timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750254497.923330,25.031350,11.194660,0,1,230400,8000000000,60,false,diane
1750254497.986073,24.028708,10.272340,0,1,230400,8000000000,60,false,diane
1750254498.185334,24.922452,9.868268,0,1,230400,8000000000,60,false,diane
1750254498.318520,26.293517,10.441367,0,1,230400,8000000000,60,false,diane
1750254498.385009,28.503699,10.061744,0,1,230400,8000000000,60,false,diane
1750254498.453161,23.323256,10.577465,0,1,230400,8000000000,60,false,diane
1750254498.519285,23.526876,9.394245,0,1,230400,8000000000,60,false,diane
1750254498.585011,22.472873,10.416278,0,1,230400,8000000000,60,false,diane
1750254498.653149,25.284986,12.181814,0,1,230400,8000000000,60,false,diane
1750254498.718479,24.776242,10.279508,0,1,230400,8000000000,60,false,diane
1750254498.853920,22.532299,10.125105,0,1,230400,8000000000,60,false,diane
1750254499.127546,23.857314,11.161859,0,1,230400,8000000000,60,false,diane
1750254499.194216,27.526242,14.052470,0,1,230400,8000000000,60,false,diane
1750254499.262402,25.811012,13.544109,0,1,230400,8000000000,60,false,diane
1750254499.326771,27.406271,15.286924,0,1,230400,8000000000,60,false,diane
1750254499.392425,28.446002,9.776747,0,1,230400,8000000000,60,false,diane
1750254499.459949,25.840164,12.207894,0,1,230400,8000000000,60,false,diane
1750254499.521487,26.127561,14.277562,0,1,230400,8000000000,60,false,diane
1750254499.588211,22.960274,10.233715,0,1,230400,8000000000,60,false,diane
1750254499.786860,24.429612,9.545895,0,1,230400,8000000000,60,false,diane
1750254499.918748,26.062120,13.311241,0,1,230400,8000000000,60,false,diane
1750254499.986604,23.320376,9.928110,0,1,230400,8000000000,60,false,diane
1750254500.053173,24.426444,10.360374,0,1,230400,8000000000,60,false,diane
1750254500.121340,24.702609,9.946414,0,1,230400,8000000000,60,false,diane
1750254500.327606,24.882835,10.985728,0,1,230400,8000000000,60,false,diane
1750254500.453617,22.439945,9.660137,0,1,230400,8000000000,60,false,diane
1750254500.653657,31.561192,16.802182,0,1,230400,8000000000,60,false,diane
1750254500.718624,24.808946,10.298644,0,1,230400,8000000000,60,false,diane
1750254500.920791,22.876528,10.377622,0,1,230400,8000000000,60,false,diane
1750254501.258448,23.751264,10.036175,0,1,230400,8000000000,60,false,diane
1750254501.457847,25.004885,11.028417,0,1,230400,8000000000,60,false,diane
1750254501.718735,33.093699,16.357790,0,1,230400,8000000000,60,false,diane
1750254501.785850,23.523612,10.196115,0,1,230400,8000000000,60,false,diane
1750254501.852666,30.633624,11.153539,0,1,230400,8000000000,60,false,diane
1750254501.920099,23.108276,9.067519,0,1,230400,8000000000,60,false,diane
1750254502.053008,33.522954,16.903656,0,1,230400,8000000000,60,false,diane
1750254502.185485,24.340554,9.506982,0,1,230400,8000000000,60,false,diane
1750254502.453061,35.518670,13.715248,0,1,230400,8000000000,60,false,diane
1750254502.523046,27.141083,11.132963,0,1,230400,8000000000,60,false,diane
1750254502.786329,30.009805,12.984611,0,1,230400,8000000000,60,false,diane
1750254503.852498,26.364846,9.462374,0,1,230400,8000000000,60,false,diane
1750254504.124214,30.402068,17.973787,0,1,230400,8000000000,60,false,diane
1750254504.455271,35.724146,18.789513,0,1,230400,8000000000,60,false,diane
1750254504.854141,27.874984,13.212680,0,1,230400,8000000000,60,false,diane
1750254505.060418,26.247947,13.488876,0,1,230400,8000000000,60,false,diane
1750254505.394303,33.907825,17.415216,0,1,230400,8000000000,60,false,diane
1750254505.454669,31.373541,12.127732,0,1,230400,8000000000,60,false,diane
1750254505.652966,23.528508,9.343587,0,1,230400,8000000000,60,false,diane
1750254505.726879,27.094234,13.838930,0,1,230400,8000000000,60,false,diane
1750254505.920171,25.814116,12.149525,0,1,230400,8000000000,60,false,diane
1750254506.052109,21.695900,9.410245,0,1,230400,8000000000,60,false,diane
1750254506.191096,23.225974,9.795820,0,1,230400,8000000000,60,false,diane
1750254506.992947,25.669761,12.735678,0,1,230400,8000000000,60,false,diane
