timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750254547.461394,17.831543,6.712245,0,1,230400,80000000,120,false,diane
1750254547.526433,17.511121,6.952601,0,1,230400,80000000,120,false,diane
1750254547.594336,18.682822,7.003418,0,1,230400,80000000,120,false,diane
1750254547.660177,22.235173,9.453318,0,1,230400,80000000,120,false,diane
1750254547.726732,18.389537,6.709365,0,1,230400,80000000,120,false,diane
1750254547.794969,16.658659,6.357743,0,1,230400,80000000,120,false,diane
1750254547.858806,23.409337,9.585448,0,1,230400,80000000,120,false,diane
1750254547.926455,17.900153,6.842263,0,1,230400,80000000,120,false,diane
1750254547.992704,19.725977,6.590483,0,1,230400,80000000,120,false,diane
1750254548.061077,17.867545,6.925817,0,1,230400,80000000,120,false,diane
1750254548.126727,17.862264,6.543346,0,1,230400,80000000,120,false,diane
1750254548.194274,16.618435,6.621588,0,1,230400,80000000,120,false,diane
1750254548.260416,21.619162,6.923097,0,1,230400,80000000,120,false,diane
1750254548.520471,16.395038,6.537427,0,1,230400,80000000,120,false,diane
1750254548.594676,28.910457,14.143255,0,1,230400,80000000,120,false,diane
1750254548.652444,25.440156,13.572877,0,1,230400,80000000,120,false,diane
1750254548.720676,23.284375,12.776704,0,1,230400,80000000,120,false,diane
1750254548.786604,22.416136,11.802478,0,1,230400,80000000,120,false,diane
1750254548.854327,25.684288,14.754370,0,1,230400,80000000,120,false,diane
1750254548.920222,20.724714,8.788602,0,1,230400,80000000,120,false,diane
1750254548.986803,24.054020,9.937837,0,1,230400,80000000,120,false,diane
1750254549.053503,17.244909,6.591508,0,1,230400,80000000,120,false,diane
1750254549.127608,23.353976,9.895437,0,1,230400,80000000,120,false,diane
1750254549.194429,17.045834,6.491730,0,1,230400,80000000,120,false,diane
1750254549.260208,18.570149,6.833079,0,1,230400,80000000,120,false,diane
1750254549.327288,17.497969,6.687829,0,1,230400,80000000,120,false,diane
1750254549.519785,18.717159,7.461506,0,1,230400,80000000,120,false,diane
1750254549.594659,17.403216,6.950746,0,1,230400,80000000,120,false,diane
1750254549.659704,20.841324,9.252706,0,1,230400,80000000,120,false,diane
1750254549.726221,17.508882,6.677589,0,1,230400,80000000,120,false,diane
1750254549.792842,16.706340,6.613555,0,1,230400,80000000,120,false,diane
1750254549.861007,22.406375,9.079679,0,1,230400,80000000,120,false,diane
1750254549.926492,18.934891,6.860120,0,1,230400,80000000,120,false,diane
1750254549.993406,25.077302,10.132177,0,1,230400,80000000,120,false,diane
1750254550.061318,21.349621,9.211777,0,1,230400,80000000,120,false,diane
1750254550.124104,17.920025,6.544275,0,1,230400,80000000,120,false,diane
1750254550.193452,16.643394,6.514706,0,1,230400,80000000,120,false,diane
1750254550.260737,17.110890,6.894520,0,1,230400,80000000,120,false,diane
1750254550.325634,22.696909,11.559882,0,1,230400,80000000,120,false,diane
1750254550.393103,17.300463,6.558387,0,1,230400,80000000,120,false,diane
1750254550.460235,18.467299,7.344225,0,1,230400,80000000,120,false,diane
1750254550.527077,17.864600,7.242526,0,1,230400,80000000,120,false,diane
1750254550.593952,23.637213,9.729834,0,1,230400,80000000,120,false,diane
1750254550.659250,16.872487,6.880920,0,1,230400,80000000,120,false,diane
1750254550.726564,17.153900,6.628948,0,1,230400,80000000,120,false,diane
1750254550.793087,17.170924,6.413520,0,1,230400,80000000,120,false,diane
1750254550.859620,18.015099,7.215838,0,1,230400,80000000,120,false,diane
1750254550.926969,20.093151,6.688501,0,1,230400,80000000,120,false,diane
1750254550.994333,24.861779,13.327081,0,1,230400,80000000,120,false,diane
1750254551.060416,26.276683,10.895615,0,1,230400,80000000,120,false,diane
1750254551.120175,26.230218,14.037173,0,1,230400,80000000,120,false,diane
1750254551.187288,17.320622,6.845559,0,1,230400,80000000,120,false,diane
1750254551.253474,17.060394,6.709174,0,1,230400,80000000,120,false,diane
1750254551.320748,17.040714,6.675285,0,1,230400,80000000,120,false,diane
1750254551.390311,17.964442,6.550610,0,1,230400,80000000,120,false,diane
1750254551.461015,17.598804,6.581619,0,1,230400,80000000,120,false,diane
1750254551.526453,16.803461,6.362447,0,1,230400,80000000,120,false,diane
1750254551.594418,16.672323,6.531698,0,1,230400,80000000,120,false,diane
1750254551.660941,16.359294,6.448880,0,1,230400,80000000,120,false,diane
1750254551.728128,18.502979,6.688021,0,1,230400,80000000,120,false,diane
1750254551.794592,18.422753,6.630868,0,1,230400,80000000,120,false,diane
1750254551.860056,17.739254,6.597043,0,1,230400,80000000,120,false,diane
1750254551.926969,18.264063,6.769751,0,1,230400,80000000,120,false,diane
1750254551.995911,20.917901,9.101439,0,1,230400,80000000,120,false,diane
1750254552.061501,17.122987,6.597779,0,1,230400,80000000,120,false,diane
1750254552.126451,17.526194,6.413200,0,1,230400,80000000,120,false,diane
1750254552.194030,16.946504,6.711701,0,1,230400,80000000,120,false,diane
1750254552.259924,18.395905,6.358895,0,1,230400,80000000,120,false,diane
1750254552.327698,18.317216,6.509394,0,1,230400,80000000,120,false,diane
1750254552.394416,17.196109,6.477745,0,1,230400,80000000,120,false,diane
1750254552.459727,19.729049,6.837303,0,1,230400,80000000,120,false,diane
1750254552.527302,24.183270,9.087102,0,1,230400,80000000,120,false,diane
1750254552.593557,21.311636,10.120977,0,1,230400,80000000,120,false,diane
1750254552.655664,16.718564,6.500625,0,1,230400,80000000,120,false,diane
1750254552.727549,26.585904,12.855809,0,1,230400,80000000,120,false,diane
1750254552.785625,22.632588,11.519785,0,1,230400,80000000,120,false,diane
1750254552.854889,19.055245,6.258158,0,1,230400,80000000,120,false,diane
1750254552.986035,22.689708,10.065007,0,1,230400,80000000,120,false,diane
1750254553.053658,20.575111,9.040510,0,1,230400,80000000,120,false,diane
1750254553.120024,18.576677,6.935353,0,1,230400,80000000,120,false,diane
1750254553.187074,17.483889,6.970873,0,1,230400,80000000,120,false,diane
1750254553.261086,16.906727,6.694965,0,1,230400,80000000,120,false,diane
1750254553.327274,21.116465,10.037999,0,1,230400,80000000,120,false,diane
1750254553.392664,18.005403,6.617075,0,1,230400,80000000,120,false,diane
1750254553.461221,20.193249,6.616660,0,1,230400,80000000,120,false,diane
1750254553.527509,19.898555,6.897401,0,1,230400,80000000,120,false,diane
1750254553.592946,21.705723,10.239987,0,1,230400,80000000,120,false,diane
1750254553.660454,25.439868,12.246965,0,1,230400,80000000,120,false,diane
1750254553.720000,19.624151,9.042270,0,1,230400,80000000,120,false,diane
1750254553.789032,23.689278,9.461766,0,1,230400,80000000,120,false,diane
1750254553.860033,18.475971,7.519139,0,1,230400,80000000,120,false,diane
1750254553.920841,19.156110,6.480977,0,1,230400,80000000,120,false,diane
1750254553.994242,19.061965,7.207997,0,1,230400,80000000,120,false,diane
1750254554.060792,18.455266,6.671125,0,1,230400,80000000,120,false,diane
1750254554.185620,21.063696,7.789160,0,1,230400,80000000,120,false,diane
1750254554.319092,18.063483,6.803574,0,1,230400,80000000,120,false,diane
1750254554.387248,18.014075,6.911161,0,1,230400,80000000,120,false,diane
1750254554.460869,19.591030,8.006444,0,1,230400,80000000,120,false,diane
1750254554.527549,16.760612,6.677908,0,1,230400,80000000,120,false,diane
1750254554.592228,17.705973,6.455217,0,1,230400,80000000,120,false,diane
1750254554.661402,17.890424,6.890105,0,1,230400,80000000,120,false,diane
1750254554.727514,19.149775,6.766070,0,1,230400,80000000,120,false,diane
1750254554.794588,18.428354,6.678965,0,1,230400,80000000,120,false,diane
1750254554.918810,21.799805,10.713435,0,1,230400,80000000,120,false,diane
1750254554.987011,18.439714,6.655860,0,1,230400,80000000,120,false,diane
1750254555.118489,19.398451,6.961753,0,1,230400,80000000,120,false,diane
1750254555.187020,16.392510,6.463184,0,1,230400,80000000,120,false,diane
1750254555.260474,17.560019,6.867448,0,1,230400,80000000,120,false,diane
1750254555.326826,17.574995,6.745717,0,1,230400,80000000,120,false,diane
1750254555.394161,16.585026,6.477745,0,1,230400,80000000,120,false,diane
1750254555.462026,16.918119,6.572499,0,1,230400,80000000,120,false,diane
1750254555.527604,16.803782,6.960858,0,1,230400,80000000,120,false,diane
1750254555.594427,18.107293,6.443408,0,1,230400,80000000,120,false,diane
1750254555.661032,16.442975,6.595028,0,1,230400,80000000,120,false,diane
1750254555.727573,17.482449,6.841367,0,1,230400,80000000,120,false,diane
1750254555.793473,17.652149,6.693461,0,1,230400,80000000,120,false,diane
1750254555.918639,17.612371,7.707590,0,1,230400,80000000,120,false,diane
1750254555.992804,17.556083,6.341135,0,1,230400,80000000,120,false,diane
1750254556.118830,17.746070,7.099516,0,1,230400,80000000,120,false,diane
1750254556.187015,17.745717,6.692213,0,1,230400,80000000,120,false,diane
1750254556.260303,20.801003,9.077567,0,1,230400,80000000,120,false,diane
1750254556.327782,17.595508,7.040090,0,1,230400,80000000,120,false,diane
1750254556.451779,21.584441,10.334485,0,1,230400,80000000,120,false,diane
1750254556.520895,17.770998,7.035163,0,1,230400,80000000,120,false,diane
1750254556.594362,19.369490,7.238015,0,1,230400,80000000,120,false,diane
1750254556.660438,16.990985,6.723158,0,1,230400,80000000,120,false,diane
1750254556.727117,18.107196,7.125116,0,1,230400,80000000,120,false,diane
1750254556.794274,21.087376,6.470065,0,1,230400,80000000,120,false,diane
1750254556.859720,17.523602,6.515986,0,1,230400,80000000,120,false,diane
1750254556.927061,16.557633,6.571187,0,1,230400,80000000,120,false,diane
1750254556.992747,17.564595,6.850456,0,1,230400,80000000,120,false,diane
1750254557.059934,20.282754,9.823660,0,1,230400,80000000,120,false,diane
1750254557.124866,21.713275,9.010237,0,1,230400,80000000,120,false,diane
1750254557.194213,17.023721,6.323022,0,1,230400,80000000,120,false,diane
1750254557.260794,22.606410,8.712345,0,1,230400,80000000,120,false,diane
1750254557.327502,22.275397,11.497609,0,1,230400,80000000,120,false,diane
1750254557.453631,18.704871,6.921753,0,1,230400,80000000,120,false,diane
1750254557.527277,17.896760,6.812407,0,1,230400,80000000,120,false,diane
1750254557.594495,22.148419,6.889752,0,1,230400,80000000,120,false,diane
1750254557.659590,17.665621,6.693461,0,1,230400,80000000,120,false,diane
1750254557.726611,17.487090,6.982106,0,1,230400,80000000,120,false,diane
1750254557.793069,23.932898,6.820631,0,1,230400,80000000,120,false,diane
1750254557.860311,21.774396,9.217185,0,1,230400,80000000,120,false,diane
1750254557.928085,18.426114,6.826391,0,1,230400,80000000,120,false,diane
1750254557.993915,18.192381,6.818392,0,1,230400,80000000,120,false,diane
1750254558.062085,18.508355,6.526866,0,1,230400,80000000,120,false,diane
1750254558.318695,26.273099,10.229811,0,1,230400,80000000,120,false,diane
1750254558.394770,21.238995,9.051070,0,1,230400,80000000,120,false,diane
1750254558.454166,20.471525,8.422003,0,1,230400,80000000,120,false,diane
1750254558.521604,25.104150,11.056385,0,1,230400,80000000,120,false,diane
1750254558.589702,24.490187,9.990927,0,1,230400,80000000,120,false,diane
1750254558.656843,22.563690,11.271141,0,1,230400,80000000,120,false,diane
1750254558.725024,18.673126,7.664262,0,1,230400,80000000,120,false,diane
1750254558.793932,16.817285,6.630547,0,1,230400,80000000,120,false,diane
1750254558.861084,17.017513,6.864184,0,1,230400,80000000,120,false,diane
1750254558.927485,16.913959,6.797366,0,1,230400,80000000,120,false,diane
1750254558.994223,16.727524,6.534130,0,1,230400,80000000,120,false,diane
1750254559.059891,17.795383,6.880409,0,1,230400,80000000,120,false,diane
1750254559.125629,17.621940,6.600467,0,1,230400,80000000,120,false,diane
1750254559.193985,17.602771,6.418416,0,1,230400,80000000,120,false,diane
1750254559.260172,16.641922,6.493073,0,1,230400,80000000,120,false,diane
1750254559.388546,25.167607,13.969684,0,1,230400,80000000,120,false,diane
1750254559.460718,22.103938,11.194340,0,1,230400,80000000,120,false,diane
1750254559.526869,25.212184,14.682496,0,1,230400,80000000,120,false,diane
1750254559.594530,22.683148,11.977969,0,1,230400,80000000,120,false,diane
1750254559.661196,22.920560,12.205621,0,1,230400,80000000,120,false,diane
1750254559.728070,25.240441,11.551017,0,1,230400,80000000,120,false,diane
1750254559.794550,22.719181,11.987601,0,1,230400,80000000,120,false,diane
1750254559.861367,23.595324,13.557613,0,1,230400,80000000,120,false,diane
1750254559.927019,23.338871,12.406232,0,1,230400,80000000,120,false,diane
1750254559.993986,21.240595,11.151427,0,1,230400,80000000,120,false,diane
1750254560.060703,22.202948,11.359686,0,1,230400,80000000,120,false,diane
1750254560.127511,17.689013,6.535442,0,1,230400,80000000,120,false,diane
1750254560.251831,18.499331,7.023162,0,1,230400,80000000,120,false,diane
1750254560.326686,17.156236,6.896696,0,1,230400,80000000,120,false,diane
1750254560.394576,23.546299,10.620122,0,1,230400,80000000,120,false,diane
1750254560.461055,27.595298,8.988157,0,1,230400,80000000,120,false,diane
1750254560.522717,21.796956,8.507060,0,1,230400,80000000,120,false,diane
1750254560.590288,23.899169,13.090980,0,1,230400,80000000,120,false,diane
1750254560.654993,22.106402,10.287412,0,1,230400,80000000,120,false,diane
1750254560.720136,25.707393,13.514380,0,1,230400,80000000,120,false,diane
1750254560.790381,18.508483,8.454612,0,1,230400,80000000,120,false,diane
1750254560.856926,16.887559,6.871672,0,1,230400,80000000,120,false,diane
1750254560.926661,16.852711,6.364528,0,1,230400,80000000,120,false,diane
1750254560.994121,19.326194,7.136892,0,1,230400,80000000,120,false,diane
1750254561.061656,17.324879,7.009403,0,1,230400,80000000,120,false,diane
1750254561.127558,16.401535,6.547986,0,1,230400,80000000,120,false,diane
1750254561.192399,17.095435,6.599923,0,1,230400,80000000,120,false,diane
1750254561.260375,17.928281,6.708821,0,1,230400,80000000,120,false,diane
1750254561.327342,17.899001,6.868152,0,1,230400,80000000,120,false,diane
1750254561.392968,20.385348,6.728085,0,1,230400,80000000,120,false,diane
1750254561.461186,25.470109,12.306423,0,1,230400,80000000,120,false,diane
1750254561.526857,18.289759,7.807720,0,1,230400,80000000,120,false,diane
1750254561.588428,17.312814,6.563891,0,1,230400,80000000,120,false,diane
1750254561.660133,18.227679,6.857240,0,1,230400,80000000,120,false,diane
1750254561.727334,17.107338,6.595027,0,1,230400,80000000,120,false,diane
1750254561.794324,19.603926,6.481553,0,1,230400,80000000,120,false,diane
1750254561.860075,24.117381,7.084668,0,1,230400,80000000,120,false,diane
1750254561.926762,20.709289,7.829833,0,1,230400,80000000,120,false,diane
1750254561.986587,20.135456,9.560231,0,1,230400,80000000,120,false,diane
1750254562.185809,25.582078,7.179645,0,1,230400,80000000,120,false,diane
1750254562.255218,20.221601,7.146941,0,1,230400,80000000,120,false,diane
1750254562.385496,19.034124,8.130381,0,1,230400,80000000,120,false,diane
1750254562.454771,17.047786,6.578163,0,1,230400,80000000,120,false,diane
1750254562.526406,20.937837,10.685371,0,1,230400,80000000,120,false,diane
1750254562.652677,23.348280,12.094387,0,1,230400,80000000,120,false,diane
1750254562.724075,18.501059,7.012506,0,1,230400,80000000,120,false,diane
1750254562.794621,21.770428,8.116366,0,1,230400,80000000,120,false,diane
1750254562.861752,20.394116,8.914492,0,1,230400,80000000,120,false,diane
1750254562.920260,23.164245,12.288630,0,1,230400,80000000,120,false,diane
1750254562.986629,19.965725,8.573237,0,1,230400,80000000,120,false,diane
1750254563.054106,16.855558,6.664757,0,1,230400,80000000,120,false,diane
1750254563.127871,17.080906,6.672852,0,1,230400,80000000,120,false,diane
1750254563.194267,17.193324,6.933657,0,1,230400,80000000,120,false,diane
1750254563.259174,17.532754,6.511729,0,1,230400,80000000,120,false,diane
1750254563.327318,22.461160,10.116432,0,1,230400,80000000,120,false,diane
1750254563.394728,20.710057,6.646676,0,1,230400,80000000,120,false,diane
1750254563.459876,17.151531,6.725622,0,1,230400,80000000,120,false,diane
1750254563.526956,17.988570,6.783702,0,1,230400,80000000,120,false,diane
1750254563.594709,16.580482,6.380559,0,1,230400,80000000,120,false,diane
1750254563.661670,17.083690,6.613236,0,1,230400,80000000,120,false,diane
1750254563.727479,16.516865,6.555859,0,1,230400,80000000,120,false,diane
1750254563.795338,16.747525,6.640596,0,1,230400,80000000,120,false,diane
1750254563.861185,22.390983,11.757581,0,1,230400,80000000,120,false,diane
1750254563.925386,21.118929,9.309539,0,1,230400,80000000,120,false,diane
1750254563.993837,25.156535,13.307688,0,1,230400,80000000,120,false,diane
1750254564.054238,18.720646,7.841033,0,1,230400,80000000,120,false,diane
1750254564.122843,19.370738,8.616823,0,1,230400,80000000,120,false,diane
1750254564.188594,19.530837,6.524306,0,1,230400,80000000,120,false,diane
1750254564.257155,19.899547,9.626312,0,1,230400,80000000,120,false,diane
1750254564.452695,17.923225,6.666452,0,1,230400,80000000,120,false,diane
1750254564.586291,18.325152,7.519748,0,1,230400,80000000,120,false,diane
1750254564.654752,16.913671,6.517265,0,1,230400,80000000,120,false,diane
1750254564.726981,19.031532,7.103228,0,1,230400,80000000,120,false,diane
1750254564.852483,17.150283,6.889369,0,1,230400,80000000,120,false,diane
1750254564.928130,17.711925,6.697493,0,1,230400,80000000,120,false,diane
1750254564.995290,18.668422,7.213502,0,1,230400,80000000,120,false,diane
1750254565.185118,19.564982,8.169870,0,1,230400,80000000,120,false,diane
1750254565.318532,20.099775,7.942827,0,1,230400,80000000,120,false,diane
1750254565.396146,16.980200,6.529618,0,1,230400,80000000,120,false,diane
1750254565.461399,18.166173,7.834537,0,1,230400,80000000,120,false,diane
1750254565.520866,19.647191,8.405714,0,1,230400,80000000,120,false,diane
1750254565.587125,17.704181,7.086556,0,1,230400,80000000,120,false,diane
1750254565.656794,17.996314,7.306111,0,1,230400,80000000,120,false,diane
1750254565.785349,17.404400,6.733654,0,1,230400,80000000,120,false,diane
1750254565.863553,16.472992,6.649620,0,1,230400,80000000,120,false,diane
1750254565.922826,17.016073,6.875032,0,1,230400,80000000,120,false,diane
1750254565.987837,18.046971,6.711317,0,1,230400,80000000,120,false,diane
1750254566.185169,26.056199,12.316567,0,1,230400,80000000,120,false,diane
1750254566.262518,19.763417,7.780840,0,1,230400,80000000,120,false,diane
1750254566.322802,23.584507,11.966385,0,1,230400,80000000,120,false,diane
1750254566.392226,17.603731,6.752150,0,1,230400,80000000,120,false,diane
1750254566.465087,24.786768,14.314970,0,1,230400,80000000,120,false,diane
1750254566.527680,25.998278,14.595551,0,1,230400,80000000,120,false,diane
1750254566.718333,19.577302,7.998539,0,1,230400,80000000,120,false,diane
1750254566.792947,19.298513,7.433793,0,1,230400,80000000,120,false,diane
1750254566.856178,16.832390,6.661525,0,1,230400,80000000,120,false,diane
1750254566.985119,17.346351,6.835447,0,1,230400,80000000,120,false,diane
1750254567.053595,17.487633,6.585843,0,1,230400,80000000,120,false,diane
1750254567.126617,16.519040,6.644692,0,1,230400,80000000,120,false,diane
1750254567.195229,16.634979,6.633588,0,1,230400,80000000,120,false,diane
1750254567.262785,22.367046,11.064801,0,1,230400,80000000,120,false,diane
1750254567.326437,25.987366,12.513050,0,1,230400,80000000,120,false,diane
1750254567.386011,24.780977,13.566925,0,1,230400,80000000,120,false,diane
1750254567.457717,24.560684,12.863073,0,1,230400,80000000,120,false,diane
1750254567.527548,16.618082,6.419408,0,1,230400,80000000,120,false,diane
1750254567.594648,17.802263,6.861048,0,1,230400,80000000,120,false,diane
1750254567.661866,17.955033,6.832343,0,1,230400,80000000,120,false,diane
1750254567.727370,20.177025,7.139485,0,1,230400,80000000,120,false,diane
1750254567.786723,22.317062,10.672571,0,1,230400,80000000,120,false,diane
1750254567.861047,18.662438,6.970330,0,1,230400,80000000,120,false,diane
1750254567.927933,18.329248,6.851063,0,1,230400,80000000,120,false,diane
1750254568.052133,21.490647,6.949658,0,1,230400,80000000,120,false,diane
1750254568.127356,20.494182,9.283874,0,1,230400,80000000,120,false,diane
1750254568.193147,27.923975,12.596220,0,1,230400,80000000,120,false,diane
1750254568.257580,20.922253,9.510854,0,1,230400,80000000,120,false,diane
1750254568.323062,17.703157,6.830199,0,1,230400,80000000,120,false,diane
1750254568.455533,17.147659,6.541234,0,1,230400,80000000,120,false,diane
1750254568.528280,17.399343,6.731285,0,1,230400,80000000,120,false,diane
1750254568.595383,24.114629,12.507771,0,1,230400,80000000,120,false,diane
1750254568.659683,20.098079,9.146816,0,1,230400,80000000,120,false,diane
1750254568.726636,22.438696,9.713962,0,1,230400,80000000,120,false,diane
1750254568.789999,26.194538,13.294536,0,1,230400,80000000,120,false,diane
1750254568.919976,22.261860,7.893098,0,1,230400,80000000,120,false,diane
1750254568.994935,27.634850,12.159348,0,1,230400,80000000,120,false,diane
1750254569.052600,25.581374,15.363596,0,1,230400,80000000,120,false,diane
1750254569.123146,17.158763,6.549714,0,1,230400,80000000,120,false,diane
1750254569.252194,18.426210,7.399234,0,1,230400,80000000,120,false,diane
1750254569.326754,23.953730,12.199765,0,1,230400,80000000,120,false,diane
1750254569.454039,28.240269,15.707570,0,1,230400,80000000,120,false,diane
1750254569.525814,25.178071,13.637870,0,1,230400,80000000,120,false,diane
1750254569.590339,19.774042,9.316355,0,1,230400,80000000,120,false,diane
1750254569.659803,25.137335,10.615737,0,1,230400,80000000,120,false,diane
1750254569.722553,19.222351,7.588548,0,1,230400,80000000,120,false,diane
1750254569.794123,27.101241,17.020457,0,1,230400,80000000,120,false,diane
1750254569.864503,29.391425,11.831854,0,1,230400,80000000,120,false,diane
1750254569.922982,18.076444,7.908010,0,1,230400,80000000,120,false,diane
1750254569.998115,27.761572,15.300395,0,1,230400,80000000,120,false,diane
1750254570.057104,18.822376,6.734549,0,1,230400,80000000,120,false,diane
1750254570.185088,18.455586,7.724614,0,1,230400,80000000,120,false,diane
1750254570.264925,17.566707,7.617861,0,1,230400,80000000,120,false,diane
1750254570.319889,21.081296,6.646996,0,1,230400,80000000,120,false,diane
1750254570.395006,27.849862,15.526511,0,1,230400,80000000,120,false,diane
1750254570.452794,29.143836,17.108555,0,1,230400,80000000,120,false,diane
1750254570.527335,17.530738,6.701461,0,1,230400,80000000,120,false,diane
1750254570.597555,18.581669,7.478531,0,1,230400,80000000,120,false,diane
1750254570.663594,16.485791,6.551474,0,1,230400,80000000,120,false,diane
1750254570.731418,20.482149,9.774507,0,1,230400,80000000,120,false,diane
1750254570.797686,17.350831,6.729461,0,1,230400,80000000,120,false,diane
1750254570.859651,19.719736,9.303842,0,1,230400,80000000,120,false,diane
1750254570.920971,17.608531,7.214302,0,1,230400,80000000,120,false,diane
1750254571.051851,18.968715,8.148366,0,1,230400,80000000,120,false,diane
1750254571.130346,20.074590,8.722840,0,1,230400,80000000,120,false,diane
1750254571.186971,25.549502,15.288331,0,1,230400,80000000,120,false,diane
1750254571.263823,18.153885,7.107484,0,1,230400,80000000,120,false,diane
1750254571.323690,20.794443,7.893098,0,1,230400,80000000,120,false,diane
1750254571.392421,18.635077,6.843960,0,1,230400,80000000,120,false,diane
1750254571.465407,21.241842,7.101692,0,1,230400,80000000,120,false,diane
1750254571.527556,28.736053,16.666403,0,1,230400,80000000,120,false,diane
1750254571.724039,30.025132,17.296014,0,1,230400,80000000,120,false,diane
1750254571.785923,19.696664,7.802633,0,1,230400,80000000,120,false,diane
1750254571.855090,25.948645,14.264985,0,1,230400,80000000,120,false,diane
1750254572.053585,28.800983,16.013336,0,1,230400,80000000,120,false,diane
1750254572.252972,28.035881,11.163267,0,1,230400,80000000,120,false,diane
1750254572.328357,18.212862,7.223134,0,1,230400,80000000,120,false,diane
1750254572.387094,19.032460,7.478435,0,1,230400,80000000,120,false,diane
1750254572.454325,21.516088,6.854392,0,1,230400,80000000,120,false,diane
1750254572.528805,18.448418,6.632404,0,1,230400,80000000,120,false,diane
1750254572.596155,23.768671,10.354612,0,1,230400,80000000,120,false,diane
1750254572.662445,17.859832,7.929931,0,1,230400,80000000,120,false,diane
1750254572.727062,17.138187,6.556690,0,1,230400,80000000,120,false,diane
1750254572.796928,17.365295,7.255647,0,1,230400,80000000,120,false,diane
1750254572.919196,19.038924,7.025722,0,1,230400,80000000,120,false,diane
1750254573.051965,17.701205,7.109340,0,1,230400,80000000,120,false,diane
1750254573.185328,24.990484,10.005999,0,1,230400,80000000,120,false,diane
1750254573.262111,17.679413,6.714742,0,1,230400,80000000,120,false,diane
1750254573.329061,20.322051,6.553682,0,1,230400,80000000,120,false,diane
1750254573.451924,22.230436,10.283892,0,1,230400,80000000,120,false,diane
1750254573.585370,20.074943,8.028492,0,1,230400,80000000,120,false,diane
1750254573.662486,18.662854,7.005722,0,1,230400,80000000,120,false,diane
1750254573.785607,18.921802,6.962201,0,1,230400,80000000,120,false,diane
1750254573.919778,22.259652,9.685833,0,1,230400,80000000,120,false,diane
1750254573.995822,21.625210,7.915242,0,1,230400,80000000,120,false,diane
1750254574.060657,18.214206,6.419472,0,1,230400,80000000,120,false,diane
1750254574.129832,20.075230,9.098847,0,1,230400,80000000,120,false,diane
1750254574.195331,19.802074,6.804887,0,1,230400,80000000,120,false,diane
1750254574.261338,17.281518,6.533842,0,1,230400,80000000,120,false,diane
1750254574.329003,16.754372,6.550514,0,1,230400,80000000,120,false,diane
1750254574.395250,17.730261,6.838039,0,1,230400,80000000,120,false,diane
1750254574.461542,17.358223,7.256479,0,1,230400,80000000,120,false,diane
1750254574.528326,16.722531,6.835704,0,1,230400,80000000,120,false,diane
1750254574.595243,23.095059,12.617212,0,1,230400,80000000,120,false,diane
1750254574.662336,17.356207,7.147677,0,1,230400,80000000,120,false,diane
1750254574.728921,23.173397,11.031904,0,1,230400,80000000,120,false,diane
1750254574.795218,17.756246,6.896088,0,1,230400,80000000,120,false,diane
1750254574.861325,17.253997,6.785879,0,1,230400,80000000,120,false,diane
