timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750253933.645825,44.524108,26.983277,0,1,230400,8000000000,30,false,diane
1750253934.045206,23.803219,8.631550,0,1,230400,8000000000,30,false,diane
1750253934.180445,40.221662,19.363233,0,1,230400,8000000000,30,false,diane
1750253935.049043,48.731546,28.746157,0,1,230400,8000000000,30,false,diane
1750253935.711962,37.334794,15.847105,0,1,230400,8000000000,30,false,diane
1750253936.845592,47.130076,24.736451,0,1,230400,8000000000,30,false,diane
1750253938.311927,38.539423,21.236611,0,1,230400,8000000000,30,false,diane
1750253938.711895,28.441351,12.994061,0,1,230400,8000000000,30,false,diane
1750253939.314082,29.727614,15.969155,0,1,230400,8000000000,30,false,diane
1750253939.778319,27.757786,12.412098,0,1,230400,8000000000,30,false,diane
1750253939.846686,27.258993,12.399234,0,1,230400,8000000000,30,false,diane
1750253940.116071,28.878191,16.847059,0,1,230400,8000000000,30,false,diane
1750253940.580953,33.929291,16.542830,0,1,230400,8000000000,30,false,diane
1750253940.845478,22.510043,9.327210,0,1,230400,8000000000,30,false,diane
1750253940.921195,36.527770,20.079918,0,1,230400,8000000000,30,false,diane
1750253940.980757,28.584937,11.461553,0,1,230400,8000000000,30,false,diane
1750253941.245169,23.884532,10.294460,0,1,230400,8000000000,30,false,diane
1750253941.446374,28.279524,10.184986,0,1,230400,8000000000,30,false,diane
1750253941.512008,23.581742,9.626896,0,1,230400,8000000000,30,false,diane
1750253941.713527,26.400577,13.135952,0,1,230400,8000000000,30,false,diane
1750253942.050471,24.866117,11.440241,0,1,230400,8000000000,30,false,diane
1750253942.979201,25.950393,10.681474,0,1,230400,8000000000,30,false,diane
1750253943.045092,31.007029,16.572302,0,1,230400,8000000000,30,false,diane
1750253943.445611,33.256254,17.413310,0,1,230400,8000000000,30,false,diane
1750253943.516911,30.574285,16.264424,0,1,230400,8000000000,30,false,diane
1750253943.592414,38.694753,15.415257,0,1,230400,8000000000,30,false,diane
1750253943.726494,34.312402,17.486751,0,1,230400,8000000000,30,false,diane
1750253943.911716,33.762216,12.067068,0,1,230400,8000000000,30,false,diane
1750253943.984510,34.507093,19.878346,0,1,230400,8000000000,30,false,diane
1750253944.121037,28.230819,10.886534,0,1,230400,8000000000,30,false,diane
1750253944.258660,25.474288,9.836787,0,1,230400,8000000000,30,false,diane
1750253944.649940,47.944362,25.820887,0,1,230400,8000000000,30,false,diane
1750253945.119647,37.886930,24.883206,0,1,230400,8000000000,30,false,diane
1750253945.311121,25.951577,12.764328,0,1,230400,8000000000,30,false,diane
1750253945.450335,42.154881,19.478243,0,1,230400,8000000000,30,false,diane
1750253945.518487,29.996739,17.769156,0,1,230400,8000000000,30,false,diane
1750253945.711606,44.953651,28.920880,0,1,230400,8000000000,30,false,diane
1750253945.855079,35.512295,10.290811,0,1,230400,8000000000,30,false,diane
1750253947.444891,38.832227,20.289681,0,1,230400,8000000000,30,false,diane
1750253947.985945,31.681825,16.433003,0,1,230400,8000000000,30,false,diane
1750253948.313944,38.912069,16.716368,0,1,230400,8000000000,30,false,diane
1750253948.449760,42.111359,20.895676,0,1,230400,8000000000,30,false,diane
1750253948.648955,34.656151,20.197968,0,1,230400,8000000000,30,false,diane
1750253948.779298,32.676372,18.268333,0,1,230400,8000000000,30,false,diane
1750253949.246376,27.452884,12.719783,0,1,230400,8000000000,30,false,diane
1750253949.378623,42.818348,25.034856,0,1,230400,8000000000,30,false,diane
1750253949.512220,34.887675,16.497869,0,1,230400,8000000000,30,false,diane
1750253949.578526,38.576351,11.455473,0,1,230400,8000000000,30,false,diane
1750253950.112647,37.851314,19.001882,0,1,230400,8000000000,30,false,diane
1750253950.313833,34.959229,13.189713,0,1,230400,8000000000,30,false,diane
1750253950.447166,32.888855,9.742321,0,1,230400,8000000000,30,false,diane
1750253950.978772,39.740051,20.839196,0,1,230400,8000000000,30,false,diane
1750253951.511959,29.321078,14.441831,0,1,230400,8000000000,30,false,diane
1750253951.579316,31.382139,18.851415,0,1,230400,8000000000,30,false,diane
1750253951.654607,41.915516,21.878639,0,1,230400,8000000000,30,false,diane
1750253951.714901,34.688247,17.704930,0,1,230400,8000000000,30,false,diane
1750253952.054677,39.241290,17.360124,0,1,230400,8000000000,30,false,diane
1750253952.579656,33.752711,16.339593,0,1,230400,8000000000,30,false,diane
1750253952.645566,33.482242,14.727532,0,1,230400,8000000000,30,false,diane
1750253952.788682,39.039335,9.880148,0,1,230400,8000000000,30,false,diane
1750253952.920029,30.140837,11.264301,0,1,230400,8000000000,30,false,diane
1750253953.245400,35.592584,14.298020,0,1,230400,8000000000,30,false,diane
1750253953.316788,44.797807,27.373971,0,1,230400,8000000000,30,false,diane
1750253953.452456,33.859624,9.908949,0,1,230400,8000000000,30,false,diane
1750253953.586686,27.168494,10.700963,0,1,230400,8000000000,30,false,diane
1750253953.913165,46.565168,21.880590,0,1,230400,8000000000,30,false,diane
1750253954.048658,23.998613,9.439724,0,1,230400,8000000000,30,false,diane
1750253954.318449,24.388732,10.331900,0,1,230400,8000000000,30,false,diane
1750253954.579440,24.689665,12.745352,0,1,230400,8000000000,30,false,diane
1750253954.723691,46.541455,27.323154,0,1,230400,8000000000,30,false,diane
1750253954.784557,28.044095,9.691505,0,1,230400,8000000000,30,false,diane
1750253954.912354,32.097288,14.903535,0,1,230400,8000000000,30,false,diane
1750253954.979588,25.996857,11.618899,0,1,230400,8000000000,30,false,diane
1750253955.056126,45.391834,20.701081,0,1,230400,8000000000,30,false,diane
1750253955.128166,36.238324,21.022719,0,1,230400,8000000000,30,false,diane
1750253955.182101,34.530740,11.382960,0,1,230400,8000000000,30,false,diane
1750253955.312976,48.492819,30.945587,0,1,230400,8000000000,30,false,diane
1750253955.711889,36.640603,18.148555,0,1,230400,8000000000,30,false,diane
1750253955.910798,27.250416,12.521860,0,1,230400,8000000000,30,false,diane
1750253956.049027,48.793624,21.003455,0,1,230400,8000000000,30,false,diane
1750253956.845940,35.385060,9.423019,0,1,230400,8000000000,30,false,diane
1750253956.982005,24.954599,10.562912,0,1,230400,8000000000,30,false,diane
1750253957.646735,24.784483,10.803236,0,1,230400,8000000000,30,false,diane
1750253958.043607,27.035084,11.189963,0,1,230400,8000000000,30,false,diane
1750253958.114189,25.457455,11.271661,0,1,230400,8000000000,30,false,diane
1750253958.182741,31.126710,18.724693,0,1,230400,8000000000,30,false,diane
1750253958.644347,27.617687,8.915138,0,1,230400,8000000000,30,false,diane
1750253958.711313,29.082321,10.475679,0,1,230400,8000000000,30,false,diane
1750253959.515861,30.035427,10.382653,0,1,230400,8000000000,30,false,diane
1750253959.845390,32.588593,12.811049,0,1,230400,8000000000,30,false,diane
1750253960.112693,31.515389,11.024648,0,1,230400,8000000000,30,false,diane
1750253960.185418,26.084058,13.417140,0,1,230400,8000000000,30,false,diane
1750253960.777915,26.926730,8.484538,0,1,230400,8000000000,30,false,diane
1750253961.378046,35.125279,11.726869,0,1,230400,8000000000,30,false,diane
1750253961.454054,23.455819,9.317962,0,1,230400,8000000000,30,false,diane
1750253961.515067,26.332287,14.288932,0,1,230400,8000000000,30,false,diane
1750253961.847984,27.997149,11.901976,0,1,230400,8000000000,30,false,diane
1750253961.984248,32.511727,15.537050,0,1,230400,8000000000,30,false,diane
1750253962.243744,25.476495,11.429136,0,1,230400,8000000000,30,false,diane
1750253962.845566,29.608411,12.753608,0,1,230400,8000000000,30,false,diane
1750253962.918461,32.205450,12.538692,0,1,230400,8000000000,30,false,diane
1750253962.981648,34.976316,18.320973,0,1,230400,8000000000,30,false,diane
1750253963.114708,33.973194,14.819790,0,1,230400,8000000000,30,false,diane
1750253963.178445,31.896804,11.595123,0,1,230400,8000000000,30,false,diane
1750253963.315178,32.798773,16.519629,0,1,230400,8000000000,30,false,diane
1750253963.379857,31.341946,12.006554,0,1,230400,8000000000,30,false,diane
1750253963.645319,22.981154,9.231912,0,1,230400,8000000000,30,false,diane
1750253963.989512,45.510235,24.183992,0,1,230400,8000000000,30,false,diane
1750253964.247515,39.680913,15.789663,0,1,230400,8000000000,30,false,diane
1750253964.512963,31.471772,17.978919,0,1,230400,8000000000,30,false,diane
1750253964.710931,38.586173,12.779241,0,1,230400,8000000000,30,false,diane
1750253965.250706,31.102837,16.673231,0,1,230400,8000000000,30,false,diane
1750253965.783944,42.598471,18.090185,0,1,230400,8000000000,30,false,diane
1750253966.115649,29.342038,13.425620,0,1,230400,8000000000,30,false,diane
1750253966.446583,38.428410,24.793059,0,1,230400,8000000000,30,false,diane
1750253966.918732,25.808150,11.164075,0,1,230400,8000000000,30,false,diane
1750253966.979149,27.202318,10.967687,0,1,230400,8000000000,30,false,diane
1750253967.177840,26.483010,8.859169,0,1,230400,8000000000,30,false,diane
1750253967.782775,33.067321,11.376943,0,1,230400,8000000000,30,false,diane
1750253967.852465,30.592204,14.711979,0,1,230400,8000000000,30,false,diane
1750253968.043905,22.334134,8.627229,0,1,230400,8000000000,30,false,diane
1750253968.249856,36.864862,11.549490,0,1,230400,8000000000,30,false,diane
1750253968.378086,30.819408,15.114899,0,1,230400,8000000000,30,false,diane
1750253968.445659,35.920301,11.978265,0,1,230400,8000000000,30,false,diane
1750253968.514088,27.014443,13.896924,0,1,230400,8000000000,30,false,diane
1750253968.977022,25.534416,12.325376,0,1,230400,8000000000,30,false,diane
1750253969.047306,29.563545,10.140568,0,1,230400,8000000000,30,false,diane
1750253969.311131,25.188810,8.700478,0,1,230400,8000000000,30,false,diane
1750253969.454798,25.782356,10.124216,0,1,230400,8000000000,30,false,diane
1750253969.778981,29.869535,13.529014,0,1,230400,8000000000,30,false,diane
1750253969.914466,26.867688,12.626405,0,1,230400,8000000000,30,false,diane
1750253970.111901,22.170483,8.071666,0,1,230400,8000000000,30,false,diane
1750253970.377179,23.562412,8.254838,0,1,230400,8000000000,30,false,diane
1750253971.045074,20.352113,8.494042,0,1,230400,8000000000,30,false,diane
1750253971.113523,23.858674,9.812946,0,1,230400,8000000000,30,false,diane
1750253971.379439,26.286845,9.476076,0,1,230400,8000000000,30,false,diane
1750253971.512142,38.736576,22.612283,0,1,230400,8000000000,30,false,diane
1750253971.645678,21.464646,8.298327,0,1,230400,8000000000,30,false,diane
1750253971.846924,37.630188,16.579533,0,1,230400,8000000000,30,false,diane
1750253971.979688,30.034913,12.626118,0,1,230400,8000000000,30,false,diane
1750253972.179950,31.770946,17.400637,0,1,230400,8000000000,30,false,diane
1750253972.380082,26.132667,12.630789,0,1,230400,8000000000,30,false,diane
1750253972.577420,24.525118,9.165511,0,1,230400,8000000000,30,false,diane
1750253972.845047,22.947073,9.157031,0,1,230400,8000000000,30,false,diane
1750253973.112271,23.055331,11.101194,0,1,230400,8000000000,30,false,diane
1750253973.182469,29.041584,15.898529,0,1,230400,8000000000,30,false,diane
1750253973.311665,41.561715,18.710964,0,1,230400,8000000000,30,false,diane
1750253973.394706,29.200146,15.328343,0,1,230400,8000000000,30,false,diane
1750253973.446735,30.267366,11.003080,0,1,230400,8000000000,30,false,diane
1750253974.451684,35.650759,18.741493,0,1,230400,8000000000,30,false,diane
1750253974.781100,34.352880,19.681797,0,1,230400,8000000000,30,false,diane
1750253974.910894,29.563225,15.810847,0,1,230400,8000000000,30,false,diane
1750253975.450747,26.740294,11.520785,0,1,230400,8000000000,30,false,diane
1750253975.652813,33.607202,15.600572,0,1,230400,8000000000,30,false,diane
1750253975.917298,37.137058,19.647109,0,1,230400,8000000000,30,false,diane
1750253975.987604,35.028669,22.703228,0,1,230400,8000000000,30,false,diane
1750253976.115086,36.475926,19.919242,0,1,230400,8000000000,30,false,diane
1750253976.182836,27.603894,10.176665,0,1,230400,8000000000,30,false,diane
1750253976.313932,34.509811,17.804836,0,1,230400,8000000000,30,false,diane
1750253976.846692,24.676928,11.006472,0,1,230400,8000000000,30,false,diane
1750253977.183161,34.172972,13.055341,0,1,230400,8000000000,30,false,diane
1750253977.255114,43.343251,15.680093,0,1,230400,8000000000,30,false,diane
1750253977.380324,27.379377,12.097115,0,1,230400,8000000000,30,false,diane
1750253978.446487,23.367561,8.648317,0,1,230400,8000000000,30,false,diane
1750253978.718286,24.608607,9.143014,0,1,230400,8000000000,30,false,diane
1750253978.782655,33.634467,15.788447,0,1,230400,8000000000,30,false,diane
1750253978.977730,23.090627,9.015684,0,1,230400,8000000000,30,false,diane
1750253979.178480,24.325754,8.561723,0,1,230400,8000000000,30,false,diane
1750253979.315178,37.721165,11.526993,0,1,230400,8000000000,30,false,diane
1750253979.847327,30.849649,13.208720,0,1,230400,8000000000,30,false,diane
1750253980.177441,28.076062,12.392449,0,1,230400,8000000000,30,false,diane
1750253980.246219,29.159794,10.337820,0,1,230400,8000000000,30,false,diane
1750253980.720416,28.808171,12.853354,0,1,230400,8000000000,30,false,diane
1750253981.111933,26.616099,12.388673,0,1,230400,8000000000,30,false,diane
1750253981.377834,27.504179,12.637157,0,1,230400,8000000000,30,false,diane
1750253981.447050,36.378133,10.590465,0,1,230400,8000000000,30,false,diane
1750253981.714262,30.458249,14.505223,0,1,230400,8000000000,30,false,diane
1750253981.982791,47.817252,20.414930,0,1,230400,8000000000,30,false,diane
1750253982.245220,25.090984,9.581230,0,1,230400,8000000000,30,false,diane
1750253982.380128,27.812088,12.514147,0,1,230400,8000000000,30,false,diane
1750253982.578113,21.804075,8.479578,0,1,230400,8000000000,30,false,diane
1750253982.981362,29.658810,12.377344,0,1,230400,8000000000,30,false,diane
1750253983.777494,28.048509,11.782742,0,1,230400,8000000000,30,false,diane
1750253984.051584,31.295640,16.624622,0,1,230400,8000000000,30,false,diane
1750253984.180375,31.964132,18.133289,0,1,230400,8000000000,30,false,diane
1750253984.578387,30.035361,11.867288,0,1,230400,8000000000,30,false,diane
1750253984.848319,29.228115,12.509411,0,1,230400,8000000000,30,false,diane
1750253985.181028,32.008645,17.135223,0,1,230400,8000000000,30,false,diane
1750253985.312768,35.160126,14.725515,0,1,230400,8000000000,30,false,diane
1750253985.400130,38.241718,19.269854,0,1,230400,8000000000,30,false,diane
1750253985.849481,30.668204,15.226740,0,1,230400,8000000000,30,false,diane
1750253985.917572,37.844270,13.099150,0,1,230400,8000000000,30,false,diane
1750253986.982333,37.991569,23.116323,0,1,230400,8000000000,30,false,diane
1750253987.047580,28.166943,13.156047,0,1,230400,8000000000,30,false,diane
1750253987.714019,34.296910,12.389313,0,1,230400,8000000000,30,false,diane
1750253987.781352,23.089059,9.216520,0,1,230400,8000000000,30,false,diane
1750253987.912336,29.695355,12.293503,0,1,230400,8000000000,30,false,diane
1750253988.321837,42.210590,26.446080,0,1,230400,8000000000,30,false,diane
1750253988.581196,34.989051,10.353084,0,1,230400,8000000000,30,false,diane
1750253988.713913,33.834789,16.507115,0,1,230400,8000000000,30,false,diane
1750253988.848068,40.263738,20.848251,0,1,230400,8000000000,30,false,diane
1750253989.380933,36.108143,17.651392,0,1,230400,8000000000,30,false,diane
1750253989.450006,30.628652,15.139218,0,1,230400,8000000000,30,false,diane
1750253989.581649,31.136245,11.838231,0,1,230400,8000000000,30,false,diane
1750253990.045881,21.584167,8.210837,0,1,230400,8000000000,30,false,diane
1750253990.382651,37.665035,13.384787,0,1,230400,8000000000,30,false,diane
1750253990.580128,27.493458,13.611735,0,1,230400,8000000000,30,false,diane
1750253990.712832,26.372830,13.099054,0,1,230400,8000000000,30,false,diane
1750253990.779650,29.224530,12.987020,0,1,230400,8000000000,30,false,diane
1750253990.846531,28.701929,13.604950,0,1,230400,8000000000,30,false,diane
1750253990.979948,23.259494,8.340279,0,1,230400,8000000000,30,false,diane
1750253991.049865,24.029908,9.803153,0,1,230400,8000000000,30,false,diane
1750253991.113573,25.741811,12.129788,0,1,230400,8000000000,30,false,diane
1750253991.511380,30.378119,10.874598,0,1,230400,8000000000,30,false,diane
1750253991.579543,23.908305,9.430091,0,1,230400,8000000000,30,false,diane
1750253991.847463,25.909846,11.395311,0,1,230400,8000000000,30,false,diane
1750253992.577624,21.640296,9.507437,0,1,230400,8000000000,30,false,diane
1750253992.645807,21.359331,8.908546,0,1,230400,8000000000,30,false,diane
1750253992.777644,23.561132,8.477433,0,1,230400,8000000000,30,false,diane
1750253992.848645,21.013405,9.168391,0,1,230400,8000000000,30,false,diane
1750253992.913412,22.749148,9.413451,0,1,230400,8000000000,30,false,diane
1750253992.980749,22.692156,9.223368,0,1,230400,8000000000,30,false,diane
1750253993.046332,24.003987,11.228780,0,1,230400,8000000000,30,false,diane
1750253993.318885,29.600761,14.799948,0,1,230400,8000000000,30,false,diane
1750253993.447264,23.239365,9.325801,0,1,230400,8000000000,30,false,diane
1750253993.845151,21.287106,9.288937,0,1,230400,8000000000,30,false,diane
1750253994.115439,25.304811,10.979848,0,1,230400,8000000000,30,false,diane
1750253994.982483,22.423990,9.402858,0,1,230400,8000000000,30,false,diane
1750253995.049662,29.357492,14.388581,0,1,230400,8000000000,30,false,diane
1750253995.114644,28.152607,12.646118,0,1,230400,8000000000,30,false,diane
1750253995.182662,26.097753,9.391978,0,1,230400,8000000000,30,false,diane
1750253995.311778,22.045488,9.295337,0,1,230400,8000000000,30,false,diane
1750253995.382509,24.253304,9.760624,0,1,230400,8000000000,30,false,diane
1750253995.578506,25.610192,11.588178,0,1,230400,8000000000,30,false,diane
1750253995.648298,24.353689,12.033210,0,1,230400,8000000000,30,false,diane
1750253995.715608,29.645786,12.825225,0,1,230400,8000000000,30,false,diane
1750253995.781682,28.122366,13.682136,0,1,230400,8000000000,30,false,diane
1750253995.848237,27.112203,11.804886,0,1,230400,8000000000,30,false,diane
1750253995.979017,24.693695,10.912838,0,1,230400,8000000000,30,false,diane
1750253996.111841,28.251488,12.945322,0,1,230400,8000000000,30,false,diane
1750253996.244801,24.112117,10.388316,0,1,230400,8000000000,30,false,diane
1750253996.316923,24.579614,10.364636,0,1,230400,8000000000,30,false,diane
1750253996.448499,23.285766,10.210905,0,1,230400,8000000000,30,false,diane
1750253996.648418,23.593707,10.235481,0,1,230400,8000000000,30,false,diane
1750253996.849133,28.336865,13.659992,0,1,230400,8000000000,30,false,diane
1750253996.982820,36.304081,17.279673,0,1,230400,8000000000,30,false,diane
1750253997.514598,29.491095,13.660855,0,1,230400,8000000000,30,false,diane
1750253997.583979,27.219437,10.637537,0,1,230400,8000000000,30,false,diane
1750253997.650714,25.436397,11.272908,0,1,230400,8000000000,30,false,diane
1750253997.914383,29.418581,9.616622,0,1,230400,8000000000,30,false,diane
1750253998.452493,24.331961,10.008981,0,1,230400,8000000000,30,false,diane
1750253998.516610,26.083224,12.062619,0,1,230400,8000000000,30,false,diane
1750253998.646194,33.399293,16.919602,0,1,230400,8000000000,30,false,diane
1750253998.712934,27.709814,12.615684,0,1,230400,8000000000,30,false,diane
1750253998.848659,24.935364,11.382926,0,1,230400,8000000000,30,false,diane
1750253999.112983,32.907060,17.220696,0,1,230400,8000000000,30,false,diane
1750253999.315984,26.122105,14.041854,0,1,230400,8000000000,30,false,diane
1750253999.448256,24.877506,11.114025,0,1,230400,8000000000,30,false,diane
1750253999.514915,27.330063,13.038284,0,1,230400,8000000000,30,false,diane
