timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750254609.061355,16.716675,6.528402,0,1,230400,800000,120,false,diane
1750254609.185937,27.086168,13.187078,0,1,230400,800000,120,false,diane
1750254609.252353,27.626337,10.506904,0,1,230400,800000,120,false,diane
1750254609.319695,20.947405,6.302862,0,1,230400,800000,120,false,diane
1750254609.386360,17.569651,6.738614,0,1,230400,800000,120,false,diane
1750254609.454103,17.666772,6.836247,0,1,230400,800000,120,false,diane
1750254609.520156,17.438928,6.870808,0,1,230400,800000,120,false,diane
1750254609.587038,18.874825,6.972634,0,1,230400,800000,120,false,diane
1750254609.662194,17.150154,6.627700,0,1,230400,800000,120,false,diane
1750254609.727786,19.685847,6.456560,0,1,230400,800000,120,false,diane
1750254609.794573,26.483405,9.266945,0,1,230400,800000,120,false,diane
1750254609.860801,24.718479,13.105284,0,1,230400,800000,120,false,diane
1750254609.923728,28.509425,18.285375,0,1,230400,800000,120,false,diane
1750254610.119530,17.719957,6.838807,0,1,230400,800000,120,false,diane
1750254610.187104,18.047355,7.586148,0,1,230400,800000,120,false,diane
1750254610.261472,18.954027,7.291199,0,1,230400,800000,120,false,diane
1750254610.328419,19.181006,8.307313,0,1,230400,800000,120,false,diane
1750254610.387815,18.241630,7.736487,0,1,230400,800000,120,false,diane
1750254610.461283,17.266573,6.663060,0,1,230400,800000,120,false,diane
1750254610.527961,26.084166,9.414692,0,1,230400,800000,120,false,diane
1750254610.593126,20.162431,9.283266,0,1,230400,800000,120,false,diane
1750254610.661940,23.541883,12.984675,0,1,230400,800000,120,false,diane
1750254610.727237,24.029859,13.165253,0,1,230400,800000,120,false,diane
1750254610.788364,21.092144,9.435108,0,1,230400,800000,120,false,diane
1750254610.860329,26.834388,14.402939,0,1,230400,800000,120,false,diane
1750254610.927132,23.242453,12.688893,0,1,230400,800000,120,false,diane
1750254610.993802,23.903361,9.850700,0,1,230400,800000,120,false,diane
1750254611.119236,17.730773,6.852888,0,1,230400,800000,120,false,diane
1750254611.195549,16.659330,6.569714,0,1,230400,800000,120,false,diane
1750254611.261007,18.117084,7.613157,0,1,230400,800000,120,false,diane
1750254611.326585,16.695555,6.316782,0,1,230400,800000,120,false,diane
1750254611.452483,19.082189,8.263696,0,1,230400,800000,120,false,diane
1750254611.528735,16.697603,6.453008,0,1,230400,800000,120,false,diane
1750254611.595489,19.737176,7.567907,0,1,230400,800000,120,false,diane
1750254611.661420,18.828584,6.593875,0,1,230400,800000,120,false,diane
1750254611.727084,19.008171,7.836553,0,1,230400,800000,120,false,diane
1750254611.852316,18.267455,7.069083,0,1,230400,800000,120,false,diane
1750254611.921449,22.995985,11.102306,0,1,230400,800000,120,false,diane
1750254611.994639,17.073450,6.487377,0,1,230400,800000,120,false,diane
1750254612.060830,16.622786,6.325134,0,1,230400,800000,120,false,diane
1750254612.185151,18.316959,7.447202,0,1,230400,800000,120,false,diane
1750254612.319812,18.624164,7.675461,0,1,230400,800000,120,false,diane
1750254612.386936,18.508802,8.121229,0,1,230400,800000,120,false,diane
1750254612.460882,16.972616,6.332174,0,1,230400,800000,120,false,diane
1750254612.585597,21.012334,7.731783,0,1,230400,800000,120,false,diane
1750254612.654519,17.491601,7.070363,0,1,230400,800000,120,false,diane
1750254612.785893,23.182420,10.034255,0,1,230400,800000,120,false,diane
1750254612.919307,19.108077,6.964986,0,1,230400,800000,120,false,diane
1750254612.988157,18.093179,6.724438,0,1,230400,800000,120,false,diane
1750254613.061837,18.309888,6.438992,0,1,230400,800000,120,false,diane
1750254613.126703,17.220844,6.534770,0,1,230400,800000,120,false,diane
1750254613.193965,24.017762,11.952944,0,1,230400,800000,120,false,diane
1750254613.318478,19.080652,7.882602,0,1,230400,800000,120,false,diane
1750254613.387394,18.488034,7.030394,0,1,230400,800000,120,false,diane
1750254613.519048,18.235517,7.340064,0,1,230400,800000,120,false,diane
1750254613.590627,16.879334,6.728598,0,1,230400,800000,120,false,diane
1750254613.661691,17.921048,6.951865,0,1,230400,800000,120,false,diane
1750254613.727761,16.649826,6.496017,0,1,230400,800000,120,false,diane
1750254613.794490,19.222511,8.574517,0,1,230400,800000,120,false,diane
1750254613.861479,24.430538,10.280339,0,1,230400,800000,120,false,diane
1750254613.986165,24.459530,9.334338,0,1,230400,800000,120,false,diane
1750254614.119879,19.042700,8.019947,0,1,230400,800000,120,false,diane
1750254614.194745,16.470111,6.609203,0,1,230400,800000,120,false,diane
1750254614.262141,16.789924,6.789814,0,1,230400,800000,120,false,diane
1750254614.327722,16.386878,6.701141,0,1,230400,800000,120,false,diane
1750254614.452299,17.559986,6.706677,0,1,230400,800000,120,false,diane
1750254614.527911,17.510993,6.950490,0,1,230400,800000,120,false,diane
1750254614.594629,16.556929,6.513201,0,1,230400,800000,120,false,diane
1750254614.662425,16.347997,6.616052,0,1,230400,800000,120,false,diane
1750254614.727948,18.645861,7.051579,0,1,230400,800000,120,false,diane
1750254614.794415,18.696198,7.643813,0,1,230400,800000,120,false,diane
1750254614.861209,17.308878,6.561810,0,1,230400,800000,120,false,diane
1750254614.927612,17.679188,6.473361,0,1,230400,800000,120,false,diane
1750254614.994200,18.118396,6.715862,0,1,230400,800000,120,false,diane
1750254615.061457,23.710141,6.704949,0,1,230400,800000,120,false,diane
1750254615.128425,20.930989,7.175965,0,1,230400,800000,120,false,diane
1750254615.190663,19.627254,6.973722,0,1,230400,800000,120,false,diane
1750254615.261505,17.984185,6.633203,0,1,230400,800000,120,false,diane
1750254615.325695,16.946599,6.441808,0,1,230400,800000,120,false,diane
1750254615.394121,18.658373,6.711413,0,1,230400,800000,120,false,diane
1750254615.461611,22.632075,6.636884,0,1,230400,800000,120,false,diane
1750254615.527593,19.749240,8.674199,0,1,230400,800000,120,false,diane
1750254615.588446,22.414727,12.404248,0,1,230400,800000,120,false,diane
1750254615.658825,22.668843,12.298134,0,1,230400,800000,120,false,diane
1750254615.726361,17.501457,6.940537,0,1,230400,800000,120,false,diane
1750254615.797066,17.173195,6.852151,0,1,230400,800000,120,false,diane
1750254615.864117,20.499334,8.103917,0,1,230400,800000,120,false,diane
1750254615.929009,17.231565,6.535634,0,1,230400,800000,120,false,diane
1750254615.996965,17.967257,6.617044,0,1,230400,800000,120,false,diane
1750254616.063582,16.553441,6.660052,0,1,230400,800000,120,false,diane
1750254616.129354,21.385429,6.582194,0,1,230400,800000,120,false,diane
1750254616.196115,24.128292,11.322373,0,1,230400,800000,120,false,diane
1750254616.263094,19.487699,6.559506,0,1,230400,800000,120,false,diane
1750254616.331030,17.344526,6.686389,0,1,230400,800000,120,false,diane
1750254616.396030,16.721955,6.410480,0,1,230400,800000,120,false,diane
1750254616.464434,16.888199,6.888344,0,1,230400,800000,120,false,diane
1750254616.528536,16.670178,6.569234,0,1,230400,800000,120,false,diane
1750254616.596435,21.441974,7.306848,0,1,230400,800000,120,false,diane
1750254616.664094,16.937959,6.524626,0,1,230400,800000,120,false,diane
1750254616.728818,23.235573,9.224417,0,1,230400,800000,120,false,diane
1750254616.796335,19.576213,9.314146,0,1,230400,800000,120,false,diane
1750254616.856981,22.822733,10.410709,0,1,230400,800000,120,false,diane
1750254616.985478,18.122972,7.006875,0,1,230400,800000,120,false,diane
1750254617.055238,18.447361,7.591940,0,1,230400,800000,120,false,diane
1750254617.120682,17.002121,6.624052,0,1,230400,800000,120,false,diane
1750254617.187928,17.112395,6.632307,0,1,230400,800000,120,false,diane
1750254617.254066,23.607996,11.169122,0,1,230400,800000,120,false,diane
1750254617.385696,18.778279,8.411890,0,1,230400,800000,120,false,diane
1750254617.454208,17.660179,7.285855,0,1,230400,800000,120,false,diane
1750254617.523556,17.172107,6.360015,0,1,230400,800000,120,false,diane
1750254617.594945,17.256717,6.891897,0,1,230400,800000,120,false,diane
1750254617.786033,19.927259,9.045917,0,1,230400,800000,120,false,diane
1750254617.856859,24.720079,13.665262,0,1,230400,800000,120,false,diane
1750254618.060171,18.672229,6.976345,0,1,230400,800000,120,false,diane
1750254618.127830,16.875110,6.518642,0,1,230400,800000,120,false,diane
1750254618.194467,18.222494,7.175837,0,1,230400,800000,120,false,diane
1750254618.261845,21.825276,6.826295,0,1,230400,800000,120,false,diane
1750254618.327128,18.386912,6.656052,0,1,230400,800000,120,false,diane
1750254618.387288,23.503929,13.478955,0,1,230400,800000,120,false,diane
1750254618.519587,18.953514,7.753863,0,1,230400,800000,120,false,diane
1750254618.719109,17.820279,7.076347,0,1,230400,800000,120,false,diane
1750254618.795440,20.620903,8.701624,0,1,230400,800000,120,false,diane
1750254618.862350,17.353039,6.702996,0,1,230400,800000,120,false,diane
1750254618.928149,19.847706,6.824663,0,1,230400,800000,120,false,diane
1750254618.987004,19.014731,8.048460,0,1,230400,800000,120,false,diane
1750254619.120399,17.762742,7.163741,0,1,230400,800000,120,false,diane
1750254619.253051,18.373601,7.169149,0,1,230400,800000,120,false,diane
1750254619.331210,18.614884,6.537842,0,1,230400,800000,120,false,diane
1750254619.520446,17.819767,7.253662,0,1,230400,800000,120,false,diane
1750254619.597905,18.680581,6.479825,0,1,230400,800000,120,false,diane
1750254619.655418,24.995604,14.578654,0,1,230400,800000,120,false,diane
1750254619.728137,26.449420,15.524622,0,1,230400,800000,120,false,diane
1750254619.794152,19.876026,8.873563,0,1,230400,800000,120,false,diane
1750254619.860951,19.306256,6.802742,0,1,230400,800000,120,false,diane
1750254619.931065,25.355610,12.551451,0,1,230400,800000,120,false,diane
1750254619.995938,21.544215,10.326996,0,1,230400,800000,120,false,diane
1750254620.120896,20.016957,7.504099,0,1,230400,800000,120,false,diane
1750254620.191311,21.317812,8.565205,0,1,230400,800000,120,false,diane
1750254620.255433,16.662626,6.816726,0,1,230400,800000,120,false,diane
1750254620.327620,18.255070,8.095565,0,1,230400,800000,120,false,diane
1750254620.387401,18.971050,8.377042,0,1,230400,800000,120,false,diane
1750254620.452825,17.858327,6.706836,0,1,230400,800000,120,false,diane
1750254620.528261,16.637058,6.763382,0,1,230400,800000,120,false,diane
1750254620.595845,16.645634,6.627027,0,1,230400,800000,120,false,diane
1750254620.663596,16.802532,6.756022,0,1,230400,800000,120,false,diane
1750254620.729968,17.700692,7.752839,0,1,230400,800000,120,false,diane
1750254620.793785,25.800514,11.748652,0,1,230400,800000,120,false,diane
1750254620.857728,20.430884,8.057644,0,1,230400,800000,120,false,diane
1750254620.922523,17.152491,7.396513,0,1,230400,800000,120,false,diane
1750254620.988828,16.738595,6.768662,0,1,230400,800000,120,false,diane
1750254621.186573,19.912539,7.323232,0,1,230400,800000,120,false,diane
1750254621.261575,19.737848,6.409392,0,1,230400,800000,120,false,diane
1750254621.328437,17.616179,7.750727,0,1,230400,800000,120,false,diane
1750254621.394720,17.991642,6.658868,0,1,230400,800000,120,false,diane
1750254621.460809,16.422622,6.449552,0,1,230400,800000,120,false,diane
1750254621.527936,16.267484,6.422288,0,1,230400,800000,120,false,diane
1750254621.594771,16.726212,6.555890,0,1,230400,800000,120,false,diane
1750254621.661434,17.508689,6.512241,0,1,230400,800000,120,false,diane
1750254621.726905,17.829079,6.553458,0,1,230400,800000,120,false,diane
1750254621.793968,17.297773,6.506802,0,1,230400,800000,120,false,diane
1750254621.861168,17.357519,6.431920,0,1,230400,800000,120,false,diane
1750254621.928275,18.916778,6.699445,0,1,230400,800000,120,false,diane
1750254621.994446,16.499679,6.548723,0,1,230400,800000,120,false,diane
1750254622.060858,20.080926,8.325361,0,1,230400,800000,120,false,diane
1750254622.127612,16.549728,6.502577,0,1,230400,800000,120,false,diane
1750254622.194730,17.164459,6.439664,0,1,230400,800000,120,false,diane
1750254622.260880,16.802756,6.335855,0,1,230400,800000,120,false,diane
1750254622.327605,19.294577,7.429409,0,1,230400,800000,120,false,diane
1750254622.395159,16.798021,6.176107,0,1,230400,800000,120,false,diane
1750254622.463354,16.426142,6.322286,0,1,230400,800000,120,false,diane
1750254622.529367,16.020504,6.377903,0,1,230400,800000,120,false,diane
1750254622.595674,19.404307,8.947132,0,1,230400,800000,120,false,diane
1750254622.661407,18.077723,6.609940,0,1,230400,800000,120,false,diane
1750254622.727116,16.348605,6.374735,0,1,230400,800000,120,false,diane
1750254622.793380,18.860233,8.296081,0,1,230400,800000,120,false,diane
1750254622.919930,19.468211,8.440563,0,1,230400,800000,120,false,diane
1750254622.986895,18.569380,8.206991,0,1,230400,800000,120,false,diane
1750254623.053497,18.976939,8.520405,0,1,230400,800000,120,false,diane
1750254623.119825,19.352753,8.054284,0,1,230400,800000,120,false,diane
1750254623.188247,17.351022,7.105020,0,1,230400,800000,120,false,diane
1750254623.262222,19.226863,6.441040,0,1,230400,800000,120,false,diane
1750254623.386233,20.100638,7.874089,0,1,230400,800000,120,false,diane
1750254623.462948,17.294957,6.827447,0,1,230400,800000,120,false,diane
1750254623.786801,18.421537,7.338303,0,1,230400,800000,120,false,diane
1750254623.860939,18.235998,7.325024,0,1,230400,800000,120,false,diane
1750254623.927307,22.410438,11.853999,0,1,230400,800000,120,false,diane
1750254623.989948,19.445523,9.088734,0,1,230400,800000,120,false,diane
1750254624.062350,25.860066,15.035302,0,1,230400,800000,120,false,diane
1750254624.126706,24.367625,12.208885,0,1,230400,800000,120,false,diane
1750254624.195308,26.649104,15.352748,0,1,230400,800000,120,false,diane
1750254624.260940,21.860669,10.780380,0,1,230400,800000,120,false,diane
1750254624.327590,23.988450,13.503179,0,1,230400,800000,120,false,diane
1750254624.452375,18.231134,7.488290,0,1,230400,800000,120,false,diane
1750254624.520142,19.843738,8.142062,0,1,230400,800000,120,false,diane
1750254624.587070,17.963417,7.347648,0,1,230400,800000,120,false,diane
1750254624.661405,16.993288,6.925465,0,1,230400,800000,120,false,diane
1750254624.726990,17.962457,6.949081,0,1,230400,800000,120,false,diane
1750254624.793962,16.688387,6.771606,0,1,230400,800000,120,false,diane
1750254624.986391,20.259041,7.892073,0,1,230400,800000,120,false,diane
1750254625.060095,17.756086,6.696756,0,1,230400,800000,120,false,diane
1750254625.127540,18.163068,7.196158,0,1,230400,800000,120,false,diane
1750254625.195473,23.930881,8.765721,0,1,230400,800000,120,false,diane
1750254625.261544,26.872756,14.205431,0,1,230400,800000,120,false,diane
1750254625.319722,20.622343,7.232798,0,1,230400,800000,120,false,diane
1750254625.387224,16.864294,6.942457,0,1,230400,800000,120,false,diane
1750254625.454301,17.276941,7.411905,0,1,230400,800000,120,false,diane
1750254625.526565,18.416161,6.860183,0,1,230400,800000,120,false,diane
1750254625.593815,17.919897,6.986106,0,1,230400,800000,120,false,diane
1750254625.662083,18.642373,6.725333,0,1,230400,800000,120,false,diane
1750254625.728729,18.040250,6.808055,0,1,230400,800000,120,false,diane
1750254625.795940,17.716501,7.331487,0,1,230400,800000,120,false,diane
1750254625.861070,16.736900,6.840759,0,1,230400,800000,120,false,diane
1750254625.928108,21.456502,10.158609,0,1,230400,800000,120,false,diane
1750254625.996468,16.564736,6.679509,0,1,230400,800000,120,false,diane
1750254626.059636,17.655444,6.345871,0,1,230400,800000,120,false,diane
1750254626.129168,18.902825,6.807094,0,1,230400,800000,120,false,diane
1750254626.196223,19.491220,6.854296,0,1,230400,800000,120,false,diane
1750254626.262476,17.608818,6.634547,0,1,230400,800000,120,false,diane
1750254626.328140,18.070235,7.468034,0,1,230400,800000,120,false,diane
1750254626.395903,16.328508,6.524082,0,1,230400,800000,120,false,diane
1750254626.460873,20.025661,8.885627,0,1,230400,800000,120,false,diane
1750254626.527021,16.976840,6.393456,0,1,230400,800000,120,false,diane
1750254626.594374,16.200507,6.377711,0,1,230400,800000,120,false,diane
1750254626.662125,21.041135,6.873944,0,1,230400,800000,120,false,diane
1750254626.728225,16.531712,6.492881,0,1,230400,800000,120,false,diane
1750254626.918668,18.347167,7.744967,0,1,230400,800000,120,false,diane
1750254626.995892,18.330783,6.387183,0,1,230400,800000,120,false,diane
1750254627.058636,23.075890,9.815979,0,1,230400,800000,120,false,diane
1750254627.127253,24.396553,13.024163,0,1,230400,800000,120,false,diane
1750254627.194335,23.990626,13.466667,0,1,230400,800000,120,false,diane
1750254627.320384,21.383636,9.837963,0,1,230400,800000,120,false,diane
1750254627.395283,17.353902,6.775926,0,1,230400,800000,120,false,diane
1750254627.585521,27.007574,12.888545,0,1,230400,800000,120,false,diane
1750254627.652320,18.956394,8.156079,0,1,230400,800000,120,false,diane
1750254627.719695,19.442035,6.848471,0,1,230400,800000,120,false,diane
1750254627.786934,16.842661,6.976345,0,1,230400,800000,120,false,diane
1750254627.853723,18.116956,6.509170,0,1,230400,800000,120,false,diane
1750254627.920012,17.320494,6.709493,0,1,230400,800000,120,false,diane
1750254627.987481,18.532579,6.556754,0,1,230400,800000,120,false,diane
1750254628.053807,16.744771,6.640819,0,1,230400,800000,120,false,diane
1750254628.119920,21.053071,7.521123,0,1,230400,800000,120,false,diane
1750254628.195591,16.529376,6.605267,0,1,230400,800000,120,false,diane
1750254628.260496,16.982952,6.523345,0,1,230400,800000,120,false,diane
1750254628.327333,16.837062,6.376527,0,1,230400,800000,120,false,diane
1750254628.394582,23.272853,8.811162,0,1,230400,800000,120,false,diane
1750254628.461169,20.087198,8.007723,0,1,230400,800000,120,false,diane
1750254628.586714,17.456656,7.509699,0,1,230400,800000,120,false,diane
1750254628.661198,17.080714,6.780278,0,1,230400,800000,120,false,diane
1750254628.727823,17.104010,6.639604,0,1,230400,800000,120,false,diane
1750254628.795939,16.668003,6.762901,0,1,230400,800000,120,false,diane
1750254628.861767,17.302798,6.429744,0,1,230400,800000,120,false,diane
1750254628.926790,17.834199,6.523410,0,1,230400,800000,120,false,diane
1750254628.993669,18.115835,6.726517,0,1,230400,800000,120,false,diane
1750254629.062154,17.756789,6.778678,0,1,230400,800000,120,false,diane
1750254629.128167,16.811877,6.434352,0,1,230400,800000,120,false,diane
1750254629.195692,16.988328,6.331406,0,1,230400,800000,120,false,diane
1750254629.261394,19.655190,7.496323,0,1,230400,800000,120,false,diane
1750254629.328063,18.588356,6.349391,0,1,230400,800000,120,false,diane
1750254629.396396,25.290392,12.886081,0,1,230400,800000,120,false,diane
1750254629.461927,21.012654,8.071756,0,1,230400,800000,120,false,diane
1750254629.521720,22.791405,8.838489,0,1,230400,800000,120,false,diane
1750254629.587398,18.160796,8.276496,0,1,230400,800000,120,false,diane
1750254629.653885,18.836776,8.855930,0,1,230400,800000,120,false,diane
1750254629.785573,17.890551,7.042811,0,1,230400,800000,120,false,diane
1750254629.863445,17.150891,6.497969,0,1,230400,800000,120,false,diane
1750254629.928080,21.381268,9.417572,0,1,230400,800000,120,false,diane
1750254630.120664,18.584036,6.778966,0,1,230400,800000,120,false,diane
1750254630.195577,20.462149,7.141629,0,1,230400,800000,120,false,diane
1750254630.319080,17.309166,7.174173,0,1,230400,800000,120,false,diane
1750254630.387487,30.502995,12.971969,0,1,230400,800000,120,false,diane
1750254630.452404,21.502615,10.354836,0,1,230400,800000,120,false,diane
1750254630.520108,18.197853,7.444833,0,1,230400,800000,120,false,diane
1750254630.587097,17.843318,6.765366,0,1,230400,800000,120,false,diane
1750254630.662362,17.353870,6.400720,0,1,230400,800000,120,false,diane
1750254630.727490,17.761237,6.677620,0,1,230400,800000,120,false,diane
1750254630.792795,17.235084,6.467985,0,1,230400,800000,120,false,diane
1750254630.861352,17.681684,6.397744,0,1,230400,800000,120,false,diane
1750254630.985555,17.039977,6.913689,0,1,230400,800000,120,false,diane
1750254631.118635,21.533495,8.944924,0,1,230400,800000,120,false,diane
1750254631.192175,17.155147,7.235966,0,1,230400,800000,120,false,diane
1750254631.318560,20.759497,10.606009,0,1,230400,800000,120,false,diane
1750254631.452046,22.180450,10.353141,0,1,230400,800000,120,false,diane
1750254631.585577,19.404978,7.222206,0,1,230400,800000,120,false,diane
1750254631.654355,17.735381,6.831863,0,1,230400,800000,120,false,diane
1750254631.786453,19.601942,8.577590,0,1,230400,800000,120,false,diane
1750254631.853954,19.417970,8.149198,0,1,230400,800000,120,false,diane
1750254631.920334,17.257612,7.035195,0,1,230400,800000,120,false,diane
1750254631.987084,17.879416,7.231902,0,1,230400,800000,120,false,diane
1750254632.053468,17.250509,6.845176,0,1,230400,800000,120,false,diane
1750254632.120005,16.708067,6.651923,0,1,230400,800000,120,false,diane
1750254632.191980,17.823415,6.610035,0,1,230400,800000,120,false,diane
1750254632.261528,16.546240,6.608115,0,1,230400,800000,120,false,diane
1750254632.327961,16.148217,6.268429,0,1,230400,800000,120,false,diane
1750254632.394339,17.222444,6.747638,0,1,230400,800000,120,false,diane
1750254632.461807,17.282189,6.495185,0,1,230400,800000,120,false,diane
1750254632.527548,16.742947,6.475153,0,1,230400,800000,120,false,diane
1750254632.594668,16.389149,6.343278,0,1,230400,800000,120,false,diane
1750254632.661730,16.860133,6.628628,0,1,230400,800000,120,false,diane
1750254632.728030,16.412990,6.353134,0,1,230400,800000,120,false,diane
1750254632.794675,22.791245,9.473573,0,1,230400,800000,120,false,diane
1750254632.860982,17.207627,7.261534,0,1,230400,800000,120,false,diane
1750254632.920806,17.446256,6.644788,0,1,230400,800000,120,false,diane
1750254632.986851,17.267148,6.872279,0,1,230400,800000,120,false,diane
1750254633.056996,20.887436,10.702874,0,1,230400,800000,120,false,diane
1750254633.130005,16.905862,6.666228,0,1,230400,800000,120,false,diane
1750254633.195049,22.662251,10.500855,0,1,230400,800000,120,false,diane
1750254633.260473,17.858903,7.224574,0,1,230400,800000,120,false,diane
1750254633.327589,16.659586,6.454897,0,1,230400,800000,120,false,diane
1750254633.394676,16.814533,6.442224,0,1,230400,800000,120,false,diane
1750254633.461647,16.878438,6.673780,0,1,230400,800000,120,false,diane
1750254633.528376,19.908091,9.780458,0,1,230400,800000,120,false,diane
1750254633.594724,17.270733,6.605395,0,1,230400,800000,120,false,diane
1750254633.661869,17.125354,6.523601,0,1,230400,800000,120,false,diane
1750254633.727768,16.792325,6.366191,0,1,230400,800000,120,false,diane
1750254633.794988,17.808343,6.870712,0,1,230400,800000,120,false,diane
1750254633.861892,20.840203,9.168928,0,1,230400,800000,120,false,diane
1750254634.052450,22.674187,10.198545,0,1,230400,800000,120,false,diane
1750254634.185422,20.471077,8.537269,0,1,230400,800000,120,false,diane
1750254634.261475,17.201611,6.881720,0,1,230400,800000,120,false,diane
1750254634.327849,16.621186,6.549490,0,1,230400,800000,120,false,diane
1750254634.395506,17.831126,6.767382,0,1,230400,800000,120,false,diane
1750254634.462042,16.623233,6.513330,0,1,230400,800000,120,false,diane
1750254634.526395,16.777285,6.930745,0,1,230400,800000,120,false,diane
1750254634.594997,17.272620,6.525458,0,1,230400,800000,120,false,diane
1750254634.661740,17.087882,6.551890,0,1,230400,800000,120,false,diane
1750254634.727966,17.879799,6.599987,0,1,230400,800000,120,false,diane
1750254634.794454,17.952824,6.634964,0,1,230400,800000,120,false,diane
1750254634.861995,16.648130,6.453392,0,1,230400,800000,120,false,diane
1750254634.930673,20.071358,8.305969,0,1,230400,800000,120,false,diane
1750254634.994106,17.034057,6.493457,0,1,230400,800000,120,false,diane
1750254635.061502,18.837480,6.594515,0,1,230400,800000,120,false,diane
1750254635.128309,20.220736,6.701524,0,1,230400,800000,120,false,diane
1750254635.194425,17.505584,7.248863,0,1,230400,800000,120,false,diane
1750254635.261184,16.724323,6.371887,0,1,230400,800000,120,false,diane
1750254635.327849,17.035528,6.730421,0,1,230400,800000,120,false,diane
1750254635.393411,19.267440,7.302847,0,1,230400,800000,120,false,diane
1750254635.461146,16.468863,6.474737,0,1,230400,800000,120,false,diane
1750254635.528179,18.028346,6.707381,0,1,230400,800000,120,false,diane
1750254635.594045,17.743829,6.598739,0,1,230400,800000,120,false,diane
1750254635.661152,18.369088,6.603763,0,1,230400,800000,120,false,diane
1750254635.727822,17.099082,6.564050,0,1,230400,800000,120,false,diane
1750254635.793518,17.276525,6.509713,0,1,230400,800000,120,false,diane
1750254635.860783,19.250671,6.631731,0,1,230400,800000,120,false,diane
1750254635.928091,18.889897,6.800470,0,1,230400,800000,120,false,diane
1750254635.993222,17.125002,6.416976,0,1,230400,800000,120,false,diane
1750254636.062022,16.813029,6.291438,0,1,230400,800000,120,false,diane
1750254636.127558,16.428830,6.517970,0,1,230400,800000,120,false,diane
1750254636.194939,16.497216,6.411792,0,1,230400,800000,120,false,diane
1750254636.261848,19.388498,8.337009,0,1,230400,800000,120,false,diane
