timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750254307.587082,21.478907,9.355942,0,1,230400,80000000,30,false,diane
1750254307.719227,29.132194,14.683331,0,1,230400,80000000,30,false,diane
1750254307.785739,20.477802,7.872683,0,1,230400,80000000,30,false,diane
1750254307.919286,20.370951,7.457699,0,1,230400,80000000,30,false,diane
1750254307.989525,26.658071,13.262442,0,1,230400,80000000,30,false,diane
1750254308.119173,18.852909,6.735191,0,1,230400,80000000,30,false,diane
1750254308.192880,18.110208,6.616213,0,1,230400,80000000,30,false,diane
1750254308.319052,19.759741,6.895738,0,1,230400,80000000,30,false,diane
1750254308.452230,17.849083,7.105373,0,1,230400,80000000,30,false,diane
1750254308.521394,17.358995,6.870841,0,1,230400,80000000,30,false,diane
1750254308.589471,19.083857,6.819577,0,1,230400,80000000,30,false,diane
1750254308.655187,17.566326,6.749047,0,1,230400,80000000,30,false,diane
1750254308.721864,19.171539,6.689174,0,1,230400,80000000,30,false,diane
1750254308.791859,25.896457,12.080053,0,1,230400,80000000,30,false,diane
1750254308.919158,28.654618,15.149356,0,1,230400,80000000,30,false,diane
1750254308.986126,19.081298,7.516613,0,1,230400,80000000,30,false,diane
1750254309.055543,22.795122,7.014844,0,1,230400,80000000,30,false,diane
1750254309.122036,19.984385,8.553432,0,1,230400,80000000,30,false,diane
1750254309.186159,17.956414,7.645415,0,1,230400,80000000,30,false,diane
1750254309.254707,21.719968,9.906767,0,1,230400,80000000,30,false,diane
1750254309.323821,19.766014,7.163519,0,1,230400,80000000,30,false,diane
1750254309.387911,18.649482,6.857273,0,1,230400,80000000,30,false,diane
1750254309.454671,16.771208,6.413009,0,1,230400,80000000,30,false,diane
1750254309.521520,19.616442,7.363458,0,1,230400,80000000,30,false,diane
1750254309.588694,19.651771,7.906507,0,1,230400,80000000,30,false,diane
1750254309.656073,24.394063,11.652973,0,1,230400,80000000,30,false,diane
1750254309.785415,17.608759,6.667446,0,1,230400,80000000,30,false,diane
1750254309.854942,17.439892,6.547379,0,1,230400,80000000,30,false,diane
1750254309.921718,17.455828,6.477107,0,1,230400,80000000,30,false,diane
1750254309.987247,19.671932,7.538501,0,1,230400,80000000,30,false,diane
1750254310.054803,18.693226,7.237088,0,1,230400,80000000,30,false,diane
1750254310.121895,20.001506,9.568969,0,1,230400,80000000,30,false,diane
1750254310.194883,27.223873,13.198729,0,1,230400,80000000,30,false,diane
1750254310.254873,23.543296,13.032006,0,1,230400,80000000,30,false,diane
1750254310.322505,18.552328,6.463667,0,1,230400,80000000,30,false,diane
1750254310.389219,17.947837,6.736119,0,1,230400,80000000,30,false,diane
1750254310.458560,21.545149,7.336833,0,1,230400,80000000,30,false,diane
1750254310.529682,23.022070,12.267448,0,1,230400,80000000,30,false,diane
1750254310.596303,20.979282,9.093248,0,1,230400,80000000,30,false,diane
1750254310.657389,25.311423,13.975191,0,1,230400,80000000,30,false,diane
1750254310.854206,18.731595,6.955803,0,1,230400,80000000,30,false,diane
1750254310.928440,18.856749,7.389763,0,1,230400,80000000,30,false,diane
1750254311.053011,19.279861,7.442788,0,1,230400,80000000,30,false,diane
1750254311.125372,18.883694,6.991324,0,1,230400,80000000,30,false,diane
1750254311.189728,18.884462,7.028092,0,1,230400,80000000,30,false,diane
1750254311.256009,19.464247,7.421955,0,1,230400,80000000,30,false,diane
1750254311.323089,19.266484,6.692182,0,1,230400,80000000,30,false,diane
1750254311.389910,25.964363,12.096886,0,1,230400,80000000,30,false,diane
1750254311.456482,22.148776,10.727550,0,1,230400,80000000,30,false,diane
1750254311.653442,18.994928,7.212415,0,1,230400,80000000,30,false,diane
1750254311.722507,17.266961,6.980923,0,1,230400,80000000,30,false,diane
1750254311.789625,19.478360,7.075293,0,1,230400,80000000,30,false,diane
1750254311.858410,17.690009,6.939259,0,1,230400,80000000,30,false,diane
1750254312.057622,19.459512,7.127166,0,1,230400,80000000,30,false,diane
1750254312.126088,19.550554,7.011612,0,1,230400,80000000,30,false,diane
1750254312.190371,20.582668,6.871033,0,1,230400,80000000,30,false,diane
1750254312.319502,18.489063,7.091901,0,1,230400,80000000,30,false,diane
1750254312.389691,17.449012,6.793688,0,1,230400,80000000,30,false,diane
1750254312.458298,19.454744,6.851385,0,1,230400,80000000,30,false,diane
1750254312.658654,22.529550,10.117555,0,1,230400,80000000,30,false,diane
1750254312.728075,23.730627,12.254680,0,1,230400,80000000,30,false,diane
1750254312.788275,20.594316,9.266020,0,1,230400,80000000,30,false,diane
1750254312.854854,22.863731,11.319208,0,1,230400,80000000,30,false,diane
1750254312.922066,19.203251,8.019694,0,1,230400,80000000,30,false,diane
1750254312.988378,20.202085,7.420003,0,1,230400,80000000,30,false,diane
1750254313.055410,17.935805,6.942363,0,1,230400,80000000,30,false,diane
1750254313.121837,17.759418,6.806552,0,1,230400,80000000,30,false,diane
1750254313.189444,17.711353,6.757143,0,1,230400,80000000,30,false,diane
1750254313.255440,18.429414,6.765943,0,1,230400,80000000,30,false,diane
1750254313.321517,19.426807,6.848569,0,1,230400,80000000,30,false,diane
1750254313.388665,22.367179,9.451015,0,1,230400,80000000,30,false,diane
1750254313.454214,19.783454,8.263506,0,1,230400,80000000,30,false,diane
1750254313.525859,26.400882,13.761460,0,1,230400,80000000,30,false,diane
1750254313.595625,22.224937,9.563593,0,1,230400,80000000,30,false,diane
1750254313.654500,26.313329,16.163166,0,1,230400,80000000,30,false,diane
1750254313.723007,25.000058,14.470175,0,1,230400,80000000,30,false,diane
1750254313.787838,24.993049,10.928385,0,1,230400,80000000,30,false,diane
1750254313.858526,19.983105,6.928282,0,1,230400,80000000,30,false,diane
1750254313.922080,17.856220,7.003388,0,1,230400,80000000,30,false,diane
1750254313.987977,18.505383,7.847786,0,1,230400,80000000,30,false,diane
1750254314.055080,22.284553,10.657980,0,1,230400,80000000,30,false,diane
1750254314.126487,23.637378,8.492950,0,1,230400,80000000,30,false,diane
1750254314.252646,20.630733,7.197312,0,1,230400,80000000,30,false,diane
1750254314.386452,18.511367,6.977339,0,1,230400,80000000,30,false,diane
1750254314.518867,28.804797,14.669859,0,1,230400,80000000,30,false,diane
1750254314.586317,18.758763,8.325651,0,1,230400,80000000,30,false,diane
1750254314.654688,17.377235,7.015260,0,1,230400,80000000,30,false,diane
1750254314.722810,23.005494,9.455175,0,1,230400,80000000,30,false,diane
1750254314.788279,18.257666,6.754776,0,1,230400,80000000,30,false,diane
1750254314.855707,17.898748,6.518323,0,1,230400,80000000,30,false,diane
1750254314.922440,17.711993,6.745783,0,1,230400,80000000,30,false,diane
1750254314.988583,21.626142,8.410708,0,1,230400,80000000,30,false,diane
1750254315.059129,17.672888,6.819000,0,1,230400,80000000,30,false,diane
1750254315.185178,18.312580,6.796441,0,1,230400,80000000,30,false,diane
1750254315.256997,19.022992,6.897530,0,1,230400,80000000,30,false,diane
1750254315.323192,16.883178,6.626101,0,1,230400,80000000,30,false,diane
1750254315.393620,21.389658,8.146736,0,1,230400,80000000,30,false,diane
1750254315.456249,18.933199,8.068559,0,1,230400,80000000,30,false,diane
1750254315.521005,19.784093,9.480136,0,1,230400,80000000,30,false,diane
1750254315.661669,19.863711,7.423683,0,1,230400,80000000,30,false,diane
1750254315.722917,19.488184,8.623832,0,1,230400,80000000,30,false,diane
1750254315.792497,24.087465,9.816333,0,1,230400,80000000,30,false,diane
1750254315.856606,20.910129,8.904958,0,1,230400,80000000,30,false,diane
1750254315.921000,19.153875,6.997308,0,1,230400,80000000,30,false,diane
1750254315.988862,24.072521,9.522761,0,1,230400,80000000,30,false,diane
1750254316.056280,19.868767,8.461557,0,1,230400,80000000,30,false,diane
1750254316.121152,17.015085,6.679350,0,1,230400,80000000,30,false,diane
1750254316.188286,19.131986,7.406307,0,1,230400,80000000,30,false,diane
1750254316.259763,21.467740,7.405123,0,1,230400,80000000,30,false,diane
1750254316.330528,19.870623,8.667321,0,1,230400,80000000,30,false,diane
1750254316.387740,27.273058,14.077401,0,1,230400,80000000,30,false,diane
1750254316.518517,18.165793,7.373314,0,1,230400,80000000,30,false,diane
1750254316.588636,21.240664,6.689398,0,1,230400,80000000,30,false,diane
1750254316.656565,31.172870,12.777858,0,1,230400,80000000,30,false,diane
1750254316.727538,23.777700,9.506632,0,1,230400,80000000,30,false,diane
1750254316.852219,18.020191,6.905018,0,1,230400,80000000,30,false,diane
1750254316.988411,18.776236,6.915674,0,1,230400,80000000,30,false,diane
1750254317.118645,19.953920,7.214079,0,1,230400,80000000,30,false,diane
1750254317.189568,18.689226,6.897914,0,1,230400,80000000,30,false,diane
1750254317.318475,18.817548,7.524037,0,1,230400,80000000,30,false,diane
1750254317.396532,20.616172,7.925996,0,1,230400,80000000,30,false,diane
1750254317.462177,19.378263,7.003516,0,1,230400,80000000,30,false,diane
1750254317.520950,24.084009,12.514109,0,1,230400,80000000,30,false,diane
1750254317.594471,17.633111,6.629621,0,1,230400,80000000,30,false,diane
1750254317.661480,20.128068,7.393442,0,1,230400,80000000,30,false,diane
1750254317.728202,18.167073,7.308705,0,1,230400,80000000,30,false,diane
1750254317.795955,19.585914,8.236465,0,1,230400,80000000,30,false,diane
1750254317.918573,18.453574,6.740407,0,1,230400,80000000,30,false,diane
1750254318.052988,20.759950,8.710361,0,1,230400,80000000,30,false,diane
1750254318.124717,26.030732,15.579475,0,1,230400,80000000,30,false,diane
1750254318.194209,22.827507,10.049937,0,1,230400,80000000,30,false,diane
1750254318.263171,17.697592,6.666933,0,1,230400,80000000,30,false,diane
1750254318.330000,19.203539,7.615366,0,1,230400,80000000,30,false,diane
1750254318.387911,20.593900,8.051054,0,1,230400,80000000,30,false,diane
1750254318.454782,32.118679,17.514197,0,1,230400,80000000,30,false,diane
1750254318.530203,18.718475,7.372098,0,1,230400,80000000,30,false,diane
1750254318.587740,22.525422,9.712396,0,1,230400,80000000,30,false,diane
1750254318.663692,19.982401,8.833020,0,1,230400,80000000,30,false,diane
1750254318.786146,17.507701,6.965531,0,1,230400,80000000,30,false,diane
1750254318.919639,27.418724,13.873045,0,1,230400,80000000,30,false,diane
1750254318.992034,18.541479,7.684136,0,1,230400,80000000,30,false,diane
1750254319.126613,17.777818,6.734775,0,1,230400,80000000,30,false,diane
1750254319.195242,18.112896,6.762584,0,1,230400,80000000,30,false,diane
1750254319.254959,18.909070,7.678984,0,1,230400,80000000,30,false,diane
1750254319.321524,20.995603,8.951646,0,1,230400,80000000,30,false,diane
1750254319.654234,17.885596,6.703254,0,1,230400,80000000,30,false,diane
1750254319.726371,22.597423,11.628493,0,1,230400,80000000,30,false,diane
1750254319.795732,17.371443,7.111742,0,1,230400,80000000,30,false,diane
1750254319.854791,18.214209,7.344993,0,1,230400,80000000,30,false,diane
1750254319.921162,20.904849,9.140385,0,1,230400,80000000,30,false,diane
1750254319.988060,21.516668,8.289107,0,1,230400,80000000,30,false,diane
1750254320.055202,22.333610,9.951952,0,1,230400,80000000,30,false,diane
1750254320.122306,18.663209,7.886251,0,1,230400,80000000,30,false,diane
1750254320.252656,18.736394,7.414659,0,1,230400,80000000,30,false,diane
1750254320.386180,19.045904,6.813753,0,1,230400,80000000,30,false,diane
1750254320.519020,18.358852,7.285313,0,1,230400,80000000,30,false,diane
1750254320.589062,18.727115,6.929019,0,1,230400,80000000,30,false,diane
1750254320.718645,18.294499,7.144606,0,1,230400,80000000,30,false,diane
1750254320.792517,30.227830,15.599219,0,1,230400,80000000,30,false,diane
1750254320.852489,22.892500,10.568539,0,1,230400,80000000,30,false,diane
1750254320.923621,17.990142,6.828056,0,1,230400,80000000,30,false,diane
1750254320.989211,20.113571,6.948315,0,1,230400,80000000,30,false,diane
1750254321.055776,25.842408,12.482332,0,1,230400,80000000,30,false,diane
1750254321.122997,20.504426,8.980863,0,1,230400,80000000,30,false,diane
1750254321.187958,18.718218,6.603348,0,1,230400,80000000,30,false,diane
1750254321.257633,17.021517,6.653269,0,1,230400,80000000,30,false,diane
1750254321.324473,16.899594,6.730775,0,1,230400,80000000,30,false,diane
1750254321.519788,21.890883,7.399747,0,1,230400,80000000,30,false,diane
1750254321.590466,20.170884,8.517911,0,1,230400,80000000,30,false,diane
1750254321.719845,19.098033,7.272320,0,1,230400,80000000,30,false,diane
1750254321.790276,17.454708,6.616341,0,1,230400,80000000,30,false,diane
1750254321.856493,18.358980,6.486771,0,1,230400,80000000,30,false,diane
1750254321.925193,20.975506,7.832490,0,1,230400,80000000,30,false,diane
1750254322.186470,22.230569,7.570566,0,1,230400,80000000,30,false,diane
1750254322.257035,18.249826,7.052125,0,1,230400,80000000,30,false,diane
1750254322.324733,17.580854,6.632533,0,1,230400,80000000,30,false,diane
1750254322.392364,20.044642,6.951546,0,1,230400,80000000,30,false,diane
1750254322.455703,20.919090,9.515976,0,1,230400,80000000,30,false,diane
1750254322.586185,22.456588,8.812859,0,1,230400,80000000,30,false,diane
1750254322.655958,20.668045,9.144289,0,1,230400,80000000,30,false,diane
1750254322.721534,17.346450,7.022204,0,1,230400,80000000,30,false,diane
1750254322.853775,18.744075,6.977403,0,1,230400,80000000,30,false,diane
1750254322.924318,20.874608,9.304068,0,1,230400,80000000,30,false,diane
1750254323.053571,31.653806,16.701158,0,1,230400,80000000,30,false,diane
1750254323.119112,33.511664,12.554078,0,1,230400,80000000,30,false,diane
1750254323.188099,23.274586,7.885579,0,1,230400,80000000,30,false,diane
1750254323.254699,23.012438,9.793133,0,1,230400,80000000,30,false,diane
1750254323.322858,22.964566,9.392230,0,1,230400,80000000,30,false,diane
1750254323.389290,18.886925,6.838553,0,1,230400,80000000,30,false,diane
1750254323.455774,22.166727,6.686422,0,1,230400,80000000,30,false,diane
1750254323.785855,19.735708,8.032078,0,1,230400,80000000,30,false,diane
1750254323.858476,20.516394,7.761833,0,1,230400,80000000,30,false,diane
1750254323.926000,19.049745,7.800201,0,1,230400,80000000,30,false,diane
1750254323.988556,18.554120,7.966733,0,1,230400,80000000,30,false,diane
1750254324.055830,21.676415,10.661244,0,1,230400,80000000,30,false,diane
1750254324.253474,19.310005,7.365762,0,1,230400,80000000,30,false,diane
1750254324.324465,17.573654,6.802616,0,1,230400,80000000,30,false,diane
1750254324.391599,21.820513,7.361762,0,1,230400,80000000,30,false,diane
1750254324.461325,18.401061,7.668231,0,1,230400,80000000,30,false,diane
1750254324.525766,26.042027,13.732818,0,1,230400,80000000,30,false,diane
1750254324.593727,17.618711,6.678550,0,1,230400,80000000,30,false,diane
1750254324.655322,23.695362,10.423448,0,1,230400,80000000,30,false,diane
1750254324.721891,27.326051,13.088327,0,1,230400,80000000,30,false,diane
1750254324.787341,23.247963,11.599213,0,1,230400,80000000,30,false,diane
1750254324.862051,18.783339,7.189119,0,1,230400,80000000,30,false,diane
1750254324.928922,17.085998,6.616437,0,1,230400,80000000,30,false,diane
1750254324.993218,18.719274,7.501412,0,1,230400,80000000,30,false,diane
1750254325.059348,17.498229,6.838840,0,1,230400,80000000,30,false,diane
1750254325.122792,20.461385,6.981851,0,1,230400,80000000,30,false,diane
1750254325.190208,24.271277,13.552495,0,1,230400,80000000,30,false,diane
1750254325.259108,17.441395,6.821849,0,1,230400,80000000,30,false,diane
1750254325.324781,19.630971,7.470500,0,1,230400,80000000,30,false,diane
1750254325.389597,18.351012,7.086365,0,1,230400,80000000,30,false,diane
1750254325.458313,23.812836,8.304050,0,1,230400,80000000,30,false,diane
1750254325.586496,17.060781,6.821081,0,1,230400,80000000,30,false,diane
1750254325.657999,19.071665,6.928602,0,1,230400,80000000,30,false,diane
1750254325.785849,18.126624,7.334466,0,1,230400,80000000,30,false,diane
1750254325.859654,17.403667,7.007996,0,1,230400,80000000,30,false,diane
1750254325.926546,18.275842,7.679656,0,1,230400,80000000,30,false,diane
1750254325.989620,19.492056,8.370964,0,1,230400,80000000,30,false,diane
1750254326.054847,18.457765,8.091919,0,1,230400,80000000,30,false,diane
1750254326.126096,24.257068,10.409815,0,1,230400,80000000,30,false,diane
1750254326.196203,18.159265,7.291232,0,1,230400,80000000,30,false,diane
1750254326.321795,17.735833,6.986267,0,1,230400,80000000,30,false,diane
1750254326.393014,17.838555,6.634133,0,1,230400,80000000,30,false,diane
1750254326.462687,17.521941,6.880314,0,1,230400,80000000,30,false,diane
1750254326.586665,17.377267,6.959067,0,1,230400,80000000,30,false,diane
1750254326.657339,19.699675,7.057309,0,1,230400,80000000,30,false,diane
1750254326.726055,24.794774,12.609823,0,1,230400,80000000,30,false,diane
1750254326.795455,22.530638,7.879019,0,1,230400,80000000,30,false,diane
1750254326.921704,28.859678,14.458751,0,1,230400,80000000,30,false,diane
1750254326.991591,20.140931,6.918714,0,1,230400,80000000,30,false,diane
1750254327.054873,20.394984,9.102209,0,1,230400,80000000,30,false,diane
1750254327.122160,25.944426,14.828549,0,1,230400,80000000,30,false,diane
1750254327.189448,19.366422,7.069725,0,1,230400,80000000,30,false,diane
1750254327.259344,20.098626,7.020956,0,1,230400,80000000,30,false,diane
1750254327.324935,18.623944,7.026172,0,1,230400,80000000,30,false,diane
1750254327.393341,18.755115,7.401283,0,1,230400,80000000,30,false,diane
1750254327.457083,17.331122,6.561076,0,1,230400,80000000,30,false,diane
1750254327.586077,18.453862,6.963483,0,1,230400,80000000,30,false,diane
1750254327.659897,17.565686,7.424675,0,1,230400,80000000,30,false,diane
1750254327.726964,21.009491,9.453127,0,1,230400,80000000,30,false,diane
1750254327.792752,19.617242,7.582117,0,1,230400,80000000,30,false,diane
1750254327.859435,16.981260,6.730679,0,1,230400,80000000,30,false,diane
1750254327.925629,18.543688,7.327746,0,1,230400,80000000,30,false,diane
1750254328.051980,19.007823,7.646471,0,1,230400,80000000,30,false,diane
1750254328.186033,19.361717,8.137103,0,1,230400,80000000,30,false,diane
1750254328.258315,19.775933,6.756344,0,1,230400,80000000,30,false,diane
1750254328.325710,18.895085,7.810697,0,1,230400,80000000,30,false,diane
1750254328.393892,18.686378,7.179295,0,1,230400,80000000,30,false,diane
1750254328.518360,19.385654,7.126174,0,1,230400,80000000,30,false,diane
1750254328.592788,18.867245,7.534629,0,1,230400,80000000,30,false,diane
1750254328.723604,17.100750,6.970043,0,1,230400,80000000,30,false,diane
1750254328.793555,21.264631,10.204404,0,1,230400,80000000,30,false,diane
1750254328.860245,20.215109,8.011661,0,1,230400,80000000,30,false,diane
1750254328.924885,17.945021,6.817368,0,1,230400,80000000,30,false,diane
1750254328.992137,18.227233,6.979260,0,1,230400,80000000,30,false,diane
1750254329.058448,18.998959,7.392994,0,1,230400,80000000,30,false,diane
1750254329.123448,17.224624,6.438194,0,1,230400,80000000,30,false,diane
1750254329.190259,21.249879,9.379077,0,1,230400,80000000,30,false,diane
1750254329.259500,25.276414,14.402046,0,1,230400,80000000,30,false,diane
1750254329.325083,20.098595,9.914607,0,1,230400,80000000,30,false,diane
1750254329.452533,17.943420,7.039293,0,1,230400,80000000,30,false,diane
1750254329.522491,18.375204,6.673845,0,1,230400,80000000,30,false,diane
1750254329.652327,23.811044,10.508185,0,1,230400,80000000,30,false,diane
1750254329.722501,19.189427,7.989197,0,1,230400,80000000,30,false,diane
1750254329.852049,19.527769,6.931514,0,1,230400,80000000,30,false,diane
1750254329.923532,18.409605,6.897049,0,1,230400,80000000,30,false,diane
1750254329.987135,18.795372,6.518675,0,1,230400,80000000,30,false,diane
1750254330.058403,16.896234,6.476306,0,1,230400,80000000,30,false,diane
1750254330.185007,20.998130,8.366676,0,1,230400,80000000,30,false,diane
1750254330.255729,18.884045,6.769463,0,1,230400,80000000,30,false,diane
1750254330.323404,18.622312,6.810648,0,1,230400,80000000,30,false,diane
1750254330.523729,18.815372,6.998428,0,1,230400,80000000,30,false,diane
1750254330.593643,19.326613,7.062877,0,1,230400,80000000,30,false,diane
1750254330.785443,19.590874,7.548133,0,1,230400,80000000,30,false,diane
1750254330.859099,18.554184,7.908939,0,1,230400,80000000,30,false,diane
1750254330.921203,19.516601,8.169776,0,1,230400,80000000,30,false,diane
1750254331.052160,17.242225,6.772152,0,1,230400,80000000,30,false,diane
1750254331.186191,17.770202,6.954971,0,1,230400,80000000,30,false,diane
1750254331.319205,19.048752,7.581894,0,1,230400,80000000,30,false,diane
1750254331.390018,17.295185,6.863577,0,1,230400,80000000,30,false,diane
1750254331.455998,18.409669,7.103134,0,1,230400,80000000,30,false,diane
1750254331.523934,18.930798,7.012603,0,1,230400,80000000,30,false,diane
1750254331.590614,17.924732,7.264576,0,1,230400,80000000,30,false,diane
1750254331.661975,18.381604,7.526341,0,1,230400,80000000,30,false,diane
1750254331.721116,20.631532,10.225493,0,1,230400,80000000,30,false,diane
1750254331.852463,17.839611,7.119037,0,1,230400,80000000,30,false,diane
1750254331.924793,18.420517,6.872474,0,1,230400,80000000,30,false,diane
1750254331.988284,21.396601,8.399476,0,1,230400,80000000,30,false,diane
1750254332.118368,21.944227,9.995121,0,1,230400,80000000,30,false,diane
1750254332.190774,17.014572,6.871609,0,1,230400,80000000,30,false,diane
1750254332.257137,18.095072,6.850009,0,1,230400,80000000,30,false,diane
1750254332.325531,17.457332,6.979643,0,1,230400,80000000,30,false,diane
1750254332.392343,17.286033,6.598069,0,1,230400,80000000,30,false,diane
1750254332.458174,26.070316,11.120196,0,1,230400,80000000,30,false,diane
1750254332.522866,25.658085,12.215992,0,1,230400,80000000,30,false,diane
1750254332.592153,17.765593,7.061052,0,1,230400,80000000,30,false,diane
1750254332.660287,17.450612,6.901978,0,1,230400,80000000,30,false,diane
1750254332.785150,19.090129,7.582246,0,1,230400,80000000,30,false,diane
1750254332.918678,22.905876,9.652362,0,1,230400,80000000,30,false,diane
1750254332.993080,18.495431,7.297345,0,1,230400,80000000,30,false,diane
1750254333.067119,20.415112,7.218751,0,1,230400,80000000,30,false,diane
