timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341426.566098,62.825839,23.869116,332,1,230400,380850,17,false,diane
1750341426.667649,38.950036,19.355431,332,1,230400,380850,17,false,diane
1750341426.731755,30.924414,14.759602,332,1,230400,380850,17,false,diane
1750341426.794075,44.407929,24.645226,332,1,230400,380850,17,false,diane
1750341426.949439,69.300359,41.265407,332,1,230400,380850,17,false,diane
1750341427.065680,28.815832,14.652912,332,1,230400,380850,17,false,diane
1750341427.111036,26.219911,8.540990,332,1,230400,380850,17,false,diane
1750341427.165915,20.979206,7.713135,332,1,230400,380850,17,false,diane
1750341427.391410,39.899045,20.169623,332,1,230400,380850,17,false,diane
1750341427.434305,40.458255,19.104867,332,1,230400,380850,17,false,diane
1750341427.564572,40.532112,11.286482,332,1,230400,380850,17,false,diane
1750341427.602714,32.862563,11.028685,332,1,230400,380850,17,false,diane
1750341427.632348,34.585443,18.033967,332,1,230400,380850,17,false,diane
1750341427.714396,23.366290,9.955640,332,1,230400,380850,17,false,diane
1750341427.801929,46.351261,21.798580,332,1,230400,380850,17,false,diane
1750341427.869986,54.696024,31.711021,332,1,230400,380850,17,false,diane
1750341427.900349,42.116751,10.269823,332,1,230400,380850,17,false,diane
1750341428.034666,38.442346,17.272769,332,1,230400,380850,17,false,diane
1750341428.207684,34.686020,23.753433,332,1,230400,380850,17,false,diane
1750341428.245765,36.894093,22.328606,332,1,230400,380850,17,false,diane
1750341428.556321,43.503144,27.606144,334,1,230400,380850,17,false,diane
1750341428.696561,35.139757,19.314215,334,1,230400,380850,17,false,diane
1750341428.740789,39.206904,21.178409,334,1,230400,380850,17,false,diane
1750341428.811445,77.059447,36.658089,334,1,230400,380850,17,false,diane
1750341428.930486,36.266433,23.092973,334,1,230400,380850,17,false,diane
1750341429.346633,83.707186,45.230056,334,1,230400,380850,17,false,diane
1750341429.471722,69.696494,31.678028,334,1,230400,380850,17,false,diane
1750341430.065027,68.836319,42.855580,334,1,230400,380850,17,false,diane
1750341430.230075,89.359675,11.146063,334,1,230400,380850,17,false,diane
1750341430.273174,141.973165,23.185519,334,1,230400,380850,17,false,diane
1750341430.439008,54.197711,29.828426,334,1,230400,380850,17,false,diane
1750341430.645627,35.754904,16.886553,334,1,230400,380850,17,false,diane
1750341430.814939,53.383071,33.562832,334,1,230400,380850,17,false,diane
1750341430.919861,33.915542,11.248689,334,1,230400,380850,17,false,diane
1750341430.983584,44.028274,16.883322,334,1,230400,380850,17,false,diane
1750341431.020847,35.932443,10.063707,334,1,230400,380850,17,false,diane
1750341431.061639,40.960408,15.283100,334,1,230400,380850,17,false,diane
1750341431.153740,39.670273,8.629313,334,1,230400,380850,17,false,diane
1750341431.183301,32.286296,8.352507,334,1,230400,380850,17,false,diane
1750341431.274258,83.049798,38.668143,334,1,230400,380850,17,false,diane
1750341431.339143,21.203946,6.640283,334,1,230400,380850,17,false,diane
1750341431.467120,20.630304,6.845567,334,1,230400,380850,17,false,diane
1750341431.541452,35.994813,22.252382,334,1,230400,380850,17,false,diane
1750341431.585999,37.119538,16.070827,334,1,230400,380850,17,false,diane
1750341431.610476,43.780045,13.092275,334,1,230400,380850,17,false,diane
1750341431.660774,105.147681,56.488377,334,1,230400,380850,17,false,diane
1750341431.757107,116.784633,50.816303,334,1,230400,380850,17,false,diane
1750341431.865411,74.291972,19.550155,334,1,230400,380850,17,false,diane
1750341431.904918,63.165269,17.196511,334,1,230400,380850,17,false,diane
1750341431.995626,95.823859,70.751426,334,1,230400,380850,17,false,diane
1750341432.110595,121.121546,94.859266,334,1,230400,380850,17,false,diane
1750341432.308443,81.891345,50.079234,334,1,230400,380850,17,false,diane
1750341432.356692,33.280363,10.371201,334,1,230400,380850,17,false,diane
1750341432.524933,33.271178,10.630341,334,1,230400,380850,17,false,diane
1750341432.568420,41.396705,23.154990,334,1,230400,380850,17,false,diane
1750341432.616071,57.067492,31.009792,334,1,230400,380850,17,false,diane
1750341432.895571,33.539662,13.703839,334,1,230400,380850,17,false,diane
1750341433.063001,43.343909,21.328332,334,1,230400,380850,17,false,diane
1750341433.151311,40.309965,12.756589,334,1,230400,380850,17,false,diane
1750341433.272144,37.369398,15.034487,334,1,230400,380850,17,false,diane
1750341433.361475,41.383296,18.380789,334,1,230400,380850,17,false,diane
1750341433.444517,50.099171,25.724733,334,1,230400,380850,17,false,diane
1750341433.685907,35.216174,20.575966,334,1,230400,380850,17,false,diane
1750341433.813127,40.911288,27.599616,334,1,230400,380850,17,false,diane
1750341433.915533,49.312884,34.696836,334,1,230400,380850,17,false,diane
1750341434.026316,58.224570,31.983570,334,1,230400,380850,17,false,diane
1750341434.474812,77.238043,61.053198,334,1,230400,380850,17,false,diane
1750341434.567630,38.562957,11.915581,334,1,230400,380850,17,false,diane
1750341434.643886,40.266700,9.860663,334,1,230400,380850,17,false,diane
1750341434.682693,36.312451,15.660035,334,1,230400,380850,17,false,diane
1750341434.728164,32.308184,15.172537,334,1,230400,380850,17,false,diane
1750341434.774387,35.283471,12.733292,334,1,230400,380850,17,false,diane
1750341434.826876,36.248385,21.030695,334,1,230400,380850,17,false,diane
1750341434.931310,39.927045,20.958950,334,1,230400,380850,17,false,diane
1750341435.011379,24.231458,7.912051,334,1,230400,380850,17,false,diane
1750341435.097034,43.211330,25.816735,334,1,230400,380850,17,false,diane
1750341435.138785,31.981170,12.778573,334,1,230400,380850,17,false,diane
1750341435.205763,31.066913,14.984438,334,1,230400,380850,17,false,diane
1750341435.232274,32.652543,11.388468,334,1,230400,380850,17,false,diane
1750341435.298421,39.445181,15.724548,334,1,230400,380850,17,false,diane
1750341435.399518,43.036319,22.430369,334,1,230400,380850,17,false,diane
1750341435.470681,33.912470,14.170663,334,1,230400,380850,17,false,diane
1750341435.582436,28.298894,12.139585,334,1,230400,380850,17,false,diane
1750341435.625004,25.673117,11.390419,334,1,230400,380850,17,false,diane
1750341435.683084,32.607134,17.272673,334,1,230400,380850,17,false,diane
1750341435.784081,38.925651,13.845441,334,1,230400,380850,17,false,diane
1750341435.852617,39.250585,18.607801,334,1,230400,380850,17,false,diane
1750341435.917601,37.810814,21.101640,334,1,230400,380850,17,false,diane
1750341435.959084,24.275395,8.302746,334,1,230400,380850,17,false,diane
1750341436.116825,39.746210,21.003238,334,1,230400,380850,17,false,diane
1750341436.215599,40.162474,21.916760,334,1,230400,380850,17,false,diane
1750341436.383123,43.330372,23.665975,334,1,230400,380850,17,false,diane
1750341436.489148,48.244128,34.598595,334,1,230400,380850,17,false,diane
1750341436.516697,54.606230,17.161151,334,1,230400,380850,17,false,diane
1750341436.641788,40.891735,17.813675,334,1,230400,380850,17,false,diane
1750341436.860918,37.051472,23.472116,334,1,230400,380850,17,false,diane
1750341436.931335,50.236550,20.018228,334,1,230400,380850,17,false,diane
1750341436.961974,47.207757,24.421542,334,1,230400,380850,17,false,diane
1750341437.103581,54.101101,31.140035,334,1,230400,380850,17,false,diane
1750341437.129861,45.316746,27.680547,334,1,230400,380850,17,false,diane
1750341437.235332,165.636549,123.989407,334,1,230400,380850,17,false,diane
1750341437.368536,23.974558,10.474882,334,1,230400,380850,17,false,diane
1750341437.414547,54.604406,21.122248,334,1,230400,380850,17,false,diane
1750341437.475388,31.997107,14.010500,334,1,230400,380850,17,false,diane
1750341437.633818,117.438981,96.955401,334,1,230400,380850,17,false,diane
1750341437.733721,128.155340,74.206978,334,1,230400,380850,17,false,diane
1750341437.881130,116.387186,65.418367,334,1,230400,380850,17,false,diane
1750341438.001566,63.722303,28.748630,334,1,230400,380850,17,false,diane
1750341438.087383,32.291832,10.590117,334,1,230400,380850,17,false,diane
1750341438.166567,33.850229,17.566022,334,1,230400,380850,17,false,diane
1750341438.286926,52.544240,23.433940,334,1,230400,380850,17,false,diane
1750341438.550856,51.811235,27.605569,334,1,230400,380850,17,false,diane
1750341438.669462,60.704552,27.884646,334,1,230400,380850,17,false,diane
1750341438.786697,43.805294,16.031433,334,1,230400,380850,17,false,diane
1750341438.848619,44.238550,17.966253,334,1,230400,380850,17,false,diane
1750341438.905086,118.607387,60.838698,334,1,230400,380850,17,false,diane
1750341438.937100,93.598699,46.373726,334,1,230400,380850,17,false,diane
1750341439.074227,22.773607,6.940033,334,1,230400,380850,17,false,diane
1750341439.134558,53.642372,26.081637,334,1,230400,380850,17,false,diane
1750341439.214781,36.873837,13.416057,334,1,230400,380850,17,false,diane
1750341439.282349,119.483979,97.085996,334,1,230400,380850,17,false,diane
1750341439.343208,68.293652,9.652051,334,1,230400,380850,17,false,diane
1750341439.447505,87.376919,35.282896,334,1,230400,380850,17,false,diane
1750341439.595561,38.191782,19.179364,334,1,230400,380850,17,false,diane
1750341439.999945,69.063330,48.370690,334,1,230400,380850,17,false,diane
1750341440.038942,72.718823,30.648569,334,1,230400,380850,17,false,diane
1750341440.154721,74.605513,51.899684,334,1,230400,380850,17,false,diane
1750341440.232335,71.984153,23.871676,334,1,230400,380850,17,false,diane
1750341440.367294,121.172075,61.245714,334,1,230400,380850,17,false,diane
1750341440.404116,71.067176,19.580524,334,1,230400,380850,17,false,diane
1750341441.116848,48.663272,18.141393,334,1,230400,380850,17,false,diane
1750341441.163064,46.660547,30.176080,334,1,230400,380850,17,false,diane
1750341441.252717,53.554339,24.033599,334,1,230400,380850,17,false,diane
1750341441.331247,74.056032,24.772492,334,1,230400,380850,17,false,diane
1750341441.379122,72.447682,35.743128,334,1,230400,380850,17,false,diane
1750341442.507401,57.462732,29.758537,334,1,230400,380850,17,false,diane
1750341443.110417,67.742122,22.305790,334,1,230400,380850,17,false,diane
1750341443.154026,46.249723,14.584783,334,1,230400,380850,17,false,diane
1750341443.250969,38.177701,14.343403,334,1,230400,380850,17,false,diane
1750341443.314681,81.568427,50.662925,334,1,230400,380850,17,false,diane
1750341443.384290,43.989361,12.300869,334,1,230400,380850,17,false,diane
1750341443.539950,51.832707,29.126653,334,1,230400,380850,17,false,diane
1750341443.610570,43.644363,19.880369,334,1,230400,380850,17,false,diane
1750341443.676977,47.630133,30.587800,334,1,230400,380850,17,false,diane
1750341443.836042,41.564676,29.936012,334,1,230400,380850,17,false,diane
1750341443.970603,33.308555,10.568516,334,1,230400,380850,17,false,diane
1750341444.082578,76.636335,43.107392,334,1,230400,380850,17,false,diane
1750341444.338536,71.301068,42.647512,334,1,230400,380850,17,false,diane
1750341444.843427,71.369709,48.626311,334,1,230400,380850,17,false,diane
1750341444.891588,71.420527,39.985927,334,1,230400,380850,17,false,diane
1750341444.941007,111.474487,85.705336,334,1,230400,380850,17,false,diane
1750341445.154549,35.799193,23.755290,334,1,230400,380850,17,false,diane
1750341445.253443,48.299841,22.634788,334,1,230400,380850,17,false,diane
1750341445.282996,35.912027,23.998558,334,1,230400,380850,17,false,diane
1750341445.363647,36.706410,18.573081,334,1,230400,380850,17,false,diane
1750341445.403438,35.313872,21.426990,334,1,230400,380850,17,false,diane
1750341445.478258,35.009098,20.504093,334,1,230400,380850,17,false,diane
1750341445.509352,27.876710,9.433135,334,1,230400,380850,17,false,diane
1750341445.538438,30.557911,12.750765,334,1,230400,380850,17,false,diane
1750341445.607450,35.123468,17.225056,334,1,230400,380850,17,false,diane
1750341445.671559,40.736436,17.361762,334,1,230400,380850,17,false,diane
1750341445.710560,37.537241,12.039071,334,1,230400,380850,17,false,diane
1750341445.830287,51.141686,34.974633,334,1,230400,380850,17,false,diane
1750341445.874563,57.527020,21.352525,334,1,230400,380850,17,false,diane
1750341445.946155,30.983903,16.858969,334,1,230400,380850,17,false,diane
1750341446.102473,337.942053,42.125807,334,1,230400,380850,17,false,diane
1750341446.533318,35.315632,14.854580,334,1,230400,380850,17,false,diane
1750341446.570154,58.988935,30.619353,334,1,230400,380850,17,false,diane
1750341446.641740,44.411000,18.279443,334,1,230400,380850,17,false,diane
1750341446.677921,30.213969,13.050515,334,1,230400,380850,17,false,diane
1750341446.797990,30.353171,14.222504,334,1,230400,380850,17,false,diane
1750341446.939646,29.323008,11.386995,334,1,230400,380850,17,false,diane
1750341447.081851,42.507830,22.491810,334,1,230400,380850,17,false,diane
1750341447.162301,35.710455,22.482817,334,1,230400,380850,17,false,diane
1750341447.231955,34.668452,21.183818,334,1,230400,380850,17,false,diane
1750341447.305016,33.936854,13.129908,334,1,230400,380850,17,false,diane
1750341447.364212,36.067038,18.751677,334,1,230400,380850,17,false,diane
1750341447.498980,50.612076,17.734186,334,1,230400,380850,17,false,diane
1750341447.538732,51.139894,17.991278,334,1,230400,380850,17,false,diane
1750341447.577640,36.372707,12.168610,334,1,230400,380850,17,false,diane
1750341447.643336,29.064092,12.932624,334,1,230400,380850,17,false,diane
1750341447.696082,35.918076,17.281985,334,1,230400,380850,17,false,diane
1750341447.751415,38.329224,13.174741,334,1,230400,380850,17,false,diane
1750341447.896573,43.405574,25.178932,334,1,230400,380850,17,false,diane
1750341448.035672,30.099695,16.334128,334,1,230400,380850,17,false,diane
1750341448.102168,37.716796,16.880505,334,1,230400,380850,17,false,diane
1750341448.195933,39.401724,23.311825,334,1,230400,380850,17,false,diane
1750341448.245958,45.886420,30.889950,334,1,230400,380850,17,false,diane
1750341448.319180,27.910886,13.494395,334,1,230400,380850,17,false,diane
1750341448.390637,34.732646,18.389334,334,1,230400,380850,17,false,diane
1750341448.438773,50.438025,29.320769,334,1,230400,380850,17,false,diane
1750341448.484875,39.377948,18.754269,334,1,230400,380850,17,false,diane
1750341448.541885,29.634727,16.205965,334,1,230400,380850,17,false,diane
1750341448.589490,41.487523,21.047751,334,1,230400,380850,17,false,diane
1750341448.669416,29.381954,15.553824,334,1,230400,380850,17,false,diane
1750341448.701957,43.854414,32.779937,334,1,230400,380850,17,false,diane
1750341448.799983,37.398839,21.419246,334,1,230400,380850,17,false,diane
1750341448.862510,34.430944,19.326503,334,1,230400,380850,17,false,diane
1750341448.902132,23.241424,9.020136,334,1,230400,380850,17,false,diane
1750341449.027750,36.621512,24.889455,334,1,230400,380850,17,false,diane
1750341449.098874,31.454281,18.815838,334,1,230400,380850,17,false,diane
1750341449.167256,34.166235,21.397486,334,1,230400,380850,17,false,diane
1750341449.233964,35.985469,21.759060,334,1,230400,380850,17,false,diane
1750341449.296273,24.631561,11.324210,334,1,230400,380850,17,false,diane
1750341449.362148,27.760068,15.723684,334,1,230400,380850,17,false,diane
1750341449.430673,32.521820,19.802512,334,1,230400,380850,17,false,diane
1750341449.501511,40.748373,15.387006,334,1,230400,380850,17,false,diane
1750341449.533765,35.348593,15.702628,334,1,230400,380850,17,false,diane
1750341449.565584,23.816474,12.012928,334,1,230400,380850,17,false,diane
1750341449.597694,24.362757,11.029165,334,1,230400,380850,17,false,diane
1750341449.694983,23.554902,10.557988,334,1,230400,380850,17,false,diane
1750341449.729892,30.271154,15.041400,334,1,230400,380850,17,false,diane
1750341449.796876,28.906329,16.156620,334,1,230400,380850,17,false,diane
1750341449.867191,32.901507,16.045450,334,1,230400,380850,17,false,diane
1750341449.899573,34.097946,20.635263,334,1,230400,380850,17,false,diane
1750341449.961871,37.590874,21.976089,334,1,230400,380850,17,false,diane
1750341450.030797,28.178891,10.323680,334,1,230400,380850,17,false,diane
1750341450.070584,34.624131,20.684576,334,1,230400,380850,17,false,diane
1750341450.132668,32.741281,15.238747,334,1,230400,380850,17,false,diane
1750341450.231043,47.479441,21.469711,334,1,230400,380850,17,false,diane
1750341450.307118,50.559083,9.123177,334,1,230400,380850,17,false,diane
1750341450.496720,52.460270,34.404255,334,1,230400,380850,17,false,diane
1750341450.766172,32.754560,18.864670,334,1,230400,380850,17,false,diane
1750341450.904661,43.988657,32.950244,334,1,230400,380850,17,false,diane
1750341450.938431,59.933946,25.882720,334,1,230400,380850,17,false,diane
1750341451.086358,118.143699,61.407925,334,1,230400,380850,17,false,diane
1750341451.173978,103.865609,42.276561,334,1,230400,380850,17,false,diane
1750341451.258111,41.473794,9.751861,334,1,230400,380850,17,false,diane
1750341451.362804,46.247835,27.119864,334,1,230400,380850,17,false,diane
1750341451.552815,36.107519,20.577534,334,1,230400,380850,17,false,diane
1750341451.685817,30.313331,17.418755,334,1,230400,380850,17,false,diane
1750341451.771794,33.162056,16.515667,334,1,230400,380850,17,false,diane
1750341451.848450,22.678950,7.400938,334,1,230400,380850,17,false,diane
1750341451.902302,51.821378,22.296254,334,1,230400,380850,17,false,diane
1750341452.001878,34.801798,12.060288,334,1,230400,380850,17,false,diane
1750341452.036132,28.172300,16.174348,334,1,230400,380850,17,false,diane
1750341452.106231,34.606595,8.149559,334,1,230400,380850,17,false,diane
1750341452.144091,33.099719,19.662701,334,1,230400,380850,17,false,diane
1750341452.206571,49.524567,27.502942,334,1,230400,380850,17,false,diane
1750341452.254557,47.975931,18.604345,334,1,230400,380850,17,false,diane
1750341452.385078,42.520054,11.956958,334,1,230400,380850,17,false,diane
1750341452.452591,55.599048,15.773925,334,1,230400,380850,17,false,diane
1750341452.512594,42.413747,24.122528,334,1,230400,380850,17,false,diane
1750341452.584956,42.591863,16.194060,334,1,230400,380850,17,false,diane
1750341452.646034,39.979622,20.800707,334,1,230400,380850,17,false,diane
1750341452.710196,37.510296,8.916486,334,1,230400,380850,17,false,diane
1750341452.771943,109.057418,28.675348,334,1,230400,380850,17,false,diane
1750341452.862511,56.804576,15.935848,334,1,230400,380850,17,false,diane
1750341452.941587,42.542070,12.588521,334,1,230400,380850,17,false,diane
1750341452.995497,57.869267,25.816864,334,1,230400,380850,17,false,diane
1750341453.039604,55.265027,32.778945,334,1,230400,380850,17,false,diane
1750341453.142346,63.590717,36.546119,334,1,230400,380850,17,false,diane
1750341453.200488,37.843071,14.430412,334,1,230400,380850,17,false,diane
1750341453.368136,33.364523,12.529288,334,1,230400,380850,17,false,diane
1750341453.477063,36.942926,13.687423,334,1,230400,380850,17,false,diane
1750341453.599248,104.571831,71.271596,334,1,230400,380850,17,false,diane
1750341453.809858,33.268618,10.257951,334,1,230400,380850,17,false,diane
1750341453.911933,62.394823,28.147851,334,1,230400,380850,17,false,diane
1750341453.965458,47.206700,15.635170,334,1,230400,380850,17,false,diane
1750341453.993677,41.085691,17.488165,334,1,230400,380850,17,false,diane
1750341454.124420,42.058350,12.998897,334,1,230400,380850,17,false,diane
1750341454.206677,58.786148,32.620126,334,1,230400,380850,17,false,diane
1750341454.240412,39.090294,10.167389,334,1,230400,380850,17,false,diane
1750341454.294406,40.876792,23.969981,334,1,230400,380850,17,false,diane
1750341454.331180,28.694805,14.421772,334,1,230400,380850,17,false,diane
1750341454.366535,29.453636,15.851399,334,1,230400,380850,17,false,diane
1750341454.398722,58.339484,11.395540,334,1,230400,380850,17,false,diane
1750341454.431436,38.061699,9.916472,334,1,230400,380850,17,false,diane
1750341454.566255,54.980957,36.752171,334,1,230400,380850,17,false,diane
1750341454.666811,27.544384,9.434287,334,1,230400,380850,17,false,diane
1750341454.710364,39.258873,8.745155,334,1,230400,380850,17,false,diane
1750341454.806051,78.365743,46.014647,334,1,230400,380850,17,false,diane
1750341454.886272,23.622103,7.106756,334,1,230400,380850,17,false,diane
1750341454.923176,36.235233,13.943651,334,1,230400,380850,17,false,diane
1750341454.960975,29.584261,13.197237,334,1,230400,380850,17,false,diane
1750341454.999330,40.864951,22.040986,334,1,230400,380850,17,false,diane
1750341455.229095,28.434960,9.192555,334,1,230400,380850,17,false,diane
1750341455.275110,23.605942,8.648257,334,1,230400,380850,17,false,diane
1750341455.327123,30.447733,9.170090,334,1,230400,380850,17,false,diane
1750341455.396869,34.979945,19.416169,334,1,230400,380850,17,false,diane
1750341455.461100,25.858112,13.709311,334,1,230400,380850,17,false,diane
1750341455.527904,22.202781,8.785475,334,1,230400,380850,17,false,diane
1750341455.565434,29.821770,11.514262,334,1,230400,380850,17,false,diane
1750341455.661458,22.978027,10.540324,334,1,230400,380850,17,false,diane
1750341455.728041,21.435342,10.742088,334,1,230400,380850,17,false,diane
1750341455.827639,18.784189,7.210053,334,1,230400,380850,17,false,diane
1750341455.903594,34.324765,19.505162,334,1,230400,380850,17,false,diane
1750341455.969646,26.842419,15.933736,334,1,230400,380850,17,false,diane
1750341456.026922,21.560689,9.335374,334,1,230400,380850,17,false,diane
1750341456.062539,32.321401,18.933312,334,1,230400,380850,17,false,diane
1750341456.160537,31.461384,17.622152,334,1,230400,380850,17,false,diane
1750341456.199226,24.844237,13.340824,334,1,230400,380850,17,false,diane
1750341456.259900,19.516683,7.403497,334,1,230400,380850,17,false,diane
1750341456.296769,21.631730,9.327853,334,1,230400,380850,17,false,diane
1750341456.364635,40.017863,23.770617,334,1,230400,380850,17,false,diane
1750341456.462300,29.371681,15.826566,334,1,230400,380850,17,false,diane
1750341456.498039,29.392418,16.839353,334,1,230400,380850,17,false,diane
1750341456.531011,31.050112,14.450124,334,1,230400,380850,17,false,diane
1750341456.592971,17.654728,6.139762,334,1,230400,380850,17,false,diane
1750341456.627687,20.790242,7.692847,334,1,230400,380850,17,false,diane
1750341456.661495,26.814450,15.876263,334,1,230400,380850,17,false,diane
1750341456.760251,19.378312,8.387036,334,1,230400,380850,17,false,diane
1750341456.798190,25.285014,14.603696,334,1,230400,380850,17,false,diane
1750341456.832517,27.945831,16.123819,334,1,230400,380850,17,false,diane
1750341456.865042,38.037794,21.065415,334,1,230400,380850,17,false,diane
1750341456.894660,30.030062,11.509462,334,1,230400,380850,17,false,diane
1750341457.293150,22.447873,11.703353,334,1,230400,380850,17,false,diane
1750341457.329906,20.704257,9.293357,334,1,230400,380850,17,false,diane
1750341457.394783,20.844291,9.509840,334,1,230400,380850,17,false,diane
1750341457.428926,19.711214,7.677359,334,1,230400,380850,17,false,diane
1750341457.461632,29.391842,17.070333,334,1,230400,380850,17,false,diane
1750341457.499440,27.212281,15.825830,334,1,230400,380850,17,false,diane
1750341457.597666,26.233479,13.443994,334,1,230400,380850,17,false,diane
1750341457.660478,22.868969,11.378515,334,1,230400,380850,17,false,diane
1750341457.698838,28.101482,16.107532,334,1,230400,380850,17,false,diane
1750341457.760143,25.323286,11.832156,334,1,230400,380850,17,false,diane
1750341457.798084,26.742736,14.770514,334,1,230400,380850,17,false,diane
1750341457.832405,30.355764,15.350557,334,1,230400,380850,17,false,diane
1750341457.926692,24.318500,11.346963,334,1,230400,380850,17,false,diane
1750341457.993868,21.312428,8.762658,334,1,230400,380850,17,false,diane
1750341458.029343,19.916786,8.889125,334,1,230400,380850,17,false,diane
1750341458.062375,23.949085,12.941904,334,1,230400,380850,17,false,diane
1750341458.098147,356.690785,14.775346,334,1,230400,380850,17,false,diane
1750341458.506031,25.632189,10.882954,334,1,230400,380850,17,false,diane
