timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341034.596712,41.368766,22.705764,230400,1,230400,8000000000,30,false,diane
1750341034.634833,44.089072,16.834552,230400,1,230400,8000000000,30,false,diane
1750341034.670042,50.378277,24.789419,230400,1,230400,8000000000,30,false,diane
1750341034.800249,35.861368,15.156761,230400,1,230400,8000000000,30,false,diane
1750341034.897075,34.902599,15.955175,230400,1,230400,8000000000,30,false,diane
1750341034.963792,24.008701,9.764149,230400,1,230400,8000000000,30,false,diane
1750341034.997907,28.486895,11.294130,230400,1,230400,8000000000,30,false,diane
1750341035.063631,39.900995,24.071614,230400,1,230400,8000000000,30,false,diane
1750341035.103730,33.872339,12.485832,230400,1,230400,8000000000,30,false,diane
1750341035.134938,33.908020,15.189497,230400,1,230400,8000000000,30,false,diane
1750341035.236878,34.890950,15.681315,230400,1,230400,8000000000,30,false,diane
1750341035.265533,38.136514,19.662412,230400,1,230400,8000000000,30,false,diane
1750341035.581739,40.429965,20.913220,230400,1,230400,8000000000,30,false,diane
1750341035.646106,27.994854,13.158260,230400,1,230400,8000000000,30,false,diane
1750341035.782408,53.163321,31.025599,230400,1,230400,8000000000,30,false,diane
1750341035.821119,31.343300,11.830939,230400,1,230400,8000000000,30,false,diane
1750341035.951088,34.950280,10.151516,230400,1,230400,8000000000,30,false,diane
1750341035.982651,32.055889,10.220798,230400,1,230400,8000000000,30,false,diane
1750341036.117996,27.888996,11.929661,230400,1,230400,8000000000,30,false,diane
1750341036.145915,33.953109,17.837610,230400,1,230400,8000000000,30,false,diane
1750341036.351711,37.659610,21.324587,230400,1,230400,8000000000,30,false,diane
1750341036.381071,33.593134,18.499510,230400,1,230400,8000000000,30,false,diane
1750341036.483362,31.677386,18.163825,230400,1,230400,8000000000,30,false,diane
1750341036.777508,37.252850,21.127111,230400,1,230400,8000000000,30,false,diane
1750341036.843619,23.480339,9.965977,230400,1,230400,8000000000,30,false,diane
1750341036.951289,35.319630,21.028261,230400,1,230400,8000000000,30,false,diane
1750341037.077067,30.731673,16.112810,230400,1,230400,8000000000,30,false,diane
1750341037.176825,27.013557,12.378149,230400,1,230400,8000000000,30,false,diane
1750341037.310322,22.437888,8.356474,230400,1,230400,8000000000,30,false,diane
1750341037.350353,37.046447,19.131618,230400,1,230400,8000000000,30,false,diane
1750341037.516538,35.436048,20.684799,230400,1,230400,8000000000,30,false,diane
1750341037.643785,39.365369,22.509376,230400,1,230400,8000000000,30,false,diane
1750341037.683092,33.826387,15.698018,230400,1,230400,8000000000,30,false,diane
1750341037.744578,38.006144,21.035974,230400,1,230400,8000000000,30,false,diane
1750341037.784807,27.540190,9.956280,230400,1,230400,8000000000,30,false,diane
1750341038.043017,35.321166,14.177382,230400,1,230400,8000000000,30,false,diane
1750341038.082347,34.222906,17.365954,230400,1,230400,8000000000,30,false,diane
1750341038.145863,27.297690,11.072654,230400,1,230400,8000000000,30,false,diane
1750341038.210370,30.149422,11.514038,230400,1,230400,8000000000,30,false,diane
1750341038.310100,22.560673,8.683425,230400,1,230400,8000000000,30,false,diane
1750341038.410178,37.657657,18.051854,230400,1,230400,8000000000,30,false,diane
1750341038.547459,29.218621,12.483943,230400,1,230400,8000000000,30,false,diane
1750341038.578757,34.734371,16.043433,230400,1,230400,8000000000,30,false,diane
1750341038.643169,28.943288,14.117957,230400,1,230400,8000000000,30,false,diane
1750341038.682867,31.464167,14.917525,230400,1,230400,8000000000,30,false,diane
1750341038.744400,34.178585,16.931161,230400,1,230400,8000000000,30,false,diane
1750341038.784030,37.329684,14.498444,230400,1,230400,8000000000,30,false,diane
1750341039.145561,38.699884,19.008192,230400,1,230400,8000000000,30,false,diane
1750341039.211486,26.468714,12.984337,230400,1,230400,8000000000,30,false,diane
1750341039.281602,32.822016,12.077343,230400,1,230400,8000000000,30,false,diane
1750341039.411460,36.611942,16.472209,230400,1,230400,8000000000,30,false,diane
1750341039.478001,32.834784,17.981037,230400,1,230400,8000000000,30,false,diane
1750341039.743355,40.299147,24.751083,230400,1,230400,8000000000,30,false,diane
1750341039.843699,36.269152,15.937991,230400,1,230400,8000000000,30,false,diane
1750341039.943391,31.462343,16.321710,230400,1,230400,8000000000,30,false,diane
1750341039.983511,35.448689,21.396141,230400,1,230400,8000000000,30,false,diane
1750341040.211366,29.891274,14.519341,230400,1,230400,8000000000,30,false,diane
1750341040.262520,29.416225,13.910594,230400,1,230400,8000000000,30,false,diane
1750341040.282360,27.258553,11.544502,230400,1,230400,8000000000,30,false,diane
1750341040.344802,29.118651,14.482380,230400,1,230400,8000000000,30,false,diane
1750341040.710099,34.305084,15.032631,230400,1,230400,8000000000,30,false,diane
1750341040.777920,27.217240,13.307318,230400,1,230400,8000000000,30,false,diane
1750341040.818527,35.405296,17.206271,230400,1,230400,8000000000,30,false,diane
1750341040.878181,42.604661,25.704828,230400,1,230400,8000000000,30,false,diane
1750341040.976745,40.316106,22.803111,230400,1,230400,8000000000,30,false,diane
1750341041.017765,33.664560,16.931514,230400,1,230400,8000000000,30,false,diane
1750341041.046211,34.568449,17.444547,230400,1,230400,8000000000,30,false,diane
1750341041.080038,31.509351,15.345212,230400,1,230400,8000000000,30,false,diane
1750341041.112321,36.471972,15.579457,230400,1,230400,8000000000,30,false,diane
1750341041.146423,34.383357,17.174526,230400,1,230400,8000000000,30,false,diane
1750341041.243492,32.151028,15.395613,230400,1,230400,8000000000,30,false,diane
1750341041.377046,30.081133,12.506312,230400,1,230400,8000000000,30,false,diane
1750341041.444848,27.591583,13.149844,230400,1,230400,8000000000,30,false,diane
1750341041.510914,29.689798,14.619727,230400,1,230400,8000000000,30,false,diane
1750341041.577108,30.104109,13.044241,230400,1,230400,8000000000,30,false,diane
1750341041.687312,31.712203,16.960955,230400,1,230400,8000000000,30,false,diane
1750341041.776430,34.158201,18.078062,230400,1,230400,8000000000,30,false,diane
1750341041.816448,32.787231,18.425718,230400,1,230400,8000000000,30,false,diane
1750341041.877577,27.092117,12.328516,230400,1,230400,8000000000,30,false,diane
1750341041.916759,33.926100,20.561500,230400,1,230400,8000000000,30,false,diane
1750341041.950224,39.875843,15.115832,230400,1,230400,8000000000,30,false,diane
1750341042.143371,31.317060,15.726596,230400,1,230400,8000000000,30,false,diane
1750341042.244875,35.553715,21.895286,230400,1,230400,8000000000,30,false,diane
1750341042.288702,39.015827,17.362242,230400,1,230400,8000000000,30,false,diane
1750341042.520725,33.548429,16.294701,230400,1,230400,8000000000,30,false,diane
1750341042.546287,33.886931,17.134078,230400,1,230400,8000000000,30,false,diane
1750341042.581649,32.111027,15.756612,230400,1,230400,8000000000,30,false,diane
1750341042.614252,32.550011,13.007089,230400,1,230400,8000000000,30,false,diane
1750341042.777090,30.538613,16.237261,230400,1,230400,8000000000,30,false,diane
1750341042.948148,36.629574,19.835759,230400,1,230400,8000000000,30,false,diane
1750341043.046099,30.289361,14.541326,230400,1,230400,8000000000,30,false,diane
1750341043.079432,34.064182,17.406659,230400,1,230400,8000000000,30,false,diane
1750341043.118814,25.327573,10.009274,230400,1,230400,8000000000,30,false,diane
1750341043.231691,27.144023,13.876385,230400,1,230400,8000000000,30,false,diane
1750341043.271299,33.838291,17.269952,230400,1,230400,8000000000,30,false,diane
1750341043.334530,33.477260,10.778535,230400,1,230400,8000000000,30,false,diane
1750341043.368489,31.013599,11.669113,230400,1,230400,8000000000,30,false,diane
1750341043.403283,37.856957,19.217380,230400,1,230400,8000000000,30,false,diane
1750341043.602600,34.085688,16.445777,230400,1,230400,8000000000,30,false,diane
1750341043.633846,33.896212,14.260872,230400,1,230400,8000000000,30,false,diane
1750341043.806057,31.374117,17.532965,230400,1,230400,8000000000,30,false,diane
1750341043.867812,35.743190,22.077945,230400,1,230400,8000000000,30,false,diane
1750341043.964355,40.240969,22.148730,230400,1,230400,8000000000,30,false,diane
1750341044.030608,37.249426,21.340171,230400,1,230400,8000000000,30,false,diane
1750341044.195321,32.746046,16.171371,230400,1,230400,8000000000,30,false,diane
1750341044.237717,36.960045,21.450541,230400,1,230400,8000000000,30,false,diane
1750341044.298162,37.238065,21.596432,230400,1,230400,8000000000,30,false,diane
1750341044.333803,34.180697,18.248850,230400,1,230400,8000000000,30,false,diane
1750341044.431163,32.158996,18.166513,230400,1,230400,8000000000,30,false,diane
1750341044.472140,32.273494,16.428624,230400,1,230400,8000000000,30,false,diane
1750341044.530219,41.206619,20.897635,230400,1,230400,8000000000,30,false,diane
1750341044.599645,33.814898,19.089185,230400,1,230400,8000000000,30,false,diane
1750341044.695529,34.676802,18.274962,230400,1,230400,8000000000,30,false,diane
1750341044.795468,40.304810,24.750986,230400,1,230400,8000000000,30,false,diane
1750341044.905500,30.621367,14.382730,230400,1,230400,8000000000,30,false,diane
1750341044.995270,37.462262,19.371495,230400,1,230400,8000000000,30,false,diane
1750341045.038270,32.770143,15.773764,230400,1,230400,8000000000,30,false,diane
1750341045.062481,33.377866,15.703427,230400,1,230400,8000000000,30,false,diane
1750341045.262582,38.677388,23.052011,230400,1,230400,8000000000,30,false,diane
1750341045.362620,27.018196,12.294916,230400,1,230400,8000000000,30,false,diane
1750341045.407639,30.381747,13.622013,230400,1,230400,8000000000,30,false,diane
1750341045.433699,25.882016,9.953913,230400,1,230400,8000000000,30,false,diane
1750341045.529763,35.474417,20.961188,230400,1,230400,8000000000,30,false,diane
1750341045.595532,28.826870,13.869569,230400,1,230400,8000000000,30,false,diane
1750341045.636563,41.140154,22.045016,230400,1,230400,8000000000,30,false,diane
1750341045.702578,36.793386,20.226006,230400,1,230400,8000000000,30,false,diane
1750341045.763666,39.934467,22.273501,230400,1,230400,8000000000,30,false,diane
1750341045.862304,34.364701,18.783868,230400,1,230400,8000000000,30,false,diane
1750341045.929198,43.310306,25.722813,230400,1,230400,8000000000,30,false,diane
1750341046.000307,34.787845,19.131171,230400,1,230400,8000000000,30,false,diane
1750341046.129343,31.142753,17.623782,230400,1,230400,8000000000,30,false,diane
1750341046.262290,22.338205,8.978310,230400,1,230400,8000000000,30,false,diane
1750341046.301722,36.286272,22.271676,230400,1,230400,8000000000,30,false,diane
1750341046.399248,38.893456,22.548033,230400,1,230400,8000000000,30,false,diane
1750341046.443535,34.107672,14.696880,230400,1,230400,8000000000,30,false,diane
1750341046.499872,24.961038,11.306962,230400,1,230400,8000000000,30,false,diane
1750341046.535396,30.504021,16.060618,230400,1,230400,8000000000,30,false,diane
1750341046.931549,44.309365,28.859638,230400,1,230400,8000000000,30,false,diane
1750341046.970970,35.446737,18.144752,230400,1,230400,8000000000,30,false,diane
1750341047.063297,34.037782,16.495410,230400,1,230400,8000000000,30,false,diane
1750341047.262982,33.027172,15.168441,230400,1,230400,8000000000,30,false,diane
1750341047.307122,34.992488,16.066762,230400,1,230400,8000000000,30,false,diane
1750341047.436373,36.022459,18.138160,230400,1,230400,8000000000,30,false,diane
1750341047.501788,32.187956,15.296187,230400,1,230400,8000000000,30,false,diane
1750341047.631082,33.782002,19.856912,230400,1,230400,8000000000,30,false,diane
1750341047.864855,42.619125,23.925116,230400,1,230400,8000000000,30,false,diane
1750341047.902667,41.615298,23.026826,230400,1,230400,8000000000,30,false,diane
1750341047.936349,28.657683,13.712126,230400,1,230400,8000000000,30,false,diane
1750341047.964634,36.917196,19.050817,230400,1,230400,8000000000,30,false,diane
1750341048.110864,27.137142,12.563753,230400,1,230400,8000000000,30,false,diane
1750341048.166461,37.574552,22.184923,230400,1,230400,8000000000,30,false,diane
1750341048.272220,35.408336,19.107394,230400,1,230400,8000000000,30,false,diane
1750341048.367317,29.524131,12.691467,230400,1,230400,8000000000,30,false,diane
1750341048.402503,40.432493,27.472189,230400,1,230400,8000000000,30,false,diane
1750341048.495394,26.283974,11.174607,230400,1,230400,8000000000,30,false,diane
1750341048.533548,31.631818,17.987725,230400,1,230400,8000000000,30,false,diane
1750341048.629047,24.217025,9.608466,230400,1,230400,8000000000,30,false,diane
1750341048.695593,24.428069,11.078509,230400,1,230400,8000000000,30,false,diane
1750341048.762277,26.852818,12.043615,230400,1,230400,8000000000,30,false,diane
1750341048.834559,44.951041,21.001093,230400,1,230400,8000000000,30,false,diane
1750341048.869642,26.406825,12.594986,230400,1,230400,8000000000,30,false,diane
1750341048.900537,30.839291,14.385547,230400,1,230400,8000000000,30,false,diane
1750341048.938267,28.892919,14.699952,230400,1,230400,8000000000,30,false,diane
1750341049.132915,36.698728,21.191817,230400,1,230400,8000000000,30,false,diane
1750341049.203405,36.465220,19.139874,230400,1,230400,8000000000,30,false,diane
1750341049.235517,34.136984,19.032289,230400,1,230400,8000000000,30,false,diane
1750341049.330604,40.132200,22.167898,230400,1,230400,8000000000,30,false,diane
1750341049.462283,28.916311,13.357207,230400,1,230400,8000000000,30,false,diane
1750341049.768743,32.235861,18.065711,230400,1,230400,8000000000,30,false,diane
1750341049.862552,30.820859,13.663933,230400,1,230400,8000000000,30,false,diane
1750341050.065776,41.192123,25.194099,230400,1,230400,8000000000,30,false,diane
1750341050.135682,31.957520,17.280192,230400,1,230400,8000000000,30,false,diane
1750341050.199979,36.249919,21.591792,230400,1,230400,8000000000,30,false,diane
1750341050.266701,32.595132,14.772242,230400,1,230400,8000000000,30,false,diane
1750341050.335668,40.325291,13.040401,230400,1,230400,8000000000,30,false,diane
1750341050.403846,39.783937,20.236151,230400,1,230400,8000000000,30,false,diane
1750341050.564097,26.432873,11.093421,230400,1,230400,8000000000,30,false,diane
1750341050.629876,30.768506,15.456574,230400,1,230400,8000000000,30,false,diane
1750341050.671263,29.464194,12.578953,230400,1,230400,8000000000,30,false,diane
1750341050.763519,27.978022,14.283272,230400,1,230400,8000000000,30,false,diane
1750341050.970554,34.475327,18.531287,230400,1,230400,8000000000,30,false,diane
1750341051.062387,26.787632,12.275939,230400,1,230400,8000000000,30,false,diane
1750341051.100268,34.456254,20.280759,230400,1,230400,8000000000,30,false,diane
1750341051.165625,37.892414,20.147734,230400,1,230400,8000000000,30,false,diane
1750341051.231361,26.782448,11.826587,230400,1,230400,8000000000,30,false,diane
1750341051.268514,26.740911,12.130561,230400,1,230400,8000000000,30,false,diane
1750341051.330970,30.913917,17.440451,230400,1,230400,8000000000,30,false,diane
1750341051.462682,27.185239,12.828270,230400,1,230400,8000000000,30,false,diane
1750341051.530444,26.602476,12.769389,230400,1,230400,8000000000,30,false,diane
1750341051.571340,33.208040,17.744680,230400,1,230400,8000000000,30,false,diane
1750341051.696121,25.277012,12.095520,230400,1,230400,8000000000,30,false,diane
1750341051.800665,31.864174,15.178617,230400,1,230400,8000000000,30,false,diane
1750341051.899518,40.858837,18.044686,230400,1,230400,8000000000,30,false,diane
1750341052.071121,32.740703,17.976013,230400,1,230400,8000000000,30,false,diane
1750341052.100742,32.066834,14.559246,230400,1,230400,8000000000,30,false,diane
1750341052.169071,36.003835,21.554096,230400,1,230400,8000000000,30,false,diane
1750341052.203930,34.194586,17.406979,230400,1,230400,8000000000,30,false,diane
1750341052.272289,31.264355,16.390384,230400,1,230400,8000000000,30,false,diane
1750341052.362816,27.139831,12.606665,230400,1,230400,8000000000,30,false,diane
1750341052.429473,26.512875,11.839707,230400,1,230400,8000000000,30,false,diane
1750341052.529306,30.333650,13.849985,230400,1,230400,8000000000,30,false,diane
1750341052.568613,34.197977,20.035667,230400,1,230400,8000000000,30,false,diane
1750341052.633110,33.646255,19.933617,230400,1,230400,8000000000,30,false,diane
1750341052.702142,35.045513,17.612838,230400,1,230400,8000000000,30,false,diane
1750341052.771081,33.437195,19.924593,230400,1,230400,8000000000,30,false,diane
1750341052.895757,39.951460,22.905384,230400,1,230400,8000000000,30,false,diane
1750341053.000594,35.790583,21.077190,230400,1,230400,8000000000,30,false,diane
1750341053.066136,35.972570,22.650787,230400,1,230400,8000000000,30,false,diane
1750341053.130939,27.574591,13.703390,230400,1,230400,8000000000,30,false,diane
1750341053.335899,38.452488,20.182038,230400,1,230400,8000000000,30,false,diane
1750341053.396987,41.020536,21.393548,230400,1,230400,8000000000,30,false,diane
1750341053.498699,38.697229,17.817034,230400,1,230400,8000000000,30,false,diane
1750341053.539515,30.532437,12.537609,230400,1,230400,8000000000,30,false,diane
1750341053.565792,28.709140,11.381523,230400,1,230400,8000000000,30,false,diane
1750341053.598536,34.158009,15.595584,230400,1,230400,8000000000,30,false,diane
1750341053.663911,27.926245,11.910013,230400,1,230400,8000000000,30,false,diane
1750341053.703584,40.118151,21.029030,230400,1,230400,8000000000,30,false,diane
1750341053.764502,27.715105,11.986590,230400,1,230400,8000000000,30,false,diane
1750341053.831594,26.928371,13.609404,230400,1,230400,8000000000,30,false,diane
1750341054.037089,38.244676,20.980805,230400,1,230400,8000000000,30,false,diane
1750341054.070961,35.672693,18.190033,230400,1,230400,8000000000,30,false,diane
1750341054.162822,27.824963,14.490956,230400,1,230400,8000000000,30,false,diane
1750341054.201918,37.947231,22.966826,230400,1,230400,8000000000,30,false,diane
1750341054.399747,35.694389,20.849698,230400,1,230400,8000000000,30,false,diane
1750341054.530466,37.064623,20.538557,230400,1,230400,8000000000,30,false,diane
1750341054.603123,33.828018,13.877057,230400,1,230400,8000000000,30,false,diane
1750341054.668052,47.868406,24.670793,230400,1,230400,8000000000,30,false,diane
1750341054.710067,33.797746,16.471985,230400,1,230400,8000000000,30,false,diane
1750341054.779097,40.632209,19.057249,230400,1,230400,8000000000,30,false,diane
1750341055.129879,26.703503,13.062322,230400,1,230400,8000000000,30,false,diane
1750341055.196101,25.254356,10.835465,230400,1,230400,8000000000,30,false,diane
1750341055.266594,37.839741,23.570037,230400,1,230400,8000000000,30,false,diane
1750341055.439821,32.655485,15.218106,230400,1,230400,8000000000,30,false,diane
1750341055.530777,34.369533,17.494916,230400,1,230400,8000000000,30,false,diane
1750341055.604247,32.171635,17.451619,230400,1,230400,8000000000,30,false,diane
1750341055.796056,30.255153,13.596123,230400,1,230400,8000000000,30,false,diane
1750341055.895737,28.750900,13.659517,230400,1,230400,8000000000,30,false,diane
1750341055.936303,31.745356,15.810597,230400,1,230400,8000000000,30,false,diane
1750341056.097362,37.934046,22.698245,230400,1,230400,8000000000,30,false,diane
1750341056.163187,37.899870,21.569839,230400,1,230400,8000000000,30,false,diane
1750341056.200407,30.991646,15.491711,230400,1,230400,8000000000,30,false,diane
1750341056.265013,30.206287,15.418461,230400,1,230400,8000000000,30,false,diane
1750341056.334670,34.634210,19.885809,230400,1,230400,8000000000,30,false,diane
1750341056.501572,38.412616,19.731213,230400,1,230400,8000000000,30,false,diane
1750341056.534245,32.719038,16.980123,230400,1,230400,8000000000,30,false,diane
1750341056.599244,37.008717,20.562556,230400,1,230400,8000000000,30,false,diane
1750341056.633714,39.170741,23.510612,230400,1,230400,8000000000,30,false,diane
1750341056.779757,27.562142,10.043962,230400,1,230400,8000000000,30,false,diane
1750341056.871812,31.090912,11.168815,230400,1,230400,8000000000,30,false,diane
1750341056.931433,31.584170,16.204717,230400,1,230400,8000000000,30,false,diane
1750341057.004575,37.424437,19.583595,230400,1,230400,8000000000,30,false,diane
1750341057.071077,26.862674,10.738759,230400,1,230400,8000000000,30,false,diane
1750341057.099393,39.371225,22.603042,230400,1,230400,8000000000,30,false,diane
1750341057.263966,29.193053,13.355800,230400,1,230400,8000000000,30,false,diane
1750341057.306858,33.536013,19.297221,230400,1,230400,8000000000,30,false,diane
1750341057.399708,32.959651,16.282125,230400,1,230400,8000000000,30,false,diane
1750341057.497027,27.362331,11.712824,230400,1,230400,8000000000,30,false,diane
1750341057.537604,32.507003,19.143586,230400,1,230400,8000000000,30,false,diane
1750341057.639137,35.304974,16.011080,230400,1,230400,8000000000,30,false,diane
1750341057.669400,44.303956,24.260353,230400,1,230400,8000000000,30,false,diane
1750341057.704156,35.382160,19.511177,230400,1,230400,8000000000,30,false,diane
1750341057.767112,34.605121,21.349900,230400,1,230400,8000000000,30,false,diane
1750341057.863852,30.115150,13.171828,230400,1,230400,8000000000,30,false,diane
1750341057.906221,29.704710,14.653711,230400,1,230400,8000000000,30,false,diane
1750341057.997077,24.294434,11.141358,230400,1,230400,8000000000,30,false,diane
1750341058.036704,36.239648,20.584446,230400,1,230400,8000000000,30,false,diane
1750341058.196846,30.280593,13.710462,230400,1,230400,8000000000,30,false,diane
1750341058.262961,27.447132,11.736153,230400,1,230400,8000000000,30,false,diane
1750341058.363652,30.584695,12.974257,230400,1,230400,8000000000,30,false,diane
1750341058.434458,40.908981,20.646623,230400,1,230400,8000000000,30,false,diane
1750341058.469144,35.066826,11.994654,230400,1,230400,8000000000,30,false,diane
1750341058.501475,33.013667,17.330177,230400,1,230400,8000000000,30,false,diane
1750341058.629502,31.266819,13.493242,230400,1,230400,8000000000,30,false,diane
1750341058.670618,31.775949,15.481215,230400,1,230400,8000000000,30,false,diane
1750341058.830583,22.813702,9.406894,230400,1,230400,8000000000,30,false,diane
1750341058.870211,34.647010,21.493775,230400,1,230400,8000000000,30,false,diane
1750341058.936321,37.932127,23.306991,230400,1,230400,8000000000,30,false,diane
1750341058.972474,35.191051,17.742441,230400,1,230400,8000000000,30,false,diane
1750341059.005815,35.995099,20.249047,230400,1,230400,8000000000,30,false,diane
1750341059.065546,34.795332,15.902727,230400,1,230400,8000000000,30,false,diane
1750341059.163967,32.733918,17.139357,230400,1,230400,8000000000,30,false,diane
1750341059.264450,34.529888,19.263685,230400,1,230400,8000000000,30,false,diane
1750341059.330251,47.886103,19.803695,230400,1,230400,8000000000,30,false,diane
1750341059.462482,30.130062,13.896866,230400,1,230400,8000000000,30,false,diane
1750341059.501927,38.266373,22.530146,230400,1,230400,8000000000,30,false,diane
1750341059.566582,34.913574,19.753678,230400,1,230400,8000000000,30,false,diane
1750341059.605165,31.156545,12.012575,230400,1,230400,8000000000,30,false,diane
1750341059.733900,27.242744,10.509155,230400,1,230400,8000000000,30,false,diane
1750341060.870517,34.640609,13.893505,230400,1,230400,8000000000,30,false,diane
1750341060.967981,37.454134,19.342022,230400,1,230400,8000000000,30,false,diane
1750341061.266143,26.112100,13.125299,230400,1,230400,8000000000,30,false,diane
1750341061.363426,24.984943,12.000895,230400,1,230400,8000000000,30,false,diane
1750341061.502799,33.784114,20.250072,230400,1,230400,8000000000,30,false,diane
1750341061.662691,25.810271,10.063675,230400,1,230400,8000000000,30,false,diane
1750341061.730058,25.023120,9.541937,230400,1,230400,8000000000,30,false,diane
1750341061.767599,32.972067,18.422165,230400,1,230400,8000000000,30,false,diane
1750341062.001817,30.492341,16.534546,230400,1,230400,8000000000,30,false,diane
1750341062.098728,27.473661,12.884559,230400,1,230400,8000000000,30,false,diane
1750341062.200977,31.306180,18.063726,230400,1,230400,8000000000,30,false,diane
1750341062.238271,26.675150,12.158945,230400,1,230400,8000000000,30,false,diane
1750341062.265870,36.165662,18.647833,230400,1,230400,8000000000,30,false,diane
1750341062.330487,36.471011,18.253586,230400,1,230400,8000000000,30,false,diane
1750341062.397775,25.855295,12.131553,230400,1,230400,8000000000,30,false,diane
1750341062.435436,32.355287,18.495959,230400,1,230400,8000000000,30,false,diane
1750341062.566586,32.594268,18.700187,230400,1,230400,8000000000,30,false,diane
1750341062.634153,33.933397,19.291973,230400,1,230400,8000000000,30,false,diane
1750341062.796711,25.508281,11.987967,230400,1,230400,8000000000,30,false,diane
1750341062.835045,32.274486,18.162705,230400,1,230400,8000000000,30,false,diane
1750341062.897576,35.835480,20.780993,230400,1,230400,8000000000,30,false,diane
1750341062.964864,28.719700,12.389189,230400,1,230400,8000000000,30,false,diane
1750341063.196238,26.670766,9.194922,230400,1,230400,8000000000,30,false,diane
1750341063.234818,34.246555,14.637200,230400,1,230400,8000000000,30,false,diane
1750341063.363155,28.912536,10.009817,230400,1,230400,8000000000,30,false,diane
1750341063.433539,33.209511,19.746190,230400,1,230400,8000000000,30,false,diane
1750341063.700790,35.914105,21.173160,230400,1,230400,8000000000,30,false,diane
1750341063.735440,35.758326,20.819841,230400,1,230400,8000000000,30,false,diane
1750341063.866700,28.065096,13.191445,230400,1,230400,8000000000,30,false,diane
1750341064.000369,31.554921,17.502117,230400,1,230400,8000000000,30,false,diane
1750341064.132674,25.968833,12.043711,230400,1,230400,8000000000,30,false,diane
1750341064.197448,27.050805,13.664573,230400,1,230400,8000000000,30,false,diane
1750341064.363055,27.312442,11.275537,230400,1,230400,8000000000,30,false,diane
1750341064.633878,41.220187,20.141781,230400,1,230400,8000000000,30,false,diane
1750341064.704180,33.133030,19.598315,230400,1,230400,8000000000,30,false,diane
1750341064.737105,34.680418,20.874467,230400,1,230400,8000000000,30,false,diane
1750341064.770650,29.726631,15.617153,230400,1,230400,8000000000,30,false,diane
1750341065.098826,41.214331,19.031937,230400,1,230400,8000000000,30,false,diane
1750341065.430365,36.560038,20.652767,230400,1,230400,8000000000,30,false,diane
