timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341565.124062,28.480177,16.837657,2,1,230400,3650,20,false,diane
1750341565.179354,35.657559,12.518792,2,1,230400,3650,20,false,diane
1750341565.247198,28.007272,15.065944,2,1,230400,3650,20,false,diane
1750341565.345415,29.664071,17.934957,2,1,230400,3650,20,false,diane
1750341565.446603,31.559563,15.996682,2,1,230400,3650,20,false,diane
1750341565.578225,30.181969,11.035597,2,1,230400,3650,20,false,diane
1750341565.644655,21.707508,8.054294,2,1,230400,3650,20,false,diane
1750341565.680228,37.442648,22.952426,2,1,230400,3650,20,false,diane
1750341565.780095,56.556635,27.111384,2,1,230400,3650,20,false,diane
1750341565.853437,38.529580,19.652909,2,1,230400,3650,20,false,diane
1750341566.049168,29.263840,18.060560,2,1,230400,3650,20,false,diane
1750341566.111883,33.076487,19.769008,2,1,230400,3650,20,false,diane
1750341566.178045,30.827164,18.084176,2,1,230400,3650,20,false,diane
1750341566.244640,21.768725,9.447632,2,1,230400,3650,20,false,diane
1750341566.281997,28.961850,10.017690,2,1,230400,3650,20,false,diane
1750341566.330121,50.589037,34.972713,2,1,230400,3650,20,false,diane
1750341566.482124,30.395956,19.391497,2,1,230400,3650,20,false,diane
1750341566.552613,40.504785,20.858820,2,1,230400,3650,20,false,diane
1750341566.710627,55.880846,30.015150,2,1,230400,3650,20,false,diane
1750341566.878511,23.197135,9.912952,2,1,230400,3650,20,false,diane
1750341566.918791,32.723744,16.152621,2,1,230400,3650,20,false,diane
1750341566.978113,28.474769,16.719959,2,1,230400,3650,20,false,diane
1750341567.018796,23.836123,10.253663,2,1,230400,3650,20,false,diane
1750341567.179599,34.581891,18.169298,2,1,230400,3650,20,false,diane
1750341567.218609,29.519172,14.591280,2,1,230400,3650,20,false,diane
1750341567.314457,24.197026,12.558441,2,1,230400,3650,20,false,diane
1750341567.413172,23.382930,9.414351,2,1,230400,3650,20,false,diane
1750341567.447374,18.735164,7.659790,2,1,230400,3650,20,false,diane
1750341567.543986,18.914048,6.840927,2,1,230400,3650,20,false,diane
1750341567.677724,39.374683,21.387406,2,1,230400,3650,20,false,diane
1750341567.743770,31.165987,15.424351,2,1,230400,3650,20,false,diane
1750341567.816121,29.430403,16.450034,2,1,230400,3650,20,false,diane
1750341567.917069,27.070327,13.152533,2,1,230400,3650,20,false,diane
1750341568.014879,25.669757,14.108262,2,1,230400,3650,20,false,diane
1750341568.049682,27.813733,11.530934,2,1,230400,3650,20,false,diane
1750341568.079785,35.425811,19.415656,2,1,230400,3650,20,false,diane
1750341568.216589,34.851880,7.509548,2,1,230400,3650,20,false,diane
1750341568.244825,44.309463,16.934043,2,1,230400,3650,20,false,diane
1750341568.380262,31.648012,19.024802,2,1,230400,3650,20,false,diane
1750341568.421083,20.218584,8.588576,2,1,230400,3650,20,false,diane
1750341568.515494,20.118646,8.205145,2,1,230400,3650,20,false,diane
1750341568.577111,30.155057,8.680354,2,1,230400,3650,20,false,diane
1750341568.677558,36.948366,22.003288,2,1,230400,3650,20,false,diane
1750341568.777722,35.243311,19.720271,2,1,230400,3650,20,false,diane
1750341568.821909,30.682138,16.804025,2,1,230400,3650,20,false,diane
1750341568.850670,32.477179,19.046658,2,1,230400,3650,20,false,diane
1750341568.951364,33.784468,17.710089,2,1,230400,3650,20,false,diane
1750341569.044798,22.354080,10.010298,2,1,230400,3650,20,false,diane
1750341569.082908,36.227682,16.695862,2,1,230400,3650,20,false,diane
1750341569.146215,29.292960,9.511600,2,1,230400,3650,20,false,diane
1750341569.197429,29.145886,17.097150,2,1,230400,3650,20,false,diane
1750341569.239396,23.041612,7.361033,2,1,230400,3650,20,false,diane
1750341569.282820,35.879579,21.186666,2,1,230400,3650,20,false,diane
1750341569.320408,28.171979,12.670188,2,1,230400,3650,20,false,diane
1750341569.350018,22.660069,8.708226,2,1,230400,3650,20,false,diane
1750341569.511064,45.898709,28.167467,2,1,230400,3650,20,false,diane
1750341569.628285,26.621263,11.337075,2,1,230400,3650,20,false,diane
1750341569.646974,24.659243,12.274180,2,1,230400,3650,20,false,diane
1750341569.684387,30.410261,14.527854,2,1,230400,3650,20,false,diane
1750341569.717151,25.824576,9.248268,2,1,230400,3650,20,false,diane
1750341569.850215,60.271489,47.567220,2,1,230400,3650,20,false,diane
1750341569.963030,27.895878,12.120418,2,1,230400,3650,20,false,diane
1750341569.996863,25.899777,14.768306,2,1,230400,3650,20,false,diane
1750341570.031947,21.790805,10.726919,2,1,230400,3650,20,false,diane
1750341570.056608,21.079880,6.704573,2,1,230400,3650,20,false,diane
1750341570.080970,29.111421,17.443396,2,1,230400,3650,20,false,diane
1750341570.115458,26.565134,12.889104,2,1,230400,3650,20,false,diane
1750341570.145827,28.881497,12.766606,2,1,230400,3650,20,false,diane
1750341570.210774,21.195914,7.391145,2,1,230400,3650,20,false,diane
1750341570.249866,39.693666,16.473714,2,1,230400,3650,20,false,diane
1750341570.351866,35.180398,21.476015,2,1,230400,3650,20,false,diane
1750341570.388535,32.857570,9.502064,2,1,230400,3650,20,false,diane
1750341570.414843,27.899398,12.822895,2,1,230400,3650,20,false,diane
1750341570.454738,25.501722,11.635576,2,1,230400,3650,20,false,diane
1750341570.583998,57.803090,39.843333,2,1,230400,3650,20,false,diane
1750341570.655334,25.433337,8.594847,2,1,230400,3650,20,false,diane
1750341570.682960,36.435557,19.035330,2,1,230400,3650,20,false,diane
1750341570.750420,28.361071,16.129516,2,1,230400,3650,20,false,diane
1750341570.810338,17.256961,6.093137,2,1,230400,3650,20,false,diane
1750341570.848591,33.240425,17.646344,2,1,230400,3650,20,false,diane
1750341570.881464,32.192022,17.716714,2,1,230400,3650,20,false,diane
1750341570.947956,39.170712,24.496135,2,1,230400,3650,20,false,diane
1750341571.046705,41.866986,20.970886,2,1,230400,3650,20,false,diane
1750341571.086547,25.058866,11.443604,2,1,230400,3650,20,false,diane
1750341571.118061,36.243713,18.162801,2,1,230400,3650,20,false,diane
1750341571.250832,42.705049,25.635388,2,1,230400,3650,20,false,diane
1750341571.287688,35.452019,8.655169,2,1,230400,3650,20,false,diane
1750341571.513924,31.811696,17.868044,2,1,230400,3650,20,false,diane
1750341571.580863,35.909179,21.729460,2,1,230400,3650,20,false,diane
1750341571.650127,33.380332,20.973765,2,1,230400,3650,20,false,diane
1750341571.682955,25.884417,10.273183,2,1,230400,3650,20,false,diane
1750341571.715818,29.484900,17.656008,2,1,230400,3650,20,false,diane
1750341571.777641,17.265985,5.784011,2,1,230400,3650,20,false,diane
1750341571.817577,26.143142,13.506331,2,1,230400,3650,20,false,diane
1750341571.847624,25.909698,14.155303,2,1,230400,3650,20,false,diane
1750341571.881073,30.706011,18.034479,2,1,230400,3650,20,false,diane
1750341571.977720,17.437444,6.172211,2,1,230400,3650,20,false,diane
1750341572.177392,31.984210,20.602175,2,1,230400,3650,20,false,diane
1750341572.243839,35.085964,18.950304,2,1,230400,3650,20,false,diane
1750341572.283634,33.178857,21.981272,2,1,230400,3650,20,false,diane
1750341572.348135,37.262677,25.425976,2,1,230400,3650,20,false,diane
1750341572.389854,24.072959,12.385126,2,1,230400,3650,20,false,diane
1750341572.415483,40.824279,21.677235,2,1,230400,3650,20,false,diane
1750341572.536882,26.224328,12.481928,2,1,230400,3650,20,false,diane
1750341572.585931,23.605846,12.013567,2,1,230400,3650,20,false,diane
1750341572.619450,34.126298,17.017788,2,1,230400,3650,20,false,diane
1750341572.710897,35.361042,16.163821,2,1,230400,3650,20,false,diane
1750341572.777513,19.365864,7.515243,2,1,230400,3650,20,false,diane
1750341572.816141,29.445219,17.898989,2,1,230400,3650,20,false,diane
1750341572.910584,19.272838,6.538809,2,1,230400,3650,20,false,diane
1750341572.947328,24.917711,13.618781,2,1,230400,3650,20,false,diane
1750341572.982509,31.914161,18.062224,2,1,230400,3650,20,false,diane
1750341573.016067,31.700685,19.400169,2,1,230400,3650,20,false,diane
1750341573.080966,30.075087,17.100158,2,1,230400,3650,20,false,diane
1750341573.115469,27.816837,15.923848,2,1,230400,3650,20,false,diane
1750341573.180645,23.045805,10.406433,2,1,230400,3650,20,false,diane
1750341573.244083,20.760130,8.898917,2,1,230400,3650,20,false,diane
1750341573.278159,23.746202,10.334752,2,1,230400,3650,20,false,diane
1750341573.344233,19.195493,6.446968,2,1,230400,3650,20,false,diane
1750341573.382474,32.310649,20.158326,2,1,230400,3650,20,false,diane
1750341573.443964,21.831093,8.719074,2,1,230400,3650,20,false,diane
1750341573.510481,18.675995,6.209460,2,1,230400,3650,20,false,diane
1750341573.547685,27.775076,15.276828,2,1,230400,3650,20,false,diane
1750341573.616527,30.492247,14.518670,2,1,230400,3650,20,false,diane
1750341573.748625,33.705394,19.153764,2,1,230400,3650,20,false,diane
1750341573.813158,23.145870,11.298258,2,1,230400,3650,20,false,diane
1750341573.856264,36.484582,20.489021,2,1,230400,3650,20,false,diane
1750341573.927179,25.417464,7.659982,2,1,230400,3650,20,false,diane
1750341573.980269,33.000582,20.580671,2,1,230400,3650,20,false,diane
1750341574.047785,28.894713,16.618933,2,1,230400,3650,20,false,diane
1750341574.085737,25.561339,12.597930,2,1,230400,3650,20,false,diane
1750341574.117411,26.731441,14.519149,2,1,230400,3650,20,false,diane
1750341574.180021,19.233029,7.735632,2,1,230400,3650,20,false,diane
1750341574.246244,20.393595,8.660545,2,1,230400,3650,20,false,diane
1750341574.282752,27.384509,14.394892,2,1,230400,3650,20,false,diane
1750341574.378028,21.313132,8.203065,2,1,230400,3650,20,false,diane
1750341574.415846,32.303512,14.573391,2,1,230400,3650,20,false,diane
1750341574.477500,17.539718,5.786028,2,1,230400,3650,20,false,diane
1750341574.515107,29.059228,15.525953,2,1,230400,3650,20,false,diane
1750341574.612164,20.150903,7.847281,2,1,230400,3650,20,false,diane
1750341574.681557,25.507034,11.440596,2,1,230400,3650,20,false,diane
1750341574.719809,29.047932,13.118324,2,1,230400,3650,20,false,diane
1750341574.750657,33.337931,16.020202,2,1,230400,3650,20,false,diane
1750341574.785672,41.392386,21.294124,2,1,230400,3650,20,false,diane
1750341574.826035,22.825448,9.687476,2,1,230400,3650,20,false,diane
1750341574.882128,27.563712,15.500608,2,1,230400,3650,20,false,diane
1750341574.945560,31.924081,16.437842,2,1,230400,3650,20,false,diane
1750341575.011777,34.422751,16.756663,2,1,230400,3650,20,false,diane
1750341575.048833,31.472329,17.897965,2,1,230400,3650,20,false,diane
1750341575.083323,24.131456,8.989767,2,1,230400,3650,20,false,diane
1750341575.111333,29.518021,16.746232,2,1,230400,3650,20,false,diane
1750341575.178754,23.691672,10.392929,2,1,230400,3650,20,false,diane
1750341575.277431,18.672891,6.179827,2,1,230400,3650,20,false,diane
1750341575.315218,26.593454,10.769896,2,1,230400,3650,20,false,diane
1750341575.360226,26.862611,14.238856,2,1,230400,3650,20,false,diane
1750341575.416593,32.427866,20.706977,2,1,230400,3650,20,false,diane
1750341575.482365,38.300744,21.684595,2,1,230400,3650,20,false,diane
1750341575.520769,25.964610,12.087169,2,1,230400,3650,20,false,diane
1750341575.551093,24.652170,9.616691,2,1,230400,3650,20,false,diane
1750341575.611773,29.893867,17.532965,2,1,230400,3650,20,false,diane
1750341575.679053,25.165428,13.604988,2,1,230400,3650,20,false,diane
1750341575.715708,31.660717,12.657035,2,1,230400,3650,20,false,diane
1750341575.812288,34.206844,16.599604,2,1,230400,3650,20,false,diane
1750341575.914336,36.581960,23.678488,2,1,230400,3650,20,false,diane
1750341575.951871,23.626263,10.071899,2,1,230400,3650,20,false,diane
1750341575.979034,29.940908,11.952350,2,1,230400,3650,20,false,diane
1750341576.044556,24.956912,7.878227,2,1,230400,3650,20,false,diane
1750341576.110931,23.182191,7.268520,2,1,230400,3650,20,false,diane
1750341576.145851,20.531005,7.805937,2,1,230400,3650,20,false,diane
1750341576.181362,39.103095,14.953014,2,1,230400,3650,20,false,diane
