timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341419.131231,36.933038,21.619153,1055,1,230400,1210000,17,false,diane
1750341419.168597,26.339145,8.442109,1055,1,230400,1210000,17,false,diane
1750341419.263012,48.978829,29.246687,1055,1,230400,1210000,17,false,diane
1750341419.333658,52.951447,9.850519,1055,1,230400,1210000,17,false,diane
1750341419.491182,37.196371,24.024830,1055,1,230400,1210000,17,false,diane
1750341419.539822,40.939224,9.990970,1055,1,230400,1210000,17,false,diane
1750341419.629164,41.171804,19.264006,1055,1,230400,1210000,17,false,diane
1750341419.791778,32.656670,19.833232,1055,1,230400,1210000,17,false,diane
1750341419.832771,28.071273,11.061965,1055,1,230400,1210000,17,false,diane
1750341419.893341,40.014887,20.312345,1055,1,230400,1210000,17,false,diane
1750341419.959380,39.148311,18.214866,1055,1,230400,1210000,17,false,diane
1750341420.063424,32.173654,19.026241,1055,1,230400,1210000,17,false,diane
1750341420.126215,38.275303,25.522106,1055,1,230400,1210000,17,false,diane
1750341420.292478,37.301301,17.522534,1055,1,230400,1210000,17,false,diane
1750341420.337955,28.848248,17.940750,1055,1,230400,1210000,17,false,diane
1750341420.433406,39.873252,24.413574,1055,1,230400,1210000,17,false,diane
1750341420.462884,27.736067,12.655755,1055,1,230400,1210000,17,false,diane
1750341420.534161,37.974946,20.003348,1055,1,230400,1210000,17,false,diane
1750341420.804615,133.625938,30.351892,1055,1,230400,1210000,17,false,diane
1750341420.994049,54.456628,18.455159,1055,1,230400,1210000,17,false,diane
1750341421.311099,29.952684,11.619512,1055,1,230400,1210000,17,false,diane
1750341421.397397,33.529135,17.656840,1055,1,230400,1210000,17,false,diane
1750341421.496701,38.015363,14.527982,1055,1,230400,1210000,17,false,diane
1750341421.629683,36.663561,18.977377,1055,1,230400,1210000,17,false,diane
1750341421.759155,25.258197,9.591634,1055,1,230400,1210000,17,false,diane
1750341421.830914,38.510347,22.512482,1055,1,230400,1210000,17,false,diane
1750341421.867492,53.871561,18.640250,1055,1,230400,1210000,17,false,diane
1750341421.964961,85.930716,59.286477,1055,1,230400,1210000,17,false,diane
1750341422.011739,39.514558,16.356688,1055,1,230400,1210000,17,false,diane
1750341422.092399,34.253020,15.255867,1055,1,230400,1210000,17,false,diane
1750341422.227096,57.867314,29.182110,1055,1,230400,1210000,17,false,diane
1750341422.306793,66.430161,31.263973,1055,1,230400,1210000,17,false,diane
1750341422.480694,64.583344,17.049244,1055,1,230400,1210000,17,false,diane
1750341422.530929,27.188153,10.453122,1055,1,230400,1210000,17,false,diane
1750341422.631470,35.402225,20.104150,1055,1,230400,1210000,17,false,diane
1750341422.694093,36.701674,23.395634,1055,1,230400,1210000,17,false,diane
1750341422.765121,33.167752,20.049940,1055,1,230400,1210000,17,false,diane
1750341422.829663,42.046669,22.732935,1055,1,230400,1210000,17,false,diane
1750341422.870125,23.406323,9.705045,1055,1,230400,1210000,17,false,diane
1750341422.896822,31.760942,18.010287,1055,1,230400,1210000,17,false,diane
1750341422.966637,37.375318,20.351770,1055,1,230400,1210000,17,false,diane
