timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341359.454019,22.281885,9.057896,17032,1,230400,8700000,7,false,diane
1750341359.489797,27.931751,13.678622,17032,1,230400,8700000,7,false,diane
1750341359.554285,33.875989,17.411875,17032,1,230400,8700000,7,false,diane
1750341359.621491,41.301823,22.024409,17032,1,230400,8700000,7,false,diane
1750341359.719998,32.063379,18.539705,17032,1,230400,8700000,7,false,diane
1750341359.763380,34.243612,19.722638,17032,1,230400,8700000,7,false,diane
1750341359.822490,41.157628,18.768732,17032,1,230400,8700000,7,false,diane
1750341359.860981,25.107890,10.576901,17032,1,230400,8700000,7,false,diane
1750341359.894699,29.080700,10.682983,17032,1,230400,8700000,7,false,diane
1750341359.932500,28.050185,14.804435,17032,1,230400,8700000,7,false,diane
1750341359.971118,27.024822,9.934969,17032,1,230400,8700000,7,false,diane
1750341360.014074,25.767838,11.919101,17032,1,230400,8700000,7,false,diane
1750341360.052707,30.047790,12.252356,17032,1,230400,8700000,7,false,diane
1750341360.090873,25.872448,12.615211,17032,1,230400,8700000,7,false,diane
1750341360.124325,26.911860,11.541879,17032,1,230400,8700000,7,false,diane
1750341360.173451,46.643618,27.220985,17032,1,230400,8700000,7,false,diane
1750341360.215570,36.160640,13.282998,17032,1,230400,8700000,7,false,diane
1750341360.301924,31.119394,17.781707,17032,1,230400,8700000,7,false,diane
1750341360.361919,23.913820,10.332832,17032,1,230400,8700000,7,false,diane
1750341360.393760,25.218132,12.382982,17032,1,230400,8700000,7,false,diane
1750341360.455969,19.934002,8.699266,17032,1,230400,8700000,7,false,diane
1750341360.494910,35.305104,20.371994,17032,1,230400,8700000,7,false,diane
1750341360.558381,28.685653,13.077171,17032,1,230400,8700000,7,false,diane
1750341360.621286,48.421859,8.141943,17032,1,230400,8700000,7,false,diane
1750341360.656260,32.269751,16.197229,17032,1,230400,8700000,7,false,diane
1750341360.697068,31.936049,14.986198,17032,1,230400,8700000,7,false,diane
1750341360.731760,34.038776,15.787205,17032,1,230400,8700000,7,false,diane
1750341360.762861,35.211534,19.668493,17032,1,230400,8700000,7,false,diane
1750341360.800606,40.852534,18.785853,17032,1,230400,8700000,7,false,diane
1750341360.863899,28.113706,12.581962,17032,1,230400,8700000,7,false,diane
1750341360.891849,33.591824,16.094411,17032,1,230400,8700000,7,false,diane
1750341360.958581,35.516756,19.063778,17032,1,230400,8700000,7,false,diane
1750341360.993545,28.133930,11.576151,17032,1,230400,8700000,7,false,diane
1750341361.030263,31.118786,17.085117,17032,1,230400,8700000,7,false,diane
1750341361.068259,28.522418,12.890031,17032,1,230400,8700000,7,false,diane
1750341361.096508,34.601858,19.811855,17032,1,230400,8700000,7,false,diane
1750341361.133541,32.820033,16.957435,17032,1,230400,8700000,7,false,diane
1750341361.222817,21.179273,9.708756,17032,1,230400,8700000,7,false,diane
1750341361.296679,73.984702,42.312241,17032,1,230400,8700000,7,false,diane
1750341361.348278,39.517630,24.283683,17032,1,230400,8700000,7,false,diane
1750341361.429675,44.840480,22.478465,17032,1,230400,8700000,7,false,diane
1750341361.457648,34.693669,12.400487,17032,1,230400,8700000,7,false,diane
1750341361.516856,31.578987,19.121219,17032,1,230400,8700000,7,false,diane
1750341361.581524,34.317757,20.635167,17032,1,230400,8700000,7,false,diane
1750341361.649311,32.512027,19.914034,17032,1,230400,8700000,7,false,diane
1750341361.715075,33.501710,18.935552,17032,1,230400,8700000,7,false,diane
1750341361.781453,36.325859,21.644530,17032,1,230400,8700000,7,false,diane
1750341361.847760,34.322109,22.076538,17032,1,230400,8700000,7,false,diane
1750341361.914357,31.758030,18.342293,17032,1,230400,8700000,7,false,diane
