timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341307.048593,27.100087,13.167349,46500,1,230400,15270000,5,false,diane
1750341307.089854,28.778775,14.548078,46500,1,230400,15270000,5,false,diane
1750341307.120610,35.253710,13.254070,46500,1,230400,15270000,5,false,diane
1750341307.215066,21.215594,8.748450,46500,1,230400,15270000,5,false,diane
1750341307.348353,25.421624,13.949539,46500,1,230400,15270000,5,false,diane
1750341307.415449,28.534706,12.982129,46500,1,230400,15270000,5,false,diane
1750341307.492048,28.657268,15.416382,46500,1,230400,15270000,5,false,diane
1750341307.550463,31.543657,17.248448,46500,1,230400,15270000,5,false,diane
1750341307.655740,36.834027,6.809854,46500,1,230400,15270000,5,false,diane
1750341307.716080,30.065934,14.951797,46500,1,230400,15270000,5,false,diane
1750341307.785714,35.073483,19.183556,46500,1,230400,15270000,5,false,diane
1750341307.856413,29.086620,15.465887,46500,1,230400,15270000,5,false,diane
1750341307.915927,35.997052,15.768805,46500,1,230400,15270000,5,false,diane
1750341308.016588,33.989526,16.233485,46500,1,230400,15270000,5,false,diane
1750341308.062220,24.656810,7.526572,46500,1,230400,15270000,5,false,diane
1750341308.149834,25.026097,9.279756,46500,1,230400,15270000,5,false,diane
1750341308.258206,30.775803,18.475287,46500,1,230400,15270000,5,false,diane
1750341308.315735,27.825988,13.106483,46500,1,230400,15270000,5,false,diane
1750341308.353887,28.130346,10.925419,46500,1,230400,15270000,5,false,diane
1750341308.384514,32.705023,17.345793,46500,1,230400,15270000,5,false,diane
1750341308.452798,32.592029,20.846691,46500,1,230400,15270000,5,false,diane
1750341308.491638,27.712258,13.704990,46500,1,230400,15270000,5,false,diane
1750341308.553762,32.705023,18.163217,46500,1,230400,15270000,5,false,diane
1750341308.620284,33.019973,19.210308,46500,1,230400,15270000,5,false,diane
1750341308.658513,28.536434,15.913576,46500,1,230400,15270000,5,false,diane
1750341308.748814,32.104852,19.804752,46500,1,230400,15270000,5,false,diane
1750341308.815582,21.577585,8.716834,46500,1,230400,15270000,5,false,diane
1750341308.851147,31.629771,12.429543,46500,1,230400,15270000,5,false,diane
1750341308.918171,27.990792,15.431807,46500,1,230400,15270000,5,false,diane
1750341308.982398,23.898588,8.944710,46500,1,230400,15270000,5,false,diane
1750341309.018219,32.992805,17.549702,46500,1,230400,15270000,5,false,diane
1750341309.083011,36.178368,18.616505,46500,1,230400,15270000,5,false,diane
1750341309.150092,24.585704,12.569673,46500,1,230400,15270000,5,false,diane
1750341309.216704,26.065156,11.809467,46500,1,230400,15270000,5,false,diane
1750341309.255883,28.360526,15.823238,46500,1,230400,15270000,5,false,diane
1750341309.317694,22.005432,9.790165,46500,1,230400,15270000,5,false,diane
1750341309.354272,39.312185,26.221703,46500,1,230400,15270000,5,false,diane
1750341309.391358,27.414908,11.456757,46500,1,230400,15270000,5,false,diane
1750341309.449101,23.848155,11.613911,46500,1,230400,15270000,5,false,diane
1750341309.516419,17.791307,6.691740,46500,1,230400,15270000,5,false,diane
1750341309.582422,23.545429,10.039547,46500,1,230400,15270000,5,false,diane
1750341309.624167,30.194385,17.399139,46500,1,230400,15270000,5,false,diane
1750341309.682733,19.176548,7.255302,46500,1,230400,15270000,5,false,diane
1750341309.750162,27.072822,13.303447,46500,1,230400,15270000,5,false,diane
1750341309.791492,26.346473,10.076859,46500,1,230400,15270000,5,false,diane
1750341309.849051,19.189668,6.900544,46500,1,230400,15270000,5,false,diane
1750341309.885905,20.727873,9.134121,46500,1,230400,15270000,5,false,diane
1750341309.949306,26.185510,12.249092,46500,1,230400,15270000,5,false,diane
1750341309.987751,32.289784,19.809488,46500,1,230400,15270000,5,false,diane
1750341310.082362,20.524381,6.497944,46500,1,230400,15270000,5,false,diane
1750341310.121787,30.973279,16.926266,46500,1,230400,15270000,5,false,diane
1750341310.155509,28.335598,15.461119,46500,1,230400,15270000,5,false,diane
1750341310.282325,29.941612,11.105134,46500,1,230400,15270000,5,false,diane
1750341310.321141,32.094324,14.789842,46500,1,230400,15270000,5,false,diane
1750341310.416038,24.850413,12.634890,46500,1,230400,15270000,5,false,diane
1750341310.453984,32.923491,19.788784,46500,1,230400,15270000,5,false,diane
1750341310.516018,27.336411,9.397550,46500,1,230400,15270000,5,false,diane
1750341310.583020,21.203050,9.366893,46500,1,230400,15270000,5,false,diane
1750341310.682374,28.720565,14.754449,46500,1,230400,15270000,5,false,diane
1750341310.722178,32.487451,19.721518,46500,1,230400,15270000,5,false,diane
1750341310.782885,23.879547,10.390337,46500,1,230400,15270000,5,false,diane
1750341310.819019,35.778809,20.963493,46500,1,230400,15270000,5,false,diane
1750341310.916381,25.250996,12.245411,46500,1,230400,15270000,5,false,diane
1750341311.049002,41.307294,22.307422,46500,1,230400,15270000,5,false,diane
1750341311.088130,34.714117,18.808381,46500,1,230400,15270000,5,false,diane
1750341311.126269,22.230717,10.835881,46500,1,230400,15270000,5,false,diane
1750341311.152018,35.519539,22.361695,46500,1,230400,15270000,5,false,diane
1750341311.191296,31.253860,18.433974,46500,1,230400,15270000,5,false,diane
1750341311.250412,21.536240,9.377038,46500,1,230400,15270000,5,false,diane
1750341311.288593,35.901402,20.469660,46500,1,230400,15270000,5,false,diane
1750341311.321576,28.677460,12.878864,46500,1,230400,15270000,5,false,diane
1750341311.351287,37.030703,17.481253,46500,1,230400,15270000,5,false,diane
1750341311.419417,34.477024,17.251488,46500,1,230400,15270000,5,false,diane
1750341311.455950,35.872058,17.235936,46500,1,230400,15270000,5,false,diane
1750341311.550618,18.842238,7.353160,46500,1,230400,15270000,5,false,diane
1750341311.588500,31.546121,18.426678,46500,1,230400,15270000,5,false,diane
1750341311.650426,32.039443,16.440465,46500,1,230400,15270000,5,false,diane
1750341311.687769,26.615854,13.073619,46500,1,230400,15270000,5,false,diane
1750341311.750588,23.761337,9.461360,46500,1,230400,15270000,5,false,diane
1750341311.787134,29.454755,14.499725,46500,1,230400,15270000,5,false,diane
1750341311.850509,20.179318,7.445867,46500,1,230400,15270000,5,false,diane
1750341311.884140,29.204414,16.575412,46500,1,230400,15270000,5,false,diane
1750341311.922124,31.080609,16.456114,46500,1,230400,15270000,5,false,diane
1750341312.049148,18.023246,6.585434,46500,1,230400,15270000,5,false,diane
1750341312.089591,30.130384,18.610617,46500,1,230400,15270000,5,false,diane
1750341312.149381,22.419808,9.053640,46500,1,230400,15270000,5,false,diane
1750341312.186706,34.409982,17.978702,46500,1,230400,15270000,5,false,diane
1750341312.282830,17.651016,6.481240,46500,1,230400,15270000,5,false,diane
1750341312.382975,21.735508,9.360334,46500,1,230400,15270000,5,false,diane
1750341312.425614,32.940676,17.082941,46500,1,230400,15270000,5,false,diane
1750341312.458777,28.758550,14.275657,46500,1,230400,15270000,5,false,diane
1750341312.518950,22.588100,9.917816,46500,1,230400,15270000,5,false,diane
1750341312.554450,30.014381,17.388546,46500,1,230400,15270000,5,false,diane
1750341312.616931,19.194916,7.385993,46500,1,230400,15270000,5,false,diane
1750341312.650459,23.379474,9.625203,46500,1,230400,15270000,5,false,diane
1750341312.684842,34.256380,17.229088,46500,1,230400,15270000,5,false,diane
1750341312.752620,36.001532,18.355381,46500,1,230400,15270000,5,false,diane
1750341312.816174,19.467433,8.008085,46500,1,230400,15270000,5,false,diane
1750341312.882714,20.496540,7.030339,46500,1,230400,15270000,5,false,diane
1750341312.923445,29.220191,16.331151,46500,1,230400,15270000,5,false,diane
1750341312.982962,19.572491,7.347241,46500,1,230400,15270000,5,false,diane
1750341313.020827,37.140561,21.255786,46500,1,230400,15270000,5,false,diane
1750341313.148991,30.186896,15.701764,46500,1,230400,15270000,5,false,diane
1750341313.192590,27.454525,13.094995,46500,1,230400,15270000,5,false,diane
1750341313.218837,32.735040,20.575006,46500,1,230400,15270000,5,false,diane
1750341313.282606,18.762556,7.663246,46500,1,230400,15270000,5,false,diane
1750341313.320839,33.283338,17.610119,46500,1,230400,15270000,5,false,diane
1750341313.355846,30.864605,18.046511,46500,1,230400,15270000,5,false,diane
1750341313.416210,18.816734,6.706140,46500,1,230400,15270000,5,false,diane
1750341313.453711,27.994631,15.728356,46500,1,230400,15270000,5,false,diane
1750341313.517399,26.654543,14.184935,46500,1,230400,15270000,5,false,diane
1750341313.560006,27.944743,14.392811,46500,1,230400,15270000,5,false,diane
1750341313.586163,33.101383,19.197605,46500,1,230400,15270000,5,false,diane
1750341313.652128,26.436427,14.141958,46500,1,230400,15270000,5,false,diane
1750341313.692378,28.317998,14.792978,46500,1,230400,15270000,5,false,diane
1750341313.720065,34.573858,20.969382,46500,1,230400,15270000,5,false,diane
1750341313.816006,20.266744,7.011842,46500,1,230400,15270000,5,false,diane
1750341313.855201,30.507383,15.076631,46500,1,230400,15270000,5,false,diane
1750341313.916041,32.501724,19.026178,46500,1,230400,15270000,5,false,diane
1750341314.016145,25.413335,10.036250,46500,1,230400,15270000,5,false,diane
1750341314.054225,36.567175,20.240344,46500,1,230400,15270000,5,false,diane
1750341314.088267,28.092330,12.807950,46500,1,230400,15270000,5,false,diane
1750341314.120206,31.006112,16.028937,46500,1,230400,15270000,5,false,diane
1750341314.216960,24.900238,11.079054,46500,1,230400,15270000,5,false,diane
1750341314.260005,22.306239,9.876215,46500,1,230400,15270000,5,false,diane
1750341314.316741,26.229639,14.484109,46500,1,230400,15270000,5,false,diane
1750341314.358860,30.220625,17.357346,46500,1,230400,15270000,5,false,diane
1750341314.388434,40.968249,26.027299,46500,1,230400,15270000,5,false,diane
1750341314.422588,30.967423,17.113693,46500,1,230400,15270000,5,false,diane
1750341314.492918,31.627243,17.703496,46500,1,230400,15270000,5,false,diane
1750341314.520847,32.464475,20.293048,46500,1,230400,15270000,5,false,diane
1750341314.558933,31.835919,18.017199,46500,1,230400,15270000,5,false,diane
1750341314.586872,21.833846,9.088169,46500,1,230400,15270000,5,false,diane
1750341314.682782,34.236507,19.921650,46500,1,230400,15270000,5,false,diane
1750341314.725987,28.650804,16.499506,46500,1,230400,15270000,5,false,diane
1750341314.782949,19.092035,7.668110,46500,1,230400,15270000,5,false,diane
1750341314.822942,28.756310,17.038492,46500,1,230400,15270000,5,false,diane
1750341314.916488,22.269373,10.414209,46500,1,230400,15270000,5,false,diane
1750341314.956864,28.181100,17.007996,46500,1,230400,15270000,5,false,diane
1750341315.050452,19.567531,8.099254,46500,1,230400,15270000,5,false,diane
1750341315.090414,30.132432,16.779991,46500,1,230400,15270000,5,false,diane
1750341315.151259,24.460582,11.369267,46500,1,230400,15270000,5,false,diane
1750341315.216845,22.991275,9.196587,46500,1,230400,15270000,5,false,diane
1750341315.254695,32.448859,18.090416,46500,1,230400,15270000,5,false,diane
1750341315.350316,20.364410,7.967156,46500,1,230400,15270000,5,false,diane
1750341315.418669,24.903695,11.059822,46500,1,230400,15270000,5,false,diane
1750341315.459836,30.901342,16.759671,46500,1,230400,15270000,5,false,diane
1750341315.519462,29.798249,17.165471,46500,1,230400,15270000,5,false,diane
1750341315.556217,20.686944,8.691906,46500,1,230400,15270000,5,false,diane
1750341315.620132,22.769159,10.696774,46500,1,230400,15270000,5,false,diane
1750341315.654964,29.595686,15.130297,46500,1,230400,15270000,5,false,diane
1750341315.750341,44.999299,30.467061,46500,1,230400,15270000,5,false,diane
1750341315.850400,27.523103,10.162013,46500,1,230400,15270000,5,false,diane
1750341315.950328,27.064438,12.567209,46500,1,230400,15270000,5,false,diane
1750341316.083147,24.215618,7.025923,46500,1,230400,15270000,5,false,diane
1750341316.122991,35.206030,19.967186,46500,1,230400,15270000,5,false,diane
1750341316.186194,41.753447,25.106546,46500,1,230400,15270000,5,false,diane
1750341316.316066,22.048377,6.514585,46500,1,230400,15270000,5,false,diane
1750341316.361515,23.782394,10.526371,46500,1,230400,15270000,5,false,diane
1750341316.418815,32.481915,18.013486,46500,1,230400,15270000,5,false,diane
1750341316.549444,19.462921,6.849791,46500,1,230400,15270000,5,false,diane
1750341316.649762,20.937509,7.690703,46500,1,230400,15270000,5,false,diane
1750341316.692589,35.861786,12.304132,46500,1,230400,15270000,5,false,diane
1750341316.750289,50.226244,25.132307,46500,1,230400,15270000,5,false,diane
1750341316.787601,32.111668,11.828604,46500,1,230400,15270000,5,false,diane
1750341316.825164,35.372177,17.064765,46500,1,230400,15270000,5,false,diane
1750341316.890548,38.513451,11.612247,46500,1,230400,15270000,5,false,diane
1750341317.022949,34.967561,17.710024,46500,1,230400,15270000,5,false,diane
1750341317.086609,31.768910,12.740044,46500,1,230400,15270000,5,false,diane
1750341317.151843,46.804229,24.214721,46500,1,230400,15270000,5,false,diane
1750341317.187161,36.950702,9.319309,46500,1,230400,15270000,5,false,diane
1750341317.256787,31.123266,13.388089,46500,1,230400,15270000,5,false,diane
1750341317.319466,23.850779,10.757352,46500,1,230400,15270000,5,false,diane
1750341317.417476,25.351382,11.491030,46500,1,230400,15270000,5,false,diane
1750341317.457872,26.974516,14.188583,46500,1,230400,15270000,5,false,diane
1750341317.496177,30.472182,16.045513,46500,1,230400,15270000,5,false,diane
1750341317.551615,23.305905,9.461072,46500,1,230400,15270000,5,false,diane
1750341317.586199,23.189134,9.441743,46500,1,230400,15270000,5,false,diane
1750341317.622021,34.272700,17.327361,46500,1,230400,15270000,5,false,diane
1750341317.687080,50.149827,20.787586,46500,1,230400,15270000,5,false,diane
1750341317.722052,35.841210,14.898964,46500,1,230400,15270000,5,false,diane
1750341317.754814,33.890357,13.456474,46500,1,230400,15270000,5,false,diane
1750341317.787115,35.631189,14.043045,46500,1,230400,15270000,5,false,diane
1750341317.822489,34.908840,13.062290,46500,1,230400,15270000,5,false,diane
1750341317.859366,40.060552,21.342509,46500,1,230400,15270000,5,false,diane
1750341317.949971,33.492206,18.839998,46500,1,230400,15270000,5,false,diane
1750341317.988570,21.873558,7.341833,46500,1,230400,15270000,5,false,diane
1750341318.182876,24.266595,11.669241,46500,1,230400,15270000,5,false,diane
1750341318.283759,17.863052,6.517849,46500,1,230400,15270000,5,false,diane
1750341318.351402,34.035256,20.284761,46500,1,230400,15270000,5,false,diane
1750341318.393016,26.197574,13.472282,46500,1,230400,15270000,5,false,diane
1750341318.451797,42.134254,12.939888,46500,1,230400,15270000,5,false,diane
1750341318.488761,36.842892,9.337997,46500,1,230400,15270000,5,false,diane
1750341318.524410,40.554257,23.373714,46500,1,230400,15270000,5,false,diane
1750341318.590374,26.396970,13.705662,46500,1,230400,15270000,5,false,diane
1750341318.651707,34.678307,19.272646,46500,1,230400,15270000,5,false,diane
1750341318.720460,32.686270,15.709284,46500,1,230400,15270000,5,false,diane
1750341318.816076,24.358212,8.589503,46500,1,230400,15270000,5,false,diane
1750341318.916422,26.594734,10.573092,46500,1,230400,15270000,5,false,diane
1750341319.049857,48.347201,34.637955,46500,1,230400,15270000,5,false,diane
1750341319.114480,20.255160,8.267065,46500,1,230400,15270000,5,false,diane
1750341319.161211,25.212372,10.249086,46500,1,230400,15270000,5,false,diane
1750341319.186184,26.264295,8.438492,46500,1,230400,15270000,5,false,diane
1750341319.249963,30.528950,14.644336,46500,1,230400,15270000,5,false,diane
1750341319.316518,20.460924,7.573004,46500,1,230400,15270000,5,false,diane
1750341319.353013,31.900112,16.295214,46500,1,230400,15270000,5,false,diane
1750341319.415992,20.259576,6.491608,46500,1,230400,15270000,5,false,diane
1750341319.452745,37.707676,18.898526,46500,1,230400,15270000,5,false,diane
1750341319.488573,30.884189,16.826201,46500,1,230400,15270000,5,false,diane
1750341319.520616,30.240466,11.686617,46500,1,230400,15270000,5,false,diane
1750341319.552034,32.822849,15.832678,46500,1,230400,15270000,5,false,diane
1750341319.586891,31.988978,16.706710,46500,1,230400,15270000,5,false,diane
1750341319.650716,22.115578,9.686452,46500,1,230400,15270000,5,false,diane
1750341319.684536,35.826457,16.553011,46500,1,230400,15270000,5,false,diane
1750341319.750345,24.048415,9.987002,46500,1,230400,15270000,5,false,diane
1750341319.817134,25.575611,9.513361,46500,1,230400,15270000,5,false,diane
1750341319.954364,35.629045,22.220572,46500,1,230400,15270000,5,false,diane
1750341320.015965,33.503726,15.914759,46500,1,230400,15270000,5,false,diane
1750341320.116686,20.311417,8.155224,46500,1,230400,15270000,5,false,diane
1750341320.159069,30.729915,19.052353,46500,1,230400,15270000,5,false,diane
1750341320.249678,20.104661,8.637761,46500,1,230400,15270000,5,false,diane
1750341320.289057,25.390103,10.139677,46500,1,230400,15270000,5,false,diane
1750341320.350338,18.730843,6.411703,46500,1,230400,15270000,5,false,diane
1750341320.387426,31.900752,20.514812,46500,1,230400,15270000,5,false,diane
1750341320.426574,21.896310,8.235576,46500,1,230400,15270000,5,false,diane
1750341320.456727,31.855663,18.597721,46500,1,230400,15270000,5,false,diane
1750341320.497478,29.482691,12.693484,46500,1,230400,15270000,5,false,diane
1750341320.557943,33.540975,19.082690,46500,1,230400,15270000,5,false,diane
1750341320.649340,27.305850,13.003985,46500,1,230400,15270000,5,false,diane
1750341320.689810,29.195422,17.290657,46500,1,230400,15270000,5,false,diane
1750341320.751022,25.331319,10.655910,46500,1,230400,15270000,5,false,diane
1750341320.787538,30.582360,14.907412,46500,1,230400,15270000,5,false,diane
1750341320.851411,22.070617,9.564273,46500,1,230400,15270000,5,false,diane
1750341320.884803,32.546364,19.056098,46500,1,230400,15270000,5,false,diane
1750341320.926978,26.891155,15.563745,46500,1,230400,15270000,5,false,diane
1750341320.955110,33.403276,18.696635,46500,1,230400,15270000,5,false,diane
1750341320.992718,30.739771,10.312640,46500,1,230400,15270000,5,false,diane
1750341321.056178,32.329016,19.126659,46500,1,230400,15270000,5,false,diane
1750341321.118591,32.267863,18.795005,46500,1,230400,15270000,5,false,diane
1750341321.186076,30.119439,17.604679,46500,1,230400,15270000,5,false,diane
1750341321.222723,29.785737,16.253934,46500,1,230400,15270000,5,false,diane
1750341321.321084,35.406833,23.018572,46500,1,230400,15270000,5,false,diane
1750341321.356554,34.924936,15.612706,46500,1,230400,15270000,5,false,diane
1750341321.388806,31.352870,16.034954,46500,1,230400,15270000,5,false,diane
1750341321.423415,37.102577,21.755764,46500,1,230400,15270000,5,false,diane
1750341321.460273,36.059645,18.439671,46500,1,230400,15270000,5,false,diane
1750341321.493602,36.087358,19.687917,46500,1,230400,15270000,5,false,diane
1750341321.530623,27.480734,12.634699,46500,1,230400,15270000,5,false,diane
1750341321.558669,29.037851,16.152524,46500,1,230400,15270000,5,false,diane
1750341321.588619,31.121442,16.801080,46500,1,230400,15270000,5,false,diane
1750341321.621401,29.891979,14.114598,46500,1,230400,15270000,5,false,diane
1750341321.684261,19.208357,6.939329,46500,1,230400,15270000,5,false,diane
1750341321.783087,22.004441,8.710658,46500,1,230400,15270000,5,false,diane
1750341321.822541,28.987866,15.277147,46500,1,230400,15270000,5,false,diane
1750341321.917426,21.441806,8.261657,46500,1,230400,15270000,5,false,diane
1750341321.956728,27.761827,15.133465,46500,1,230400,15270000,5,false,diane
1750341321.992992,24.956431,11.813243,46500,1,230400,15270000,5,false,diane
1750341322.019389,31.360934,16.258126,46500,1,230400,15270000,5,false,diane
1750341322.121949,35.117771,20.759490,46500,1,230400,15270000,5,false,diane
1750341322.183643,23.374674,10.014042,46500,1,230400,15270000,5,false,diane
1750341322.221810,34.595906,18.689627,46500,1,230400,15270000,5,false,diane
1750341322.256474,32.264023,15.247195,46500,1,230400,15270000,5,false,diane
1750341322.318196,28.332270,15.429055,46500,1,230400,15270000,5,false,diane
1750341322.358449,31.315429,13.619261,46500,1,230400,15270000,5,false,diane
1750341322.390456,27.406749,12.478888,46500,1,230400,15270000,5,false,diane
1750341322.452123,24.658442,12.375398,46500,1,230400,15270000,5,false,diane
1750341322.489194,28.232108,16.274510,46500,1,230400,15270000,5,false,diane
1750341322.550129,23.838234,12.287172,46500,1,230400,15270000,5,false,diane
1750341322.587612,27.939398,16.531699,46500,1,230400,15270000,5,false,diane
1750341322.653864,30.798652,18.745244,46500,1,230400,15270000,5,false,diane
1750341322.690619,30.849853,16.752887,46500,1,230400,15270000,5,false,diane
1750341322.726492,32.724671,19.003169,46500,1,230400,15270000,5,false,diane
1750341322.793005,30.302962,18.409269,46500,1,230400,15270000,5,false,diane
1750341322.825731,28.803799,14.868436,46500,1,230400,15270000,5,false,diane
1750341322.888208,34.598531,21.023814,46500,1,230400,15270000,5,false,diane
1750341322.956242,33.422413,20.801826,46500,1,230400,15270000,5,false,diane
1750341323.021510,33.456013,21.634033,46500,1,230400,15270000,5,false,diane
1750341323.088722,34.945609,20.697856,46500,1,230400,15270000,5,false,diane
1750341323.187221,38.117635,22.711173,46500,1,230400,15270000,5,false,diane
1750341323.254838,33.685361,21.293259,46500,1,230400,15270000,5,false,diane
1750341323.350134,20.693536,6.531386,46500,1,230400,15270000,5,false,diane
1750341323.391832,34.082744,19.317543,46500,1,230400,15270000,5,false,diane
1750341323.452781,22.668229,9.098985,46500,1,230400,15270000,5,false,diane
1750341323.486493,29.892683,16.202732,46500,1,230400,15270000,5,false,diane
1750341323.551293,35.186221,17.490949,46500,1,230400,15270000,5,false,diane
1750341323.617829,34.664995,17.530149,46500,1,230400,15270000,5,false,diane
1750341323.684768,31.351014,17.420515,46500,1,230400,15270000,5,false,diane
1750341323.751780,20.865315,9.826742,46500,1,230400,15270000,5,false,diane
1750341323.788216,29.302880,14.524974,46500,1,230400,15270000,5,false,diane
1750341323.850403,20.278233,7.002210,46500,1,230400,15270000,5,false,diane
1750341323.889371,35.867481,18.246707,46500,1,230400,15270000,5,false,diane
1750341323.984173,21.405133,7.926035,46500,1,230400,15270000,5,false,diane
1750341324.020335,38.303079,21.187306,46500,1,230400,15270000,5,false,diane
1750341324.055568,20.388154,6.693692,46500,1,230400,15270000,5,false,diane
1750341324.086623,30.817436,17.555782,46500,1,230400,15270000,5,false,diane
1750341324.153012,26.984725,12.801229,46500,1,230400,15270000,5,false,diane
1750341324.217068,23.333713,8.692642,46500,1,230400,15270000,5,false,diane
1750341324.283487,27.325371,12.442759,46500,1,230400,15270000,5,false,diane
1750341324.327729,23.596662,9.883735,46500,1,230400,15270000,5,false,diane
1750341324.388124,36.032477,22.022841,46500,1,230400,15270000,5,false,diane
1750341324.427976,32.244983,10.806408,46500,1,230400,15270000,5,false,diane
1750341324.518530,27.515295,12.906672,46500,1,230400,15270000,5,false,diane
1750341324.620014,35.829945,21.860533,46500,1,230400,15270000,5,false,diane
1750341324.685123,23.077580,10.056698,46500,1,230400,15270000,5,false,diane
1750341324.784015,24.316163,9.782869,46500,1,230400,15270000,5,false,diane
1750341324.827369,34.277628,22.104346,46500,1,230400,15270000,5,false,diane
1750341324.917495,22.687653,10.881322,46500,1,230400,15270000,5,false,diane
1750341324.956495,38.732239,26.292488,46500,1,230400,15270000,5,false,diane
1750341325.050894,24.397221,11.939293,46500,1,230400,15270000,5,false,diane
1750341325.089912,37.786781,24.247330,46500,1,230400,15270000,5,false,diane
1750341325.124023,30.515542,18.634714,46500,1,230400,15270000,5,false,diane
1750341325.162047,34.864935,15.382749,46500,1,230400,15270000,5,false,diane
1750341325.250958,24.433029,12.165474,46500,1,230400,15270000,5,false,diane
1750341325.288752,31.943793,19.236773,46500,1,230400,15270000,5,false,diane
1750341325.350106,22.458208,8.844645,46500,1,230400,15270000,5,false,diane
1750341325.387933,30.337460,17.294817,46500,1,230400,15270000,5,false,diane
1750341325.424194,24.760524,10.229470,46500,1,230400,15270000,5,false,diane
1750341325.486814,32.317624,20.891044,46500,1,230400,15270000,5,false,diane
1750341325.553107,30.846940,19.182148,46500,1,230400,15270000,5,false,diane
1750341325.592541,28.750645,17.516229,46500,1,230400,15270000,5,false,diane
1750341325.624681,28.627732,15.651010,46500,1,230400,15270000,5,false,diane
1750341325.665780,24.209473,11.288625,46500,1,230400,15270000,5,false,diane
1750341325.693046,27.997000,15.962665,46500,1,230400,15270000,5,false,diane
1750341325.726170,28.064297,16.075754,46500,1,230400,15270000,5,false,diane
1750341325.787519,32.426586,19.606956,46500,1,230400,15270000,5,false,diane
1750341325.825171,29.482564,17.771658,46500,1,230400,15270000,5,false,diane
1750341325.888678,31.045440,19.772719,46500,1,230400,15270000,5,false,diane
1750341325.955011,34.246812,21.201994,46500,1,230400,15270000,5,false,diane
1750341325.994078,25.582043,12.940016,46500,1,230400,15270000,5,false,diane
1750341326.055347,32.338680,19.451625,46500,1,230400,15270000,5,false,diane
1750341326.123340,38.622349,19.766351,46500,1,230400,15270000,5,false,diane
1750341326.163836,26.482380,7.565869,46500,1,230400,15270000,5,false,diane
1750341326.197046,33.308426,8.668256,46500,1,230400,15270000,5,false,diane
1750341326.262896,34.249916,13.766976,46500,1,230400,15270000,5,false,diane
1750341326.302539,35.866265,16.758615,46500,1,230400,15270000,5,false,diane
1750341326.364414,33.280106,9.400238,46500,1,230400,15270000,5,false,diane
1750341326.389349,34.228124,12.136833,46500,1,230400,15270000,5,false,diane
1750341326.455135,35.366320,18.885855,46500,1,230400,15270000,5,false,diane
1750341326.492017,27.060951,10.618533,46500,1,230400,15270000,5,false,diane
1750341326.617164,25.142003,12.750125,46500,1,230400,15270000,5,false,diane
1750341326.718642,25.497817,11.443701,46500,1,230400,15270000,5,false,diane
1750341326.759606,36.172096,16.348847,46500,1,230400,15270000,5,false,diane
1750341326.850434,26.757808,11.736218,46500,1,230400,15270000,5,false,diane
