timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341527.137866,30.342067,17.841068,7,1,230400,6230,13,false,diane
1750341527.174146,31.544362,20.159127,7,1,230400,6230,13,false,diane
1750341527.210642,24.217058,9.790134,7,1,230400,6230,13,false,diane
1750341527.236784,26.640719,14.781811,7,1,230400,6230,13,false,diane
1750341527.273884,28.733814,16.607988,7,1,230400,6230,13,false,diane
1750341527.314780,24.030943,12.046784,7,1,230400,6230,13,false,diane
1750341527.337617,30.025006,18.133361,7,1,230400,6230,13,false,diane
1750341527.399773,25.127379,12.470855,7,1,230400,6230,13,false,diane
1750341527.437343,31.682284,18.530520,7,1,230400,6230,13,false,diane
1750341527.533529,21.995993,8.917158,7,1,230400,6230,13,false,diane
1750341527.599821,21.804405,10.396705,7,1,230400,6230,13,false,diane
1750341527.666174,18.440951,7.556300,7,1,230400,6230,13,false,diane
1750341527.700959,38.835666,23.565558,7,1,230400,6230,13,false,diane
1750341527.766793,72.479235,34.957674,7,1,230400,6230,13,false,diane
1750341527.841621,33.407085,18.913920,7,1,230400,6230,13,false,diane
1750341527.939974,37.524377,17.803243,7,1,230400,6230,13,false,diane
1750341528.005332,35.387633,20.686753,7,1,230400,6230,13,false,diane
1750341528.071651,30.429621,19.103939,7,1,230400,6230,13,false,diane
1750341528.109754,31.978963,17.877740,7,1,230400,6230,13,false,diane
1750341528.167019,26.571726,13.415257,7,1,230400,6230,13,false,diane
1750341528.204552,32.706111,20.159766,7,1,230400,6230,13,false,diane
1750341528.299829,22.779656,8.511390,7,1,230400,6230,13,false,diane
1750341528.400241,25.147859,13.893315,7,1,230400,6230,13,false,diane
1750341528.468524,29.737160,15.875783,7,1,230400,6230,13,false,diane
1750341528.533823,33.458190,20.877444,7,1,230400,6230,13,false,diane
1750341528.575578,24.532104,12.785901,7,1,230400,6230,13,false,diane
1750341528.633218,28.177484,17.065278,7,1,230400,6230,13,false,diane
1750341528.674102,28.904921,17.385795,7,1,230400,6230,13,false,diane
1750341528.706632,27.580225,14.989910,7,1,230400,6230,13,false,diane
1750341528.773652,30.685850,19.281318,7,1,230400,6230,13,false,diane
1750341528.833442,21.603281,9.841079,7,1,230400,6230,13,false,diane
1750341528.874454,26.334633,14.910229,7,1,230400,6230,13,false,diane
1750341528.905892,27.710403,16.339184,7,1,230400,6230,13,false,diane
1750341528.968752,31.202820,19.213573,7,1,230400,6230,13,false,diane
1750341529.005388,31.845104,19.200645,7,1,230400,6230,13,false,diane
1750341529.038762,35.984861,23.720824,7,1,230400,6230,13,false,diane
1750341529.075259,28.074793,15.369630,7,1,230400,6230,13,false,diane
1750341529.103739,30.583225,17.935245,7,1,230400,6230,13,false,diane
1750341529.200053,18.035663,6.754461,7,1,230400,6230,13,false,diane
1750341529.234169,21.031079,8.579615,7,1,230400,6230,13,false,diane
1750341529.300206,23.015884,9.227915,7,1,230400,6230,13,false,diane
1750341529.334833,20.177943,8.530367,7,1,230400,6230,13,false,diane
1750341529.401127,22.810312,9.325486,7,1,230400,6230,13,false,diane
1750341529.435615,21.136936,8.715042,7,1,230400,6230,13,false,diane
1750341529.469158,32.289208,20.140247,7,1,230400,6230,13,false,diane
1750341529.506764,28.397168,15.996329,7,1,230400,6230,13,false,diane
1750341529.539698,29.009499,17.510662,7,1,230400,6230,13,false,diane
1750341529.573211,27.609377,8.029717,7,1,230400,6230,13,false,diane
1750341529.609038,25.932674,13.212149,7,1,230400,6230,13,false,diane
1750341529.807353,32.907075,19.449449,7,1,230400,6230,13,false,diane
1750341529.842421,21.972185,8.154583,7,1,230400,6230,13,false,diane
1750341529.899855,20.188279,8.386940,7,1,230400,6230,13,false,diane
1750341529.936418,22.677797,10.130620,7,1,230400,6230,13,false,diane
1750341529.970130,32.136789,18.804861,7,1,230400,6230,13,false,diane
1750341530.033188,22.724614,9.590451,7,1,230400,6230,13,false,diane
1750341530.070283,32.563422,19.338055,7,1,230400,6230,13,false,diane
1750341530.133876,22.704774,8.882661,7,1,230400,6230,13,false,diane
1750341530.169202,37.410967,23.546389,7,1,230400,6230,13,false,diane
1750341530.236131,20.944965,8.707746,7,1,230400,6230,13,false,diane
1750341530.269162,32.701600,19.714543,7,1,230400,6230,13,false,diane
1750341530.533705,21.204554,9.710164,7,1,230400,6230,13,false,diane
1750341530.573165,29.109725,17.447492,7,1,230400,6230,13,false,diane
1750341530.637543,31.158595,18.480087,7,1,230400,6230,13,false,diane
1750341530.699688,17.896909,6.778238,7,1,230400,6230,13,false,diane
1750341530.741385,30.017038,15.799622,7,1,230400,6230,13,false,diane
1750341530.800029,24.259907,12.393798,7,1,230400,6230,13,false,diane
1750341530.866616,29.619462,16.031082,7,1,230400,6230,13,false,diane
1750341530.906580,34.215163,19.067906,7,1,230400,6230,13,false,diane
1750341530.966657,22.903274,9.498769,7,1,230400,6230,13,false,diane
1750341531.004549,32.847618,19.827153,7,1,230400,6230,13,false,diane
1750341531.067152,22.421665,9.413167,7,1,230400,6230,13,false,diane
1750341531.102443,30.664346,17.152478,7,1,230400,6230,13,false,diane
1750341531.166913,21.425678,9.926297,7,1,230400,6230,13,false,diane
1750341531.202515,32.342905,19.266342,7,1,230400,6230,13,false,diane
1750341531.270772,27.779684,15.471680,7,1,230400,6230,13,false,diane
1750341531.305725,30.645369,19.219941,7,1,230400,6230,13,false,diane
1750341531.371183,21.875190,9.357614,7,1,230400,6230,13,false,diane
1750341531.404296,23.340594,11.800859,7,1,230400,6230,13,false,diane
1750341531.439183,40.009927,22.420513,7,1,230400,6230,13,false,diane
1750341531.479197,23.742681,11.257585,7,1,230400,6230,13,false,diane
1750341531.533199,34.401215,20.043764,7,1,230400,6230,13,false,diane
1750341531.576758,26.859187,13.314071,7,1,230400,6230,13,false,diane
1750341531.633576,23.012395,10.186045,7,1,230400,6230,13,false,diane
1750341531.700412,27.970696,14.828340,7,1,230400,6230,13,false,diane
1750341531.738137,40.169931,21.042184,7,1,230400,6230,13,false,diane
1750341531.802744,38.097764,17.092318,7,1,230400,6230,13,false,diane
1750341531.871974,34.604611,13.062322,7,1,230400,6230,13,false,diane
1750341531.935883,31.736142,17.818796,7,1,230400,6230,13,false,diane
1750341532.000212,18.473688,6.536505,7,1,230400,6230,13,false,diane
1750341532.036216,24.377605,12.929008,7,1,230400,6230,13,false,diane
1750341532.071349,31.089442,18.182194,7,1,230400,6230,13,false,diane
1750341532.133741,21.281388,8.605856,7,1,230400,6230,13,false,diane
1750341532.202476,21.129160,9.653011,7,1,230400,6230,13,false,diane
1750341532.236689,24.683338,13.416665,7,1,230400,6230,13,false,diane
1750341532.271819,34.738693,23.068973,7,1,230400,6230,13,false,diane
1750341532.333650,18.454007,6.539930,7,1,230400,6230,13,false,diane
1750341532.433348,21.677043,10.199773,7,1,230400,6230,13,false,diane
1750341532.469865,22.948682,11.337618,7,1,230400,6230,13,false,diane
1750341532.506167,27.396733,15.492703,7,1,230400,6230,13,false,diane
1750341532.566791,17.848556,6.395671,7,1,230400,6230,13,false,diane
1750341532.603364,28.876697,17.647879,7,1,230400,6230,13,false,diane
1750341532.640782,27.976680,16.684758,7,1,230400,6230,13,false,diane
1750341532.701096,21.384429,9.296877,7,1,230400,6230,13,false,diane
1750341532.738956,28.637588,16.155020,7,1,230400,6230,13,false,diane
1750341532.900434,31.732013,20.159095,7,1,230400,6230,13,false,diane
1750341532.967615,18.544825,6.524185,7,1,230400,6230,13,false,diane
1750341533.003109,32.118868,20.352826,7,1,230400,6230,13,false,diane
1750341533.066869,21.284427,8.804740,7,1,230400,6230,13,false,diane
1750341533.102325,27.791236,16.437650,7,1,230400,6230,13,false,diane
1750341533.142910,26.327209,13.434042,7,1,230400,6230,13,false,diane
1750341533.172056,29.923340,17.090749,7,1,230400,6230,13,false,diane
1750341533.206545,32.492860,18.428822,7,1,230400,6230,13,false,diane
1750341533.266927,22.871817,9.784598,7,1,230400,6230,13,false,diane
1750341533.301989,39.963846,26.141702,7,1,230400,6230,13,false,diane
1750341533.343746,23.374226,8.893573,7,1,230400,6230,13,false,diane
1750341533.400065,19.460522,6.423672,7,1,230400,6230,13,false,diane
1750341533.441460,28.290221,17.066205,7,1,230400,6230,13,false,diane
1750341533.473330,28.614740,17.395427,7,1,230400,6230,13,false,diane
1750341533.507081,35.182830,22.927786,7,1,230400,6230,13,false,diane
1750341533.542203,22.316350,10.006106,7,1,230400,6230,13,false,diane
1750341533.600139,21.107624,9.847575,7,1,230400,6230,13,false,diane
1750341533.667192,21.477967,9.712629,7,1,230400,6230,13,false,diane
1750341533.702928,28.604915,17.214303,7,1,230400,6230,13,false,diane
1750341533.740141,28.481905,17.191615,7,1,230400,6230,13,false,diane
1750341533.800207,18.475991,6.420087,7,1,230400,6230,13,false,diane
1750341533.836063,19.928722,9.154858,7,1,230400,6230,13,false,diane
1750341533.870800,28.537363,17.410308,7,1,230400,6230,13,false,diane
1750341533.908267,26.155366,14.498958,7,1,230400,6230,13,false,diane
1750341533.939584,31.435688,18.446231,7,1,230400,6230,13,false,diane
1750341534.000880,20.462876,8.647137,7,1,230400,6230,13,false,diane
1750341534.036861,32.925156,21.032775,7,1,230400,6230,13,false,diane
1750341534.078317,19.971091,8.726626,7,1,230400,6230,13,false,diane
1750341534.133760,23.913564,11.088462,7,1,230400,6230,13,false,diane
1750341534.174233,26.950868,15.592514,7,1,230400,6230,13,false,diane
1750341534.233818,18.062672,6.510617,7,1,230400,6230,13,false,diane
1750341534.274998,27.733987,16.520179,7,1,230400,6230,13,false,diane
1750341534.333731,19.061891,6.763518,7,1,230400,6230,13,false,diane
1750341534.372528,29.237791,17.536966,7,1,230400,6230,13,false,diane
1750341534.433866,18.521304,6.886112,7,1,230400,6230,13,false,diane
1750341534.467393,22.135291,8.420764,7,1,230400,6230,13,false,diane
1750341534.502522,19.767279,8.586143,7,1,230400,6230,13,false,diane
1750341534.536195,20.924773,8.296890,7,1,230400,6230,13,false,diane
1750341534.570241,33.283210,17.375650,7,1,230400,6230,13,false,diane
1750341534.633502,17.836011,6.233044,7,1,230400,6230,13,false,diane
1750341534.668442,20.695264,9.064137,7,1,230400,6230,13,false,diane
1750341534.701829,19.871473,8.848228,7,1,230400,6230,13,false,diane
1750341534.735655,21.930583,8.764194,7,1,230400,6230,13,false,diane
1750341534.769633,32.286616,21.107208,7,1,230400,6230,13,false,diane
1750341534.833436,17.439588,6.373270,7,1,230400,6230,13,false,diane
1750341534.867813,23.496820,11.816219,7,1,230400,6230,13,false,diane
1750341534.904555,30.014445,16.404913,7,1,230400,6230,13,false,diane
1750341534.967121,25.065202,12.870896,7,1,230400,6230,13,false,diane
1750341535.007921,28.643349,15.948712,7,1,230400,6230,13,false,diane
1750341535.067016,21.987961,9.204299,7,1,230400,6230,13,false,diane
1750341535.107040,27.943399,13.544988,7,1,230400,6230,13,false,diane
1750341535.167163,32.558845,19.866097,7,1,230400,6230,13,false,diane
1750341535.210836,25.799519,11.414452,7,1,230400,6230,13,false,diane
1750341535.267217,22.352319,9.417391,7,1,230400,6230,13,false,diane
1750341535.301788,22.154044,10.540708,7,1,230400,6230,13,false,diane
1750341535.337523,24.277539,12.987538,7,1,230400,6230,13,false,diane
1750341535.371764,37.832991,24.508200,7,1,230400,6230,13,false,diane
1750341535.433929,22.623748,9.394671,7,1,230400,6230,13,false,diane
1750341535.472179,30.701819,14.087174,7,1,230400,6230,13,false,diane
1750341535.506593,22.157083,7.868818,7,1,230400,6230,13,false,diane
1750341535.539195,26.937525,12.650059,7,1,230400,6230,13,false,diane
1750341535.600725,25.010801,11.721434,7,1,230400,6230,13,false,diane
1750341535.640182,26.810578,8.231001,7,1,230400,6230,13,false,diane
1750341535.700884,42.631800,23.427028,7,1,230400,6230,13,false,diane
1750341535.741601,39.908613,19.665486,7,1,230400,6230,13,false,diane
1750341535.777367,35.035243,17.743946,7,1,230400,6230,13,false,diane
1750341535.839161,33.398893,21.453838,7,1,230400,6230,13,false,diane
1750341535.873933,24.295044,9.709172,7,1,230400,6230,13,false,diane
1750341535.967931,23.562421,10.525988,7,1,230400,6230,13,false,diane
1750341536.038879,32.370585,16.923290,7,1,230400,6230,13,false,diane
1750341536.077490,23.411251,8.846372,7,1,230400,6230,13,false,diane
1750341536.136248,27.796900,15.686243,7,1,230400,6230,13,false,diane
1750341536.200209,22.570755,9.075593,7,1,230400,6230,13,false,diane
1750341536.243134,20.096917,8.169016,7,1,230400,6230,13,false,diane
1750341536.301639,35.951932,22.336607,7,1,230400,6230,13,false,diane
1750341536.341124,22.253438,9.866647,7,1,230400,6230,13,false,diane
1750341536.368483,32.356794,19.139748,7,1,230400,6230,13,false,diane
1750341536.467519,17.639847,6.462648,7,1,230400,6230,13,false,diane
1750341536.502066,21.524400,8.382844,7,1,230400,6230,13,false,diane
1750341536.536245,31.015296,16.161836,7,1,230400,6230,13,false,diane
1750341536.600960,40.742261,15.782085,7,1,230400,6230,13,false,diane
1750341536.670891,32.902435,19.102051,7,1,230400,6230,13,false,diane
1750341536.733758,26.739281,14.133222,7,1,230400,6230,13,false,diane
1750341536.774124,27.076887,13.108148,7,1,230400,6230,13,false,diane
1750341536.833728,30.596984,15.533888,7,1,230400,6230,13,false,diane
1750341537.000563,24.238563,10.251679,7,1,230400,6230,13,false,diane
1750341537.037527,39.302906,24.403525,7,1,230400,6230,13,false,diane
1750341537.268698,25.756126,11.237041,7,1,230400,6230,13,false,diane
1750341537.313778,23.331569,10.338976,7,1,230400,6230,13,false,diane
1750341537.367559,22.007161,9.108105,7,1,230400,6230,13,false,diane
1750341537.403502,20.427515,8.660992,7,1,230400,6230,13,false,diane
1750341537.438340,30.168113,17.970957,7,1,230400,6230,13,false,diane
1750341537.501573,24.562057,10.351392,7,1,230400,6230,13,false,diane
1750341537.538424,34.391039,17.070621,7,1,230400,6230,13,false,diane
1750341537.602660,28.693269,16.031945,7,1,230400,6230,13,false,diane
1750341537.667708,33.249929,20.120630,7,1,230400,6230,13,false,diane
1750341537.734314,21.406478,10.056506,7,1,230400,6230,13,false,diane
1750341537.770220,35.294864,21.457390,7,1,230400,6230,13,false,diane
1750341537.907367,36.619529,23.821883,7,1,230400,6230,13,false,diane
1750341538.004775,31.346663,19.736655,7,1,230400,6230,13,false,diane
1750341538.134139,22.871017,8.708098,7,1,230400,6230,13,false,diane
1750341538.168942,26.613583,13.556124,7,1,230400,6230,13,false,diane
1750341538.206307,27.634530,11.786971,7,1,230400,6230,13,false,diane
1750341538.237476,31.649932,14.686225,7,1,230400,6230,13,false,diane
1750341538.273465,31.509322,15.186138,7,1,230400,6230,13,false,diane
1750341538.306860,24.490823,8.860164,7,1,230400,6230,13,false,diane
1750341538.367931,21.556145,8.513662,7,1,230400,6230,13,false,diane
1750341538.402723,31.550219,17.889613,7,1,230400,6230,13,false,diane
1750341538.442637,29.678503,14.120583,7,1,230400,6230,13,false,diane
1750341538.473104,32.253111,19.246789,7,1,230400,6230,13,false,diane
1750341538.506126,33.848212,16.158828,7,1,230400,6230,13,false,diane
1750341538.546829,23.222383,9.309101,7,1,230400,6230,13,false,diane
1750341538.569787,35.771193,20.458012,7,1,230400,6230,13,false,diane
1750341538.643780,25.465177,7.613870,7,1,230400,6230,13,false,diane
1750341538.672660,23.053452,8.665633,7,1,230400,6230,13,false,diane
1750341538.702015,64.385933,37.191987,7,1,230400,6230,13,false,diane
1750341538.762659,46.519233,25.817760,7,1,230400,6230,13,false,diane
1750341538.955544,50.771440,28.581811,7,1,230400,6230,13,false,diane
1750341539.020331,43.029343,16.991804,7,1,230400,6230,13,false,diane
1750341539.156959,45.920950,19.950099,7,1,230400,6230,13,false,diane
1750341539.187395,27.183257,7.409130,7,1,230400,6230,13,false,diane
1750341539.286237,25.105203,13.624573,7,1,230400,6230,13,false,diane
1750341539.316798,24.606953,13.178773,7,1,230400,6230,13,false,diane
1750341539.349075,25.598268,14.442668,7,1,230400,6230,13,false,diane
1750341539.411170,35.489235,21.099688,7,1,230400,6230,13,false,diane
1750341539.451751,25.474393,12.978705,7,1,230400,6230,13,false,diane
1750341539.513287,35.924859,21.408814,7,1,230400,6230,13,false,diane
1750341539.551955,29.215615,16.599060,7,1,230400,6230,13,false,diane
1750341539.589108,38.018147,11.288818,7,1,230400,6230,13,false,diane
1750341539.680622,20.288345,7.074947,7,1,230400,6230,13,false,diane
1750341539.800447,20.486620,8.240410,7,1,230400,6230,13,false,diane
1750341539.834969,30.906047,17.040060,7,1,230400,6230,13,false,diane
1750341539.934022,33.765651,20.793890,7,1,230400,6230,13,false,diane
1750341539.973755,31.796239,18.946144,7,1,230400,6230,13,false,diane
1750341540.036022,27.357052,15.182426,7,1,230400,6230,13,false,diane
1750341540.073004,28.860632,15.998217,7,1,230400,6230,13,false,diane
1750341540.106665,26.887187,13.871937,7,1,230400,6230,13,false,diane
1750341540.144547,26.552333,10.961196,7,1,230400,6230,13,false,diane
1750341540.200421,18.758781,6.867167,7,1,230400,6230,13,false,diane
1750341540.243419,33.173160,17.968750,7,1,230400,6230,13,false,diane
1750341540.301058,39.654273,21.811254,7,1,230400,6230,13,false,diane
1750341540.339436,34.080954,21.038183,7,1,230400,6230,13,false,diane
1750341540.375772,26.135270,10.556581,7,1,230400,6230,13,false,diane
1750341540.401670,32.896643,19.865266,7,1,230400,6230,13,false,diane
1750341540.439145,35.986461,22.709222,7,1,230400,6230,13,false,diane
1750341540.500921,20.795139,8.821860,7,1,230400,6230,13,false,diane
1750341540.600402,21.325805,9.448752,7,1,230400,6230,13,false,diane
1750341540.637904,32.668319,18.825246,7,1,230400,6230,13,false,diane
1750341540.702078,22.759719,10.570852,7,1,230400,6230,13,false,diane
1750341540.737073,32.013075,18.253043,7,1,230400,6230,13,false,diane
1750341540.801014,23.303313,10.313023,7,1,230400,6230,13,false,diane
1750341540.837948,28.468017,13.170517,7,1,230400,6230,13,false,diane
1750341540.904789,32.752417,19.896594,7,1,230400,6230,13,false,diane
1750341540.939545,28.640084,10.980140,7,1,230400,6230,13,false,diane
1750341541.001517,22.096795,8.806147,7,1,230400,6230,13,false,diane
1750341541.037183,29.591622,17.410531,7,1,230400,6230,13,false,diane
1750341541.134711,21.252971,8.897190,7,1,230400,6230,13,false,diane
1750341541.171702,36.021501,20.325785,7,1,230400,6230,13,false,diane
1750341541.208644,26.763730,13.356120,7,1,230400,6230,13,false,diane
1750341541.238097,29.034044,14.639216,7,1,230400,6230,13,false,diane
1750341541.272194,34.129338,17.893676,7,1,230400,6230,13,false,diane
1750341541.333844,18.402166,7.043939,7,1,230400,6230,13,false,diane
1750341541.403179,24.735724,13.159284,7,1,230400,6230,13,false,diane
1750341541.438554,31.016352,18.030543,7,1,230400,6230,13,false,diane
1750341541.534072,22.833833,9.413679,7,1,230400,6230,13,false,diane
1750341541.572306,30.193361,17.840716,7,1,230400,6230,13,false,diane
1750341541.609075,29.984877,14.272649,7,1,230400,6230,13,false,diane
1750341541.636570,28.846008,14.816115,7,1,230400,6230,13,false,diane
1750341541.733827,19.160100,7.557773,7,1,230400,6230,13,false,diane
1750341541.768478,19.806992,7.760336,7,1,230400,6230,13,false,diane
1750341541.804806,32.292312,17.630152,7,1,230400,6230,13,false,diane
1750341541.842574,31.418247,17.562598,7,1,230400,6230,13,false,diane
1750341541.874156,33.571695,21.630994,7,1,230400,6230,13,false,diane
1750341541.967950,30.556664,17.458021,7,1,230400,6230,13,false,diane
1750341542.007294,27.486878,14.236137,7,1,230400,6230,13,false,diane
1750341542.067293,22.555076,9.175146,7,1,230400,6230,13,false,diane
1750341542.103057,33.775284,21.209482,7,1,230400,6230,13,false,diane
1750341542.142655,25.027921,12.819630,7,1,230400,6230,13,false,diane
1750341542.238416,29.711368,17.303554,7,1,230400,6230,13,false,diane
1750341542.301061,22.984523,10.835210,7,1,230400,6230,13,false,diane
1750341542.343227,25.642172,13.933827,7,1,230400,6230,13,false,diane
1750341542.400532,17.625800,6.320757,7,1,230400,6230,13,false,diane
1750341542.437943,21.060040,9.754741,7,1,230400,6230,13,false,diane
1750341542.470382,31.015169,19.409384,7,1,230400,6230,13,false,diane
1750341542.537026,31.536202,14.911221,7,1,230400,6230,13,false,diane
1750341542.573653,27.968072,15.197691,7,1,230400,6230,13,false,diane
1750341542.634313,27.348924,15.227451,7,1,230400,6230,13,false,diane
1750341542.674372,30.825437,17.635431,7,1,230400,6230,13,false,diane
1750341542.735147,20.305658,8.749826,7,1,230400,6230,13,false,diane
1750341542.770910,20.658527,8.017109,7,1,230400,6230,13,false,diane
1750341542.803633,29.708968,17.130526,7,1,230400,6230,13,false,diane
1750341542.867267,24.957360,10.058363,7,1,230400,6230,13,false,diane
1750341542.904301,28.154891,15.931464,7,1,230400,6230,13,false,diane
1750341542.968311,21.269995,9.454896,7,1,230400,6230,13,false,diane
1750341543.034985,39.006229,19.794864,7,1,230400,6230,13,false,diane
1750341543.134637,45.067237,17.336962,7,1,230400,6230,13,false,diane
1750341543.178205,22.633220,7.609774,7,1,230400,6230,13,false,diane
1750341543.238627,34.739973,20.397499,7,1,230400,6230,13,false,diane
1750341543.334697,37.865952,22.760967,7,1,230400,6230,13,false,diane
1750341543.435060,23.846108,11.701018,7,1,230400,6230,13,false,diane
1750341543.476193,27.734340,13.288375,7,1,230400,6230,13,false,diane
1750341543.536169,20.113910,8.814595,7,1,230400,6230,13,false,diane
1750341543.575189,23.825243,11.777755,7,1,230400,6230,13,false,diane
1750341543.634661,20.345626,8.816324,7,1,230400,6230,13,false,diane
1750341543.734167,18.655387,6.730653,7,1,230400,6230,13,false,diane
1750341543.800758,18.400438,6.751389,7,1,230400,6230,13,false,diane
1750341543.835984,20.258008,8.682722,7,1,230400,6230,13,false,diane
1750341543.869045,36.065182,17.984622,7,1,230400,6230,13,false,diane
1750341543.934092,24.448710,9.157418,7,1,230400,6230,13,false,diane
1750341543.974797,33.937879,19.939187,7,1,230400,6230,13,false,diane
1750341544.068296,20.743649,9.575122,7,1,230400,6230,13,false,diane
1750341544.107861,31.801935,17.632360,7,1,230400,6230,13,false,diane
1750341544.202340,20.900708,8.852356,7,1,230400,6230,13,false,diane
1750341544.239138,30.025102,17.803691,7,1,230400,6230,13,false,diane
1750341544.334307,19.122979,6.565754,7,1,230400,6230,13,false,diane
1750341544.370579,21.256267,8.548990,7,1,230400,6230,13,false,diane
1750341544.407811,29.480740,17.304290,7,1,230400,6230,13,false,diane
1750341544.535350,21.583569,8.212568,7,1,230400,6230,13,false,diane
1750341544.572200,36.293186,20.322618,7,1,230400,6230,13,false,diane
1750341544.668032,23.022828,10.777000,7,1,230400,6230,13,false,diane
1750341544.703219,33.383788,19.885330,7,1,230400,6230,13,false,diane
1750341544.768690,28.695254,16.599444,7,1,230400,6230,13,false,diane
1750341544.838604,31.594283,17.764010,7,1,230400,6230,13,false,diane
1750341544.901533,27.207161,12.717292,7,1,230400,6230,13,false,diane
1750341544.968113,26.622862,11.776571,7,1,230400,6230,13,false,diane
1750341545.006356,37.850176,23.337681,7,1,230400,6230,13,false,diane
1750341545.074797,30.431798,16.605300,7,1,230400,6230,13,false,diane
1750341545.107307,35.063116,20.674528,7,1,230400,6230,13,false,diane
1750341545.144130,29.946252,14.769907,7,1,230400,6230,13,false,diane
1750341545.171491,26.077861,12.258915,7,1,230400,6230,13,false,diane
1750341545.238697,20.562462,7.943987,7,1,230400,6230,13,false,diane
1750341545.335932,29.861867,17.215520,7,1,230400,6230,13,false,diane
1750341545.400802,22.730886,8.923686,7,1,230400,6230,13,false,diane
1750341545.437613,31.418728,17.739081,7,1,230400,6230,13,false,diane
1750341545.476573,27.263291,16.284302,7,1,230400,6230,13,false,diane
1750341545.506860,29.592614,14.637392,7,1,230400,6230,13,false,diane
1750341545.540780,29.957613,17.278497,7,1,230400,6230,13,false,diane
1750341545.668962,19.167492,8.098966,7,1,230400,6230,13,false,diane
1750341545.769490,25.909313,13.140212,7,1,230400,6230,13,false,diane
1750341545.834569,32.801890,21.071143,7,1,230400,6230,13,false,diane
1750341545.877645,25.778623,13.098515,7,1,230400,6230,13,false,diane
1750341545.934516,24.251587,10.238207,7,1,230400,6230,13,false,diane
1750341545.973503,29.388482,16.362481,7,1,230400,6230,13,false,diane
1750341546.008209,29.408098,17.783690,7,1,230400,6230,13,false,diane
1750341546.041014,34.750342,22.995628,7,1,230400,6230,13,false,diane
1750341546.078825,23.842651,11.140175,7,1,230400,6230,13,false,diane
1750341546.104276,32.349626,18.666586,7,1,230400,6230,13,false,diane
1750341546.141131,34.828904,19.063266,7,1,230400,6230,13,false,diane
1750341546.178629,21.532144,7.810929,7,1,230400,6230,13,false,diane
1750341546.203933,32.433915,18.807166,7,1,230400,6230,13,false,diane
1750341546.468005,36.635208,19.185444,7,1,230400,6230,13,false,diane
1750341546.568479,34.724517,18.339220,7,1,230400,6230,13,false,diane
1750341546.635294,20.408891,8.662465,7,1,230400,6230,13,false,diane
