timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341496.804971,30.880766,18.507480,11,1,230400,16680,22,false,diane
1750341496.863491,68.379415,12.579914,11,1,230400,16680,22,false,diane
1750341497.074564,29.148765,10.828713,11,1,230400,16680,22,false,diane
1750341497.132429,31.369031,15.439679,11,1,230400,16680,22,false,diane
1750341497.232727,29.441667,17.312738,11,1,230400,16680,22,false,diane
1750341497.298133,48.536646,16.460018,11,1,230400,16680,22,false,diane
1750341497.370313,43.321317,21.441390,11,1,230400,16680,22,false,diane
1750341497.413437,39.861988,18.655034,11,1,230400,16680,22,false,diane
1750341497.497440,32.205750,13.130228,11,1,230400,16680,22,false,diane
1750341497.561094,37.582778,16.258383,11,1,230400,16680,22,false,diane
1750341497.587947,77.144474,51.402875,11,1,230400,16680,22,false,diane
1750341497.722467,60.240607,28.831415,11,1,230400,16680,22,false,diane
1750341497.789993,41.282847,22.243198,11,1,230400,16680,22,false,diane
1750341497.974643,42.134383,22.076346,11,1,230400,16680,22,false,diane
1750341498.122585,30.302163,14.279337,11,1,230400,16680,22,false,diane
1750341498.194465,41.470435,24.115200,11,1,230400,16680,22,false,diane
1750341498.246210,54.188015,24.733740,11,1,230400,16680,22,false,diane
1750341498.660606,58.463806,28.371439,11,1,230400,16680,22,false,diane
1750341498.749089,32.026963,18.868926,11,1,230400,16680,22,false,diane
1750341498.812751,25.055057,13.164532,11,1,230400,16680,22,false,diane
1750341498.847532,41.882314,27.053975,11,1,230400,16680,22,false,diane
1750341498.916640,32.593502,13.930787,11,1,230400,16680,22,false,diane
1750341498.948529,61.645273,48.540902,11,1,230400,16680,22,false,diane
1750341499.017878,27.039799,12.438279,11,1,230400,16680,22,false,diane
1750341499.164223,39.097270,17.543206,11,1,230400,16680,22,false,diane
1750341499.231148,20.602399,7.796369,11,1,230400,16680,22,false,diane
1750341499.265372,40.908760,18.548217,11,1,230400,16680,22,false,diane
1750341499.332365,36.477446,22.742950,11,1,230400,16680,22,false,diane
1750341499.402418,34.276925,17.214111,11,1,230400,16680,22,false,diane
1750341499.438643,25.187796,10.936459,11,1,230400,16680,22,false,diane
1750341499.467818,29.480452,16.748375,11,1,230400,16680,22,false,diane
1750341499.536664,36.539398,20.680000,11,1,230400,16680,22,false,diane
1750341499.663670,30.489143,16.481842,11,1,230400,16680,22,false,diane
1750341499.763814,31.773742,18.069840,11,1,230400,16680,22,false,diane
1750341499.830628,28.567571,14.399083,11,1,230400,16680,22,false,diane
1750341499.867679,25.571451,11.160271,11,1,230400,16680,22,false,diane
1750341499.933840,30.385749,16.983611,11,1,230400,16680,22,false,diane
1750341499.972758,28.607892,7.937043,11,1,230400,16680,22,false,diane
1750341500.001157,32.928067,9.469712,11,1,230400,16680,22,false,diane
1750341500.063312,19.246437,6.991138,11,1,230400,16680,22,false,diane
1750341500.102362,32.119221,16.246670,11,1,230400,16680,22,false,diane
1750341500.134986,21.457359,8.661089,11,1,230400,16680,22,false,diane
1750341500.198443,21.521583,8.512158,11,1,230400,16680,22,false,diane
1750341500.233626,29.494660,17.749642,11,1,230400,16680,22,false,diane
1750341500.271492,25.467161,10.359488,11,1,230400,16680,22,false,diane
1750341500.305065,26.471276,9.781238,11,1,230400,16680,22,false,diane
1750341500.430179,23.259504,10.472707,11,1,230400,16680,22,false,diane
1750341500.464537,36.173376,16.515187,11,1,230400,16680,22,false,diane
1750341500.532219,33.239562,19.171845,11,1,230400,16680,22,false,diane
1750341500.569648,36.111327,16.837593,11,1,230400,16680,22,false,diane
1750341500.607995,35.881210,9.146730,11,1,230400,16680,22,false,diane
1750341500.672575,33.968183,18.990560,11,1,230400,16680,22,false,diane
1750341500.701441,56.785727,32.675455,11,1,230400,16680,22,false,diane
1750341500.767497,21.347724,6.434008,11,1,230400,16680,22,false,diane
1750341500.830339,23.212591,11.810427,11,1,230400,16680,22,false,diane
1750341500.870603,34.898825,20.184279,11,1,230400,16680,22,false,diane
1750341500.935997,22.030745,10.811113,11,1,230400,16680,22,false,diane
1750341500.974960,36.537607,19.610476,11,1,230400,16680,22,false,diane
1750341501.038473,26.513837,12.791117,11,1,230400,16680,22,false,diane
1750341501.133044,19.225574,8.123766,11,1,230400,16680,22,false,diane
1750341501.169077,31.560106,17.209312,11,1,230400,16680,22,false,diane
1750341501.231903,19.318567,7.968404,11,1,230400,16680,22,false,diane
1750341501.265448,25.424825,13.984772,11,1,230400,16680,22,false,diane
1750341501.303654,32.327993,18.822462,11,1,230400,16680,22,false,diane
1750341501.340248,25.327222,11.955422,11,1,230400,16680,22,false,diane
1750341501.370355,29.513380,10.983436,11,1,230400,16680,22,false,diane
1750341501.401773,30.849117,15.075608,11,1,230400,16680,22,false,diane
1750341501.498173,34.655460,22.474594,11,1,230400,16680,22,false,diane
1750341501.541447,18.938687,6.740157,11,1,230400,16680,22,false,diane
1750341501.564742,20.918116,9.273740,11,1,230400,16680,22,false,diane
1750341501.631703,26.759025,15.271452,11,1,230400,16680,22,false,diane
1750341501.667836,27.642146,13.195157,11,1,230400,16680,22,false,diane
1750341501.733381,34.043352,15.567713,11,1,230400,16680,22,false,diane
1750341501.770867,25.352439,8.143032,11,1,230400,16680,22,false,diane
1750341501.804844,27.809189,14.536302,11,1,230400,16680,22,false,diane
1750341501.878768,62.463304,47.399665,11,1,230400,16680,22,false,diane
1750341501.936582,30.143792,13.379033,11,1,230400,16680,22,false,diane
1750341502.004436,33.857013,20.357659,11,1,230400,16680,22,false,diane
1750341502.071322,32.332088,19.564236,11,1,230400,16680,22,false,diane
1750341502.114652,38.140165,18.069552,11,1,230400,16680,22,false,diane
1750341502.141342,22.893449,7.309768,11,1,230400,16680,22,false,diane
1750341502.176780,35.369009,15.241883,11,1,230400,16680,22,false,diane
1750341502.265921,38.357192,16.484626,11,1,230400,16680,22,false,diane
1750341502.302798,31.568714,11.213073,11,1,230400,16680,22,false,diane
1750341502.338861,33.554031,17.856524,11,1,230400,16680,22,false,diane
1750341502.402490,32.359386,20.849603,11,1,230400,16680,22,false,diane
1750341502.443568,26.072804,13.954788,11,1,230400,16680,22,false,diane
1750341502.472910,34.577251,20.289913,11,1,230400,16680,22,false,diane
1750341502.513361,31.310277,19.384777,11,1,230400,16680,22,false,diane
1750341502.581027,34.596675,19.478506,11,1,230400,16680,22,false,diane
1750341502.778239,34.392191,21.386126,11,1,230400,16680,22,false,diane
1750341502.818926,24.569673,10.226046,11,1,230400,16680,22,false,diane
1750341502.846018,22.947179,6.569594,11,1,230400,16680,22,false,diane
1750341502.899274,49.963872,34.517633,11,1,230400,16680,22,false,diane
1750341502.941192,23.455059,7.860178,11,1,230400,16680,22,false,diane
1750341503.097116,34.251388,20.930949,11,1,230400,16680,22,false,diane
1750341503.202424,29.337441,14.744082,11,1,230400,16680,22,false,diane
1750341503.333527,38.405322,23.368562,11,1,230400,16680,22,false,diane
1750341503.371702,27.868838,8.950662,11,1,230400,16680,22,false,diane
1750341503.401646,21.951512,10.051419,11,1,230400,16680,22,false,diane
1750341503.469221,30.388980,14.252488,11,1,230400,16680,22,false,diane
1750341503.567901,25.079058,11.061645,11,1,230400,16680,22,false,diane
1750341503.603590,30.578040,18.947424,11,1,230400,16680,22,false,diane
1750341503.639635,26.755761,11.684409,11,1,230400,16680,22,false,diane
1750341503.699597,26.373226,14.412172,11,1,230400,16680,22,false,diane
1750341503.799579,37.379831,21.398381,11,1,230400,16680,22,false,diane
1750341503.866989,32.080948,14.428588,11,1,230400,16680,22,false,diane
1750341503.934770,36.324547,22.292414,11,1,230400,16680,22,false,diane
1750341504.098680,38.740015,22.821544,11,1,230400,16680,22,false,diane
1750341504.138324,31.622859,16.657717,11,1,230400,16680,22,false,diane
1750341504.172696,31.555658,17.436483,11,1,230400,16680,22,false,diane
1750341504.205038,37.282165,23.585174,11,1,230400,16680,22,false,diane
1750341504.236526,31.039841,16.797432,11,1,230400,16680,22,false,diane
1750341504.270517,25.900993,12.683148,11,1,230400,16680,22,false,diane
1750341504.333151,31.408968,15.877735,11,1,230400,16680,22,false,diane
1750341504.374763,31.957650,18.327796,11,1,230400,16680,22,false,diane
1750341504.439160,28.154315,13.435002,11,1,230400,16680,22,false,diane
1750341504.470712,30.079727,16.154220,11,1,230400,16680,22,false,diane
1750341504.600103,34.151386,20.501661,11,1,230400,16680,22,false,diane
1750341504.639426,24.033951,11.998143,11,1,230400,16680,22,false,diane
1750341504.666699,36.910414,17.115710,11,1,230400,16680,22,false,diane
1750341504.703768,33.916246,16.874425,11,1,230400,16680,22,false,diane
1750341504.735431,28.307342,12.007103,11,1,230400,16680,22,false,diane
1750341504.769436,38.013475,21.609073,11,1,230400,16680,22,false,diane
1750341504.867555,24.733643,12.336805,11,1,230400,16680,22,false,diane
1750341504.931588,23.311857,11.532887,11,1,230400,16680,22,false,diane
1750341504.966755,34.480800,20.600191,11,1,230400,16680,22,false,diane
1750341505.001173,30.789724,18.764444,11,1,230400,16680,22,false,diane
1750341505.035282,33.215593,15.946472,11,1,230400,16680,22,false,diane
1750341505.068059,29.981581,18.581690,11,1,230400,16680,22,false,diane
1750341505.132699,39.548543,19.163236,11,1,230400,16680,22,false,diane
1750341505.170712,31.262661,19.677646,11,1,230400,16680,22,false,diane
1750341505.206211,34.648196,22.188317,11,1,230400,16680,22,false,diane
1750341505.242254,24.434342,12.120801,11,1,230400,16680,22,false,diane
1750341505.287751,25.126707,10.796585,11,1,230400,16680,22,false,diane
1750341505.377655,32.481820,8.417084,11,1,230400,16680,22,false,diane
1750341505.532511,37.204979,21.176202,11,1,230400,16680,22,false,diane
1750341505.600087,31.402599,17.418500,11,1,230400,16680,22,false,diane
1750341505.731147,29.486756,15.228027,11,1,230400,16680,22,false,diane
1750341505.868006,36.341443,19.227686,11,1,230400,16680,22,false,diane
1750341506.000512,32.157877,19.702062,11,1,230400,16680,22,false,diane
1750341506.065899,39.274042,22.324223,11,1,230400,16680,22,false,diane
1750341506.198220,22.945450,6.450840,11,1,230400,16680,22,false,diane
1750341506.242949,32.275031,11.242480,11,1,230400,16680,22,false,diane
1750341506.265589,37.158322,23.414163,11,1,230400,16680,22,false,diane
1750341506.338535,37.880896,13.216757,11,1,230400,16680,22,false,diane
1750341506.402606,40.047368,15.785605,11,1,230400,16680,22,false,diane
1750341506.438271,26.408363,11.721402,11,1,230400,16680,22,false,diane
1750341506.469745,32.272696,16.060522,11,1,230400,16680,22,false,diane
1750341506.534412,42.821564,28.160331,11,1,230400,16680,22,false,diane
1750341506.765598,40.737365,23.126190,11,1,230400,16680,22,false,diane
1750341507.133454,33.358124,18.022223,11,1,230400,16680,22,false,diane
1750341507.187205,33.880885,14.669489,11,1,230400,16680,22,false,diane
1750341507.280133,36.755435,16.774680,11,1,230400,16680,22,false,diane
1750341507.353597,30.251538,12.048832,11,1,230400,16680,22,false,diane
1750341507.383744,55.962768,26.156166,11,1,230400,16680,22,false,diane
1750341507.422432,44.439929,27.065047,11,1,230400,16680,22,false,diane
1750341507.451450,62.969234,41.807273,11,1,230400,16680,22,false,diane
1750341507.688670,38.939763,21.584785,11,1,230400,16680,22,false,diane
1750341507.838529,39.223673,22.557668,11,1,230400,16680,22,false,diane
1750341507.912527,33.547887,15.978921,11,1,230400,16680,22,false,diane
1750341507.960225,59.269101,42.470133,11,1,230400,16680,22,false,diane
1750341508.006532,35.749721,18.857022,11,1,230400,16680,22,false,diane
1750341508.056650,29.993965,15.303644,11,1,230400,16680,22,false,diane
1750341508.171992,35.443219,12.449512,11,1,230400,16680,22,false,diane
1750341508.232044,46.002743,13.940707,11,1,230400,16680,22,false,diane
1750341508.271908,43.676236,16.487602,11,1,230400,16680,22,false,diane
1750341508.348688,53.664453,37.277813,11,1,230400,16680,22,false,diane
1750341508.571961,32.507420,16.947578,11,1,230400,16680,22,false,diane
1750341508.613049,46.025111,18.375893,11,1,230400,16680,22,false,diane
1750341508.638073,45.577582,22.999403,11,1,230400,16680,22,false,diane
1750341508.673374,29.937132,12.549194,11,1,230400,16680,22,false,diane
1750341508.862564,28.358543,11.416660,11,1,230400,16680,22,false,diane
1750341508.951862,29.001755,13.010449,11,1,230400,16680,22,false,diane
1750341509.018841,32.446011,17.961294,11,1,230400,16680,22,false,diane
1750341509.055008,31.948754,18.542712,11,1,230400,16680,22,false,diane
1750341509.212721,39.132503,23.217199,11,1,230400,16680,22,false,diane
1750341509.305870,37.704572,19.701678,11,1,230400,16680,22,false,diane
1750341509.335844,44.387768,28.725205,11,1,230400,16680,22,false,diane
1750341509.474406,47.648182,32.680095,11,1,230400,16680,22,false,diane
1750341509.515912,30.044495,6.074769,11,1,230400,16680,22,false,diane
1750341509.545053,32.909731,10.093308,11,1,230400,16680,22,false,diane
1750341509.580722,51.187863,27.608769,11,1,230400,16680,22,false,diane
1750341509.731838,21.755988,9.857400,11,1,230400,16680,22,false,diane
1750341509.767753,30.632985,17.379747,11,1,230400,16680,22,false,diane
1750341509.807452,29.239359,15.033431,11,1,230400,16680,22,false,diane
1750341509.842338,27.431422,13.685791,11,1,230400,16680,22,false,diane
1750341509.905766,33.199113,16.915802,11,1,230400,16680,22,false,diane
1750341509.972680,29.435939,15.127353,11,1,230400,16680,22,false,diane
1750341510.004257,35.402226,21.340013,11,1,230400,16680,22,false,diane
1750341510.099300,32.775585,19.052610,11,1,230400,16680,22,false,diane
1750341510.141191,30.705850,9.063688,11,1,230400,16680,22,false,diane
1750341510.173415,18.337172,6.366870,11,1,230400,16680,22,false,diane
1750341510.270408,30.926207,10.541796,11,1,230400,16680,22,false,diane
1750341510.333215,33.628337,20.985670,11,1,230400,16680,22,false,diane
1750341510.402772,35.470387,18.089905,11,1,230400,16680,22,false,diane
1750341510.437557,27.476766,9.654932,11,1,230400,16680,22,false,diane
1750341510.506031,31.479913,16.865530,11,1,230400,16680,22,false,diane
1750341510.565439,35.698199,17.821451,11,1,230400,16680,22,false,diane
1750341510.603723,30.272498,18.528312,11,1,230400,16680,22,false,diane
1750341510.645062,27.321308,13.889314,11,1,230400,16680,22,false,diane
1750341510.699851,31.008544,17.825035,11,1,230400,16680,22,false,diane
1750341510.738255,32.441627,18.433975,11,1,230400,16680,22,false,diane
1750341510.800977,31.813935,14.569807,11,1,230400,16680,22,false,diane
1750341510.900196,24.158625,9.080360,11,1,230400,16680,22,false,diane
1750341510.968359,37.831007,22.621157,11,1,230400,16680,22,false,diane
1750341511.032824,35.404882,21.291947,11,1,230400,16680,22,false,diane
1750341511.166420,35.553365,21.091016,11,1,230400,16680,22,false,diane
1750341511.268945,33.827349,13.234742,11,1,230400,16680,22,false,diane
1750341511.332591,36.979951,17.609383,11,1,230400,16680,22,false,diane
1750341511.464623,22.744646,9.359630,11,1,230400,16680,22,false,diane
1750341511.504079,27.998121,14.191783,11,1,230400,16680,22,false,diane
1750341511.569524,31.284453,15.654083,11,1,230400,16680,22,false,diane
1750341511.631605,32.335289,18.848766,11,1,230400,16680,22,false,diane
1750341511.698875,56.221108,42.639320,11,1,230400,16680,22,false,diane
1750341511.736617,23.735257,8.552895,11,1,230400,16680,22,false,diane
1750341511.767418,24.241283,10.040603,11,1,230400,16680,22,false,diane
1750341511.834770,28.045097,16.016777,11,1,230400,16680,22,false,diane
1750341511.873474,28.291853,14.909045,11,1,230400,16680,22,false,diane
1750341511.902358,34.068217,15.626754,11,1,230400,16680,22,false,diane
1750341511.965502,25.708926,13.214966,11,1,230400,16680,22,false,diane
1750341512.003015,33.337100,20.577343,11,1,230400,16680,22,false,diane
1750341512.065611,20.360730,7.989781,11,1,230400,16680,22,false,diane
1750341512.133542,29.514148,15.969449,11,1,230400,16680,22,false,diane
1750341512.201384,33.956982,20.135286,11,1,230400,16680,22,false,diane
1750341512.265419,23.936668,11.703002,11,1,230400,16680,22,false,diane
1750341512.333487,40.484304,20.395707,11,1,230400,16680,22,false,diane
1750341512.432491,31.551914,18.410838,11,1,230400,16680,22,false,diane
1750341512.498895,22.421057,9.155498,11,1,230400,16680,22,false,diane
1750341512.537479,24.695147,8.382908,11,1,230400,16680,22,false,diane
1750341512.567505,34.930409,19.130020,11,1,230400,16680,22,false,diane
1750341512.602894,32.825154,17.870092,11,1,230400,16680,22,false,diane
1750341512.636864,34.911337,16.657686,11,1,230400,16680,22,false,diane
1750341512.670460,28.615316,13.880674,11,1,230400,16680,22,false,diane
1750341512.701968,29.652807,15.714180,11,1,230400,16680,22,false,diane
1750341512.768205,38.315528,25.605051,11,1,230400,16680,22,false,diane
1750341512.822243,41.131933,20.254520,11,1,230400,16680,22,false,diane
1750341512.873825,27.747363,12.866383,11,1,230400,16680,22,false,diane
1750341512.902547,29.683783,16.696726,11,1,230400,16680,22,false,diane
1750341512.968552,44.603869,23.443572,11,1,230400,16680,22,false,diane
1750341513.106336,34.662468,21.780052,11,1,230400,16680,22,false,diane
1750341513.207584,32.291032,19.135044,11,1,230400,16680,22,false,diane
1750341513.242621,28.677589,17.184063,11,1,230400,16680,22,false,diane
1750341513.306387,32.609598,13.005874,11,1,230400,16680,22,false,diane
1750341513.353687,49.491287,21.414062,11,1,230400,16680,22,false,diane
1750341513.451721,34.613123,20.418556,11,1,230400,16680,22,false,diane
1750341513.485600,32.028787,17.656232,11,1,230400,16680,22,false,diane
1750341513.611011,22.936138,9.611826,11,1,230400,16680,22,false,diane
1750341513.710857,28.233292,9.384367,11,1,230400,16680,22,false,diane
1750341513.754810,38.037891,18.444759,11,1,230400,16680,22,false,diane
1750341513.800195,37.597914,18.046767,11,1,230400,16680,22,false,diane
1750341513.828816,25.724926,9.801238,11,1,230400,16680,22,false,diane
1750341513.911356,31.038177,16.372816,11,1,230400,16680,22,false,diane
1750341514.012627,20.993318,9.604530,11,1,230400,16680,22,false,diane
1750341514.046609,27.061303,9.200139,11,1,230400,16680,22,false,diane
1750341514.090424,20.747714,8.087382,11,1,230400,16680,22,false,diane
1750341514.211515,29.429667,13.090771,11,1,230400,16680,22,false,diane
1750341514.312796,30.923262,17.098654,11,1,230400,16680,22,false,diane
1750341514.382064,34.594819,16.320911,11,1,230400,16680,22,false,diane
1750341514.514347,28.364591,14.975542,11,1,230400,16680,22,false,diane
1750341514.611713,19.368104,7.712463,11,1,230400,16680,22,false,diane
1750341514.646618,33.007558,19.381192,11,1,230400,16680,22,false,diane
1750341514.686519,18.639995,7.702159,11,1,230400,16680,22,false,diane
1750341514.777940,21.693555,8.241210,11,1,230400,16680,22,false,diane
1750341514.813182,22.542403,9.019559,11,1,230400,16680,22,false,diane
1750341514.849535,27.389181,14.535182,11,1,230400,16680,22,false,diane
1750341514.887723,23.311730,9.729013,11,1,230400,16680,22,false,diane
1750341514.955521,23.882747,6.779198,11,1,230400,16680,22,false,diane
1750341515.013914,30.561112,18.830078,11,1,230400,16680,22,false,diane
1750341515.052860,23.446291,10.430434,11,1,230400,16680,22,false,diane
1750341515.144621,18.167986,6.869120,11,1,230400,16680,22,false,diane
1750341515.182668,31.500426,15.113113,11,1,230400,16680,22,false,diane
1750341515.214028,28.732758,10.541155,11,1,230400,16680,22,false,diane
1750341515.248673,27.906150,16.208141,11,1,230400,16680,22,false,diane
1750341515.346699,26.143558,13.943107,11,1,230400,16680,22,false,diane
1750341515.411230,21.065800,9.281229,11,1,230400,16680,22,false,diane
1750341515.451890,34.874152,21.400973,11,1,230400,16680,22,false,diane
1750341515.483329,28.665973,16.478515,11,1,230400,16680,22,false,diane
1750341515.520488,20.265561,7.401738,11,1,230400,16680,22,false,diane
1750341515.578573,45.125030,25.521082,11,1,230400,16680,22,false,diane
1750341515.646454,26.644783,10.770408,11,1,230400,16680,22,false,diane
1750341515.715117,29.251743,16.500019,11,1,230400,16680,22,false,diane
1750341515.778054,36.438789,17.912109,11,1,230400,16680,22,false,diane
1750341515.845190,23.035628,9.661939,11,1,230400,16680,22,false,diane
1750341515.881047,30.847165,17.251296,11,1,230400,16680,22,false,diane
1750341515.949068,33.631249,20.540094,11,1,230400,16680,22,false,diane
1750341516.012382,20.962405,8.253657,11,1,230400,16680,22,false,diane
1750341516.083338,32.305400,16.644149,11,1,230400,16680,22,false,diane
1750341516.183605,28.267277,12.953137,11,1,230400,16680,22,false,diane
1750341516.250979,36.502950,12.797550,11,1,230400,16680,22,false,diane
1750341516.285691,40.889687,12.998706,11,1,230400,16680,22,false,diane
1750341516.319774,29.628551,16.181709,11,1,230400,16680,22,false,diane
1750341516.386507,30.978943,15.271612,11,1,230400,16680,22,false,diane
1750341516.418699,45.187175,22.901386,11,1,230400,16680,22,false,diane
1750341516.487191,28.560243,9.229644,11,1,230400,16680,22,false,diane
1750341516.557792,27.761316,15.355901,11,1,230400,16680,22,false,diane
1750341516.613090,19.569580,6.606683,11,1,230400,16680,22,false,diane
1750341516.652406,25.610492,12.121665,11,1,230400,16680,22,false,diane
1750341516.722662,24.692619,13.558428,11,1,230400,16680,22,false,diane
1750341516.762358,24.451974,12.537896,11,1,230400,16680,22,false,diane
1750341516.798517,42.546998,26.109893,11,1,230400,16680,22,false,diane
1750341516.881463,28.508882,12.959377,11,1,230400,16680,22,false,diane
1750341516.944823,27.932647,14.150919,11,1,230400,16680,22,false,diane
1750341516.982738,22.755463,9.107273,11,1,230400,16680,22,false,diane
1750341517.045438,37.846207,22.983403,11,1,230400,16680,22,false,diane
1750341517.088834,22.406113,10.645029,11,1,230400,16680,22,false,diane
1750341517.177844,20.535325,6.609083,11,1,230400,16680,22,false,diane
1750341517.213860,32.897923,20.430396,11,1,230400,16680,22,false,diane
1750341517.279947,45.728946,17.491685,11,1,230400,16680,22,false,diane
1750341517.355464,27.238522,8.125143,11,1,230400,16680,22,false,diane
1750341517.486098,24.829901,11.175568,11,1,230400,16680,22,false,diane
1750341517.525504,25.966658,6.034832,11,1,230400,16680,22,false,diane
1750341517.558636,27.158648,12.537737,11,1,230400,16680,22,false,diane
1750341517.629036,30.238482,17.369123,11,1,230400,16680,22,false,diane
1750341517.694996,23.541974,9.107913,11,1,230400,16680,22,false,diane
1750341517.717666,28.791159,14.568015,11,1,230400,16680,22,false,diane
1750341517.768410,27.114391,7.162661,11,1,230400,16680,22,false,diane
1750341517.867292,22.093147,10.333056,11,1,230400,16680,22,false,diane
1750341517.903677,30.744155,18.276979,11,1,230400,16680,22,false,diane
1750341517.974442,25.234836,8.922373,11,1,230400,16680,22,false,diane
1750341518.007538,24.810797,8.960198,11,1,230400,16680,22,false,diane
1750341518.044293,29.221151,8.285690,11,1,230400,16680,22,false,diane
1750341518.077953,28.106922,12.742605,11,1,230400,16680,22,false,diane
1750341518.185798,32.905604,15.831270,11,1,230400,16680,22,false,diane
1750341518.277838,24.642506,12.212163,11,1,230400,16680,22,false,diane
1750341518.317537,43.340518,20.733985,11,1,230400,16680,22,false,diane
1750341518.385968,53.533730,38.942036,11,1,230400,16680,22,false,diane
1750341518.452485,47.341328,20.078581,11,1,230400,16680,22,false,diane
1750341518.479769,34.154619,14.080069,11,1,230400,16680,22,false,diane
1750341518.550028,32.101013,19.178085,11,1,230400,16680,22,false,diane
1750341518.591595,24.987024,10.283103,11,1,230400,16680,22,false,diane
1750341518.644217,39.145304,23.088909,11,1,230400,16680,22,false,diane
1750341518.711903,22.930954,8.754082,11,1,230400,16680,22,false,diane
1750341518.752925,40.834390,15.629634,11,1,230400,16680,22,false,diane
1750341518.816466,33.400460,14.699345,11,1,230400,16680,22,false,diane
1750341518.886210,25.755071,14.222345,11,1,230400,16680,22,false,diane
1750341518.946532,33.645745,20.310681,11,1,230400,16680,22,false,diane
1750341519.046457,29.041852,10.822825,11,1,230400,16680,22,false,diane
1750341519.082544,41.899339,14.862101,11,1,230400,16680,22,false,diane
1750341519.150272,25.423929,11.173807,11,1,230400,16680,22,false,diane
1750341519.183984,47.902138,26.831250,11,1,230400,16680,22,false,diane
1750341519.235756,36.946319,22.100443,11,1,230400,16680,22,false,diane
1750341519.278075,35.808825,17.977934,11,1,230400,16680,22,false,diane
1750341519.325325,34.298013,15.054616,11,1,230400,16680,22,false,diane
1750341519.411568,30.130384,15.101720,11,1,230400,16680,22,false,diane
1750341519.452996,29.424611,14.875253,11,1,230400,16680,22,false,diane
1750341519.487958,27.042327,14.474765,11,1,230400,16680,22,false,diane
1750341519.524742,43.866767,28.372207,11,1,230400,16680,22,false,diane
1750341519.562986,47.668758,22.896361,11,1,230400,16680,22,false,diane
1750341519.596445,30.131664,15.168122,11,1,230400,16680,22,false,diane
1750341519.623073,27.371325,14.202696,11,1,230400,16680,22,false,diane
1750341519.683211,74.292900,53.336383,11,1,230400,16680,22,false,diane
1750341519.785588,34.321213,15.566401,11,1,230400,16680,22,false,diane
1750341519.847055,56.928769,21.602866,11,1,230400,16680,22,false,diane
1750341519.888843,42.709754,20.348474,11,1,230400,16680,22,false,diane
1750341519.932385,39.656801,22.381504,11,1,230400,16680,22,false,diane
1750341520.047362,32.502363,14.957398,11,1,230400,16680,22,false,diane
1750341520.092655,27.533023,9.558258,11,1,230400,16680,22,false,diane
1750341520.159542,35.245487,13.692126,11,1,230400,16680,22,false,diane
1750341520.211383,46.885447,25.391256,11,1,230400,16680,22,false,diane
1750341520.296249,43.967377,16.026858,11,1,230400,16680,22,false,diane
1750341520.380773,57.743409,23.618231,11,1,230400,16680,22,false,diane
1750341520.461643,23.734617,11.538294,11,1,230400,16680,22,false,diane
1750341520.511400,30.967135,15.980649,11,1,230400,16680,22,false,diane
1750341520.579322,21.315596,7.624205,11,1,230400,16680,22,false,diane
1750341520.615523,26.768561,14.774002,11,1,230400,16680,22,false,diane
1750341520.648352,33.162632,19.801424,11,1,230400,16680,22,false,diane
1750341520.744158,37.993122,21.729172,11,1,230400,16680,22,false,diane
