timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750341368.110157,40.666035,16.528083,4144,1,230400,5970000,22,false,diane
1750341368.187086,52.119624,17.854347,4144,1,230400,5970000,22,false,diane
1750341368.238319,31.386695,12.609322,4144,1,230400,5970000,22,false,diane
1750341368.264549,28.483153,8.168119,4144,1,230400,5970000,22,false,diane
1750341368.295617,33.755250,13.930243,4144,1,230400,5970000,22,false,diane
1750341368.420812,35.840153,20.585822,4144,1,230400,5970000,22,false,diane
1750341368.462487,26.566765,12.115617,4144,1,230400,5970000,22,false,diane
1750341368.488953,26.018851,10.934219,4144,1,230400,5970000,22,false,diane
1750341368.524236,31.559690,18.059952,4144,1,230400,5970000,22,false,diane
1750341368.561442,30.704922,9.888344,4144,1,230400,5970000,22,false,diane
1750341368.623319,43.798157,14.990902,4144,1,230400,5970000,22,false,diane
1750341368.655337,28.668629,8.099479,4144,1,230400,5970000,22,false,diane
1750341368.690632,60.784360,35.154605,4144,1,230400,5970000,22,false,diane
1750341368.822441,28.985146,17.326882,4144,1,230400,5970000,22,false,diane
1750341368.864023,24.980175,12.863887,4144,1,230400,5970000,22,false,diane
1750341368.923257,22.692229,10.528452,4144,1,230400,5970000,22,false,diane
1750341369.056595,34.731845,20.980965,4144,1,230400,5970000,22,false,diane
1750341369.187858,23.485524,11.433237,4144,1,230400,5970000,22,false,diane
1750341369.228894,25.898401,11.051149,4144,1,230400,5970000,22,false,diane
1750341369.359403,48.484452,10.902282,4144,1,230400,5970000,22,false,diane
1750341369.465497,32.132341,15.014711,4144,1,230400,5970000,22,false,diane
1750341369.527493,32.311576,14.143207,4144,1,230400,5970000,22,false,diane
1750341369.589209,31.218788,18.761020,4144,1,230400,5970000,22,false,diane
1750341369.656630,29.621574,17.508517,4144,1,230400,5970000,22,false,diane
1750341369.694121,27.579904,13.933858,4144,1,230400,5970000,22,false,diane
1750341369.756440,31.759886,19.423785,4144,1,230400,5970000,22,false,diane
1750341369.853423,20.097429,6.401847,4144,1,230400,5970000,22,false,diane
1750341369.892701,35.419218,18.721820,4144,1,230400,5970000,22,false,diane
1750341369.953855,21.962040,10.116732,4144,1,230400,5970000,22,false,diane
1750341369.989645,27.681346,10.797161,4144,1,230400,5970000,22,false,diane
1750341370.056494,43.416774,24.827533,4144,1,230400,5970000,22,false,diane
1750341370.095331,29.415426,8.339451,4144,1,230400,5970000,22,false,diane
1750341370.126706,30.606585,17.476741,4144,1,230400,5970000,22,false,diane
1750341370.159911,32.208566,17.821451,4144,1,230400,5970000,22,false,diane
1750341370.193183,34.921480,18.251731,4144,1,230400,5970000,22,false,diane
1750341370.254595,21.677042,10.532772,4144,1,230400,5970000,22,false,diane
1750341370.290857,39.037077,22.606788,4144,1,230400,5970000,22,false,diane
1750341370.326479,26.583278,13.442937,4144,1,230400,5970000,22,false,diane
1750341370.388175,21.981560,9.114985,4144,1,230400,5970000,22,false,diane
1750341370.423177,23.455187,9.126281,4144,1,230400,5970000,22,false,diane
1750341370.458650,26.640495,15.418558,4144,1,230400,5970000,22,false,diane
1750341370.522607,23.153294,10.126780,4144,1,230400,5970000,22,false,diane
1750341370.559535,28.600595,16.440145,4144,1,230400,5970000,22,false,diane
1750341370.592868,27.169016,13.778592,4144,1,230400,5970000,22,false,diane
1750341370.687962,17.288353,6.565274,4144,1,230400,5970000,22,false,diane
1750341370.726664,31.805999,20.407226,4144,1,230400,5970000,22,false,diane
1750341370.853831,19.189189,8.332570,4144,1,230400,5970000,22,false,diane
1750341370.892797,29.371809,17.893037,4144,1,230400,5970000,22,false,diane
1750341370.954862,20.461339,9.134313,4144,1,230400,5970000,22,false,diane
1750341370.992206,34.116538,18.640826,4144,1,230400,5970000,22,false,diane
1750341371.055940,22.906473,11.393716,4144,1,230400,5970000,22,false,diane
1750341371.090979,21.518736,9.283692,4144,1,230400,5970000,22,false,diane
1750341371.124682,25.489754,13.503066,4144,1,230400,5970000,22,false,diane
1750341371.159518,31.266340,18.408470,4144,1,230400,5970000,22,false,diane
1750341371.221485,27.317116,15.583074,4144,1,230400,5970000,22,false,diane
1750341371.260157,35.674454,23.319921,4144,1,230400,5970000,22,false,diane
1750341371.293425,28.724086,15.242363,4144,1,230400,5970000,22,false,diane
1750341371.327480,29.930251,16.979676,4144,1,230400,5970000,22,false,diane
1750341371.362008,27.372860,11.791387,4144,1,230400,5970000,22,false,diane
1750341371.422314,31.971090,20.687712,4144,1,230400,5970000,22,false,diane
1750341371.463684,28.230124,16.360912,4144,1,230400,5970000,22,false,diane
1750341371.553614,22.115546,10.793448,4144,1,230400,5970000,22,false,diane
1750341371.620328,18.924895,7.698095,4144,1,230400,5970000,22,false,diane
1750341371.660968,31.854864,19.631853,4144,1,230400,5970000,22,false,diane
1750341371.695139,21.381837,7.918707,4144,1,230400,5970000,22,false,diane
1750341371.757599,31.416455,20.435196,4144,1,230400,5970000,22,false,diane
1750341371.821960,29.315809,17.283265,4144,1,230400,5970000,22,false,diane
1750341371.887509,22.454337,10.154908,4144,1,230400,5970000,22,false,diane
1750341371.923854,24.429318,12.474247,4144,1,230400,5970000,22,false,diane
1750341371.959937,30.833244,19.155300,4144,1,230400,5970000,22,false,diane
1750341372.020502,20.807970,9.392270,4144,1,230400,5970000,22,false,diane
1750341372.056465,24.580297,13.664446,4144,1,230400,5970000,22,false,diane
1750341372.094067,28.236076,16.478706,4144,1,230400,5970000,22,false,diane
1750341372.154197,32.416698,17.844268,4144,1,230400,5970000,22,false,diane
1750341372.220659,22.366623,9.967865,4144,1,230400,5970000,22,false,diane
1750341372.256557,19.887986,8.518206,4144,1,230400,5970000,22,false,diane
1750341372.291075,18.614362,8.061206,4144,1,230400,5970000,22,false,diane
1750341372.331461,26.386282,14.590863,4144,1,230400,5970000,22,false,diane
1750341372.387621,20.611647,9.823158,4144,1,230400,5970000,22,false,diane
1750341372.421811,20.950629,9.540465,4144,1,230400,5970000,22,false,diane
1750341372.456583,21.936695,9.890647,4144,1,230400,5970000,22,false,diane
1750341372.492705,29.273376,16.054410,4144,1,230400,5970000,22,false,diane
1750341372.587760,18.638746,6.372663,4144,1,230400,5970000,22,false,diane
1750341372.626944,30.803036,16.570995,4144,1,230400,5970000,22,false,diane
1750341372.688163,29.178686,15.979976,4144,1,230400,5970000,22,false,diane
1750341372.724876,27.910471,13.924355,4144,1,230400,5970000,22,false,diane
1750341372.787385,24.915119,12.029503,4144,1,230400,5970000,22,false,diane
1750341372.824729,23.019308,11.575031,4144,1,230400,5970000,22,false,diane
1750341372.858326,28.705813,16.112716,4144,1,230400,5970000,22,false,diane
1750341372.892209,22.510466,9.865687,4144,1,230400,5970000,22,false,diane
1750341372.987337,24.697291,13.401657,4144,1,230400,5970000,22,false,diane
1750341373.054579,23.714681,11.126127,4144,1,230400,5970000,22,false,diane
1750341373.094816,29.456322,18.136369,4144,1,230400,5970000,22,false,diane
1750341373.128140,33.041190,16.313743,4144,1,230400,5970000,22,false,diane
1750341373.158184,29.334656,12.828079,4144,1,230400,5970000,22,false,diane
1750341373.254349,22.727846,10.790473,4144,1,230400,5970000,22,false,diane
1750341373.293625,29.671879,18.771613,4144,1,230400,5970000,22,false,diane
1750341373.354335,31.693196,17.156383,4144,1,230400,5970000,22,false,diane
1750341373.392586,29.693543,16.469425,4144,1,230400,5970000,22,false,diane
1750341373.423477,31.313734,17.358338,4144,1,230400,5970000,22,false,diane
1750341373.488311,31.324549,17.768554,4144,1,230400,5970000,22,false,diane
1750341373.528144,33.443501,18.544952,4144,1,230400,5970000,22,false,diane
1750341373.620660,26.106629,11.581847,4144,1,230400,5970000,22,false,diane
1750341373.721479,22.759878,11.131918,4144,1,230400,5970000,22,false,diane
1750341373.762878,28.571442,15.133337,4144,1,230400,5970000,22,false,diane
1750341373.820857,18.889503,7.511308,4144,1,230400,5970000,22,false,diane
1750341373.855934,21.630802,9.094729,4144,1,230400,5970000,22,false,diane
1750341373.890564,31.475081,14.207880,4144,1,230400,5970000,22,false,diane
1750341373.955165,18.692411,6.868416,4144,1,230400,5970000,22,false,diane
1750341373.989832,30.334131,18.050991,4144,1,230400,5970000,22,false,diane
1750341374.054742,23.638711,10.436802,4144,1,230400,5970000,22,false,diane
1750341374.187433,17.513893,6.366966,4144,1,230400,5970000,22,false,diane
1750341374.254915,21.542032,9.423247,4144,1,230400,5970000,22,false,diane
1750341374.292259,37.589626,23.439859,4144,1,230400,5970000,22,false,diane
1750341374.354585,21.008262,10.153500,4144,1,230400,5970000,22,false,diane
1750341374.389448,17.916909,6.493048,4144,1,230400,5970000,22,false,diane
1750341374.487283,18.925952,7.426730,4144,1,230400,5970000,22,false,diane
1750341374.554859,21.218538,9.598643,4144,1,230400,5970000,22,false,diane
1750341374.592265,30.743579,17.566534,4144,1,230400,5970000,22,false,diane
1750341374.654249,36.530726,17.610631,4144,1,230400,5970000,22,false,diane
1750341374.721789,21.023046,8.946150,4144,1,230400,5970000,22,false,diane
1750341374.755608,21.043239,9.317933,4144,1,230400,5970000,22,false,diane
1750341374.788393,18.155313,6.828863,4144,1,230400,5970000,22,false,diane
1750341374.825659,29.999981,16.897946,4144,1,230400,5970000,22,false,diane
1750341374.887923,18.426646,7.183558,4144,1,230400,5970000,22,false,diane
1750341374.954603,23.325265,11.055693,4144,1,230400,5970000,22,false,diane
1750341375.054749,16.947739,6.149298,4144,1,230400,5970000,22,false,diane
1750341375.093219,35.072427,21.217162,4144,1,230400,5970000,22,false,diane
1750341375.155766,38.290631,18.458327,4144,1,230400,5970000,22,false,diane
1750341375.221008,17.231872,6.049969,4144,1,230400,5970000,22,false,diane
1750341375.254845,22.822536,9.547441,4144,1,230400,5970000,22,false,diane
1750341375.321098,26.016483,11.860668,4144,1,230400,5970000,22,false,diane
1750341375.387787,30.254834,17.978446,4144,1,230400,5970000,22,false,diane
1750341375.454574,35.188622,20.845315,4144,1,230400,5970000,22,false,diane
1750341375.520937,32.533436,18.363061,4144,1,230400,5970000,22,false,diane
1750341375.587926,28.655188,14.795187,4144,1,230400,5970000,22,false,diane
1750341375.687907,22.993099,9.695476,4144,1,230400,5970000,22,false,diane
1750341375.724774,19.909330,7.658158,4144,1,230400,5970000,22,false,diane
1750341375.788578,17.712265,6.385207,4144,1,230400,5970000,22,false,diane
1750341375.826443,31.356487,19.540619,4144,1,230400,5970000,22,false,diane
1750341375.860915,27.707842,15.828678,4144,1,230400,5970000,22,false,diane
1750341375.922150,29.659943,17.850828,4144,1,230400,5970000,22,false,diane
1750341376.054529,18.094032,6.450072,4144,1,230400,5970000,22,false,diane
1750341376.120966,21.066983,7.690446,4144,1,230400,5970000,22,false,diane
1750341376.163033,26.922740,13.087155,4144,1,230400,5970000,22,false,diane
1750341376.221111,18.776381,7.232935,4144,1,230400,5970000,22,false,diane
1750341376.257362,27.279930,13.092851,4144,1,230400,5970000,22,false,diane
1750341376.321213,19.936306,8.558782,4144,1,230400,5970000,22,false,diane
1750341376.388959,33.652305,18.797405,4144,1,230400,5970000,22,false,diane
1750341376.428038,31.829839,16.337743,4144,1,230400,5970000,22,false,diane
1750341376.554176,22.620485,8.078070,4144,1,230400,5970000,22,false,diane
1750341376.622761,34.043992,20.398138,4144,1,230400,5970000,22,false,diane
1750341376.666068,22.576035,8.735874,4144,1,230400,5970000,22,false,diane
1750341376.688820,23.039180,8.327451,4144,1,230400,5970000,22,false,diane
1750341376.821739,35.215886,21.248139,4144,1,230400,5970000,22,false,diane
1750341376.864976,31.632843,19.631692,4144,1,230400,5970000,22,false,diane
1750341376.891702,31.902096,16.804792,4144,1,230400,5970000,22,false,diane
1750341376.989521,26.792593,15.152409,4144,1,230400,5970000,22,false,diane
1750341377.034991,32.047667,17.677832,4144,1,230400,5970000,22,false,diane
1750341377.062965,21.405357,9.724341,4144,1,230400,5970000,22,false,diane
1750341377.122720,28.923385,17.343490,4144,1,230400,5970000,22,false,diane
1750341377.221407,27.675137,13.965444,4144,1,230400,5970000,22,false,diane
1750341377.268643,26.642478,12.885519,4144,1,230400,5970000,22,false,diane
1750341377.321488,37.560537,19.649293,4144,1,230400,5970000,22,false,diane
1750341377.389630,34.869736,21.488623,4144,1,230400,5970000,22,false,diane
1750341377.488489,24.621737,11.357395,4144,1,230400,5970000,22,false,diane
1750341377.527498,39.854404,23.134734,4144,1,230400,5970000,22,false,diane
1750341377.591877,25.891297,12.663179,4144,1,230400,5970000,22,false,diane
1750341377.720952,24.022142,11.540822,4144,1,230400,5970000,22,false,diane
1750341377.762941,23.978877,6.952193,4144,1,230400,5970000,22,false,diane
1750341377.855440,21.317868,10.418337,4144,1,230400,5970000,22,false,diane
1750341377.922786,28.233516,10.968908,4144,1,230400,5970000,22,false,diane
1750341377.962361,33.681938,17.164031,4144,1,230400,5970000,22,false,diane
1750341378.027155,39.345883,17.761865,4144,1,230400,5970000,22,false,diane
1750341378.089103,22.759334,8.010133,4144,1,230400,5970000,22,false,diane
1750341378.124891,34.305917,18.283219,4144,1,230400,5970000,22,false,diane
1750341378.161101,34.919337,19.637132,4144,1,230400,5970000,22,false,diane
1750341378.222454,31.505193,13.717599,4144,1,230400,5970000,22,false,diane
1750341378.259264,34.510849,15.282844,4144,1,230400,5970000,22,false,diane
1750341378.326512,40.554033,16.635093,4144,1,230400,5970000,22,false,diane
1750341378.389651,68.375478,36.552999,4144,1,230400,5970000,22,false,diane
1750341378.465905,34.555234,8.563839,4144,1,230400,5970000,22,false,diane
1750341378.494570,27.326747,7.103300,4144,1,230400,5970000,22,false,diane
1750341378.562214,30.512055,14.044805,4144,1,230400,5970000,22,false,diane
1750341378.623141,33.498350,19.039425,4144,1,230400,5970000,22,false,diane
1750341378.660288,28.823511,13.652957,4144,1,230400,5970000,22,false,diane
1750341378.722307,26.355625,13.144052,4144,1,230400,5970000,22,false,diane
1750341378.759341,24.020510,12.459943,4144,1,230400,5970000,22,false,diane
1750341378.795545,37.435127,13.036530,4144,1,230400,5970000,22,false,diane
1750341378.831483,31.921329,17.412387,4144,1,230400,5970000,22,false,diane
1750341378.924461,19.131139,7.343144,4144,1,230400,5970000,22,false,diane
1750341379.022216,27.078871,13.662558,4144,1,230400,5970000,22,false,diane
1750341379.061373,34.631843,13.335288,4144,1,230400,5970000,22,false,diane
1750341379.122942,43.911055,24.314820,4144,1,230400,5970000,22,false,diane
1750341379.221650,24.367045,10.679943,4144,1,230400,5970000,22,false,diane
1750341379.321746,20.479164,8.456061,4144,1,230400,5970000,22,false,diane
1750341379.366256,29.415074,15.973673,4144,1,230400,5970000,22,false,diane
1750341379.405325,37.522937,19.532266,4144,1,230400,5970000,22,false,diane
1750341379.475540,31.801711,10.016986,4144,1,230400,5970000,22,false,diane
1750341379.497014,50.246213,20.100021,4144,1,230400,5970000,22,false,diane
1750341379.580006,35.526547,7.512652,4144,1,230400,5970000,22,false,diane
1750341379.609916,38.673422,26.683536,4144,1,230400,5970000,22,false,diane
1750341379.635435,29.679015,8.422717,4144,1,230400,5970000,22,false,diane
1750341379.755764,20.866659,9.562961,4144,1,230400,5970000,22,false,diane
1750341379.825660,39.710530,23.433011,4144,1,230400,5970000,22,false,diane
1750341379.863659,31.424103,18.913279,4144,1,230400,5970000,22,false,diane
1750341379.897481,31.216996,17.099550,4144,1,230400,5970000,22,false,diane
1750341379.960592,44.980419,26.495052,4144,1,230400,5970000,22,false,diane
1750341380.056397,29.051611,16.509010,4144,1,230400,5970000,22,false,diane
1750341380.187733,20.555037,8.997415,4144,1,230400,5970000,22,false,diane
1750341380.288094,21.445102,8.289946,4144,1,230400,5970000,22,false,diane
1750341380.325682,28.781143,17.211008,4144,1,230400,5970000,22,false,diane
1750341380.388270,29.759080,16.356752,4144,1,230400,5970000,22,false,diane
1750341380.454776,21.749108,8.802244,4144,1,230400,5970000,22,false,diane
1750341380.489384,20.155862,8.641345,4144,1,230400,5970000,22,false,diane
1750341380.522432,20.438043,8.533982,4144,1,230400,5970000,22,false,diane
1750341380.556166,29.268255,17.194847,4144,1,230400,5970000,22,false,diane
1750341380.654782,17.078206,6.072208,4144,1,230400,5970000,22,false,diane
1750341380.693045,35.559892,19.970131,4144,1,230400,5970000,22,false,diane
1750341380.756311,30.004493,17.327682,4144,1,230400,5970000,22,false,diane
1750341380.795345,25.302006,12.500872,4144,1,230400,5970000,22,false,diane
1750341380.857193,37.323157,18.243378,4144,1,230400,5970000,22,false,diane
1750341380.954876,26.326633,10.768232,4144,1,230400,5970000,22,false,diane
1750341380.993513,32.487579,15.907303,4144,1,230400,5970000,22,false,diane
1750341381.055601,33.327595,16.190540,4144,1,230400,5970000,22,false,diane
1750341381.124218,27.890118,15.169561,4144,1,230400,5970000,22,false,diane
1750341381.188328,21.126440,9.372206,4144,1,230400,5970000,22,false,diane
1750341381.254879,31.893809,17.191456,4144,1,230400,5970000,22,false,diane
1750341381.355039,20.651999,8.304826,4144,1,230400,5970000,22,false,diane
1750341381.423680,19.810064,8.171608,4144,1,230400,5970000,22,false,diane
1750341381.460293,29.157118,15.678499,4144,1,230400,5970000,22,false,diane
1750341381.494154,26.324072,14.330986,4144,1,230400,5970000,22,false,diane
1750341381.621545,19.639533,7.630765,4144,1,230400,5970000,22,false,diane
1750341381.660677,34.656868,21.813621,4144,1,230400,5970000,22,false,diane
1750341381.695437,26.203463,14.586063,4144,1,230400,5970000,22,false,diane
1750341381.788488,20.022804,7.987349,4144,1,230400,5970000,22,false,diane
1750341381.826774,28.205740,16.571859,4144,1,230400,5970000,22,false,diane
1750341381.889691,27.144824,15.205754,4144,1,230400,5970000,22,false,diane
1750341381.925952,34.256284,20.259928,4144,1,230400,5970000,22,false,diane
1750341381.961847,35.787769,17.879468,4144,1,230400,5970000,22,false,diane
1750341382.028790,30.868926,17.740425,4144,1,230400,5970000,22,false,diane
1750341382.060885,34.154939,13.913186,4144,1,230400,5970000,22,false,diane
1750341382.123409,30.586648,16.822553,4144,1,230400,5970000,22,false,diane
1750341382.189209,21.610449,8.595840,4144,1,230400,5970000,22,false,diane
1750341382.233696,29.373025,16.290479,4144,1,230400,5970000,22,false,diane
1750341382.263095,32.362169,15.698403,4144,1,230400,5970000,22,false,diane
1750341382.295002,22.686629,9.025320,4144,1,230400,5970000,22,false,diane
1750341382.324583,30.837949,14.674865,4144,1,230400,5970000,22,false,diane
1750341382.391633,32.611773,17.612103,4144,1,230400,5970000,22,false,diane
1750341382.458760,31.405063,20.198359,4144,1,230400,5970000,22,false,diane
1750341382.525034,34.385086,17.822891,4144,1,230400,5970000,22,false,diane
1750341382.591918,25.286102,14.265097,4144,1,230400,5970000,22,false,diane
1750341382.628285,39.010804,25.761375,4144,1,230400,5970000,22,false,diane
1750341382.662681,30.495030,18.724988,4144,1,230400,5970000,22,false,diane
1750341382.701503,19.303078,7.293543,4144,1,230400,5970000,22,false,diane
1750341382.756730,22.058777,9.564402,4144,1,230400,5970000,22,false,diane
1750341382.822685,20.281336,8.720481,4144,1,230400,5970000,22,false,diane
1750341382.892459,30.809949,18.785533,4144,1,230400,5970000,22,false,diane
1750341382.955048,32.624766,16.469585,4144,1,230400,5970000,22,false,diane
1750341383.022248,27.878309,14.126982,4144,1,230400,5970000,22,false,diane
1750341383.121848,21.756725,9.710132,4144,1,230400,5970000,22,false,diane
1750341383.188270,21.389965,9.867223,4144,1,230400,5970000,22,false,diane
1750341383.227297,34.248124,19.459145,4144,1,230400,5970000,22,false,diane
1750341383.290349,21.362317,8.009525,4144,1,230400,5970000,22,false,diane
1750341383.355064,20.047957,7.980724,4144,1,230400,5970000,22,false,diane
1750341383.391557,24.718251,9.455471,4144,1,230400,5970000,22,false,diane
1750341383.428380,26.252999,13.530587,4144,1,230400,5970000,22,false,diane
1750341383.489347,30.244753,18.145777,4144,1,230400,5970000,22,false,diane
1750341383.589043,31.615851,17.606663,4144,1,230400,5970000,22,false,diane
1750341383.629689,30.666553,16.289422,4144,1,230400,5970000,22,false,diane
1750341383.689368,32.662270,19.207524,4144,1,230400,5970000,22,false,diane
1750341383.789218,27.759108,14.182791,4144,1,230400,5970000,22,false,diane
1750341383.830481,31.533322,17.644743,4144,1,230400,5970000,22,false,diane
1750341383.960293,31.900945,18.119984,4144,1,230400,5970000,22,false,diane
1750341383.994900,23.438483,9.476656,4144,1,230400,5970000,22,false,diane
1750341384.026256,30.931678,16.121163,4144,1,230400,5970000,22,false,diane
1750341384.189018,24.698314,11.839548,4144,1,230400,5970000,22,false,diane
1750341384.228704,32.534268,20.157142,4144,1,230400,5970000,22,false,diane
1750341384.293206,39.902053,27.607232,4144,1,230400,5970000,22,false,diane
1750341384.388794,25.450265,12.398854,4144,1,230400,5970000,22,false,diane
1750341384.455978,32.073683,18.794685,4144,1,230400,5970000,22,false,diane
1750341384.521449,19.169668,7.498059,4144,1,230400,5970000,22,false,diane
1750341384.588409,25.503034,11.012749,4144,1,230400,5970000,22,false,diane
1750341384.626421,28.835704,13.969092,4144,1,230400,5970000,22,false,diane
1750341384.658408,34.060888,17.786602,4144,1,230400,5970000,22,false,diane
1750341384.722809,32.727263,19.465289,4144,1,230400,5970000,22,false,diane
1750341384.758842,31.719341,20.129014,4144,1,230400,5970000,22,false,diane
1750341384.791961,28.737750,17.311873,4144,1,230400,5970000,22,false,diane
1750341384.856148,20.929412,8.864100,4144,1,230400,5970000,22,false,diane
1750341384.891785,27.808804,15.157209,4144,1,230400,5970000,22,false,diane
1750341384.955049,18.882078,7.522732,4144,1,230400,5970000,22,false,diane
1750341385.021630,21.041286,8.702146,4144,1,230400,5970000,22,false,diane
1750341385.058712,28.485297,14.808307,4144,1,230400,5970000,22,false,diane
1750341385.091695,28.020553,13.591037,4144,1,230400,5970000,22,false,diane
1750341385.124371,30.241906,16.536883,4144,1,230400,5970000,22,false,diane
1750341385.160166,21.217610,9.647699,4144,1,230400,5970000,22,false,diane
1750341385.222793,22.884489,10.066715,4144,1,230400,5970000,22,false,diane
1750341385.321516,20.102165,7.989076,4144,1,230400,5970000,22,false,diane
1750341385.363559,27.519519,16.351983,4144,1,230400,5970000,22,false,diane
1750341385.401480,19.824784,6.443063,4144,1,230400,5970000,22,false,diane
1750341385.488562,19.733934,7.643630,4144,1,230400,5970000,22,false,diane
1750341385.524963,31.437768,16.228333,4144,1,230400,5970000,22,false,diane
1750341385.588440,18.598170,6.402583,4144,1,230400,5970000,22,false,diane
1750341385.655414,20.478940,8.552479,4144,1,230400,5970000,22,false,diane
1750341385.692986,29.416258,18.467927,4144,1,230400,5970000,22,false,diane
1750341385.755539,20.083861,9.004423,4144,1,230400,5970000,22,false,diane
1750341385.790931,19.861361,7.643054,4144,1,230400,5970000,22,false,diane
1750341385.889194,21.821398,10.270303,4144,1,230400,5970000,22,false,diane
1750341385.931695,40.487888,19.985491,4144,1,230400,5970000,22,false,diane
1750341385.991321,30.674906,17.866443,4144,1,230400,5970000,22,false,diane
1750341386.090145,18.524952,6.431096,4144,1,230400,5970000,22,false,diane
1750341386.128284,33.998904,22.601604,4144,1,230400,5970000,22,false,diane
1750341386.188644,31.747086,15.494816,4144,1,230400,5970000,22,false,diane
1750341386.225536,28.283662,16.252045,4144,1,230400,5970000,22,false,diane
1750341386.354510,24.297955,11.376755,4144,1,230400,5970000,22,false,diane
1750341386.392497,23.095309,11.342707,4144,1,230400,5970000,22,false,diane
1750341386.434336,27.760163,14.147687,4144,1,230400,5970000,22,false,diane
1750341386.488193,20.939237,9.275724,4144,1,230400,5970000,22,false,diane
1750341386.524400,32.860163,21.108264,4144,1,230400,5970000,22,false,diane
1750341386.590881,30.432885,15.987145,4144,1,230400,5970000,22,false,diane
1750341386.625439,30.765532,17.494021,4144,1,230400,5970000,22,false,diane
1750341386.690353,21.850326,9.941305,4144,1,230400,5970000,22,false,diane
1750341386.724159,31.916145,14.816596,4144,1,230400,5970000,22,false,diane
1750341386.788011,21.394733,10.093308,4144,1,230400,5970000,22,false,diane
1750341386.854869,19.947026,8.622305,4144,1,230400,5970000,22,false,diane
1750341386.921810,24.027134,9.980666,4144,1,230400,5970000,22,false,diane
1750341386.988858,19.233125,8.327515,4144,1,230400,5970000,22,false,diane
1750341387.024317,26.871379,15.088440,4144,1,230400,5970000,22,false,diane
1750341387.062439,23.267088,12.108737,4144,1,230400,5970000,22,false,diane
1750341387.092554,27.404029,16.369264,4144,1,230400,5970000,22,false,diane
1750341387.127828,30.109807,14.484941,4144,1,230400,5970000,22,false,diane
1750341387.159053,29.961229,13.506138,4144,1,230400,5970000,22,false,diane
1750341387.193652,32.021266,18.670267,4144,1,230400,5970000,22,false,diane
1750341387.321135,20.527005,6.551481,4144,1,230400,5970000,22,false,diane
1750341387.390311,31.292901,13.479739,4144,1,230400,5970000,22,false,diane
1750341387.427464,32.541436,17.289505,4144,1,230400,5970000,22,false,diane
1750341387.523491,20.352922,7.608845,4144,1,230400,5970000,22,false,diane
1750341387.565144,31.086529,15.559745,4144,1,230400,5970000,22,false,diane
