timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345291.222479,35.397315,15.931695,10488,1,230400,8550000,12,false,diane
1750345291.294182,28.333558,9.205707,10488,1,230400,8550000,12,false,diane
1750345291.328596,27.333241,9.331151,10488,1,230400,8550000,12,false,diane
1750345291.397720,33.301031,11.238310,10488,1,230400,8550000,12,false,diane
1750345291.586005,34.706063,18.104877,10488,1,230400,8550000,12,false,diane
1750345291.631677,35.851377,13.053243,10488,1,230400,8550000,12,false,diane
1750345291.654067,57.535141,20.904671,10488,1,230400,8550000,12,false,diane
1750345291.702789,39.973256,9.575990,10488,1,230400,8550000,12,false,diane
1750345291.788554,39.468857,14.761101,10488,1,230400,8550000,12,false,diane
1750345291.831314,37.156599,15.774954,10488,1,230400,8550000,12,false,diane
1750345291.987126,29.245393,12.306469,10488,1,230400,8550000,12,false,diane
1750345292.035095,26.297211,10.450767,10488,1,230400,8550000,12,false,diane
1750345292.092106,30.386290,12.269220,10488,1,230400,8550000,12,false,diane
1750345292.158074,37.637764,14.100473,10488,1,230400,8550000,12,false,diane
1750345292.193002,30.050280,8.303505,10488,1,230400,8550000,12,false,diane
1750345292.269614,42.365293,17.143889,10488,1,230400,8550000,12,false,diane
1750345292.421557,45.794416,20.595061,10488,1,230400,8550000,12,false,diane
1750345292.621342,43.834840,18.631933,10488,1,230400,8550000,12,false,diane
1750345292.695260,31.324365,14.249501,10488,1,230400,8550000,12,false,diane
1750345292.723520,33.717107,14.412002,10488,1,230400,8550000,12,false,diane
1750345292.759675,32.744950,14.292159,10488,1,230400,8550000,12,false,diane
1750345292.853809,37.138741,20.646135,10488,1,230400,8550000,12,false,diane
1750345292.919784,34.598987,12.133920,10488,1,230400,8550000,12,false,diane
1750345292.988652,33.810581,17.007917,10488,1,230400,8550000,12,false,diane
1750345293.091280,39.159792,18.733791,10488,1,230400,8550000,12,false,diane
1750345293.128272,23.638606,8.176621,10488,1,230400,8550000,12,false,diane
