timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345382.595358,38.804996,15.445619,1209,1,230400,1000000,12,false,diane
1750345382.689736,33.763542,12.310363,1209,1,230400,1000000,12,false,diane
1750345382.772475,34.706609,10.862514,1209,1,230400,1000000,12,false,diane
1750345382.836304,35.239359,13.988906,1209,1,230400,1000000,12,false,diane
1750345382.863398,28.468961,7.794075,1209,1,230400,1000000,12,false,diane
1750345382.890736,25.296232,7.287469,1209,1,230400,1000000,12,false,diane
1750345382.962238,31.594009,9.072831,1209,1,230400,1000000,12,false,diane
1750345383.059079,32.443473,12.155798,1209,1,230400,1000000,12,false,diane
1750345383.122831,34.857589,18.466760,1209,1,230400,1000000,12,false,diane
1750345383.195552,29.341177,9.997241,1209,1,230400,1000000,12,false,diane
1750345383.259731,37.447389,19.404130,1209,1,230400,1000000,12,false,diane
1750345383.324150,30.351446,12.098133,1209,1,230400,1000000,12,false,diane
1750345383.420935,40.781275,17.467051,1209,1,230400,1000000,12,false,diane
1750345383.491497,33.659539,14.378740,1209,1,230400,1000000,12,false,diane
1750345383.528096,29.172501,8.542065,1209,1,230400,1000000,12,false,diane
1750345383.556100,31.033801,9.389640,1209,1,230400,1000000,12,false,diane
1750345383.622671,35.991988,14.508248,1209,1,230400,1000000,12,false,diane
1750345383.690182,34.081790,17.101793,1209,1,230400,1000000,12,false,diane
1750345383.728769,30.328245,9.531692,1209,1,230400,1000000,12,false,diane
1750345383.793449,37.144981,19.596487,1209,1,230400,1000000,12,false,diane
1750345383.862343,31.612537,14.631707,1209,1,230400,1000000,12,false,diane
1750345383.954974,41.405837,21.039952,1209,1,230400,1000000,12,false,diane
1750345384.024151,35.907602,16.260649,1209,1,230400,1000000,12,false,diane
1750345384.122472,42.855701,15.525076,1209,1,230400,1000000,12,false,diane
1750345384.187075,34.994041,16.909531,1209,1,230400,1000000,12,false,diane
1750345384.253429,34.147681,17.207652,1209,1,230400,1000000,12,false,diane
1750345384.293933,28.224089,9.141185,1209,1,230400,1000000,12,false,diane
1750345384.357441,30.383894,11.781259,1209,1,230400,1000000,12,false,diane
1750345384.390578,31.393523,12.716133,1209,1,230400,1000000,12,false,diane
1750345384.428445,28.820170,10.036282,1209,1,230400,1000000,12,false,diane
1750345384.554130,45.003281,20.028884,1209,1,230400,1000000,12,false,diane
1750345384.595006,31.293264,15.008614,1209,1,230400,1000000,12,false,diane
1750345384.655663,35.323234,15.702682,1209,1,230400,1000000,12,false,diane
1750345384.786502,37.452381,17.666160,1209,1,230400,1000000,12,false,diane
1750345384.887547,34.862613,17.221028,1209,1,230400,1000000,12,false,diane
1750345384.927597,28.733928,7.545109,1209,1,230400,1000000,12,false,diane
1750345384.954795,32.472881,14.354259,1209,1,230400,1000000,12,false,diane
1750345384.990545,30.774690,13.089264,1209,1,230400,1000000,12,false,diane
1750345385.053705,31.477045,15.763419,1209,1,230400,1000000,12,false,diane
1750345385.091248,29.276663,8.831192,1209,1,230400,1000000,12,false,diane
1750345385.120778,33.448716,13.825349,1209,1,230400,1000000,12,false,diane
1750345385.157574,29.641185,11.042967,1209,1,230400,1000000,12,false,diane
1750345385.252770,25.589679,7.581973,1209,1,230400,1000000,12,false,diane
1750345385.288617,30.842755,14.854721,1209,1,230400,1000000,12,false,diane
1750345385.353706,34.933207,14.096365,1209,1,230400,1000000,12,false,diane
1750345385.423427,42.774355,18.463176,1209,1,230400,1000000,12,false,diane
1750345385.456287,44.877454,18.208160,1209,1,230400,1000000,12,false,diane
1750345385.490570,38.676927,20.776712,1209,1,230400,1000000,12,false,diane
1750345385.588020,35.301121,13.647648,1209,1,230400,1000000,12,false,diane
1750345385.654130,32.483153,13.969993,1209,1,230400,1000000,12,false,diane
1750345385.690818,32.630613,9.796628,1209,1,230400,1000000,12,false,diane
1750345385.754717,33.086562,13.896327,1209,1,230400,1000000,12,false,diane
1750345385.821128,37.007920,17.302918,1209,1,230400,1000000,12,false,diane
1750345385.892058,30.789442,12.385724,1209,1,230400,1000000,12,false,diane
1750345385.920738,29.672034,11.531556,1209,1,230400,1000000,12,false,diane
1750345386.020050,39.958659,21.244853,1209,1,230400,1000000,12,false,diane
1750345386.063259,26.801009,11.175994,1209,1,230400,1000000,12,false,diane
1750345386.154434,42.543820,22.983942,1209,1,230400,1000000,12,false,diane
1750345386.196325,27.205725,10.260064,1209,1,230400,1000000,12,false,diane
1750345386.222311,29.882216,8.857049,1209,1,230400,1000000,12,false,diane
1750345386.290040,36.098774,16.747830,1209,1,230400,1000000,12,false,diane
1750345386.357739,25.977978,9.422217,1209,1,230400,1000000,12,false,diane
1750345386.398290,28.239930,12.247832,1209,1,230400,1000000,12,false,diane
1750345386.424469,30.405655,10.827217,1209,1,230400,1000000,12,false,diane
1750345386.489709,35.455525,15.944544,1209,1,230400,1000000,12,false,diane
1750345386.554595,37.882793,15.224716,1209,1,230400,1000000,12,false,diane
1750345386.656373,33.716019,12.159894,1209,1,230400,1000000,12,false,diane
1750345386.820730,41.585681,13.642367,1209,1,230400,1000000,12,false,diane
1750345386.861692,29.458652,10.108828,1209,1,230400,1000000,12,false,diane
1750345387.224703,56.602998,20.375228,1209,1,230400,1000000,12,false,diane
1750345387.328684,54.153777,18.560938,1209,1,230400,1000000,12,false,diane
1750345387.373398,46.466394,16.240521,1209,1,230400,1000000,12,false,diane
1750345387.521955,37.878408,21.019599,1209,1,230400,1000000,12,false,diane
1750345387.566881,32.179208,11.999729,1209,1,230400,1000000,12,false,diane
1750345387.658174,27.941457,12.297786,1209,1,230400,1000000,12,false,diane
1750345387.789131,38.610396,21.914472,1209,1,230400,1000000,12,false,diane
1750345387.834022,29.463644,12.042387,1209,1,230400,1000000,12,false,diane
1750345387.924911,34.848851,18.247585,1209,1,230400,1000000,12,false,diane
1750345387.988147,34.589227,13.931303,1209,1,230400,1000000,12,false,diane
1750345388.056649,38.220113,18.602922,1209,1,230400,1000000,12,false,diane
1750345388.094185,29.680002,9.466538,1209,1,230400,1000000,12,false,diane
1750345388.225806,34.927029,11.721930,1209,1,230400,1000000,12,false,diane
1750345388.321723,39.816542,20.779336,1209,1,230400,1000000,12,false,diane
1750345388.363152,29.917513,13.436825,1209,1,230400,1000000,12,false,diane
1750345388.454807,32.599060,16.845881,1209,1,230400,1000000,12,false,diane
1750345388.554338,39.120939,22.455255,1209,1,230400,1000000,12,false,diane
1750345388.622329,40.791450,20.778312,1209,1,230400,1000000,12,false,diane
1750345388.660947,35.006455,12.732614,1209,1,230400,1000000,12,false,diane
1750345388.726884,37.971018,17.437482,1209,1,230400,1000000,12,false,diane
1750345388.789140,71.198063,27.002710,1209,1,230400,1000000,12,false,diane
1750345388.825649,35.877008,10.583433,1209,1,230400,1000000,12,false,diane
1750345388.988526,34.143615,17.991417,1209,1,230400,1000000,12,false,diane
1750345389.087700,36.494336,19.579174,1209,1,230400,1000000,12,false,diane
1750345389.130121,29.326839,11.494147,1209,1,230400,1000000,12,false,diane
1750345389.155043,51.898098,32.642805,1209,1,230400,1000000,12,false,diane
1750345389.230629,33.615312,11.532228,1209,1,230400,1000000,12,false,diane
1750345389.259396,32.280491,12.004881,1209,1,230400,1000000,12,false,diane
1750345389.296956,29.002670,10.629355,1209,1,230400,1000000,12,false,diane
1750345389.330839,30.091085,13.977481,1209,1,230400,1000000,12,false,diane
1750345389.363229,25.884534,9.680112,1209,1,230400,1000000,12,false,diane
1750345389.394041,32.852922,15.988577,1209,1,230400,1000000,12,false,diane
1750345389.456195,34.989718,16.451630,1209,1,230400,1000000,12,false,diane
1750345389.522739,34.153759,17.585390,1209,1,230400,1000000,12,false,diane
1750345389.588806,35.506693,17.635439,1209,1,230400,1000000,12,false,diane
1750345389.655855,36.883564,20.763751,1209,1,230400,1000000,12,false,diane
