timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345213.710506,37.751657,18.246337,230400,1,230400,8000000000,30,false,diane
1750345213.773749,40.171346,20.483428,230400,1,230400,8000000000,30,false,diane
1750345213.841597,43.376273,17.905528,230400,1,230400,8000000000,30,false,diane
1750345213.920349,31.342505,11.148653,230400,1,230400,8000000000,30,false,diane
1750345214.004938,34.681261,13.070886,230400,1,230400,8000000000,30,false,diane
1750345214.049029,40.432281,16.816439,230400,1,230400,8000000000,30,false,diane
1750345214.124264,31.356778,10.483194,230400,1,230400,8000000000,30,false,diane
1750345214.254442,38.575233,19.999830,230400,1,230400,8000000000,30,false,diane
1750345214.323485,40.008748,16.728436,230400,1,230400,8000000000,30,false,diane
1750345214.487699,38.404765,20.011735,230400,1,230400,8000000000,30,false,diane
1750345214.588125,38.841577,20.913361,230400,1,230400,8000000000,30,false,diane
1750345214.818989,36.853102,18.588140,230400,1,230400,8000000000,30,false,diane
1750345214.985643,40.751874,20.928338,230400,1,230400,8000000000,30,false,diane
1750345215.118881,43.889280,21.004596,230400,1,230400,8000000000,30,false,diane
1750345215.221448,45.072739,22.982607,230400,1,230400,8000000000,30,false,diane
1750345215.320121,41.957062,23.571744,230400,1,230400,8000000000,30,false,diane
1750345215.388001,44.047973,17.031005,230400,1,230400,8000000000,30,false,diane
1750345215.487516,41.039755,22.900524,230400,1,230400,8000000000,30,false,diane
1750345215.651872,38.607266,19.515815,230400,1,230400,8000000000,30,false,diane
1750345215.718976,36.817101,19.528903,230400,1,230400,8000000000,30,false,diane
1750345215.759486,31.228005,11.721182,230400,1,230400,8000000000,30,false,diane
1750345215.864102,48.299620,23.092882,230400,1,230400,8000000000,30,false,diane
1750345215.958760,31.132130,12.845888,230400,1,230400,8000000000,30,false,diane
1750345216.285173,40.305588,21.957584,230400,1,230400,8000000000,30,false,diane
1750345216.387841,44.491185,25.051788,230400,1,230400,8000000000,30,false,diane
1750345216.425542,31.570735,10.634910,230400,1,230400,8000000000,30,false,diane
1750345216.526383,34.255391,13.269932,230400,1,230400,8000000000,30,false,diane
1750345216.625948,39.372921,19.768143,230400,1,230400,8000000000,30,false,diane
1750345216.753575,38.362874,19.681548,230400,1,230400,8000000000,30,false,diane
1750345216.827601,36.847021,18.762256,230400,1,230400,8000000000,30,false,diane
1750345216.986004,33.781137,16.107585,230400,1,230400,8000000000,30,false,diane
1750345217.059257,32.331269,11.634139,230400,1,230400,8000000000,30,false,diane
1750345217.126622,33.527562,15.555600,230400,1,230400,8000000000,30,false,diane
1750345217.154870,33.494152,12.097033,230400,1,230400,8000000000,30,false,diane
1750345217.222585,38.171028,16.436747,230400,1,230400,8000000000,30,false,diane
1750345217.294519,35.274941,11.482327,230400,1,230400,8000000000,30,false,diane
1750345217.356893,34.904435,15.215079,230400,1,230400,8000000000,30,false,diane
1750345217.459783,48.441575,18.237313,230400,1,230400,8000000000,30,false,diane
1750345217.489882,52.883019,22.503809,230400,1,230400,8000000000,30,false,diane
1750345217.619498,44.555474,21.478465,230400,1,230400,8000000000,30,false,diane
1750345217.688431,55.476409,15.162821,230400,1,230400,8000000000,30,false,diane
1750345217.827361,35.952177,14.964319,230400,1,230400,8000000000,30,false,diane
1750345217.922045,41.200591,21.584132,230400,1,230400,8000000000,30,false,diane
1750345217.959682,41.297777,16.112929,230400,1,230400,8000000000,30,false,diane
1750345217.988509,72.294254,26.620763,230400,1,230400,8000000000,30,false,diane
1750345218.030663,46.064959,14.057956,230400,1,230400,8000000000,30,false,diane
1750345218.189528,40.257106,21.702952,230400,1,230400,8000000000,30,false,diane
1750345218.226564,40.059884,17.092830,230400,1,230400,8000000000,30,false,diane
1750345218.453551,50.873742,26.878946,230400,1,230400,8000000000,30,false,diane
1750345218.491319,35.649032,14.420046,230400,1,230400,8000000000,30,false,diane
1750345218.592071,40.521946,19.916338,230400,1,230400,8000000000,30,false,diane
1750345218.624683,37.569281,18.328067,230400,1,230400,8000000000,30,false,diane
1750345218.744540,44.671670,17.279523,230400,1,230400,8000000000,30,false,diane
1750345218.781052,49.546887,20.609991,230400,1,230400,8000000000,30,false,diane
1750345218.854826,35.071415,12.270030,230400,1,230400,8000000000,30,false,diane
1750345218.885502,43.271467,15.438925,230400,1,230400,8000000000,30,false,diane
1750345218.930743,42.687706,14.111589,230400,1,230400,8000000000,30,false,diane
1750345218.965846,37.797896,13.818172,230400,1,230400,8000000000,30,false,diane
1750345219.130385,32.589260,12.204428,230400,1,230400,8000000000,30,false,diane
1750345219.487043,47.215873,21.512418,230400,1,230400,8000000000,30,false,diane
1750345219.588810,42.059911,20.564101,230400,1,230400,8000000000,30,false,diane
1750345219.625829,46.048350,19.989269,230400,1,230400,8000000000,30,false,diane
1750345219.735307,60.080033,15.987837,230400,1,230400,8000000000,30,false,diane
1750345219.889794,49.893136,17.013116,230400,1,230400,8000000000,30,false,diane
1750345219.961858,41.760830,19.069305,230400,1,230400,8000000000,30,false,diane
1750345220.040448,49.893296,24.959689,230400,1,230400,8000000000,30,false,diane
1750345220.273156,49.746187,21.255322,230400,1,230400,8000000000,30,false,diane
1750345220.320725,52.877705,21.312956,230400,1,230400,8000000000,30,false,diane
1750345220.409739,53.590079,20.588870,230400,1,230400,8000000000,30,false,diane
1750345220.625175,46.028669,19.346017,230400,1,230400,8000000000,30,false,diane
1750345220.658852,35.625478,13.934144,230400,1,230400,8000000000,30,false,diane
1750345220.819199,45.447403,21.249978,230400,1,230400,8000000000,30,false,diane
1750345220.923831,34.378913,14.192296,230400,1,230400,8000000000,30,false,diane
1750345221.026374,38.922696,17.746929,230400,1,230400,8000000000,30,false,diane
1750345221.113641,38.753315,11.193677,230400,1,230400,8000000000,30,false,diane
1750345221.278071,37.896106,15.428972,230400,1,230400,8000000000,30,false,diane
1750345221.506449,39.127215,13.319182,230400,1,230400,8000000000,30,false,diane
1750345221.671738,43.974495,18.624524,230400,1,230400,8000000000,30,false,diane
1750345221.709206,35.160888,14.335276,230400,1,230400,8000000000,30,false,diane
1750345221.780577,34.791405,13.810972,230400,1,230400,8000000000,30,false,diane
1750345221.806620,36.170102,14.434990,230400,1,230400,8000000000,30,false,diane
1750345221.878745,36.502176,14.400397,230400,1,230400,8000000000,30,false,diane
1750345221.911308,49.201883,13.271083,230400,1,230400,8000000000,30,false,diane
1750345222.140464,40.296113,20.986385,230400,1,230400,8000000000,30,false,diane
1750345222.539020,38.621663,19.774702,230400,1,230400,8000000000,30,false,diane
1750345222.874455,40.418485,22.068338,230400,1,230400,8000000000,30,false,diane
1750345222.975143,36.110068,13.566516,230400,1,230400,8000000000,30,false,diane
1750345223.046418,33.794415,14.448878,230400,1,230400,8000000000,30,false,diane
1750345223.272932,41.692538,20.795404,230400,1,230400,8000000000,30,false,diane
1750345223.379189,40.804799,20.997874,230400,1,230400,8000000000,30,false,diane
1750345223.441433,78.000467,32.131325,230400,1,230400,8000000000,30,false,diane
1750345223.745643,74.733587,28.299883,230400,1,230400,8000000000,30,false,diane
1750345223.819599,61.247424,18.467718,230400,1,230400,8000000000,30,false,diane
1750345224.081019,45.358246,14.399213,230400,1,230400,8000000000,30,false,diane
1750345224.307642,45.114591,22.038641,230400,1,230400,8000000000,30,false,diane
1750345224.542687,45.269508,23.701058,230400,1,230400,8000000000,30,false,diane
1750345224.686512,45.586989,22.431452,230400,1,230400,8000000000,30,false,diane
1750345224.713374,41.009285,18.723053,230400,1,230400,8000000000,30,false,diane
1750345224.784173,38.095119,11.439349,230400,1,230400,8000000000,30,false,diane
1750345224.814002,43.331562,13.844252,230400,1,230400,8000000000,30,false,diane
1750345224.850781,36.543712,13.302572,230400,1,230400,8000000000,30,false,diane
1750345224.907864,34.807085,15.527822,230400,1,230400,8000000000,30,false,diane
1750345224.974334,52.670496,28.117509,230400,1,230400,8000000000,30,false,diane
1750345225.141591,42.400015,21.749895,230400,1,230400,8000000000,30,false,diane
1750345225.180115,36.322041,14.048418,230400,1,230400,8000000000,30,false,diane
1750345225.252531,41.402449,17.000538,230400,1,230400,8000000000,30,false,diane
1750345225.510182,39.715070,20.006228,230400,1,230400,8000000000,30,false,diane
1750345225.611047,31.116191,9.314197,230400,1,230400,8000000000,30,false,diane
1750345225.808813,42.156295,20.740170,230400,1,230400,8000000000,30,false,diane
1750345225.847214,31.850868,12.985090,230400,1,230400,8000000000,30,false,diane
1750345225.942139,40.760477,21.753480,230400,1,230400,8000000000,30,false,diane
1750345226.007336,43.649362,24.110349,230400,1,230400,8000000000,30,false,diane
1750345226.146995,28.523760,8.600128,230400,1,230400,8000000000,30,false,diane
1750345226.273058,38.189136,20.130071,230400,1,230400,8000000000,30,false,diane
1750345226.373569,39.810657,16.922840,230400,1,230400,8000000000,30,false,diane
1750345226.507492,42.908892,21.362108,230400,1,230400,8000000000,30,false,diane
1750345226.607161,42.644917,22.664642,230400,1,230400,8000000000,30,false,diane
1750345226.678997,44.381224,19.827150,230400,1,230400,8000000000,30,false,diane
1750345226.839697,41.048549,21.842666,230400,1,230400,8000000000,30,false,diane
1750345226.983631,36.733381,14.931644,230400,1,230400,8000000000,30,false,diane
1750345227.073999,43.316329,18.213086,230400,1,230400,8000000000,30,false,diane
1750345227.274170,45.997880,17.364356,230400,1,230400,8000000000,30,false,diane
1750345227.318834,46.091195,16.791699,230400,1,230400,8000000000,30,false,diane
1750345227.398996,48.230330,19.795597,230400,1,230400,8000000000,30,false,diane
1750345227.527110,68.001990,19.620583,230400,1,230400,8000000000,30,false,diane
1750345227.947703,41.825884,13.775834,230400,1,230400,8000000000,30,false,diane
1750345227.975183,48.719240,21.581633,230400,1,230400,8000000000,30,false,diane
1750345228.075825,39.765214,18.477125,230400,1,230400,8000000000,30,false,diane
1750345228.110817,47.083736,21.653763,230400,1,230400,8000000000,30,false,diane
1750345228.152800,35.584770,14.409612,230400,1,230400,8000000000,30,false,diane
1750345228.210909,31.231233,12.492148,230400,1,230400,8000000000,30,false,diane
1750345228.282466,39.306609,14.305097,230400,1,230400,8000000000,30,false,diane
1750345228.376626,48.002131,18.651466,230400,1,230400,8000000000,30,false,diane
1750345228.408735,47.855694,23.482810,230400,1,230400,8000000000,30,false,diane
1750345228.573963,42.766200,18.799503,230400,1,230400,8000000000,30,false,diane
1750345228.679059,37.895399,19.681417,230400,1,230400,8000000000,30,false,diane
1750345228.806318,44.557229,26.322255,230400,1,230400,8000000000,30,false,diane
1750345228.844863,39.130795,12.365135,230400,1,230400,8000000000,30,false,diane
1750345228.880988,54.160522,21.637603,230400,1,230400,8000000000,30,false,diane
1750345229.423510,38.669821,15.487660,230400,1,230400,8000000000,30,false,diane
1750345229.719631,43.825462,24.740255,230400,1,230400,8000000000,30,false,diane
1750345229.821411,47.396065,11.887138,230400,1,230400,8000000000,30,false,diane
1750345229.862678,39.867585,13.575476,230400,1,230400,8000000000,30,false,diane
1750345230.212007,34.042547,14.937500,230400,1,230400,8000000000,30,false,diane
1750345230.974061,39.570968,22.011277,230400,1,230400,8000000000,30,false,diane
1750345231.157571,41.686677,14.652755,230400,1,230400,8000000000,30,false,diane
1750345231.319342,49.328153,23.302292,230400,1,230400,8000000000,30,false,diane
1750345231.620798,37.097742,13.159111,230400,1,230400,8000000000,30,false,diane
1750345231.697448,68.922431,32.030775,230400,1,230400,8000000000,30,false,diane
1750345231.774614,42.494862,13.298251,230400,1,230400,8000000000,30,false,diane
1750345231.800632,36.481788,15.763316,230400,1,230400,8000000000,30,false,diane
1750345232.106978,43.709009,24.254191,230400,1,230400,8000000000,30,false,diane
1750345232.206731,45.287936,26.113287,230400,1,230400,8000000000,30,false,diane
1750345232.930180,36.057006,14.874521,230400,1,230400,8000000000,30,false,diane
1750345233.011085,48.985582,21.519423,230400,1,230400,8000000000,30,false,diane
1750345233.274558,34.592162,13.267017,230400,1,230400,8000000000,30,false,diane
1750345233.439415,34.962317,11.495765,230400,1,230400,8000000000,30,false,diane
