timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345326.632534,47.056005,24.309753,931,1,230400,1000000,16,false,diane
1750345326.754464,39.402730,17.012552,931,1,230400,1000000,16,false,diane
1750345326.820981,36.021129,8.234636,931,1,230400,1000000,16,false,diane
1750345326.854709,38.034114,13.985233,931,1,230400,1000000,16,false,diane
1750345326.925670,28.443984,9.337163,931,1,230400,1000000,16,false,diane
1750345327.025493,29.170243,11.017979,931,1,230400,1000000,16,false,diane
1750345327.052613,30.610541,14.488959,931,1,230400,1000000,16,false,diane
1750345327.185913,36.185101,20.531084,931,1,230400,1000000,16,false,diane
1750345327.227368,51.081272,21.465863,931,1,230400,1000000,16,false,diane
1750345327.268544,38.501967,22.402978,931,1,230400,1000000,16,false,diane
1750345327.327123,27.873566,10.098562,931,1,230400,1000000,16,false,diane
1750345327.353443,29.692979,11.148543,931,1,230400,1000000,16,false,diane
1750345327.420029,33.921356,15.988522,931,1,230400,1000000,16,false,diane
1750345327.519527,43.191350,20.929463,931,1,230400,1000000,16,false,diane
1750345327.590974,28.928125,10.154051,931,1,230400,1000000,16,false,diane
1750345327.620435,34.594175,16.675582,931,1,230400,1000000,16,false,diane
1750345327.753948,37.707800,22.603528,931,1,230400,1000000,16,false,diane
1750345327.819603,41.211005,24.439420,931,1,230400,1000000,16,false,diane
1750345327.858015,32.782956,10.962714,931,1,230400,1000000,16,false,diane
1750345327.888874,30.840307,11.766866,931,1,230400,1000000,16,false,diane
1750345327.958298,36.390003,16.076621,931,1,230400,1000000,16,false,diane
1750345328.022927,43.116435,23.817706,931,1,230400,1000000,16,false,diane
1750345328.064483,40.919540,15.609695,931,1,230400,1000000,16,false,diane
1750345328.143280,38.398028,10.123842,931,1,230400,1000000,16,false,diane
1750345328.187000,42.189465,22.367200,931,1,230400,1000000,16,false,diane
1750345328.219352,34.343928,18.660727,931,1,230400,1000000,16,false,diane
1750345328.323627,35.564122,16.374965,931,1,230400,1000000,16,false,diane
1750345328.364794,32.756970,12.578568,931,1,230400,1000000,16,false,diane
1750345328.400269,31.478182,10.873943,931,1,230400,1000000,16,false,diane
1750345328.426294,31.745677,12.547656,931,1,230400,1000000,16,false,diane
1750345328.487206,34.995914,19.351275,931,1,230400,1000000,16,false,diane
1750345328.552974,38.088355,15.472092,931,1,230400,1000000,16,false,diane
1750345328.621158,34.565918,17.254094,931,1,230400,1000000,16,false,diane
1750345328.659086,26.474518,10.012063,931,1,230400,1000000,16,false,diane
1750345328.688013,26.956708,8.216012,931,1,230400,1000000,16,false,diane
1750345328.822828,33.475455,16.886019,931,1,230400,1000000,16,false,diane
1750345420.801857,50.589631,21.274543,938,1,230400,1000000,16,false,diane
1750345420.837560,38.057891,18.992560,938,1,230400,1000000,16,false,diane
1750345420.864995,37.856669,17.822704,938,1,230400,1000000,16,false,diane
1750345420.965365,29.228045,12.796324,938,1,230400,1000000,16,false,diane
1750345421.003833,29.342384,12.604415,938,1,230400,1000000,16,false,diane
1750345421.090317,44.709915,12.377561,938,1,230400,1000000,16,false,diane
1750345421.360885,32.850129,16.544684,938,1,230400,1000000,16,false,diane
1750345421.459586,44.981091,26.420798,938,1,230400,1000000,16,false,diane
1750345421.623724,43.151152,25.217053,938,1,230400,1000000,16,false,diane
1750345421.823087,31.209348,14.031078,938,1,230400,1000000,16,false,diane
1750345421.868318,29.533045,9.692622,938,1,230400,1000000,16,false,diane
1750345421.924247,35.779363,8.617391,938,1,230400,1000000,16,false,diane
1750345421.981915,31.177442,10.843502,938,1,230400,1000000,16,false,diane
1750345422.042467,36.503863,7.345388,938,1,230400,1000000,16,false,diane
1750345422.103476,47.666957,19.829383,938,1,230400,1000000,16,false,diane
1750345422.217423,32.449318,8.087841,938,1,230400,1000000,16,false,diane
1750345422.286967,28.059148,7.535825,938,1,230400,1000000,16,false,diane
1750345422.374961,24.655726,7.079365,938,1,230400,1000000,16,false,diane
1750345422.491234,43.082414,19.543743,938,1,230400,1000000,16,false,diane
1750345422.624124,55.593834,34.394684,938,1,230400,1000000,16,false,diane
1750345422.669487,53.301161,31.361799,938,1,230400,1000000,16,false,diane
1750345422.705626,36.144812,11.699589,938,1,230400,1000000,16,false,diane
1750345422.782213,30.303819,8.733906,938,1,230400,1000000,16,false,diane
1750345422.851734,55.611434,25.351712,938,1,230400,1000000,16,false,diane
1750345422.892432,29.663065,12.978569,938,1,230400,1000000,16,false,diane
1750345422.919591,39.290373,20.406871,938,1,230400,1000000,16,false,diane
1750345422.958487,50.484571,12.142129,938,1,230400,1000000,16,false,diane
1750345423.016022,45.087429,23.040128,938,1,230400,1000000,16,false,diane
1750345423.045770,38.110115,14.278285,938,1,230400,1000000,16,false,diane
1750345423.096005,39.468009,17.253088,938,1,230400,1000000,16,false,diane
1750345423.139480,35.965992,16.983896,938,1,230400,1000000,16,false,diane
1750345423.209544,25.186044,8.110050,938,1,230400,1000000,16,false,diane
1750345423.264673,36.825887,15.849561,938,1,230400,1000000,16,false,diane
1750345423.333515,41.437023,18.451457,938,1,230400,1000000,16,false,diane
1750345423.362004,35.410680,13.285521,938,1,230400,1000000,16,false,diane
1750345423.441477,32.989300,11.657668,938,1,230400,1000000,16,false,diane
1750345423.609371,59.165517,15.813592,938,1,230400,1000000,16,false,diane
1750345423.713893,42.972298,16.867157,938,1,230400,1000000,16,false,diane
1750345423.800991,39.641454,11.821032,938,1,230400,1000000,16,false,diane
1750345423.834492,41.479200,9.042235,938,1,230400,1000000,16,false,diane
1750345423.956338,48.811148,25.253085,938,1,230400,1000000,16,false,diane
1750345424.001188,44.113321,22.056165,938,1,230400,1000000,16,false,diane
1750345424.031954,32.524264,11.682021,938,1,230400,1000000,16,false,diane
1750345424.063405,37.088967,9.204384,938,1,230400,1000000,16,false,diane
1750345424.109691,34.894345,6.737051,938,1,230400,1000000,16,false,diane
1750345424.274657,38.248423,16.247459,938,1,230400,1000000,16,false,diane
1750345424.306129,43.055660,16.956919,938,1,230400,1000000,16,false,diane
1750345424.403469,33.175577,11.238136,938,1,230400,1000000,16,false,diane
1750345424.439367,31.696401,9.628555,938,1,230400,1000000,16,false,diane
1750345424.473920,47.012698,23.219845,938,1,230400,1000000,16,false,diane
1750345424.529474,27.987561,8.222405,938,1,230400,1000000,16,false,diane
1750345424.562395,26.244601,8.573966,938,1,230400,1000000,16,false,diane
1750345424.691713,37.885980,22.017284,938,1,230400,1000000,16,false,diane
1750345424.825045,37.166761,21.159244,938,1,230400,1000000,16,false,diane
1750345424.925363,42.050256,18.884333,938,1,230400,1000000,16,false,diane
1750345424.967447,32.733806,8.667088,938,1,230400,1000000,16,false,diane
1750345425.027700,31.008509,11.878122,938,1,230400,1000000,16,false,diane
1750345425.092799,37.707960,17.039897,938,1,230400,1000000,16,false,diane
1750345425.131898,29.869406,11.220120,938,1,230400,1000000,16,false,diane
1750345425.257360,36.576472,20.551195,938,1,230400,1000000,16,false,diane
1750345425.358698,40.488197,18.629926,938,1,230400,1000000,16,false,diane
1750345425.400089,29.088840,8.384489,938,1,230400,1000000,16,false,diane
1750345425.463041,33.120344,15.220935,938,1,230400,1000000,16,false,diane
1750345425.496611,38.669906,17.673931,938,1,230400,1000000,16,false,diane
1750345425.567091,29.381648,7.377356,938,1,230400,1000000,16,false,diane
1750345425.593803,35.392151,16.834228,938,1,230400,1000000,16,false,diane
1750345425.633111,25.947889,7.945661,938,1,230400,1000000,16,false,diane
1750345425.665753,34.450813,14.839932,938,1,230400,1000000,16,false,diane
1750345425.765667,37.613045,18.512739,938,1,230400,1000000,16,false,diane
1750345425.799945,32.695692,9.805872,938,1,230400,1000000,16,false,diane
1750345425.835802,35.427384,7.394701,938,1,230400,1000000,16,false,diane
1750345425.862587,46.126401,20.800354,938,1,230400,1000000,16,false,diane
1750345425.928468,41.028436,19.557727,938,1,230400,1000000,16,false,diane
1750345425.996505,32.648587,16.141920,938,1,230400,1000000,16,false,diane
1750345426.067301,28.320275,11.700933,938,1,230400,1000000,16,false,diane
1750345426.096777,35.760161,15.276872,938,1,230400,1000000,16,false,diane
1750345426.195047,40.872047,19.873864,938,1,230400,1000000,16,false,diane
1750345426.231425,50.912166,16.311301,938,1,230400,1000000,16,false,diane
1750345426.347930,34.271992,12.462298,938,1,230400,1000000,16,false,diane
1750345426.369920,24.750383,6.681210,938,1,230400,1000000,16,false,diane
1750345426.400100,40.449220,20.442456,938,1,230400,1000000,16,false,diane
1750345426.452356,30.300457,11.513311,938,1,230400,1000000,16,false,diane
1750345426.520696,26.423421,9.605067,938,1,230400,1000000,16,false,diane
1750345426.611993,36.516534,15.720340,938,1,230400,1000000,16,false,diane
1750345426.631485,25.694569,7.551730,938,1,230400,1000000,16,false,diane
1750345426.664593,31.949879,12.519899,938,1,230400,1000000,16,false,diane
1750345426.759364,31.167009,10.530948,938,1,230400,1000000,16,false,diane
1750345426.890322,32.522727,17.431236,938,1,230400,1000000,16,false,diane
1750345426.991497,40.323519,19.954378,938,1,230400,1000000,16,false,diane
1750345427.033722,27.860645,7.800408,938,1,230400,1000000,16,false,diane
1750345427.063111,33.110647,11.637411,938,1,230400,1000000,16,false,diane
1750345427.099501,30.604913,10.253757,938,1,230400,1000000,16,false,diane
1750345427.192303,44.233484,22.729207,938,1,230400,1000000,16,false,diane
1750345427.232697,31.115264,11.611971,938,1,230400,1000000,16,false,diane
1750345427.294597,24.047099,7.651284,938,1,230400,1000000,16,false,diane
1750345427.362256,35.727552,16.306756,938,1,230400,1000000,16,false,diane
1750345427.456686,42.085137,25.621576,938,1,230400,1000000,16,false,diane
1750345427.526875,36.713115,16.438760,938,1,230400,1000000,16,false,diane
1750345427.565765,30.687667,8.350504,938,1,230400,1000000,16,false,diane
1750345427.594399,32.501958,11.401693,938,1,230400,1000000,16,false,diane
1750345427.724717,37.423151,14.047142,938,1,230400,1000000,16,false,diane
1750345427.825647,39.644365,21.358065,938,1,230400,1000000,16,false,diane
1750345427.893194,44.184458,23.252678,938,1,230400,1000000,16,false,diane
1750345428.027928,36.077706,15.100131,938,1,230400,1000000,16,false,diane
1750345428.063489,26.980749,9.591530,938,1,230400,1000000,16,false,diane
1750345428.125455,34.551583,17.404163,938,1,230400,1000000,16,false,diane
1750345428.199156,31.875156,14.313870,938,1,230400,1000000,16,false,diane
1750345428.262376,40.764555,22.593747,938,1,230400,1000000,16,false,diane
1750345428.302436,58.618715,13.692412,938,1,230400,1000000,16,false,diane
1750345428.368038,44.672024,15.757622,938,1,230400,1000000,16,false,diane
1750345428.408902,55.232636,24.708846,938,1,230400,1000000,16,false,diane
1750345428.574439,51.433523,22.662421,938,1,230400,1000000,16,false,diane
1750345428.595558,41.941228,15.607857,938,1,230400,1000000,16,false,diane
1750345428.664324,28.245744,7.762104,938,1,230400,1000000,16,false,diane
1750345428.768025,33.443776,17.927538,938,1,230400,1000000,16,false,diane
1750345428.827425,34.200469,15.408972,938,1,230400,1000000,16,false,diane
1750345428.865802,27.919911,9.461991,938,1,230400,1000000,16,false,diane
1750345428.932277,27.705121,6.770300,938,1,230400,1000000,16,false,diane
1750345428.963644,29.284205,7.974845,938,1,230400,1000000,16,false,diane
1750345429.029768,36.997283,17.943666,938,1,230400,1000000,16,false,diane
1750345429.099233,33.850891,14.594581,938,1,230400,1000000,16,false,diane
1750345429.133454,31.818994,14.210826,938,1,230400,1000000,16,false,diane
1750345429.194990,36.058985,17.121947,938,1,230400,1000000,16,false,diane
1750345429.262327,32.470725,14.626806,938,1,230400,1000000,16,false,diane
1750345429.333726,31.585485,12.365271,938,1,230400,1000000,16,false,diane
1750345429.430085,32.932434,13.990820,938,1,230400,1000000,16,false,diane
1750345429.468360,28.356978,13.019242,938,1,230400,1000000,16,false,diane
1750345429.497764,31.698288,13.603705,938,1,230400,1000000,16,false,diane
1750345429.562824,31.319237,12.920487,938,1,230400,1000000,16,false,diane
1750345429.628296,35.030668,18.079701,938,1,230400,1000000,16,false,diane
1750345429.667550,25.668744,8.239300,938,1,230400,1000000,16,false,diane
1750345429.730586,40.749931,23.430634,938,1,230400,1000000,16,false,diane
1750345429.796739,33.747016,12.700801,938,1,230400,1000000,16,false,diane
1750345429.990166,42.492763,21.215629,938,1,230400,1000000,16,false,diane
1750345430.031178,34.946953,16.773457,938,1,230400,1000000,16,false,diane
1750345430.162111,32.903088,14.489233,938,1,230400,1000000,16,false,diane
1750345430.199632,38.471979,14.916798,938,1,230400,1000000,16,false,diane
1750345430.234892,51.751579,27.573980,938,1,230400,1000000,16,false,diane
1750345430.296642,34.470620,13.690619,938,1,230400,1000000,16,false,diane
1750345430.333850,31.213537,13.757405,938,1,230400,1000000,16,false,diane
1750345430.463064,31.560779,13.766110,938,1,230400,1000000,16,false,diane
1750345430.525992,40.038294,12.571101,938,1,230400,1000000,16,false,diane
1750345430.597490,36.027911,11.388188,938,1,230400,1000000,16,false,diane
1750345430.625173,30.873112,12.280628,938,1,230400,1000000,16,false,diane
1750345430.729090,33.952813,16.495529,938,1,230400,1000000,16,false,diane
1750345430.795284,34.920393,11.025682,938,1,230400,1000000,16,false,diane
1750345430.894099,38.175651,16.227554,938,1,230400,1000000,16,false,diane
1750345430.956309,32.360065,16.664590,938,1,230400,1000000,16,false,diane
1750345431.025901,35.657276,16.836978,938,1,230400,1000000,16,false,diane
1750345431.092588,41.676963,23.842741,938,1,230400,1000000,16,false,diane
1750345431.194925,50.705502,15.592208,938,1,230400,1000000,16,false,diane
1750345431.223485,48.977582,23.104032,938,1,230400,1000000,16,false,diane
1750345431.326821,52.884123,21.746715,938,1,230400,1000000,16,false,diane
1750345431.429385,42.224370,18.267674,938,1,230400,1000000,16,false,diane
1750345431.473098,47.652457,16.160736,938,1,230400,1000000,16,false,diane
1750345431.506501,34.900423,14.009380,938,1,230400,1000000,16,false,diane
1750345431.554187,26.847912,10.059415,938,1,230400,1000000,16,false,diane
1750345431.599666,28.868801,8.596558,938,1,230400,1000000,16,false,diane
1750345431.622405,27.372919,10.622950,938,1,230400,1000000,16,false,diane
1750345431.665812,30.930298,11.801255,938,1,230400,1000000,16,false,diane
1750345431.763160,45.405675,22.152294,938,1,230400,1000000,16,false,diane
1750345431.797516,40.980784,18.280859,938,1,230400,1000000,16,false,diane
1750345431.899770,42.459673,19.319832,938,1,230400,1000000,16,false,diane
1750345432.063131,32.801485,15.355210,938,1,230400,1000000,16,false,diane
1750345432.163914,38.018814,12.068622,938,1,230400,1000000,16,false,diane
1750345432.240505,31.386885,14.985631,938,1,230400,1000000,16,false,diane
1750345432.362062,48.734151,19.530781,938,1,230400,1000000,16,false,diane
1750345432.496157,44.988383,23.880918,938,1,230400,1000000,16,false,diane
1750345432.537635,27.624798,7.589427,938,1,230400,1000000,16,false,diane
1750345432.568701,42.213330,16.573260,938,1,230400,1000000,16,false,diane
1750345432.603707,39.588714,16.845939,938,1,230400,1000000,16,false,diane
1750345432.676016,57.443640,14.417488,938,1,230400,1000000,16,false,diane
1750345432.763313,36.264750,12.770178,938,1,230400,1000000,16,false,diane
1750345432.958894,32.144027,16.050621,938,1,230400,1000000,16,false,diane
1750345433.062186,36.050759,19.034608,938,1,230400,1000000,16,false,diane
1750345433.161675,36.440882,11.000945,938,1,230400,1000000,16,false,diane
1750345433.259336,43.558615,13.335953,938,1,230400,1000000,16,false,diane
1750345433.292780,55.220794,22.183590,938,1,230400,1000000,16,false,diane
1750345433.338120,48.823017,13.326097,938,1,230400,1000000,16,false,diane
1750345433.367743,41.906985,11.475838,938,1,230400,1000000,16,false,diane
1750345433.429708,39.499846,16.654670,938,1,230400,1000000,16,false,diane
1750345433.498393,39.312033,18.690310,938,1,230400,1000000,16,false,diane
1750345433.538548,35.861570,18.507841,938,1,230400,1000000,16,false,diane
1750345433.581094,39.520487,12.794850,938,1,230400,1000000,16,false,diane
1750345433.794675,42.953158,18.372094,938,1,230400,1000000,16,false,diane
1750345433.861176,31.934293,14.458416,938,1,230400,1000000,16,false,diane
1750345433.992756,42.280307,21.663480,938,1,230400,1000000,16,false,diane
1750345434.059806,45.824406,17.519941,938,1,230400,1000000,16,false,diane
1750345434.128437,46.705710,24.988565,938,1,230400,1000000,16,false,diane
1750345434.171109,46.231585,15.147044,938,1,230400,1000000,16,false,diane
1750345434.263345,57.185360,16.708847,938,1,230400,1000000,16,false,diane
1750345434.294567,29.237609,8.199651,938,1,230400,1000000,16,false,diane
1750345434.330532,32.413986,11.781798,938,1,230400,1000000,16,false,diane
1750345434.385078,34.186067,7.480079,938,1,230400,1000000,16,false,diane
1750345434.422024,34.858053,7.123557,938,1,230400,1000000,16,false,diane
1750345434.477668,30.239590,7.694677,938,1,230400,1000000,16,false,diane
1750345434.531966,40.476289,7.948668,938,1,230400,1000000,16,false,diane
1750345434.586006,48.880970,20.862530,938,1,230400,1000000,16,false,diane
1750345434.638482,56.309208,20.055852,938,1,230400,1000000,16,false,diane
1750345434.777842,33.078260,13.896001,938,1,230400,1000000,16,false,diane
1750345434.894569,39.637162,18.922732,938,1,230400,1000000,16,false,diane
1750345435.026588,36.569813,11.514463,938,1,230400,1000000,16,false,diane
1750345435.061669,30.305319,8.747474,938,1,230400,1000000,16,false,diane
1750345435.107636,26.416444,7.748758,938,1,230400,1000000,16,false,diane
1750345435.231743,37.363467,16.823218,938,1,230400,1000000,16,false,diane
1750345435.363618,39.244735,16.587372,938,1,230400,1000000,16,false,diane
1750345435.433603,41.053041,14.126599,938,1,230400,1000000,16,false,diane
1750345435.475615,43.063785,21.620406,938,1,230400,1000000,16,false,diane
1750345435.527592,31.968981,12.695455,938,1,230400,1000000,16,false,diane
1750345435.602078,36.251596,16.546186,938,1,230400,1000000,16,false,diane
1750345435.631102,34.940008,8.921207,938,1,230400,1000000,16,false,diane
1750345435.660987,39.094203,16.726255,938,1,230400,1000000,16,false,diane
1750345435.698476,37.600273,16.971798,938,1,230400,1000000,16,false,diane
1750345435.766006,39.792270,13.107947,938,1,230400,1000000,16,false,diane
1750345435.799689,28.990307,9.929971,938,1,230400,1000000,16,false,diane
1750345435.832417,32.099481,10.310109,938,1,230400,1000000,16,false,diane
1750345435.870745,33.944364,12.196786,938,1,230400,1000000,16,false,diane
1750345435.935345,31.923540,12.168913,938,1,230400,1000000,16,false,diane
1750345436.031097,43.807932,20.705053,938,1,230400,1000000,16,false,diane
1750345436.104808,29.566386,6.492020,938,1,230400,1000000,16,false,diane
1750345436.127027,36.942431,15.957338,938,1,230400,1000000,16,false,diane
1750345436.168407,31.260481,9.036379,938,1,230400,1000000,16,false,diane
1750345436.233770,33.757287,16.932277,938,1,230400,1000000,16,false,diane
1750345436.358680,33.184535,18.073172,938,1,230400,1000000,16,false,diane
1750345436.403211,37.797462,13.415827,938,1,230400,1000000,16,false,diane
1750345436.430382,24.813583,6.323119,938,1,230400,1000000,16,false,diane
1750345436.465352,26.247958,8.013757,938,1,230400,1000000,16,false,diane
1750345436.563080,34.902822,17.432099,938,1,230400,1000000,16,false,diane
1750345436.593363,30.231013,9.821424,938,1,230400,1000000,16,false,diane
1750345436.663056,30.443691,8.912342,938,1,230400,1000000,16,false,diane
1750345436.733138,26.113843,7.854009,938,1,230400,1000000,16,false,diane
1750345436.828762,37.074306,11.854856,938,1,230400,1000000,16,false,diane
1750345436.896442,34.551068,16.933557,938,1,230400,1000000,16,false,diane
1750345436.931253,32.861774,9.030906,938,1,230400,1000000,16,false,diane
1750345436.994127,38.560139,15.719347,938,1,230400,1000000,16,false,diane
1750345437.033437,31.312387,10.529507,938,1,230400,1000000,16,false,diane
1750345437.069057,48.879113,15.791765,938,1,230400,1000000,16,false,diane
1750345437.192720,41.659745,24.838672,938,1,230400,1000000,16,false,diane
1750345437.231634,28.176651,10.560900,938,1,230400,1000000,16,false,diane
1750345437.293076,37.385803,18.506145,938,1,230400,1000000,16,false,diane
1750345437.361993,31.961877,15.490733,938,1,230400,1000000,16,false,diane
1750345437.430694,32.397569,15.048800,938,1,230400,1000000,16,false,diane
1750345437.467824,31.042523,13.483413,938,1,230400,1000000,16,false,diane
1750345437.594705,36.402000,19.260117,938,1,230400,1000000,16,false,diane
1750345437.632221,38.000732,17.441058,938,1,230400,1000000,16,false,diane
1750345437.662054,29.974078,12.292373,938,1,230400,1000000,16,false,diane
1750345437.699649,35.849793,18.472064,938,1,230400,1000000,16,false,diane
1750345437.734660,34.402488,15.696402,938,1,230400,1000000,16,false,diane
1750345437.801422,37.392075,13.889440,938,1,230400,1000000,16,false,diane
1750345437.893374,35.139437,17.493509,938,1,230400,1000000,16,false,diane
1750345437.938502,26.473981,8.526188,938,1,230400,1000000,16,false,diane
1750345437.993389,32.628423,9.843856,938,1,230400,1000000,16,false,diane
1750345438.102785,28.482388,10.506563,938,1,230400,1000000,16,false,diane
1750345438.225430,34.594525,18.895627,938,1,230400,1000000,16,false,diane
1750345438.267545,31.873586,8.978296,938,1,230400,1000000,16,false,diane
1750345438.320749,43.688345,14.271467,938,1,230400,1000000,16,false,diane
1750345438.431961,35.537720,15.080290,938,1,230400,1000000,16,false,diane
1750345438.502518,34.953927,12.310645,938,1,230400,1000000,16,false,diane
1750345438.696957,41.909128,20.729437,938,1,230400,1000000,16,false,diane
1750345438.759534,36.798874,21.062759,938,1,230400,1000000,16,false,diane
1750345438.892015,41.529981,25.083062,938,1,230400,1000000,16,false,diane
1750345438.931930,30.956536,8.163650,938,1,230400,1000000,16,false,diane
1750345439.000429,24.350945,8.168450,938,1,230400,1000000,16,false,diane
1750345439.027468,28.810941,11.670531,938,1,230400,1000000,16,false,diane
1750345439.096153,32.871341,16.133407,938,1,230400,1000000,16,false,diane
1750345439.133133,31.538121,9.150909,938,1,230400,1000000,16,false,diane
1750345439.228282,37.640177,20.284274,938,1,230400,1000000,16,false,diane
1750345439.297522,29.290218,7.023074,938,1,230400,1000000,16,false,diane
1750345439.330473,37.564623,17.356128,938,1,230400,1000000,16,false,diane
1750345439.396721,38.450344,14.457679,938,1,230400,1000000,16,false,diane
1750345439.431272,25.130104,9.320834,938,1,230400,1000000,16,false,diane
1750345439.464244,32.586629,11.616609,938,1,230400,1000000,16,false,diane
1750345439.500228,34.251124,14.768409,938,1,230400,1000000,16,false,diane
1750345439.567616,31.488423,9.797423,938,1,230400,1000000,16,false,diane
1750345439.631436,32.137145,14.285067,938,1,230400,1000000,16,false,diane
1750345439.728676,33.832743,15.399978,938,1,230400,1000000,16,false,diane
1750345439.764487,32.125401,12.002092,938,1,230400,1000000,16,false,diane
1750345439.794905,30.026207,10.095767,938,1,230400,1000000,16,false,diane
1750345439.832081,26.244150,7.660628,938,1,230400,1000000,16,false,diane
1750345439.869397,25.585284,7.316107,938,1,230400,1000000,16,false,diane
1750345439.901120,37.142787,10.914350,938,1,230400,1000000,16,false,diane
1750345439.997510,31.423173,11.707876,938,1,230400,1000000,16,false,diane
1750345440.093963,34.585724,17.847182,938,1,230400,1000000,16,false,diane
1750345440.160851,26.996906,7.057827,938,1,230400,1000000,16,false,diane
1750345440.194508,27.788193,6.796124,938,1,230400,1000000,16,false,diane
1750345440.227093,28.572470,9.356226,938,1,230400,1000000,16,false,diane
1750345440.292583,34.362647,14.942205,938,1,230400,1000000,16,false,diane
1750345440.361002,36.314733,16.476904,938,1,230400,1000000,16,false,diane
1750345440.427489,38.719439,19.858725,938,1,230400,1000000,16,false,diane
1750345440.495130,32.540036,12.867268,938,1,230400,1000000,16,false,diane
1750345440.561781,36.621429,12.263443,938,1,230400,1000000,16,false,diane
1750345440.726108,35.825471,19.440186,938,1,230400,1000000,16,false,diane
1750345440.828095,40.692517,21.798587,938,1,230400,1000000,16,false,diane
1750345440.867072,36.226473,10.776746,938,1,230400,1000000,16,false,diane
1750345440.927399,33.098227,16.835026,938,1,230400,1000000,16,false,diane
1750345440.967047,35.577496,14.051492,938,1,230400,1000000,16,false,diane
1750345441.095361,34.846339,17.057336,938,1,230400,1000000,16,false,diane
1750345441.132105,26.618016,11.175285,938,1,230400,1000000,16,false,diane
1750345441.194538,34.554972,12.248979,938,1,230400,1000000,16,false,diane
1750345441.357386,37.546094,21.032069,938,1,230400,1000000,16,false,diane
1750345441.492496,34.501210,17.351231,938,1,230400,1000000,16,false,diane
1750345441.535826,31.252992,13.916449,938,1,230400,1000000,16,false,diane
1750345441.599376,44.464461,18.050611,938,1,230400,1000000,16,false,diane
1750345441.631129,43.973599,21.097895,938,1,230400,1000000,16,false,diane
1750345441.663263,33.913353,15.354152,938,1,230400,1000000,16,false,diane
1750345441.732640,28.216364,8.356423,938,1,230400,1000000,16,false,diane
1750345441.762277,24.486949,6.490260,938,1,230400,1000000,16,false,diane
1750345441.860810,39.164891,20.928483,938,1,230400,1000000,16,false,diane
1750345441.899687,41.647871,16.270209,938,1,230400,1000000,16,false,diane
1750345441.935187,44.180038,19.630430,938,1,230400,1000000,16,false,diane
1750345442.091458,27.766912,11.695459,938,1,230400,1000000,16,false,diane
1750345442.227828,35.508182,14.630325,938,1,230400,1000000,16,false,diane
1750345442.260918,27.310611,6.222316,938,1,230400,1000000,16,false,diane
1750345442.395897,47.340700,23.389446,938,1,230400,1000000,16,false,diane
1750345442.565627,35.941186,17.584454,938,1,230400,1000000,16,false,diane
1750345442.697970,53.197631,7.437582,938,1,230400,1000000,16,false,diane
