timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345240.700445,34.438651,10.804384,32329,1,230400,4850000,2,false,diane
1750345240.790523,36.583450,15.012028,32329,1,230400,4850000,2,false,diane
1750345240.857439,36.963973,14.323624,32329,1,230400,4850000,2,false,diane
1750345240.892502,40.737014,13.611539,32329,1,230400,4850000,2,false,diane
1750345240.921392,36.469303,14.552463,32329,1,230400,4850000,2,false,diane
1750345241.022568,37.879808,21.755747,32329,1,230400,4850000,2,false,diane
1750345241.153365,36.327282,20.590689,32329,1,230400,4850000,2,false,diane
1750345241.206756,32.739528,16.237376,32329,1,230400,4850000,2,false,diane
1750345241.266162,31.684265,14.319879,32329,1,230400,4850000,2,false,diane
1750345241.356093,35.616445,16.351332,32329,1,230400,4850000,2,false,diane
1750345241.424015,37.782270,17.951475,32329,1,230400,4850000,2,false,diane
1750345241.458336,36.056651,15.360550,32329,1,230400,4850000,2,false,diane
1750345241.521739,34.198867,16.424678,32329,1,230400,4850000,2,false,diane
1750345241.559339,24.407506,6.844394,32329,1,230400,4850000,2,false,diane
1750345241.655045,38.631574,21.331511,32329,1,230400,4850000,2,false,diane
1750345241.722545,28.494411,12.101126,32329,1,230400,4850000,2,false,diane
1750345241.791817,31.231419,10.125195,32329,1,230400,4850000,2,false,diane
1750345241.854600,44.490340,19.710983,32329,1,230400,4850000,2,false,diane
1750345241.956029,38.250667,21.993451,32329,1,230400,4850000,2,false,diane
1750345242.023057,31.550117,15.428968,32329,1,230400,4850000,2,false,diane
1750345242.105978,26.738198,9.739296,32329,1,230400,4850000,2,false,diane
1750345242.155854,36.811296,20.870889,32329,1,230400,4850000,2,false,diane
1750345242.222956,39.768664,16.881651,32329,1,230400,4850000,2,false,diane
1750345242.258708,31.971858,14.502829,32329,1,230400,4850000,2,false,diane
1750345242.321413,35.103054,17.492997,32329,1,230400,4850000,2,false,diane
1750345242.453842,34.169330,17.858352,32329,1,230400,4850000,2,false,diane
1750345242.520318,40.128195,21.780036,32329,1,230400,4850000,2,false,diane
1750345242.589924,27.417227,9.030346,32329,1,230400,4850000,2,false,diane
1750345242.655517,35.973607,17.223645,32329,1,230400,4850000,2,false,diane
1750345242.756158,35.083629,18.194778,32329,1,230400,4850000,2,false,diane
1750345242.855343,36.490103,19.430527,32329,1,230400,4850000,2,false,diane
1750345242.955305,37.080648,21.318551,32329,1,230400,4850000,2,false,diane
1750345243.020201,29.151261,12.995232,32329,1,230400,4850000,2,false,diane
1750345243.058314,28.077885,11.007525,32329,1,230400,4850000,2,false,diane
1750345243.089381,37.821693,17.286430,32329,1,230400,4850000,2,false,diane
1750345243.124150,25.340333,7.188084,32329,1,230400,4850000,2,false,diane
1750345243.189583,33.894282,15.637742,32329,1,230400,4850000,2,false,diane
1750345243.320547,39.169670,17.047768,32329,1,230400,4850000,2,false,diane
1750345243.386896,44.140857,15.133247,32329,1,230400,4850000,2,false,diane
1750345243.520366,47.088560,26.666388,32329,1,230400,4850000,2,false,diane
1750345243.594764,34.152209,14.165411,32329,1,230400,4850000,2,false,diane
1750345243.619973,30.859792,10.491734,32329,1,230400,4850000,2,false,diane
1750345243.691556,38.514738,11.607575,32329,1,230400,4850000,2,false,diane
1750345243.820144,39.424909,20.831080,32329,1,230400,4850000,2,false,diane
1750345243.871714,27.856183,8.689921,32329,1,230400,4850000,2,false,diane
1750345243.959646,33.364922,14.453611,32329,1,230400,4850000,2,false,diane
1750345243.994012,28.488682,11.589014,32329,1,230400,4850000,2,false,diane
1750345244.056362,35.167215,18.108919,32329,1,230400,4850000,2,false,diane
1750345244.121631,35.493849,17.871312,32329,1,230400,4850000,2,false,diane
1750345244.220309,25.924894,9.951206,32329,1,230400,4850000,2,false,diane
1750345244.310595,35.666077,16.431717,32329,1,230400,4850000,2,false,diane
1750345244.375788,37.384016,20.273015,32329,1,230400,4850000,2,false,diane
1750345244.446048,36.195438,18.293597,32329,1,230400,4850000,2,false,diane
1750345244.484586,36.236015,17.361569,32329,1,230400,4850000,2,false,diane
1750345244.521819,33.225590,14.654065,32329,1,230400,4850000,2,false,diane
1750345244.559203,27.655825,7.352921,32329,1,230400,4850000,2,false,diane
1750345244.613556,29.986710,12.350093,32329,1,230400,4850000,2,false,diane
1750345244.775025,38.567827,20.699779,32329,1,230400,4850000,2,false,diane
1750345244.909328,36.947619,20.583008,32329,1,230400,4850000,2,false,diane
1750345245.041154,35.877411,20.105106,32329,1,230400,4850000,2,false,diane
1750345245.142408,34.562621,18.290717,32329,1,230400,4850000,2,false,diane
1750345245.210042,32.422141,14.809878,32329,1,230400,4850000,2,false,diane
1750345245.246643,32.542529,14.395337,32329,1,230400,4850000,2,false,diane
1750345245.279391,33.286358,12.934494,32329,1,230400,4850000,2,false,diane
1750345245.344317,35.347123,18.818571,32329,1,230400,4850000,2,false,diane
1750345245.382839,27.395689,9.074379,32329,1,230400,4850000,2,false,diane
1750345245.411441,35.722815,16.913779,32329,1,230400,4850000,2,false,diane
1750345245.510971,35.531257,19.195287,32329,1,230400,4850000,2,false,diane
1750345245.577972,33.956011,16.658604,32329,1,230400,4850000,2,false,diane
1750345245.643412,41.499050,17.186844,32329,1,230400,4850000,2,false,diane
1750345245.681841,40.723570,13.131172,32329,1,230400,4850000,2,false,diane
1750345245.808465,43.356960,20.794054,32329,1,230400,4850000,2,false,diane
1750345245.877381,37.091112,17.982291,32329,1,230400,4850000,2,false,diane
1750345245.943020,39.465102,17.147450,32329,1,230400,4850000,2,false,diane
1750345245.980412,34.916582,15.161376,32329,1,230400,4850000,2,false,diane
1750345246.015297,33.632064,13.727189,32329,1,230400,4850000,2,false,diane
1750345246.044851,32.436029,11.102279,32329,1,230400,4850000,2,false,diane
1750345246.143668,39.642674,21.156657,32329,1,230400,4850000,2,false,diane
1750345246.187319,31.517122,13.493326,32329,1,230400,4850000,2,false,diane
1750345246.212706,36.262286,19.035282,32329,1,230400,4850000,2,false,diane
1750345246.310012,38.015683,22.245393,32329,1,230400,4850000,2,false,diane
1750345246.351305,31.543331,12.568275,32329,1,230400,4850000,2,false,diane
1750345246.376843,27.206787,7.870632,32329,1,230400,4850000,2,false,diane
1750345246.418989,27.775636,11.022501,32329,1,230400,4850000,2,false,diane
1750345246.451020,32.168854,11.536277,32329,1,230400,4850000,2,false,diane
1750345246.479094,30.979058,11.565589,32329,1,230400,4850000,2,false,diane
1750345246.577527,37.452657,21.320501,32329,1,230400,4850000,2,false,diane
1750345246.643032,37.181962,21.213107,32329,1,230400,4850000,2,false,diane
1750345246.743359,39.438892,22.102125,32329,1,230400,4850000,2,false,diane
1750345246.786519,26.800311,9.611388,32329,1,230400,4850000,2,false,diane
1750345246.812336,28.477513,9.790945,32329,1,230400,4850000,2,false,diane
1750345246.843214,34.243155,16.443397,32329,1,230400,4850000,2,false,diane
1750345246.918606,29.556073,10.891810,32329,1,230400,4850000,2,false,diane
1750345246.947343,34.893318,11.291630,32329,1,230400,4850000,2,false,diane
1750345247.012542,36.956963,13.345578,32329,1,230400,4850000,2,false,diane
1750345247.047931,32.748582,10.307665,32329,1,230400,4850000,2,false,diane
1750345247.083874,43.519236,18.076117,32329,1,230400,4850000,2,false,diane
1750345247.209347,40.563085,21.440856,32329,1,230400,4850000,2,false,diane
1750345247.251682,28.534570,12.318028,32329,1,230400,4850000,2,false,diane
1750345247.343395,42.773902,27.311750,32329,1,230400,4850000,2,false,diane
1750345247.476208,37.681591,21.630622,32329,1,230400,4850000,2,false,diane
1750345247.520741,29.201374,11.927328,32329,1,230400,4850000,2,false,diane
1750345247.578073,32.736869,15.365798,32329,1,230400,4850000,2,false,diane
1750345247.676079,40.988377,23.373841,32329,1,230400,4850000,2,false,diane
1750345247.744305,39.692915,19.787592,32329,1,230400,4850000,2,false,diane
1750345247.783366,25.229097,8.822596,32329,1,230400,4850000,2,false,diane
1750345247.813349,33.601568,15.753649,32329,1,230400,4850000,2,false,diane
1750345247.917632,29.946291,13.381387,32329,1,230400,4850000,2,false,diane
1750345247.946737,32.952908,15.929014,32329,1,230400,4850000,2,false,diane
1750345248.011711,35.106284,18.207065,32329,1,230400,4850000,2,false,diane
1750345248.077029,39.210277,17.769484,32329,1,230400,4850000,2,false,diane
1750345248.145927,28.166303,8.819428,32329,1,230400,4850000,2,false,diane
1750345248.249187,35.333426,18.892142,32329,1,230400,4850000,2,false,diane
1750345248.310987,39.835191,19.150869,32329,1,230400,4850000,2,false,diane
1750345248.379446,53.734833,32.778983,32329,1,230400,4850000,2,false,diane
1750345248.450539,35.412628,14.441449,32329,1,230400,4850000,2,false,diane
1750345248.479357,36.112681,19.548480,32329,1,230400,4850000,2,false,diane
1750345248.577148,46.662816,27.901207,32329,1,230400,4850000,2,false,diane
1750345248.616737,28.005882,7.931690,32329,1,230400,4850000,2,false,diane
1750345248.809316,36.311599,18.417439,32329,1,230400,4850000,2,false,diane
1750345248.853810,32.524703,13.266503,32329,1,230400,4850000,2,false,diane
1750345249.041593,41.919348,21.490234,32329,1,230400,4850000,2,false,diane
1750345249.111211,35.870242,15.621484,32329,1,230400,4850000,2,false,diane
1750345249.378764,42.114234,13.708532,32329,1,230400,4850000,2,false,diane
1750345249.446192,40.868629,20.822502,32329,1,230400,4850000,2,false,diane
1750345249.514079,28.562538,11.317677,32329,1,230400,4850000,2,false,diane
1750345249.579959,32.924683,12.695767,32329,1,230400,4850000,2,false,diane
1750345249.657892,29.963732,12.079620,32329,1,230400,4850000,2,false,diane
1750345249.679223,36.574710,11.880574,32329,1,230400,4850000,2,false,diane
1750345249.717021,33.454747,11.579989,32329,1,230400,4850000,2,false,diane
1750345249.747346,29.301824,8.048142,32329,1,230400,4850000,2,false,diane
1750345249.778282,34.531770,13.877082,32329,1,230400,4850000,2,false,diane
1750345249.876420,40.811795,23.782333,32329,1,230400,4850000,2,false,diane
1750345249.942898,36.594775,14.265349,32329,1,230400,4850000,2,false,diane
1750345250.014312,29.512550,7.623552,32329,1,230400,4850000,2,false,diane
1750345250.110173,42.581351,23.661562,32329,1,230400,4850000,2,false,diane
1750345250.210672,44.121172,20.889927,32329,1,230400,4850000,2,false,diane
1750345250.311451,47.308723,26.678770,32329,1,230400,4850000,2,false,diane
1750345250.382709,39.005277,8.926759,32329,1,230400,4850000,2,false,diane
1750345250.479442,34.893093,17.892367,32329,1,230400,4850000,2,false,diane
1750345250.546354,33.877319,15.533866,32329,1,230400,4850000,2,false,diane
1750345250.579008,34.018090,16.354978,32329,1,230400,4850000,2,false,diane
1750345250.629673,28.622796,10.025320,32329,1,230400,4850000,2,false,diane
1750345250.726633,36.358640,20.983403,32329,1,230400,4850000,2,false,diane
1750345250.773563,29.027607,12.854971,32329,1,230400,4850000,2,false,diane
1750345250.801578,24.856893,7.033904,32329,1,230400,4850000,2,false,diane
1750345250.866293,35.022632,8.045197,32329,1,230400,4850000,2,false,diane
1750345250.932043,45.215797,23.027175,32329,1,230400,4850000,2,false,diane
1750345250.962665,48.152618,9.090155,32329,1,230400,4850000,2,false,diane
1750345251.023957,29.169595,12.026626,32329,1,230400,4850000,2,false,diane
1750345251.148889,29.445731,12.358188,32329,1,230400,4850000,2,false,diane
1750345251.276631,44.472766,22.765471,32329,1,230400,4850000,2,false,diane
1750345251.376810,43.859564,21.977864,32329,1,230400,4850000,2,false,diane
1750345251.421623,42.949073,18.397310,32329,1,230400,4850000,2,false,diane
1750345251.481478,78.237505,13.886073,32329,1,230400,4850000,2,false,diane
1750345251.589070,35.258319,18.874060,32329,1,230400,4850000,2,false,diane
1750345251.631050,37.745656,14.269156,32329,1,230400,4850000,2,false,diane
1750345251.664137,31.714438,9.018281,32329,1,230400,4850000,2,false,diane
1750345251.727996,29.494085,10.787613,32329,1,230400,4850000,2,false,diane
1750345251.788981,35.692859,15.102365,32329,1,230400,4850000,2,false,diane
1750345251.826787,32.263830,15.054492,32329,1,230400,4850000,2,false,diane
1750345251.860318,30.704296,11.561044,32329,1,230400,4850000,2,false,diane
1750345251.896857,29.556199,8.396087,32329,1,230400,4850000,2,false,diane
1750345251.956445,34.426294,18.269851,32329,1,230400,4850000,2,false,diane
1750345252.024809,33.079566,12.931133,32329,1,230400,4850000,2,false,diane
1750345252.059031,35.275055,12.363372,32329,1,230400,4850000,2,false,diane
1750345252.124969,37.455343,19.857865,32329,1,230400,4850000,2,false,diane
1750345252.159100,39.365287,20.339415,32329,1,230400,4850000,2,false,diane
1750345252.187429,31.881323,12.202759,32329,1,230400,4850000,2,false,diane
1750345252.264224,41.737869,16.386722,32329,1,230400,4850000,2,false,diane
1750345252.297862,51.337767,18.622916,32329,1,230400,4850000,2,false,diane
1750345252.360693,33.945768,14.435817,32329,1,230400,4850000,2,false,diane
1750345252.424473,36.093511,14.918520,32329,1,230400,4850000,2,false,diane
1750345252.520404,39.223491,19.845545,32329,1,230400,4850000,2,false,diane
1750345252.620242,37.002786,20.829925,32329,1,230400,4850000,2,false,diane
1750345252.686757,37.653493,21.250225,32329,1,230400,4850000,2,false,diane
1750345252.753813,33.280180,17.352671,32329,1,230400,4850000,2,false,diane
1750345252.821784,37.956510,19.406587,32329,1,230400,4850000,2,false,diane
1750345252.921451,39.089823,20.940617,32329,1,230400,4850000,2,false,diane
1750345252.990648,38.865497,21.893093,32329,1,230400,4850000,2,false,diane
1750345253.057482,41.781870,22.083402,32329,1,230400,4850000,2,false,diane
1750345253.156246,36.010468,19.543999,32329,1,230400,4850000,2,false,diane
1750345253.219968,27.251586,11.316589,32329,1,230400,4850000,2,false,diane
1750345253.288648,32.389945,12.363436,32329,1,230400,4850000,2,false,diane
1750345253.388900,44.294552,24.545427,32329,1,230400,4850000,2,false,diane
1750345253.428553,34.129228,15.176127,32329,1,230400,4850000,2,false,diane
1750345253.462267,33.554140,16.007415,32329,1,230400,4850000,2,false,diane
1750345253.522890,35.507029,17.586886,32329,1,230400,4850000,2,false,diane
1750345253.590363,31.526656,15.284482,32329,1,230400,4850000,2,false,diane
1750345253.655491,38.314952,18.521153,32329,1,230400,4850000,2,false,diane
1750345253.691998,32.009262,12.990591,32329,1,230400,4850000,2,false,diane
1750345253.788316,39.083423,19.652003,32329,1,230400,4850000,2,false,diane
1750345253.853618,37.421134,16.927314,32329,1,230400,4850000,2,false,diane
1750345253.922047,40.629836,20.138865,32329,1,230400,4850000,2,false,diane
1750345253.958017,31.957229,14.073598,32329,1,230400,4850000,2,false,diane
1750345254.022269,31.312121,13.951738,32329,1,230400,4850000,2,false,diane
1750345254.091843,27.178112,10.844127,32329,1,230400,4850000,2,false,diane
1750345254.121816,38.555662,18.915757,32329,1,230400,4850000,2,false,diane
1750345254.222425,36.569524,19.732741,32329,1,230400,4850000,2,false,diane
1750345254.287032,37.777303,18.834154,32329,1,230400,4850000,2,false,diane
1750345254.388530,37.266665,21.143118,32329,1,230400,4850000,2,false,diane
1750345254.455953,37.724598,14.067646,32329,1,230400,4850000,2,false,diane
1750345254.490481,37.698357,13.068673,32329,1,230400,4850000,2,false,diane
1750345254.522657,38.048575,19.185557,32329,1,230400,4850000,2,false,diane
1750345254.564400,30.486113,11.775322,32329,1,230400,4850000,2,false,diane
1750345254.590011,26.432522,9.800416,32329,1,230400,4850000,2,false,diane
1750345254.627001,31.704677,11.153192,32329,1,230400,4850000,2,false,diane
1750345254.656203,31.537792,11.738809,32329,1,230400,4850000,2,false,diane
1750345254.694565,29.147802,6.639844,32329,1,230400,4850000,2,false,diane
1750345254.756870,31.987885,15.522697,32329,1,230400,4850000,2,false,diane
1750345254.824762,31.765159,15.988343,32329,1,230400,4850000,2,false,diane
1750345254.921813,39.089342,22.581337,32329,1,230400,4850000,2,false,diane
1750345254.986639,38.801621,22.198701,32329,1,230400,4850000,2,false,diane
1750345255.088610,34.366675,14.988601,32329,1,230400,4850000,2,false,diane
1750345255.156581,35.659033,14.212194,32329,1,230400,4850000,2,false,diane
1750345255.221939,40.918548,23.454386,32329,1,230400,4850000,2,false,diane
1750345255.288637,36.580116,17.714409,32329,1,230400,4850000,2,false,diane
1750345255.324366,30.708903,9.965957,32329,1,230400,4850000,2,false,diane
1750345255.454301,33.112558,16.416995,32329,1,230400,4850000,2,false,diane
1750345255.518615,26.701201,10.350833,32329,1,230400,4850000,2,false,diane
1750345255.563741,29.511748,13.650193,32329,1,230400,4850000,2,false,diane
1750345255.624085,36.689495,16.619785,32329,1,230400,4850000,2,false,diane
1750345255.658149,37.534416,15.970326,32329,1,230400,4850000,2,false,diane
1750345255.722829,38.396170,19.445020,32329,1,230400,4850000,2,false,diane
1750345255.819697,41.081880,24.848091,32329,1,230400,4850000,2,false,diane
1750345255.861392,26.051838,7.989451,32329,1,230400,4850000,2,false,diane
1750345255.954435,39.802003,20.140432,32329,1,230400,4850000,2,false,diane
1750345255.998675,30.368989,10.904640,32329,1,230400,4850000,2,false,diane
1750345256.059176,36.626741,20.035821,32329,1,230400,4850000,2,false,diane
1750345256.152854,29.908336,14.326981,32329,1,230400,4850000,2,false,diane
1750345256.252526,37.540976,20.415000,32329,1,230400,4850000,2,false,diane
1750345256.318968,31.282360,14.838069,32329,1,230400,4850000,2,false,diane
1750345256.356656,28.578345,12.654068,32329,1,230400,4850000,2,false,diane
1750345256.387858,29.702314,11.428240,32329,1,230400,4850000,2,false,diane
1750345256.456020,33.079981,16.903825,32329,1,230400,4850000,2,false,diane
1750345256.522270,39.443528,19.256310,32329,1,230400,4850000,2,false,diane
1750345256.588371,36.620181,16.105401,32329,1,230400,4850000,2,false,diane
1750345256.654458,35.633911,19.311576,32329,1,230400,4850000,2,false,diane
1750345256.752045,35.856030,20.328502,32329,1,230400,4850000,2,false,diane
1750345256.794456,25.540047,9.700029,32329,1,230400,4850000,2,false,diane
1750345256.820587,22.268815,6.827241,32329,1,230400,4850000,2,false,diane
1750345256.888603,38.226788,21.502776,32329,1,230400,4850000,2,false,diane
1750345256.954874,34.961828,19.925417,32329,1,230400,4850000,2,false,diane
1750345256.991560,30.100500,9.980101,32329,1,230400,4850000,2,false,diane
1750345257.022000,41.673353,21.367412,32329,1,230400,4850000,2,false,diane
1750345257.067330,35.405041,13.445323,32329,1,230400,4850000,2,false,diane
1750345257.102046,28.788751,9.327698,32329,1,230400,4850000,2,false,diane
1750345257.188456,40.063001,20.583741,32329,1,230400,4850000,2,false,diane
1750345257.253531,35.351856,17.229499,32329,1,230400,4850000,2,false,diane
1750345257.322263,34.556280,17.340190,32329,1,230400,4850000,2,false,diane
1750345257.390442,37.844120,15.160413,32329,1,230400,4850000,2,false,diane
1750345257.425045,29.648328,10.545270,32329,1,230400,4850000,2,false,diane
1750345257.458154,28.077337,12.658676,32329,1,230400,4850000,2,false,diane
1750345257.521891,34.966147,14.258947,32329,1,230400,4850000,2,false,diane
1750345257.558560,33.678846,14.032572,32329,1,230400,4850000,2,false,diane
1750345257.594702,31.339225,13.708947,32329,1,230400,4850000,2,false,diane
1750345257.629087,29.840237,10.732156,32329,1,230400,4850000,2,false,diane
1750345257.657951,26.011197,8.412599,32329,1,230400,4850000,2,false,diane
1750345257.689782,32.702082,14.638318,32329,1,230400,4850000,2,false,diane
1750345257.755995,37.359210,16.591016,32329,1,230400,4850000,2,false,diane
1750345257.792476,30.555842,7.418042,32329,1,230400,4850000,2,false,diane
1750345257.888941,37.122051,20.086543,32329,1,230400,4850000,2,false,diane
1750345257.929947,33.020651,12.943260,32329,1,230400,4850000,2,false,diane
1750345257.989810,40.093210,18.531329,32329,1,230400,4850000,2,false,diane
1750345258.025614,28.300096,6.923083,32329,1,230400,4850000,2,false,diane
1750345258.053843,37.057761,19.288631,32329,1,230400,4850000,2,false,diane
1750345258.154826,36.663574,20.256787,32329,1,230400,4850000,2,false,diane
1750345258.222673,34.634553,15.892627,32329,1,230400,4850000,2,false,diane
1750345258.288578,31.187572,14.523147,32329,1,230400,4850000,2,false,diane
1750345258.357218,34.112746,16.470276,32329,1,230400,4850000,2,false,diane
1750345258.425401,34.510838,11.468561,32329,1,230400,4850000,2,false,diane
1750345258.522023,39.610028,18.845770,32329,1,230400,4850000,2,false,diane
1750345258.560264,31.052176,10.988931,32329,1,230400,4850000,2,false,diane
1750345258.685568,44.405304,27.144541,32329,1,230400,4850000,2,false,diane
1750345258.727360,34.893473,16.001494,32329,1,230400,4850000,2,false,diane
1750345258.754955,34.138763,14.388935,32329,1,230400,4850000,2,false,diane
1750345258.792165,35.833629,12.430413,32329,1,230400,4850000,2,false,diane
1750345258.829083,35.737498,11.407727,32329,1,230400,4850000,2,false,diane
1750345258.861690,46.082602,16.003606,32329,1,230400,4850000,2,false,diane
1750345258.896297,36.615348,8.765026,32329,1,230400,4850000,2,false,diane
1750345258.933568,46.856641,18.837033,32329,1,230400,4850000,2,false,diane
1750345258.968499,45.494840,15.597866,32329,1,230400,4850000,2,false,diane
1750345258.993698,31.300855,8.620477,32329,1,230400,4850000,2,false,diane
1750345259.033947,42.913868,21.986982,32329,1,230400,4850000,2,false,diane
1750345259.101124,47.267468,21.110668,32329,1,230400,4850000,2,false,diane
1750345259.134235,41.476994,20.448153,32329,1,230400,4850000,2,false,diane
1750345259.198808,32.136336,11.163880,32329,1,230400,4850000,2,false,diane
1750345259.265964,34.112106,12.407373,32329,1,230400,4850000,2,false,diane
1750345259.291478,37.839799,16.514309,32329,1,230400,4850000,2,false,diane
1750345259.371052,28.836975,12.165797,32329,1,230400,4850000,2,false,diane
1750345259.395145,26.752338,9.643003,32329,1,230400,4850000,2,false,diane
1750345259.422958,23.745881,6.850345,32329,1,230400,4850000,2,false,diane
1750345259.488725,33.988422,14.640430,32329,1,230400,4850000,2,false,diane
1750345259.619620,36.708214,20.468985,32329,1,230400,4850000,2,false,diane
1750345259.686741,36.285610,14.966423,32329,1,230400,4850000,2,false,diane
1750345259.786747,40.654794,20.647647,32329,1,230400,4850000,2,false,diane
1750345259.854084,41.661895,14.487177,32329,1,230400,4850000,2,false,diane
1750345259.922976,30.848970,11.299084,32329,1,230400,4850000,2,false,diane
1750345260.024423,41.621894,10.076040,32329,1,230400,4850000,2,false,diane
1750345260.121955,41.839404,15.579049,32329,1,230400,4850000,2,false,diane
1750345260.161827,36.032354,11.977760,32329,1,230400,4850000,2,false,diane
1750345260.321482,40.442404,24.645299,32329,1,230400,4850000,2,false,diane
1750345260.456402,41.410848,20.131951,32329,1,230400,4850000,2,false,diane
1750345260.521794,29.264475,11.787418,32329,1,230400,4850000,2,false,diane
1750345260.589696,33.447862,13.253317,32329,1,230400,4850000,2,false,diane
1750345260.654911,40.132378,18.745414,32329,1,230400,4850000,2,false,diane
1750345260.819957,39.164541,21.015369,32329,1,230400,4850000,2,false,diane
1750345260.922142,39.130749,23.164168,32329,1,230400,4850000,2,false,diane
1750345260.987000,31.622464,15.880370,32329,1,230400,4850000,2,false,diane
1750345261.031095,24.718357,8.844323,32329,1,230400,4850000,2,false,diane
1750345261.091425,41.045109,20.432504,32329,1,230400,4850000,2,false,diane
1750345261.161369,45.680060,16.359616,32329,1,230400,4850000,2,false,diane
1750345261.235115,36.583890,12.644979,32329,1,230400,4850000,2,false,diane
1750345261.348161,54.267288,16.403650,32329,1,230400,4850000,2,false,diane
1750345261.404349,40.311551,16.753804,32329,1,230400,4850000,2,false,diane
1750345261.439821,36.430541,12.957693,32329,1,230400,4850000,2,false,diane
1750345261.525062,36.559793,15.968373,32329,1,230400,4850000,2,false,diane
1750345261.592728,35.589524,13.257413,32329,1,230400,4850000,2,false,diane
1750345261.691637,38.001595,14.847572,32329,1,230400,4850000,2,false,diane
1750345261.724105,30.473342,9.336306,32329,1,230400,4850000,2,false,diane
1750345261.761794,26.495433,7.984427,32329,1,230400,4850000,2,false,diane
1750345261.832034,29.251642,9.917059,32329,1,230400,4850000,2,false,diane
1750345261.895620,44.392151,20.102926,32329,1,230400,4850000,2,false,diane
1750345261.932976,48.717910,10.365200,32329,1,230400,4850000,2,false,diane
1750345261.992343,29.547587,8.287027,32329,1,230400,4850000,2,false,diane
1750345262.018376,26.531946,8.619869,32329,1,230400,4850000,2,false,diane
1750345262.055698,32.745281,13.362408,32329,1,230400,4850000,2,false,diane
1750345262.186548,38.057309,20.559708,32329,1,230400,4850000,2,false,diane
1750345262.230786,28.955153,10.724570,32329,1,230400,4850000,2,false,diane
1750345262.311405,39.063834,21.803007,32329,1,230400,4850000,2,false,diane
1750345262.354027,29.915950,6.884618,32329,1,230400,4850000,2,false,diane
1750345262.380080,37.562894,12.760022,32329,1,230400,4850000,2,false,diane
1750345262.451191,34.285933,15.687052,32329,1,230400,4850000,2,false,diane
1750345262.484959,37.509517,17.179607,32329,1,230400,4850000,2,false,diane
1750345262.643507,31.978218,8.790210,32329,1,230400,4850000,2,false,diane
1750345262.745806,38.934166,22.920257,32329,1,230400,4850000,2,false,diane
1750345262.786531,25.817398,9.711389,32329,1,230400,4850000,2,false,diane
1750345263.084260,38.707119,19.039854,32329,1,230400,4850000,2,false,diane
1750345263.145166,34.367792,16.902959,32329,1,230400,4850000,2,false,diane
