timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345681.321097,36.244851,15.527926,230400,1,230400,80000000,2,false,diane
1750345681.419149,33.999705,14.000685,230400,1,230400,80000000,2,false,diane
1750345681.484070,34.192094,12.919410,230400,1,230400,80000000,2,false,diane
1750345681.555031,65.555793,22.465963,230400,1,230400,80000000,2,false,diane
1750345681.618966,38.221287,13.789000,230400,1,230400,80000000,2,false,diane
1750345681.650627,29.982736,11.931320,230400,1,230400,80000000,2,false,diane
1750345681.689207,36.011693,13.455168,230400,1,230400,80000000,2,false,diane
1750345681.819886,37.141579,15.406259,230400,1,230400,80000000,2,false,diane
1750345682.020126,35.756006,16.998204,230400,1,230400,80000000,2,false,diane
1750345682.084717,43.991389,23.053243,230400,1,230400,80000000,2,false,diane
1750345682.221640,42.635258,13.641284,230400,1,230400,80000000,2,false,diane
1750345682.287866,38.723764,9.796832,230400,1,230400,80000000,2,false,diane
1750345682.381727,43.695574,24.885866,230400,1,230400,80000000,2,false,diane
1750345682.446749,42.971555,15.915808,230400,1,230400,80000000,2,false,diane
1750345682.515356,40.797610,14.792418,230400,1,230400,80000000,2,false,diane
1750345682.650318,42.783262,23.937362,230400,1,230400,80000000,2,false,diane
1750345682.690280,38.897976,17.817778,230400,1,230400,80000000,2,false,diane
1750345682.784105,37.855262,19.666978,230400,1,230400,80000000,2,false,diane
1750345682.819163,35.565922,12.477382,230400,1,230400,80000000,2,false,diane
1750345682.891658,42.816863,14.136113,230400,1,230400,80000000,2,false,diane
1750345683.085631,42.547192,22.191236,230400,1,230400,80000000,2,false,diane
1750345683.183992,42.685307,18.389728,230400,1,230400,80000000,2,false,diane
1750345683.221740,35.807879,11.561070,230400,1,230400,80000000,2,false,diane
1750345683.348460,35.342396,17.400775,230400,1,230400,80000000,2,false,diane
1750345683.450546,42.065323,21.747000,230400,1,230400,80000000,2,false,diane
1750345683.516933,45.008472,17.941684,230400,1,230400,80000000,2,false,diane
1750345683.618846,34.810606,13.412190,230400,1,230400,80000000,2,false,diane
1750345683.651390,40.812779,14.509147,230400,1,230400,80000000,2,false,diane
1750345683.736275,37.951199,15.627608,230400,1,230400,80000000,2,false,diane
1750345683.816137,44.373767,23.307585,230400,1,230400,80000000,2,false,diane
1750345683.918370,45.989617,20.877441,230400,1,230400,80000000,2,false,diane
1750345684.026229,27.166565,8.411964,230400,1,230400,80000000,2,false,diane
1750345684.155942,38.857207,8.937417,230400,1,230400,80000000,2,false,diane
1750345684.227269,27.999771,9.935492,230400,1,230400,80000000,2,false,diane
1750345684.316679,42.197326,22.511852,230400,1,230400,80000000,2,false,diane
1750345684.449341,41.693537,20.969763,230400,1,230400,80000000,2,false,diane
1750345684.582642,43.463087,23.472613,230400,1,230400,80000000,2,false,diane
1750345684.715278,34.259711,16.950682,230400,1,230400,80000000,2,false,diane
1750345684.950083,47.748063,24.296442,230400,1,230400,80000000,2,false,diane
1750345685.025784,35.998572,15.876063,230400,1,230400,80000000,2,false,diane
1750345685.118875,40.697223,20.993861,230400,1,230400,80000000,2,false,diane
1750345685.187337,33.259461,16.255337,230400,1,230400,80000000,2,false,diane
1750345685.283913,39.818575,20.610266,230400,1,230400,80000000,2,false,diane
1750345685.351190,38.169733,17.806705,230400,1,230400,80000000,2,false,diane
1750345685.483356,42.953250,21.767288,230400,1,230400,80000000,2,false,diane
1750345685.520890,39.938003,16.751477,230400,1,230400,80000000,2,false,diane
1750345685.549062,44.675758,19.119988,230400,1,230400,80000000,2,false,diane
1750345685.597719,43.939388,14.149937,230400,1,230400,80000000,2,false,diane
1750345685.642487,51.612900,25.643006,230400,1,230400,80000000,2,false,diane
1750345685.677955,40.753192,21.604821,230400,1,230400,80000000,2,false,diane
1750345685.752846,35.390204,11.339400,230400,1,230400,80000000,2,false,diane
1750345686.049554,35.928138,14.712128,230400,1,230400,80000000,2,false,diane
1750345686.088524,38.886455,11.963160,230400,1,230400,80000000,2,false,diane
1750345686.456000,41.838148,10.736825,230400,1,230400,80000000,2,false,diane
1750345686.557732,62.272314,23.680650,230400,1,230400,80000000,2,false,diane
1750345686.759482,33.693904,12.193791,230400,1,230400,80000000,2,false,diane
1750345686.885873,30.528285,13.259931,230400,1,230400,80000000,2,false,diane
1750345687.144938,53.858366,21.228490,230400,1,230400,80000000,2,false,diane
1750345687.712313,46.452541,21.976094,230400,1,230400,80000000,2,false,diane
1750345687.851349,41.782755,22.502412,230400,1,230400,80000000,2,false,diane
1750345687.887577,49.694929,16.759189,230400,1,230400,80000000,2,false,diane
1750345687.941525,45.006775,20.557080,230400,1,230400,80000000,2,false,diane
1750345688.033518,27.917336,9.557433,230400,1,230400,80000000,2,false,diane
1750345688.416925,42.446132,17.043517,230400,1,230400,80000000,2,false,diane
1750345688.516761,43.623186,21.826618,230400,1,230400,80000000,2,false,diane
1750345688.590424,42.298064,13.912651,230400,1,230400,80000000,2,false,diane
1750345688.617486,44.568076,17.481832,230400,1,230400,80000000,2,false,diane
1750345688.708874,39.937459,15.678041,230400,1,230400,80000000,2,false,diane
1750345688.798928,39.903377,16.599281,230400,1,230400,80000000,2,false,diane
1750345689.215207,48.844539,22.045760,230400,1,230400,80000000,2,false,diane
1750345689.257080,38.792724,15.697466,230400,1,230400,80000000,2,false,diane
1750345689.422826,37.933214,18.107257,230400,1,230400,80000000,2,false,diane
1750345689.850785,39.027867,15.988674,230400,1,230400,80000000,2,false,diane
1750345690.157364,41.403096,19.391290,230400,1,230400,80000000,2,false,diane
1750345690.348335,40.581059,17.770799,230400,1,230400,80000000,2,false,diane
1750345690.417418,42.758620,14.387064,230400,1,230400,80000000,2,false,diane
1750345690.533921,47.127502,16.281001,230400,1,230400,80000000,2,false,diane
1750345690.916193,47.147406,20.719517,230400,1,230400,80000000,2,false,diane
1750345690.962725,35.628673,11.424362,230400,1,230400,80000000,2,false,diane
1750345691.150344,43.127621,21.282059,230400,1,230400,80000000,2,false,diane
1750345691.216169,40.815593,20.427317,230400,1,230400,80000000,2,false,diane
1750345691.316943,40.866763,20.471094,230400,1,230400,80000000,2,false,diane
1750345691.617759,41.285333,23.748524,230400,1,230400,80000000,2,false,diane
1750345691.653761,39.665898,15.382897,230400,1,230400,80000000,2,false,diane
1750345691.749555,40.057813,21.156648,230400,1,230400,80000000,2,false,diane
1750345691.817075,43.933178,14.272085,230400,1,230400,80000000,2,false,diane
1750345691.983998,41.945446,22.178563,230400,1,230400,80000000,2,false,diane
1750345692.120849,32.081925,10.780601,230400,1,230400,80000000,2,false,diane
1750345692.189629,37.301741,18.994671,230400,1,230400,80000000,2,false,diane
1750345692.252253,45.749034,17.719118,230400,1,230400,80000000,2,false,diane
1750345692.292032,28.512488,9.872865,230400,1,230400,80000000,2,false,diane
1750345692.383259,40.802056,20.973699,230400,1,230400,80000000,2,false,diane
1750345692.483573,38.623056,19.164883,230400,1,230400,80000000,2,false,diane
1750345692.650221,34.949776,12.898352,230400,1,230400,80000000,2,false,diane
1750345692.685558,37.336014,18.269021,230400,1,230400,80000000,2,false,diane
1750345692.784376,38.916151,19.072881,230400,1,230400,80000000,2,false,diane
1750345692.819730,46.426907,20.815679,230400,1,230400,80000000,2,false,diane
1750345692.857220,40.079541,19.636832,230400,1,230400,80000000,2,false,diane
1750345692.922360,45.054295,21.777720,230400,1,230400,80000000,2,false,diane
1750345693.016579,40.395901,20.214255,230400,1,230400,80000000,2,false,diane
1750345693.082854,38.116738,17.525673,230400,1,230400,80000000,2,false,diane
1750345693.215846,44.893203,21.705334,230400,1,230400,80000000,2,false,diane
1750345693.383310,41.635230,20.969411,230400,1,230400,80000000,2,false,diane
1750345693.451260,38.214884,10.487250,230400,1,230400,80000000,2,false,diane
1750345693.622749,31.654842,10.648373,230400,1,230400,80000000,2,false,diane
1750345693.684633,40.061812,21.968476,230400,1,230400,80000000,2,false,diane
1750345693.783668,39.922577,19.690433,230400,1,230400,80000000,2,false,diane
1750345693.850990,37.733848,20.752925,230400,1,230400,80000000,2,false,diane
1750345694.049572,38.931639,19.917799,230400,1,230400,80000000,2,false,diane
1750345694.216182,39.794157,17.653644,230400,1,230400,80000000,2,false,diane
1750345694.619834,42.334351,21.999229,230400,1,230400,80000000,2,false,diane
1750345694.725070,30.621854,11.926551,230400,1,230400,80000000,2,false,diane
1750345694.819606,36.777343,14.665118,230400,1,230400,80000000,2,false,diane
1750345695.014989,41.920388,23.544326,230400,1,230400,80000000,2,false,diane
1750345695.412668,43.890072,22.820786,230400,1,230400,80000000,2,false,diane
1750345695.718500,33.830674,15.233069,230400,1,230400,80000000,2,false,diane
1750345695.751296,33.556234,13.332891,230400,1,230400,80000000,2,false,diane
1750345695.787296,35.111444,15.385937,230400,1,230400,80000000,2,false,diane
1750345695.979434,40.670724,21.776695,230400,1,230400,80000000,2,false,diane
1750345696.053527,34.758826,15.374832,230400,1,230400,80000000,2,false,diane
1750345696.083520,33.903635,10.510482,230400,1,230400,80000000,2,false,diane
1750345696.196733,32.025091,13.973868,230400,1,230400,80000000,2,false,diane
1750345696.319806,37.466256,17.871666,230400,1,230400,80000000,2,false,diane
1750345696.358516,49.798290,20.539608,230400,1,230400,80000000,2,false,diane
1750345696.818022,38.767090,18.909932,230400,1,230400,80000000,2,false,diane
1750345697.053769,41.461433,18.106168,230400,1,230400,80000000,2,false,diane
1750345697.149621,43.020192,20.327570,230400,1,230400,80000000,2,false,diane
1750345697.287295,47.535222,25.428759,230400,1,230400,80000000,2,false,diane
1750345697.486769,40.655172,15.098282,230400,1,230400,80000000,2,false,diane
1750345697.517041,41.363733,19.325015,230400,1,230400,80000000,2,false,diane
1750345697.649549,50.404609,31.923551,230400,1,230400,80000000,2,false,diane
1750345697.690302,34.468834,16.189990,230400,1,230400,80000000,2,false,diane
1750345697.783648,44.054332,23.069241,230400,1,230400,80000000,2,false,diane
1750345697.852752,51.651266,23.201885,230400,1,230400,80000000,2,false,diane
1750345697.953335,49.464009,22.468810,230400,1,230400,80000000,2,false,diane
1750345698.087318,52.974884,22.269476,230400,1,230400,80000000,2,false,diane
1750345698.128416,49.473961,24.616961,230400,1,230400,80000000,2,false,diane
1750345698.157619,48.258825,21.275755,230400,1,230400,80000000,2,false,diane
1750345698.192838,57.142609,25.549594,230400,1,230400,80000000,2,false,diane
1750345698.355917,39.339489,21.083878,230400,1,230400,80000000,2,false,diane
1750345698.389058,47.925953,10.453744,230400,1,230400,80000000,2,false,diane
1750345698.417847,68.897315,19.430074,230400,1,230400,80000000,2,false,diane
1750345698.460402,49.592716,26.133353,230400,1,230400,80000000,2,false,diane
1750345698.505552,47.045418,17.988885,230400,1,230400,80000000,2,false,diane
1750345698.682998,46.222292,23.147355,230400,1,230400,80000000,2,false,diane
1750345698.763573,30.117329,10.889595,230400,1,230400,80000000,2,false,diane
1750345698.883632,44.138814,24.246551,230400,1,230400,80000000,2,false,diane
1750345699.094249,36.310546,15.068457,230400,1,230400,80000000,2,false,diane
1750345699.183736,43.160357,16.831958,230400,1,230400,80000000,2,false,diane
1750345699.360413,33.215713,13.386589,230400,1,230400,80000000,2,false,diane
1750345699.428722,30.321942,9.944099,230400,1,230400,80000000,2,false,diane
1750345699.518363,27.551629,9.577562,230400,1,230400,80000000,2,false,diane
1750345699.622555,64.906939,20.020650,230400,1,230400,80000000,2,false,diane
1750345699.786381,35.848069,16.713107,230400,1,230400,80000000,2,false,diane
1750345699.859212,29.624868,11.183523,230400,1,230400,80000000,2,false,diane
1750345700.132686,45.836105,21.491183,230400,1,230400,80000000,2,false,diane
1750345700.420202,47.349169,18.927373,230400,1,230400,80000000,2,false,diane
1750345700.518448,39.857486,16.523918,230400,1,230400,80000000,2,false,diane
1750345700.891130,46.107185,13.697188,230400,1,230400,80000000,2,false,diane
1750345701.196478,43.591887,16.910616,230400,1,230400,80000000,2,false,diane
1750345701.223032,50.908110,17.925042,230400,1,230400,80000000,2,false,diane
1750345701.389409,31.299727,13.853545,230400,1,230400,80000000,2,false,diane
1750345701.517769,42.024646,22.322213,230400,1,230400,80000000,2,false,diane
1750345701.850920,41.996133,20.372595,230400,1,230400,80000000,2,false,diane
1750345701.920680,42.465458,13.342235,230400,1,230400,80000000,2,false,diane
1750345702.050647,38.674543,15.820924,230400,1,230400,80000000,2,false,diane
1750345702.124480,38.162850,15.527189,230400,1,230400,80000000,2,false,diane
1750345702.384066,47.652568,19.557597,230400,1,230400,80000000,2,false,diane
1750345702.484205,40.293113,10.837370,230400,1,230400,80000000,2,false,diane
1750345702.583659,39.411202,16.909720,230400,1,230400,80000000,2,false,diane
1750345702.649779,44.583049,15.641111,230400,1,230400,80000000,2,false,diane
1750345702.738236,50.392191,18.796937,230400,1,230400,80000000,2,false,diane
1750345702.822661,39.652872,17.106333,230400,1,230400,80000000,2,false,diane
1750345702.924211,34.438529,14.493913,230400,1,230400,80000000,2,false,diane
1750345703.116259,34.189530,16.111267,230400,1,230400,80000000,2,false,diane
1750345703.185020,41.658812,22.278052,230400,1,230400,80000000,2,false,diane
1750345703.316495,45.497408,12.039289,230400,1,230400,80000000,2,false,diane
1750345703.350014,57.442872,21.556081,230400,1,230400,80000000,2,false,diane
1750345703.422466,61.977486,13.627907,230400,1,230400,80000000,2,false,diane
1750345703.457693,63.585719,34.439488,230400,1,230400,80000000,2,false,diane
1750345703.666860,36.633689,10.527570,230400,1,230400,80000000,2,false,diane
1750345703.699080,55.999090,14.459992,230400,1,230400,80000000,2,false,diane
1750345703.720524,49.992693,20.405491,230400,1,230400,80000000,2,false,diane
1750345703.901922,44.386564,19.191475,230400,1,230400,80000000,2,false,diane
1750345704.258224,42.322317,18.137464,230400,1,230400,80000000,2,false,diane
1750345704.283278,36.805886,14.222546,230400,1,230400,80000000,2,false,diane
1750345704.416728,54.690447,22.632525,230400,1,230400,80000000,2,false,diane
1750345704.915993,41.375509,21.433102,230400,1,230400,80000000,2,false,diane
1750345705.019959,36.270607,13.943882,230400,1,230400,80000000,2,false,diane
1750345705.050923,42.946590,21.280201,230400,1,230400,80000000,2,false,diane
1750345705.200497,34.474113,16.635953,230400,1,230400,80000000,2,false,diane
1750345705.383246,42.041350,15.067272,230400,1,230400,80000000,2,false,diane
1750345705.416318,46.844963,22.864435,230400,1,230400,80000000,2,false,diane
1750345705.553510,40.394427,21.961083,230400,1,230400,80000000,2,false,diane
1750345705.618725,39.346464,21.256521,230400,1,230400,80000000,2,false,diane
1750345705.847965,37.180648,18.601412,230400,1,230400,80000000,2,false,diane
1750345705.958701,34.864044,12.746796,230400,1,230400,80000000,2,false,diane
1750345706.119778,39.256669,17.069116,230400,1,230400,80000000,2,false,diane
1750345706.186282,40.267255,12.513093,230400,1,230400,80000000,2,false,diane
1750345706.652528,41.595386,19.474298,230400,1,230400,80000000,2,false,diane
1750345706.753583,43.454923,17.872881,230400,1,230400,80000000,2,false,diane
1750345706.927736,34.011317,13.717605,230400,1,230400,80000000,2,false,diane
1750345706.986192,36.013544,15.808860,230400,1,230400,80000000,2,false,diane
1750345707.060095,59.688113,22.964053,230400,1,230400,80000000,2,false,diane
1750345707.300804,40.797413,14.030765,230400,1,230400,80000000,2,false,diane
1750345707.417354,38.864115,12.902959,230400,1,230400,80000000,2,false,diane
1750345707.519001,56.080467,23.121018,230400,1,230400,80000000,2,false,diane
1750345707.550811,61.858153,22.772625,230400,1,230400,80000000,2,false,diane
1750345707.685444,41.755902,20.848990,230400,1,230400,80000000,2,false,diane
1750345707.915769,47.277581,26.127911,230400,1,230400,80000000,2,false,diane
1750345708.016665,43.013022,21.303082,230400,1,230400,80000000,2,false,diane
1750345708.058175,46.937253,21.780279,230400,1,230400,80000000,2,false,diane
1750345708.154544,43.911574,12.246622,230400,1,230400,80000000,2,false,diane
1750345708.249906,46.128239,19.589661,230400,1,230400,80000000,2,false,diane
1750345708.986255,38.009852,11.200163,230400,1,230400,80000000,2,false,diane
1750345709.057717,39.826636,19.416888,230400,1,230400,80000000,2,false,diane
1750345709.400081,38.360518,10.196873,230400,1,230400,80000000,2,false,diane
1750345709.439770,46.409623,21.593681,230400,1,230400,80000000,2,false,diane
1750345709.469512,38.371910,18.843562,230400,1,230400,80000000,2,false,diane
1750345709.649033,40.523710,21.452781,230400,1,230400,80000000,2,false,diane
1750345709.693817,45.051507,16.858038,230400,1,230400,80000000,2,false,diane
1750345709.729785,48.777237,16.514894,230400,1,230400,80000000,2,false,diane
1750345709.851544,42.018053,22.912020,230400,1,230400,80000000,2,false,diane
1750345710.016529,43.818195,24.424699,230400,1,230400,80000000,2,false,diane
1750345710.152681,36.523381,14.245682,230400,1,230400,80000000,2,false,diane
1750345710.250722,42.223018,22.472328,230400,1,230400,80000000,2,false,diane
1750345710.287228,41.782014,16.439979,230400,1,230400,80000000,2,false,diane
1750345710.358329,37.201543,17.593162,230400,1,230400,80000000,2,false,diane
1750345710.389608,36.437267,14.548506,230400,1,230400,80000000,2,false,diane
1750345710.456075,40.113523,19.264244,230400,1,230400,80000000,2,false,diane
1750345710.489577,33.297921,12.733739,230400,1,230400,80000000,2,false,diane
1750345710.613212,45.468478,16.447980,230400,1,230400,80000000,2,false,diane
1750345710.666816,48.958585,24.526462,230400,1,230400,80000000,2,false,diane
1750345710.883253,39.955310,22.764655,230400,1,230400,80000000,2,false,diane
1750345710.949829,38.725743,18.789544,230400,1,230400,80000000,2,false,diane
1750345711.182643,39.262812,18.364061,230400,1,230400,80000000,2,false,diane
1750345711.221434,40.693378,13.112821,230400,1,230400,80000000,2,false,diane
1750345711.285524,35.979495,12.815469,230400,1,230400,80000000,2,false,diane
1750345711.387759,34.499488,17.118173,230400,1,230400,80000000,2,false,diane
1750345711.421067,32.960408,12.995282,230400,1,230400,80000000,2,false,diane
1750345711.490621,30.833697,12.775788,230400,1,230400,80000000,2,false,diane
1750345711.553223,40.708514,16.922968,230400,1,230400,80000000,2,false,diane
1750345711.618670,37.327146,14.979813,230400,1,230400,80000000,2,false,diane
1750345711.756197,34.356957,16.513453,230400,1,230400,80000000,2,false,diane
1750345711.849360,42.669717,22.124031,230400,1,230400,80000000,2,false,diane
1750345711.950114,45.020339,22.680589,230400,1,230400,80000000,2,false,diane
1750345712.018092,42.262986,19.752257,230400,1,230400,80000000,2,false,diane
1750345712.119202,41.811679,22.411495,230400,1,230400,80000000,2,false,diane
1750345712.257394,35.893861,14.459640,230400,1,230400,80000000,2,false,diane
1750345712.323565,52.071177,23.470306,230400,1,230400,80000000,2,false,diane
1750345712.385534,46.649212,16.979450,230400,1,230400,80000000,2,false,diane
1750345712.484806,29.091732,11.881301,230400,1,230400,80000000,2,false,diane
1750345712.553581,39.075032,18.204697,230400,1,230400,80000000,2,false,diane
1750345712.716652,36.566902,14.217330,230400,1,230400,80000000,2,false,diane
1750345712.787502,30.207217,11.670639,230400,1,230400,80000000,2,false,diane
1750345712.883131,41.962883,22.591851,230400,1,230400,80000000,2,false,diane
1750345713.016252,40.740738,20.121387,230400,1,230400,80000000,2,false,diane
1750345713.052849,34.987053,12.736267,230400,1,230400,80000000,2,false,diane
1750345713.126774,28.216413,10.611668,230400,1,230400,80000000,2,false,diane
1750345713.154126,37.564528,19.575644,230400,1,230400,80000000,2,false,diane
1750345713.207151,35.615741,14.957764,230400,1,230400,80000000,2,false,diane
1750345713.242103,30.606971,9.711933,230400,1,230400,80000000,2,false,diane
1750345713.352799,37.510254,14.954885,230400,1,230400,80000000,2,false,diane
1750345713.457521,45.395548,15.192650,230400,1,230400,80000000,2,false,diane
1750345713.531643,40.847589,9.299665,230400,1,230400,80000000,2,false,diane
1750345713.584994,53.297033,28.680777,230400,1,230400,80000000,2,false,diane
1750345713.627832,39.052150,17.913777,230400,1,230400,80000000,2,false,diane
1750345713.750097,41.802782,22.178368,230400,1,230400,80000000,2,false,diane
1750345713.886266,34.402910,16.260550,230400,1,230400,80000000,2,false,diane
1750345713.950360,33.308738,13.069684,230400,1,230400,80000000,2,false,diane
1750345713.984124,37.080867,13.405052,230400,1,230400,80000000,2,false,diane
1750345714.020582,37.567504,14.182384,230400,1,230400,80000000,2,false,diane
1750345714.453205,37.840567,20.567446,230400,1,230400,80000000,2,false,diane
1750345714.554801,37.331530,18.665157,230400,1,230400,80000000,2,false,diane
1750345714.949609,43.123425,22.598699,230400,1,230400,80000000,2,false,diane
1750345714.990126,32.898199,14.209969,230400,1,230400,80000000,2,false,diane
1750345715.019902,30.781824,12.518149,230400,1,230400,80000000,2,false,diane
1750345715.052094,33.138397,12.672970,230400,1,230400,80000000,2,false,diane
1750345715.087310,35.194706,13.701668,230400,1,230400,80000000,2,false,diane
1750345715.283236,32.722290,13.749029,230400,1,230400,80000000,2,false,diane
1750345715.382993,41.257264,19.569788,230400,1,230400,80000000,2,false,diane
1750345715.621900,40.164211,16.001311,230400,1,230400,80000000,2,false,diane
1750345715.819793,39.273372,17.085916,230400,1,230400,80000000,2,false,diane
1750345716.015823,44.424065,22.960276,230400,1,230400,80000000,2,false,diane
1750345716.059283,32.987289,13.817735,230400,1,230400,80000000,2,false,diane
1750345716.083637,31.806234,10.575379,230400,1,230400,80000000,2,false,diane
1750345716.118167,44.167163,20.610616,230400,1,230400,80000000,2,false,diane
1750345716.193789,40.726689,17.360162,230400,1,230400,80000000,2,false,diane
1750345716.255635,39.335293,13.884297,230400,1,230400,80000000,2,false,diane
1750345716.360641,31.463281,10.324620,230400,1,230400,80000000,2,false,diane
1750345716.954285,38.707469,20.663257,230400,1,230400,80000000,2,false,diane
1750345717.285922,52.495443,22.528073,230400,1,230400,80000000,2,false,diane
1750345717.352806,63.715958,26.627859,230400,1,230400,80000000,2,false,diane
1750345717.451302,37.977306,14.267187,230400,1,230400,80000000,2,false,diane
1750345717.483737,47.038053,15.335406,230400,1,230400,80000000,2,false,diane
1750345717.584747,40.823076,17.640010,230400,1,230400,80000000,2,false,diane
1750345718.082066,51.285427,21.659218,230400,1,230400,80000000,2,false,diane
1750345718.249068,43.215201,17.729644,230400,1,230400,80000000,2,false,diane
1750345718.355145,51.358613,20.144203,230400,1,230400,80000000,2,false,diane
1750345718.382627,50.864680,18.821928,230400,1,230400,80000000,2,false,diane
1750345718.516578,48.955159,21.598993,230400,1,230400,80000000,2,false,diane
1750345718.765841,42.416173,19.346166,230400,1,230400,80000000,2,false,diane
1750345718.792089,47.135912,15.154506,230400,1,230400,80000000,2,false,diane
1750345718.857960,39.097686,16.153348,230400,1,230400,80000000,2,false,diane
1750345719.029931,51.261746,17.261440,230400,1,230400,80000000,2,false,diane
1750345719.349659,72.837923,14.566810,230400,1,230400,80000000,2,false,diane
1750345719.460907,34.676164,13.100020,230400,1,230400,80000000,2,false,diane
1750345719.488617,59.791760,24.695393,230400,1,230400,80000000,2,false,diane
1750345719.566697,41.886271,15.373679,230400,1,230400,80000000,2,false,diane
1750345719.663293,37.308936,10.821241,230400,1,230400,80000000,2,false,diane
1750345719.689751,52.908669,18.954188,230400,1,230400,80000000,2,false,diane
1750345719.886333,51.875042,22.813744,230400,1,230400,80000000,2,false,diane
1750345719.978861,64.909652,15.458257,230400,1,230400,80000000,2,false,diane
1750345720.126271,40.685791,19.060303,230400,1,230400,80000000,2,false,diane
1750345720.159894,39.441760,19.873572,230400,1,230400,80000000,2,false,diane
1750345720.357783,32.078656,14.467640,230400,1,230400,80000000,2,false,diane
1750345720.582649,34.731909,17.791597,230400,1,230400,80000000,2,false,diane
1750345720.654899,32.224356,12.959793,230400,1,230400,80000000,2,false,diane
1750345720.719097,49.067545,14.400822,230400,1,230400,80000000,2,false,diane
1750345720.752242,54.778797,21.424172,230400,1,230400,80000000,2,false,diane
1750345720.982134,42.323530,22.753775,230400,1,230400,80000000,2,false,diane
1750345721.155951,41.510485,15.296140,230400,1,230400,80000000,2,false,diane
1750345721.317364,39.643556,18.532033,230400,1,230400,80000000,2,false,diane
1750345721.650493,39.250202,16.320168,230400,1,230400,80000000,2,false,diane
1750345721.792316,36.854781,16.418986,230400,1,230400,80000000,2,false,diane
1750345721.825759,39.989517,17.925649,230400,1,230400,80000000,2,false,diane
1750345721.923822,38.317314,16.154339,230400,1,230400,80000000,2,false,diane
1750345722.019675,32.549100,14.704574,230400,1,230400,80000000,2,false,diane
1750345722.053066,38.153662,15.043207,230400,1,230400,80000000,2,false,diane
1750345722.086399,32.966839,12.924400,230400,1,230400,80000000,2,false,diane
1750345722.124979,44.744009,21.292744,230400,1,230400,80000000,2,false,diane
