timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345885.115919,35.315838,18.122570,13340,1,230400,13000000,15,false,diane
1750345885.157849,25.670922,8.652315,13340,1,230400,13000000,15,false,diane
1750345885.254732,33.575922,17.318326,13340,1,230400,13000000,15,false,diane
1750345885.316548,36.736705,17.425721,13340,1,230400,13000000,15,false,diane
1750345885.362223,34.225186,12.906982,13340,1,230400,13000000,15,false,diane
1750345885.399223,26.657602,8.737981,13340,1,230400,13000000,15,false,diane
1750345885.430053,28.196906,8.927329,13340,1,230400,13000000,15,false,diane
1750345885.519499,36.781026,11.125498,13340,1,230400,13000000,15,false,diane
1750345885.585457,31.658625,13.143181,13340,1,230400,13000000,15,false,diane
1750345885.653180,28.552755,12.564286,13340,1,230400,13000000,15,false,diane
1750345885.700471,51.064268,27.847968,13340,1,230400,13000000,15,false,diane
1750345885.801428,34.144480,14.679859,13340,1,230400,13000000,15,false,diane
1750345885.896854,37.810045,15.980181,13340,1,230400,13000000,15,false,diane
1750345885.965406,31.855078,13.471925,13340,1,230400,13000000,15,false,diane
1750345886.129557,36.016751,18.552086,13340,1,230400,13000000,15,false,diane
1750345886.196654,30.920687,11.650823,13340,1,230400,13000000,15,false,diane
1750345886.297973,33.816855,13.180109,13340,1,230400,13000000,15,false,diane
1750345886.396317,43.745779,20.809327,13340,1,230400,13000000,15,false,diane
1750345886.470586,35.583460,15.753551,13340,1,230400,13000000,15,false,diane
1750345886.505808,41.212178,16.621477,13340,1,230400,13000000,15,false,diane
1750345886.535672,25.280671,6.982801,13340,1,230400,13000000,15,false,diane
1750345886.600646,31.356794,10.668462,13340,1,230400,13000000,15,false,diane
1750345886.669572,52.677173,30.587238,13340,1,230400,13000000,15,false,diane
1750345886.708655,40.135768,18.514548,13340,1,230400,13000000,15,false,diane
1750345886.773077,35.393599,9.036357,13340,1,230400,13000000,15,false,diane
1750345886.807017,29.364647,9.071174,13340,1,230400,13000000,15,false,diane
1750345886.837806,30.552421,9.741302,13340,1,230400,13000000,15,false,diane
1750345886.903459,31.113491,7.806661,13340,1,230400,13000000,15,false,diane
1750345886.999328,39.253377,11.194203,13340,1,230400,13000000,15,false,diane
1750345887.035741,34.835089,8.881473,13340,1,230400,13000000,15,false,diane
1750345887.097797,33.863320,15.461671,13340,1,230400,13000000,15,false,diane
1750345887.197172,38.677683,18.387569,13340,1,230400,13000000,15,false,diane
1750345887.238271,26.344891,8.023083,13340,1,230400,13000000,15,false,diane
1750345887.332087,39.335427,16.834538,13340,1,230400,13000000,15,false,diane
1750345887.369219,34.639884,13.272176,13340,1,230400,13000000,15,false,diane
1750345887.430107,41.749344,20.675019,13340,1,230400,13000000,15,false,diane
1750345887.496883,32.897952,14.762357,13340,1,230400,13000000,15,false,diane
1750345887.664749,49.529125,20.665611,13340,1,230400,13000000,15,false,diane
1750345887.707752,46.795328,17.854116,13340,1,230400,13000000,15,false,diane
1750345887.803239,40.303964,16.471233,13340,1,230400,13000000,15,false,diane
1750345887.898052,40.596323,16.150489,13340,1,230400,13000000,15,false,diane
1750345887.997107,35.436864,19.497037,13340,1,230400,13000000,15,false,diane
1750345888.062205,37.753019,19.602256,13340,1,230400,13000000,15,false,diane
1750345888.130108,47.416175,23.325870,13340,1,230400,13000000,15,false,diane
1750345888.229606,43.010400,25.385250,13340,1,230400,13000000,15,false,diane
1750345888.368069,51.483830,13.260911,13340,1,230400,13000000,15,false,diane
1750345888.419644,31.975881,13.545751,13340,1,230400,13000000,15,false,diane
1750345888.444424,32.186638,14.584081,13340,1,230400,13000000,15,false,diane
1750345888.566324,47.622452,26.256344,13340,1,230400,13000000,15,false,diane
1750345888.636531,45.598497,19.078818,13340,1,230400,13000000,15,false,diane
1750345888.701747,39.536712,14.140038,13340,1,230400,13000000,15,false,diane
1750345888.739900,34.291907,10.521290,13340,1,230400,13000000,15,false,diane
1750345888.771102,27.023051,6.997713,13340,1,230400,13000000,15,false,diane
1750345888.803671,37.830365,18.589110,13340,1,230400,13000000,15,false,diane
1750345888.849123,41.257684,20.659691,13340,1,230400,13000000,15,false,diane
1750345888.906015,30.859468,10.737391,13340,1,230400,13000000,15,false,diane
1750345888.966522,43.178372,22.709726,13340,1,230400,13000000,15,false,diane
1750345889.075500,40.849545,12.753634,13340,1,230400,13000000,15,false,diane
1750345889.098664,44.999762,21.739494,13340,1,230400,13000000,15,false,diane
1750345889.203751,33.446414,16.714471,13340,1,230400,13000000,15,false,diane
1750345889.301121,34.182689,17.880068,13340,1,230400,13000000,15,false,diane
1750345889.368685,29.071232,12.138643,13340,1,230400,13000000,15,false,diane
1750345889.409137,23.714424,7.191413,13340,1,230400,13000000,15,false,diane
1750345889.435743,27.795775,10.546315,13340,1,230400,13000000,15,false,diane
1750345889.501807,28.047813,12.469148,13340,1,230400,13000000,15,false,diane
1750345889.568201,35.105368,16.884939,13340,1,230400,13000000,15,false,diane
1750345889.606242,25.032154,7.555647,13340,1,230400,13000000,15,false,diane
1750345889.637682,28.885467,9.258122,13340,1,230400,13000000,15,false,diane
1750345889.666579,35.587524,11.983247,13340,1,230400,13000000,15,false,diane
1750345889.699406,32.929345,16.287996,13340,1,230400,13000000,15,false,diane
1750345889.733005,26.501470,11.153914,13340,1,230400,13000000,15,false,diane
1750345889.801614,37.166924,17.675039,13340,1,230400,13000000,15,false,diane
1750345889.884544,34.505352,13.552055,13340,1,230400,13000000,15,false,diane
1750345890.029877,48.342630,22.962661,13340,1,230400,13000000,15,false,diane
1750345890.073918,52.785303,20.301569,13340,1,230400,13000000,15,false,diane
1750345890.196777,37.929279,17.306645,13340,1,230400,13000000,15,false,diane
1750345890.265842,35.203322,14.370827,13340,1,230400,13000000,15,false,diane
1750345890.364799,38.710802,19.950425,13340,1,230400,13000000,15,false,diane
1750345890.405457,37.470868,19.090051,13340,1,230400,13000000,15,false,diane
1750345890.529850,33.383180,16.529538,13340,1,230400,13000000,15,false,diane
1750345890.630653,41.974661,19.752371,13340,1,230400,13000000,15,false,diane
1750345890.732916,47.923900,13.459732,13340,1,230400,13000000,15,false,diane
1750345890.834167,43.933399,23.580148,13340,1,230400,13000000,15,false,diane
1750345890.871450,37.042728,11.690696,13340,1,230400,13000000,15,false,diane
1750345890.901741,31.421498,12.929959,13340,1,230400,13000000,15,false,diane
1750345891.001919,36.361847,19.335177,13340,1,230400,13000000,15,false,diane
1750345891.035815,30.851564,12.565917,13340,1,230400,13000000,15,false,diane
1750345891.070799,32.184910,8.277554,13340,1,230400,13000000,15,false,diane
1750345891.100773,30.216733,10.797681,13340,1,230400,13000000,15,false,diane
1750345891.137762,46.423222,23.247916,13340,1,230400,13000000,15,false,diane
1750345891.235874,48.337318,25.789516,13340,1,230400,13000000,15,false,diane
1750345891.334193,31.106098,10.680495,13340,1,230400,13000000,15,false,diane
1750345891.437721,46.506296,24.313479,13340,1,230400,13000000,15,false,diane
1750345891.501590,40.520065,9.246730,13340,1,230400,13000000,15,false,diane
1750345891.601115,36.372984,14.403564,13340,1,230400,13000000,15,false,diane
1750345891.637589,44.201310,20.015226,13340,1,230400,13000000,15,false,diane
1750345891.773028,40.246266,13.410035,13340,1,230400,13000000,15,false,diane
1750345891.868108,50.532766,24.852181,13340,1,230400,13000000,15,false,diane
1750345892.165759,50.074194,25.313280,13340,1,230400,13000000,15,false,diane
1750345892.212454,44.391331,15.456742,13340,1,230400,13000000,15,false,diane
1750345892.268919,35.785257,19.242343,13340,1,230400,13000000,15,false,diane
1750345892.310068,32.350449,10.132769,13340,1,230400,13000000,15,false,diane
1750345892.337501,41.630941,16.799529,13340,1,230400,13000000,15,false,diane
1750345892.406889,46.835585,14.057220,13340,1,230400,13000000,15,false,diane
1750345892.469525,23.122472,7.481213,13340,1,230400,13000000,15,false,diane
1750345892.497667,31.891014,15.342116,13340,1,230400,13000000,15,false,diane
1750345892.632886,34.755663,13.713627,13340,1,230400,13000000,15,false,diane
1750345892.730249,38.244678,18.884125,13340,1,230400,13000000,15,false,diane
1750345892.829804,43.265893,24.651375,13340,1,230400,13000000,15,false,diane
1750345893.029641,33.929882,18.440786,13340,1,230400,13000000,15,false,diane
1750345893.130679,35.430400,20.451973,13340,1,230400,13000000,15,false,diane
1750345893.202081,34.659436,11.625094,13340,1,230400,13000000,15,false,diane
1750345893.265761,35.071223,16.965005,13340,1,230400,13000000,15,false,diane
1750345893.302316,25.478820,9.238602,13340,1,230400,13000000,15,false,diane
1750345893.364100,39.179294,18.216077,13340,1,230400,13000000,15,false,diane
1750345893.438433,34.368933,10.226210,13340,1,230400,13000000,15,false,diane
1750345893.505053,34.616651,13.463732,13340,1,230400,13000000,15,false,diane
1750345893.567808,38.924888,17.521819,13340,1,230400,13000000,15,false,diane
1750345893.606710,38.504590,8.497495,13340,1,230400,13000000,15,false,diane
1750345893.670307,33.724244,17.736960,13340,1,230400,13000000,15,false,diane
1750345893.706356,31.146131,11.775050,13340,1,230400,13000000,15,false,diane
1750345893.730763,32.659994,10.913812,13340,1,230400,13000000,15,false,diane
1750345893.765959,34.948403,16.203866,13340,1,230400,13000000,15,false,diane
1750345893.896994,50.245494,24.896822,13340,1,230400,13000000,15,false,diane
1750345893.938521,75.401266,41.879490,13340,1,230400,13000000,15,false,diane
1750345893.970752,29.322501,8.813950,13340,1,230400,13000000,15,false,diane
1750345894.047024,42.857787,22.781664,13340,1,230400,13000000,15,false,diane
1750345894.135833,31.955175,12.149619,13340,1,230400,13000000,15,false,diane
1750345894.170865,35.927980,8.184527,13340,1,230400,13000000,15,false,diane
1750345894.202744,35.588868,9.867194,13340,1,230400,13000000,15,false,diane
1750345894.238516,32.724187,9.337004,13340,1,230400,13000000,15,false,diane
1750345894.274979,42.952701,19.922744,13340,1,230400,13000000,15,false,diane
1750345894.398978,42.665046,18.957151,13340,1,230400,13000000,15,false,diane
1750345894.439105,33.587089,14.134117,13340,1,230400,13000000,15,false,diane
1750345894.529997,35.460608,17.865252,13340,1,230400,13000000,15,false,diane
1750345894.600466,32.733692,9.906555,13340,1,230400,13000000,15,false,diane
1750345894.631868,32.445268,14.161446,13340,1,230400,13000000,15,false,diane
1750345894.697007,52.843320,6.611079,13340,1,230400,13000000,15,false,diane
1750345894.740464,32.979873,14.703796,13340,1,230400,13000000,15,false,diane
1750345894.799386,34.253025,12.776643,13340,1,230400,13000000,15,false,diane
1750345894.863688,36.413624,19.506093,13340,1,230400,13000000,15,false,diane
1750345894.900684,32.010313,14.152101,13340,1,230400,13000000,15,false,diane
1750345894.963244,40.645091,17.749505,13340,1,230400,13000000,15,false,diane
1750345895.000316,26.362138,9.006916,13340,1,230400,13000000,15,false,diane
1750345895.067080,40.509536,18.181835,13340,1,230400,13000000,15,false,diane
1750345895.183673,52.817591,21.797799,13340,1,230400,13000000,15,false,diane
1750345895.230379,36.217843,14.018498,13340,1,230400,13000000,15,false,diane
1750345895.258461,28.694165,11.101944,13340,1,230400,13000000,15,false,diane
1750345895.288874,25.568582,6.514724,13340,1,230400,13000000,15,false,diane
1750345895.355981,31.419322,15.073469,13340,1,230400,13000000,15,false,diane
1750345895.421407,33.386060,16.569891,13340,1,230400,13000000,15,false,diane
1750345895.487268,33.894009,17.541531,13340,1,230400,13000000,15,false,diane
1750345895.554136,36.166354,19.376745,13340,1,230400,13000000,15,false,diane
1750345895.651250,35.855978,19.332744,13340,1,230400,13000000,15,false,diane
1750345895.690455,24.732689,8.321426,13340,1,230400,13000000,15,false,diane
1750345895.717318,29.611564,12.872645,13340,1,230400,13000000,15,false,diane
