timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345769.690111,37.954161,16.626507,230400,1,230400,80000000,3,false,diane
1750345769.753962,37.387234,14.586936,230400,1,230400,80000000,3,false,diane
1750345769.794559,56.676883,16.909300,230400,1,230400,80000000,3,false,diane
1750345769.856703,49.184658,16.539242,230400,1,230400,80000000,3,false,diane
1750345769.889504,46.096322,14.992546,230400,1,230400,80000000,3,false,diane
1750345770.024058,46.590287,14.310641,230400,1,230400,80000000,3,false,diane
1750345770.185821,51.655057,21.351430,230400,1,230400,80000000,3,false,diane
1750345770.227005,44.963685,19.386003,230400,1,230400,80000000,3,false,diane
1750345770.319880,40.943805,19.082219,230400,1,230400,80000000,3,false,diane
1750345770.388614,55.893247,20.539920,230400,1,230400,80000000,3,false,diane
1750345770.427241,50.521364,20.579761,230400,1,230400,80000000,3,false,diane
1750345770.790308,37.054874,17.325054,230400,1,230400,80000000,3,false,diane
1750345771.018980,48.437598,28.890983,230400,1,230400,80000000,3,false,diane
1750345771.060362,62.272419,20.108581,230400,1,230400,80000000,3,false,diane
1750345771.125801,45.279725,20.775766,230400,1,230400,80000000,3,false,diane
1750345771.196858,51.331048,20.997180,230400,1,230400,80000000,3,false,diane
1750345771.322321,39.891554,20.222792,230400,1,230400,80000000,3,false,diane
1750345771.485853,37.008920,17.977678,230400,1,230400,80000000,3,false,diane
1750345771.721342,52.106045,19.025225,230400,1,230400,80000000,3,false,diane
1750345771.992409,40.522899,15.073988,230400,1,230400,80000000,3,false,diane
1750345772.257496,34.589978,9.932864,230400,1,230400,80000000,3,false,diane
1750345772.486950,40.378798,21.608140,230400,1,230400,80000000,3,false,diane
1750345772.553023,41.350344,18.133970,230400,1,230400,80000000,3,false,diane
1750345772.623293,38.815686,19.213518,230400,1,230400,80000000,3,false,diane
1750345772.689355,36.068768,17.292861,230400,1,230400,80000000,3,false,diane
1750345772.853750,41.336807,23.003120,230400,1,230400,80000000,3,false,diane
1750345772.955982,37.114427,18.900550,230400,1,230400,80000000,3,false,diane
1750345773.190114,29.547320,9.813084,230400,1,230400,80000000,3,false,diane
1750345773.255005,40.049286,20.102565,230400,1,230400,80000000,3,false,diane
1750345773.420065,42.151836,21.210434,230400,1,230400,80000000,3,false,diane
1750345773.491188,32.578438,14.362834,230400,1,230400,80000000,3,false,diane
1750345773.627707,30.069382,10.952538,230400,1,230400,80000000,3,false,diane
1750345773.656620,43.483327,17.653574,230400,1,230400,80000000,3,false,diane
1750345773.821128,38.081107,20.214472,230400,1,230400,80000000,3,false,diane
1750345773.857705,31.435177,10.588880,230400,1,230400,80000000,3,false,diane
1750345773.889708,40.067270,20.563121,230400,1,230400,80000000,3,false,diane
1750345773.992498,36.660783,16.879378,230400,1,230400,80000000,3,false,diane
1750345774.026638,48.566209,14.890687,230400,1,230400,80000000,3,false,diane
1750345774.224293,41.238757,15.660819,230400,1,230400,80000000,3,false,diane
1750345774.622914,34.166639,14.849854,230400,1,230400,80000000,3,false,diane
1750345774.657416,46.897014,24.173454,230400,1,230400,80000000,3,false,diane
1750345774.730533,39.027819,18.187700,230400,1,230400,80000000,3,false,diane
1750345774.762067,39.013675,14.790941,230400,1,230400,80000000,3,false,diane
1750345774.790283,52.408003,25.354188,230400,1,230400,80000000,3,false,diane
1750345774.859633,46.025344,18.274070,230400,1,230400,80000000,3,false,diane
1750345774.894159,29.727261,8.991591,230400,1,230400,80000000,3,false,diane
1750345774.961731,37.085913,18.339191,230400,1,230400,80000000,3,false,diane
1750345775.130999,32.775083,14.190093,230400,1,230400,80000000,3,false,diane
1750345775.193212,34.755806,14.444276,230400,1,230400,80000000,3,false,diane
1750345775.422194,37.903791,18.127602,230400,1,230400,80000000,3,false,diane
1750345775.653697,41.530828,23.156275,230400,1,230400,80000000,3,false,diane
1750345775.720148,42.981841,22.790666,230400,1,230400,80000000,3,false,diane
1750345775.823623,31.306085,11.637068,230400,1,230400,80000000,3,false,diane
1750345775.888832,38.253016,16.366117,230400,1,230400,80000000,3,false,diane
1750345775.987069,50.495795,26.030461,230400,1,230400,80000000,3,false,diane
1750345776.058311,41.912662,18.861029,230400,1,230400,80000000,3,false,diane
1750345776.187543,41.830452,22.304766,230400,1,230400,80000000,3,false,diane
1750345776.287503,40.409550,18.956839,230400,1,230400,80000000,3,false,diane
1750345776.388334,41.830675,23.184788,230400,1,230400,80000000,3,false,diane
1750345776.491991,36.428520,19.263823,230400,1,230400,80000000,3,false,diane
1750345776.595498,37.537477,18.825252,230400,1,230400,80000000,3,false,diane
1750345776.689590,31.771697,13.002510,230400,1,230400,80000000,3,false,diane
1750345776.759106,38.179733,18.715649,230400,1,230400,80000000,3,false,diane
1750345776.857202,39.190287,16.080925,230400,1,230400,80000000,3,false,diane
1750345776.890278,40.735863,11.819760,230400,1,230400,80000000,3,false,diane
1750345776.955724,38.544639,16.163328,230400,1,230400,80000000,3,false,diane
1750345776.993629,44.044140,19.846590,230400,1,230400,80000000,3,false,diane
1750345777.030134,50.603413,14.133899,230400,1,230400,80000000,3,false,diane
1750345777.143938,33.853318,11.597482,230400,1,230400,80000000,3,false,diane
1750345777.230085,36.228419,15.970587,230400,1,230400,80000000,3,false,diane
1750345777.552740,43.101619,24.326993,230400,1,230400,80000000,3,false,diane
1750345777.787379,42.645385,18.247893,230400,1,230400,80000000,3,false,diane
1750345777.920357,38.609729,20.456526,230400,1,230400,80000000,3,false,diane
1750345777.999976,32.978928,14.657337,230400,1,230400,80000000,3,false,diane
1750345778.055732,32.952719,13.531484,230400,1,230400,80000000,3,false,diane
1750345778.088886,35.002947,15.072900,230400,1,230400,80000000,3,false,diane
1750345778.166146,27.639270,8.447769,230400,1,230400,80000000,3,false,diane
1750345778.354063,39.929986,21.613740,230400,1,230400,80000000,3,false,diane
1750345778.529006,32.644167,14.255086,230400,1,230400,80000000,3,false,diane
1750345778.620813,41.190371,23.754755,230400,1,230400,80000000,3,false,diane
1750345778.819893,44.242097,22.165626,230400,1,230400,80000000,3,false,diane
1750345778.923914,39.052908,20.296586,230400,1,230400,80000000,3,false,diane
1750345779.020147,40.093062,19.338641,230400,1,230400,80000000,3,false,diane
1750345779.058676,32.588229,14.246734,230400,1,230400,80000000,3,false,diane
1750345779.153064,42.443363,20.655059,230400,1,230400,80000000,3,false,diane
1750345779.221582,48.575328,15.926745,230400,1,230400,80000000,3,false,diane
1750345779.294120,46.282054,20.582897,230400,1,230400,80000000,3,false,diane
1750345779.787872,39.990404,19.252207,230400,1,230400,80000000,3,false,diane
1750345779.855491,44.877537,15.620817,230400,1,230400,80000000,3,false,diane
1750345779.990810,33.603007,13.306486,230400,1,230400,80000000,3,false,diane
1750345780.087765,50.335021,25.016963,230400,1,230400,80000000,3,false,diane
1750345780.187638,42.718858,16.498536,230400,1,230400,80000000,3,false,diane
1750345780.233539,47.523269,18.765954,230400,1,230400,80000000,3,false,diane
1750345780.338282,41.207395,19.530358,230400,1,230400,80000000,3,false,diane
1750345780.362003,40.496817,12.152248,230400,1,230400,80000000,3,false,diane
1750345780.687561,44.342131,17.843370,230400,1,230400,80000000,3,false,diane
1750345781.020385,42.380001,21.766895,230400,1,230400,80000000,3,false,diane
1750345781.194188,46.310630,25.609746,230400,1,230400,80000000,3,false,diane
1750345781.223898,44.504919,20.947418,230400,1,230400,80000000,3,false,diane
1750345781.262558,39.804574,17.403455,230400,1,230400,80000000,3,false,diane
1750345781.297588,53.401820,26.218018,230400,1,230400,80000000,3,false,diane
1750345781.522665,37.873773,14.901663,230400,1,230400,80000000,3,false,diane
1750345781.593154,35.166055,12.026677,230400,1,230400,80000000,3,false,diane
1750345781.693133,36.622765,18.042192,230400,1,230400,80000000,3,false,diane
1750345781.736642,37.978767,11.244769,230400,1,230400,80000000,3,false,diane
1750345782.167797,54.563801,17.839498,230400,1,230400,80000000,3,false,diane
1750345782.333805,42.880941,17.066998,230400,1,230400,80000000,3,false,diane
1750345782.652506,53.327385,17.641766,230400,1,230400,80000000,3,false,diane
1750345782.758114,47.781131,16.884850,230400,1,230400,80000000,3,false,diane
1750345782.793189,55.121160,23.526301,230400,1,230400,80000000,3,false,diane
1750345782.834132,39.280016,11.603082,230400,1,230400,80000000,3,false,diane
1750345782.939474,43.518974,19.430707,230400,1,230400,80000000,3,false,diane
1750345782.965935,40.567825,19.532310,230400,1,230400,80000000,3,false,diane
1750345783.087889,36.775601,19.472564,230400,1,230400,80000000,3,false,diane
1750345783.159761,46.196994,22.981070,230400,1,230400,80000000,3,false,diane
1750345783.193069,37.152474,13.393336,230400,1,230400,80000000,3,false,diane
1750345783.225163,46.698799,15.333674,230400,1,230400,80000000,3,false,diane
1750345783.420021,41.920116,24.122027,230400,1,230400,80000000,3,false,diane
1750345783.520694,36.303684,19.057994,230400,1,230400,80000000,3,false,diane
1750345783.656455,35.119110,17.037365,230400,1,230400,80000000,3,false,diane
1750345783.689371,36.758000,12.296315,230400,1,230400,80000000,3,false,diane
1750345783.757927,35.463566,14.983072,230400,1,230400,80000000,3,false,diane
1750345783.930436,33.668416,14.351409,230400,1,230400,80000000,3,false,diane
1750345784.021042,41.091359,22.540803,230400,1,230400,80000000,3,false,diane
1750345784.087681,39.696347,17.726023,230400,1,230400,80000000,3,false,diane
1750345784.164455,34.358226,15.562896,230400,1,230400,80000000,3,false,diane
1750345784.287113,44.079436,21.695277,230400,1,230400,80000000,3,false,diane
1750345784.593088,35.245001,14.772731,230400,1,230400,80000000,3,false,diane
1750345784.620229,43.852133,16.625931,230400,1,230400,80000000,3,false,diane
1750345784.667443,52.709866,18.573405,230400,1,230400,80000000,3,false,diane
1750345784.790053,32.859756,12.243387,230400,1,230400,80000000,3,false,diane
1750345784.820932,40.786743,19.348049,230400,1,230400,80000000,3,false,diane
1750345784.923882,40.115814,20.616305,230400,1,230400,80000000,3,false,diane
1750345784.989632,38.534045,17.723911,230400,1,230400,80000000,3,false,diane
1750345785.162947,31.835697,11.643499,230400,1,230400,80000000,3,false,diane
1750345785.323799,35.234825,15.174629,230400,1,230400,80000000,3,false,diane
1750345785.357650,34.112747,14.585718,230400,1,230400,80000000,3,false,diane
1750345785.487793,42.797227,23.252021,230400,1,230400,80000000,3,false,diane
1750345785.554799,45.901722,27.200026,230400,1,230400,80000000,3,false,diane
1750345785.692936,39.206990,17.992909,230400,1,230400,80000000,3,false,diane
1750345785.821435,38.783875,20.166502,230400,1,230400,80000000,3,false,diane
1750345785.863814,37.226748,16.229056,230400,1,230400,80000000,3,false,diane
1750345786.087636,43.947624,24.136715,230400,1,230400,80000000,3,false,diane
1750345786.257342,40.161959,21.399813,230400,1,230400,80000000,3,false,diane
1750345786.294587,35.577041,18.234260,230400,1,230400,80000000,3,false,diane
1750345786.487032,40.862553,21.116862,230400,1,230400,80000000,3,false,diane
1750345786.523221,35.952891,16.356708,230400,1,230400,80000000,3,false,diane
1750345786.556656,37.720680,19.745563,230400,1,230400,80000000,3,false,diane
1750345786.687293,45.070020,24.064970,230400,1,230400,80000000,3,false,diane
1750345786.727796,31.391782,11.989011,230400,1,230400,80000000,3,false,diane
1750345787.020303,41.367910,22.321757,230400,1,230400,80000000,3,false,diane
1750345787.103690,39.901344,16.567658,230400,1,230400,80000000,3,false,diane
1750345787.125517,47.267389,18.338519,230400,1,230400,80000000,3,false,diane
1750345787.227398,30.903513,10.254727,230400,1,230400,80000000,3,false,diane
1750345787.257119,43.116114,12.442943,230400,1,230400,80000000,3,false,diane
1750345787.488800,37.026326,18.973095,230400,1,230400,80000000,3,false,diane
1750345787.555835,38.755363,19.686393,230400,1,230400,80000000,3,false,diane
1750345787.658913,36.033020,16.117086,230400,1,230400,80000000,3,false,diane
1750345787.690062,49.776830,23.696992,230400,1,230400,80000000,3,false,diane
1750345787.724947,45.820823,25.044131,230400,1,230400,80000000,3,false,diane
1750345787.768296,40.100165,17.216538,230400,1,230400,80000000,3,false,diane
1750345787.830520,33.313751,13.926374,230400,1,230400,80000000,3,false,diane
1750345787.870116,49.832990,22.143416,230400,1,230400,80000000,3,false,diane
1750345787.929393,35.167463,13.694688,230400,1,230400,80000000,3,false,diane
1750345787.988687,40.316298,16.240545,230400,1,230400,80000000,3,false,diane
1750345788.096109,31.500776,13.009038,230400,1,230400,80000000,3,false,diane
1750345788.189071,52.766826,21.270850,230400,1,230400,80000000,3,false,diane
1750345788.223603,41.319076,16.295266,230400,1,230400,80000000,3,false,diane
1750345788.656560,36.634956,19.764027,230400,1,230400,80000000,3,false,diane
1750345788.756566,41.883218,21.355908,230400,1,230400,80000000,3,false,diane
1750345788.822062,40.188263,11.073597,230400,1,230400,80000000,3,false,diane
1750345788.958956,27.992270,9.164011,230400,1,230400,80000000,3,false,diane
1750345789.126871,35.004546,15.457165,230400,1,230400,80000000,3,false,diane
1750345789.190093,35.132294,18.035951,230400,1,230400,80000000,3,false,diane
1750345789.287260,42.824619,22.613477,230400,1,230400,80000000,3,false,diane
1750345789.325632,35.871512,14.351120,230400,1,230400,80000000,3,false,diane
1750345789.458235,28.911270,10.319688,230400,1,230400,80000000,3,false,diane
1750345789.560883,29.463155,10.332169,230400,1,230400,80000000,3,false,diane
1750345789.659994,38.511324,14.347504,230400,1,230400,80000000,3,false,diane
1750345789.786551,38.898629,20.938618,230400,1,230400,80000000,3,false,diane
1750345789.831884,31.598059,13.294677,230400,1,230400,80000000,3,false,diane
1750345789.922924,33.289686,15.039746,230400,1,230400,80000000,3,false,diane
1750345789.987997,39.116300,22.107383,230400,1,230400,80000000,3,false,diane
1750345790.125339,85.825177,43.311031,230400,1,230400,80000000,3,false,diane
1750345790.259381,35.014306,15.736052,230400,1,230400,80000000,3,false,diane
1750345790.423940,51.722414,17.033301,230400,1,230400,80000000,3,false,diane
1750345790.457757,56.989046,26.221217,230400,1,230400,80000000,3,false,diane
1750345790.824083,37.989934,16.549736,230400,1,230400,80000000,3,false,diane
1750345791.197919,48.456987,16.519752,230400,1,230400,80000000,3,false,diane
1750345791.298348,43.172211,10.465004,230400,1,230400,80000000,3,false,diane
1750345791.522395,46.590123,22.898667,230400,1,230400,80000000,3,false,diane
1750345791.562433,46.352389,18.310070,230400,1,230400,80000000,3,false,diane
1750345791.800113,56.881746,19.454899,230400,1,230400,80000000,3,false,diane
1750345792.060356,42.701063,9.739930,230400,1,230400,80000000,3,false,diane
1750345792.228599,34.573143,12.356220,230400,1,230400,80000000,3,false,diane
1750345792.338707,27.934412,9.196939,230400,1,230400,80000000,3,false,diane
1750345792.433842,47.344286,18.043342,230400,1,230400,80000000,3,false,diane
1750345792.532101,44.083594,22.457536,230400,1,230400,80000000,3,false,diane
1750345792.592883,41.928852,19.349552,230400,1,230400,80000000,3,false,diane
1750345792.788790,43.670176,24.404562,230400,1,230400,80000000,3,false,diane
1750345792.863499,50.325579,27.061622,230400,1,230400,80000000,3,false,diane
1750345792.903061,57.739497,23.879557,230400,1,230400,80000000,3,false,diane
1750345793.065755,43.482491,14.646135,230400,1,230400,80000000,3,false,diane
1750345793.167001,42.280668,14.638711,230400,1,230400,80000000,3,false,diane
1750345793.654444,38.091057,20.726355,230400,1,230400,80000000,3,false,diane
1750345793.723999,34.631032,16.665740,230400,1,230400,80000000,3,false,diane
1750345793.927854,35.364075,10.593648,230400,1,230400,80000000,3,false,diane
1750345793.958179,37.401183,12.368733,230400,1,230400,80000000,3,false,diane
1750345793.997431,33.282709,11.283041,230400,1,230400,80000000,3,false,diane
1750345794.058939,32.440000,12.604963,230400,1,230400,80000000,3,false,diane
1750345794.125343,40.425676,22.361405,230400,1,230400,80000000,3,false,diane
1750345794.357857,36.038748,16.726957,230400,1,230400,80000000,3,false,diane
1750345794.458746,28.928678,11.644970,230400,1,230400,80000000,3,false,diane
1750345794.565029,29.496597,10.933848,230400,1,230400,80000000,3,false,diane
1750345794.587989,35.020098,15.593072,230400,1,230400,80000000,3,false,diane
1750345794.626630,35.866488,13.891684,230400,1,230400,80000000,3,false,diane
1750345794.693334,36.083069,15.848118,230400,1,230400,80000000,3,false,diane
1750345794.726235,33.869476,12.547778,230400,1,230400,80000000,3,false,diane
1750345794.759832,33.467290,9.966816,230400,1,230400,80000000,3,false,diane
1750345794.791771,36.514792,14.513877,230400,1,230400,80000000,3,false,diane
1750345794.862986,34.300303,12.500225,230400,1,230400,80000000,3,false,diane
1750345795.020964,42.293948,24.850205,230400,1,230400,80000000,3,false,diane
1750345795.087988,42.962638,20.788180,230400,1,230400,80000000,3,false,diane
1750345795.390684,39.352593,22.036117,230400,1,230400,80000000,3,false,diane
1750345795.558706,38.315702,19.909503,230400,1,230400,80000000,3,false,diane
1750345795.592857,38.398104,16.334403,230400,1,230400,80000000,3,false,diane
1750345795.696316,30.517487,13.753345,230400,1,230400,80000000,3,false,diane
1750345795.858351,31.588490,14.813084,230400,1,230400,80000000,3,false,diane
1750345795.954509,41.852113,24.181900,230400,1,230400,80000000,3,false,diane
1750345796.088291,43.082640,22.507457,230400,1,230400,80000000,3,false,diane
1750345796.221010,40.955353,23.662462,230400,1,230400,80000000,3,false,diane
1750345796.360790,33.151794,13.451961,230400,1,230400,80000000,3,false,diane
1750345796.395417,43.383512,22.179000,230400,1,230400,80000000,3,false,diane
1750345796.436660,31.988627,11.599177,230400,1,230400,80000000,3,false,diane
1750345796.521967,43.508155,24.198348,230400,1,230400,80000000,3,false,diane
1750345796.558017,43.213011,16.068060,230400,1,230400,80000000,3,false,diane
1750345796.591689,43.030542,13.453240,230400,1,230400,80000000,3,false,diane
1750345796.759306,33.947014,15.113540,230400,1,230400,80000000,3,false,diane
1750345796.887497,42.563523,24.743674,230400,1,230400,80000000,3,false,diane
1750345797.224361,35.874744,17.979693,230400,1,230400,80000000,3,false,diane
1750345797.288796,43.682687,14.741561,230400,1,230400,80000000,3,false,diane
1750345797.356105,41.331139,22.009460,230400,1,230400,80000000,3,false,diane
1750345797.522174,43.168594,22.027572,230400,1,230400,80000000,3,false,diane
1750345797.826088,38.253652,19.170699,230400,1,230400,80000000,3,false,diane
1750345797.860960,36.087548,10.680818,230400,1,230400,80000000,3,false,diane
1750345797.894553,34.538421,14.727098,230400,1,230400,80000000,3,false,diane
1750345797.930300,32.766439,14.412849,230400,1,230400,80000000,3,false,diane
1750345797.963886,31.322691,14.308879,230400,1,230400,80000000,3,false,diane
1750345798.230941,31.761422,14.173771,230400,1,230400,80000000,3,false,diane
1750345798.322607,39.855197,21.906897,230400,1,230400,80000000,3,false,diane
1750345798.461637,35.043042,14.850972,230400,1,230400,80000000,3,false,diane
1750345798.655143,39.666008,21.382723,230400,1,230400,80000000,3,false,diane
1750345798.692580,36.802511,9.895038,230400,1,230400,80000000,3,false,diane
1750345798.725774,38.033967,15.744852,230400,1,230400,80000000,3,false,diane
1750345798.855270,41.810863,11.770414,230400,1,230400,80000000,3,false,diane
1750345798.922593,28.152977,9.630903,230400,1,230400,80000000,3,false,diane
1750345799.133173,33.012526,12.129623,230400,1,230400,80000000,3,false,diane
1750345799.158503,40.006337,21.143070,230400,1,230400,80000000,3,false,diane
1750345799.226017,33.557500,13.812098,230400,1,230400,80000000,3,false,diane
1750345799.388504,34.454259,16.509255,230400,1,230400,80000000,3,false,diane
1750345799.488588,38.838658,19.639959,230400,1,230400,80000000,3,false,diane
1750345799.591861,36.206784,13.756800,230400,1,230400,80000000,3,false,diane
1750345799.889620,41.855632,13.774017,230400,1,230400,80000000,3,false,diane
1750345799.925410,41.148926,18.679295,230400,1,230400,80000000,3,false,diane
1750345800.022781,41.515815,22.105910,230400,1,230400,80000000,3,false,diane
1750345800.092790,33.395607,14.407953,230400,1,230400,80000000,3,false,diane
1750345800.294721,29.869693,11.676107,230400,1,230400,80000000,3,false,diane
1750345800.431849,33.736032,11.679084,230400,1,230400,80000000,3,false,diane
1750345800.455883,37.465536,19.497428,230400,1,230400,80000000,3,false,diane
1750345800.625570,39.257741,19.859196,230400,1,230400,80000000,3,false,diane
1750345800.698375,32.490688,10.880407,230400,1,230400,80000000,3,false,diane
1750345800.723104,41.056155,13.318389,230400,1,230400,80000000,3,false,diane
1750345800.828777,30.715763,12.240921,230400,1,230400,80000000,3,false,diane
1750345801.022286,42.235929,23.029069,230400,1,230400,80000000,3,false,diane
1750345801.155181,41.128765,22.457119,230400,1,230400,80000000,3,false,diane
1750345801.354639,39.294478,20.155652,230400,1,230400,80000000,3,false,diane
1750345801.423743,31.311394,12.481024,230400,1,230400,80000000,3,false,diane
1750345801.491813,29.907230,12.350172,230400,1,230400,80000000,3,false,diane
1750345801.623777,37.690277,20.228230,230400,1,230400,80000000,3,false,diane
1750345801.721645,46.782542,22.174008,230400,1,230400,80000000,3,false,diane
1750345801.763809,42.476383,16.516999,230400,1,230400,80000000,3,false,diane
1750345801.795464,40.943992,16.537992,230400,1,230400,80000000,3,false,diane
1750345801.888510,39.104170,19.912734,230400,1,230400,80000000,3,false,diane
1750345801.989391,41.958450,23.026190,230400,1,230400,80000000,3,false,diane
1750345802.027630,49.158762,12.371677,230400,1,230400,80000000,3,false,diane
1750345802.056321,42.279578,15.391370,230400,1,230400,80000000,3,false,diane
1750345802.222405,42.907787,21.844303,230400,1,230400,80000000,3,false,diane
1750345802.259092,33.027694,14.181707,230400,1,230400,80000000,3,false,diane
1750345802.327239,36.586249,18.032333,230400,1,230400,80000000,3,false,diane
1750345802.361442,44.031303,25.394731,230400,1,230400,80000000,3,false,diane
1750345803.061843,31.706316,13.962150,230400,1,230400,80000000,3,false,diane
1750345803.154767,34.127593,16.224063,230400,1,230400,80000000,3,false,diane
1750345803.289940,35.224838,12.063797,230400,1,230400,80000000,3,false,diane
1750345803.323381,34.245324,13.752832,230400,1,230400,80000000,3,false,diane
1750345803.426479,36.828654,16.601705,230400,1,230400,80000000,3,false,diane
1750345803.459417,31.906961,10.540878,230400,1,230400,80000000,3,false,diane
1750345803.528077,47.986669,19.296238,230400,1,230400,80000000,3,false,diane
1750345803.595160,49.881181,21.976499,230400,1,230400,80000000,3,false,diane
1750345803.793744,40.172260,12.617635,230400,1,230400,80000000,3,false,diane
1750345803.826413,30.613712,11.482406,230400,1,230400,80000000,3,false,diane
1750345803.925909,34.172811,16.716908,230400,1,230400,80000000,3,false,diane
1750345804.032363,38.152016,10.023169,230400,1,230400,80000000,3,false,diane
1750345804.157304,45.980441,26.828943,230400,1,230400,80000000,3,false,diane
1750345804.824536,43.866659,16.729069,230400,1,230400,80000000,3,false,diane
1750345804.922578,33.070191,14.313550,230400,1,230400,80000000,3,false,diane
1750345805.059913,40.394474,12.694980,230400,1,230400,80000000,3,false,diane
1750345805.189607,52.756294,20.787156,230400,1,230400,80000000,3,false,diane
1750345805.399985,31.172157,11.801390,230400,1,230400,80000000,3,false,diane
1750345805.456118,46.113372,21.586985,230400,1,230400,80000000,3,false,diane
1750345805.562151,45.436459,21.155549,230400,1,230400,80000000,3,false,diane
1750345805.661160,34.500755,16.145181,230400,1,230400,80000000,3,false,diane
1750345805.693447,54.417200,16.951730,230400,1,230400,80000000,3,false,diane
1750345805.798709,39.885212,13.111856,230400,1,230400,80000000,3,false,diane
1750345805.867599,80.671537,16.331170,230400,1,230400,80000000,3,false,diane
1750345806.160725,41.800654,18.328565,230400,1,230400,80000000,3,false,diane
1750345806.355682,41.741965,22.523840,230400,1,230400,80000000,3,false,diane
1750345806.526103,54.184267,25.824149,230400,1,230400,80000000,3,false,diane
1750345806.603473,48.531610,19.453874,230400,1,230400,80000000,3,false,diane
1750345806.694546,30.762131,10.058593,230400,1,230400,80000000,3,false,diane
1750345806.823462,40.544558,19.347183,230400,1,230400,80000000,3,false,diane
1750345806.893678,36.569832,17.330012,230400,1,230400,80000000,3,false,diane
1750345807.022601,35.221925,14.434962,230400,1,230400,80000000,3,false,diane
1750345807.188874,41.578760,22.824104,230400,1,230400,80000000,3,false,diane
1750345807.256452,36.543751,16.304257,230400,1,230400,80000000,3,false,diane
1750345807.325413,41.953074,16.238047,230400,1,230400,80000000,3,false,diane
1750345807.429012,35.158468,14.677463,230400,1,230400,80000000,3,false,diane
1750345807.593066,40.154372,21.604553,230400,1,230400,80000000,3,false,diane
1750345807.664550,31.184574,13.338229,230400,1,230400,80000000,3,false,diane
1750345807.689739,35.637840,16.658090,230400,1,230400,80000000,3,false,diane
1750345807.730736,38.349781,19.479218,230400,1,230400,80000000,3,false,diane
1750345807.856707,50.569006,23.877346,230400,1,230400,80000000,3,false,diane
1750345808.096740,30.409289,12.099862,230400,1,230400,80000000,3,false,diane
1750345808.161461,30.141635,10.895575,230400,1,230400,80000000,3,false,diane
