timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345630.716014,33.176844,14.081780,230400,1,230400,8000000000,30,false,diane
1750345630.908959,36.308095,15.140048,230400,1,230400,8000000000,30,false,diane
1750345631.010157,40.320585,19.056823,230400,1,230400,8000000000,30,false,diane
1750345631.045541,43.178228,18.644876,230400,1,230400,8000000000,30,false,diane
1750345631.084620,36.388768,12.973238,230400,1,230400,8000000000,30,false,diane
1750345631.145218,28.717430,9.288437,230400,1,230400,8000000000,30,false,diane
1750345631.183422,43.688161,20.366618,230400,1,230400,8000000000,30,false,diane
1750345631.311457,37.966314,20.433723,230400,1,230400,8000000000,30,false,diane
1750345631.444976,40.350825,23.214661,230400,1,230400,8000000000,30,false,diane
1750345631.675660,59.186106,30.788525,230400,1,230400,8000000000,30,false,diane
1750345632.320391,45.051685,19.194522,230400,1,230400,8000000000,30,false,diane
1750345632.356578,35.759888,14.584993,230400,1,230400,8000000000,30,false,diane
1750345632.417490,42.195225,23.006112,230400,1,230400,8000000000,30,false,diane
1750345632.528534,33.254926,12.356838,230400,1,230400,8000000000,30,false,diane
1750345632.723100,34.138725,14.724324,230400,1,230400,8000000000,30,false,diane
1750345632.788052,38.140750,18.408518,230400,1,230400,8000000000,30,false,diane
1750345632.823007,49.728448,16.222092,230400,1,230400,8000000000,30,false,diane
1750345632.859380,39.928605,20.654465,230400,1,230400,8000000000,30,false,diane
1750345632.896511,33.646040,13.295967,230400,1,230400,8000000000,30,false,diane
1750345632.920251,53.252733,23.527757,230400,1,230400,8000000000,30,false,diane
1750345632.953413,42.632580,19.269981,230400,1,230400,8000000000,30,false,diane
1750345633.055807,35.935765,13.452643,230400,1,230400,8000000000,30,false,diane
1750345633.084263,39.630102,11.794039,230400,1,230400,8000000000,30,false,diane
1750345633.119385,38.960900,15.101615,230400,1,230400,8000000000,30,false,diane
1750345633.317036,42.713479,23.642480,230400,1,230400,8000000000,30,false,diane
1750345633.484233,40.569806,18.223585,230400,1,230400,8000000000,30,false,diane
1750345633.551982,36.989520,17.727220,230400,1,230400,8000000000,30,false,diane
1750345633.617043,41.019674,22.795962,230400,1,230400,8000000000,30,false,diane
1750345633.687501,32.684062,13.608135,230400,1,230400,8000000000,30,false,diane
1750345633.757714,37.511773,18.902002,230400,1,230400,8000000000,30,false,diane
1750345633.788680,36.703049,11.518960,230400,1,230400,8000000000,30,false,diane
1750345633.858483,32.063246,14.553056,230400,1,230400,8000000000,30,false,diane
1750345633.985168,36.004406,15.150608,230400,1,230400,8000000000,30,false,diane
1750345634.082673,37.237718,12.992951,230400,1,230400,8000000000,30,false,diane
1750345634.119681,31.814600,11.138085,230400,1,230400,8000000000,30,false,diane
1750345634.184832,44.418804,17.162437,230400,1,230400,8000000000,30,false,diane
1750345634.349131,43.335735,23.896470,230400,1,230400,8000000000,30,false,diane
1750345634.387525,45.904539,13.098361,230400,1,230400,8000000000,30,false,diane
1750345634.420592,42.046134,19.833612,230400,1,230400,8000000000,30,false,diane
1750345634.459140,37.018257,14.993771,230400,1,230400,8000000000,30,false,diane
1750345634.487911,58.926770,24.394627,230400,1,230400,8000000000,30,false,diane
1750345634.783346,43.765890,21.350195,230400,1,230400,8000000000,30,false,diane
1750345634.915071,42.364990,17.036129,230400,1,230400,8000000000,30,false,diane
1750345634.985512,42.878123,19.211579,230400,1,230400,8000000000,30,false,diane
1750345635.053341,42.727879,17.395499,230400,1,230400,8000000000,30,false,diane
1750345635.084118,47.960593,19.841131,230400,1,230400,8000000000,30,false,diane
1750345635.156874,39.390863,16.007878,230400,1,230400,8000000000,30,false,diane
1750345635.189630,50.363568,23.631503,230400,1,230400,8000000000,30,false,diane
1750345635.266441,52.539306,23.547021,230400,1,230400,8000000000,30,false,diane
1750345635.410032,40.545229,17.410955,230400,1,230400,8000000000,30,false,diane
1750345635.625212,40.473644,15.536281,230400,1,230400,8000000000,30,false,diane
1750345635.775560,43.414521,18.992949,230400,1,230400,8000000000,30,false,diane
1750345635.953113,36.407424,16.695128,230400,1,230400,8000000000,30,false,diane
1750345635.989363,35.699182,14.545855,230400,1,230400,8000000000,30,false,diane
1750345636.063273,30.214365,9.944358,230400,1,230400,8000000000,30,false,diane
1750345636.317412,44.090795,20.882599,230400,1,230400,8000000000,30,false,diane
1750345636.483918,46.319110,22.781561,230400,1,230400,8000000000,30,false,diane
1750345636.584216,41.924498,12.992023,230400,1,230400,8000000000,30,false,diane
1750345636.666110,39.778009,11.167078,230400,1,230400,8000000000,30,false,diane
1750345636.749512,42.319260,19.877580,230400,1,230400,8000000000,30,false,diane
1750345636.784144,55.069356,18.331363,230400,1,230400,8000000000,30,false,diane
1750345636.818398,43.971783,10.693946,230400,1,230400,8000000000,30,false,diane
1750345636.982987,46.717776,8.909483,230400,1,230400,8000000000,30,false,diane
1750345637.020853,64.338912,20.184052,230400,1,230400,8000000000,30,false,diane
1750345637.077341,65.629762,24.703275,230400,1,230400,8000000000,30,false,diane
1750345637.126548,46.485865,19.422944,230400,1,230400,8000000000,30,false,diane
1750345637.222782,51.844407,21.913601,230400,1,230400,8000000000,30,false,diane
1750345637.652079,54.360633,20.872326,230400,1,230400,8000000000,30,false,diane
1750345637.761992,75.158814,43.505115,230400,1,230400,8000000000,30,false,diane
1750345637.868024,37.313464,20.113330,230400,1,230400,8000000000,30,false,diane
1750345638.054952,79.627858,35.771182,230400,1,230400,8000000000,30,false,diane
1750345638.383216,58.731596,21.416085,230400,1,230400,8000000000,30,false,diane
1750345638.518441,79.432750,24.001784,230400,1,230400,8000000000,30,false,diane
1750345638.584455,43.447161,23.602542,230400,1,230400,8000000000,30,false,diane
1750345638.696929,58.045754,25.467871,230400,1,230400,8000000000,30,false,diane
1750345638.749768,56.555507,24.480357,230400,1,230400,8000000000,30,false,diane
1750345638.853904,117.490649,60.688415,230400,1,230400,8000000000,30,false,diane
1750345639.047818,37.900327,12.851891,230400,1,230400,8000000000,30,false,diane
1750345639.178535,48.437501,24.034650,230400,1,230400,8000000000,30,false,diane
1750345639.337641,34.360362,12.325028,230400,1,230400,8000000000,30,false,diane
1750345639.549847,51.002080,21.405812,230400,1,230400,8000000000,30,false,diane
1750345640.068385,46.914516,18.564617,230400,1,230400,8000000000,30,false,diane
1750345640.431116,58.380354,21.774750,230400,1,230400,8000000000,30,false,diane
1750345640.494743,49.615419,13.000118,230400,1,230400,8000000000,30,false,diane
1750345640.819436,45.839639,24.328129,230400,1,230400,8000000000,30,false,diane
1750345640.858703,47.252061,17.854678,230400,1,230400,8000000000,30,false,diane
1750345640.923837,45.371467,11.439181,230400,1,230400,8000000000,30,false,diane
1750345641.220383,79.000320,26.401591,230400,1,230400,8000000000,30,false,diane
1750345641.259390,60.956229,20.874502,230400,1,230400,8000000000,30,false,diane
1750345641.456100,57.400008,25.461150,230400,1,230400,8000000000,30,false,diane
1750345641.808926,45.288201,23.162658,230400,1,230400,8000000000,30,false,diane
1750345641.949680,44.380657,21.181102,230400,1,230400,8000000000,30,false,diane
1750345641.983293,49.649756,16.731064,230400,1,230400,8000000000,30,false,diane
1750345642.012653,36.641893,15.851489,230400,1,230400,8000000000,30,false,diane
1750345642.054055,33.698840,10.445075,230400,1,230400,8000000000,30,false,diane
1750345642.096921,33.781530,9.823459,230400,1,230400,8000000000,30,false,diane
1750345642.174563,41.865295,17.726066,230400,1,230400,8000000000,30,false,diane
1750345642.263812,37.521372,12.961974,230400,1,230400,8000000000,30,false,diane
1750345642.286062,54.334647,19.087254,230400,1,230400,8000000000,30,false,diane
1750345642.320322,53.484513,16.786106,230400,1,230400,8000000000,30,false,diane
1750345642.394230,46.562730,14.994507,230400,1,230400,8000000000,30,false,diane
1750345642.494974,60.124880,22.851258,230400,1,230400,8000000000,30,false,diane
1750345642.817947,38.640569,18.500039,230400,1,230400,8000000000,30,false,diane
1750345642.950289,42.214648,23.056831,230400,1,230400,8000000000,30,false,diane
1750345643.089677,30.838668,12.549674,230400,1,230400,8000000000,30,false,diane
1750345643.115855,34.346472,13.912814,230400,1,230400,8000000000,30,false,diane
1750345643.358751,38.013481,16.835675,230400,1,230400,8000000000,30,false,diane
1750345643.391520,36.457760,15.264370,230400,1,230400,8000000000,30,false,diane
1750345643.483351,48.833542,21.172493,230400,1,230400,8000000000,30,false,diane
1750345643.521431,43.521274,18.094236,230400,1,230400,8000000000,30,false,diane
1750345643.620868,46.649996,16.620341,230400,1,230400,8000000000,30,false,diane
1750345643.782011,52.082587,26.442936,230400,1,230400,8000000000,30,false,diane
1750345643.948214,43.980934,21.569176,230400,1,230400,8000000000,30,false,diane
1750345644.061030,32.098573,13.511268,230400,1,230400,8000000000,30,false,diane
1750345644.083202,41.142171,14.440348,230400,1,230400,8000000000,30,false,diane
1750345644.155661,35.114940,10.693049,230400,1,230400,8000000000,30,false,diane
1750345644.189662,34.647952,15.569178,230400,1,230400,8000000000,30,false,diane
1750345644.326882,43.486841,20.985864,230400,1,230400,8000000000,30,false,diane
1750345644.399945,38.608248,18.603082,230400,1,230400,8000000000,30,false,diane
1750345644.483402,50.661973,29.534793,230400,1,230400,8000000000,30,false,diane
1750345644.555969,46.670637,22.834297,230400,1,230400,8000000000,30,false,diane
1750345644.590081,46.059228,14.451996,230400,1,230400,8000000000,30,false,diane
1750345644.662478,39.017091,14.683043,230400,1,230400,8000000000,30,false,diane
1750345644.685495,40.894772,17.510381,230400,1,230400,8000000000,30,false,diane
1750345644.848600,39.444015,17.027744,230400,1,230400,8000000000,30,false,diane
1750345644.892896,32.751870,15.064332,230400,1,230400,8000000000,30,false,diane
1750345644.958134,30.674119,9.750209,230400,1,230400,8000000000,30,false,diane
1750345645.017440,375.165842,21.011593,230400,1,230400,8000000000,30,false,diane
