timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345920.085192,37.864986,12.597981,11011,1,230400,13000000,18,false,diane
1750345920.168503,36.842496,12.398713,11011,1,230400,13000000,18,false,diane
1750345920.190087,31.540634,11.712551,11011,1,230400,13000000,18,false,diane
1750345920.222501,42.183367,10.090815,11011,1,230400,13000000,18,false,diane
1750345920.301818,49.678788,17.890915,11011,1,230400,13000000,18,false,diane
1750345920.343466,31.754176,15.750957,11011,1,230400,13000000,18,false,diane
1750345920.410656,32.725880,11.608933,11011,1,230400,13000000,18,false,diane
1750345920.438719,38.169154,13.646328,11011,1,230400,13000000,18,false,diane
1750345920.474762,27.283151,9.713941,11011,1,230400,13000000,18,false,diane
1750345920.599159,43.161887,19.499275,11011,1,230400,13000000,18,false,diane
1750345920.680115,39.063160,14.302537,11011,1,230400,13000000,18,false,diane
1750345920.705496,53.981936,25.569316,11011,1,230400,13000000,18,false,diane
1750345920.834099,36.012363,11.468801,11011,1,230400,13000000,18,false,diane
1750345920.870003,35.425821,12.864196,11011,1,230400,13000000,18,false,diane
1750345920.900949,26.347224,8.744220,11011,1,230400,13000000,18,false,diane
1750345920.936396,28.729683,11.202362,11011,1,230400,13000000,18,false,diane
1750345921.004287,97.701693,28.741876,11011,1,230400,13000000,18,false,diane
1750345921.100652,64.571290,22.547992,11011,1,230400,13000000,18,false,diane
1750345921.237076,24.768912,6.837965,11011,1,230400,13000000,18,false,diane
1750345921.298428,34.813325,17.480633,11011,1,230400,13000000,18,false,diane
1750345921.366736,37.497296,13.395474,11011,1,230400,13000000,18,false,diane
1750345921.432838,35.517343,15.181374,11011,1,230400,13000000,18,false,diane
1750345921.499431,40.080465,19.184708,11011,1,230400,13000000,18,false,diane
1750345921.536876,33.680273,14.000801,11011,1,230400,13000000,18,false,diane
1750345921.566769,25.609989,8.356595,11011,1,230400,13000000,18,false,diane
1750345921.599733,29.733581,13.275086,11011,1,230400,13000000,18,false,diane
1750345921.667657,34.134107,16.469983,11011,1,230400,13000000,18,false,diane
1750345921.770662,24.524586,6.830892,11011,1,230400,13000000,18,false,diane
1750345921.837142,33.368809,16.051285,11011,1,230400,13000000,18,false,diane
1750345921.903092,31.218098,12.151090,11011,1,230400,13000000,18,false,diane
1750345921.936704,34.506181,12.027567,11011,1,230400,13000000,18,false,diane
1750345922.000042,42.085252,20.586055,11011,1,230400,13000000,18,false,diane
1750345922.064821,37.249578,20.537574,11011,1,230400,13000000,18,false,diane
1750345922.137175,32.785498,17.320309,11011,1,230400,13000000,18,false,diane
1750345922.231776,36.821151,20.156828,11011,1,230400,13000000,18,false,diane
1750345922.298095,37.149800,16.599778,11011,1,230400,13000000,18,false,diane
1750345922.634187,40.199956,18.654550,11011,1,230400,13000000,18,false,diane
1750345922.705011,34.405699,9.716725,11011,1,230400,13000000,18,false,diane
1750345922.769902,39.245981,16.543008,11011,1,230400,13000000,18,false,diane
1750345922.869853,41.129099,17.172401,11011,1,230400,13000000,18,false,diane
1750345922.905216,32.546900,14.548335,11011,1,230400,13000000,18,false,diane
1750345922.970451,26.513020,6.355360,11011,1,230400,13000000,18,false,diane
1750345923.071832,30.377437,9.730005,11011,1,230400,13000000,18,false,diane
1750345923.168569,41.443540,24.565963,11011,1,230400,13000000,18,false,diane
1750345923.209455,31.536698,13.394801,11011,1,230400,13000000,18,false,diane
1750345923.232244,48.332194,17.385302,11011,1,230400,13000000,18,false,diane
1750345923.267937,32.806970,16.384669,11011,1,230400,13000000,18,false,diane
1750345923.367427,31.159184,12.285877,11011,1,230400,13000000,18,false,diane
1750345923.434301,32.083592,14.964665,11011,1,230400,13000000,18,false,diane
1750345923.472453,32.181578,14.554126,11011,1,230400,13000000,18,false,diane
1750345923.502487,31.090735,11.800425,11011,1,230400,13000000,18,false,diane
1750345923.539087,34.355393,10.470887,11011,1,230400,13000000,18,false,diane
1750345923.575716,35.837991,13.141515,11011,1,230400,13000000,18,false,diane
1750345923.608917,47.515181,15.149629,11011,1,230400,13000000,18,false,diane
1750345923.640223,33.015263,13.370737,11011,1,230400,13000000,18,false,diane
1750345923.767326,41.506421,20.129819,11011,1,230400,13000000,18,false,diane
1750345923.831856,38.764432,18.842586,11011,1,230400,13000000,18,false,diane
1750345923.932042,31.875938,15.988851,11011,1,230400,13000000,18,false,diane
1750345923.974699,30.401757,13.098250,11011,1,230400,13000000,18,false,diane
1750345924.036024,28.842934,11.249627,11011,1,230400,13000000,18,false,diane
1750345924.133651,37.293676,18.035014,11011,1,230400,13000000,18,false,diane
1750345924.198990,42.691507,25.028886,11011,1,230400,13000000,18,false,diane
1750345924.266879,32.172874,14.227110,11011,1,230400,13000000,18,false,diane
1750345924.336593,107.152490,40.567614,11011,1,230400,13000000,18,false,diane
1750345924.435465,28.654737,9.232649,11011,1,230400,13000000,18,false,diane
1750345924.468920,33.908533,8.757693,11011,1,230400,13000000,18,false,diane
1750345924.506644,28.200582,8.260400,11011,1,230400,13000000,18,false,diane
1750345924.570677,41.245679,22.894625,11011,1,230400,13000000,18,false,diane
1750345924.670888,40.329271,17.904291,11011,1,230400,13000000,18,false,diane
1750345924.703790,32.177290,11.872747,11011,1,230400,13000000,18,false,diane
1750345924.738347,30.469599,10.883890,11011,1,230400,13000000,18,false,diane
1750345924.804158,39.550628,18.534387,11011,1,230400,13000000,18,false,diane
1750345924.871778,35.247991,8.780317,11011,1,230400,13000000,18,false,diane
1750345924.938810,35.454397,18.772729,11011,1,230400,13000000,18,false,diane
1750345925.017675,40.925031,9.636370,11011,1,230400,13000000,18,false,diane
1750345925.067166,53.623494,15.798158,11011,1,230400,13000000,18,false,diane
1750345925.161008,27.860062,7.884902,11011,1,230400,13000000,18,false,diane
1750345925.315439,25.159354,9.337868,11011,1,230400,13000000,18,false,diane
1750345925.482791,31.377430,15.410756,11011,1,230400,13000000,18,false,diane
1750345925.527626,25.616229,8.589880,11011,1,230400,13000000,18,false,diane
1750345925.549880,33.278214,17.434487,11011,1,230400,13000000,18,false,diane
1750345925.616904,32.325646,15.087132,11011,1,230400,13000000,18,false,diane
1750345925.655079,29.046843,13.117578,11011,1,230400,13000000,18,false,diane
