timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750345842.058564,40.902385,20.221699,44087,1,230400,16450000,5,false,diane
1750345842.102443,33.371729,13.699005,44087,1,230400,16450000,5,false,diane
1750345842.125199,24.578290,6.783181,44087,1,230400,16450000,5,false,diane
1750345842.160600,35.434886,17.454460,44087,1,230400,16450000,5,false,diane
1750345842.229563,42.568572,23.916321,44087,1,230400,16450000,5,false,diane
1750345842.296167,35.642315,15.287269,44087,1,230400,16450000,5,false,diane
1750345842.360366,33.591671,16.955664,44087,1,230400,16450000,5,false,diane
1750345842.426805,29.230504,10.606574,44087,1,230400,16450000,5,false,diane
1750345842.492417,34.764117,14.953180,44087,1,230400,16450000,5,false,diane
1750345842.592719,35.389060,18.545688,44087,1,230400,16450000,5,false,diane
1750345842.631616,31.338462,14.223018,44087,1,230400,16450000,5,false,diane
1750345842.691931,31.508386,15.600269,44087,1,230400,16450000,5,false,diane
1750345842.765507,32.994824,14.475473,44087,1,230400,16450000,5,false,diane
1750345842.832026,34.252808,17.060850,44087,1,230400,16450000,5,false,diane
1750345842.898199,35.172064,15.838291,44087,1,230400,16450000,5,false,diane
1750345842.965008,34.619921,11.849006,44087,1,230400,16450000,5,false,diane
1750345843.029701,33.787451,17.499581,44087,1,230400,16450000,5,false,diane
1750345843.066690,33.795900,14.850042,44087,1,230400,16450000,5,false,diane
1750345843.125328,40.324451,18.990883,44087,1,230400,16450000,5,false,diane
1750345843.167364,33.239822,10.972568,44087,1,230400,16450000,5,false,diane
1750345843.197906,36.921612,13.416405,44087,1,230400,16450000,5,false,diane
1750345843.227041,32.993704,9.063111,44087,1,230400,16450000,5,false,diane
1750345843.264701,38.674040,11.046009,44087,1,230400,16450000,5,false,diane
1750345843.293611,36.476481,11.847118,44087,1,230400,16450000,5,false,diane
1750345843.336951,24.277994,7.852103,44087,1,230400,16450000,5,false,diane
1750345843.361078,32.083664,12.980202,44087,1,230400,16450000,5,false,diane
1750345843.434612,30.241313,11.633032,44087,1,230400,16450000,5,false,diane
1750345843.525066,36.764808,20.989366,44087,1,230400,16450000,5,false,diane
1750345843.567742,29.420397,13.023339,44087,1,230400,16450000,5,false,diane
1750345843.627539,37.155249,21.770058,44087,1,230400,16450000,5,false,diane
1750345843.692073,36.858250,20.518666,44087,1,230400,16450000,5,false,diane
1750345843.728472,31.040118,13.024811,44087,1,230400,16450000,5,false,diane
1750345843.768335,32.060271,13.733470,44087,1,230400,16450000,5,false,diane
1750345843.808844,33.310032,17.314169,44087,1,230400,16450000,5,false,diane
1750345843.849475,33.325232,12.899305,44087,1,230400,16450000,5,false,diane
1750345843.880199,43.713849,21.887853,44087,1,230400,16450000,5,false,diane
1750345843.929787,34.471693,14.116903,44087,1,230400,16450000,5,false,diane
1750345843.963567,26.307678,8.624540,44087,1,230400,16450000,5,false,diane
1750345843.994672,34.810838,14.125864,44087,1,230400,16450000,5,false,diane
1750345844.025471,31.032054,12.870344,44087,1,230400,16450000,5,false,diane
1750345844.064244,27.453403,10.056864,44087,1,230400,16450000,5,false,diane
1750345844.096629,38.480499,16.542277,44087,1,230400,16450000,5,false,diane
1750345844.134835,25.327908,7.367451,44087,1,230400,16450000,5,false,diane
1750345844.160883,33.585462,17.408859,44087,1,230400,16450000,5,false,diane
1750345844.229913,31.970414,10.755218,44087,1,230400,16450000,5,false,diane
1750345844.358073,37.537723,21.413793,44087,1,230400,16450000,5,false,diane
1750345844.458575,37.333590,20.948821,44087,1,230400,16450000,5,false,diane
1750345844.502076,26.349726,9.520722,44087,1,230400,16450000,5,false,diane
1750345844.591967,34.045570,17.947528,44087,1,230400,16450000,5,false,diane
1750345844.724737,43.014566,24.841752,44087,1,230400,16450000,5,false,diane
1750345844.767666,24.332620,7.496127,44087,1,230400,16450000,5,false,diane
1750345844.825777,36.084502,16.024600,44087,1,230400,16450000,5,false,diane
1750345844.893499,36.979341,16.353568,44087,1,230400,16450000,5,false,diane
1750345844.962274,43.802362,21.295774,44087,1,230400,16450000,5,false,diane
1750345845.059926,37.892452,20.231778,44087,1,230400,16450000,5,false,diane
1750345845.102780,41.202713,18.778782,44087,1,230400,16450000,5,false,diane
1750345845.226509,36.813225,20.137152,44087,1,230400,16450000,5,false,diane
1750345845.359014,40.359330,21.058680,44087,1,230400,16450000,5,false,diane
1750345845.424869,42.849698,22.765955,44087,1,230400,16450000,5,false,diane
1750345845.462662,35.110654,16.913903,44087,1,230400,16450000,5,false,diane
1750345845.530503,44.422058,18.065132,44087,1,230400,16450000,5,false,diane
1750345845.563813,47.192273,24.089796,44087,1,230400,16450000,5,false,diane
1750345845.599975,35.393861,16.402785,44087,1,230400,16450000,5,false,diane
1750345845.633955,43.225676,16.295870,44087,1,230400,16450000,5,false,diane
1750345845.734548,29.217351,7.363419,44087,1,230400,16450000,5,false,diane
1750345845.798084,37.828003,17.154485,44087,1,230400,16450000,5,false,diane
1750345845.868348,44.695857,20.207650,44087,1,230400,16450000,5,false,diane
1750345845.932978,31.562467,11.943311,44087,1,230400,16450000,5,false,diane
1750345845.963408,49.881909,17.250679,44087,1,230400,16450000,5,false,diane
1750345845.994124,53.187817,23.619417,44087,1,230400,16450000,5,false,diane
1750345846.098763,40.249312,16.164604,44087,1,230400,16450000,5,false,diane
1750345846.160787,37.846659,10.137506,44087,1,230400,16450000,5,false,diane
1750345846.325459,42.834210,22.895334,44087,1,230400,16450000,5,false,diane
1750345846.425786,39.039842,21.635494,44087,1,230400,16450000,5,false,diane
1750345846.470176,30.412614,13.414965,44087,1,230400,16450000,5,false,diane
1750345846.531653,40.984114,15.319110,44087,1,230400,16450000,5,false,diane
1750345846.563680,27.305943,11.475812,44087,1,230400,16450000,5,false,diane
1750345846.660521,41.378109,18.680635,44087,1,230400,16450000,5,false,diane
1750345846.702908,43.737752,16.517444,44087,1,230400,16450000,5,false,diane
1750345846.764957,32.866500,16.103065,44087,1,230400,16450000,5,false,diane
1750345846.801715,29.773429,10.501483,44087,1,230400,16450000,5,false,diane
1750345846.892495,37.325526,12.342842,44087,1,230400,16450000,5,false,diane
1750345846.959161,36.399454,17.509405,44087,1,230400,16450000,5,false,diane
1750345847.038385,28.771292,7.642626,44087,1,230400,16450000,5,false,diane
1750345847.104553,32.102929,9.324589,44087,1,230400,16450000,5,false,diane
1750345847.134157,34.144900,13.293362,44087,1,230400,16450000,5,false,diane
1750345847.203864,34.448268,13.308595,44087,1,230400,16450000,5,false,diane
1750345847.229205,34.488909,10.161187,44087,1,230400,16450000,5,false,diane
1750345847.359608,37.590684,11.067897,44087,1,230400,16450000,5,false,diane
1750345847.426273,33.516788,13.290674,44087,1,230400,16450000,5,false,diane
1750345847.467888,34.335017,14.028740,44087,1,230400,16450000,5,false,diane
1750345847.560861,36.002483,18.065803,44087,1,230400,16450000,5,false,diane
1750345847.633483,43.229515,16.530020,44087,1,230400,16450000,5,false,diane
1750345847.761765,41.297018,23.937473,44087,1,230400,16450000,5,false,diane
1750345847.958903,41.540896,21.563173,44087,1,230400,16450000,5,false,diane
1750345848.091819,39.911063,23.429844,44087,1,230400,16450000,5,false,diane
1750345848.136323,34.696371,11.806924,44087,1,230400,16450000,5,false,diane
1750345848.169574,36.894219,15.817746,44087,1,230400,16450000,5,false,diane
1750345848.203984,24.347851,6.485029,44087,1,230400,16450000,5,false,diane
1750345848.242852,29.803414,8.876769,44087,1,230400,16450000,5,false,diane
1750345848.355796,39.913847,18.853696,44087,1,230400,16450000,5,false,diane
1750345848.448183,33.127499,13.935682,44087,1,230400,16450000,5,false,diane
1750345848.524534,38.648566,18.650746,44087,1,230400,16450000,5,false,diane
1750345848.620887,32.494970,15.152449,44087,1,230400,16450000,5,false,diane
1750345848.686619,35.129470,19.257898,44087,1,230400,16450000,5,false,diane
1750345848.725422,27.502684,7.987499,44087,1,230400,16450000,5,false,diane
1750345848.755536,36.384637,19.975612,44087,1,230400,16450000,5,false,diane
1750345848.819400,36.633092,18.047723,44087,1,230400,16450000,5,false,diane
1750345848.872194,39.967128,13.188528,44087,1,230400,16450000,5,false,diane
1750345848.901339,24.100964,6.991570,44087,1,230400,16450000,5,false,diane
1750345848.966752,30.142047,11.117083,44087,1,230400,16450000,5,false,diane
1750345849.028104,34.521038,18.410932,44087,1,230400,16450000,5,false,diane
1750345849.065820,31.026229,9.338990,44087,1,230400,16450000,5,false,diane
1750345849.095103,37.517914,12.943657,44087,1,230400,16450000,5,false,diane
1750345849.135832,36.262906,11.379106,44087,1,230400,16450000,5,false,diane
1750345849.173983,39.510412,14.759959,44087,1,230400,16450000,5,false,diane
1750345849.212233,37.538106,12.420732,44087,1,230400,16450000,5,false,diane
1750345849.248778,53.922332,21.087769,44087,1,230400,16450000,5,false,diane
1750345849.276786,34.693682,18.337138,44087,1,230400,16450000,5,false,diane
1750345849.426203,37.275668,22.017519,44087,1,230400,16450000,5,false,diane
1750345849.493665,34.714195,16.275998,44087,1,230400,16450000,5,false,diane
1750345849.529918,30.618731,11.241566,44087,1,230400,16450000,5,false,diane
1750345849.569652,34.706227,12.980170,44087,1,230400,16450000,5,false,diane
1750345849.633109,29.452365,10.461386,44087,1,230400,16450000,5,false,diane
1750345849.661648,38.037831,11.352897,44087,1,230400,16450000,5,false,diane
1750345849.698904,33.727898,16.429090,44087,1,230400,16450000,5,false,diane
1750345849.825112,40.720364,23.199534,44087,1,230400,16450000,5,false,diane
1750345849.894785,33.686233,14.198793,44087,1,230400,16450000,5,false,diane
1750345849.927207,32.967014,13.969347,44087,1,230400,16450000,5,false,diane
1750345849.961766,34.551054,16.378977,44087,1,230400,16450000,5,false,diane
1750345850.028978,37.970085,17.323608,44087,1,230400,16450000,5,false,diane
1750345850.094163,41.375100,23.373650,44087,1,230400,16450000,5,false,diane
1750345850.192806,40.293569,24.443022,44087,1,230400,16450000,5,false,diane
1750345850.235366,29.107684,11.657864,44087,1,230400,16450000,5,false,diane
1750345850.261370,31.655461,12.818246,44087,1,230400,16450000,5,false,diane
1750345850.295026,23.383058,6.853167,44087,1,230400,16450000,5,false,diane
1750345850.361945,40.992050,18.776957,44087,1,230400,16450000,5,false,diane
1750345850.428855,37.130896,19.917275,44087,1,230400,16450000,5,false,diane
1750345850.466949,31.149208,11.692553,44087,1,230400,16450000,5,false,diane
1750345850.500190,29.050019,10.622958,44087,1,230400,16450000,5,false,diane
1750345850.530966,28.606168,7.689379,44087,1,230400,16450000,5,false,diane
1750345850.562653,29.948857,8.130894,44087,1,230400,16450000,5,false,diane
1750345850.608409,32.441688,13.711357,44087,1,230400,16450000,5,false,diane
1750345850.634570,31.482368,11.846029,44087,1,230400,16450000,5,false,diane
1750345850.698773,33.383985,15.416648,44087,1,230400,16450000,5,false,diane
1750345850.826037,37.851395,21.005558,44087,1,230400,16450000,5,false,diane
1750345850.869851,30.546441,11.224541,44087,1,230400,16450000,5,false,diane
1750345850.898464,25.396454,9.925116,44087,1,230400,16450000,5,false,diane
1750345850.930775,31.608132,12.586752,44087,1,230400,16450000,5,false,diane
1750345851.001341,28.512789,12.248408,44087,1,230400,16450000,5,false,diane
1750345851.061422,37.165040,17.054290,44087,1,230400,16450000,5,false,diane
1750345851.127818,33.395505,17.132020,44087,1,230400,16450000,5,false,diane
1750345851.194817,34.893560,18.890145,44087,1,230400,16450000,5,false,diane
1750345851.262506,33.818043,17.595903,44087,1,230400,16450000,5,false,diane
1750345851.392136,35.981075,20.365094,44087,1,230400,16450000,5,false,diane
1750345851.436355,27.454202,9.784473,44087,1,230400,16450000,5,false,diane
1750345851.525325,40.140796,22.773027,44087,1,230400,16450000,5,false,diane
1750345851.568022,34.671345,15.552491,44087,1,230400,16450000,5,false,diane
1750345851.629488,30.487367,12.971177,44087,1,230400,16450000,5,false,diane
1750345851.725915,39.589647,21.288637,44087,1,230400,16450000,5,false,diane
1750345851.825523,38.589813,19.697972,44087,1,230400,16450000,5,false,diane
1750345851.959218,41.736485,22.239893,44087,1,230400,16450000,5,false,diane
1750345852.001938,32.675518,13.694588,44087,1,230400,16450000,5,false,diane
1750345852.027861,39.320103,15.112960,44087,1,230400,16450000,5,false,diane
1750345852.065624,28.846845,10.306566,44087,1,230400,16450000,5,false,diane
1750345852.096007,26.897484,10.739185,44087,1,230400,16450000,5,false,diane
1750345852.131409,30.107934,13.000970,44087,1,230400,16450000,5,false,diane
1750345852.161617,28.907231,11.915119,44087,1,230400,16450000,5,false,diane
1750345852.227593,31.004916,10.624046,44087,1,230400,16450000,5,false,diane
1750345852.293337,40.159997,21.343231,44087,1,230400,16450000,5,false,diane
1750345852.329566,36.232121,14.764535,44087,1,230400,16450000,5,false,diane
1750345852.359654,31.125975,13.401109,44087,1,230400,16450000,5,false,diane
1750345852.393010,28.847198,11.735979,44087,1,230400,16450000,5,false,diane
1750345852.426150,31.824297,14.006660,44087,1,230400,16450000,5,false,diane
1750345852.462844,39.258214,17.581855,44087,1,230400,16450000,5,false,diane
1750345852.501340,33.332143,12.909512,44087,1,230400,16450000,5,false,diane
1750345852.560920,37.802369,21.569444,44087,1,230400,16450000,5,false,diane
1750345852.599217,34.093123,14.162760,44087,1,230400,16450000,5,false,diane
1750345852.826815,40.546822,19.982332,44087,1,230400,16450000,5,false,diane
1750345852.867493,28.014216,9.811641,44087,1,230400,16450000,5,false,diane
1750345852.958925,36.392445,19.635027,44087,1,230400,16450000,5,false,diane
1750345853.001564,29.968473,9.048806,44087,1,230400,16450000,5,false,diane
1750345853.093490,36.541057,20.096863,44087,1,230400,16450000,5,false,diane
1750345853.161766,36.342748,15.507562,44087,1,230400,16450000,5,false,diane
1750345853.230177,32.766816,16.070040,44087,1,230400,16450000,5,false,diane
1750345853.325515,41.432381,22.395002,44087,1,230400,16450000,5,false,diane
1750345853.369776,37.161328,8.298547,44087,1,230400,16450000,5,false,diane
1750345853.393762,38.599061,12.292696,44087,1,230400,16450000,5,false,diane
1750345853.434424,41.270361,16.594149,44087,1,230400,16450000,5,false,diane
1750345853.526887,34.526606,16.880429,44087,1,230400,16450000,5,false,diane
1750345853.594908,34.812021,17.831909,44087,1,230400,16450000,5,false,diane
1750345853.632179,37.666781,12.802406,44087,1,230400,16450000,5,false,diane
1750345853.695313,28.100202,9.934397,44087,1,230400,16450000,5,false,diane
1750345853.793891,38.064743,21.223835,44087,1,230400,16450000,5,false,diane
1750345853.859653,38.774393,18.356147,44087,1,230400,16450000,5,false,diane
1750345853.992579,40.388002,21.400480,44087,1,230400,16450000,5,false,diane
1750345854.036757,29.847767,12.506462,44087,1,230400,16450000,5,false,diane
1750345854.066812,29.369387,11.094394,44087,1,230400,16450000,5,false,diane
1750345854.160266,36.781895,19.428461,44087,1,230400,16450000,5,false,diane
1750345854.226652,36.395005,17.451963,44087,1,230400,16450000,5,false,diane
1750345854.294818,31.894762,13.761086,44087,1,230400,16450000,5,false,diane
1750345854.394507,37.214225,21.586660,44087,1,230400,16450000,5,false,diane
1750345854.434986,27.404377,8.158992,44087,1,230400,16450000,5,false,diane
1750345854.495147,35.532039,16.236412,44087,1,230400,16450000,5,false,diane
1750345854.560456,32.829154,16.698216,44087,1,230400,16450000,5,false,diane
1750345854.597550,39.358152,15.910836,44087,1,230400,16450000,5,false,diane
1750345854.631727,34.352521,14.199177,44087,1,230400,16450000,5,false,diane
1750345854.664590,33.733337,9.448080,44087,1,230400,16450000,5,false,diane
1750345854.728899,36.942635,12.744964,44087,1,230400,16450000,5,false,diane
1750345854.794621,34.478252,11.323487,44087,1,230400,16450000,5,false,diane
1750345854.828872,31.973356,12.276824,44087,1,230400,16450000,5,false,diane
1750345854.894637,32.775265,15.019070,44087,1,230400,16450000,5,false,diane
1750345854.960488,33.276494,16.078137,44087,1,230400,16450000,5,false,diane
1750345854.998208,27.188307,9.380527,44087,1,230400,16450000,5,false,diane
1750345855.028622,30.594889,14.928347,44087,1,230400,16450000,5,false,diane
1750345855.094779,31.563586,15.999862,44087,1,230400,16450000,5,false,diane
1750345855.160892,32.759648,15.038206,44087,1,230400,16450000,5,false,diane
1750345855.229620,31.423934,14.723190,44087,1,230400,16450000,5,false,diane
1750345855.294760,27.321430,10.673967,44087,1,230400,16450000,5,false,diane
1750345855.392522,38.490802,22.405913,44087,1,230400,16450000,5,false,diane
1750345855.526482,42.946243,23.449875,44087,1,230400,16450000,5,false,diane
1750345855.794113,40.988722,17.566302,44087,1,230400,16450000,5,false,diane
1750345855.926192,37.645245,21.354751,44087,1,230400,16450000,5,false,diane
1750345855.994392,41.288825,17.181333,44087,1,230400,16450000,5,false,diane
1750345856.033102,35.547847,13.913953,44087,1,230400,16450000,5,false,diane
1750345856.104602,30.723660,8.670268,44087,1,230400,16450000,5,false,diane
1750345856.165866,32.788833,14.276555,44087,1,230400,16450000,5,false,diane
1750345856.228365,36.035252,14.750455,44087,1,230400,16450000,5,false,diane
1750345856.263974,31.231994,7.660354,44087,1,230400,16450000,5,false,diane
1750345856.332729,39.956471,9.996798,44087,1,230400,16450000,5,false,diane
1750345856.399919,36.274905,8.608090,44087,1,230400,16450000,5,false,diane
1750345856.431358,32.410007,8.883297,44087,1,230400,16450000,5,false,diane
1750345856.531957,36.408317,17.213973,44087,1,230400,16450000,5,false,diane
1750345856.593675,31.225337,10.802035,44087,1,230400,16450000,5,false,diane
1750345856.638934,34.546702,16.784394,44087,1,230400,16450000,5,false,diane
1750345856.671817,33.732793,14.546354,44087,1,230400,16450000,5,false,diane
1750345856.704372,30.116829,8.762431,44087,1,230400,16450000,5,false,diane
1750345856.765063,39.236133,21.331646,44087,1,230400,16450000,5,false,diane
1750345856.801942,30.690092,13.507895,44087,1,230400,16450000,5,false,diane
1750345856.893613,39.687504,21.215707,44087,1,230400,16450000,5,false,diane
1750345856.935779,39.768818,24.247400,44087,1,230400,16450000,5,false,diane
1750345857.000897,31.202841,13.812127,44087,1,230400,16450000,5,false,diane
1750345857.062858,47.675899,25.867409,44087,1,230400,16450000,5,false,diane
1750345857.101900,27.801570,7.730468,44087,1,230400,16450000,5,false,diane
1750345857.166378,38.007398,15.581484,44087,1,230400,16450000,5,false,diane
1750345857.200924,32.497786,11.332032,44087,1,230400,16450000,5,false,diane
1750345857.260767,38.031398,20.357989,44087,1,230400,16450000,5,false,diane
1750345857.362170,37.120239,17.613119,44087,1,230400,16450000,5,false,diane
1750345857.400218,24.203495,7.253848,44087,1,230400,16450000,5,false,diane
1750345857.526447,42.599450,24.367915,44087,1,230400,16450000,5,false,diane
1750345857.725859,38.302669,20.423655,44087,1,230400,16450000,5,false,diane
1750345858.025776,45.615142,15.458088,44087,1,230400,16450000,5,false,diane
1750345858.067930,46.488444,19.172487,44087,1,230400,16450000,5,false,diane
1750345858.094907,37.644476,19.257961,44087,1,230400,16450000,5,false,diane
1750345858.259650,37.196145,18.970242,44087,1,230400,16450000,5,false,diane
1750345858.326276,36.349723,18.508310,44087,1,230400,16450000,5,false,diane
1750345858.526337,40.258462,21.601156,44087,1,230400,16450000,5,false,diane
