timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255452.806092,17.018381,6.892723,0,1,230400,2830,12,false,diane
1750255452.879242,16.454977,6.738416,0,1,230400,2830,12,false,diane
1750255452.944503,18.267431,8.339602,0,1,230400,2830,12,false,diane
1750255453.014266,44.942434,25.859242,0,1,230400,2830,12,false,diane
1750255453.082372,21.405611,11.482645,0,1,230400,2830,12,false,diane
1750255453.146474,22.339902,9.300679,0,1,230400,2830,12,false,diane
1750255453.213955,18.592782,6.780785,0,1,230400,2830,12,false,diane
1750255453.279076,19.452865,8.119662,0,1,230400,2830,12,false,diane
1750255453.344538,24.639599,12.724177,0,1,230400,2830,12,false,diane
1750255453.411276,24.329193,10.300381,0,1,230400,2830,12,false,diane
1750255453.476370,24.827475,13.848648,0,1,230400,2830,12,false,diane
1750255453.605052,19.298013,6.829394,0,1,230400,2830,12,false,diane
1750255453.678966,17.911263,6.737872,0,1,230400,2830,12,false,diane
1750255453.745394,22.621189,8.549399,0,1,230400,2830,12,false,diane
1750255453.811705,19.029976,6.865299,0,1,230400,2830,12,false,diane
1750255453.875869,23.187793,9.392777,0,1,230400,2830,12,false,diane
1750255454.004494,18.143908,6.470826,0,1,230400,2830,12,false,diane
1750255454.138300,19.246940,6.967733,0,1,230400,2830,12,false,diane
1750255454.212597,17.953504,6.313896,0,1,230400,2830,12,false,diane
1750255454.278892,25.167098,12.164932,0,1,230400,2830,12,false,diane
1750255454.408284,20.438549,9.476586,0,1,230400,2830,12,false,diane
1750255454.538559,18.626287,7.781030,0,1,230400,2830,12,false,diane
1750255454.671841,24.773714,9.009664,0,1,230400,2830,12,false,diane
1750255454.745721,18.573614,7.741221,0,1,230400,2830,12,false,diane
1750255454.805013,23.462902,11.561015,0,1,230400,2830,12,false,diane
1750255454.938242,18.957878,6.859667,0,1,230400,2830,12,false,diane
1750255455.013353,17.057197,6.362216,0,1,230400,2830,12,false,diane
1750255455.077856,20.405909,9.703759,0,1,230400,2830,12,false,diane
1750255455.142634,25.282333,13.310621,0,1,230400,2830,12,false,diane
1750255455.208719,18.097507,7.116056,0,1,230400,2830,12,false,diane
1750255455.282583,16.950122,6.494891,0,1,230400,2830,12,false,diane
1750255455.342659,24.705041,12.240166,0,1,230400,2830,12,false,diane
1750255455.417860,23.803261,7.612451,0,1,230400,2830,12,false,diane
1750255455.475211,21.691345,7.529025,0,1,230400,2830,12,false,diane
1750255455.540965,23.329555,11.749051,0,1,230400,2830,12,false,diane
1750255455.612522,17.710619,6.340872,0,1,230400,2830,12,false,diane
1750255455.679441,16.910986,6.676751,0,1,230400,2830,12,false,diane
1750255455.745668,16.494145,6.392809,0,1,230400,2830,12,false,diane
1750255455.812997,17.038317,6.391944,0,1,230400,2830,12,false,diane
1750255455.876357,19.040663,7.955562,0,1,230400,2830,12,false,diane
1750255455.946649,17.915743,6.852307,0,1,230400,2830,12,false,diane
1750255456.071639,17.136655,6.696207,0,1,230400,2830,12,false,diane
1750255456.271476,21.688624,8.018668,0,1,230400,2830,12,false,diane
1750255456.338314,16.630820,6.239749,0,1,230400,2830,12,false,diane
1750255456.410598,17.571544,7.442591,0,1,230400,2830,12,false,diane
1750255456.478084,18.049699,6.923124,0,1,230400,2830,12,false,diane
1750255456.672516,19.409951,7.824583,0,1,230400,2830,12,false,diane
1750255456.744365,17.759164,7.087160,0,1,230400,2830,12,false,diane
1750255456.812270,17.494102,6.518668,0,1,230400,2830,12,false,diane
1750255456.878743,18.527116,6.680559,0,1,230400,2830,12,false,diane
1750255456.943313,23.468694,9.901620,0,1,230400,2830,12,false,diane
1750255457.013799,17.071021,6.431274,0,1,230400,2830,12,false,diane
1750255457.077364,17.668410,6.949749,0,1,230400,2830,12,false,diane
1750255457.142980,17.264946,7.078231,0,1,230400,2830,12,false,diane
1750255457.209897,18.529100,8.263441,0,1,230400,2830,12,false,diane
1750255457.277952,17.093357,6.619629,0,1,230400,2830,12,false,diane
1750255457.346148,16.115865,6.135587,0,1,230400,2830,12,false,diane
1750255457.411202,20.166991,6.916148,0,1,230400,2830,12,false,diane
1750255457.476055,17.271314,7.101144,0,1,230400,2830,12,false,diane
1750255457.545774,18.187301,6.594861,0,1,230400,2830,12,false,diane
1750255457.610941,17.998177,7.174329,0,1,230400,2830,12,false,diane
1750255457.676759,18.467403,7.506369,0,1,230400,2830,12,false,diane
1750255457.742933,17.141615,6.226981,0,1,230400,2830,12,false,diane
1750255457.812431,17.552792,6.505291,0,1,230400,2830,12,false,diane
1750255457.877142,17.889983,7.708805,0,1,230400,2830,12,false,diane
1750255457.945592,19.825672,8.068076,0,1,230400,2830,12,false,diane
1750255458.009666,19.395359,7.656259,0,1,230400,2830,12,false,diane
1750255458.076635,20.851453,10.337342,0,1,230400,2830,12,false,diane
1750255458.143551,20.466773,10.687588,0,1,230400,2830,12,false,diane
1750255458.211325,18.095331,7.973354,0,1,230400,2830,12,false,diane
1750255458.280075,16.710149,6.845075,0,1,230400,2830,12,false,diane
1750255458.346079,16.478113,6.317511,0,1,230400,2830,12,false,diane
1750255458.410154,17.202576,6.655086,0,1,230400,2830,12,false,diane
1750255458.479367,17.602392,6.499723,0,1,230400,2830,12,false,diane
1750255458.544735,18.119556,6.831379,0,1,230400,2830,12,false,diane
1750255458.609384,17.567127,7.383774,0,1,230400,2830,12,false,diane
1750255458.677147,18.107907,7.069335,0,1,230400,2830,12,false,diane
1750255458.746207,18.540237,6.525547,0,1,230400,2830,12,false,diane
1750255458.811948,16.533090,6.402377,0,1,230400,2830,12,false,diane
1750255458.876257,18.940821,7.965066,0,1,230400,2830,12,false,diane
1750255458.944999,17.798812,6.903668,0,1,230400,2830,12,false,diane
1750255459.009321,16.773350,6.448266,0,1,230400,2830,12,false,diane
1750255459.077836,17.700955,6.783729,0,1,230400,2830,12,false,diane
1750255459.271172,18.549037,7.183801,0,1,230400,2830,12,false,diane
1750255459.345836,17.796188,6.672718,0,1,230400,2830,12,false,diane
1750255459.411280,18.776305,6.511659,0,1,230400,2830,12,false,diane
1750255459.477180,18.283655,8.153551,0,1,230400,2830,12,false,diane
1750255459.538302,18.336360,6.665167,0,1,230400,2830,12,false,diane
1750255459.604813,17.685178,7.786567,0,1,230400,2830,12,false,diane
1750255459.675933,18.950805,8.719994,0,1,230400,2830,12,false,diane
1750255459.746966,18.022594,6.591405,0,1,230400,2830,12,false,diane
1750255459.810683,21.721937,11.155823,0,1,230400,2830,12,false,diane
1750255459.878749,26.618553,13.545729,0,1,230400,2830,12,false,diane
1750255459.937856,26.475926,6.922260,0,1,230400,2830,12,false,diane
1750255460.006545,17.721883,6.720144,0,1,230400,2830,12,false,diane
1750255460.137771,17.824221,7.000309,0,1,230400,2830,12,false,diane
1750255460.210410,17.461621,7.278460,0,1,230400,2830,12,false,diane
1750255460.338718,17.068652,6.751728,0,1,230400,2830,12,false,diane
1750255460.412832,18.054945,6.629102,0,1,230400,2830,12,false,diane
1750255460.479114,18.239782,6.855730,0,1,230400,2830,12,false,diane
1750255460.604917,23.542744,8.643481,0,1,230400,2830,12,false,diane
1750255460.737854,17.958176,7.265467,0,1,230400,2830,12,false,diane
1750255460.811998,22.355390,10.337405,0,1,230400,2830,12,false,diane
1750255460.937789,17.122702,7.028534,0,1,230400,2830,12,false,diane
1750255461.006832,18.896244,8.132590,0,1,230400,2830,12,false,diane
1750255461.078125,19.774630,6.876723,0,1,230400,2830,12,false,diane
1750255461.204651,25.846377,9.559596,0,1,230400,2830,12,false,diane
1750255461.338214,22.432703,8.084845,0,1,230400,2830,12,false,diane
1750255461.411254,26.269361,9.285799,0,1,230400,2830,12,false,diane
1750255461.478780,23.838782,13.308028,0,1,230400,2830,12,false,diane
1750255461.539469,17.448788,6.848019,0,1,230400,2830,12,false,diane
1750255461.614325,18.081058,6.962549,0,1,230400,2830,12,false,diane
1750255461.738312,22.674532,8.712634,0,1,230400,2830,12,false,diane
1750255461.811282,23.570712,8.087469,0,1,230400,2830,12,false,diane
1750255462.071800,17.497718,6.424297,0,1,230400,2830,12,false,diane
1750255462.205141,20.262032,8.036011,0,1,230400,2830,12,false,diane
1750255462.337678,17.981472,7.120760,0,1,230400,2830,12,false,diane
1750255462.410573,18.475146,6.844530,0,1,230400,2830,12,false,diane
1750255462.478585,22.217499,7.229274,0,1,230400,2830,12,false,diane
1750255462.605011,18.119683,6.817585,0,1,230400,2830,12,false,diane
1750255462.679683,17.626489,6.927572,0,1,230400,2830,12,false,diane
1750255462.745321,26.171056,13.188218,0,1,230400,2830,12,false,diane
1750255463.005939,19.903977,6.856115,0,1,230400,2830,12,false,diane
1750255463.078876,16.708836,6.525100,0,1,230400,2830,12,false,diane
1750255463.206007,32.629369,19.201498,0,1,230400,2830,12,false,diane
1750255463.271791,21.122787,8.952864,0,1,230400,2830,12,false,diane
1750255463.405985,25.079767,10.417118,0,1,230400,2830,12,false,diane
1750255463.604936,26.200143,13.371646,0,1,230400,2830,12,false,diane
1750255463.739928,33.822099,14.715483,0,1,230400,2830,12,false,diane
1750255464.070969,24.082338,10.454912,0,1,230400,2830,12,false,diane
1750255464.143268,27.438794,12.032737,0,1,230400,2830,12,false,diane
1750255464.271384,27.281607,11.508470,0,1,230400,2830,12,false,diane
1750255464.408122,29.556567,12.193765,0,1,230400,2830,12,false,diane
1750255464.472152,22.007734,8.908894,0,1,230400,2830,12,false,diane
1750255464.605469,17.700410,7.093592,0,1,230400,2830,12,false,diane
1750255464.679351,16.558626,6.629069,0,1,230400,2830,12,false,diane
1750255464.748976,16.336796,6.521131,0,1,230400,2830,12,false,diane
1750255464.812201,16.790823,6.843154,0,1,230400,2830,12,false,diane
1750255464.879882,21.163204,9.641166,0,1,230400,2830,12,false,diane
1750255464.949404,19.226843,6.488618,0,1,230400,2830,12,false,diane
1750255465.015880,17.843069,7.144408,0,1,230400,2830,12,false,diane
1750255465.079851,18.176804,7.479072,0,1,230400,2830,12,false,diane
1750255465.205491,20.452981,8.661465,0,1,230400,2830,12,false,diane
1750255465.279479,18.483563,7.088344,0,1,230400,2830,12,false,diane
1750255465.347482,17.757467,6.772753,0,1,230400,2830,12,false,diane
1750255465.412796,18.439658,6.658606,0,1,230400,2830,12,false,diane
1750255465.479880,17.845981,6.529964,0,1,230400,2830,12,false,diane
1750255465.547616,20.591576,9.363464,0,1,230400,2830,12,false,diane
1750255465.613973,19.529633,9.398505,0,1,230400,2830,12,false,diane
1750255465.680647,18.003041,6.916980,0,1,230400,2830,12,false,diane
1750255465.745916,17.113805,6.538379,0,1,230400,2830,12,false,diane
1750255465.812862,17.435188,6.757585,0,1,230400,2830,12,false,diane
1750255465.879270,18.953461,7.228410,0,1,230400,2830,12,false,diane
1750255465.945993,16.899368,6.813682,0,1,230400,2830,12,false,diane
1750255466.071972,16.966122,6.884883,0,1,230400,2830,12,false,diane
1750255466.206165,25.779270,11.718298,0,1,230400,2830,12,false,diane
1750255466.339475,18.954036,8.430516,0,1,230400,2830,12,false,diane
1750255466.471296,17.378867,6.661614,0,1,230400,2830,12,false,diane
1750255466.547621,19.952138,8.435092,0,1,230400,2830,12,false,diane
1750255466.607395,17.951807,6.565836,0,1,230400,2830,12,false,diane
1750255466.674107,21.578988,10.392957,0,1,230400,2830,12,false,diane
1750255466.746403,23.390515,8.987200,0,1,230400,2830,12,false,diane
1750255466.814974,24.339784,10.966250,0,1,230400,2830,12,false,diane
1750255466.873765,24.902356,13.704261,0,1,230400,2830,12,false,diane
1750255466.940537,17.041452,6.945013,0,1,230400,2830,12,false,diane
1750255467.071122,17.907230,7.230874,0,1,230400,2830,12,false,diane
1750255467.147746,17.416724,6.717231,0,1,230400,2830,12,false,diane
1750255467.215749,17.991136,7.268091,0,1,230400,2830,12,false,diane
1750255467.272746,20.495829,10.086455,0,1,230400,2830,12,false,diane
1750255467.404724,17.274257,6.825362,0,1,230400,2830,12,false,diane
1750255467.482863,17.175470,6.736816,0,1,230400,2830,12,false,diane
1750255467.604296,17.718682,6.687406,0,1,230400,2830,12,false,diane
1750255467.682468,17.801692,6.959861,0,1,230400,2830,12,false,diane
1750255467.746014,16.562498,6.299174,0,1,230400,2830,12,false,diane
1750255467.816306,16.522337,6.452970,0,1,230400,2830,12,false,diane
1750255467.882469,16.611874,6.246789,0,1,230400,2830,12,false,diane
1750255467.947556,17.177135,6.540684,0,1,230400,2830,12,false,diane
1750255468.015368,18.085698,6.246982,0,1,230400,2830,12,false,diane
1750255468.081502,17.920542,6.348103,0,1,230400,2830,12,false,diane
1750255468.148965,22.670243,10.506496,0,1,230400,2830,12,false,diane
1750255468.214344,21.432105,8.608183,0,1,230400,2830,12,false,diane
1750255468.281047,17.880829,7.007222,0,1,230400,2830,12,false,diane
1750255468.348203,16.615587,6.688590,0,1,230400,2830,12,false,diane
1750255468.413455,17.349842,6.763344,0,1,230400,2830,12,false,diane
1750255468.479714,17.869885,6.734096,0,1,230400,2830,12,false,diane
1750255468.546618,17.773467,6.370632,0,1,230400,2830,12,false,diane
1750255468.613024,17.302641,6.644302,0,1,230400,2830,12,false,diane
1750255468.683945,22.842311,8.759131,0,1,230400,2830,12,false,diane
1750255468.747348,28.123512,10.228794,0,1,230400,2830,12,false,diane
1750255468.871793,20.132334,7.506272,0,1,230400,2830,12,false,diane
1750255468.949335,19.239451,6.880114,0,1,230400,2830,12,false,diane
1750255469.014287,20.584439,9.245638,0,1,230400,2830,12,false,diane
1750255469.082473,22.692260,9.437418,0,1,230400,2830,12,false,diane
1750255469.147096,16.632483,6.337703,0,1,230400,2830,12,false,diane
1750255469.214856,17.645144,6.293798,0,1,230400,2830,12,false,diane
1750255469.278951,21.051937,9.499723,0,1,230400,2830,12,false,diane
1750255469.347013,19.175257,8.999168,0,1,230400,2830,12,false,diane
1750255469.413318,32.206767,18.495050,0,1,230400,2830,12,false,diane
1750255469.471243,25.432863,11.597687,0,1,230400,2830,12,false,diane
1750255469.539269,28.391934,11.762267,0,1,230400,2830,12,false,diane
1750255469.605080,16.889128,6.351623,0,1,230400,2830,12,false,diane
1750255469.682050,18.005984,6.530059,0,1,230400,2830,12,false,diane
1750255469.748883,18.208228,6.686223,0,1,230400,2830,12,false,diane
1750255469.816419,16.946793,6.367432,0,1,230400,2830,12,false,diane
1750255469.881904,17.954783,6.540523,0,1,230400,2830,12,false,diane
1750255469.949398,18.445546,6.475594,0,1,230400,2830,12,false,diane
1750255470.014174,19.561825,8.207503,0,1,230400,2830,12,false,diane
1750255470.077660,27.152547,13.207737,0,1,230400,2830,12,false,diane
1750255470.137628,25.399422,9.303847,0,1,230400,2830,12,false,diane
1750255470.207589,17.557782,7.069367,0,1,230400,2830,12,false,diane
1750255470.280499,16.485279,6.348392,0,1,230400,2830,12,false,diane
1750255470.347406,16.212538,6.311270,0,1,230400,2830,12,false,diane
1750255470.416279,16.727269,6.386056,0,1,230400,2830,12,false,diane
1750255470.479040,17.128397,6.678991,0,1,230400,2830,12,false,diane
1750255470.805766,17.513365,6.767985,0,1,230400,2830,12,false,diane
1750255470.880185,17.270576,6.950996,0,1,230400,2830,12,false,diane
1750255470.947238,24.944692,11.366610,0,1,230400,2830,12,false,diane
1750255471.009152,20.219951,9.194180,0,1,230400,2830,12,false,diane
1750255471.083247,20.002890,6.852786,0,1,230400,2830,12,false,diane
1750255471.148796,16.418942,6.575436,0,1,230400,2830,12,false,diane
1750255471.214252,16.733380,6.522379,0,1,230400,2830,12,false,diane
1750255471.282249,16.804422,6.377608,0,1,230400,2830,12,false,diane
1750255471.349462,17.615800,6.240389,0,1,230400,2830,12,false,diane
1750255471.413675,17.196430,6.800497,0,1,230400,2830,12,false,diane
1750255471.480272,17.790267,6.739728,0,1,230400,2830,12,false,diane
1750255471.548534,17.937854,6.548299,0,1,230400,2830,12,false,diane
1750255471.619842,17.058795,6.613037,0,1,230400,2830,12,false,diane
1750255471.674620,20.570231,8.388915,0,1,230400,2830,12,false,diane
1750255471.751787,18.751312,6.439082,0,1,230400,2830,12,false,diane
1750255471.813021,30.936372,10.214426,0,1,230400,2830,12,false,diane
1750255471.879342,30.323814,18.112418,0,1,230400,2830,12,false,diane
1750255471.947562,25.429950,11.896286,0,1,230400,2830,12,false,diane
1750255472.013625,22.996330,9.145891,0,1,230400,2830,12,false,diane
1750255472.083716,21.548235,9.021248,0,1,230400,2830,12,false,diane
1750255472.139582,24.100801,7.880424,0,1,230400,2830,12,false,diane
1750255472.205677,23.636056,8.918654,0,1,230400,2830,12,false,diane
1750255472.286974,31.075223,15.452650,0,1,230400,2830,12,false,diane
1750255472.339013,23.903069,7.223834,0,1,230400,2830,12,false,diane
1750255472.405990,22.611905,7.842535,0,1,230400,2830,12,false,diane
1750255472.604664,24.486346,8.828252,0,1,230400,2830,12,false,diane
1750255472.804221,22.618242,8.840093,0,1,230400,2830,12,false,diane
1750255473.004360,31.815974,15.114498,0,1,230400,2830,12,false,diane
1750255473.139158,17.740218,7.185049,0,1,230400,2830,12,false,diane
1750255473.213804,17.859101,6.209316,0,1,230400,2830,12,false,diane
1750255473.280172,17.646136,6.408457,0,1,230400,2830,12,false,diane
1750255473.405602,26.848860,14.499349,0,1,230400,2830,12,false,diane
1750255473.737878,28.222329,10.063127,0,1,230400,2830,12,false,diane
1750255474.005536,29.900061,16.126456,0,1,230400,2830,12,false,diane
1750255474.072553,29.979455,11.890845,0,1,230400,2830,12,false,diane
1750255474.140368,19.202617,7.146297,0,1,230400,2830,12,false,diane
1750255474.205739,20.836764,7.426463,0,1,230400,2830,12,false,diane
1750255474.404732,19.923305,6.807025,0,1,230400,2830,12,false,diane
1750255474.540598,25.056822,8.601143,0,1,230400,2830,12,false,diane
1750255474.605365,37.405597,21.456841,0,1,230400,2830,12,false,diane
1750255474.674572,23.142829,8.017323,0,1,230400,2830,12,false,diane
1750255474.743024,26.417075,11.115981,0,1,230400,2830,12,false,diane
1750255474.807999,21.682958,9.321062,0,1,230400,2830,12,false,diane
1750255474.872068,21.807057,10.157753,0,1,230400,2830,12,false,diane
1750255474.938781,26.268720,9.215460,0,1,230400,2830,12,false,diane
1750255475.008707,25.562496,13.670883,0,1,230400,2830,12,false,diane
1750255475.077658,21.485417,10.176601,0,1,230400,2830,12,false,diane
1750255475.145781,20.418035,8.835676,0,1,230400,2830,12,false,diane
1750255475.205788,17.342193,6.281510,0,1,230400,2830,12,false,diane
1750255475.270922,18.811537,6.732047,0,1,230400,2830,12,false,diane
1750255475.538697,21.585932,9.443081,0,1,230400,2830,12,false,diane
1750255475.607607,17.503669,6.620205,0,1,230400,2830,12,false,diane
1750255475.681157,18.009984,6.342503,0,1,230400,2830,12,false,diane
1750255475.804233,16.800806,6.719855,0,1,230400,2830,12,false,diane
1750255475.882363,17.206702,6.605773,0,1,230400,2830,12,false,diane
1750255476.006937,20.051179,7.624003,0,1,230400,2830,12,false,diane
