timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255092.740735,17.035004,6.816837,0,1,230400,224820,11,false,diane
1750255092.806440,17.285730,6.933160,0,1,230400,224820,11,false,diane
1750255092.873887,18.063797,6.834309,0,1,230400,224820,11,false,diane
1750255092.941884,18.078165,6.733987,0,1,230400,224820,11,false,diane
1750255093.072063,19.704508,6.807397,0,1,230400,224820,11,false,diane
1750255093.140132,17.495527,6.746051,0,1,230400,224820,11,false,diane
1750255093.208056,35.378679,20.020195,0,1,230400,224820,11,false,diane
1750255093.271407,21.548264,10.698946,0,1,230400,224820,11,false,diane
1750255093.341891,18.993195,7.986785,0,1,230400,224820,11,false,diane
1750255093.408599,18.202263,6.448668,0,1,230400,224820,11,false,diane
1750255093.472821,17.782509,6.451420,0,1,230400,224820,11,false,diane
1750255093.539611,18.788006,6.472956,0,1,230400,224820,11,false,diane
1750255093.606736,17.324355,6.457787,0,1,230400,224820,11,false,diane
1750255093.673682,17.835631,6.523678,0,1,230400,224820,11,false,diane
1750255093.739922,16.636306,6.511006,0,1,230400,224820,11,false,diane
1750255093.807256,17.836527,6.843749,0,1,230400,224820,11,false,diane
1750255093.875051,17.912272,6.737571,0,1,230400,224820,11,false,diane
1750255094.005792,18.014931,6.891623,0,1,230400,224820,11,false,diane
1750255094.073569,16.839190,6.407707,0,1,230400,224820,11,false,diane
1750255094.143448,24.132934,10.728003,0,1,230400,224820,11,false,diane
1750255094.271408,17.979282,6.858502,0,1,230400,224820,11,false,diane
1750255094.340986,17.315714,6.885319,0,1,230400,224820,11,false,diane
1750255094.406182,16.664114,6.549150,0,1,230400,224820,11,false,diane
1750255094.474489,18.240217,6.639457,0,1,230400,224820,11,false,diane
1750255094.604949,17.301122,6.648928,0,1,230400,224820,11,false,diane
1750255094.672938,21.168927,9.360802,0,1,230400,224820,11,false,diane
1750255094.739935,19.904800,8.525678,0,1,230400,224820,11,false,diane
1750255094.806839,19.732380,6.773124,0,1,230400,224820,11,false,diane
1750255094.874123,25.283971,11.173166,0,1,230400,224820,11,false,diane
1750255094.941113,20.055909,10.221623,0,1,230400,224820,11,false,diane
1750255095.005743,17.919344,6.841861,0,1,230400,224820,11,false,diane
1750255095.072971,17.181343,6.866182,0,1,230400,224820,11,false,diane
1750255095.140813,16.821366,6.531966,0,1,230400,224820,11,false,diane
1750255095.209127,17.109917,6.370426,0,1,230400,224820,11,false,diane
1750255095.273163,19.701819,8.632272,0,1,230400,224820,11,false,diane
1750255095.340993,17.642602,6.580863,0,1,230400,224820,11,false,diane
1750255095.409306,20.069220,7.210606,0,1,230400,224820,11,false,diane
1750255095.472340,20.748885,8.567407,0,1,230400,224820,11,false,diane
1750255095.604797,17.812494,6.416090,0,1,230400,224820,11,false,diane
1750255095.678777,21.957682,11.536630,0,1,230400,224820,11,false,diane
1750255095.806127,26.161975,7.920639,0,1,230400,224820,11,false,diane
1750255095.878390,19.502454,8.227654,0,1,230400,224820,11,false,diane
1750255095.940379,19.617209,8.451276,0,1,230400,224820,11,false,diane
1750255096.005851,23.877632,12.451021,0,1,230400,224820,11,false,diane
1750255096.072364,16.331786,6.325880,0,1,230400,224820,11,false,diane
1750255096.140628,17.808110,7.047274,0,1,230400,224820,11,false,diane
1750255096.271819,16.205639,6.242903,0,1,230400,224820,11,false,diane
1750255096.340928,18.438941,6.869766,0,1,230400,224820,11,false,diane
1750255096.408832,17.460902,7.184077,0,1,230400,224820,11,false,diane
1750255096.538081,19.055340,7.600151,0,1,230400,224820,11,false,diane
1750255096.606663,18.773253,6.749027,0,1,230400,224820,11,false,diane
1750255096.675643,21.980402,10.290584,0,1,230400,224820,11,false,diane
1750255096.740778,22.149399,11.793116,0,1,230400,224820,11,false,diane
1750255096.807419,28.003875,10.961192,0,1,230400,224820,11,false,diane
1750255096.874461,21.742029,10.688514,0,1,230400,224820,11,false,diane
1750255097.071372,17.940304,6.662721,0,1,230400,224820,11,false,diane
1750255097.140735,17.746412,6.261495,0,1,230400,224820,11,false,diane
1750255097.272194,18.426204,6.851717,0,1,230400,224820,11,false,diane
1750255097.341330,17.213727,7.130956,0,1,230400,224820,11,false,diane
1750255097.408214,16.870135,6.348633,0,1,230400,224820,11,false,diane
1750255097.474610,17.123645,6.894726,0,1,230400,224820,11,false,diane
1750255097.540607,16.899991,6.439259,0,1,230400,224820,11,false,diane
1750255097.606003,20.168359,7.162477,0,1,230400,224820,11,false,diane
1750255097.678175,17.464902,7.226414,0,1,230400,224820,11,false,diane
1750255097.742215,23.337267,12.639313,0,1,230400,224820,11,false,diane
1750255097.810505,18.456509,7.329968,0,1,230400,224820,11,false,diane
1750255097.874649,18.929928,6.774691,0,1,230400,224820,11,false,diane
1750255097.939868,16.680338,6.686145,0,1,230400,224820,11,false,diane
1750255098.007198,17.111261,6.577278,0,1,230400,224820,11,false,diane
1750255098.074733,17.642249,6.684194,0,1,230400,224820,11,false,diane
1750255098.139880,18.552607,6.885638,0,1,230400,224820,11,false,diane
1750255098.206290,17.406051,6.739843,0,1,230400,224820,11,false,diane
1750255098.272717,17.227647,6.767331,0,1,230400,224820,11,false,diane
1750255098.339710,18.453277,6.418427,0,1,230400,224820,11,false,diane
1750255098.406746,17.123613,6.697249,0,1,230400,224820,11,false,diane
1750255098.472930,17.633705,7.015945,0,1,230400,224820,11,false,diane
1750255098.539876,17.287201,7.217678,0,1,230400,224820,11,false,diane
1750255098.606748,16.646833,6.302200,0,1,230400,224820,11,false,diane
1750255098.673992,17.390724,6.550109,0,1,230400,224820,11,false,diane
1750255098.739211,17.298113,7.222542,0,1,230400,224820,11,false,diane
1750255098.808402,18.451229,7.914943,0,1,230400,224820,11,false,diane
1750255098.874329,17.235711,7.195597,0,1,230400,224820,11,false,diane
1750255098.942414,21.142526,10.672897,0,1,230400,224820,11,false,diane
1750255099.071750,21.048027,6.721314,0,1,230400,224820,11,false,diane
1750255099.139152,16.843926,6.863302,0,1,230400,224820,11,false,diane
1750255099.206395,16.600336,6.629376,0,1,230400,224820,11,false,diane
1750255099.274094,22.581408,11.905983,0,1,230400,224820,11,false,diane
1750255099.404866,16.860118,6.829349,0,1,230400,224820,11,false,diane
1750255099.472799,18.643617,7.966816,0,1,230400,224820,11,false,diane
1750255099.545630,20.022882,7.334000,0,1,230400,224820,11,false,diane
1750255099.612316,20.218279,7.061482,0,1,230400,224820,11,false,diane
1750255099.738216,31.589817,18.079315,0,1,230400,224820,11,false,diane
1750255099.806601,29.861296,11.436276,0,1,230400,224820,11,false,diane
1750255099.938192,16.379882,6.434299,0,1,230400,224820,11,false,diane
1750255100.006767,24.877463,10.007761,0,1,230400,224820,11,false,diane
1750255100.138582,17.817837,6.842373,0,1,230400,224820,11,false,diane
1750255100.209343,17.350913,7.323536,0,1,230400,224820,11,false,diane
1750255100.278057,18.150965,7.841309,0,1,230400,224820,11,false,diane
1750255100.346236,16.529262,6.557598,0,1,230400,224820,11,false,diane
1750255100.408265,18.130996,6.789379,0,1,230400,224820,11,false,diane
1750255100.487141,17.296064,6.643392,0,1,230400,224820,11,false,diane
1750255100.544740,32.564272,14.550655,0,1,230400,224820,11,false,diane
1750255100.615136,20.380843,8.952567,0,1,230400,224820,11,false,diane
1750255100.678847,31.881023,16.475181,0,1,230400,224820,11,false,diane
1750255100.804840,22.620417,6.932199,0,1,230400,224820,11,false,diane
1750255100.940714,17.553127,6.871078,0,1,230400,224820,11,false,diane
1750255101.012346,23.459445,10.772452,0,1,230400,224820,11,false,diane
1750255101.077933,20.874647,9.417987,0,1,230400,224820,11,false,diane
1750255101.146325,20.835029,10.330425,0,1,230400,224820,11,false,diane
1750255101.209832,21.328641,6.594047,0,1,230400,224820,11,false,diane
1750255101.274258,18.176597,8.314568,0,1,230400,224820,11,false,diane
1750255101.341598,23.664858,13.176829,0,1,230400,224820,11,false,diane
1750255101.408368,30.450429,16.016354,0,1,230400,224820,11,false,diane
1750255101.540402,20.903287,10.368858,0,1,230400,224820,11,false,diane
1750255101.673882,17.683242,7.097355,0,1,230400,224820,11,false,diane
1750255101.809009,18.266520,7.492053,0,1,230400,224820,11,false,diane
1750255101.874569,44.539952,25.826605,0,1,230400,224820,11,false,diane
1750255102.004812,24.449964,11.537398,0,1,230400,224820,11,false,diane
1750255102.078395,21.797677,10.066451,0,1,230400,224820,11,false,diane
1750255102.140830,23.913279,8.973592,0,1,230400,224820,11,false,diane
1750255102.206783,40.566512,6.582943,0,1,230400,224820,11,false,diane
1750255102.277393,23.707738,6.633952,0,1,230400,224820,11,false,diane
1750255102.346614,24.732339,8.594447,0,1,230400,224820,11,false,diane
1750255102.471531,16.813429,6.713281,0,1,230400,224820,11,false,diane
1750255102.541575,17.517606,7.021929,0,1,230400,224820,11,false,diane
1750255102.613384,18.296089,6.993993,0,1,230400,224820,11,false,diane
1750255102.738109,23.108620,8.448971,0,1,230400,224820,11,false,diane
1750255102.810910,21.980465,6.960456,0,1,230400,224820,11,false,diane
1750255102.872786,20.331977,9.132252,0,1,230400,224820,11,false,diane
1750255102.940232,19.673721,7.345745,0,1,230400,224820,11,false,diane
1750255103.018244,18.698498,6.830308,0,1,230400,224820,11,false,diane
1750255103.073144,21.132668,9.646408,0,1,230400,224820,11,false,diane
1750255103.204672,16.947352,6.644288,0,1,230400,224820,11,false,diane
1750255103.274184,16.411370,6.604863,0,1,230400,224820,11,false,diane
1750255103.340299,17.292320,6.718562,0,1,230400,224820,11,false,diane
1750255103.407005,16.931095,6.877990,0,1,230400,224820,11,false,diane
1750255103.472868,17.884846,6.631391,0,1,230400,224820,11,false,diane
1750255103.539355,19.179885,8.138628,0,1,230400,224820,11,false,diane
1750255103.671150,18.265751,6.691137,0,1,230400,224820,11,false,diane
1750255103.739381,17.810732,6.371289,0,1,230400,224820,11,false,diane
1750255103.806442,19.982753,6.692801,0,1,230400,224820,11,false,diane
1750255103.873455,22.000977,8.779156,0,1,230400,224820,11,false,diane
1750255103.941221,31.253712,20.812468,0,1,230400,224820,11,false,diane
1750255104.072778,17.674505,6.904102,0,1,230400,224820,11,false,diane
1750255104.139618,19.129804,7.451635,0,1,230400,224820,11,false,diane
1750255104.209529,26.422267,14.469596,0,1,230400,224820,11,false,diane
1750255104.404911,19.768187,7.142667,0,1,230400,224820,11,false,diane
1750255104.605172,19.488020,7.508885,0,1,230400,224820,11,false,diane
1750255104.673635,16.312553,6.527069,0,1,230400,224820,11,false,diane
1750255104.740631,16.495820,6.328889,0,1,230400,224820,11,false,diane
1750255104.806793,17.435331,6.697921,0,1,230400,224820,11,false,diane
1750255105.006258,18.245238,6.759363,0,1,230400,224820,11,false,diane
1750255105.073460,16.791188,6.600383,0,1,230400,224820,11,false,diane
1750255105.338288,25.989552,14.082066,0,1,230400,224820,11,false,diane
1750255105.405836,19.470068,7.685177,0,1,230400,224820,11,false,diane
1750255105.537842,16.551502,6.362681,0,1,230400,224820,11,false,diane
1750255105.671228,18.940935,6.811395,0,1,230400,224820,11,false,diane
1750255105.739594,17.050681,6.929606,0,1,230400,224820,11,false,diane
1750255105.806513,17.513957,6.693057,0,1,230400,224820,11,false,diane
1750255105.872858,16.911767,7.082250,0,1,230400,224820,11,false,diane
1750255105.939532,17.852461,6.602334,0,1,230400,224820,11,false,diane
1750255106.007633,17.245534,6.711650,0,1,230400,224820,11,false,diane
1750255106.074111,17.190909,6.724482,0,1,230400,224820,11,false,diane
1750255106.142641,17.944111,6.460923,0,1,230400,224820,11,false,diane
1750255106.207512,24.815284,12.486763,0,1,230400,224820,11,false,diane
1750255106.273540,24.651024,9.868237,0,1,230400,224820,11,false,diane
1750255106.339672,16.669809,6.398330,0,1,230400,224820,11,false,diane
1750255106.408489,16.965656,6.663872,0,1,230400,224820,11,false,diane
1750255106.473628,17.209374,6.998568,0,1,230400,224820,11,false,diane
1750255106.539602,17.103131,6.546749,0,1,230400,224820,11,false,diane
1750255106.607846,17.997136,6.987912,0,1,230400,224820,11,false,diane
1750255106.673033,17.141820,6.734914,0,1,230400,224820,11,false,diane
1750255106.739618,16.513933,6.606143,0,1,230400,224820,11,false,diane
1750255106.806310,21.211293,8.658448,0,1,230400,224820,11,false,diane
1750255106.875426,17.044857,6.972008,0,1,230400,224820,11,false,diane
1750255106.939336,21.163388,7.724890,0,1,230400,224820,11,false,diane
1750255107.007970,17.483203,6.939463,0,1,230400,224820,11,false,diane
1750255107.083563,18.742530,6.998088,0,1,230400,224820,11,false,diane
1750255107.148510,23.923102,10.881638,0,1,230400,224820,11,false,diane
1750255107.207097,24.461868,12.749330,0,1,230400,224820,11,false,diane
1750255107.275884,23.593846,10.931047,0,1,230400,224820,11,false,diane
1750255107.346870,24.099747,9.333536,0,1,230400,224820,11,false,diane
1750255107.419149,25.634248,11.374513,0,1,230400,224820,11,false,diane
1750255107.476125,24.548942,13.782475,0,1,230400,224820,11,false,diane
1750255107.605910,18.146740,6.985959,0,1,230400,224820,11,false,diane
1750255107.674637,16.247142,6.518173,0,1,230400,224820,11,false,diane
1750255107.741333,16.587278,6.534301,0,1,230400,224820,11,false,diane
1750255107.808943,30.165397,14.819684,0,1,230400,224820,11,false,diane
1750255107.872444,22.236086,9.044121,0,1,230400,224820,11,false,diane
1750255107.940443,17.317184,6.567741,0,1,230400,224820,11,false,diane
1750255108.008816,20.389993,10.037393,0,1,230400,224820,11,false,diane
1750255108.074976,16.926454,6.617855,0,1,230400,224820,11,false,diane
1750255108.143565,17.715273,7.353841,0,1,230400,224820,11,false,diane
1750255108.210178,20.643567,7.797180,0,1,230400,224820,11,false,diane
1750255108.282502,17.442563,7.044425,0,1,230400,224820,11,false,diane
1750255108.405735,22.501948,10.236630,0,1,230400,224820,11,false,diane
1750255108.476655,21.164059,9.429218,0,1,230400,224820,11,false,diane
1750255108.542389,17.857677,6.687649,0,1,230400,224820,11,false,diane
1750255108.614083,19.010952,6.704608,0,1,230400,224820,11,false,diane
1750255108.676908,19.810428,8.842773,0,1,230400,224820,11,false,diane
1750255108.745197,22.794691,9.683592,0,1,230400,224820,11,false,diane
1750255108.810383,20.777043,9.828236,0,1,230400,224820,11,false,diane
1750255108.876077,16.653168,6.860004,0,1,230400,224820,11,false,diane
1750255108.942367,16.888566,6.546014,0,1,230400,224820,11,false,diane
1750255109.008836,22.207477,8.489771,0,1,230400,224820,11,false,diane
1750255109.074919,18.890213,7.529685,0,1,230400,224820,11,false,diane
1750255109.140390,18.552029,7.035337,0,1,230400,224820,11,false,diane
1750255109.215769,21.219069,6.732833,0,1,230400,224820,11,false,diane
1750255109.275674,24.628399,14.321880,0,1,230400,224820,11,false,diane
1750255109.350400,22.127890,7.365680,0,1,230400,224820,11,false,diane
1750255109.410089,16.877333,6.618623,0,1,230400,224820,11,false,diane
1750255109.539060,22.024368,9.828780,0,1,230400,224820,11,false,diane
1750255109.607438,17.678312,6.636256,0,1,230400,224820,11,false,diane
1750255109.674404,17.996944,6.666432,0,1,230400,224820,11,false,diane
1750255109.743439,22.390361,11.852445,0,1,230400,224820,11,false,diane
1750255109.811842,17.552357,7.793627,0,1,230400,224820,11,false,diane
1750255109.876778,18.533277,7.978016,0,1,230400,224820,11,false,diane
1750255109.949025,16.785075,6.796643,0,1,230400,224820,11,false,diane
1750255110.017658,17.883085,6.339608,0,1,230400,224820,11,false,diane
1750255110.078779,25.581221,15.082826,0,1,230400,224820,11,false,diane
1750255110.205693,18.481403,6.519580,0,1,230400,224820,11,false,diane
1750255110.339359,22.658368,10.249910,0,1,230400,224820,11,false,diane
1750255110.409848,18.711777,6.652096,0,1,230400,224820,11,false,diane
1750255110.475404,24.277702,11.784987,0,1,230400,224820,11,false,diane
1750255110.606960,38.229269,22.806595,0,1,230400,224820,11,false,diane
1750255110.673210,27.631223,11.192300,0,1,230400,224820,11,false,diane
1750255110.805465,19.138155,6.590142,0,1,230400,224820,11,false,diane
1750255110.875751,17.987568,7.161324,0,1,230400,224820,11,false,diane
1750255110.946529,24.490699,9.258366,0,1,230400,224820,11,false,diane
1750255111.018657,17.848940,6.754594,0,1,230400,224820,11,false,diane
1750255111.138884,17.995343,7.052777,0,1,230400,224820,11,false,diane
1750255111.271358,17.828172,6.875141,0,1,230400,224820,11,false,diane
1750255111.346547,17.741545,6.932646,0,1,230400,224820,11,false,diane
1750255111.471779,22.826851,10.253462,0,1,230400,224820,11,false,diane
1750255111.542054,26.004399,8.606318,0,1,230400,224820,11,false,diane
1750255111.671415,29.216220,15.714616,0,1,230400,224820,11,false,diane
1750255111.804516,26.325591,12.019968,0,1,230400,224820,11,false,diane
1750255111.874351,26.533532,10.117714,0,1,230400,224820,11,false,diane
1750255111.939026,26.279510,8.714001,0,1,230400,224820,11,false,diane
1750255112.006494,21.376800,7.406129,0,1,230400,224820,11,false,diane
1750255112.075729,19.784986,6.850148,0,1,230400,224820,11,false,diane
1750255112.207154,19.527475,8.698480,0,1,230400,224820,11,false,diane
1750255112.337937,19.088681,6.513852,0,1,230400,224820,11,false,diane
1750255112.738086,20.076545,7.907933,0,1,230400,224820,11,false,diane
1750255112.813756,30.134418,15.793530,0,1,230400,224820,11,false,diane
1750255112.876753,30.539708,10.989928,0,1,230400,224820,11,false,diane
1750255112.945429,30.425977,14.635103,0,1,230400,224820,11,false,diane
1750255113.071829,16.671791,6.746018,0,1,230400,224820,11,false,diane
1750255113.142129,20.784786,7.158347,0,1,230400,224820,11,false,diane
1750255113.206907,43.339406,26.452698,0,1,230400,224820,11,false,diane
1750255113.338161,32.447177,18.511675,0,1,230400,224820,11,false,diane
1750255113.471319,26.908868,8.107554,0,1,230400,224820,11,false,diane
1750255113.604795,18.041584,7.122891,0,1,230400,224820,11,false,diane
1750255113.675392,21.105913,6.934790,0,1,230400,224820,11,false,diane
1750255113.742879,21.097465,7.537588,0,1,230400,224820,11,false,diane
1750255113.876959,19.216684,6.965991,0,1,230400,224820,11,false,diane
1750255114.014087,22.562268,7.941982,0,1,230400,224820,11,false,diane
1750255114.072727,18.854083,8.202692,0,1,230400,224820,11,false,diane
1750255114.205016,19.486258,7.500467,0,1,230400,224820,11,false,diane
1750255114.338057,21.667143,8.413546,0,1,230400,224820,11,false,diane
1750255114.406472,18.353688,6.913350,0,1,230400,224820,11,false,diane
1750255114.613202,22.243796,9.993615,0,1,230400,224820,11,false,diane
1750255114.681366,18.196371,7.416850,0,1,230400,224820,11,false,diane
