timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750254945.072792,22.353989,9.643514,0,1,230400,29260000,2,false,diane
1750254945.272294,22.269443,8.516990,0,1,230400,29260000,2,false,diane
1750254945.347525,27.500202,13.227576,0,1,230400,29260000,2,false,diane
1750254945.406719,23.748361,10.261482,0,1,230400,29260000,2,false,diane
1750254945.673481,21.586481,8.507069,0,1,230400,29260000,2,false,diane
1750254945.804563,23.864876,8.406043,0,1,230400,29260000,2,false,diane
1750254946.407818,25.802238,8.981674,0,1,230400,29260000,2,false,diane
1750254946.805413,36.132171,12.449347,0,1,230400,29260000,2,false,diane
1750254946.938365,26.274154,8.976425,0,1,230400,29260000,2,false,diane
1750254947.071440,26.460271,12.296255,0,1,230400,29260000,2,false,diane
1750254947.139392,28.512612,10.146951,0,1,230400,29260000,2,false,diane
1750254947.471868,30.336724,8.667425,0,1,230400,29260000,2,false,diane
1750254947.606413,25.872959,10.297163,0,1,230400,29260000,2,false,diane
1750254947.738210,28.970544,10.647124,0,1,230400,29260000,2,false,diane
1750254948.006035,53.670064,37.108674,0,1,230400,29260000,2,false,diane
1750254948.273731,27.872243,9.010730,0,1,230400,29260000,2,false,diane
1750254948.349074,33.255839,13.609953,0,1,230400,29260000,2,false,diane
1750254948.671887,22.535656,9.025514,0,1,230400,29260000,2,false,diane
1750254948.871493,40.390455,20.689944,0,1,230400,29260000,2,false,diane
1750254949.071376,42.706195,14.794911,0,1,230400,29260000,2,false,diane
1750254949.671798,36.594549,17.926352,0,1,230400,29260000,2,false,diane
1750254950.073385,21.887127,9.665947,0,1,230400,29260000,2,false,diane
1750254950.204765,20.997632,8.749059,0,1,230400,29260000,2,false,diane
1750254950.271414,27.117727,12.237117,0,1,230400,29260000,2,false,diane
1750254950.405838,22.625930,9.907200,0,1,230400,29260000,2,false,diane
1750254950.472344,23.504321,11.683054,0,1,230400,29260000,2,false,diane
1750254950.673045,26.116644,13.004753,0,1,230400,29260000,2,false,diane
1750254950.739616,26.432077,9.874976,0,1,230400,29260000,2,false,diane
1750254950.806094,25.806332,13.215254,0,1,230400,29260000,2,false,diane
1750254951.072714,25.337456,11.826162,0,1,230400,29260000,2,false,diane
1750254951.272536,24.735744,11.231522,0,1,230400,29260000,2,false,diane
1750254951.341133,22.216191,9.942914,0,1,230400,29260000,2,false,diane
1750254951.471387,22.065500,8.692001,0,1,230400,29260000,2,false,diane
1750254951.671061,26.598673,9.322097,0,1,230400,29260000,2,false,diane
1750254951.939565,23.968685,8.417273,0,1,230400,29260000,2,false,diane
1750254952.073757,27.890417,16.080704,0,1,230400,29260000,2,false,diane
1750254952.204594,27.206817,14.757725,0,1,230400,29260000,2,false,diane
1750254952.405535,21.237286,9.535671,0,1,230400,29260000,2,false,diane
1750254952.472825,20.658711,8.389689,0,1,230400,29260000,2,false,diane
1750254952.671115,27.913618,12.237373,0,1,230400,29260000,2,false,diane
1750254952.805613,21.444459,9.182733,0,1,230400,29260000,2,false,diane
1750254953.006106,20.515731,8.508796,0,1,230400,29260000,2,false,diane
1750254953.272305,24.878052,11.547499,0,1,230400,29260000,2,false,diane
1750254953.606137,20.515539,8.695169,0,1,230400,29260000,2,false,diane
1750254953.741452,21.325448,8.859685,0,1,230400,29260000,2,false,diane
1750254953.872759,22.214495,9.900960,0,1,230400,29260000,2,false,diane
1750254953.940554,29.675712,8.564510,0,1,230400,29260000,2,false,diane
1750254954.272676,25.442161,10.649076,0,1,230400,29260000,2,false,diane
1750254954.342106,21.579886,9.665434,0,1,230400,29260000,2,false,diane
1750254954.411936,24.021709,11.743888,0,1,230400,29260000,2,false,diane
1750254954.673539,20.811162,8.646655,0,1,230400,29260000,2,false,diane
1750254954.879738,20.399407,8.581950,0,1,230400,29260000,2,false,diane
1750254954.939668,27.942770,12.035159,0,1,230400,29260000,2,false,diane
1750254955.138252,21.046815,9.454964,0,1,230400,29260000,2,false,diane
1750254955.406151,22.240895,9.797694,0,1,230400,29260000,2,false,diane
1750254955.472694,23.050228,11.183905,0,1,230400,29260000,2,false,diane
1750254955.671957,24.464569,11.256067,0,1,230400,29260000,2,false,diane
1750254956.674599,24.645341,9.961153,0,1,230400,29260000,2,false,diane
1750254956.739424,24.313139,11.285540,0,1,230400,29260000,2,false,diane
1750254956.872781,23.252793,9.920129,0,1,230400,29260000,2,false,diane
1750254957.070870,24.913795,10.810807,0,1,230400,29260000,2,false,diane
1750254957.271605,23.309018,9.596151,0,1,230400,29260000,2,false,diane
1750254957.342927,28.632451,10.401676,0,1,230400,29260000,2,false,diane
1750254957.539473,25.321390,8.677824,0,1,230400,29260000,2,false,diane
1750254957.806150,32.198623,9.337841,0,1,230400,29260000,2,false,diane
1750254958.073419,23.783429,8.793571,0,1,230400,29260000,2,false,diane
1750254958.205118,21.222852,8.930022,0,1,230400,29260000,2,false,diane
1750254958.538064,33.155063,17.147514,0,1,230400,29260000,2,false,diane
1750254959.337571,22.457315,9.941536,0,1,230400,29260000,2,false,diane
1750254959.473934,24.997125,10.606066,0,1,230400,29260000,2,false,diane
1750254959.546326,25.118440,10.206471,0,1,230400,29260000,2,false,diane
1750254959.674438,47.504009,16.084990,0,1,230400,29260000,2,false,diane
1750254959.744212,80.145298,42.317763,0,1,230400,29260000,2,false,diane
1750254960.073546,22.793995,9.153036,0,1,230400,29260000,2,false,diane
1750254960.207190,21.342502,8.656672,0,1,230400,29260000,2,false,diane
1750254960.279320,26.730864,13.028144,0,1,230400,29260000,2,false,diane
1750254960.471119,25.473968,12.281533,0,1,230400,29260000,2,false,diane
1750254960.548260,46.125381,24.136590,0,1,230400,29260000,2,false,diane
1750254960.672543,38.126870,21.630574,0,1,230400,29260000,2,false,diane
1750254960.738635,22.479523,10.307626,0,1,230400,29260000,2,false,diane
1750254960.806909,29.004907,11.527241,0,1,230400,29260000,2,false,diane
1750254960.874029,22.035704,8.667231,0,1,230400,29260000,2,false,diane
1750254960.939056,22.699176,9.960609,0,1,230400,29260000,2,false,diane
