timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255436.212469,17.726942,6.243207,0,1,230400,3480,12,false,diane
1750255436.279680,19.171932,6.260807,0,1,230400,3480,12,false,diane
1750255436.346968,16.513827,6.432651,0,1,230400,3480,12,false,diane
1750255436.413908,16.364672,6.457419,0,1,230400,3480,12,false,diane
1750255436.480134,16.876683,6.443466,0,1,230400,3480,12,false,diane
1750255436.605150,18.221416,6.621390,0,1,230400,3480,12,false,diane
1750255436.677578,17.512632,7.051512,0,1,230400,3480,12,false,diane
1750255436.744845,26.960931,14.118255,0,1,230400,3480,12,false,diane
1750255436.872040,20.619643,6.981910,0,1,230400,3480,12,false,diane
1750255436.945926,36.702069,11.691355,0,1,230400,3480,12,false,diane
1750255437.006662,19.660454,9.820371,0,1,230400,3480,12,false,diane
1750255437.074683,18.119621,7.249787,0,1,230400,3480,12,false,diane
1750255437.144824,16.328703,6.498956,0,1,230400,3480,12,false,diane
1750255437.215454,19.350944,6.850483,0,1,230400,3480,12,false,diane
1750255437.281791,23.560763,10.700454,0,1,230400,3480,12,false,diane
1750255437.405951,17.859072,6.803538,0,1,230400,3480,12,false,diane
1750255437.479703,19.080250,6.877779,0,1,230400,3480,12,false,diane
1750255437.546334,17.800063,6.798034,0,1,230400,3480,12,false,diane
1750255437.613652,17.409527,6.501900,0,1,230400,3480,12,false,diane
1750255437.674479,19.853898,9.704177,0,1,230400,3480,12,false,diane
1750255437.746794,23.390487,12.962007,0,1,230400,3480,12,false,diane
1750255437.812699,19.975309,9.660144,0,1,230400,3480,12,false,diane
1750255437.875826,19.975629,9.874677,0,1,230400,3480,12,false,diane
1750255437.948154,20.691805,6.502860,0,1,230400,3480,12,false,diane
1750255438.016120,21.325418,6.247430,0,1,230400,3480,12,false,diane
1750255438.079684,16.494179,6.416042,0,1,230400,3480,12,false,diane
1750255438.205893,18.013603,6.519725,0,1,230400,3480,12,false,diane
1750255438.339417,23.628251,10.279292,0,1,230400,3480,12,false,diane
1750255438.414334,18.434540,6.337449,0,1,230400,3480,12,false,diane
1750255438.480236,16.573796,6.496780,0,1,230400,3480,12,false,diane
1750255438.549333,16.408865,6.288968,0,1,230400,3480,12,false,diane
1750255438.616043,17.331445,6.353641,0,1,230400,3480,12,false,diane
1750255438.679832,18.359755,6.931861,0,1,230400,3480,12,false,diane
1750255438.746695,18.074629,6.303880,0,1,230400,3480,12,false,diane
1750255438.810056,16.680711,6.544140,0,1,230400,3480,12,false,diane
1750255438.878407,16.639046,6.443339,0,1,230400,3480,12,false,diane
1750255438.946229,16.849642,6.667503,0,1,230400,3480,12,false,diane
1750255439.013875,19.823658,8.319762,0,1,230400,3480,12,false,diane
1750255439.079739,16.570116,6.734288,0,1,230400,3480,12,false,diane
1750255439.148535,16.844586,6.759537,0,1,230400,3480,12,false,diane
1750255439.211761,17.639515,7.169914,0,1,230400,3480,12,false,diane
1750255439.279152,16.594949,6.679183,0,1,230400,3480,12,false,diane
1750255439.345419,30.260235,13.751175,0,1,230400,3480,12,false,diane
1750255439.671887,19.568229,7.882474,0,1,230400,3480,12,false,diane
1750255439.806068,22.593573,10.133594,0,1,230400,3480,12,false,diane
1750255439.883234,17.168273,6.958806,0,1,230400,3480,12,false,diane
1750255439.948965,16.891723,6.647023,0,1,230400,3480,12,false,diane
1750255440.013007,21.784660,6.474571,0,1,230400,3480,12,false,diane
1750255440.081901,22.224125,9.455595,0,1,230400,3480,12,false,diane
1750255440.146200,18.457293,6.748529,0,1,230400,3480,12,false,diane
1750255440.212166,18.749107,8.325395,0,1,230400,3480,12,false,diane
1750255440.275318,18.489997,7.369758,0,1,230400,3480,12,false,diane
1750255440.405329,18.732210,7.880521,0,1,230400,3480,12,false,diane
1750255440.476897,16.712743,6.572141,0,1,230400,3480,12,false,diane
1750255440.546915,17.139984,6.783890,0,1,230400,3480,12,false,diane
1750255440.614490,18.134213,6.582541,0,1,230400,3480,12,false,diane
1750255440.680311,16.727719,6.302055,0,1,230400,3480,12,false,diane
1750255440.746829,17.071662,6.209573,0,1,230400,3480,12,false,diane
1750255440.808172,26.557370,11.657882,0,1,230400,3480,12,false,diane
1750255440.874497,28.156476,13.629061,0,1,230400,3480,12,false,diane
1750255440.948595,17.433047,6.775281,0,1,230400,3480,12,false,diane
1750255441.014101,17.911009,6.611022,0,1,230400,3480,12,false,diane
1750255441.205093,17.658844,6.776177,0,1,230400,3480,12,false,diane
1750255441.278572,17.142993,6.728016,0,1,230400,3480,12,false,diane
1750255441.472174,17.798207,7.263932,0,1,230400,3480,12,false,diane
1750255441.551100,16.903435,6.703888,0,1,230400,3480,12,false,diane
1750255441.612702,17.887809,7.049656,0,1,230400,3480,12,false,diane
1750255441.679156,22.829515,9.233831,0,1,230400,3480,12,false,diane
1750255441.745346,17.696796,7.112409,0,1,230400,3480,12,false,diane
1750255441.808635,21.677169,10.338366,0,1,230400,3480,12,false,diane
1750255441.873837,18.077348,8.146607,0,1,230400,3480,12,false,diane
1750255441.940769,18.045987,7.195035,0,1,230400,3480,12,false,diane
1750255442.014295,16.552899,6.702480,0,1,230400,3480,12,false,diane
1750255442.079834,16.186267,6.308327,0,1,230400,3480,12,false,diane
1750255442.144750,16.658022,6.697648,0,1,230400,3480,12,false,diane
1750255442.213164,16.659653,6.476171,0,1,230400,3480,12,false,diane
1750255442.283308,29.863809,16.310814,0,1,230400,3480,12,false,diane
1750255442.340981,28.039962,9.593870,0,1,230400,3480,12,false,diane
1750255442.410459,25.696616,13.698726,0,1,230400,3480,12,false,diane
1750255442.479572,22.975469,8.476150,0,1,230400,3480,12,false,diane
1750255442.547800,30.519087,15.477356,0,1,230400,3480,12,false,diane
1750255442.619045,24.799989,10.509378,0,1,230400,3480,12,false,diane
1750255442.740614,22.710215,8.098926,0,1,230400,3480,12,false,diane
1750255442.814596,28.390018,15.116036,0,1,230400,3480,12,false,diane
1750255442.939988,24.707026,7.904042,0,1,230400,3480,12,false,diane
1750255443.013459,22.817034,10.594723,0,1,230400,3480,12,false,diane
1750255443.074916,25.211869,8.530167,0,1,230400,3480,12,false,diane
1750255443.207338,19.586821,8.206576,0,1,230400,3480,12,false,diane
1750255443.280836,28.474531,12.866132,0,1,230400,3480,12,false,diane
1750255443.408026,26.524473,12.202918,0,1,230400,3480,12,false,diane
1750255443.481088,37.438819,21.845621,0,1,230400,3480,12,false,diane
1750255443.544087,30.754292,15.629968,0,1,230400,3480,12,false,diane
1750255443.614833,26.805279,9.130276,0,1,230400,3480,12,false,diane
1750255443.739346,25.334048,11.937664,0,1,230400,3480,12,false,diane
1750255443.872624,29.288820,12.678192,0,1,230400,3480,12,false,diane
1750255443.944794,21.119366,7.711141,0,1,230400,3480,12,false,diane
1750255444.010827,23.164433,11.853087,0,1,230400,3480,12,false,diane
1750255444.075125,21.723506,8.459669,0,1,230400,3480,12,false,diane
1750255444.205065,21.537550,7.676357,0,1,230400,3480,12,false,diane
1750255444.339888,18.814292,7.125305,0,1,230400,3480,12,false,diane
1750255444.672089,18.000994,6.881876,0,1,230400,3480,12,false,diane
1750255444.750047,34.385762,15.093860,0,1,230400,3480,12,false,diane
1750255444.811320,30.459597,15.700401,0,1,230400,3480,12,false,diane
1750255444.883115,35.464409,19.570211,0,1,230400,3480,12,false,diane
1750255444.941710,32.502585,17.193553,0,1,230400,3480,12,false,diane
1750255445.074113,31.971502,19.212188,0,1,230400,3480,12,false,diane
1750255445.139967,21.623792,10.094329,0,1,230400,3480,12,false,diane
1750255445.274811,18.165829,7.444352,0,1,230400,3480,12,false,diane
1750255445.406282,25.688711,13.616004,0,1,230400,3480,12,false,diane
1750255445.673069,31.656167,15.062019,0,1,230400,3480,12,false,diane
1750255445.806127,24.378091,11.136879,0,1,230400,3480,12,false,diane
1750255445.877983,34.362017,15.874677,0,1,230400,3480,12,false,diane
1750255446.137552,21.139654,9.026082,0,1,230400,3480,12,false,diane
1750255446.211233,32.295188,19.230205,0,1,230400,3480,12,false,diane
1750255446.271270,23.231602,12.741137,0,1,230400,3480,12,false,diane
1750255446.340676,17.174416,6.319848,0,1,230400,3480,12,false,diane
1750255446.471494,18.850676,7.025463,0,1,230400,3480,12,false,diane
1750255446.543305,16.903978,6.791921,0,1,230400,3480,12,false,diane
