timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255364.147916,17.835110,6.801077,0,1,230400,2440,11,false,diane
1750255364.277062,23.876747,9.884409,0,1,230400,2440,11,false,diane
1750255364.347397,18.844733,7.743114,0,1,230400,2440,11,false,diane
1750255364.407255,17.015029,7.007930,0,1,230400,2440,11,false,diane
1750255364.478454,18.024139,7.090204,0,1,230400,2440,11,false,diane
1750255364.544829,30.944998,19.514444,0,1,230400,2440,11,false,diane
1750255364.605352,18.009419,7.938702,0,1,230400,2440,11,false,diane
1750255364.674362,17.623618,6.550543,0,1,230400,2440,11,false,diane
1750255364.744725,17.419678,6.837750,0,1,230400,2440,11,false,diane
1750255364.811258,20.119833,6.651378,0,1,230400,2440,11,false,diane
1750255364.883317,18.075820,6.895991,0,1,230400,2440,11,false,diane
1750255364.948516,17.409854,6.885911,0,1,230400,2440,11,false,diane
1750255365.006761,18.989088,7.830860,0,1,230400,2440,11,false,diane
1750255365.076855,25.359820,12.006599,0,1,230400,2440,11,false,diane
1750255365.146130,23.544100,9.944122,0,1,230400,2440,11,false,diane
1750255365.213832,19.449098,8.133939,0,1,230400,2440,11,false,diane
1750255365.285006,40.079438,24.288372,0,1,230400,2440,11,false,diane
1750255365.338624,31.908476,19.565228,0,1,230400,2440,11,false,diane
1750255365.414319,17.407518,6.408076,0,1,230400,2440,11,false,diane
1750255365.483531,16.540746,6.598129,0,1,230400,2440,11,false,diane
1750255365.550651,33.974664,18.695994,0,1,230400,2440,11,false,diane
1750255365.606464,27.941732,16.080576,0,1,230400,2440,11,false,diane
1750255365.676900,16.825489,6.695507,0,1,230400,2440,11,false,diane
1750255365.747424,16.635660,6.624209,0,1,230400,2440,11,false,diane
1750255365.817108,16.985237,6.681298,0,1,230400,2440,11,false,diane
1750255365.877721,18.322001,6.909335,0,1,230400,2440,11,false,diane
1750255366.005774,20.169082,7.171357,0,1,230400,2440,11,false,diane
1750255366.082477,17.938473,6.787541,0,1,230400,2440,11,false,diane
1750255366.148820,22.802740,7.827403,0,1,230400,2440,11,false,diane
1750255366.211338,18.057099,6.812758,0,1,230400,2440,11,false,diane
1750255366.279531,18.253904,6.512751,0,1,230400,2440,11,false,diane
1750255366.348827,16.984340,6.551152,0,1,230400,2440,11,false,diane
1750255366.471422,22.472908,9.183977,0,1,230400,2440,11,false,diane
1750255366.549494,18.036972,7.055899,0,1,230400,2440,11,false,diane
1750255366.618030,20.028791,9.193321,0,1,230400,2440,11,false,diane
1750255366.682472,17.547968,7.243518,0,1,230400,2440,11,false,diane
1750255366.748660,17.476927,6.394572,0,1,230400,2440,11,false,diane
1750255366.815173,18.673497,6.938552,0,1,230400,2440,11,false,diane
1750255366.881808,18.163886,6.764436,0,1,230400,2440,11,false,diane
1750255366.948759,16.906770,6.564336,0,1,230400,2440,11,false,diane
1750255367.017649,17.459006,7.126332,0,1,230400,2440,11,false,diane
1750255367.137680,18.381779,7.538501,0,1,230400,2440,11,false,diane
1750255367.214442,17.445406,6.702578,0,1,230400,2440,11,false,diane
1750255367.280404,21.374228,8.874434,0,1,230400,2440,11,false,diane
1750255367.404656,18.267088,6.642066,0,1,230400,2440,11,false,diane
1750255367.480333,16.181667,6.494446,0,1,230400,2440,11,false,diane
1750255367.604636,19.346439,7.246014,0,1,230400,2440,11,false,diane
1750255367.738955,17.228665,7.137308,0,1,230400,2440,11,false,diane
1750255367.812461,21.684795,6.647538,0,1,230400,2440,11,false,diane
1750255367.880708,18.191822,6.735540,0,1,230400,2440,11,false,diane
1750255367.949766,18.258768,7.128572,0,1,230400,2440,11,false,diane
1750255368.070595,17.582273,6.509487,0,1,230400,2440,11,false,diane
1750255368.206131,23.659942,8.900802,0,1,230400,2440,11,false,diane
1750255368.404137,18.288880,7.894540,0,1,230400,2440,11,false,diane
1750255368.481152,17.014132,6.573104,0,1,230400,2440,11,false,diane
1750255368.547027,16.570987,6.693363,0,1,230400,2440,11,false,diane
1750255368.615993,17.545760,6.372844,0,1,230400,2440,11,false,diane
1750255368.682276,18.464596,6.742643,0,1,230400,2440,11,false,diane
1750255368.749843,18.700921,6.816597,0,1,230400,2440,11,false,diane
1750255368.806193,18.428723,7.432834,0,1,230400,2440,11,false,diane
1750255369.004772,19.613006,6.895191,0,1,230400,2440,11,false,diane
1750255369.078742,16.295076,6.285225,0,1,230400,2440,11,false,diane
1750255369.142440,19.034784,6.825685,0,1,230400,2440,11,false,diane
1750255369.212582,16.659181,6.564208,0,1,230400,2440,11,false,diane
1750255369.280308,16.765519,6.110533,0,1,230400,2440,11,false,diane
1750255369.348736,21.626906,6.899831,0,1,230400,2440,11,false,diane
1750255369.471895,17.556256,6.669842,0,1,230400,2440,11,false,diane
1750255369.547123,17.220185,6.692723,0,1,230400,2440,11,false,diane
1750255369.614493,22.549613,8.901219,0,1,230400,2440,11,false,diane
1750255369.680788,16.854065,6.910263,0,1,230400,2440,11,false,diane
1750255369.804461,19.114434,7.349760,0,1,230400,2440,11,false,diane
1750255369.877841,22.742290,6.842582,0,1,230400,2440,11,false,diane
1750255369.945192,17.090358,6.588433,0,1,230400,2440,11,false,diane
1750255370.011670,17.658275,6.418252,0,1,230400,2440,11,false,diane
1750255370.080530,30.186261,15.027177,0,1,230400,2440,11,false,diane
1750255370.139439,30.356184,10.306530,0,1,230400,2440,11,false,diane
1750255370.272939,27.410200,9.031397,0,1,230400,2440,11,false,diane
1750255370.350266,20.778183,8.809249,0,1,230400,2440,11,false,diane
1750255370.412843,29.088669,11.082003,0,1,230400,2440,11,false,diane
1750255370.537773,23.260829,8.491674,0,1,230400,2440,11,false,diane
1750255370.671268,26.700456,9.050534,0,1,230400,2440,11,false,diane
1750255370.870366,20.258588,9.003717,0,1,230400,2440,11,false,diane
1750255370.945716,26.906157,15.853915,0,1,230400,2440,11,false,diane
1750255371.006007,22.873332,7.611270,0,1,230400,2440,11,false,diane
1750255371.077182,30.356248,16.173570,0,1,230400,2440,11,false,diane
1750255371.140052,30.247318,19.406472,0,1,230400,2440,11,false,diane
1750255371.272087,28.962330,13.219969,0,1,230400,2440,11,false,diane
1750255371.405879,31.038663,15.514611,0,1,230400,2440,11,false,diane
1750255371.538818,29.123485,10.455909,0,1,230400,2440,11,false,diane
1750255371.670810,26.410498,9.415342,0,1,230400,2440,11,false,diane
1750255371.804113,32.196289,10.294753,0,1,230400,2440,11,false,diane
1750255372.070464,19.142211,7.603143,0,1,230400,2440,11,false,diane
1750255372.143409,31.237931,16.325061,0,1,230400,2440,11,false,diane
1750255372.204888,22.931701,8.881634,0,1,230400,2440,11,false,diane
1750255372.337059,21.424084,9.327404,0,1,230400,2440,11,false,diane
1750255372.470381,26.216446,14.919111,0,1,230400,2440,11,false,diane
1750255372.541116,23.118586,9.331628,0,1,230400,2440,11,false,diane
1750255372.670434,19.525867,7.087323,0,1,230400,2440,11,false,diane
1750255372.804371,38.733263,22.229798,0,1,230400,2440,11,false,diane
1750255372.937065,20.191738,7.695944,0,1,230400,2440,11,false,diane
1750255373.212576,29.502885,17.873319,0,1,230400,2440,11,false,diane
1750255373.338706,20.498784,9.098855,0,1,230400,2440,11,false,diane
1750255373.537041,21.525879,7.426787,0,1,230400,2440,11,false,diane
1750255373.612490,23.576291,8.841729,0,1,230400,2440,11,false,diane
1750255373.738278,22.961270,10.227328,0,1,230400,2440,11,false,diane
1750255373.871601,18.110988,6.361291,0,1,230400,2440,11,false,diane
1750255374.004675,20.377373,7.821131,0,1,230400,2440,11,false,diane
1750255374.076086,16.778863,6.318538,0,1,230400,2440,11,false,diane
1750255374.144557,21.183151,11.025073,0,1,230400,2440,11,false,diane
1750255374.208492,22.366985,11.722048,0,1,230400,2440,11,false,diane
1750255374.281192,18.657624,7.549477,0,1,230400,2440,11,false,diane
1750255374.340720,27.404183,9.534833,0,1,230400,2440,11,false,diane
1750255374.406545,18.448947,7.614182,0,1,230400,2440,11,false,diane
1750255374.539498,23.030359,9.106791,0,1,230400,2440,11,false,diane
1750255374.616952,16.513737,6.620208,0,1,230400,2440,11,false,diane
1750255374.678272,23.748167,12.472753,0,1,230400,2440,11,false,diane
1750255374.745748,19.979861,8.986981,0,1,230400,2440,11,false,diane
1750255374.811384,20.757158,9.773077,0,1,230400,2440,11,false,diane
1750255375.005497,17.026836,6.822229,0,1,230400,2440,11,false,diane
1750255375.138860,20.842664,7.379745,0,1,230400,2440,11,false,diane
1750255375.210105,19.872530,6.910199,0,1,230400,2440,11,false,diane
1750255375.337600,22.064194,10.158750,0,1,230400,2440,11,false,diane
1750255375.472474,17.647394,7.174492,0,1,230400,2440,11,false,diane
1750255375.540694,22.018433,8.611389,0,1,230400,2440,11,false,diane
1750255375.610387,17.896327,7.202558,0,1,230400,2440,11,false,diane
1750255375.674447,23.565795,11.702880,0,1,230400,2440,11,false,diane
1750255375.804451,19.296806,6.829205,0,1,230400,2440,11,false,diane
1750255375.875481,22.377353,8.718367,0,1,230400,2440,11,false,diane
1750255375.943351,21.946432,7.931630,0,1,230400,2440,11,false,diane
1750255376.012336,18.044170,7.592550,0,1,230400,2440,11,false,diane
1750255376.071726,18.654008,6.427532,0,1,230400,2440,11,false,diane
1750255376.142317,18.945150,8.394168,0,1,230400,2440,11,false,diane
1750255376.205784,18.596598,6.752755,0,1,230400,2440,11,false,diane
1750255376.276347,20.850215,9.711284,0,1,230400,2440,11,false,diane
1750255376.404655,18.917918,6.480109,0,1,230400,2440,11,false,diane
1750255376.477079,17.047380,6.485742,0,1,230400,2440,11,false,diane
1750255376.541983,17.429341,6.725811,0,1,230400,2440,11,false,diane
1750255376.606290,17.281050,6.727187,0,1,230400,2440,11,false,diane
1750255376.737121,27.898178,14.981448,0,1,230400,2440,11,false,diane
1750255376.804823,19.450985,6.389131,0,1,230400,2440,11,false,diane
1750255376.937110,17.638945,6.737140,0,1,230400,2440,11,false,diane
1750255377.011440,19.590316,6.867094,0,1,230400,2440,11,false,diane
1750255377.078760,23.762855,10.685994,0,1,230400,2440,11,false,diane
1750255377.143851,25.269768,12.615956,0,1,230400,2440,11,false,diane
1750255377.210300,24.030989,12.754199,0,1,230400,2440,11,false,diane
1750255377.276873,22.418889,9.879927,0,1,230400,2440,11,false,diane
1750255377.340573,17.605601,6.474350,0,1,230400,2440,11,false,diane
1750255377.410369,15.994366,6.161383,0,1,230400,2440,11,false,diane
1750255377.475233,16.400263,6.221992,0,1,230400,2440,11,false,diane
1750255377.545117,16.536201,6.518158,0,1,230400,2440,11,false,diane
1750255377.611131,31.879160,20.483391,0,1,230400,2440,11,false,diane
1750255377.672079,25.869429,7.367105,0,1,230400,2440,11,false,diane
1750255377.739321,17.196279,6.753428,0,1,230400,2440,11,false,diane
1750255377.810306,17.350587,7.136860,0,1,230400,2440,11,false,diane
1750255377.938449,21.982208,10.250048,0,1,230400,2440,11,false,diane
1750255378.070436,19.582059,7.063162,0,1,230400,2440,11,false,diane
1750255378.141984,17.749284,6.380236,0,1,230400,2440,11,false,diane
1750255378.208370,17.171415,6.330410,0,1,230400,2440,11,false,diane
1750255378.274718,16.438727,6.497709,0,1,230400,2440,11,false,diane
1750255378.343113,16.578474,6.603761,0,1,230400,2440,11,false,diane
1750255378.409629,16.972179,6.572432,0,1,230400,2440,11,false,diane
1750255378.479846,17.687938,6.544495,0,1,230400,2440,11,false,diane
1750255378.546193,18.541685,7.820139,0,1,230400,2440,11,false,diane
1750255378.804672,17.592128,7.175293,0,1,230400,2440,11,false,diane
1750255378.876106,18.020810,7.181564,0,1,230400,2440,11,false,diane
1750255378.944198,16.253762,6.435789,0,1,230400,2440,11,false,diane
1750255379.010695,16.647595,6.679314,0,1,230400,2440,11,false,diane
1750255379.075140,16.688108,6.710866,0,1,230400,2440,11,false,diane
1750255379.144686,16.177473,6.358667,0,1,230400,2440,11,false,diane
1750255379.210258,20.126584,6.808724,0,1,230400,2440,11,false,diane
1750255379.278445,17.950120,6.396684,0,1,230400,2440,11,false,diane
1750255379.344270,17.138998,6.897910,0,1,230400,2440,11,false,diane
1750255379.411465,16.851088,6.654834,0,1,230400,2440,11,false,diane
1750255379.478429,17.321402,6.777716,0,1,230400,2440,11,false,diane
1750255379.542102,17.350714,6.276233,0,1,230400,2440,11,false,diane
1750255379.608211,24.654490,9.856567,0,1,230400,2440,11,false,diane
1750255379.738030,17.603744,7.083738,0,1,230400,2440,11,false,diane
1750255379.810561,18.905533,6.540719,0,1,230400,2440,11,false,diane
1750255379.938159,19.448009,7.023193,0,1,230400,2440,11,false,diane
1750255380.012456,19.501673,7.750825,0,1,230400,2440,11,false,diane
1750255380.078912,18.559542,6.888598,0,1,230400,2440,11,false,diane
1750255380.205968,20.672547,6.680530,0,1,230400,2440,11,false,diane
1750255380.278173,23.347805,8.496473,0,1,230400,2440,11,false,diane
1750255380.406093,28.728083,15.440081,0,1,230400,2440,11,false,diane
1750255380.473784,22.254150,9.430734,0,1,230400,2440,11,false,diane
1750255380.539227,29.850923,15.339535,0,1,230400,2440,11,false,diane
1750255380.605078,20.004436,6.442253,0,1,230400,2440,11,false,diane
1750255380.672662,16.709197,6.410092,0,1,230400,2440,11,false,diane
1750255380.742656,17.668641,6.463373,0,1,230400,2440,11,false,diane
1750255380.939494,18.715512,7.046778,0,1,230400,2440,11,false,diane
1750255381.013481,20.141816,8.486713,0,1,230400,2440,11,false,diane
1750255381.076366,20.502047,7.961454,0,1,230400,2440,11,false,diane
1750255381.204419,25.567438,12.542610,0,1,230400,2440,11,false,diane
1750255381.337830,18.546741,6.657650,0,1,230400,2440,11,false,diane
1750255381.414303,17.948615,7.047290,0,1,230400,2440,11,false,diane
1750255381.482587,21.073932,7.282271,0,1,230400,2440,11,false,diane
1750255381.546461,22.626286,11.269974,0,1,230400,2440,11,false,diane
1750255381.607835,24.761084,10.532070,0,1,230400,2440,11,false,diane
1750255381.738569,18.125163,6.956504,0,1,230400,2440,11,false,diane
1750255381.938185,17.244120,6.371147,0,1,230400,2440,11,false,diane
1750255382.138013,18.685688,6.483214,0,1,230400,2440,11,false,diane
1750255382.272022,16.825999,6.475565,0,1,230400,2440,11,false,diane
1750255382.473004,17.240952,7.044697,0,1,230400,2440,11,false,diane
1750255382.550609,22.125123,10.399938,0,1,230400,2440,11,false,diane
1750255382.744615,32.708393,18.916381,0,1,230400,2440,11,false,diane
1750255382.808594,20.966601,8.640637,0,1,230400,2440,11,false,diane
1750255382.876145,33.957284,18.511892,0,1,230400,2440,11,false,diane
1750255383.021539,35.533607,18.010505,0,1,230400,2440,11,false,diane
1750255383.085118,35.410436,10.205343,0,1,230400,2440,11,false,diane
1750255383.154851,28.671761,8.058959,0,1,230400,2440,11,false,diane
1750255383.274803,28.171942,6.812468,0,1,230400,2440,11,false,diane
1750255383.350243,22.333575,8.837664,0,1,230400,2440,11,false,diane
1750255383.412425,19.895762,8.704670,0,1,230400,2440,11,false,diane
1750255383.543685,19.305669,7.978862,0,1,230400,2440,11,false,diane
1750255383.614326,28.030979,13.756300,0,1,230400,2440,11,false,diane
1750255383.740810,26.263325,12.770103,0,1,230400,2440,11,false,diane
1750255383.807582,25.719665,9.579633,0,1,230400,2440,11,false,diane
1750255383.878140,31.144999,12.257451,0,1,230400,2440,11,false,diane
1750255384.010905,23.941769,6.766804,0,1,230400,2440,11,false,diane
1750255384.138148,18.185452,6.815636,0,1,230400,2440,11,false,diane
1750255384.272688,17.251512,6.518734,0,1,230400,2440,11,false,diane
1750255384.344501,18.117867,6.427660,0,1,230400,2440,11,false,diane
1750255384.410192,31.195464,17.644353,0,1,230400,2440,11,false,diane
1750255384.538242,27.224978,13.644298,0,1,230400,2440,11,false,diane
1750255384.677663,31.227401,17.773955,0,1,230400,2440,11,false,diane
1750255384.807221,26.146746,8.679677,0,1,230400,2440,11,false,diane
1750255384.875384,20.238137,7.307936,0,1,230400,2440,11,false,diane
1750255384.945905,20.072726,9.547344,0,1,230400,2440,11,false,diane
1750255385.011228,17.772579,7.732521,0,1,230400,2440,11,false,diane
1750255385.137496,18.921117,7.859659,0,1,230400,2440,11,false,diane
1750255385.209806,19.023870,6.951800,0,1,230400,2440,11,false,diane
1750255385.275274,18.778105,6.526254,0,1,230400,2440,11,false,diane
