timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255545.539618,16.782656,6.712749,0,1,230400,1820,12,false,diane
1750255545.609790,17.393581,6.762349,0,1,230400,1820,12,false,diane
1750255545.671443,23.751730,12.022172,0,1,230400,1820,12,false,diane
1750255545.744430,17.433742,6.017950,0,1,230400,1820,12,false,diane
1750255545.809417,27.750022,13.929604,0,1,230400,1820,12,false,diane
1750255546.240023,35.257699,22.416246,0,1,230400,1820,12,false,diane
1750255546.472123,20.204167,8.699639,0,1,230400,1820,12,false,diane
1750255546.541703,25.533335,12.577864,0,1,230400,1820,12,false,diane
1750255546.606176,26.179301,8.585620,0,1,230400,1820,12,false,diane
1750255546.749398,18.863084,7.535998,0,1,230400,1820,12,false,diane
1750255546.872906,19.810783,8.414512,0,1,230400,1820,12,false,diane
1750255547.006451,22.051246,10.898340,0,1,230400,1820,12,false,diane
1750255547.071209,17.396493,6.331364,0,1,230400,1820,12,false,diane
1750255547.341113,21.822249,9.103487,0,1,230400,1820,12,false,diane
1750255547.408904,38.336868,20.652753,0,1,230400,1820,12,false,diane
1750255547.480637,21.610757,9.780525,0,1,230400,1820,12,false,diane
1750255547.546529,16.357111,6.390694,0,1,230400,1820,12,false,diane
1750255547.609549,22.720477,9.657355,0,1,230400,1820,12,false,diane
1750255547.673156,24.405920,13.669470,0,1,230400,1820,12,false,diane
1750255547.805849,19.094128,6.854896,0,1,230400,1820,12,false,diane
1750255547.873461,21.133307,8.196492,0,1,230400,1820,12,false,diane
1750255548.005506,25.779996,14.428303,0,1,230400,1820,12,false,diane
1750255548.273436,32.758830,9.936337,0,1,230400,1820,12,false,diane
1750255548.343264,38.929487,14.150408,0,1,230400,1820,12,false,diane
1750255548.474806,21.984141,7.043027,0,1,230400,1820,12,false,diane
1750255548.542826,19.315893,8.443729,0,1,230400,1820,12,false,diane
1750255548.617604,17.097158,6.127200,0,1,230400,1820,12,false,diane
1750255548.677784,21.603044,7.454236,0,1,230400,1820,12,false,diane
1750255548.746944,16.605788,6.624683,0,1,230400,1820,12,false,diane
1750255548.887018,42.546108,31.403762,0,1,230400,1820,12,false,diane
1750255548.946218,29.214788,14.289388,0,1,230400,1820,12,false,diane
1750255549.005846,28.517237,11.243276,0,1,230400,1820,12,false,diane
1750255549.076727,25.186735,8.716887,0,1,230400,1820,12,false,diane
1750255549.144709,30.312059,9.957200,0,1,230400,1820,12,false,diane
1750255549.224958,33.055828,15.280640,0,1,230400,1820,12,false,diane
1750255549.280605,32.982067,10.858403,0,1,230400,1820,12,false,diane
1750255549.346432,31.874684,12.765036,0,1,230400,1820,12,false,diane
1750255549.410327,25.548280,13.799233,0,1,230400,1820,12,false,diane
1750255549.475988,18.213278,6.958482,0,1,230400,1820,12,false,diane
1750255549.940357,38.431078,20.124614,0,1,230400,1820,12,false,diane
1750255550.143147,55.745456,34.895579,0,1,230400,1820,12,false,diane
1750255550.233986,45.958946,27.828103,0,1,230400,1820,12,false,diane
1750255550.317731,47.836010,24.124313,0,1,230400,1820,12,false,diane
1750255550.356200,33.113078,22.087823,0,1,230400,1820,12,false,diane
1750255550.539132,21.141467,7.822052,0,1,230400,1820,12,false,diane
1750255550.606920,30.179192,9.365668,0,1,230400,1820,12,false,diane
1750255550.739089,16.792064,6.091071,0,1,230400,1820,12,false,diane
1750255551.007415,20.529613,7.089780,0,1,230400,1820,12,false,diane
1750255551.140445,25.422933,13.641918,0,1,230400,1820,12,false,diane
1750255551.273506,18.085851,7.088213,0,1,230400,1820,12,false,diane
1750255551.405519,22.487767,9.383045,0,1,230400,1820,12,false,diane
1750255551.482513,23.144741,6.519912,0,1,230400,1820,12,false,diane
1750255551.545147,25.119246,12.533319,0,1,230400,1820,12,false,diane
1750255551.671813,17.165544,6.638411,0,1,230400,1820,12,false,diane
1750255551.749010,21.154492,9.376228,0,1,230400,1820,12,false,diane
1750255551.939619,18.539173,7.646944,0,1,230400,1820,12,false,diane
1750255552.070905,21.524227,9.091070,0,1,230400,1820,12,false,diane
1750255552.142554,18.592326,8.465106,0,1,230400,1820,12,false,diane
1750255552.211833,19.453335,8.220812,0,1,230400,1820,12,false,diane
1750255552.272645,26.051553,7.973639,0,1,230400,1820,12,false,diane
1750255552.342181,20.664721,9.958704,0,1,230400,1820,12,false,diane
1750255552.405003,20.465101,6.867471,0,1,230400,1820,12,false,diane
1750255552.477996,22.238513,10.432090,0,1,230400,1820,12,false,diane
1750255552.547220,19.961250,6.773229,0,1,230400,1820,12,false,diane
1750255552.607962,24.089368,11.504528,0,1,230400,1820,12,false,diane
1750255552.740167,22.092174,10.615358,0,1,230400,1820,12,false,diane
1750255552.806234,33.755715,13.725055,0,1,230400,1820,12,false,diane
1750255552.878668,31.052266,19.346229,0,1,230400,1820,12,false,diane
1750255552.940640,26.460906,8.857274,0,1,230400,1820,12,false,diane
1750255553.012287,25.844253,13.264726,0,1,230400,1820,12,false,diane
1750255553.203386,20.662161,9.092511,0,1,230400,1820,12,false,diane
1750255553.341132,18.039194,6.076223,0,1,230400,1820,12,false,diane
1750255553.472123,17.398508,6.816046,0,1,230400,1820,12,false,diane
1750255553.543306,17.341419,6.711949,0,1,230400,1820,12,false,diane
1750255553.611478,19.546041,8.174155,0,1,230400,1820,12,false,diane
1750255553.673190,23.334088,10.367065,0,1,230400,1820,12,false,diane
1750255553.740808,23.794610,10.866468,0,1,230400,1820,12,false,diane
1750255553.810185,21.698951,7.063572,0,1,230400,1820,12,false,diane
1750255553.938959,19.612570,8.720599,0,1,230400,1820,12,false,diane
1750255554.007619,19.564729,8.441009,0,1,230400,1820,12,false,diane
1750255554.207310,18.258238,8.032520,0,1,230400,1820,12,false,diane
1750255554.279497,22.168048,9.492679,0,1,230400,1820,12,false,diane
1750255554.405632,19.797758,9.684234,0,1,230400,1820,12,false,diane
1750255554.474083,25.617304,14.096263,0,1,230400,1820,12,false,diane
1750255554.546923,20.856596,9.538792,0,1,230400,1820,12,false,diane
1750255554.609761,20.019971,8.380687,0,1,230400,1820,12,false,diane
1750255554.673406,16.679581,6.512936,0,1,230400,1820,12,false,diane
1750255554.805021,20.729042,8.333775,0,1,230400,1820,12,false,diane
1750255554.940959,15.954510,6.128256,0,1,230400,1820,12,false,diane
1750255555.012521,22.310899,11.890617,0,1,230400,1820,12,false,diane
1750255555.076347,25.780763,12.976560,0,1,230400,1820,12,false,diane
1750255555.140854,20.806324,10.841795,0,1,230400,1820,12,false,diane
1750255555.208941,24.451680,14.641266,0,1,230400,1820,12,false,diane
1750255555.338932,16.952802,5.820153,0,1,230400,1820,12,false,diane
1750255555.413621,18.351296,7.173943,0,1,230400,1820,12,false,diane
1750255555.472510,24.269052,9.437382,0,1,230400,1820,12,false,diane
1750255555.603801,19.347957,7.712706,0,1,230400,1820,12,false,diane
1750255555.674618,28.899325,14.050790,0,1,230400,1820,12,false,diane
1750255555.744257,20.909334,9.408261,0,1,230400,1820,12,false,diane
1750255555.806913,27.170265,15.479172,0,1,230400,1820,12,false,diane
1750255555.880629,26.155107,12.513894,0,1,230400,1820,12,false,diane
1750255555.950260,23.810163,13.247637,0,1,230400,1820,12,false,diane
1750255556.006229,24.651108,10.311672,0,1,230400,1820,12,false,diane
1750255556.073502,27.691651,16.170578,0,1,230400,1820,12,false,diane
1750255556.143862,24.784710,8.318158,0,1,230400,1820,12,false,diane
1750255556.339923,17.406636,6.232098,0,1,230400,1820,12,false,diane
1750255556.409610,19.701404,8.669718,0,1,230400,1820,12,false,diane
1750255556.672827,17.170280,6.659979,0,1,230400,1820,12,false,diane
1750255556.748485,21.446721,9.910735,0,1,230400,1820,12,false,diane
1750255556.870995,19.436727,9.539752,0,1,230400,1820,12,false,diane
1750255556.946464,20.637008,9.485830,0,1,230400,1820,12,false,diane
1750255557.006289,28.511829,15.568134,0,1,230400,1820,12,false,diane
1750255557.077348,23.283431,8.205195,0,1,230400,1820,12,false,diane
1750255557.205960,22.921279,10.273687,0,1,230400,1820,12,false,diane
1750255557.273459,31.516147,10.633087,0,1,230400,1820,12,false,diane
1750255557.406133,22.580216,7.188950,0,1,230400,1820,12,false,diane
1750255557.476243,24.709861,9.143647,0,1,230400,1820,12,false,diane
1750255557.549629,31.423025,13.537659,0,1,230400,1820,12,false,diane
1750255557.616295,39.790817,8.667798,0,1,230400,1820,12,false,diane
1750255557.677841,28.935709,12.772683,0,1,230400,1820,12,false,diane
1750255557.738759,26.522475,9.213568,0,1,230400,1820,12,false,diane
1750255557.814031,19.840959,8.580788,0,1,230400,1820,12,false,diane
1750255558.070531,40.863126,19.297011,0,1,230400,1820,12,false,diane
1750255558.272600,35.221088,22.053293,0,1,230400,1820,12,false,diane
1750255558.343684,20.618992,8.737399,0,1,230400,1820,12,false,diane
1750255558.541060,26.723375,11.182601,0,1,230400,1820,12,false,diane
1750255558.606819,34.831705,11.844664,0,1,230400,1820,12,false,diane
1750255558.804937,25.631992,6.751661,0,1,230400,1820,12,false,diane
1750255558.950179,22.313171,9.994833,0,1,230400,1820,12,false,diane
1750255559.074056,33.841507,18.719783,0,1,230400,1820,12,false,diane
1750255559.146702,27.487550,11.592722,0,1,230400,1820,12,false,diane
1750255559.217605,18.623685,8.154090,0,1,230400,1820,12,false,diane
1750255559.277731,25.863452,13.168660,0,1,230400,1820,12,false,diane
1750255559.358357,45.885183,25.458068,0,1,230400,1820,12,false,diane
1750255559.538851,20.086468,9.001277,0,1,230400,1820,12,false,diane
1750255559.808290,33.320121,16.499961,0,1,230400,1820,12,false,diane
1750255559.874189,36.485179,10.778177,0,1,230400,1820,12,false,diane
1750255560.010691,36.407385,17.791507,0,1,230400,1820,12,false,diane
1750255560.206803,31.583732,16.302197,0,1,230400,1820,12,false,diane
1750255560.538857,23.828818,13.045808,0,1,230400,1820,12,false,diane
1750255560.738247,36.288119,22.224496,0,1,230400,1820,12,false,diane
1750255560.942851,31.832025,16.186738,0,1,230400,1820,12,false,diane
1750255561.014613,51.055115,36.725727,0,1,230400,1820,12,false,diane
1750255561.135890,32.223266,14.987993,0,1,230400,1820,12,false,diane
1750255561.281522,33.076979,16.356502,0,1,230400,1820,12,false,diane
1750255561.346079,26.613164,15.658695,0,1,230400,1820,12,false,diane
1750255561.671561,21.766087,10.197045,0,1,230400,1820,12,false,diane
1750255561.939579,22.152687,10.333592,0,1,230400,1820,12,false,diane
1750255562.006263,21.396767,9.835566,0,1,230400,1820,12,false,diane
1750255562.138532,18.682919,6.822862,0,1,230400,1820,12,false,diane
1750255562.209304,29.555434,17.071973,0,1,230400,1820,12,false,diane
1750255562.338330,34.912410,18.135163,0,1,230400,1820,12,false,diane
1750255562.405707,34.878840,19.428214,0,1,230400,1820,12,false,diane
1750255562.541471,30.607935,17.179943,0,1,230400,1820,12,false,diane
1750255562.616133,42.161489,25.286129,0,1,230400,1820,12,false,diane
1750255562.804472,22.461013,7.671328,0,1,230400,1820,12,false,diane
1750255563.078640,26.431144,6.554216,0,1,230400,1820,12,false,diane
1750255563.408686,30.271417,19.283347,0,1,230400,1820,12,false,diane
1750255563.605391,19.133903,8.484881,0,1,230400,1820,12,false,diane
1750255563.672776,30.358010,16.866785,0,1,230400,1820,12,false,diane
1750255563.743658,26.763855,13.812033,0,1,230400,1820,12,false,diane
1750255563.876042,23.459722,9.523143,0,1,230400,1820,12,false,diane
1750255564.007057,33.616926,19.762333,0,1,230400,1820,12,false,diane
1750255564.210182,28.206381,16.554874,0,1,230400,1820,12,false,diane
1750255564.413455,21.707237,10.022770,0,1,230400,1820,12,false,diane
1750255564.877186,42.209585,28.223501,0,1,230400,1820,12,false,diane
1750255564.939966,38.400930,18.610372,0,1,230400,1820,12,false,diane
1750255565.139976,39.659644,21.234427,0,1,230400,1820,12,false,diane
1750255565.271344,29.325189,11.286700,0,1,230400,1820,12,false,diane
1750255565.406368,21.881929,7.231127,0,1,230400,1820,12,false,diane
1750255565.497042,35.554246,24.012309,0,1,230400,1820,12,false,diane
1750255565.677591,48.168557,27.685474,0,1,230400,1820,12,false,diane
1750255565.875251,39.179538,23.533387,0,1,230400,1820,12,false,diane
1750255566.013929,31.574675,15.532965,0,1,230400,1820,12,false,diane
1750255566.205309,35.961326,19.390356,0,1,230400,1820,12,false,diane
1750255566.536553,43.894485,22.680794,0,1,230400,1820,12,false,diane
1750255566.676701,19.500599,8.095177,0,1,230400,1820,12,false,diane
1750255566.874869,33.256918,21.279324,0,1,230400,1820,12,false,diane
1750255566.940712,20.116004,7.514845,0,1,230400,1820,12,false,diane
1750255567.071719,21.993611,11.219370,0,1,230400,1820,12,false,diane
1750255567.206577,26.308454,12.449284,0,1,230400,1820,12,false,diane
1750255567.606872,34.290348,20.321000,0,1,230400,1820,12,false,diane
1750255567.673709,40.279721,10.691200,0,1,230400,1820,12,false,diane
1750255568.008121,55.917871,29.217698,0,1,230400,1820,12,false,diane
1750255568.146464,45.964127,17.127301,0,1,230400,1820,12,false,diane
1750255568.222251,46.853777,20.129924,0,1,230400,1820,12,false,diane
1750255568.672174,34.083719,21.483233,0,1,230400,1820,12,false,diane
1750255568.738694,25.442739,7.027059,0,1,230400,1820,12,false,diane
1750255568.821711,37.214056,23.253925,0,1,230400,1820,12,false,diane
1750255568.879827,47.057846,24.795429,0,1,230400,1820,12,false,diane
1750255568.952475,19.768509,6.639530,0,1,230400,1820,12,false,diane
1750255569.075563,35.319489,22.170414,0,1,230400,1820,12,false,diane
1750255569.139674,49.097601,18.477666,0,1,230400,1820,12,false,diane
1750255569.225153,68.910590,50.376347,0,1,230400,1820,12,false,diane
1750255569.942417,73.600864,57.047174,0,1,230400,1820,12,false,diane
1750255570.075387,43.113380,26.113632,0,1,230400,1820,12,false,diane
1750255570.213193,84.055577,24.428798,0,1,230400,1820,12,false,diane
1750255570.286113,36.058960,9.952944,0,1,230400,1820,12,false,diane
1750255570.536483,52.773293,21.799239,0,1,230400,1820,12,false,diane
1750255570.679808,66.115075,43.608046,0,1,230400,1820,12,false,diane
1750255570.873184,20.845715,8.172426,0,1,230400,1820,12,false,diane
1750255571.140240,23.708975,10.698239,0,1,230400,1820,12,false,diane
1750255571.337604,23.068033,7.031923,0,1,230400,1820,12,false,diane
1750255571.412812,23.477770,6.868495,0,1,230400,1820,12,false,diane
1750255571.484035,23.773776,7.789218,0,1,230400,1820,12,false,diane
1750255571.546640,24.021333,12.369602,0,1,230400,1820,12,false,diane
1750255571.614944,24.464062,13.307349,0,1,230400,1820,12,false,diane
1750255571.676454,25.429714,13.504602,0,1,230400,1820,12,false,diane
1750255571.753542,22.677497,9.216864,0,1,230400,1820,12,false,diane
1750255571.815572,19.478038,7.887332,0,1,230400,1820,12,false,diane
1750255571.870903,24.434718,11.552209,0,1,230400,1820,12,false,diane
1750255571.947311,47.156727,23.597196,0,1,230400,1820,12,false,diane
1750255572.015711,50.091028,32.884397,0,1,230400,1820,12,false,diane
1750255572.154743,29.701355,14.698899,0,1,230400,1820,12,false,diane
1750255572.272051,16.571385,6.726412,0,1,230400,1820,12,false,diane
1750255572.470888,19.851838,9.162720,0,1,230400,1820,12,false,diane
1750255572.603013,18.116314,7.372346,0,1,230400,1820,12,false,diane
1750255572.675821,18.488930,6.739309,0,1,230400,1820,12,false,diane
