timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255130.811747,18.422998,8.062240,0,1,230400,69830,7,false,diane
1750255130.882102,24.626890,7.618069,0,1,230400,69830,7,false,diane
1750255130.957444,48.475457,31.996633,0,1,230400,69830,7,false,diane
1750255131.022482,21.541088,10.150321,0,1,230400,69830,7,false,diane
1750255131.077443,25.276792,9.310589,0,1,230400,69830,7,false,diane
1750255131.205884,17.636355,6.544219,0,1,230400,69830,7,false,diane
1750255131.277988,30.296752,17.365021,0,1,230400,69830,7,false,diane
1750255131.339108,22.571513,10.104368,0,1,230400,69830,7,false,diane
1750255131.407754,18.094446,6.780545,0,1,230400,69830,7,false,diane
1750255131.475930,17.725381,6.925349,0,1,230400,69830,7,false,diane
1750255131.547022,19.718516,7.244972,0,1,230400,69830,7,false,diane
1750255131.609097,28.201662,9.012054,0,1,230400,69830,7,false,diane
1750255131.738903,22.935329,6.678910,0,1,230400,69830,7,false,diane
1750255131.872303,16.461127,6.650366,0,1,230400,69830,7,false,diane
1750255131.943839,22.384628,6.930373,0,1,230400,69830,7,false,diane
1750255132.012345,23.039715,11.463792,0,1,230400,69830,7,false,diane
1750255132.205736,20.813999,8.453449,0,1,230400,69830,7,false,diane
1750255132.282671,75.106968,63.886670,0,1,230400,69830,7,false,diane
1750255132.345022,17.786438,7.719287,0,1,230400,69830,7,false,diane
1750255132.416336,23.007394,9.991725,0,1,230400,69830,7,false,diane
1750255132.606249,36.282622,10.185810,0,1,230400,69830,7,false,diane
1750255133.006732,29.313272,16.140224,0,1,230400,69830,7,false,diane
1750255133.140270,23.601745,7.366319,0,1,230400,69830,7,false,diane
1750255133.211170,17.942762,6.872675,0,1,230400,69830,7,false,diane
1750255133.277586,17.832967,6.965861,0,1,230400,69830,7,false,diane
1750255133.342345,26.103052,10.757183,0,1,230400,69830,7,false,diane
1750255133.472509,19.561137,7.200235,0,1,230400,69830,7,false,diane
1750255133.542352,26.576119,13.583074,0,1,230400,69830,7,false,diane
1750255133.607680,21.910088,7.957405,0,1,230400,69830,7,false,diane
1750255133.674886,31.182404,17.508512,0,1,230400,69830,7,false,diane
1750255133.739443,25.740196,7.157610,0,1,230400,69830,7,false,diane
1750255133.872630,17.207705,7.011782,0,1,230400,69830,7,false,diane
1750255134.005934,16.822384,6.649789,0,1,230400,69830,7,false,diane
1750255134.139310,19.851927,7.224908,0,1,230400,69830,7,false,diane
1750255134.208122,17.526368,6.973478,0,1,230400,69830,7,false,diane
1750255134.275466,18.640474,6.767009,0,1,230400,69830,7,false,diane
1750255134.345438,19.737205,7.411919,0,1,230400,69830,7,false,diane
1750255134.472074,17.965515,7.032615,0,1,230400,69830,7,false,diane
1750255134.606183,17.341052,6.803138,0,1,230400,69830,7,false,diane
1750255134.674043,17.381916,7.446417,0,1,230400,69830,7,false,diane
1750255134.741341,21.507199,9.750824,0,1,230400,69830,7,false,diane
1750255134.810129,29.507549,16.038269,0,1,230400,69830,7,false,diane
1750255134.873551,19.362956,7.822362,0,1,230400,69830,7,false,diane
1750255135.005792,18.604954,7.540499,0,1,230400,69830,7,false,diane
1750255135.074581,16.628299,6.506906,0,1,230400,69830,7,false,diane
1750255135.142161,24.253472,10.022446,0,1,230400,69830,7,false,diane
1750255135.211336,18.176176,8.366727,0,1,230400,69830,7,false,diane
1750255135.273577,17.182935,6.369399,0,1,230400,69830,7,false,diane
1750255135.343778,17.244889,6.808258,0,1,230400,69830,7,false,diane
1750255135.411209,18.961794,6.768737,0,1,230400,69830,7,false,diane
1750255135.481353,17.468830,6.927237,0,1,230400,69830,7,false,diane
1750255135.606022,24.086044,11.790423,0,1,230400,69830,7,false,diane
1750255135.674137,20.690122,10.512729,0,1,230400,69830,7,false,diane
1750255135.741736,17.553440,6.691551,0,1,230400,69830,7,false,diane
1750255135.811249,18.479798,6.622365,0,1,230400,69830,7,false,diane
1750255135.879784,19.114725,7.014150,0,1,230400,69830,7,false,diane
1750255135.949825,17.991435,7.825977,0,1,230400,69830,7,false,diane
1750255136.072359,21.170614,7.500466,0,1,230400,69830,7,false,diane
1750255136.144321,23.941560,8.328774,0,1,230400,69830,7,false,diane
1750255136.209761,25.294392,14.048109,0,1,230400,69830,7,false,diane
1750255136.275626,22.096012,11.591699,0,1,230400,69830,7,false,diane
1750255136.342464,18.296146,7.641397,0,1,230400,69830,7,false,diane
1750255136.408442,17.030644,6.804257,0,1,230400,69830,7,false,diane
1750255136.477127,18.214288,6.682558,0,1,230400,69830,7,false,diane
1750255136.543453,19.658354,9.251963,0,1,230400,69830,7,false,diane
1750255136.610944,17.059349,6.969958,0,1,230400,69830,7,false,diane
1750255136.678441,16.788558,6.549563,0,1,230400,69830,7,false,diane
1750255136.744220,16.475366,6.414649,0,1,230400,69830,7,false,diane
1750255136.812104,18.075980,8.130017,0,1,230400,69830,7,false,diane
1750255136.875607,16.817615,6.674527,0,1,230400,69830,7,false,diane
1750255136.942077,17.456766,6.732800,0,1,230400,69830,7,false,diane
1750255137.008915,16.590922,6.527163,0,1,230400,69830,7,false,diane
1750255137.074656,18.061549,6.469274,0,1,230400,69830,7,false,diane
1750255137.205956,16.968755,6.475929,0,1,230400,69830,7,false,diane
1750255137.274712,16.421094,6.576988,0,1,230400,69830,7,false,diane
1750255137.341385,17.034676,6.550011,0,1,230400,69830,7,false,diane
1750255137.408062,17.541215,6.750784,0,1,230400,69830,7,false,diane
1750255137.476391,17.111605,7.027303,0,1,230400,69830,7,false,diane
1750255137.542577,21.492894,6.832834,0,1,230400,69830,7,false,diane
1750255137.615740,20.232000,7.417840,0,1,230400,69830,7,false,diane
1750255137.738980,18.084012,6.683102,0,1,230400,69830,7,false,diane
1750255137.808326,17.906953,7.678678,0,1,230400,69830,7,false,diane
1750255137.880106,18.643066,7.227276,0,1,230400,69830,7,false,diane
1750255137.944966,16.890865,6.572796,0,1,230400,69830,7,false,diane
1750255138.010561,18.873888,6.933572,0,1,230400,69830,7,false,diane
1750255138.139599,25.703873,9.885067,0,1,230400,69830,7,false,diane
1750255138.210989,20.002010,10.148017,0,1,230400,69830,7,false,diane
1750255138.274087,17.996874,7.904443,0,1,230400,69830,7,false,diane
1750255138.340189,17.318650,6.535163,0,1,230400,69830,7,false,diane
1750255138.408991,19.022659,6.814273,0,1,230400,69830,7,false,diane
1750255138.474455,16.611466,6.384599,0,1,230400,69830,7,false,diane
1750255138.542189,17.915881,6.962853,0,1,230400,69830,7,false,diane
1750255138.609167,18.887328,6.979398,0,1,230400,69830,7,false,diane
1750255138.678136,18.628121,6.729120,0,1,230400,69830,7,false,diane
1750255138.742311,21.886791,10.882146,0,1,230400,69830,7,false,diane
1750255138.813738,19.654706,8.142337,0,1,230400,69830,7,false,diane
1750255138.876056,19.226279,8.553195,0,1,230400,69830,7,false,diane
1750255138.942211,30.578965,15.934073,0,1,230400,69830,7,false,diane
1750255139.006112,20.607496,10.413558,0,1,230400,69830,7,false,diane
1750255139.073502,17.376027,6.575612,0,1,230400,69830,7,false,diane
1750255139.140856,17.796965,6.848066,0,1,230400,69830,7,false,diane
1750255139.208482,16.499143,6.355095,0,1,230400,69830,7,false,diane
1750255139.275488,16.917777,6.859906,0,1,230400,69830,7,false,diane
1750255139.344935,17.132405,7.294381,0,1,230400,69830,7,false,diane
1750255139.411141,16.434950,6.351062,0,1,230400,69830,7,false,diane
1750255139.477667,17.970922,6.477017,0,1,230400,69830,7,false,diane
1750255139.543539,17.497918,6.786401,0,1,230400,69830,7,false,diane
1750255139.609538,17.630178,6.792321,0,1,230400,69830,7,false,diane
1750255139.676227,16.497255,6.603389,0,1,230400,69830,7,false,diane
1750255139.745363,18.983330,7.055879,0,1,230400,69830,7,false,diane
1750255139.809362,21.430460,7.949372,0,1,230400,69830,7,false,diane
1750255139.938749,18.181711,7.355470,0,1,230400,69830,7,false,diane
1750255140.008302,26.049320,13.096502,0,1,230400,69830,7,false,diane
1750255140.081952,32.268444,10.346805,0,1,230400,69830,7,false,diane
1750255140.150672,20.145533,8.598796,0,1,230400,69830,7,false,diane
1750255140.338761,17.544063,7.421424,0,1,230400,69830,7,false,diane
1750255140.411879,18.129389,7.662550,0,1,230400,69830,7,false,diane
1750255140.538980,17.384156,6.946756,0,1,230400,69830,7,false,diane
1750255140.607930,19.487053,7.158665,0,1,230400,69830,7,false,diane
1750255140.678864,25.077202,12.733101,0,1,230400,69830,7,false,diane
1750255140.740112,20.500933,8.304677,0,1,230400,69830,7,false,diane
1750255140.809486,27.770130,9.613092,0,1,230400,69830,7,false,diane
1750255141.006348,18.360915,6.622524,0,1,230400,69830,7,false,diane
1750255141.205658,20.851086,9.449407,0,1,230400,69830,7,false,diane
1750255141.278452,19.335242,6.825826,0,1,230400,69830,7,false,diane
1750255141.405551,26.194572,9.959436,0,1,230400,69830,7,false,diane
1750255141.476473,22.144108,7.665781,0,1,230400,69830,7,false,diane
1750255141.605827,25.415674,7.115689,0,1,230400,69830,7,false,diane
1750255141.677406,25.322615,8.514762,0,1,230400,69830,7,false,diane
1750255141.805754,21.292920,6.839138,0,1,230400,69830,7,false,diane
1750255141.940253,18.527959,7.044647,0,1,230400,69830,7,false,diane
1750255142.072214,24.740074,12.953555,0,1,230400,69830,7,false,diane
1750255142.205673,22.166508,8.310532,0,1,230400,69830,7,false,diane
1750255142.406260,19.844949,7.151977,0,1,230400,69830,7,false,diane
1750255142.479633,19.125956,7.230987,0,1,230400,69830,7,false,diane
1750255142.545720,18.804349,6.734975,0,1,230400,69830,7,false,diane
1750255142.672147,21.383578,7.204843,0,1,230400,69830,7,false,diane
1750255142.742504,30.454289,15.953113,0,1,230400,69830,7,false,diane
1750255142.875560,28.151482,13.269242,0,1,230400,69830,7,false,diane
1750255143.005772,23.083170,9.958443,0,1,230400,69830,7,false,diane
1750255143.078414,75.114321,51.733127,0,1,230400,69830,7,false,diane
1750255143.164773,41.238319,23.661968,0,1,230400,69830,7,false,diane
1750255143.225384,21.283960,9.641220,0,1,230400,69830,7,false,diane
1750255143.286773,22.991360,8.752079,0,1,230400,69830,7,false,diane
1750255143.406245,24.530884,9.380958,0,1,230400,69830,7,false,diane
1750255143.479259,41.019178,14.032716,0,1,230400,69830,7,false,diane
1750255143.605518,26.436497,10.529049,0,1,230400,69830,7,false,diane
1750255143.678526,23.193125,10.420406,0,1,230400,69830,7,false,diane
1750255144.004801,25.481563,10.012653,0,1,230400,69830,7,false,diane
1750255144.077002,27.509866,16.446628,0,1,230400,69830,7,false,diane
1750255144.141165,20.715177,8.808784,0,1,230400,69830,7,false,diane
1750255144.206015,18.216974,6.774081,0,1,230400,69830,7,false,diane
1750255144.274277,17.614944,6.812225,0,1,230400,69830,7,false,diane
1750255144.341053,17.472253,6.739199,0,1,230400,69830,7,false,diane
