timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255243.544204,19.906598,8.399743,0,1,230400,2490,14,false,diane
1750255243.611520,21.825521,8.652581,0,1,230400,2490,14,false,diane
1750255243.678614,19.747586,8.560675,0,1,230400,2490,14,false,diane
1750255243.811648,18.642889,8.373759,0,1,230400,2490,14,false,diane
1750255243.878369,18.947888,8.561731,0,1,230400,2490,14,false,diane
1750255243.944174,19.762498,8.625829,0,1,230400,2490,14,false,diane
1750255244.011026,18.855277,8.433888,0,1,230400,2490,14,false,diane
1750255244.078845,22.274523,11.922863,0,1,230400,2490,14,false,diane
1750255244.145160,22.487840,9.577402,0,1,230400,2490,14,false,diane
1750255244.212255,22.492128,9.624827,0,1,230400,2490,14,false,diane
1750255244.278929,22.372990,9.693980,0,1,230400,2490,14,false,diane
1750255244.344960,22.211929,9.611643,0,1,230400,2490,14,false,diane
1750255244.411677,22.342364,9.691389,0,1,230400,2490,14,false,diane
1750255244.479194,22.173017,9.919266,0,1,230400,2490,14,false,diane
1750255244.545989,18.819788,8.596387,0,1,230400,2490,14,false,diane
1750255244.612500,19.724545,8.965708,0,1,230400,2490,14,false,diane
1750255244.678999,18.805356,8.509025,0,1,230400,2490,14,false,diane
1750255244.744884,21.006847,8.606308,0,1,230400,2490,14,false,diane
1750255244.812726,18.826956,8.421152,0,1,230400,2490,14,false,diane
1750255244.879829,21.185634,9.891266,0,1,230400,2490,14,false,diane
1750255244.944447,22.288252,9.571130,0,1,230400,2490,14,false,diane
1750255245.011798,22.458431,9.381333,0,1,230400,2490,14,false,diane
1750255245.079099,18.825004,8.451360,0,1,230400,2490,14,false,diane
1750255245.145970,20.198636,8.911210,0,1,230400,2490,14,false,diane
1750255245.212173,19.759906,8.629860,0,1,230400,2490,14,false,diane
1750255245.279979,26.560221,10.356556,0,1,230400,2490,14,false,diane
1750255245.344941,23.548472,8.704774,0,1,230400,2490,14,false,diane
1750255245.411908,20.473106,8.859370,0,1,230400,2490,14,false,diane
1750255245.479276,20.941981,8.582980,0,1,230400,2490,14,false,diane
1750255245.546834,19.211765,8.397823,0,1,230400,2490,14,false,diane
1750255245.613331,18.929839,8.460993,0,1,230400,2490,14,false,diane
1750255245.746529,18.989488,8.489601,0,1,230400,2490,14,false,diane
1750255245.811599,18.496549,8.431648,0,1,230400,2490,14,false,diane
1750255245.878425,18.708906,8.615428,0,1,230400,2490,14,false,diane
1750255245.945206,18.564295,8.364414,0,1,230400,2490,14,false,diane
1750255246.011629,18.976880,8.671205,0,1,230400,2490,14,false,diane
1750255246.078475,18.601383,8.420127,0,1,230400,2490,14,false,diane
1750255246.144950,20.037576,9.398230,0,1,230400,2490,14,false,diane
1750255246.211322,19.671008,8.543459,0,1,230400,2490,14,false,diane
1750255246.281467,20.066409,8.404063,0,1,230400,2490,14,false,diane
1750255246.345879,19.698592,8.503138,0,1,230400,2490,14,false,diane
1750255246.411568,19.381177,9.332692,0,1,230400,2490,14,false,diane
1750255246.478863,20.676662,10.098501,0,1,230400,2490,14,false,diane
1750255246.611963,20.089737,8.440896,0,1,230400,2490,14,false,diane
1750255246.678717,19.199637,8.593860,0,1,230400,2490,14,false,diane
1750255246.745050,19.274199,8.522658,0,1,230400,2490,14,false,diane
1750255246.811740,19.300247,8.578724,0,1,230400,2490,14,false,diane
1750255246.878746,19.151316,8.500514,0,1,230400,2490,14,false,diane
1750255246.944687,19.214773,8.493889,0,1,230400,2490,14,false,diane
1750255247.011664,19.162740,8.434751,0,1,230400,2490,14,false,diane
1750255247.078449,19.029617,8.315613,0,1,230400,2490,14,false,diane
1750255247.145002,18.875021,8.555074,0,1,230400,2490,14,false,diane
1750255247.211475,19.052049,8.625732,0,1,230400,2490,14,false,diane
1750255247.278677,23.660346,10.393036,0,1,230400,2490,14,false,diane
1750255247.344756,21.697069,11.217695,0,1,230400,2490,14,false,diane
1750255247.479057,24.030115,11.106813,0,1,230400,2490,14,false,diane
1750255247.546000,24.909686,10.724436,0,1,230400,2490,14,false,diane
1750255247.611262,21.491177,8.684614,0,1,230400,2490,14,false,diane
1750255247.678628,20.002567,8.764999,0,1,230400,2490,14,false,diane
1750255247.811275,19.575677,8.747783,0,1,230400,2490,14,false,diane
1750255247.877944,20.044008,8.661669,0,1,230400,2490,14,false,diane
1750255247.944456,21.732751,10.443885,0,1,230400,2490,14,false,diane
1750255248.010717,24.741203,10.812950,0,1,230400,2490,14,false,diane
1750255248.077678,21.963027,10.258825,0,1,230400,2490,14,false,diane
1750255248.144142,24.534766,11.456357,0,1,230400,2490,14,false,diane
1750255248.211143,23.728283,9.604698,0,1,230400,2490,14,false,diane
1750255248.277829,21.506025,8.814056,0,1,230400,2490,14,false,diane
1750255248.344398,19.755233,8.603588,0,1,230400,2490,14,false,diane
1750255248.411081,18.576422,8.366910,0,1,230400,2490,14,false,diane
1750255248.611163,19.604286,8.525762,0,1,230400,2490,14,false,diane
1750255248.678263,19.928261,8.850153,0,1,230400,2490,14,false,diane
1750255248.811011,22.691300,8.793160,0,1,230400,2490,14,false,diane
1750255248.878512,20.679990,8.985293,0,1,230400,2490,14,false,diane
1750255248.945479,20.664854,9.639228,0,1,230400,2490,14,false,diane
1750255249.011228,24.042531,10.819766,0,1,230400,2490,14,false,diane
1750255249.077902,19.569181,8.711142,0,1,230400,2490,14,false,diane
1750255249.145130,22.615234,10.485775,0,1,230400,2490,14,false,diane
1750255249.278198,19.610077,8.669477,0,1,230400,2490,14,false,diane
1750255249.344956,19.899268,8.691141,0,1,230400,2490,14,false,diane
1750255249.478905,19.968806,8.645188,0,1,230400,2490,14,false,diane
1750255249.611081,21.192802,8.673093,0,1,230400,2490,14,false,diane
1750255249.678387,19.921221,8.436800,0,1,230400,2490,14,false,diane
1750255249.877949,21.142880,8.852489,0,1,230400,2490,14,false,diane
1750255250.077652,20.535923,9.390165,0,1,230400,2490,14,false,diane
1750255250.144525,22.372541,10.262665,0,1,230400,2490,14,false,diane
1750255250.210964,20.349103,8.924170,0,1,230400,2490,14,false,diane
1750255250.278220,22.848103,12.121107,0,1,230400,2490,14,false,diane
1750255250.344259,22.476671,9.881953,0,1,230400,2490,14,false,diane
1750255250.477578,19.179604,8.706757,0,1,230400,2490,14,false,diane
1750255250.545444,18.749130,8.532546,0,1,230400,2490,14,false,diane
1750255250.611810,20.776248,8.696550,0,1,230400,2490,14,false,diane
1750255250.677563,20.778488,8.597827,0,1,230400,2490,14,false,diane
1750255250.744333,20.686422,8.678629,0,1,230400,2490,14,false,diane
1750255250.811019,20.785624,8.647717,0,1,230400,2490,14,false,diane
1750255250.877586,20.131817,8.652709,0,1,230400,2490,14,false,diane
1750255250.944416,21.623659,8.681925,0,1,230400,2490,14,false,diane
1750255251.010983,19.680383,9.571642,0,1,230400,2490,14,false,diane
1750255251.077597,18.321825,8.512258,0,1,230400,2490,14,false,diane
1750255251.144045,19.391449,8.927211,0,1,230400,2490,14,false,diane
1750255251.211106,19.642494,8.580899,0,1,230400,2490,14,false,diane
1750255251.278098,23.595767,9.875584,0,1,230400,2490,14,false,diane
1750255251.411285,18.763946,8.320925,0,1,230400,2490,14,false,diane
1750255251.678994,20.292397,8.644644,0,1,230400,2490,14,false,diane
1750255251.744590,21.008061,8.606339,0,1,230400,2490,14,false,diane
1750255251.811748,19.545532,8.814504,0,1,230400,2490,14,false,diane
1750255251.879772,25.063833,10.588401,0,1,230400,2490,14,false,diane
1750255251.945335,18.680648,8.467393,0,1,230400,2490,14,false,diane
1750255252.010899,19.323990,8.547874,0,1,230400,2490,14,false,diane
1750255252.078512,23.512981,9.880385,0,1,230400,2490,14,false,diane
1750255252.144117,24.403306,9.648187,0,1,230400,2490,14,false,diane
1750255252.277679,19.338231,8.836168,0,1,230400,2490,14,false,diane
1750255252.410928,20.624116,8.928235,0,1,230400,2490,14,false,diane
1750255252.477683,22.921545,10.255209,0,1,230400,2490,14,false,diane
1750255252.544224,23.433812,10.241065,0,1,230400,2490,14,false,diane
1750255252.610806,25.961230,11.318081,0,1,230400,2490,14,false,diane
1750255252.677608,24.283784,10.064357,0,1,230400,2490,14,false,diane
1750255252.744169,24.237350,9.998019,0,1,230400,2490,14,false,diane
1750255252.812334,19.840675,8.655268,0,1,230400,2490,14,false,diane
1750255252.877527,20.050599,9.001004,0,1,230400,2490,14,false,diane
1750255252.944366,18.680904,8.535458,0,1,230400,2490,14,false,diane
1750255253.010912,21.024957,10.125638,0,1,230400,2490,14,false,diane
1750255253.144171,19.050480,8.560290,0,1,230400,2490,14,false,diane
1750255253.212370,18.763978,8.839209,0,1,230400,2490,14,false,diane
1750255253.279150,18.358273,8.464096,0,1,230400,2490,14,false,diane
1750255253.344216,22.202904,10.103686,0,1,230400,2490,14,false,diane
1750255253.410967,18.510212,8.626084,0,1,230400,2490,14,false,diane
1750255253.545199,18.736329,8.479584,0,1,230400,2490,14,false,diane
1750255253.611436,20.644532,8.698565,0,1,230400,2490,14,false,diane
1750255253.811231,19.201587,8.433983,0,1,230400,2490,14,false,diane
1750255253.878309,18.491492,8.332157,0,1,230400,2490,14,false,diane
1750255253.946508,20.667765,8.514274,0,1,230400,2490,14,false,diane
1750255254.011390,23.948319,10.983513,0,1,230400,2490,14,false,diane
1750255254.078070,21.990867,9.491799,0,1,230400,2490,14,false,diane
1750255254.145352,22.261977,10.127814,0,1,230400,2490,14,false,diane
1750255254.212247,31.852819,13.322478,0,1,230400,2490,14,false,diane
1750255254.815737,39.950091,29.391322,0,1,230400,2490,14,false,diane
1750255254.899081,26.889730,12.527324,0,1,230400,2490,14,false,diane
1750255255.007209,23.790331,10.180167,0,1,230400,2490,14,false,diane
1750255255.075024,21.450247,8.021110,0,1,230400,2490,14,false,diane
1750255255.141002,19.008527,7.527755,0,1,230400,2490,14,false,diane
1750255255.207698,19.498682,7.447273,0,1,230400,2490,14,false,diane
1750255255.274329,18.704648,7.951348,0,1,230400,2490,14,false,diane
1750255255.341626,18.254718,7.460425,0,1,230400,2490,14,false,diane
1750255255.407932,18.433218,7.794929,0,1,230400,2490,14,false,diane
1750255255.474532,17.828116,7.914484,0,1,230400,2490,14,false,diane
1750255255.740880,18.500388,7.628141,0,1,230400,2490,14,false,diane
1750255255.807632,19.892452,7.566059,0,1,230400,2490,14,false,diane
1750255255.874998,18.584645,7.532075,0,1,230400,2490,14,false,diane
1750255255.940929,18.216381,7.075136,0,1,230400,2490,14,false,diane
1750255256.007447,18.292447,7.276421,0,1,230400,2490,14,false,diane
1750255256.076703,18.897932,7.216611,0,1,230400,2490,14,false,diane
1750255256.141094,17.789460,6.945117,0,1,230400,2490,14,false,diane
1750255256.207574,18.802475,7.716207,0,1,230400,2490,14,false,diane
1750255256.273984,18.043930,7.116578,0,1,230400,2490,14,false,diane
1750255256.340657,18.847499,7.167587,0,1,230400,2490,14,false,diane
1750255256.474135,20.546290,7.903348,0,1,230400,2490,14,false,diane
1750255256.540898,21.487111,8.189625,0,1,230400,2490,14,false,diane
1750255256.607843,20.835993,7.557611,0,1,230400,2490,14,false,diane
1750255256.674497,20.166473,8.209754,0,1,230400,2490,14,false,diane
1750255256.741112,18.226141,7.816305,0,1,230400,2490,14,false,diane
1750255256.807661,19.817601,7.830641,0,1,230400,2490,14,false,diane
1750255256.874678,22.198807,10.373355,0,1,230400,2490,14,false,diane
1750255256.940951,19.791264,8.450079,0,1,230400,2490,14,false,diane
1750255257.008115,18.109818,7.548491,0,1,230400,2490,14,false,diane
1750255257.208689,18.576998,7.549099,0,1,230400,2490,14,false,diane
1750255257.408535,19.862914,7.006526,0,1,230400,2490,14,false,diane
1750255257.674238,19.520891,8.822760,0,1,230400,2490,14,false,diane
1750255257.741129,18.184061,7.502794,0,1,230400,2490,14,false,diane
1750255257.807636,19.346198,8.812424,0,1,230400,2490,14,false,diane
1750255257.874131,17.838868,7.817777,0,1,230400,2490,14,false,diane
1750255257.940726,20.783735,9.391797,0,1,230400,2490,14,false,diane
1750255258.074273,20.705365,9.077006,0,1,230400,2490,14,false,diane
1750255258.274013,19.347542,8.020790,0,1,230400,2490,14,false,diane
1750255258.341053,19.524602,7.864274,0,1,230400,2490,14,false,diane
1750255258.407408,17.530446,7.542283,0,1,230400,2490,14,false,diane
1750255258.475300,19.668350,8.604579,0,1,230400,2490,14,false,diane
1750255258.608979,19.258517,7.161955,0,1,230400,2490,14,false,diane
1750255258.874180,20.212010,8.150585,0,1,230400,2490,14,false,diane
1750255258.941097,17.411147,6.915165,0,1,230400,2490,14,false,diane
1750255259.140749,19.246676,7.107073,0,1,230400,2490,14,false,diane
1750255259.208077,17.581294,7.075072,0,1,230400,2490,14,false,diane
1750255259.276039,18.811051,7.284197,0,1,230400,2490,14,false,diane
1750255259.342141,18.418241,8.266043,0,1,230400,2490,14,false,diane
1750255259.408795,17.184709,7.248196,0,1,230400,2490,14,false,diane
1750255259.475448,18.845738,8.073783,0,1,230400,2490,14,false,diane
1750255259.542304,17.333768,7.014975,0,1,230400,2490,14,false,diane
1750255259.608409,19.136786,8.627683,0,1,230400,2490,14,false,diane
1750255259.675850,20.345933,8.610115,0,1,230400,2490,14,false,diane
1750255259.745515,18.834059,8.692453,0,1,230400,2490,14,false,diane
1750255259.812023,21.138462,10.986328,0,1,230400,2490,14,false,diane
1750255259.878681,20.073863,8.863625,0,1,230400,2490,14,false,diane
1750255259.945090,23.551637,11.995568,0,1,230400,2490,14,false,diane
1750255260.011949,42.513411,24.746992,0,1,230400,2490,14,false,diane
1750255260.075921,19.324790,7.809329,0,1,230400,2490,14,false,diane
1750255260.140671,18.830795,8.342045,0,1,230400,2490,14,false,diane
1750255260.207395,17.909270,7.207108,0,1,230400,2490,14,false,diane
1750255260.274519,18.864683,8.060791,0,1,230400,2490,14,false,diane
1750255260.340849,17.042754,7.060799,0,1,230400,2490,14,false,diane
1750255260.407673,18.187963,7.237764,0,1,230400,2490,14,false,diane
1750255260.474236,18.042393,7.166339,0,1,230400,2490,14,false,diane
1750255260.608831,22.349370,10.055715,0,1,230400,2490,14,false,diane
1750255260.674343,22.808965,9.661851,0,1,230400,2490,14,false,diane
1750255260.740867,22.874470,9.833342,0,1,230400,2490,14,false,diane
1750255260.807403,21.797005,8.824584,0,1,230400,2490,14,false,diane
1750255260.874099,22.126517,9.111918,0,1,230400,2490,14,false,diane
1750255260.940552,22.157142,8.980459,0,1,230400,2490,14,false,diane
1750255261.008431,17.798131,7.046399,0,1,230400,2490,14,false,diane
1750255261.074315,17.227686,7.171714,0,1,230400,2490,14,false,diane
1750255261.140885,17.250982,6.891772,0,1,230400,2490,14,false,diane
1750255261.207425,20.530512,9.954338,0,1,230400,2490,14,false,diane
1750255261.274148,22.464764,9.256594,0,1,230400,2490,14,false,diane
1750255261.340783,22.331673,9.422934,0,1,230400,2490,14,false,diane
1750255261.407485,20.231722,7.275301,0,1,230400,2490,14,false,diane
1750255261.474326,22.745635,9.471575,0,1,230400,2490,14,false,diane
1750255261.540845,19.416856,8.751207,0,1,230400,2490,14,false,diane
1750255261.607663,18.522435,7.744368,0,1,230400,2490,14,false,diane
1750255261.674112,20.410830,8.675556,0,1,230400,2490,14,false,diane
1750255261.741395,20.276011,8.277564,0,1,230400,2490,14,false,diane
1750255261.807809,20.022917,7.767984,0,1,230400,2490,14,false,diane
1750255261.874307,20.660820,8.294492,0,1,230400,2490,14,false,diane
1750255261.940622,19.777568,8.656676,0,1,230400,2490,14,false,diane
1750255262.008020,19.121777,7.783984,0,1,230400,2490,14,false,diane
1750255262.075532,18.557924,7.949588,0,1,230400,2490,14,false,diane
1750255262.141387,21.011580,10.208839,0,1,230400,2490,14,false,diane
1750255262.207763,22.563295,6.815418,0,1,230400,2490,14,false,diane
1750255262.340925,17.635407,7.548139,0,1,230400,2490,14,false,diane
1750255262.407669,18.242781,8.315900,0,1,230400,2490,14,false,diane
1750255262.607796,20.454607,8.430271,0,1,230400,2490,14,false,diane
1750255262.674208,18.534212,7.617036,0,1,230400,2490,14,false,diane
1750255262.740896,18.282814,7.446536,0,1,230400,2490,14,false,diane
1750255262.807531,18.246589,7.474089,0,1,230400,2490,14,false,diane
1750255262.874175,21.195392,8.744006,0,1,230400,2490,14,false,diane
1750255262.940752,20.110791,8.623363,0,1,230400,2490,14,false,diane
1750255263.007589,19.599068,7.964629,0,1,230400,2490,14,false,diane
1750255263.074252,19.519130,7.807473,0,1,230400,2490,14,false,diane
1750255263.207533,19.312693,7.517898,0,1,230400,2490,14,false,diane
1750255263.274348,19.643261,8.077879,0,1,230400,2490,14,false,diane
1750255263.341784,18.640774,7.168674,0,1,230400,2490,14,false,diane
1750255263.474303,19.596443,8.604643,0,1,230400,2490,14,false,diane
1750255263.607697,18.570116,7.624429,0,1,230400,2490,14,false,diane
1750255263.675205,17.393161,7.541451,0,1,230400,2490,14,false,diane
1750255263.740775,20.288330,7.787312,0,1,230400,2490,14,false,diane
1750255263.807374,19.463448,8.521409,0,1,230400,2490,14,false,diane
1750255263.874302,29.096883,11.368322,0,1,230400,2490,14,false,diane
1750255264.007781,19.862625,8.309500,0,1,230400,2490,14,false,diane
1750255264.073929,19.720382,8.570210,0,1,230400,2490,14,false,diane
1750255264.211364,20.854424,9.220816,0,1,230400,2490,14,false,diane
1750255264.277880,19.795296,8.766823,0,1,230400,2490,14,false,diane
1750255264.344254,19.764671,8.577378,0,1,230400,2490,14,false,diane
1750255264.412991,19.675517,8.514145,0,1,230400,2490,14,false,diane
1750255264.544973,19.481688,8.496704,0,1,230400,2490,14,false,diane
1750255264.682283,18.994221,8.431966,0,1,230400,2490,14,false,diane
1750255264.745482,21.562631,10.539695,0,1,230400,2490,14,false,diane
1750255264.812345,19.749342,8.418366,0,1,230400,2490,14,false,diane
1750255264.878931,20.204425,8.759942,0,1,230400,2490,14,false,diane
1750255264.944169,20.806486,9.855455,0,1,230400,2490,14,false,diane
1750255265.012312,20.038245,8.554465,0,1,230400,2490,14,false,diane
1750255265.079404,21.735339,9.586457,0,1,230400,2490,14,false,diane
1750255265.145217,19.621883,8.560513,0,1,230400,2490,14,false,diane
1750255265.214866,21.088604,8.620227,0,1,230400,2490,14,false,diane
1750255265.290098,34.513804,24.038143,0,1,230400,2490,14,false,diane
1750255265.357054,19.638460,8.305019,0,1,230400,2490,14,false,diane
1750255265.410989,19.303732,8.476607,0,1,230400,2490,14,false,diane
1750255265.544529,19.926275,8.574882,0,1,230400,2490,14,false,diane
1750255265.611170,20.985723,9.619578,0,1,230400,2490,14,false,diane
1750255265.744611,20.018052,8.651140,0,1,230400,2490,14,false,diane
1750255265.811764,19.406583,9.118542,0,1,230400,2490,14,false,diane
