timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255282.477968,18.445278,8.476415,0,1,230400,2810,13,false,diane
1750255282.544181,21.186716,10.520557,0,1,230400,2810,13,false,diane
1750255282.611835,23.161833,9.826397,0,1,230400,2810,13,false,diane
1750255282.678598,43.833625,23.968123,0,1,230400,2810,13,false,diane
1750255282.750334,26.720089,10.260359,0,1,230400,2810,13,false,diane
1750255282.813808,20.057283,8.523264,0,1,230400,2810,13,false,diane
1750255282.880385,21.250302,8.696195,0,1,230400,2810,13,false,diane
1750255282.945864,23.597618,11.452289,0,1,230400,2810,13,false,diane
1750255283.011140,22.344278,9.561079,0,1,230400,2810,13,false,diane
1750255283.077506,21.925165,10.061154,0,1,230400,2810,13,false,diane
1750255283.144017,22.271989,11.757384,0,1,230400,2810,13,false,diane
1750255283.210817,34.842127,16.504435,0,1,230400,2810,13,false,diane
1750255283.412423,22.239571,8.495999,0,1,230400,2810,13,false,diane
1750255283.477895,22.689886,8.541728,0,1,230400,2810,13,false,diane
1750255283.612978,19.290194,8.600898,0,1,230400,2810,13,false,diane
1750255283.678962,19.132814,8.555104,0,1,230400,2810,13,false,diane
1750255283.745404,23.013766,10.343912,0,1,230400,2810,13,false,diane
1750255283.811287,22.259380,9.397300,0,1,230400,2810,13,false,diane
1750255283.877898,25.713281,10.703344,0,1,230400,2810,13,false,diane
1750255284.011308,21.356576,8.805062,0,1,230400,2810,13,false,diane
1750255284.077620,21.789162,9.455444,0,1,230400,2810,13,false,diane
1750255284.144431,21.855371,9.544278,0,1,230400,2810,13,false,diane
1750255284.211139,24.427076,9.841309,0,1,230400,2810,13,false,diane
1750255284.279350,18.786726,8.460222,0,1,230400,2810,13,false,diane
1750255284.345815,19.142574,8.964297,0,1,230400,2810,13,false,diane
1750255284.411015,19.286481,8.716932,0,1,230400,2810,13,false,diane
1750255284.477820,20.792595,8.877640,0,1,230400,2810,13,false,diane
1750255284.544545,22.195347,8.536064,0,1,230400,2810,13,false,diane
1750255284.611463,20.936311,8.631842,0,1,230400,2810,13,false,diane
1750255284.678918,21.490787,10.511149,0,1,230400,2810,13,false,diane
1750255284.745433,21.181916,9.045931,0,1,230400,2810,13,false,diane
1750255284.811344,20.150853,9.269712,0,1,230400,2810,13,false,diane
1750255284.878016,24.232704,9.775067,0,1,230400,2810,13,false,diane
1750255285.011205,23.015556,10.117988,0,1,230400,2810,13,false,diane
1750255285.078040,23.078598,10.146212,0,1,230400,2810,13,false,diane
1750255285.144338,20.195461,9.267792,0,1,230400,2810,13,false,diane
1750255285.211166,20.575310,9.086156,0,1,230400,2810,13,false,diane
1750255285.278200,20.066914,8.609921,0,1,230400,2810,13,false,diane
1750255285.344121,19.053964,8.756484,0,1,230400,2810,13,false,diane
1750255285.411001,20.180549,8.740228,0,1,230400,2810,13,false,diane
1750255285.478539,20.264968,8.387804,0,1,230400,2810,13,false,diane
1750255285.544986,21.706248,8.420029,0,1,230400,2810,13,false,diane
1750255285.611397,19.915776,8.586305,0,1,230400,2810,13,false,diane
1750255285.678102,19.056268,8.737220,0,1,230400,2810,13,false,diane
1750255285.744375,20.264871,9.141358,0,1,230400,2810,13,false,diane
1750255285.811130,21.063833,8.475903,0,1,230400,2810,13,false,diane
1750255285.877934,20.604462,8.389596,0,1,230400,2810,13,false,diane
1750255285.944667,19.679898,8.564001,0,1,230400,2810,13,false,diane
1750255286.011080,19.402228,8.493727,0,1,230400,2810,13,false,diane
1750255286.077734,20.151269,8.705763,0,1,230400,2810,13,false,diane
1750255286.144619,19.775740,8.838790,0,1,230400,2810,13,false,diane
1750255286.211160,25.809284,10.005985,0,1,230400,2810,13,false,diane
1750255286.277978,25.680737,10.863668,0,1,230400,2810,13,false,diane
1750255286.346134,23.543728,9.753275,0,1,230400,2810,13,false,diane
1750255286.412916,25.099347,10.059137,0,1,230400,2810,13,false,diane
1750255286.477813,21.928524,8.551648,0,1,230400,2810,13,false,diane
1750255286.544335,19.255825,8.503903,0,1,230400,2810,13,false,diane
1750255286.611220,19.838238,8.349531,0,1,230400,2810,13,false,diane
1750255286.679304,23.702580,10.759986,0,1,230400,2810,13,false,diane
1750255286.744081,23.713844,9.694778,0,1,230400,2810,13,false,diane
1750255286.811098,22.696061,9.503573,0,1,230400,2810,13,false,diane
1750255286.877972,23.673683,10.622830,0,1,230400,2810,13,false,diane
1750255286.944505,23.850231,10.368232,0,1,230400,2810,13,false,diane
1750255287.011693,19.090828,8.387420,0,1,230400,2810,13,false,diane
1750255287.079325,19.173422,8.554048,0,1,230400,2810,13,false,diane
1750255287.145832,19.701018,9.102732,0,1,230400,2810,13,false,diane
1750255287.212474,19.155150,8.463166,0,1,230400,2810,13,false,diane
1750255287.279411,18.989994,8.486686,0,1,230400,2810,13,false,diane
1750255287.345920,19.337234,8.409757,0,1,230400,2810,13,false,diane
1750255287.412295,19.357138,8.578177,0,1,230400,2810,13,false,diane
1750255287.479441,20.709713,8.529727,0,1,230400,2810,13,false,diane
1750255287.545796,19.174990,8.558305,0,1,230400,2810,13,false,diane
1750255287.612663,19.779548,8.619393,0,1,230400,2810,13,false,diane
1750255287.678876,20.809203,8.760260,0,1,230400,2810,13,false,diane
1750255287.744523,23.432558,9.970016,0,1,230400,2810,13,false,diane
1750255287.811161,24.777484,10.861332,0,1,230400,2810,13,false,diane
1750255287.877482,23.509775,9.649785,0,1,230400,2810,13,false,diane
1750255287.944324,23.395917,9.947679,0,1,230400,2810,13,false,diane
1750255288.010857,23.447566,9.835804,0,1,230400,2810,13,false,diane
1750255288.077502,23.531024,10.236550,0,1,230400,2810,13,false,diane
1750255288.144298,23.334796,10.180164,0,1,230400,2810,13,false,diane
1750255288.211120,19.188591,8.795941,0,1,230400,2810,13,false,diane
1750255288.277793,20.941782,9.999872,0,1,230400,2810,13,false,diane
1750255288.344764,19.709050,8.844294,0,1,230400,2810,13,false,diane
1750255288.410830,22.290804,9.489077,0,1,230400,2810,13,false,diane
1750255288.478061,21.456450,9.855677,0,1,230400,2810,13,false,diane
1750255288.545911,20.924693,9.329138,0,1,230400,2810,13,false,diane
1750255288.611273,21.874795,11.156122,0,1,230400,2810,13,false,diane
1750255288.677885,20.350760,8.911720,0,1,230400,2810,13,false,diane
1750255288.744688,20.352233,9.124428,0,1,230400,2810,13,false,diane
1750255288.811016,20.050498,8.917928,0,1,230400,2810,13,false,diane
1750255288.878187,21.742887,8.404413,0,1,230400,2810,13,false,diane
1750255288.944532,21.410528,9.157998,0,1,230400,2810,13,false,diane
1750255289.011675,20.373353,8.266681,0,1,230400,2810,13,false,diane
1750255289.077877,19.602167,8.787013,0,1,230400,2810,13,false,diane
1750255289.144367,21.194843,8.699459,0,1,230400,2810,13,false,diane
1750255289.211443,19.852862,8.964937,0,1,230400,2810,13,false,diane
1750255289.277854,21.491618,9.876253,0,1,230400,2810,13,false,diane
1750255289.344826,21.659942,8.493630,0,1,230400,2810,13,false,diane
1750255289.411345,20.871828,9.628632,0,1,230400,2810,13,false,diane
1750255289.544453,21.795497,9.545462,0,1,230400,2810,13,false,diane
1750255289.611331,20.897268,8.801125,0,1,230400,2810,13,false,diane
1750255289.677719,19.813020,8.810566,0,1,230400,2810,13,false,diane
1750255289.744489,20.319207,9.134573,0,1,230400,2810,13,false,diane
1750255289.811498,20.763474,8.841799,0,1,230400,2810,13,false,diane
1750255289.877686,20.033953,8.620865,0,1,230400,2810,13,false,diane
1750255289.944549,20.228070,8.774821,0,1,230400,2810,13,false,diane
1750255290.011045,19.892894,8.774692,0,1,230400,2810,13,false,diane
1750255290.077551,21.120377,8.873351,0,1,230400,2810,13,false,diane
1750255290.144259,21.462305,8.979593,0,1,230400,2810,13,false,diane
1750255290.211099,21.214236,10.235237,0,1,230400,2810,13,false,diane
1750255290.277707,21.033111,9.005802,0,1,230400,2810,13,false,diane
1750255290.344244,19.802524,8.600289,0,1,230400,2810,13,false,diane
1750255290.477696,19.918239,8.490174,0,1,230400,2810,13,false,diane
1750255290.611772,23.850999,9.134188,0,1,230400,2810,13,false,diane
1750255290.677741,22.656987,8.823078,0,1,230400,2810,13,false,diane
1750255290.744277,22.412503,8.657251,0,1,230400,2810,13,false,diane
1750255290.811438,27.889169,10.228229,0,1,230400,2810,13,false,diane
1750255290.877978,23.308907,9.858589,0,1,230400,2810,13,false,diane
1750255290.946369,22.533753,9.999488,0,1,230400,2810,13,false,diane
1750255291.011119,21.096569,10.304263,0,1,230400,2810,13,false,diane
1750255291.278051,19.754299,8.419517,0,1,230400,2810,13,false,diane
1750255291.344901,20.503339,9.771867,0,1,230400,2810,13,false,diane
1750255291.611290,20.454698,10.198437,0,1,230400,2810,13,false,diane
1750255291.744234,24.229279,11.120217,0,1,230400,2810,13,false,diane
1750255292.011640,23.788341,9.812796,0,1,230400,2810,13,false,diane
1750255292.077718,26.666582,10.328135,0,1,230400,2810,13,false,diane
1750255292.144444,22.635163,8.661250,0,1,230400,2810,13,false,diane
1750255292.211643,22.671516,11.206779,0,1,230400,2810,13,false,diane
1750255292.277621,23.886519,9.742618,0,1,230400,2810,13,false,diane
1750255292.412770,23.216136,9.414803,0,1,230400,2810,13,false,diane
1750255292.612045,22.717565,9.387218,0,1,230400,2810,13,false,diane
1750255292.679093,22.801599,9.884317,0,1,230400,2810,13,false,diane
1750255292.744343,20.257446,9.891773,0,1,230400,2810,13,false,diane
1750255292.810704,19.502197,8.861990,0,1,230400,2810,13,false,diane
1750255292.877675,19.188718,8.558400,0,1,230400,2810,13,false,diane
1750255292.946488,23.001987,10.077378,0,1,230400,2810,13,false,diane
1750255293.011117,22.770398,9.875710,0,1,230400,2810,13,false,diane
1750255293.077904,23.136294,9.873661,0,1,230400,2810,13,false,diane
1750255293.145740,22.501240,9.795451,0,1,230400,2810,13,false,diane
1750255293.277661,21.426303,10.242726,0,1,230400,2810,13,false,diane
1750255293.344083,21.458625,9.280080,0,1,230400,2810,13,false,diane
1750255293.544143,23.644434,11.883786,0,1,230400,2810,13,false,diane
1750255293.677643,19.543029,9.245968,0,1,230400,2810,13,false,diane
1750255293.744117,20.751057,10.324776,0,1,230400,2810,13,false,diane
1750255293.810917,21.475073,10.062785,0,1,230400,2810,13,false,diane
1750255293.877469,20.521836,10.250054,0,1,230400,2810,13,false,diane
1750255294.010941,51.090808,21.822057,0,1,230400,2810,13,false,diane
1750255294.096273,28.069556,14.855917,0,1,230400,2810,13,false,diane
1750255294.150505,23.759220,10.119459,0,1,230400,2810,13,false,diane
1750255294.210726,23.776788,9.702906,0,1,230400,2810,13,false,diane
1750255294.277740,19.040266,8.577280,0,1,230400,2810,13,false,diane
1750255294.344325,19.154381,8.624353,0,1,230400,2810,13,false,diane
1750255294.411427,21.553922,8.460189,0,1,230400,2810,13,false,diane
1750255294.477776,24.102939,10.774673,0,1,230400,2810,13,false,diane
1750255294.544464,20.757393,9.767387,0,1,230400,2810,13,false,diane
1750255294.611324,19.771259,8.784165,0,1,230400,2810,13,false,diane
1750255294.679933,19.620023,9.489748,0,1,230400,2810,13,false,diane
