timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255303.210934,21.450143,10.634925,0,1,230400,2090,13,false,diane
1750255303.277555,20.911731,8.621024,0,1,230400,2090,13,false,diane
1750255303.344209,23.883349,10.808177,0,1,230400,2090,13,false,diane
1750255303.410995,20.190883,9.072426,0,1,230400,2090,13,false,diane
1750255303.477500,61.532158,41.420316,0,1,230400,2090,13,false,diane
1750255303.811141,26.419534,9.631671,0,1,230400,2090,13,false,diane
1750255303.944971,21.175417,8.973000,0,1,230400,2090,13,false,diane
1750255304.014942,26.175976,10.762352,0,1,230400,2090,13,false,diane
1750255304.078568,22.739836,11.676421,0,1,230400,2090,13,false,diane
1750255304.144021,27.818701,10.668366,0,1,230400,2090,13,false,diane
1750255304.214584,47.444963,28.405466,0,1,230400,2090,13,false,diane
1750255304.407919,20.025567,9.167532,0,1,230400,2090,13,false,diane
1750255304.474179,18.849893,7.829135,0,1,230400,2090,13,false,diane
1750255304.607571,19.579701,7.569449,0,1,230400,2090,13,false,diane
1750255304.740920,18.126228,7.107391,0,1,230400,2090,13,false,diane
1750255304.810046,20.242820,8.203511,0,1,230400,2090,13,false,diane
1750255304.941195,19.113995,6.823928,0,1,230400,2090,13,false,diane
1750255305.010116,18.793859,8.543966,0,1,230400,2090,13,false,diane
1750255305.142105,18.188246,7.205057,0,1,230400,2090,13,false,diane
1750255305.209764,22.783868,8.263032,0,1,230400,2090,13,false,diane
1750255305.351749,24.037368,7.140928,0,1,230400,2090,13,false,diane
1750255305.418485,25.231059,7.656011,0,1,230400,2090,13,false,diane
1750255305.481435,22.939520,9.727801,0,1,230400,2090,13,false,diane
1750255305.543684,27.852653,17.467462,0,1,230400,2090,13,false,diane
1750255305.613750,19.208588,8.192790,0,1,230400,2090,13,false,diane
1750255305.672771,25.265619,11.062327,0,1,230400,2090,13,false,diane
1750255305.738770,23.951254,9.939102,0,1,230400,2090,13,false,diane
1750255305.805781,17.966065,6.756694,0,1,230400,2090,13,false,diane
1750255305.872642,17.857166,7.027740,0,1,230400,2090,13,false,diane
1750255305.940423,18.566014,6.466832,0,1,230400,2090,13,false,diane
1750255306.009666,18.087188,6.977275,0,1,230400,2090,13,false,diane
1750255306.072692,18.073811,7.036285,0,1,230400,2090,13,false,diane
1750255306.138910,18.844932,6.831256,0,1,230400,2090,13,false,diane
1750255306.205907,17.520455,6.932218,0,1,230400,2090,13,false,diane
1750255306.276841,16.812503,6.614547,0,1,230400,2090,13,false,diane
1750255306.341857,16.957882,6.549682,0,1,230400,2090,13,false,diane
1750255306.408269,17.243745,7.134623,0,1,230400,2090,13,false,diane
1750255306.605770,17.746764,7.452646,0,1,230400,2090,13,false,diane
1750255306.671320,19.662902,6.661556,0,1,230400,2090,13,false,diane
1750255306.737826,18.369721,7.134815,0,1,230400,2090,13,false,diane
1750255306.807113,19.370704,7.328227,0,1,230400,2090,13,false,diane
1750255306.872714,17.952720,7.125087,0,1,230400,2090,13,false,diane
1750255307.071084,19.763320,7.389765,0,1,230400,2090,13,false,diane
1750255307.138301,18.367514,6.593875,0,1,230400,2090,13,false,diane
1750255307.204622,17.692874,6.560114,0,1,230400,2090,13,false,diane
1750255307.270911,17.270817,6.804792,0,1,230400,2090,13,false,diane
1750255307.337903,18.518877,6.911546,0,1,230400,2090,13,false,diane
1750255307.405359,17.871855,6.947291,0,1,230400,2090,13,false,diane
1750255307.471175,18.288504,6.830808,0,1,230400,2090,13,false,diane
1750255307.543364,17.671082,7.528744,0,1,230400,2090,13,false,diane
1750255307.938163,20.540266,7.840047,0,1,230400,2090,13,false,diane
1750255308.004927,18.546078,7.932273,0,1,230400,2090,13,false,diane
1750255308.407063,22.603672,9.375601,0,1,230400,2090,13,false,diane
1750255308.472512,17.551272,7.107102,0,1,230400,2090,13,false,diane
1750255308.538151,21.697636,8.720994,0,1,230400,2090,13,false,diane
1750255308.604863,20.091168,9.132460,0,1,230400,2090,13,false,diane
1750255308.672018,17.463270,7.323043,0,1,230400,2090,13,false,diane
1750255308.738625,17.597705,7.162656,0,1,230400,2090,13,false,diane
1750255308.806058,22.027563,9.994527,0,1,230400,2090,13,false,diane
1750255308.871471,19.404497,8.536703,0,1,230400,2090,13,false,diane
1750255308.947108,18.236054,7.068477,0,1,230400,2090,13,false,diane
1750255309.004419,21.428958,9.334256,0,1,230400,2090,13,false,diane
1750255309.071230,21.941385,9.112652,0,1,230400,2090,13,false,diane
1750255309.146717,18.165621,6.870649,0,1,230400,2090,13,false,diane
1750255309.204576,18.315288,6.406223,0,1,230400,2090,13,false,diane
1750255309.405749,20.938162,10.277445,0,1,230400,2090,13,false,diane
1750255309.475102,17.385859,7.434693,0,1,230400,2090,13,false,diane
1750255309.604378,16.986202,6.712150,0,1,230400,2090,13,false,diane
1750255309.670817,16.867960,6.645300,0,1,230400,2090,13,false,diane
1750255309.746214,18.377465,7.158400,0,1,230400,2090,13,false,diane
1750255309.805856,17.912719,6.720694,0,1,230400,2090,13,false,diane
1750255310.011511,26.209032,14.580677,0,1,230400,2090,13,false,diane
1750255310.075547,22.012043,8.094805,0,1,230400,2090,13,false,diane
1750255310.138029,17.449797,6.331981,0,1,230400,2090,13,false,diane
1750255310.204918,18.519133,7.170976,0,1,230400,2090,13,false,diane
1750255310.271517,18.303032,6.343150,0,1,230400,2090,13,false,diane
1750255310.338044,17.871758,6.785303,0,1,230400,2090,13,false,diane
1750255310.412658,21.699076,7.972113,0,1,230400,2090,13,false,diane
1750255310.472448,18.102195,6.866681,0,1,230400,2090,13,false,diane
1750255310.538221,17.006363,6.618675,0,1,230400,2090,13,false,diane
1750255310.605134,18.875045,7.108703,0,1,230400,2090,13,false,diane
1750255310.672386,17.835629,6.750487,0,1,230400,2090,13,false,diane
1750255310.738219,17.964560,7.022236,0,1,230400,2090,13,false,diane
1750255310.807051,28.059442,9.057514,0,1,230400,2090,13,false,diane
1750255310.880629,24.233916,6.926811,0,1,230400,2090,13,false,diane
1750255310.940983,19.081609,7.198912,0,1,230400,2090,13,false,diane
1750255311.012101,30.298115,17.897391,0,1,230400,2090,13,false,diane
1750255311.078222,39.837399,19.858714,0,1,230400,2090,13,false,diane
1750255311.144063,53.553992,25.272467,0,1,230400,2090,13,false,diane
1750255311.220747,26.821973,13.754387,0,1,230400,2090,13,false,diane
1750255311.279219,52.124585,14.762185,0,1,230400,2090,13,false,diane
1750255311.349798,40.804877,7.887823,0,1,230400,2090,13,false,diane
1750255311.409196,28.035888,7.202145,0,1,230400,2090,13,false,diane
1750255311.475193,23.413450,10.883219,0,1,230400,2090,13,false,diane
1750255311.545963,26.492302,10.041344,0,1,230400,2090,13,false,diane
1750255311.609061,28.101426,9.936285,0,1,230400,2090,13,false,diane
1750255311.746125,32.858779,11.393981,0,1,230400,2090,13,false,diane
1750255311.812338,29.702773,11.383710,0,1,230400,2090,13,false,diane
1750255311.938895,28.709216,11.885609,0,1,230400,2090,13,false,diane
1750255312.073000,29.733206,11.731397,0,1,230400,2090,13,false,diane
1750255312.143423,30.423653,13.559278,0,1,230400,2090,13,false,diane
1750255312.216348,26.824757,12.132495,0,1,230400,2090,13,false,diane
1750255312.341115,27.330848,10.651629,0,1,230400,2090,13,false,diane
1750255312.413548,30.594121,10.808689,0,1,230400,2090,13,false,diane
1750255312.479625,21.478590,8.129397,0,1,230400,2090,13,false,diane
1750255312.672759,28.349783,11.244635,0,1,230400,2090,13,false,diane
1750255312.938913,20.238210,8.216375,0,1,230400,2090,13,false,diane
1750255313.208008,21.139095,9.705720,0,1,230400,2090,13,false,diane
1750255313.274421,25.517432,8.251928,0,1,230400,2090,13,false,diane
1750255313.341311,23.426186,9.083178,0,1,230400,2090,13,false,diane
1750255313.538393,25.113871,7.545544,0,1,230400,2090,13,false,diane
1750255314.080915,39.152935,10.698766,0,1,230400,2090,13,false,diane
1750255314.140548,25.814750,10.247172,0,1,230400,2090,13,false,diane
1750255314.607263,30.609033,10.274468,0,1,230400,2090,13,false,diane
1750255314.874611,21.043188,9.186893,0,1,230400,2090,13,false,diane
1750255314.940620,22.200430,8.500221,0,1,230400,2090,13,false,diane
1750255315.074306,32.906460,17.179710,0,1,230400,2090,13,false,diane
1750255315.205065,26.520398,12.281329,0,1,230400,2090,13,false,diane
1750255315.342985,36.030913,17.595591,0,1,230400,2090,13,false,diane
1750255315.409862,43.570249,19.531507,0,1,230400,2090,13,false,diane
1750255315.541372,28.520443,9.650358,0,1,230400,2090,13,false,diane
1750255315.611201,21.027604,9.573941,0,1,230400,2090,13,false,diane
1750255315.673740,18.286199,7.838030,0,1,230400,2090,13,false,diane
1750255315.742858,19.354287,8.579487,0,1,230400,2090,13,false,diane
1750255315.811766,17.330433,6.878521,0,1,230400,2090,13,false,diane
1750255315.878996,17.210847,6.619699,0,1,230400,2090,13,false,diane
1750255315.942751,25.857375,12.898527,0,1,230400,2090,13,false,diane
1750255316.071388,18.625598,6.837784,0,1,230400,2090,13,false,diane
1750255316.147279,19.663125,7.230497,0,1,230400,2090,13,false,diane
1750255316.212097,17.075355,7.079614,0,1,230400,2090,13,false,diane
1750255316.340693,20.315364,6.848216,0,1,230400,2090,13,false,diane
1750255316.539066,21.295354,7.025724,0,1,230400,2090,13,false,diane
1750255316.611995,21.118678,7.470982,0,1,230400,2090,13,false,diane
1750255316.738269,19.352687,6.978011,0,1,230400,2090,13,false,diane
1750255316.809073,24.133401,10.602572,0,1,230400,2090,13,false,diane
1750255316.943152,17.362658,6.839512,0,1,230400,2090,13,false,diane
1750255317.072485,19.533203,7.086174,0,1,230400,2090,13,false,diane
1750255317.205947,17.181310,6.695221,0,1,230400,2090,13,false,diane
1750255317.279732,19.388015,7.933297,0,1,230400,2090,13,false,diane
1750255317.345053,22.076459,9.227885,0,1,230400,2090,13,false,diane
1750255317.404503,26.380235,14.482881,0,1,230400,2090,13,false,diane
1750255317.474658,16.805461,6.889113,0,1,230400,2090,13,false,diane
1750255317.604975,19.634613,7.181024,0,1,230400,2090,13,false,diane
1750255317.805660,18.596381,7.222432,0,1,230400,2090,13,false,diane
1750255317.876409,16.789717,6.839384,0,1,230400,2090,13,false,diane
1750255317.941624,17.004474,6.337517,0,1,230400,2090,13,false,diane
1750255318.010803,17.272128,6.503601,0,1,230400,2090,13,false,diane
1750255318.078567,17.360097,6.600915,0,1,230400,2090,13,false,diane
1750255318.205116,19.379118,8.009234,0,1,230400,2090,13,false,diane
1750255318.277080,18.914213,6.969467,0,1,230400,2090,13,false,diane
1750255318.405543,23.750895,6.460976,0,1,230400,2090,13,false,diane
1750255318.484520,17.639752,7.239841,0,1,230400,2090,13,false,diane
1750255318.540017,20.334019,10.375046,0,1,230400,2090,13,false,diane
1750255318.610355,21.250616,9.199437,0,1,230400,2090,13,false,diane
1750255318.678108,22.125675,11.827527,0,1,230400,2090,13,false,diane
1750255318.805526,17.535750,6.330605,0,1,230400,2090,13,false,diane
1750255318.877358,17.454340,6.229483,0,1,230400,2090,13,false,diane
1750255318.944864,17.458980,6.431439,0,1,230400,2090,13,false,diane
1750255319.009583,18.969734,6.641620,0,1,230400,2090,13,false,diane
1750255319.077897,17.287456,6.648020,0,1,230400,2090,13,false,diane
1750255319.206278,17.622504,6.428399,0,1,230400,2090,13,false,diane
1750255319.339664,17.416610,6.647700,0,1,230400,2090,13,false,diane
1750255319.413157,20.446214,10.308613,0,1,230400,2090,13,false,diane
1750255319.478455,28.470393,11.554305,0,1,230400,2090,13,false,diane
1750255319.545158,22.428338,9.694104,0,1,230400,2090,13,false,diane
1750255319.612932,31.205397,15.752349,0,1,230400,2090,13,false,diane
1750255319.738061,19.824216,6.826455,0,1,230400,2090,13,false,diane
1750255319.938191,18.106514,7.057693,0,1,230400,2090,13,false,diane
1750255320.072417,16.869847,6.504496,0,1,230400,2090,13,false,diane
1750255320.144030,18.856227,6.490768,0,1,230400,2090,13,false,diane
1750255320.404362,18.462170,7.362308,0,1,230400,2090,13,false,diane
1750255320.738589,26.259463,11.094294,0,1,230400,2090,13,false,diane
1750255320.804738,31.692768,13.343144,0,1,230400,2090,13,false,diane
1750255320.942992,24.095352,10.400263,0,1,230400,2090,13,false,diane
1750255321.071267,16.545552,6.468559,0,1,230400,2090,13,false,diane
1750255321.141932,17.924110,6.679764,0,1,230400,2090,13,false,diane
1750255321.208659,16.820534,6.473807,0,1,230400,2090,13,false,diane
1750255321.275786,17.352546,6.570290,0,1,230400,2090,13,false,diane
1750255321.343608,17.102492,6.275883,0,1,230400,2090,13,false,diane
1750255321.408968,17.082395,6.466992,0,1,230400,2090,13,false,diane
1750255321.475713,19.556338,8.419899,0,1,230400,2090,13,false,diane
1750255321.676665,18.159251,6.903705,0,1,230400,2090,13,false,diane
1750255321.745754,21.076628,9.535732,0,1,230400,2090,13,false,diane
1750255321.871630,19.460912,7.856623,0,1,230400,2090,13,false,diane
1750255321.944726,18.809442,8.572350,0,1,230400,2090,13,false,diane
1750255322.007567,17.069467,7.170687,0,1,230400,2090,13,false,diane
1750255322.078586,19.034758,8.025042,0,1,230400,2090,13,false,diane
1750255322.146325,20.155008,8.031379,0,1,230400,2090,13,false,diane
1750255322.339754,18.454842,8.150901,0,1,230400,2090,13,false,diane
1750255322.412206,30.488804,15.122448,0,1,230400,2090,13,false,diane
1750255322.538205,17.285312,7.046877,0,1,230400,2090,13,false,diane
1750255322.737768,19.923322,7.841006,0,1,230400,2090,13,false,diane
1750255322.939140,38.785629,16.186888,0,1,230400,2090,13,false,diane
1750255323.020673,22.062505,9.175212,0,1,230400,2090,13,false,diane
1750255323.139463,16.274921,6.423343,0,1,230400,2090,13,false,diane
1750255323.209775,31.094066,15.064878,0,1,230400,2090,13,false,diane
1750255323.285671,23.415879,11.996810,0,1,230400,2090,13,false,diane
1750255323.354980,25.584856,15.310291,0,1,230400,2090,13,false,diane
1750255323.412854,23.312038,6.830968,0,1,230400,2090,13,false,diane
1750255323.604664,25.434964,9.166059,0,1,230400,2090,13,false,diane
1750255323.807957,22.082089,9.584405,0,1,230400,2090,13,false,diane
1750255323.883511,30.344417,7.859310,0,1,230400,2090,13,false,diane
1750255323.949598,20.009884,6.868504,0,1,230400,2090,13,false,diane
1750255324.021346,20.914704,8.900902,0,1,230400,2090,13,false,diane
1750255324.080636,29.161031,16.624304,0,1,230400,2090,13,false,diane
1750255324.152068,32.805720,17.672840,0,1,230400,2090,13,false,diane
1750255324.270634,18.247732,7.462342,0,1,230400,2090,13,false,diane
1750255324.347997,23.411688,10.627883,0,1,230400,2090,13,false,diane
1750255324.413459,25.071084,13.479307,0,1,230400,2090,13,false,diane
1750255324.477202,25.387507,10.546250,0,1,230400,2090,13,false,diane
1750255324.603490,19.246539,6.045798,0,1,230400,2090,13,false,diane
1750255324.678976,25.973728,7.789580,0,1,230400,2090,13,false,diane
1750255324.805580,28.572954,7.412932,0,1,230400,2090,13,false,diane
1750255325.070139,30.075547,8.756515,0,1,230400,2090,13,false,diane
1750255325.203997,19.463919,6.489520,0,1,230400,2090,13,false,diane
1750255325.279785,24.208761,8.011953,0,1,230400,2090,13,false,diane
1750255325.404692,46.258850,20.693099,0,1,230400,2090,13,false,diane
1750255325.603863,18.995717,6.536144,0,1,230400,2090,13,false,diane
1750255325.737843,30.035194,14.233052,0,1,230400,2090,13,false,diane
1750255325.802959,21.753474,10.735854,0,1,230400,2090,13,false,diane
1750255326.004804,18.409272,7.507111,0,1,230400,2090,13,false,diane
1750255326.076523,19.485008,6.596658,0,1,230400,2090,13,false,diane
1750255326.143408,16.326026,5.947684,0,1,230400,2090,13,false,diane
1750255326.270696,22.320910,6.004165,0,1,230400,2090,13,false,diane
1750255326.339397,22.635446,9.839770,0,1,230400,2090,13,false,diane
1750255326.404850,22.321615,7.167263,0,1,230400,2090,13,false,diane
1750255326.471345,18.519034,7.409892,0,1,230400,2090,13,false,diane
1750255326.536422,16.326442,6.300268,0,1,230400,2090,13,false,diane
