timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255479.210380,24.181411,8.819036,0,1,230400,2400,12,false,diane
1750255479.287807,39.329125,17.741977,0,1,230400,2400,12,false,diane
1750255479.343438,24.740654,7.903912,0,1,230400,2400,12,false,diane
1750255479.408109,18.955283,6.332486,0,1,230400,2400,12,false,diane
1750255479.481343,17.690616,6.648781,0,1,230400,2400,12,false,diane
1750255479.548599,34.243385,18.862802,0,1,230400,2400,12,false,diane
1750255479.604646,28.135895,14.974974,0,1,230400,2400,12,false,diane
1750255479.675251,21.140545,7.903368,0,1,230400,2400,12,false,diane
1750255479.746941,18.019871,6.661870,0,1,230400,2400,12,false,diane
1750255479.813694,17.169006,6.577484,0,1,230400,2400,12,false,diane
1750255480.005620,21.443560,8.443188,0,1,230400,2400,12,false,diane
1750255480.082440,22.459006,9.169987,0,1,230400,2400,12,false,diane
1750255480.406535,17.602999,7.231161,0,1,230400,2400,12,false,diane
1750255480.483171,24.975348,8.667704,0,1,230400,2400,12,false,diane
1750255480.538702,20.527124,6.865555,0,1,230400,2400,12,false,diane
1750255480.608649,20.634615,8.057835,0,1,230400,2400,12,false,diane
1750255480.674102,19.775653,7.043862,0,1,230400,2400,12,false,diane
1750255480.746958,30.154914,11.161805,0,1,230400,2400,12,false,diane
1750255480.871520,19.316891,7.036950,0,1,230400,2400,12,false,diane
1750255480.950104,18.150338,6.760144,0,1,230400,2400,12,false,diane
1750255481.006238,18.714926,7.175065,0,1,230400,2400,12,false,diane
1750255481.087517,24.264324,9.961684,0,1,230400,2400,12,false,diane
1750255481.204438,20.346097,6.825201,0,1,230400,2400,12,false,diane
1750255481.338376,16.709443,6.411592,0,1,230400,2400,12,false,diane
1750255481.414843,21.406631,8.890237,0,1,230400,2400,12,false,diane
1750255481.538290,18.475784,6.564108,0,1,230400,2400,12,false,diane
1750255481.937846,34.161335,17.152941,0,1,230400,2400,12,false,diane
1750255482.138498,26.038250,9.212100,0,1,230400,2400,12,false,diane
1750255482.216347,31.234712,15.563851,0,1,230400,2400,12,false,diane
1750255482.406904,41.214316,20.135244,0,1,230400,2400,12,false,diane
1750255482.538695,19.733124,9.223717,0,1,230400,2400,12,false,diane
1750255482.616273,34.150454,17.911453,0,1,230400,2400,12,false,diane
1750255482.674639,27.644972,16.487583,0,1,230400,2400,12,false,diane
1750255482.743810,17.543413,7.519136,0,1,230400,2400,12,false,diane
1750255482.815158,31.230296,10.828966,0,1,230400,2400,12,false,diane
1750255482.872674,94.021391,53.026279,0,1,230400,2400,12,false,diane
1750255482.947028,21.976308,9.209476,0,1,230400,2400,12,false,diane
1750255483.083092,18.680718,6.504459,0,1,230400,2400,12,false,diane
1750255483.148502,17.233935,6.356007,0,1,230400,2400,12,false,diane
1750255483.212358,18.439112,7.945225,0,1,230400,2400,12,false,diane
1750255483.281555,16.253626,6.258181,0,1,230400,2400,12,false,diane
1750255483.348568,17.092331,6.330759,0,1,230400,2400,12,false,diane
1750255483.412250,17.568629,7.023829,0,1,230400,2400,12,false,diane
1750255483.479514,18.065792,7.092598,0,1,230400,2400,12,false,diane
1750255483.548700,16.795557,6.800977,0,1,230400,2400,12,false,diane
1750255483.612498,19.064501,7.516544,0,1,230400,2400,12,false,diane
1750255483.679790,16.274746,6.509514,0,1,230400,2400,12,false,diane
1750255483.746028,16.823814,6.814161,0,1,230400,2400,12,false,diane
1750255483.812363,17.390578,7.105623,0,1,230400,2400,12,false,diane
1750255484.337675,18.062144,7.182233,0,1,230400,2400,12,false,diane
1750255484.411839,19.058613,8.695161,0,1,230400,2400,12,false,diane
1750255484.605335,24.866480,12.498185,0,1,230400,2400,12,false,diane
1750255484.681920,21.807632,7.809574,0,1,230400,2400,12,false,diane
1750255484.738953,21.310629,6.968980,0,1,230400,2400,12,false,diane
1750255484.807217,19.336731,8.177454,0,1,230400,2400,12,false,diane
1750255484.874741,21.645580,7.092407,0,1,230400,2400,12,false,diane
1750255484.949494,24.482920,12.005151,0,1,230400,2400,12,false,diane
1750255485.007566,19.299226,6.984533,0,1,230400,2400,12,false,diane
1750255485.073773,18.383494,6.876914,0,1,230400,2400,12,false,diane
1750255485.204557,18.219459,6.655886,0,1,230400,2400,12,false,diane
1750255485.337548,20.105163,8.998751,0,1,230400,2400,12,false,diane
1750255485.414780,20.348944,7.516512,0,1,230400,2400,12,false,diane
1750255485.481553,16.284218,6.263429,0,1,230400,2400,12,false,diane
1750255485.548377,16.419325,6.635117,0,1,230400,2400,12,false,diane
1750255485.612972,17.200174,6.766384,0,1,230400,2400,12,false,diane
1750255485.871315,17.531476,7.424382,0,1,230400,2400,12,false,diane
1750255486.005010,18.319910,7.016213,0,1,230400,2400,12,false,diane
1750255486.081603,18.514185,6.553227,0,1,230400,2400,12,false,diane
1750255486.146844,17.917980,6.496970,0,1,230400,2400,12,false,diane
1750255486.337779,16.584800,6.173988,0,1,230400,2400,12,false,diane
1750255486.413674,16.519839,6.302566,0,1,230400,2400,12,false,diane
1750255486.479211,18.009726,7.764773,0,1,230400,2400,12,false,diane
1750255486.547796,20.529461,7.916520,0,1,230400,2400,12,false,diane
1750255486.611941,18.078240,7.505503,0,1,230400,2400,12,false,diane
1750255486.737756,17.053835,6.710734,0,1,230400,2400,12,false,diane
1750255486.813765,17.742617,6.805392,0,1,230400,2400,12,false,diane
1750255486.879686,17.842843,7.274459,0,1,230400,2400,12,false,diane
1750255487.005049,18.675117,7.161688,0,1,230400,2400,12,false,diane
1750255487.080130,18.439880,6.939508,0,1,230400,2400,12,false,diane
1750255487.152887,16.188568,6.350950,0,1,230400,2400,12,false,diane
1750255487.213367,26.388752,14.781914,0,1,230400,2400,12,false,diane
1750255487.282301,16.816837,6.579148,0,1,230400,2400,12,false,diane
1750255487.348643,17.268175,6.495850,0,1,230400,2400,12,false,diane
1750255487.414832,17.537301,6.231269,0,1,230400,2400,12,false,diane
1750255487.480470,17.292303,6.771919,0,1,230400,2400,12,false,diane
1750255487.546022,17.095051,6.960051,0,1,230400,2400,12,false,diane
1750255487.613492,16.954024,6.817873,0,1,230400,2400,12,false,diane
1750255487.804765,19.706659,7.999658,0,1,230400,2400,12,false,diane
1750255487.881427,32.161291,17.112363,0,1,230400,2400,12,false,diane
1750255487.937794,25.794276,12.252868,0,1,230400,2400,12,false,diane
1750255488.005920,24.886193,12.888306,0,1,230400,2400,12,false,diane
1750255488.137835,17.637846,6.691374,0,1,230400,2400,12,false,diane
1750255488.213719,18.651532,7.075094,0,1,230400,2400,12,false,diane
1750255488.279804,17.394130,6.316102,0,1,230400,2400,12,false,diane
1750255488.346263,19.535967,8.081579,0,1,230400,2400,12,false,diane
1750255488.413477,27.631978,17.708248,0,1,230400,2400,12,false,diane
1750255488.481535,16.208536,6.280773,0,1,230400,2400,12,false,diane
1750255488.547965,16.604608,6.671854,0,1,230400,2400,12,false,diane
1750255488.614114,18.207651,6.802896,0,1,230400,2400,12,false,diane
1750255488.678621,18.611884,7.487071,0,1,230400,2400,12,false,diane
1750255488.747205,16.573088,6.484265,0,1,230400,2400,12,false,diane
1750255488.806054,21.361253,10.467999,0,1,230400,2400,12,false,diane
1750255488.879742,16.837830,6.851794,0,1,230400,2400,12,false,diane
1750255488.946351,19.023092,7.493343,0,1,230400,2400,12,false,diane
1750255489.008924,26.150955,15.755247,0,1,230400,2400,12,false,diane
1750255489.078801,18.000831,6.915763,0,1,230400,2400,12,false,diane
1750255489.148175,17.369904,6.581292,0,1,230400,2400,12,false,diane
1750255489.213031,18.533705,7.913608,0,1,230400,2400,12,false,diane
1750255489.280524,17.078154,7.009909,0,1,230400,2400,12,false,diane
1750255489.347459,16.959624,6.956596,0,1,230400,2400,12,false,diane
1750255489.412788,17.175660,7.082550,0,1,230400,2400,12,false,diane
1750255489.481452,17.624822,6.468297,0,1,230400,2400,12,false,diane
1750255489.547800,17.315279,6.635373,0,1,230400,2400,12,false,diane
1750255489.613679,17.102731,6.788688,0,1,230400,2400,12,false,diane
1750255489.679213,18.052000,7.091638,0,1,230400,2400,12,false,diane
1750255489.746137,16.872550,6.583307,0,1,230400,2400,12,false,diane
1750255489.814961,17.546452,6.458601,0,1,230400,2400,12,false,diane
1750255489.939954,27.830318,16.832966,0,1,230400,2400,12,false,diane
1750255490.014107,16.458109,6.319302,0,1,230400,2400,12,false,diane
1750255490.081829,17.776857,7.438142,0,1,230400,2400,12,false,diane
1750255490.147493,16.644097,6.750543,0,1,230400,2400,12,false,diane
1750255490.214675,17.698039,6.649229,0,1,230400,2400,12,false,diane
1750255490.275873,19.678306,7.851623,0,1,230400,2400,12,false,diane
1750255490.341471,25.184471,7.872775,0,1,230400,2400,12,false,diane
1750255490.470528,18.420967,7.252026,0,1,230400,2400,12,false,diane
1750255490.543947,22.315450,10.677506,0,1,230400,2400,12,false,diane
1750255490.612828,28.792643,12.978228,0,1,230400,2400,12,false,diane
1750255490.685501,19.413244,7.992649,0,1,230400,2400,12,false,diane
1750255490.871716,28.987879,12.830353,0,1,230400,2400,12,false,diane
1750255490.940896,19.959656,7.135768,0,1,230400,2400,12,false,diane
1750255491.014542,18.135680,6.694542,0,1,230400,2400,12,false,diane
1750255491.082651,27.081695,8.710681,0,1,230400,2400,12,false,diane
1750255491.148455,21.025854,6.867090,0,1,230400,2400,12,false,diane
1750255491.207796,20.485586,9.755599,0,1,230400,2400,12,false,diane
1750255491.339438,19.878982,6.769903,0,1,230400,2400,12,false,diane
1750255491.472166,26.980989,9.982003,0,1,230400,2400,12,false,diane
1750255491.608153,23.557076,12.867953,0,1,230400,2400,12,false,diane
1750255491.675075,23.949916,13.302682,0,1,230400,2400,12,false,diane
1750255491.739365,29.062537,16.395260,0,1,230400,2400,12,false,diane
1750255491.870769,20.749592,8.241327,0,1,230400,2400,12,false,diane
1750255492.004044,24.220546,13.707299,0,1,230400,2400,12,false,diane
1750255492.136178,16.481789,6.220708,0,1,230400,2400,12,false,diane
1750255492.270156,17.331024,6.884114,0,1,230400,2400,12,false,diane
1750255492.403776,31.626847,16.396316,0,1,230400,2400,12,false,diane
1750255492.603616,17.521012,6.613037,0,1,230400,2400,12,false,diane
1750255492.679202,17.652438,6.236197,0,1,230400,2400,12,false,diane
1750255492.804113,17.778233,5.941950,0,1,230400,2400,12,false,diane
1750255493.070880,27.043005,16.745347,0,1,230400,2400,12,false,diane
1750255493.138832,17.720888,6.007391,0,1,230400,2400,12,false,diane
1750255493.208601,29.425104,18.121536,0,1,230400,2400,12,false,diane
1750255493.336864,19.149238,7.256442,0,1,230400,2400,12,false,diane
1750255493.405376,17.176940,6.333926,0,1,230400,2400,12,false,diane
1750255493.538124,16.755139,6.273637,0,1,230400,2400,12,false,diane
1750255493.610428,33.830605,11.979966,0,1,230400,2400,12,false,diane
1750255493.677480,27.154623,13.915495,0,1,230400,2400,12,false,diane
1750255493.746001,18.837520,7.404094,0,1,230400,2400,12,false,diane
1750255493.870145,16.092693,6.112866,0,1,230400,2400,12,false,diane
1750255493.936383,15.970931,6.279749,0,1,230400,2400,12,false,diane
1750255494.003309,17.218861,6.224772,0,1,230400,2400,12,false,diane
1750255494.070020,16.388828,6.004895,0,1,230400,2400,12,false,diane
1750255494.146203,43.494555,26.224812,0,1,230400,2400,12,false,diane
1750255494.206126,26.121898,11.791802,0,1,230400,2400,12,false,diane
1750255494.338536,19.913574,8.212846,0,1,230400,2400,12,false,diane
1750255494.405922,17.802970,6.539978,0,1,230400,2400,12,false,diane
1750255494.478299,16.335098,6.240932,0,1,230400,2400,12,false,diane
1750255494.544891,16.631617,6.434569,0,1,230400,2400,12,false,diane
1750255494.610680,17.618646,6.483913,0,1,230400,2400,12,false,diane
1750255494.737417,19.506174,6.376231,0,1,230400,2400,12,false,diane
1750255494.811221,18.041983,7.119415,0,1,230400,2400,12,false,diane
1750255494.936373,16.957288,6.344903,0,1,230400,2400,12,false,diane
1750255495.004619,20.525331,7.452926,0,1,230400,2400,12,false,diane
1750255495.070268,24.463462,11.068874,0,1,230400,2400,12,false,diane
1750255495.139122,28.837699,9.736334,0,1,230400,2400,12,false,diane
1750255495.204157,22.165174,9.301061,0,1,230400,2400,12,false,diane
1750255495.270777,17.817850,6.216292,0,1,230400,2400,12,false,diane
1750255495.337327,17.112619,6.003391,0,1,230400,2400,12,false,diane
1750255495.410987,18.409926,8.158733,0,1,230400,2400,12,false,diane
1750255495.480666,21.533736,9.990740,0,1,230400,2400,12,false,diane
1750255495.604660,25.204663,12.051647,0,1,230400,2400,12,false,diane
1750255495.672697,17.655158,6.673742,0,1,230400,2400,12,false,diane
1750255495.804983,18.380838,6.688526,0,1,230400,2400,12,false,diane
1750255495.880418,18.774126,7.541312,0,1,230400,2400,12,false,diane
1750255495.951495,17.067594,6.443080,0,1,230400,2400,12,false,diane
1750255496.015647,19.113013,6.891282,0,1,230400,2400,12,false,diane
1750255496.071426,21.636299,9.627724,0,1,230400,2400,12,false,diane
1750255496.148015,24.243137,14.218925,0,1,230400,2400,12,false,diane
1750255496.215548,23.973596,13.875398,0,1,230400,2400,12,false,diane
1750255496.278618,30.978544,14.830778,0,1,230400,2400,12,false,diane
1750255496.343927,26.593171,14.635446,0,1,230400,2400,12,false,diane
1750255496.413876,17.989438,7.123543,0,1,230400,2400,12,false,diane
1750255496.471518,25.403739,9.877361,0,1,230400,2400,12,false,diane
1750255496.545943,26.315822,15.445063,0,1,230400,2400,12,false,diane
1750255496.612784,25.936581,12.949651,0,1,230400,2400,12,false,diane
1750255496.680426,23.194252,13.357147,0,1,230400,2400,12,false,diane
1750255496.747898,16.747491,6.351527,0,1,230400,2400,12,false,diane
1750255497.070684,20.944252,9.284037,0,1,230400,2400,12,false,diane
1750255497.138666,18.786734,6.822065,0,1,230400,2400,12,false,diane
1750255497.214372,27.238881,11.552885,0,1,230400,2400,12,false,diane
1750255497.271003,21.185121,8.603734,0,1,230400,2400,12,false,diane
1750255497.339399,16.573631,6.752047,0,1,230400,2400,12,false,diane
1750255497.405802,17.531796,6.601196,0,1,230400,2400,12,false,diane
1750255497.481961,18.686732,6.969619,0,1,230400,2400,12,false,diane
1750255497.546283,18.086912,6.782032,0,1,230400,2400,12,false,diane
1750255497.614674,17.881659,6.782511,0,1,230400,2400,12,false,diane
1750255497.682052,20.618165,6.890194,0,1,230400,2400,12,false,diane
1750255497.747358,18.520457,6.797584,0,1,230400,2400,12,false,diane
1750255497.813079,20.688662,6.983252,0,1,230400,2400,12,false,diane
1750255497.881931,25.330297,12.435495,0,1,230400,2400,12,false,diane
1750255497.948379,25.492188,9.848560,0,1,230400,2400,12,false,diane
1750255498.008217,28.541725,17.982589,0,1,230400,2400,12,false,diane
1750255498.077981,16.907974,6.705678,0,1,230400,2400,12,false,diane
1750255498.147418,16.586943,6.574699,0,1,230400,2400,12,false,diane
1750255498.215160,17.876603,6.404680,0,1,230400,2400,12,false,diane
1750255498.281630,17.385169,6.432681,0,1,230400,2400,12,false,diane
1750255498.404197,24.019549,7.690723,0,1,230400,2400,12,false,diane
1750255498.473755,24.581001,7.176184,0,1,230400,2400,12,false,diane
1750255498.538658,25.962278,9.457257,0,1,230400,2400,12,false,diane
1750255498.737299,26.873305,9.336390,0,1,230400,2400,12,false,diane
1750255498.937829,19.449308,7.095318,0,1,230400,2400,12,false,diane
1750255499.013994,23.901882,9.614700,0,1,230400,2400,12,false,diane
1750255499.138164,17.859514,6.898706,0,1,230400,2400,12,false,diane
1750255499.215422,20.576820,7.225433,0,1,230400,2400,12,false,diane
1750255499.272638,25.378810,9.529642,0,1,230400,2400,12,false,diane
1750255499.405552,18.149473,7.184088,0,1,230400,2400,12,false,diane
1750255499.479811,18.882384,7.195673,0,1,230400,2400,12,false,diane
1750255499.551109,28.828482,15.506856,0,1,230400,2400,12,false,diane
1750255499.804675,27.019740,13.931175,0,1,230400,2400,12,false,diane
1750255499.877795,24.890319,13.673538,0,1,230400,2400,12,false,diane
1750255499.938349,21.429253,8.480179,0,1,230400,2400,12,false,diane
1750255500.008881,17.266318,7.459774,0,1,230400,2400,12,false,diane
1750255500.075527,17.386928,6.465321,0,1,230400,2400,12,false,diane
1750255500.142006,17.464114,6.572523,0,1,230400,2400,12,false,diane
1750255500.212765,27.130814,14.968029,0,1,230400,2400,12,false,diane
1750255500.280349,18.016573,6.332646,0,1,230400,2400,12,false,diane
1750255500.348237,17.276462,6.669421,0,1,230400,2400,12,false,diane
1750255500.415484,17.032681,6.450889,0,1,230400,2400,12,false,diane
1750255500.481518,17.843994,7.497759,0,1,230400,2400,12,false,diane
1750255500.547529,17.602133,7.712707,0,1,230400,2400,12,false,diane
1750255500.613450,18.081951,7.788517,0,1,230400,2400,12,false,diane
1750255500.681684,17.487539,7.454526,0,1,230400,2400,12,false,diane
1750255500.747488,21.107391,10.548832,0,1,230400,2400,12,false,diane
1750255500.814302,18.151936,7.675523,0,1,230400,2400,12,false,diane
1750255500.874815,17.226669,7.044565,0,1,230400,2400,12,false,diane
1750255500.946717,18.791182,7.684867,0,1,230400,2400,12,false,diane
1750255501.071547,26.485393,10.754308,0,1,230400,2400,12,false,diane
1750255501.149194,23.431344,13.290074,0,1,230400,2400,12,false,diane
1750255501.218439,21.917616,11.181709,0,1,230400,2400,12,false,diane
1750255501.273040,19.855172,9.198851,0,1,230400,2400,12,false,diane
1750255501.405165,21.161696,9.207651,0,1,230400,2400,12,false,diane
1750255501.473981,18.186401,7.162712,0,1,230400,2400,12,false,diane
1750255501.547584,33.952175,13.929639,0,1,230400,2400,12,false,diane
1750255501.610072,33.210975,12.630603,0,1,230400,2400,12,false,diane
1750255501.685481,23.345774,8.917885,0,1,230400,2400,12,false,diane
1750255501.747558,25.252118,13.788420,0,1,230400,2400,12,false,diane
1750255501.809520,25.805922,15.327173,0,1,230400,2400,12,false,diane
1750255501.937810,22.672256,9.507081,0,1,230400,2400,12,false,diane
1750255502.071489,19.087476,7.993993,0,1,230400,2400,12,false,diane
1750255502.338234,31.334039,16.954758,0,1,230400,2400,12,false,diane
1750255502.405335,23.272172,7.792901,0,1,230400,2400,12,false,diane
1750255502.476054,36.949742,16.597023,0,1,230400,2400,12,false,diane
1750255502.548262,26.669972,11.375889,0,1,230400,2400,12,false,diane
1750255502.809884,28.132947,14.774296,0,1,230400,2400,12,false,diane
1750255502.871230,32.319756,15.316260,0,1,230400,2400,12,false,diane
1750255502.938856,23.562034,10.740163,0,1,230400,2400,12,false,diane
1750255503.071859,19.566174,6.660557,0,1,230400,2400,12,false,diane
1750255503.146368,37.307286,19.387514,0,1,230400,2400,12,false,diane
1750255503.213693,45.867435,18.116319,0,1,230400,2400,12,false,diane
1750255503.405174,23.435568,11.057354,0,1,230400,2400,12,false,diane
1750255503.609197,32.027878,18.190145,0,1,230400,2400,12,false,diane
1750255503.749022,39.851084,21.002141,0,1,230400,2400,12,false,diane
1750255503.817165,25.596125,12.515625,0,1,230400,2400,12,false,diane
1750255504.008220,24.319203,12.078783,0,1,230400,2400,12,false,diane
1750255504.083417,27.940015,16.340666,0,1,230400,2400,12,false,diane
1750255504.207119,41.083173,20.464849,0,1,230400,2400,12,false,diane
1750255504.288513,22.051122,11.268143,0,1,230400,2400,12,false,diane
1750255504.410415,32.536272,15.278500,0,1,230400,2400,12,false,diane
1750255504.475189,25.511420,13.860742,0,1,230400,2400,12,false,diane
1750255504.548586,38.395276,14.429842,0,1,230400,2400,12,false,diane
1750255504.676546,37.897730,20.075721,0,1,230400,2400,12,false,diane
1750255504.941068,21.384997,10.075798,0,1,230400,2400,12,false,diane
1750255505.018838,27.416548,10.338779,0,1,230400,2400,12,false,diane
1750255505.075305,29.697332,17.176171,0,1,230400,2400,12,false,diane
1750255505.140002,24.459109,13.284377,0,1,230400,2400,12,false,diane
1750255505.273214,18.712651,6.750094,0,1,230400,2400,12,false,diane
1750255505.339307,16.697793,6.224099,0,1,230400,2400,12,false,diane
1750255505.537594,23.427663,11.134636,0,1,230400,2400,12,false,diane
1750255505.672639,26.454960,10.324730,0,1,230400,2400,12,false,diane
1750255505.739413,19.161493,7.831109,0,1,230400,2400,12,false,diane
1750255505.939403,25.243158,7.429534,0,1,230400,2400,12,false,diane
1750255506.140842,24.426756,11.592790,0,1,230400,2400,12,false,diane
1750255506.281907,19.576926,9.466664,0,1,230400,2400,12,false,diane
1750255506.404946,20.946363,6.745135,0,1,230400,2400,12,false,diane
1750255506.487009,17.038344,6.429672,0,1,230400,2400,12,false,diane
1750255506.543946,19.508221,7.997929,0,1,230400,2400,12,false,diane
1750255506.606958,29.196361,8.075787,0,1,230400,2400,12,false,diane
1750255506.738812,26.772118,9.408455,0,1,230400,2400,12,false,diane
1750255506.806547,20.965852,7.680578,0,1,230400,2400,12,false,diane
1750255506.870459,26.975962,16.128629,0,1,230400,2400,12,false,diane
1750255507.007040,30.882157,13.664737,0,1,230400,2400,12,false,diane
1750255507.139323,23.474448,11.933916,0,1,230400,2400,12,false,diane
1750255507.208688,24.246433,13.235800,0,1,230400,2400,12,false,diane
1750255507.404074,22.299287,8.589398,0,1,230400,2400,12,false,diane
1750255507.603659,26.479951,10.122998,0,1,230400,2400,12,false,diane
