timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255191.005114,33.556107,9.977736,0,1,230400,8510,12,false,diane
1750255191.072908,24.160657,8.120861,0,1,230400,8510,12,false,diane
1750255191.207292,16.713060,6.713084,0,1,230400,8510,12,false,diane
1750255191.278412,20.097523,6.949761,0,1,230400,8510,12,false,diane
1750255191.404233,19.151548,7.249736,0,1,230400,8510,12,false,diane
1750255191.478570,18.134629,6.832734,0,1,230400,8510,12,false,diane
1750255191.606331,18.171877,7.581296,0,1,230400,8510,12,false,diane
1750255191.738122,17.401844,7.007331,0,1,230400,8510,12,false,diane
1750255191.808049,17.257713,6.285362,0,1,230400,8510,12,false,diane
1750255191.875128,17.467733,6.459222,0,1,230400,8510,12,false,diane
1750255191.947747,19.678953,6.822111,0,1,230400,8510,12,false,diane
1750255192.013356,19.722665,7.759092,0,1,230400,8510,12,false,diane
1750255192.072149,20.394489,8.359330,0,1,230400,8510,12,false,diane
1750255192.146364,16.806438,6.533047,0,1,230400,8510,12,false,diane
1750255192.271214,18.682033,7.624145,0,1,230400,8510,12,false,diane
1750255192.341439,17.534999,6.281682,0,1,230400,8510,12,false,diane
1750255192.410134,16.859399,6.787645,0,1,230400,8510,12,false,diane
1750255192.472512,18.540142,8.152509,0,1,230400,8510,12,false,diane
1750255192.549538,16.665539,6.491478,0,1,230400,8510,12,false,diane
1750255192.671606,22.623437,10.475187,0,1,230400,8510,12,false,diane
1750255192.741595,20.947366,9.914854,0,1,230400,8510,12,false,diane
1750255192.872282,17.710714,7.085413,0,1,230400,8510,12,false,diane
1750255193.005729,20.875813,9.609407,0,1,230400,8510,12,false,diane
1750255193.075672,19.847885,9.518269,0,1,230400,8510,12,false,diane
1750255193.273889,21.043560,8.945680,0,1,230400,8510,12,false,diane
1750255193.343536,18.350345,6.763837,0,1,230400,8510,12,false,diane
1750255193.411596,18.015202,6.719900,0,1,230400,8510,12,false,diane
1750255193.538659,20.660767,9.780034,0,1,230400,8510,12,false,diane
1750255193.672276,18.486381,7.204103,0,1,230400,8510,12,false,diane
1750255193.742298,22.217571,6.763645,0,1,230400,8510,12,false,diane
1750255193.813475,17.010539,6.971458,0,1,230400,8510,12,false,diane
1750255193.879428,20.886245,7.299465,0,1,230400,8510,12,false,diane
1750255193.946558,25.843192,6.671771,0,1,230400,8510,12,false,diane
1750255194.011020,23.918667,11.085281,0,1,230400,8510,12,false,diane
1750255194.083540,28.089739,15.435366,0,1,230400,8510,12,false,diane
1750255194.152839,22.852434,8.083195,0,1,230400,8510,12,false,diane
1750255194.405476,88.133627,10.198253,0,1,230400,8510,12,false,diane
1750255194.474972,34.340636,11.323398,0,1,230400,8510,12,false,diane
1750255194.605749,27.723523,14.068230,0,1,230400,8510,12,false,diane
1750255194.671742,18.922966,7.719347,0,1,230400,8510,12,false,diane
1750255194.739422,17.493814,6.862399,0,1,230400,8510,12,false,diane
1750255194.808311,18.314665,6.887552,0,1,230400,8510,12,false,diane
1750255194.876433,18.337001,7.324650,0,1,230400,8510,12,false,diane
1750255195.004685,17.201711,7.198535,0,1,230400,8510,12,false,diane
1750255195.072209,17.749467,7.587344,0,1,230400,8510,12,false,diane
1750255195.138922,19.989200,9.093619,0,1,230400,8510,12,false,diane
1750255195.209560,21.219852,9.356601,0,1,230400,8510,12,false,diane
1750255195.275613,17.992321,6.756893,0,1,230400,8510,12,false,diane
1750255195.341574,17.581016,6.669786,0,1,230400,8510,12,false,diane
1750255195.408238,17.079147,6.983330,0,1,230400,8510,12,false,diane
1750255195.475056,18.195942,6.385268,0,1,230400,8510,12,false,diane
1750255195.541579,27.218999,12.851210,0,1,230400,8510,12,false,diane
1750255195.671036,18.602960,7.682322,0,1,230400,8510,12,false,diane
1750255195.742074,17.232335,6.649755,0,1,230400,8510,12,false,diane
1750255195.807640,21.744760,7.212328,0,1,230400,8510,12,false,diane
1750255195.875085,17.558231,6.599096,0,1,230400,8510,12,false,diane
1750255195.940759,17.085676,6.320051,0,1,230400,8510,12,false,diane
1750255196.007858,17.805948,6.645210,0,1,230400,8510,12,false,diane
1750255196.073180,17.768284,6.732444,0,1,230400,8510,12,false,diane
1750255196.141091,17.380787,6.839710,0,1,230400,8510,12,false,diane
1750255196.207753,17.479956,7.474125,0,1,230400,8510,12,false,diane
1750255196.275414,18.364681,6.620218,0,1,230400,8510,12,false,diane
1750255196.404989,18.765011,8.219070,0,1,230400,8510,12,false,diane
1750255196.475049,18.108323,6.780798,0,1,230400,8510,12,false,diane
1750255196.541425,17.348818,6.662714,0,1,230400,8510,12,false,diane
1750255196.607771,16.770660,6.746941,0,1,230400,8510,12,false,diane
1750255196.677507,24.813183,13.283668,0,1,230400,8510,12,false,diane
1750255196.741834,19.597574,8.613639,0,1,230400,8510,12,false,diane
1750255196.805776,23.018677,9.343480,0,1,230400,8510,12,false,diane
1750255196.874992,18.188357,7.533838,0,1,230400,8510,12,false,diane
1750255196.941713,17.281296,6.633754,0,1,230400,8510,12,false,diane
1750255197.008679,17.296689,6.562904,0,1,230400,8510,12,false,diane
1750255197.075327,16.509854,6.369172,0,1,230400,8510,12,false,diane
1750255197.141871,17.325809,6.722300,0,1,230400,8510,12,false,diane
1750255197.208218,17.113036,6.483255,0,1,230400,8510,12,false,diane
1750255197.275246,21.972829,9.742081,0,1,230400,8510,12,false,diane
1750255197.342728,17.757147,6.577496,0,1,230400,8510,12,false,diane
1750255197.410220,17.197966,6.842110,0,1,230400,8510,12,false,diane
1750255197.474920,19.499172,6.490518,0,1,230400,8510,12,false,diane
1750255197.541765,16.655393,6.435477,0,1,230400,8510,12,false,diane
1750255197.608336,17.450868,6.659866,0,1,230400,8510,12,false,diane
1750255197.674887,16.741636,6.655866,0,1,230400,8510,12,false,diane
1750255197.741135,23.174777,10.651479,0,1,230400,8510,12,false,diane
1750255197.809881,22.040606,10.169483,0,1,230400,8510,12,false,diane
1750255197.872562,17.306672,6.907552,0,1,230400,8510,12,false,diane
1750255197.941960,18.784659,6.867455,0,1,230400,8510,12,false,diane
1750255198.009114,16.904744,6.869471,0,1,230400,8510,12,false,diane
1750255198.075428,16.197239,6.392276,0,1,230400,8510,12,false,diane
1750255198.142040,17.789148,6.842686,0,1,230400,8510,12,false,diane
1750255198.212909,18.119011,7.127781,0,1,230400,8510,12,false,diane
1750255198.337778,21.099656,9.041745,0,1,230400,8510,12,false,diane
1750255198.409485,17.072748,6.620473,0,1,230400,8510,12,false,diane
1750255198.475345,18.708881,7.763220,0,1,230400,8510,12,false,diane
1750255198.543380,16.964425,6.241265,0,1,230400,8510,12,false,diane
1750255198.610425,16.478526,6.384948,0,1,230400,8510,12,false,diane
1750255198.675405,19.517028,7.989337,0,1,230400,8510,12,false,diane
1750255198.741115,17.830685,6.586168,0,1,230400,8510,12,false,diane
1750255198.807528,24.845439,9.162356,0,1,230400,8510,12,false,diane
1750255198.939689,18.334792,7.786484,0,1,230400,8510,12,false,diane
1750255199.011747,18.552749,6.800254,0,1,230400,8510,12,false,diane
1750255199.082958,27.934438,11.226980,0,1,230400,8510,12,false,diane
1750255199.137744,25.073348,13.559162,0,1,230400,8510,12,false,diane
1750255199.271152,19.130779,8.065850,0,1,230400,8510,12,false,diane
1750255199.342242,24.316179,12.325853,0,1,230400,8510,12,false,diane
1750255199.406784,21.961788,7.436620,0,1,230400,8510,12,false,diane
1750255199.477794,16.562527,6.679930,0,1,230400,8510,12,false,diane
1750255199.541204,16.553087,6.447445,0,1,230400,8510,12,false,diane
1750255199.671494,31.367317,15.293378,0,1,230400,8510,12,false,diane
1750255199.804282,18.377225,7.277481,0,1,230400,8510,12,false,diane
1750255199.875723,18.754098,6.965825,0,1,230400,8510,12,false,diane
1750255199.940100,18.384362,7.080164,0,1,230400,8510,12,false,diane
1750255200.070701,19.282526,8.070714,0,1,230400,8510,12,false,diane
1750255200.144467,20.404664,7.290665,0,1,230400,8510,12,false,diane
1750255200.213206,22.604011,7.106341,0,1,230400,8510,12,false,diane
1750255200.338528,18.390985,6.667834,0,1,230400,8510,12,false,diane
1750255200.409013,17.505685,6.878687,0,1,230400,8510,12,false,diane
1750255200.476017,17.362097,6.701019,0,1,230400,8510,12,false,diane
1750255200.542467,17.242959,6.530903,0,1,230400,8510,12,false,diane
1750255200.612279,22.084511,8.478212,0,1,230400,8510,12,false,diane
1750255200.738308,17.073834,6.838687,0,1,230400,8510,12,false,diane
1750255200.808306,24.896640,10.652150,0,1,230400,8510,12,false,diane
1750255201.070832,19.398464,8.186685,0,1,230400,8510,12,false,diane
1750255201.204843,17.878013,6.754140,0,1,230400,8510,12,false,diane
1750255201.279124,20.716191,7.081219,0,1,230400,8510,12,false,diane
1750255201.342708,17.930654,7.420588,0,1,230400,8510,12,false,diane
1750255201.472286,23.679364,10.278094,0,1,230400,8510,12,false,diane
1750255201.543584,24.324147,9.900709,0,1,230400,8510,12,false,diane
1750255201.610919,24.605113,7.675473,0,1,230400,8510,12,false,diane
1750255201.674186,29.300325,11.393960,0,1,230400,8510,12,false,diane
1750255201.804492,19.193884,6.861791,0,1,230400,8510,12,false,diane
1750255201.938279,25.157958,7.395691,0,1,230400,8510,12,false,diane
1750255202.011132,22.248962,10.542708,0,1,230400,8510,12,false,diane
1750255202.077150,20.581147,9.548285,0,1,230400,8510,12,false,diane
1750255202.204520,20.541307,7.939799,0,1,230400,8510,12,false,diane
1750255202.337638,17.851485,7.155046,0,1,230400,8510,12,false,diane
1750255202.410249,29.134657,17.835548,0,1,230400,8510,12,false,diane
1750255202.546288,30.829833,17.381714,0,1,230400,8510,12,false,diane
1750255202.612286,20.824193,8.207454,0,1,230400,8510,12,false,diane
1750255202.681793,20.166002,8.550085,0,1,230400,8510,12,false,diane
1750255202.744179,23.771589,13.701596,0,1,230400,8510,12,false,diane
1750255202.811002,18.595277,8.143452,0,1,230400,8510,12,false,diane
1750255202.881517,18.443210,6.518967,0,1,230400,8510,12,false,diane
1750255203.004446,24.309522,9.651967,0,1,230400,8510,12,false,diane
