timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255030.740528,22.665459,9.714290,0,1,230400,2960000,12,false,diane
1750255030.806006,20.900520,8.302702,0,1,230400,2960000,12,false,diane
1750255030.872436,21.089868,10.469124,0,1,230400,2960000,12,false,diane
1750255030.939927,20.371323,9.236998,0,1,230400,2960000,12,false,diane
1750255031.012893,18.490827,6.488225,0,1,230400,2960000,12,false,diane
1750255031.077935,16.477689,6.597412,0,1,230400,2960000,12,false,diane
1750255031.144171,17.099433,6.515074,0,1,230400,2960000,12,false,diane
1750255031.271098,17.745817,7.070928,0,1,230400,2960000,12,false,diane
1750255031.340600,17.078633,7.065904,0,1,230400,2960000,12,false,diane
1750255031.471410,17.489459,7.082896,0,1,230400,2960000,12,false,diane
1750255031.541996,20.213526,9.333896,0,1,230400,2960000,12,false,diane
1750255031.611503,17.623510,6.640677,0,1,230400,2960000,12,false,diane
1750255031.681798,17.663767,6.816970,0,1,230400,2960000,12,false,diane
1750255031.740108,20.144852,9.884053,0,1,230400,2960000,12,false,diane
1750255031.805733,21.903136,10.260799,0,1,230400,2960000,12,false,diane
1750255031.874218,21.220687,10.532358,0,1,230400,2960000,12,false,diane
1750255031.941594,18.678800,8.424305,0,1,230400,2960000,12,false,diane
1750255032.007412,18.432394,7.731072,0,1,230400,2960000,12,false,diane
1750255032.072470,25.131824,14.704173,0,1,230400,2960000,12,false,diane
1750255032.138430,19.734666,7.946245,0,1,230400,2960000,12,false,diane
1750255032.271930,17.534836,7.400023,0,1,230400,2960000,12,false,diane
1750255032.340085,24.431231,12.856607,0,1,230400,2960000,12,false,diane
1750255032.407251,21.627066,11.432860,0,1,230400,2960000,12,false,diane
1750255032.472487,23.837968,11.392731,0,1,230400,2960000,12,false,diane
1750255032.539508,25.927076,12.267345,0,1,230400,2960000,12,false,diane
1750255032.738216,18.309959,7.250644,0,1,230400,2960000,12,false,diane
1750255032.806282,16.868291,6.909964,0,1,230400,2960000,12,false,diane
1750255032.872665,17.841467,7.086608,0,1,230400,2960000,12,false,diane
1750255032.943665,18.069633,7.515706,0,1,230400,2960000,12,false,diane
1750255033.013042,17.868028,6.526210,0,1,230400,2960000,12,false,diane
1750255033.205456,24.450559,7.733568,0,1,230400,2960000,12,false,diane
1750255033.273077,21.225391,8.195180,0,1,230400,2960000,12,false,diane
1750255033.339702,20.940264,10.100091,0,1,230400,2960000,12,false,diane
1750255033.406826,17.606709,7.329782,0,1,230400,2960000,12,false,diane
1750255033.473510,18.405161,7.449337,0,1,230400,2960000,12,false,diane
1750255033.541140,20.615680,8.086249,0,1,230400,2960000,12,false,diane
1750255033.672419,20.338713,9.325959,0,1,230400,2960000,12,false,diane
1750255033.805016,24.771911,12.489846,0,1,230400,2960000,12,false,diane
1750255033.938124,17.485843,7.220756,0,1,230400,2960000,12,false,diane
1750255034.006448,19.394497,6.885739,0,1,230400,2960000,12,false,diane
1750255034.072953,17.603381,7.441433,0,1,230400,2960000,12,false,diane
1750255034.140516,18.949943,7.772417,0,1,230400,2960000,12,false,diane
1750255034.206442,28.818187,14.889169,0,1,230400,2960000,12,false,diane
1750255034.338581,17.688567,7.215956,0,1,230400,2960000,12,false,diane
1750255034.406372,17.025479,7.207667,0,1,230400,2960000,12,false,diane
1750255034.473349,21.239503,10.885742,0,1,230400,2960000,12,false,diane
1750255034.604895,18.163715,7.284501,0,1,230400,2960000,12,false,diane
1750255034.673749,18.864628,7.247316,0,1,230400,2960000,12,false,diane
1750255034.739976,17.114825,6.665798,0,1,230400,2960000,12,false,diane
1750255034.871637,16.998278,6.655589,0,1,230400,2960000,12,false,diane
1750255035.005503,17.889915,7.071664,0,1,230400,2960000,12,false,diane
1750255035.073843,23.297538,10.496485,0,1,230400,2960000,12,false,diane
1750255035.140013,17.544755,6.782504,0,1,230400,2960000,12,false,diane
1750255035.209486,31.365866,13.769750,0,1,230400,2960000,12,false,diane
1750255035.272645,21.386514,7.770145,0,1,230400,2960000,12,false,diane
1750255035.538596,19.569254,7.318006,0,1,230400,2960000,12,false,diane
1750255035.607702,34.334355,20.082514,0,1,230400,2960000,12,false,diane
1750255035.672626,23.150718,11.429692,0,1,230400,2960000,12,false,diane
1750255035.743328,24.793447,10.826765,0,1,230400,2960000,12,false,diane
1750255035.872387,23.085373,10.557702,0,1,230400,2960000,12,false,diane
1750255035.939977,20.337849,8.870556,0,1,230400,2960000,12,false,diane
1750255036.007488,21.699706,9.842772,0,1,230400,2960000,12,false,diane
1750255036.077624,31.005696,16.931396,0,1,230400,2960000,12,false,diane
1750255036.138676,27.811666,8.994431,0,1,230400,2960000,12,false,diane
1750255036.272271,26.999934,11.813189,0,1,230400,2960000,12,false,diane
1750255036.338671,19.074105,7.583964,0,1,230400,2960000,12,false,diane
1750255036.406506,22.674002,11.449500,0,1,230400,2960000,12,false,diane
1750255036.475317,18.792146,6.760167,0,1,230400,2960000,12,false,diane
1750255036.539964,24.440254,11.481052,0,1,230400,2960000,12,false,diane
1750255036.671871,25.290291,13.401004,0,1,230400,2960000,12,false,diane
1750255036.739333,23.021530,9.473259,0,1,230400,2960000,12,false,diane
1750255036.872804,26.194954,11.841542,0,1,230400,2960000,12,false,diane
1750255036.946495,25.696445,8.793882,0,1,230400,2960000,12,false,diane
1750255037.011502,18.056224,6.486305,0,1,230400,2960000,12,false,diane
1750255037.073726,22.366507,9.786354,0,1,230400,2960000,12,false,diane
1750255037.142404,24.006867,11.375994,0,1,230400,2960000,12,false,diane
1750255037.272199,30.505012,17.091751,0,1,230400,2960000,12,false,diane
1750255037.338426,22.773365,9.127394,0,1,230400,2960000,12,false,diane
1750255037.406374,20.248918,7.919396,0,1,230400,2960000,12,false,diane
1750255037.472274,22.425739,10.350593,0,1,230400,2960000,12,false,diane
1750255037.540180,33.199287,18.370856,0,1,230400,2960000,12,false,diane
1750255037.605552,23.862063,9.516460,0,1,230400,2960000,12,false,diane
1750255037.676459,21.788796,7.838754,0,1,230400,2960000,12,false,diane
1750255037.740795,20.969832,10.335777,0,1,230400,2960000,12,false,diane
1750255037.805805,27.052223,12.699355,0,1,230400,2960000,12,false,diane
1750255037.874627,23.649930,9.705713,0,1,230400,2960000,12,false,diane
1750255037.939026,23.705068,6.637956,0,1,230400,2960000,12,false,diane
1750255038.008518,22.256551,9.401481,0,1,230400,2960000,12,false,diane
1750255038.076164,22.135492,6.923980,0,1,230400,2960000,12,false,diane
1750255038.338233,17.295789,7.179634,0,1,230400,2960000,12,false,diane
1750255038.411839,16.986693,6.814409,0,1,230400,2960000,12,false,diane
1750255038.481063,17.937661,6.924620,0,1,230400,2960000,12,false,diane
1750255038.547859,17.331949,6.955628,0,1,230400,2960000,12,false,diane
1750255038.671639,18.553804,7.984805,0,1,230400,2960000,12,false,diane
1750255038.740560,21.427667,10.386913,0,1,230400,2960000,12,false,diane
1750255038.816165,26.490352,14.840048,0,1,230400,2960000,12,false,diane
1750255038.941406,24.944906,13.283017,0,1,230400,2960000,12,false,diane
1750255039.006674,18.968629,8.341230,0,1,230400,2960000,12,false,diane
1750255039.205129,18.541579,7.454041,0,1,230400,2960000,12,false,diane
1750255039.275659,17.018886,7.109520,0,1,230400,2960000,12,false,diane
1750255039.405340,22.787956,12.116588,0,1,230400,2960000,12,false,diane
1750255039.474535,17.478897,7.468761,0,1,230400,2960000,12,false,diane
1750255039.541451,27.262211,10.930255,0,1,230400,2960000,12,false,diane
1750255039.671567,17.557011,7.048494,0,1,230400,2960000,12,false,diane
1750255039.739696,18.600908,7.083568,0,1,230400,2960000,12,false,diane
1750255039.809026,21.590039,9.569421,0,1,230400,2960000,12,false,diane
1750255039.876174,20.266486,9.424457,0,1,230400,2960000,12,false,diane
1750255039.939801,16.965604,6.711526,0,1,230400,2960000,12,false,diane
1750255040.006538,18.895828,7.011053,0,1,230400,2960000,12,false,diane
1750255040.079157,23.931696,11.184341,0,1,230400,2960000,12,false,diane
1750255040.151088,17.608596,7.322645,0,1,230400,2960000,12,false,diane
1750255040.209500,22.751252,10.664807,0,1,230400,2960000,12,false,diane
1750255040.273192,19.943374,9.028608,0,1,230400,2960000,12,false,diane
1750255040.540341,37.240858,21.780251,0,1,230400,2960000,12,false,diane
1750255040.670713,16.674557,6.755272,0,1,230400,2960000,12,false,diane
1750255040.938146,32.743019,14.923089,0,1,230400,2960000,12,false,diane
1750255041.004303,20.152915,8.908892,0,1,230400,2960000,12,false,diane
1750255041.071687,17.150856,6.828393,0,1,230400,2960000,12,false,diane
1750255041.204103,17.258251,7.149232,0,1,230400,2960000,12,false,diane
1750255041.273340,17.685237,7.087952,0,1,230400,2960000,12,false,diane
1750255041.339435,16.644219,6.851817,0,1,230400,2960000,12,false,diane
1750255041.406778,17.168169,7.293525,0,1,230400,2960000,12,false,diane
1750255041.537002,18.081439,7.744416,0,1,230400,2960000,12,false,diane
1750255041.606084,17.798265,6.803880,0,1,230400,2960000,12,false,diane
1750255041.672741,18.492842,6.877354,0,1,230400,2960000,12,false,diane
1750255041.739727,17.457136,6.955596,0,1,230400,2960000,12,false,diane
1750255041.806615,19.767433,6.739975,0,1,230400,2960000,12,false,diane
1750255041.872429,17.467120,6.863722,0,1,230400,2960000,12,false,diane
1750255042.003926,18.465737,7.467864,0,1,230400,2960000,12,false,diane
1750255042.072014,18.830674,6.975628,0,1,230400,2960000,12,false,diane
1750255042.138881,18.336229,7.306612,0,1,230400,2960000,12,false,diane
1750255042.205815,20.390968,8.125065,0,1,230400,2960000,12,false,diane
1750255042.272748,18.354118,7.989222,0,1,230400,2960000,12,false,diane
1750255042.339159,25.542071,12.381650,0,1,230400,2960000,12,false,diane
1750255042.470403,16.866657,6.920491,0,1,230400,2960000,12,false,diane
1750255042.539140,17.280843,6.981165,0,1,230400,2960000,12,false,diane
1750255042.606005,28.054806,14.148446,0,1,230400,2960000,12,false,diane
1750255042.738840,21.664984,9.367304,0,1,230400,2960000,12,false,diane
1750255042.806322,21.507636,10.270494,0,1,230400,2960000,12,false,diane
1750255042.937389,19.581701,7.448024,0,1,230400,2960000,12,false,diane
1750255043.005102,21.559796,7.623356,0,1,230400,2960000,12,false,diane
1750255043.072440,19.207803,8.758393,0,1,230400,2960000,12,false,diane
1750255043.204146,20.856676,8.345231,0,1,230400,2960000,12,false,diane
1750255043.272435,16.953763,6.957516,0,1,230400,2960000,12,false,diane
1750255043.403790,24.362842,10.943726,0,1,230400,2960000,12,false,diane
1750255043.472750,22.364009,12.121579,0,1,230400,2960000,12,false,diane
1750255043.603882,21.930302,9.726993,0,1,230400,2960000,12,false,diane
1750255043.672438,17.589075,6.544162,0,1,230400,2960000,12,false,diane
1750255043.738329,19.182298,7.798369,0,1,230400,2960000,12,false,diane
1750255043.870466,18.434887,6.880682,0,1,230400,2960000,12,false,diane
1750255043.939005,17.803352,6.752359,0,1,230400,2960000,12,false,diane
1750255044.005775,16.976771,6.908331,0,1,230400,2960000,12,false,diane
1750255044.073709,17.001892,6.731622,0,1,230400,2960000,12,false,diane
1750255044.138810,17.186088,6.821352,0,1,230400,2960000,12,false,diane
1750255044.206998,17.385773,6.949516,0,1,230400,2960000,12,false,diane
1750255044.273435,23.466916,12.518869,0,1,230400,2960000,12,false,diane
1750255044.405550,23.427874,11.756002,0,1,230400,2960000,12,false,diane
1750255044.538509,18.527081,7.022894,0,1,230400,2960000,12,false,diane
1750255044.606385,16.805887,6.572706,0,1,230400,2960000,12,false,diane
1750255044.738173,19.914860,7.930948,0,1,230400,2960000,12,false,diane
1750255044.806947,22.430346,8.197354,0,1,230400,2960000,12,false,diane
1750255044.873503,22.930966,10.972303,0,1,230400,2960000,12,false,diane
1750255045.005144,18.235426,7.659517,0,1,230400,2960000,12,false,diane
1750255045.075360,18.706094,7.890146,0,1,230400,2960000,12,false,diane
1750255045.139462,18.814832,8.089960,0,1,230400,2960000,12,false,diane
1750255045.206699,17.643188,7.822657,0,1,230400,2960000,12,false,diane
1750255045.274248,21.315663,10.927534,0,1,230400,2960000,12,false,diane
1750255045.340420,16.792383,6.779655,0,1,230400,2960000,12,false,diane
1750255045.408789,19.470433,7.447736,0,1,230400,2960000,12,false,diane
1750255045.473427,20.463642,9.191107,0,1,230400,2960000,12,false,diane
1750255045.539752,18.232450,7.605532,0,1,230400,2960000,12,false,diane
1750255045.670847,16.677819,6.858090,0,1,230400,2960000,12,false,diane
1750255045.739767,21.074121,10.724393,0,1,230400,2960000,12,false,diane
1750255045.805774,21.784890,10.814891,0,1,230400,2960000,12,false,diane
1750255045.873930,20.380535,9.297222,0,1,230400,2960000,12,false,diane
1750255045.940266,23.174044,12.472244,0,1,230400,2960000,12,false,diane
1750255046.072284,17.843480,7.285651,0,1,230400,2960000,12,false,diane
1750255046.147887,30.657909,15.472350,0,1,230400,2960000,12,false,diane
1750255046.209914,25.867582,14.950641,0,1,230400,2960000,12,false,diane
1750255046.285105,16.941058,6.681989,0,1,230400,2960000,12,false,diane
1750255046.343509,18.955284,9.051680,0,1,230400,2960000,12,false,diane
1750255046.472310,18.449607,6.801479,0,1,230400,2960000,12,false,diane
1750255046.548225,17.563697,6.887434,0,1,230400,2960000,12,false,diane
1750255046.672700,22.402825,10.867788,0,1,230400,2960000,12,false,diane
1750255046.743623,22.985591,9.646702,0,1,230400,2960000,12,false,diane
1750255047.007277,27.860591,12.294415,0,1,230400,2960000,12,false,diane
1750255047.205713,32.612036,18.510984,0,1,230400,2960000,12,false,diane
1750255047.338762,33.355351,18.371461,0,1,230400,2960000,12,false,diane
1750255047.407076,19.902155,8.094984,0,1,230400,2960000,12,false,diane
1750255047.474335,19.745191,8.307661,0,1,230400,2960000,12,false,diane
1750255047.606250,19.476193,8.392687,0,1,230400,2960000,12,false,diane
1750255047.673890,24.660897,8.833754,0,1,230400,2960000,12,false,diane
1750255048.074402,35.535308,19.290460,0,1,230400,2960000,12,false,diane
1750255048.140720,26.945881,13.978393,0,1,230400,2960000,12,false,diane
1750255048.206803,21.028582,8.192970,0,1,230400,2960000,12,false,diane
1750255048.274533,20.881091,7.505817,0,1,230400,2960000,12,false,diane
1750255048.346499,38.420979,22.544332,0,1,230400,2960000,12,false,diane
1750255048.471868,36.569126,16.793342,0,1,230400,2960000,12,false,diane
1750255048.539570,24.846853,8.378382,0,1,230400,2960000,12,false,diane
1750255048.806721,26.548078,10.880941,0,1,230400,2960000,12,false,diane
1750255049.006719,19.386845,8.115912,0,1,230400,2960000,12,false,diane
1750255049.083753,38.717466,23.408064,0,1,230400,2960000,12,false,diane
1750255049.207409,33.495097,15.978922,0,1,230400,2960000,12,false,diane
1750255049.341124,29.384660,10.343519,0,1,230400,2960000,12,false,diane
1750255049.539843,26.512461,14.560423,0,1,230400,2960000,12,false,diane
1750255049.614629,18.120639,7.777216,0,1,230400,2960000,12,false,diane
1750255049.738979,18.419910,7.709181,0,1,230400,2960000,12,false,diane
1750255049.807931,19.762151,9.704335,0,1,230400,2960000,12,false,diane
1750255049.877886,17.392429,6.636388,0,1,230400,2960000,12,false,diane
1750255049.946556,23.965038,6.900010,0,1,230400,2960000,12,false,diane
1750255050.012902,19.080406,7.944995,0,1,230400,2960000,12,false,diane
1750255050.077080,17.363532,7.172176,0,1,230400,2960000,12,false,diane
1750255050.207019,22.710095,11.806979,0,1,230400,2960000,12,false,diane
1750255050.276883,23.703496,7.969988,0,1,230400,2960000,12,false,diane
1750255050.405835,18.215552,7.090638,0,1,230400,2960000,12,false,diane
1750255050.474806,16.832606,6.884233,0,1,230400,2960000,12,false,diane
1750255050.606523,17.036739,7.039022,0,1,230400,2960000,12,false,diane
1750255050.739104,18.837104,7.453464,0,1,230400,2960000,12,false,diane
1750255050.810245,18.916690,7.626204,0,1,230400,2960000,12,false,diane
1750255051.209158,24.831907,13.156036,0,1,230400,2960000,12,false,diane
1750255051.274714,21.804921,9.484777,0,1,230400,2960000,12,false,diane
1750255051.406431,18.666348,8.023621,0,1,230400,2960000,12,false,diane
1750255051.539026,20.361526,8.542003,0,1,230400,2960000,12,false,diane
1750255051.621885,17.089541,7.303156,0,1,230400,2960000,12,false,diane
1750255051.740865,18.675596,8.088327,0,1,230400,2960000,12,false,diane
