timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255627.750468,16.868156,6.443493,0,1,230400,2380,8,false,diane
1750255627.937983,19.101162,7.552956,0,1,230400,2380,8,false,diane
1750255628.012173,20.460326,7.611357,0,1,230400,2380,8,false,diane
1750255628.138354,25.929303,10.191314,0,1,230400,2380,8,false,diane
1750255628.214182,30.660248,17.686925,0,1,230400,2380,8,false,diane
1750255628.274853,35.481596,20.516391,0,1,230400,2380,8,false,diane
1750255628.340782,28.819315,15.393118,0,1,230400,2380,8,false,diane
1750255628.406291,23.363522,12.467809,0,1,230400,2380,8,false,diane
1750255628.475050,22.696404,10.696605,0,1,230400,2380,8,false,diane
1750255628.542909,19.897851,8.408077,0,1,230400,2380,8,false,diane
1750255628.743126,27.304947,14.558604,0,1,230400,2380,8,false,diane
1750255628.872788,34.723469,18.994568,0,1,230400,2380,8,false,diane
1750255629.072618,30.678232,9.534949,0,1,230400,2380,8,false,diane
1750255629.144053,30.829468,9.106396,0,1,230400,2380,8,false,diane
1750255629.404082,28.110564,11.175302,0,1,230400,2380,8,false,diane
1750255629.476154,34.173665,10.644636,0,1,230400,2380,8,false,diane
1750255629.608366,18.617312,7.740223,0,1,230400,2380,8,false,diane
1750255629.679513,24.552155,9.524293,0,1,230400,2380,8,false,diane
1750255629.807340,28.926069,13.273938,0,1,230400,2380,8,false,diane
1750255629.873535,25.905719,7.868258,0,1,230400,2380,8,false,diane
1750255630.005314,29.440575,10.816800,0,1,230400,2380,8,false,diane
1750255630.138129,27.555673,11.918869,0,1,230400,2380,8,false,diane
1750255630.209300,22.870711,7.359544,0,1,230400,2380,8,false,diane
1750255630.339312,22.213386,9.837803,0,1,230400,2380,8,false,diane
1750255630.474908,23.921005,8.324844,0,1,230400,2380,8,false,diane
1750255630.675341,21.012018,7.083506,0,1,230400,2380,8,false,diane
1750255630.805846,17.486217,6.514758,0,1,230400,2380,8,false,diane
1750255630.939553,22.428367,7.512379,0,1,230400,2380,8,false,diane
1750255631.138351,24.825792,10.338549,0,1,230400,2380,8,false,diane
1750255631.210510,41.633499,14.331496,0,1,230400,2380,8,false,diane
1750255631.279258,23.310305,9.147357,0,1,230400,2380,8,false,diane
1750255631.471745,31.074241,11.404619,0,1,230400,2380,8,false,diane
1750255631.608053,25.736115,7.756608,0,1,230400,2380,8,false,diane
1750255631.679989,23.900845,9.104028,0,1,230400,2380,8,false,diane
1750255631.745959,27.970017,15.733381,0,1,230400,2380,8,false,diane
1750255631.939466,21.440570,10.153105,0,1,230400,2380,8,false,diane
1750255632.013704,59.844209,25.507758,0,1,230400,2380,8,false,diane
1750255632.086024,55.443543,35.626591,0,1,230400,2380,8,false,diane
1750255632.208098,24.646780,8.005669,0,1,230400,2380,8,false,diane
1750255632.338327,21.625469,9.441283,0,1,230400,2380,8,false,diane
1750255632.481189,21.168148,9.203069,0,1,230400,2380,8,false,diane
1750255632.543657,21.027281,9.643335,0,1,230400,2380,8,false,diane
1750255632.742752,18.131318,8.010373,0,1,230400,2380,8,false,diane
