timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255154.739211,19.518251,6.397463,0,1,230400,31790,10,false,diane
1750255154.807884,16.841228,6.437815,0,1,230400,31790,10,false,diane
1750255154.874421,17.222101,6.590267,0,1,230400,31790,10,false,diane
1750255154.942653,16.465987,6.350325,0,1,230400,31790,10,false,diane
1750255155.009709,22.281965,8.817488,0,1,230400,31790,10,false,diane
1750255155.076187,24.855625,12.613448,0,1,230400,31790,10,false,diane
1750255155.204631,20.223388,7.637972,0,1,230400,31790,10,false,diane
1750255155.274773,16.906606,6.691166,0,1,230400,31790,10,false,diane
1750255155.341325,19.006304,6.647549,0,1,230400,31790,10,false,diane
1750255155.407352,16.769675,6.601915,0,1,230400,31790,10,false,diane
1750255155.474551,19.200164,6.631356,0,1,230400,31790,10,false,diane
1750255155.541901,17.520189,7.413839,0,1,230400,31790,10,false,diane
1750255155.611689,16.976144,7.272011,0,1,230400,31790,10,false,diane
1750255155.738085,18.169035,7.342476,0,1,230400,31790,10,false,diane
1750255155.807992,19.191844,6.756159,0,1,230400,31790,10,false,diane
1750255156.005318,19.382696,7.355309,0,1,230400,31790,10,false,diane
1750255156.080545,21.450840,9.157399,0,1,230400,31790,10,false,diane
1750255156.204760,17.586398,6.650044,0,1,230400,31790,10,false,diane
1750255156.273726,17.497532,6.273651,0,1,230400,31790,10,false,diane
1750255156.340832,18.934558,6.793535,0,1,230400,31790,10,false,diane
1750255156.410277,20.078873,8.754606,0,1,230400,31790,10,false,diane
1750255156.474623,16.624391,6.439927,0,1,230400,31790,10,false,diane
1750255156.542633,17.549277,6.819776,0,1,230400,31790,10,false,diane
1750255156.608624,16.842412,6.762303,0,1,230400,31790,10,false,diane
1750255156.675046,21.899427,9.114391,0,1,230400,31790,10,false,diane
1750255156.742379,16.956655,6.677245,0,1,230400,31790,10,false,diane
1750255156.808128,17.079538,6.449975,0,1,230400,31790,10,false,diane
1750255156.937659,19.543403,7.149512,0,1,230400,31790,10,false,diane
1750255157.006847,17.333304,6.508953,0,1,230400,31790,10,false,diane
1750255157.074484,19.859860,6.508665,0,1,230400,31790,10,false,diane
1750255157.142142,18.601814,7.164840,0,1,230400,31790,10,false,diane
1750255157.207453,17.370233,6.486616,0,1,230400,31790,10,false,diane
1750255157.275007,17.434810,6.723166,0,1,230400,31790,10,false,diane
1750255157.341519,19.249381,6.588251,0,1,230400,31790,10,false,diane
1750255157.408644,17.282166,6.592347,0,1,230400,31790,10,false,diane
1750255157.538061,19.085121,6.573562,0,1,230400,31790,10,false,diane
1750255157.608356,17.188180,6.354198,0,1,230400,31790,10,false,diane
1750255157.675150,22.167913,8.698476,0,1,230400,31790,10,false,diane
1750255157.741122,17.035984,6.727230,0,1,230400,31790,10,false,diane
1750255157.807841,20.788361,6.773503,0,1,230400,31790,10,false,diane
1750255157.939299,20.963021,9.025557,0,1,230400,31790,10,false,diane
1750255158.006922,17.365272,6.595483,0,1,230400,31790,10,false,diane
1750255158.074439,16.340673,6.245779,0,1,230400,31790,10,false,diane
1750255158.142843,22.018406,9.541824,0,1,230400,31790,10,false,diane
1750255158.209138,17.133971,6.347158,0,1,230400,31790,10,false,diane
1750255158.274527,17.966054,6.823968,0,1,230400,31790,10,false,diane
1750255158.339726,23.312996,6.614140,0,1,230400,31790,10,false,diane
1750255158.409925,23.533129,7.943771,0,1,230400,31790,10,false,diane
1750255158.538043,18.185132,6.946212,0,1,230400,31790,10,false,diane
1750255158.606869,17.333688,6.913250,0,1,230400,31790,10,false,diane
1750255158.673764,17.525436,6.692893,0,1,230400,31790,10,false,diane
1750255158.804858,18.712632,7.183241,0,1,230400,31790,10,false,diane
1750255158.875025,24.715301,11.253769,0,1,230400,31790,10,false,diane
1750255159.004708,18.510387,6.455032,0,1,230400,31790,10,false,diane
1750255159.077159,18.345872,6.844353,0,1,230400,31790,10,false,diane
1750255159.271600,21.054767,9.191832,0,1,230400,31790,10,false,diane
1750255159.342466,17.620542,7.192265,0,1,230400,31790,10,false,diane
1750255159.408984,17.722369,6.628316,0,1,230400,31790,10,false,diane
1750255159.478662,18.405457,7.030022,0,1,230400,31790,10,false,diane
1750255159.539042,26.220392,13.804868,0,1,230400,31790,10,false,diane
1750255159.673841,17.832291,7.015077,0,1,230400,31790,10,false,diane
1750255159.741092,19.953653,9.337372,0,1,230400,31790,10,false,diane
1750255159.806450,16.831244,6.500921,0,1,230400,31790,10,false,diane
1750255159.937846,19.450025,7.836120,0,1,230400,31790,10,false,diane
1750255160.009569,19.315493,8.669132,0,1,230400,31790,10,false,diane
1750255160.139700,18.799482,6.982628,0,1,230400,31790,10,false,diane
1750255160.208274,21.212947,7.609331,0,1,230400,31790,10,false,diane
1750255160.275828,18.723896,6.543130,0,1,230400,31790,10,false,diane
1750255160.472128,18.513683,7.277162,0,1,230400,31790,10,false,diane
1750255160.549056,23.638060,9.980075,0,1,230400,31790,10,false,diane
1750255160.676121,33.640694,15.757298,0,1,230400,31790,10,false,diane
1750255160.805820,19.176387,6.915362,0,1,230400,31790,10,false,diane
1750255160.938671,20.805128,6.684125,0,1,230400,31790,10,false,diane
1750255161.072200,24.222809,6.831360,0,1,230400,31790,10,false,diane
1750255161.144325,44.172525,23.126399,0,1,230400,31790,10,false,diane
1750255161.339105,17.299159,7.292267,0,1,230400,31790,10,false,diane
1750255161.474414,32.392376,18.758808,0,1,230400,31790,10,false,diane
1750255161.539569,27.894607,9.901064,0,1,230400,31790,10,false,diane
1750255161.672085,25.177167,10.401652,0,1,230400,31790,10,false,diane
1750255161.873689,31.532933,7.281931,0,1,230400,31790,10,false,diane
1750255162.138733,28.685346,14.148108,0,1,230400,31790,10,false,diane
1750255162.206459,20.834697,8.757102,0,1,230400,31790,10,false,diane
1750255162.275229,26.190374,14.874205,0,1,230400,31790,10,false,diane
1750255162.341932,17.589245,7.522000,0,1,230400,31790,10,false,diane
1750255162.408561,31.753641,15.645488,0,1,230400,31790,10,false,diane
1750255162.474216,37.307244,9.996138,0,1,230400,31790,10,false,diane
1750255162.608959,20.080311,7.989307,0,1,230400,31790,10,false,diane
1750255162.686163,20.787240,8.939857,0,1,230400,31790,10,false,diane
1750255162.939255,19.445480,7.319532,0,1,230400,31790,10,false,diane
1750255163.009946,17.462425,7.187433,0,1,230400,31790,10,false,diane
1750255163.076069,17.545916,6.795263,0,1,230400,31790,10,false,diane
1750255163.144310,17.380056,6.726334,0,1,230400,31790,10,false,diane
1750255163.272990,21.907650,7.114791,0,1,230400,31790,10,false,diane
1750255163.349378,28.404698,8.578122,0,1,230400,31790,10,false,diane
1750255163.412804,28.527677,15.986071,0,1,230400,31790,10,false,diane
1750255163.538967,16.631079,6.839840,0,1,230400,31790,10,false,diane
1750255163.612015,17.796738,6.520505,0,1,230400,31790,10,false,diane
1750255163.678357,17.669214,6.772927,0,1,230400,31790,10,false,diane
1750255163.744373,16.891629,6.368534,0,1,230400,31790,10,false,diane
1750255163.872150,17.542076,7.028901,0,1,230400,31790,10,false,diane
1750255163.943560,17.043376,6.360949,0,1,230400,31790,10,false,diane
1750255164.072447,17.287670,6.715005,0,1,230400,31790,10,false,diane
1750255164.141355,17.243252,6.503864,0,1,230400,31790,10,false,diane
1750255164.208681,16.829035,6.420247,0,1,230400,31790,10,false,diane
1750255164.275883,19.428264,6.799872,0,1,230400,31790,10,false,diane
1750255164.342313,17.174803,6.727038,0,1,230400,31790,10,false,diane
1750255164.407866,16.584325,6.583066,0,1,230400,31790,10,false,diane
1750255164.476092,16.375712,6.260498,0,1,230400,31790,10,false,diane
1750255164.672736,24.823750,11.302313,0,1,230400,31790,10,false,diane
1750255164.806148,18.858298,7.456399,0,1,230400,31790,10,false,diane
1750255164.874665,17.280534,7.034949,0,1,230400,31790,10,false,diane
1750255165.006216,25.963265,11.385771,0,1,230400,31790,10,false,diane
1750255165.079335,20.498465,9.583361,0,1,230400,31790,10,false,diane
1750255165.206104,22.291434,10.027979,0,1,230400,31790,10,false,diane
1750255165.275922,17.687071,7.182536,0,1,230400,31790,10,false,diane
1750255165.344066,16.805002,6.663932,0,1,230400,31790,10,false,diane
1750255165.472603,18.819866,7.295883,0,1,230400,31790,10,false,diane
1750255165.542210,17.394231,6.888674,0,1,230400,31790,10,false,diane
1750255165.608601,29.073130,16.716776,0,1,230400,31790,10,false,diane
1750255165.739012,23.081917,9.855783,0,1,230400,31790,10,false,diane
1750255165.809187,26.154725,10.122797,0,1,230400,31790,10,false,diane
1750255165.881138,18.925883,8.448231,0,1,230400,31790,10,false,diane
1750255166.006386,23.059580,10.075340,0,1,230400,31790,10,false,diane
1750255166.139042,18.555795,7.605042,0,1,230400,31790,10,false,diane
1750255166.214400,18.568595,7.380621,0,1,230400,31790,10,false,diane
1750255166.338804,25.797532,9.627138,0,1,230400,31790,10,false,diane
1750255166.472557,20.909386,9.821990,0,1,230400,31790,10,false,diane
1750255166.543121,17.180242,6.860801,0,1,230400,31790,10,false,diane
1750255166.609473,18.208907,6.766399,0,1,230400,31790,10,false,diane
1750255166.674298,17.511546,6.775871,0,1,230400,31790,10,false,diane
1750255166.741360,18.148810,7.369805,0,1,230400,31790,10,false,diane
1750255166.810594,18.414063,6.503224,0,1,230400,31790,10,false,diane
1750255166.876262,18.024231,6.788095,0,1,230400,31790,10,false,diane
1750255166.942872,19.465704,6.837440,0,1,230400,31790,10,false,diane
1750255167.008968,17.679390,7.020900,0,1,230400,31790,10,false,diane
1750255167.076807,17.704894,7.024196,0,1,230400,31790,10,false,diane
1750255167.140746,16.939628,6.744638,0,1,230400,31790,10,false,diane
1750255167.339948,18.930139,7.159720,0,1,230400,31790,10,false,diane
1750255167.411493,17.834850,6.576666,0,1,230400,31790,10,false,diane
1750255167.476774,17.805569,6.613403,0,1,230400,31790,10,false,diane
1750255167.543392,21.209937,9.090101,0,1,230400,31790,10,false,diane
1750255167.609428,18.001894,6.428150,0,1,230400,31790,10,false,diane
1750255167.675584,17.420504,7.040100,0,1,230400,31790,10,false,diane
1750255167.742666,17.563452,6.520569,0,1,230400,31790,10,false,diane
1750255167.809589,17.149105,6.464183,0,1,230400,31790,10,false,diane
1750255167.875326,19.637004,8.620009,0,1,230400,31790,10,false,diane
1750255167.941581,16.879947,6.628795,0,1,230400,31790,10,false,diane
1750255168.010236,19.729230,8.215296,0,1,230400,31790,10,false,diane
1750255168.078692,18.446064,7.323340,0,1,230400,31790,10,false,diane
1750255168.140314,17.746944,6.736221,0,1,230400,31790,10,false,diane
1750255168.210276,17.640989,6.725021,0,1,230400,31790,10,false,diane
1750255168.277644,16.914828,6.735614,0,1,230400,31790,10,false,diane
1750255168.344402,18.714806,7.045029,0,1,230400,31790,10,false,diane
1750255168.409106,23.478021,10.512342,0,1,230400,31790,10,false,diane
1750255168.476391,18.673397,8.192864,0,1,230400,31790,10,false,diane
1750255168.540118,18.540210,6.211794,0,1,230400,31790,10,false,diane
1750255168.608877,17.026991,6.740094,0,1,230400,31790,10,false,diane
1750255168.676301,17.840257,6.753822,0,1,230400,31790,10,false,diane
1750255168.743703,16.817802,7.022596,0,1,230400,31790,10,false,diane
1750255168.811727,18.573587,6.962371,0,1,230400,31790,10,false,diane
1750255168.876312,17.346902,6.871233,0,1,230400,31790,10,false,diane
1750255168.942201,17.142929,6.871905,0,1,230400,31790,10,false,diane
1750255169.011027,16.717863,6.699709,0,1,230400,31790,10,false,diane
1750255169.075242,17.309910,6.484183,0,1,230400,31790,10,false,diane
1750255169.206659,20.185976,7.187400,0,1,230400,31790,10,false,diane
1750255169.276357,17.589468,6.863201,0,1,230400,31790,10,false,diane
1750255169.342196,16.797673,6.916514,0,1,230400,31790,10,false,diane
1750255169.410131,17.320470,6.751230,0,1,230400,31790,10,false,diane
1750255169.476349,18.167913,7.041573,0,1,230400,31790,10,false,diane
1750255169.541790,17.967684,6.792351,0,1,230400,31790,10,false,diane
1750255169.607720,16.777737,6.807839,0,1,230400,31790,10,false,diane
1750255169.739461,26.082626,12.991536,0,1,230400,31790,10,false,diane
1750255169.806510,24.440444,7.444302,0,1,230400,31790,10,false,diane
1750255169.939246,22.508143,7.104646,0,1,230400,31790,10,false,diane
1750255170.072515,16.889131,6.813856,0,1,230400,31790,10,false,diane
1750255170.147655,18.774072,6.823488,0,1,230400,31790,10,false,diane
1750255170.214293,24.572799,8.866159,0,1,230400,31790,10,false,diane
1750255170.405582,27.504420,10.225359,0,1,230400,31790,10,false,diane
1750255170.480880,20.887433,8.657259,0,1,230400,31790,10,false,diane
1750255170.542304,31.393086,20.192888,0,1,230400,31790,10,false,diane
1750255170.738656,35.955050,18.536498,0,1,230400,31790,10,false,diane
1750255170.938590,37.066083,19.885778,0,1,230400,31790,10,false,diane
1750255171.272967,18.593619,6.981539,0,1,230400,31790,10,false,diane
1750255171.343926,22.227720,9.164694,0,1,230400,31790,10,false,diane
1750255171.409737,21.697499,9.435837,0,1,230400,31790,10,false,diane
1750255171.475262,19.537225,9.455069,0,1,230400,31790,10,false,diane
1750255171.540339,23.065755,8.469894,0,1,230400,31790,10,false,diane
1750255171.607802,20.088470,8.750541,0,1,230400,31790,10,false,diane
1750255171.674593,21.502583,9.053940,0,1,230400,31790,10,false,diane
1750255171.740823,19.390341,9.182902,0,1,230400,31790,10,false,diane
1750255171.811695,17.353014,6.900514,0,1,230400,31790,10,false,diane
1750255171.874182,25.334928,11.113508,0,1,230400,31790,10,false,diane
1750255172.005713,21.025804,7.016420,0,1,230400,31790,10,false,diane
1750255172.140322,18.143369,6.649116,0,1,230400,31790,10,false,diane
1750255172.226855,19.532392,6.822687,0,1,230400,31790,10,false,diane
1750255172.286205,19.143968,7.876056,0,1,230400,31790,10,false,diane
1750255172.411277,27.444866,13.155379,0,1,230400,31790,10,false,diane
1750255172.472585,29.963420,18.613459,0,1,230400,31790,10,false,diane
1750255172.542777,21.790398,9.737699,0,1,230400,31790,10,false,diane
1750255172.615927,17.541498,7.585362,0,1,230400,31790,10,false,diane
1750255172.683923,23.113692,7.798486,0,1,230400,31790,10,false,diane
1750255172.745983,26.432266,15.685007,0,1,230400,31790,10,false,diane
1750255172.839806,42.860074,31.349117,0,1,230400,31790,10,false,diane
1750255172.940099,17.572411,6.717213,0,1,230400,31790,10,false,diane
1750255173.008849,18.219114,6.532056,0,1,230400,31790,10,false,diane
1750255173.074855,16.729543,6.355732,0,1,230400,31790,10,false,diane
1750255173.142320,28.901315,11.473740,0,1,230400,31790,10,false,diane
1750255173.206288,22.973241,11.087876,0,1,230400,31790,10,false,diane
1750255173.339313,19.124159,7.212297,0,1,230400,31790,10,false,diane
1750255173.408651,17.891746,6.876416,0,1,230400,31790,10,false,diane
1750255173.482627,18.464432,6.956515,0,1,230400,31790,10,false,diane
1750255173.606612,22.559951,9.977929,0,1,230400,31790,10,false,diane
1750255173.678264,26.421257,13.529948,0,1,230400,31790,10,false,diane
1750255173.740552,19.927474,8.967889,0,1,230400,31790,10,false,diane
