timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255334.211783,20.555495,8.210838,0,1,230400,2080,8,false,diane
1750255334.273015,18.316821,7.111165,0,1,230400,2080,8,false,diane
1750255334.343997,21.965190,6.656244,0,1,230400,2080,8,false,diane
1750255334.471615,17.397313,6.693972,0,1,230400,2080,8,false,diane
1750255334.541703,21.241910,8.449435,0,1,230400,2080,8,false,diane
1750255334.608337,17.267614,6.609618,0,1,230400,2080,8,false,diane
1750255334.804962,18.572955,7.007067,0,1,230400,2080,8,false,diane
1750255334.937966,25.833371,12.402290,0,1,230400,2080,8,false,diane
1750255335.011856,19.922232,9.510067,0,1,230400,2080,8,false,diane
1750255335.074470,20.717418,8.444379,0,1,230400,2080,8,false,diane
1750255335.139249,17.377152,6.163400,0,1,230400,2080,8,false,diane
1750255335.206212,17.453793,6.440590,0,1,230400,2080,8,false,diane
1750255335.408882,91.331235,18.539162,0,1,230400,2080,8,false,diane
1750255335.544008,26.287685,12.027850,0,1,230400,2080,8,false,diane
1750255335.606733,25.294895,12.024586,0,1,230400,2080,8,false,diane
1750255335.737358,19.471887,8.837187,0,1,230400,2080,8,false,diane
1750255335.807976,18.252916,6.688660,0,1,230400,2080,8,false,diane
1750255335.878009,27.790119,13.727280,0,1,230400,2080,8,false,diane
1750255335.939816,24.470493,8.643552,0,1,230400,2080,8,false,diane
1750255336.007400,19.636658,8.359993,0,1,230400,2080,8,false,diane
1750255336.075074,17.758153,6.752213,0,1,230400,2080,8,false,diane
1750255336.139039,18.852353,7.903183,0,1,230400,2080,8,false,diane
1750255336.207019,17.519683,6.562193,0,1,230400,2080,8,false,diane
1750255336.275010,16.748850,6.590994,0,1,230400,2080,8,false,diane
1750255336.405201,24.161398,10.165568,0,1,230400,2080,8,false,diane
1750255336.537855,18.304597,7.649033,0,1,230400,2080,8,false,diane
1750255336.610617,19.788469,9.407024,0,1,230400,2080,8,false,diane
1750255336.673496,17.751048,6.629779,0,1,230400,2080,8,false,diane
1750255336.743660,16.729810,6.686804,0,1,230400,2080,8,false,diane
1750255337.005043,18.406358,7.096188,0,1,230400,2080,8,false,diane
1750255337.075610,17.010296,6.418958,0,1,230400,2080,8,false,diane
1750255337.142050,17.346495,6.291339,0,1,230400,2080,8,false,diane
1750255337.208681,22.294860,9.950972,0,1,230400,2080,8,false,diane
1750255337.275102,19.810134,8.761505,0,1,230400,2080,8,false,diane
1750255337.404837,22.954652,8.332056,0,1,230400,2080,8,false,diane
1750255337.539085,19.562096,7.592168,0,1,230400,2080,8,false,diane
1750255337.613210,22.741142,9.496498,0,1,230400,2080,8,false,diane
1750255337.738503,16.687473,6.637107,0,1,230400,2080,8,false,diane
1750255337.810297,17.959789,6.591250,0,1,230400,2080,8,false,diane
1750255337.876761,16.877077,6.871768,0,1,230400,2080,8,false,diane
1750255337.944036,17.426977,6.471535,0,1,230400,2080,8,false,diane
1750255338.011342,16.747378,6.770550,0,1,230400,2080,8,false,diane
1750255338.075301,16.529709,6.642834,0,1,230400,2080,8,false,diane
1750255338.145821,16.782387,6.630803,0,1,230400,2080,8,false,diane
1750255338.213734,21.887971,10.899953,0,1,230400,2080,8,false,diane
1750255338.275860,17.728519,7.193055,0,1,230400,2080,8,false,diane
1750255338.345452,20.983120,8.830051,0,1,230400,2080,8,false,diane
1750255338.471693,21.144499,10.889745,0,1,230400,2080,8,false,diane
1750255338.540801,16.569966,6.587121,0,1,230400,2080,8,false,diane
1750255338.610203,19.609297,6.984506,0,1,230400,2080,8,false,diane
1750255338.675747,16.388746,6.466223,0,1,230400,2080,8,false,diane
1750255338.741507,17.210012,6.848536,0,1,230400,2080,8,false,diane
1750255338.808839,16.851605,6.698803,0,1,230400,2080,8,false,diane
1750255338.876299,17.181211,6.955962,0,1,230400,2080,8,false,diane
1750255338.943897,17.776296,6.291179,0,1,230400,2080,8,false,diane
1750255339.010291,16.260391,6.296491,0,1,230400,2080,8,false,diane
1750255339.138275,19.388204,7.298466,0,1,230400,2080,8,false,diane
1750255339.604995,21.963589,10.325636,0,1,230400,2080,8,false,diane
1750255339.671705,24.657793,9.267309,0,1,230400,2080,8,false,diane
1750255339.871960,22.016999,7.855021,0,1,230400,2080,8,false,diane
1750255340.005078,19.314603,7.933551,0,1,230400,2080,8,false,diane
1750255340.079145,17.623269,7.856622,0,1,230400,2080,8,false,diane
1750255340.204661,25.194316,12.966399,0,1,230400,2080,8,false,diane
1750255340.275146,18.055214,7.348450,0,1,230400,2080,8,false,diane
1750255340.340321,17.583396,6.469838,0,1,230400,2080,8,false,diane
1750255340.411527,18.095311,6.667892,0,1,230400,2080,8,false,diane
1750255340.672622,18.274675,6.665299,0,1,230400,2080,8,false,diane
1750255340.806453,24.846308,9.453905,0,1,230400,2080,8,false,diane
1750255340.938070,19.413389,7.100541,0,1,230400,2080,8,false,diane
1750255341.015279,20.487812,7.788972,0,1,230400,2080,8,false,diane
1750255341.078017,36.069852,15.401876,0,1,230400,2080,8,false,diane
1750255341.154446,47.216242,27.655394,0,1,230400,2080,8,false,diane
1750255341.276072,29.897555,11.234104,0,1,230400,2080,8,false,diane
1750255341.340173,21.725311,7.767147,0,1,230400,2080,8,false,diane
1750255341.470573,17.026424,6.553712,0,1,230400,2080,8,false,diane
1750255341.543008,19.905272,8.220885,0,1,230400,2080,8,false,diane
1750255341.670833,21.889091,8.713857,0,1,230400,2080,8,false,diane
1750255341.742227,22.295852,10.665995,0,1,230400,2080,8,false,diane
1750255341.872045,26.912370,11.743908,0,1,230400,2080,8,false,diane
1750255342.004749,24.404283,6.728469,0,1,230400,2080,8,false,diane
1750255342.204087,31.837310,17.068153,0,1,230400,2080,8,false,diane
1750255342.337705,25.812633,12.871196,0,1,230400,2080,8,false,diane
1750255342.473408,18.931938,6.626354,0,1,230400,2080,8,false,diane
1750255342.547504,23.937232,7.650600,0,1,230400,2080,8,false,diane
1750255342.870530,23.236000,6.624467,0,1,230400,2080,8,false,diane
1750255343.005309,18.589690,6.503343,0,1,230400,2080,8,false,diane
1750255343.137211,19.786805,8.488635,0,1,230400,2080,8,false,diane
1750255343.338318,25.611637,11.950888,0,1,230400,2080,8,false,diane
1750255343.411948,29.233060,6.817622,0,1,230400,2080,8,false,diane
1750255343.474492,31.892768,11.613216,0,1,230400,2080,8,false,diane
1750255343.542125,21.586492,11.137846,0,1,230400,2080,8,false,diane
1750255343.672097,17.903947,6.466799,0,1,230400,2080,8,false,diane
1750255343.756856,26.474824,12.872060,0,1,230400,2080,8,false,diane
1750255343.807395,26.829679,13.938899,0,1,230400,2080,8,false,diane
1750255343.877883,25.827226,13.565067,0,1,230400,2080,8,false,diane
1750255344.004989,23.389860,10.541769,0,1,230400,2080,8,false,diane
1750255344.139186,17.787432,6.887479,0,1,230400,2080,8,false,diane
1750255344.210797,21.236500,8.741024,0,1,230400,2080,8,false,diane
1750255344.279602,24.759201,10.697388,0,1,230400,2080,8,false,diane
1750255344.342685,18.984739,6.601361,0,1,230400,2080,8,false,diane
1750255344.470940,24.028306,6.513584,0,1,230400,2080,8,false,diane
1750255344.541946,19.988921,6.943001,0,1,230400,2080,8,false,diane
1750255344.605032,17.533795,6.841878,0,1,230400,2080,8,false,diane
1750255344.671701,17.938700,7.146590,0,1,230400,2080,8,false,diane
1750255344.741117,17.250236,6.514512,0,1,230400,2080,8,false,diane
1750255344.809681,17.089337,6.615058,0,1,230400,2080,8,false,diane
1750255344.874650,16.653327,6.748021,0,1,230400,2080,8,false,diane
1750255344.943598,17.027704,6.642642,0,1,230400,2080,8,false,diane
1750255345.008535,23.644233,12.877020,0,1,230400,2080,8,false,diane
1750255345.078340,17.187483,6.772181,0,1,230400,2080,8,false,diane
1750255345.204768,17.323646,6.473871,0,1,230400,2080,8,false,diane
1750255345.275753,20.213181,9.569235,0,1,230400,2080,8,false,diane
1750255345.471472,22.338444,9.144170,0,1,230400,2080,8,false,diane
1750255345.937571,25.404208,8.519996,0,1,230400,2080,8,false,diane
1750255346.008056,20.636390,8.209237,0,1,230400,2080,8,false,diane
1750255346.071392,16.863251,6.395853,0,1,230400,2080,8,false,diane
1750255346.138042,16.811218,6.382477,0,1,230400,2080,8,false,diane
1750255346.208062,16.654031,6.555185,0,1,230400,2080,8,false,diane
1750255346.275028,18.451991,6.645746,0,1,230400,2080,8,false,diane
1750255346.343031,26.452967,13.577611,0,1,230400,2080,8,false,diane
1750255346.404566,19.506669,9.183850,0,1,230400,2080,8,false,diane
1750255346.472786,19.140518,7.600104,0,1,230400,2080,8,false,diane
1750255346.544339,17.689382,6.227305,0,1,230400,2080,8,false,diane
1750255346.607799,16.795890,6.799830,0,1,230400,2080,8,false,diane
1750255346.676432,19.306090,8.588926,0,1,230400,2080,8,false,diane
1750255346.741167,16.202021,6.420622,0,1,230400,2080,8,false,diane
1750255346.810504,17.165530,6.927833,0,1,230400,2080,8,false,diane
1750255346.875601,18.187665,6.675347,0,1,230400,2080,8,false,diane
1750255346.944044,17.343582,6.201129,0,1,230400,2080,8,false,diane
1750255347.011912,23.885070,6.682004,0,1,230400,2080,8,false,diane
1750255347.076316,20.547492,8.085426,0,1,230400,2080,8,false,diane
1750255347.205553,21.657469,6.799893,0,1,230400,2080,8,false,diane
1750255347.278122,18.153072,7.122941,0,1,230400,2080,8,false,diane
1750255347.338412,25.858970,10.523303,0,1,230400,2080,8,false,diane
1750255347.408076,21.819616,8.360024,0,1,230400,2080,8,false,diane
1750255347.471462,17.215740,6.552720,0,1,230400,2080,8,false,diane
1750255347.541540,18.053998,6.509007,0,1,230400,2080,8,false,diane
1750255347.607946,24.091922,11.614208,0,1,230400,2080,8,false,diane
1750255347.676338,19.149862,7.500133,0,1,230400,2080,8,false,diane
1750255347.871692,24.704193,8.858371,0,1,230400,2080,8,false,diane
1750255348.009822,19.441388,6.771765,0,1,230400,2080,8,false,diane
1750255348.078666,18.865631,7.326593,0,1,230400,2080,8,false,diane
1750255348.144008,17.787720,7.120124,0,1,230400,2080,8,false,diane
1750255348.209891,16.789841,6.611890,0,1,230400,2080,8,false,diane
1750255348.275775,17.396000,6.586449,0,1,230400,2080,8,false,diane
1750255348.343952,21.162450,10.103743,0,1,230400,2080,8,false,diane
1750255348.410736,17.044792,6.599345,0,1,230400,2080,8,false,diane
1750255348.472980,23.416771,13.025375,0,1,230400,2080,8,false,diane
1750255348.541198,17.264732,6.658322,0,1,230400,2080,8,false,diane
1750255348.608451,16.464202,6.512368,0,1,230400,2080,8,false,diane
1750255348.675881,16.836915,6.555473,0,1,230400,2080,8,false,diane
1750255348.742085,17.292956,6.824854,0,1,230400,2080,8,false,diane
1750255348.809402,17.333406,6.548048,0,1,230400,2080,8,false,diane
1750255348.876556,17.014711,6.736693,0,1,230400,2080,8,false,diane
1750255348.945089,16.296679,6.436078,0,1,230400,2080,8,false,diane
1750255349.013687,16.867027,6.281547,0,1,230400,2080,8,false,diane
1750255349.072375,16.740657,6.888376,0,1,230400,2080,8,false,diane
1750255349.142988,17.899050,6.969785,0,1,230400,2080,8,false,diane
1750255349.207596,16.098018,6.193128,0,1,230400,2080,8,false,diane
1750255349.276525,17.295165,6.330220,0,1,230400,2080,8,false,diane
1750255349.340740,16.546284,6.316235,0,1,230400,2080,8,false,diane
1750255349.408813,16.341832,6.356940,0,1,230400,2080,8,false,diane
1750255349.474101,17.970860,7.068667,0,1,230400,2080,8,false,diane
1750255349.542285,16.715728,6.503471,0,1,230400,2080,8,false,diane
1750255349.609351,17.042999,6.666611,0,1,230400,2080,8,false,diane
1750255349.677120,17.169434,7.029339,0,1,230400,2080,8,false,diane
1750255349.743542,16.849427,6.345707,0,1,230400,2080,8,false,diane
1750255349.810449,16.296038,6.370860,0,1,230400,2080,8,false,diane
1750255349.878494,16.060866,6.090278,0,1,230400,2080,8,false,diane
1750255349.944429,16.993366,6.340108,0,1,230400,2080,8,false,diane
1750255350.013896,18.620890,7.816716,0,1,230400,2080,8,false,diane
1750255350.078921,19.063236,7.647177,0,1,230400,2080,8,false,diane
1750255350.145678,23.969775,13.376550,0,1,230400,2080,8,false,diane
1750255350.212253,23.255584,13.499465,0,1,230400,2080,8,false,diane
1750255350.274732,18.603385,6.512943,0,1,230400,2080,8,false,diane
1750255350.344131,17.334205,6.627826,0,1,230400,2080,8,false,diane
1750255350.408785,18.324851,6.437006,0,1,230400,2080,8,false,diane
1750255350.537872,25.639380,11.702465,0,1,230400,2080,8,false,diane
1750255350.612706,31.492949,16.575469,0,1,230400,2080,8,false,diane
1750255350.671820,19.572623,8.993318,0,1,230400,2080,8,false,diane
1750255350.740268,17.353726,6.807414,0,1,230400,2080,8,false,diane
1750255350.812537,17.428192,6.616850,0,1,230400,2080,8,false,diane
1750255350.873906,18.606905,8.497883,0,1,230400,2080,8,false,diane
1750255350.945138,18.609529,6.756149,0,1,230400,2080,8,false,diane
1750255351.071734,24.341752,10.495015,0,1,230400,2080,8,false,diane
1750255351.151455,22.206249,10.792142,0,1,230400,2080,8,false,diane
1750255351.205107,25.598483,7.831405,0,1,230400,2080,8,false,diane
1750255351.272709,17.681381,7.200639,0,1,230400,2080,8,false,diane
1750255351.339750,16.283430,6.255977,0,1,230400,2080,8,false,diane
1750255351.410444,16.893748,6.371756,0,1,230400,2080,8,false,diane
1750255351.476660,16.439754,6.495503,0,1,230400,2080,8,false,diane
1750255351.541357,17.960492,6.843222,0,1,230400,2080,8,false,diane
1750255351.608019,39.540038,14.877639,0,1,230400,2080,8,false,diane
1750255351.671283,25.511346,11.767203,0,1,230400,2080,8,false,diane
1750255351.741402,21.015470,8.466842,0,1,230400,2080,8,false,diane
1750255351.937517,24.860547,8.408057,0,1,230400,2080,8,false,diane
1750255352.011211,26.419814,12.380144,0,1,230400,2080,8,false,diane
1750255352.138676,22.684883,9.847513,0,1,230400,2080,8,false,diane
1750255352.210443,24.196117,8.148435,0,1,230400,2080,8,false,diane
1750255352.337541,28.097930,9.332813,0,1,230400,2080,8,false,diane
1750255352.410290,24.485786,9.602259,0,1,230400,2080,8,false,diane
1750255352.476983,19.952663,9.989212,0,1,230400,2080,8,false,diane
1750255352.604435,22.878103,10.597737,0,1,230400,2080,8,false,diane
1750255352.736927,19.943670,6.714452,0,1,230400,2080,8,false,diane
1750255352.811562,26.044829,12.253166,0,1,230400,2080,8,false,diane
1750255352.938130,19.163974,7.675017,0,1,230400,2080,8,false,diane
1750255353.013790,22.106854,9.743030,0,1,230400,2080,8,false,diane
1750255353.078075,27.838340,7.194654,0,1,230400,2080,8,false,diane
1750255353.146629,24.844866,9.369614,0,1,230400,2080,8,false,diane
1750255353.270422,21.754175,7.924622,0,1,230400,2080,8,false,diane
1750255353.470556,19.319976,7.303521,0,1,230400,2080,8,false,diane
1750255353.544855,16.897555,6.492078,0,1,230400,2080,8,false,diane
1750255353.611851,22.680083,9.046023,0,1,230400,2080,8,false,diane
1750255353.738077,22.871191,7.568551,0,1,230400,2080,8,false,diane
1750255353.873917,22.830390,7.925550,0,1,230400,2080,8,false,diane
1750255354.070640,33.848616,16.925620,0,1,230400,2080,8,false,diane
1750255354.204736,23.348290,9.759511,0,1,230400,2080,8,false,diane
1750255354.343836,18.414133,6.863351,0,1,230400,2080,8,false,diane
1750255354.409681,19.886549,6.717396,0,1,230400,2080,8,false,diane
1750255354.477769,19.894550,6.840151,0,1,230400,2080,8,false,diane
1750255354.544044,21.999044,10.135903,0,1,230400,2080,8,false,diane
1750255354.672006,18.808574,7.354594,0,1,230400,2080,8,false,diane
1750255354.745338,21.173553,10.732620,0,1,230400,2080,8,false,diane
1750255354.870978,18.534232,7.153246,0,1,230400,2080,8,false,diane
1750255354.943331,22.052453,8.902723,0,1,230400,2080,8,false,diane
1750255355.010879,22.097446,9.466480,0,1,230400,2080,8,false,diane
1750255355.137666,17.925162,6.830198,0,1,230400,2080,8,false,diane
1750255355.209062,54.644465,25.906233,0,1,230400,2080,8,false,diane
1750255355.286083,30.656258,11.349306,0,1,230400,2080,8,false,diane
1750255355.410764,18.919168,8.224149,0,1,230400,2080,8,false,diane
1750255355.604971,18.008012,6.728275,0,1,230400,2080,8,false,diane
1750255355.675842,16.724911,6.528592,0,1,230400,2080,8,false,diane
1750255355.741927,21.583034,9.055751,0,1,230400,2080,8,false,diane
1750255355.808675,18.137454,6.362124,0,1,230400,2080,8,false,diane
1750255355.877945,18.558072,6.606578,0,1,230400,2080,8,false,diane
