timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255226.204435,20.155886,7.268711,0,1,230400,5000,13,false,diane
1750255226.270741,18.393445,7.376329,0,1,230400,5000,13,false,diane
1750255226.338079,19.292506,6.999360,0,1,230400,5000,13,false,diane
1750255226.404367,16.736351,6.577303,0,1,230400,5000,13,false,diane
1750255226.470985,17.807288,7.098306,0,1,230400,5000,13,false,diane
1750255226.537010,19.420476,7.057025,0,1,230400,5000,13,false,diane
1750255226.604285,18.231074,6.850845,0,1,230400,5000,13,false,diane
1750255226.670957,18.502504,6.952736,0,1,230400,5000,13,false,diane
1750255226.737709,17.715734,6.849309,0,1,230400,5000,13,false,diane
1750255226.806825,19.986282,7.035425,0,1,230400,5000,13,false,diane
1750255226.872985,19.758181,7.253607,0,1,230400,5000,13,false,diane
1750255226.939383,19.613858,7.718513,0,1,230400,5000,13,false,diane
1750255227.005811,18.258435,7.752561,0,1,230400,5000,13,false,diane
1750255227.072627,19.782246,8.438913,0,1,230400,5000,13,false,diane
1750255227.139637,21.587950,7.488971,0,1,230400,5000,13,false,diane
1750255227.206409,24.280716,10.208106,0,1,230400,5000,13,false,diane
1750255227.271990,22.849643,9.347478,0,1,230400,5000,13,false,diane
1750255227.338808,23.402520,9.874754,0,1,230400,5000,13,false,diane
1750255227.405570,22.205917,7.841300,0,1,230400,5000,13,false,diane
1750255227.472249,17.822616,7.093923,0,1,230400,5000,13,false,diane
1750255227.541534,20.067340,7.361577,0,1,230400,5000,13,false,diane
1750255227.607694,19.343131,7.177733,0,1,230400,5000,13,false,diane
1750255227.674499,18.280803,6.928959,0,1,230400,5000,13,false,diane
1750255227.741709,17.182121,6.842780,0,1,230400,5000,13,false,diane
1750255227.807944,17.865433,7.161860,0,1,230400,5000,13,false,diane
1750255227.874780,19.903496,6.963999,0,1,230400,5000,13,false,diane
1750255227.941686,18.043901,6.693209,0,1,230400,5000,13,false,diane
1750255228.007769,20.195311,7.126115,0,1,230400,5000,13,false,diane
1750255228.074723,19.156822,7.020833,0,1,230400,5000,13,false,diane
1750255228.141499,17.847929,6.770107,0,1,230400,5000,13,false,diane
1750255228.274469,19.427037,8.858379,0,1,230400,5000,13,false,diane
1750255228.341055,21.325032,7.429386,0,1,230400,5000,13,false,diane
1750255228.410429,24.068999,6.933823,0,1,230400,5000,13,false,diane
1750255228.474516,20.052139,7.946422,0,1,230400,5000,13,false,diane
1750255228.541434,18.512072,7.409450,0,1,230400,5000,13,false,diane
1750255228.607635,17.663989,6.915934,0,1,230400,5000,13,false,diane
1750255228.741202,18.199745,7.811826,0,1,230400,5000,13,false,diane
1750255228.807625,18.547561,8.200380,0,1,230400,5000,13,false,diane
1750255228.941205,22.486275,10.935514,0,1,230400,5000,13,false,diane
1750255229.008168,31.086503,14.213317,0,1,230400,5000,13,false,diane
1750255229.140824,19.528447,8.500834,0,1,230400,5000,13,false,diane
1750255229.207847,18.437446,8.001688,0,1,230400,5000,13,false,diane
1750255229.275871,18.659051,8.202908,0,1,230400,5000,13,false,diane
1750255229.341059,20.345585,8.661319,0,1,230400,5000,13,false,diane
1750255229.407724,20.899967,7.327015,0,1,230400,5000,13,false,diane
1750255229.474560,20.397715,7.731633,0,1,230400,5000,13,false,diane
1750255229.540805,18.392965,7.214437,0,1,230400,5000,13,false,diane
1750255229.607965,17.518065,7.044994,0,1,230400,5000,13,false,diane
1750255229.675354,18.684748,6.912030,0,1,230400,5000,13,false,diane
1750255229.742227,20.745531,6.803068,0,1,230400,5000,13,false,diane
1750255229.809796,21.842356,7.476268,0,1,230400,5000,13,false,diane
1750255229.874556,22.631942,7.412778,0,1,230400,5000,13,false,diane
1750255229.940905,26.673314,14.728977,0,1,230400,5000,13,false,diane
1750255230.007895,30.748480,12.754212,0,1,230400,5000,13,false,diane
1750255230.074425,30.622652,13.239439,0,1,230400,5000,13,false,diane
1750255230.141431,30.298613,13.748475,0,1,230400,5000,13,false,diane
1750255230.207952,27.823133,16.431064,0,1,230400,5000,13,false,diane
1750255230.274781,30.603900,14.101251,0,1,230400,5000,13,false,diane
1750255230.340581,22.427233,8.219228,0,1,230400,5000,13,false,diane
1750255230.407967,18.244866,7.138339,0,1,230400,5000,13,false,diane
1750255230.476325,21.096515,7.290407,0,1,230400,5000,13,false,diane
1750255230.541138,18.123614,7.395817,0,1,230400,5000,13,false,diane
1750255230.607679,19.515775,8.462722,0,1,230400,5000,13,false,diane
1750255230.674409,19.787013,8.563492,0,1,230400,5000,13,false,diane
1750255230.742069,20.187502,8.456641,0,1,230400,5000,13,false,diane
1750255230.807929,17.998428,7.175140,0,1,230400,5000,13,false,diane
1750255230.944801,21.061058,8.672934,0,1,230400,5000,13,false,diane
1750255231.011706,19.766980,8.656486,0,1,230400,5000,13,false,diane
1750255231.078460,19.971081,8.586404,0,1,230400,5000,13,false,diane
1750255231.211629,19.062356,8.460609,0,1,230400,5000,13,false,diane
1750255231.278260,19.170775,8.502978,0,1,230400,5000,13,false,diane
1750255231.345171,21.317832,8.633989,0,1,230400,5000,13,false,diane
1750255231.410900,19.310650,8.450850,0,1,230400,5000,13,false,diane
1750255231.479089,19.816645,8.596132,0,1,230400,5000,13,false,diane
1750255231.545118,20.336465,8.738248,0,1,230400,5000,13,false,diane
1750255231.611610,19.934600,8.507906,0,1,230400,5000,13,false,diane
1750255231.678227,19.191383,8.314174,0,1,230400,5000,13,false,diane
1750255231.744797,20.738619,8.678247,0,1,230400,5000,13,false,diane
1750255231.811717,21.570478,9.183506,0,1,230400,5000,13,false,diane
1750255231.878294,19.933992,8.750248,0,1,230400,5000,13,false,diane
1750255231.944803,18.825134,8.581028,0,1,230400,5000,13,false,diane
1750255232.011588,20.643320,8.861962,0,1,230400,5000,13,false,diane
1750255232.079331,19.301657,8.348159,0,1,230400,5000,13,false,diane
1750255232.146048,20.817692,8.848970,0,1,230400,5000,13,false,diane
1750255232.212458,18.764749,8.197051,0,1,230400,5000,13,false,diane
1750255232.278596,18.697452,8.398336,0,1,230400,5000,13,false,diane
1750255232.345381,22.137402,8.667718,0,1,230400,5000,13,false,diane
1750255232.412097,19.281049,8.684102,0,1,230400,5000,13,false,diane
1750255232.479195,20.154989,8.987790,0,1,230400,5000,13,false,diane
1750255232.544693,23.152081,10.406350,0,1,230400,5000,13,false,diane
1750255232.611356,21.974359,9.726750,0,1,230400,5000,13,false,diane
1750255232.678241,23.313365,9.892258,0,1,230400,5000,13,false,diane
1750255232.744955,22.422593,9.681021,0,1,230400,5000,13,false,diane
1750255232.812673,22.195803,9.514010,0,1,230400,5000,13,false,diane
1750255232.877876,23.665053,10.252298,0,1,230400,5000,13,false,diane
1750255232.944751,24.618547,9.766943,0,1,230400,5000,13,false,diane
1750255233.011541,22.492386,9.605916,0,1,230400,5000,13,false,diane
1750255233.078612,23.765952,9.748031,0,1,230400,5000,13,false,diane
1750255233.144469,21.710960,10.465711,0,1,230400,5000,13,false,diane
1750255233.211598,19.022611,8.490530,0,1,230400,5000,13,false,diane
1750255233.277736,19.650497,8.710311,0,1,230400,5000,13,false,diane
1750255233.344421,18.826030,8.565828,0,1,230400,5000,13,false,diane
1750255233.411005,19.922120,8.780457,0,1,230400,5000,13,false,diane
1750255233.478398,21.914261,10.145192,0,1,230400,5000,13,false,diane
1750255233.544161,20.654840,8.832394,0,1,230400,5000,13,false,diane
1750255233.610983,18.499815,8.476674,0,1,230400,5000,13,false,diane
1750255233.678383,19.516094,8.516835,0,1,230400,5000,13,false,diane
1750255233.744431,20.408051,9.212915,0,1,230400,5000,13,false,diane
1750255233.811255,20.535349,8.588005,0,1,230400,5000,13,false,diane
1750255233.877801,20.500373,8.842922,0,1,230400,5000,13,false,diane
1750255233.952831,19.415324,8.938476,0,1,230400,5000,13,false,diane
1750255234.011162,20.429427,8.606085,0,1,230400,5000,13,false,diane
1750255234.078085,19.199767,8.663014,0,1,230400,5000,13,false,diane
1750255234.145184,20.429426,8.514403,0,1,230400,5000,13,false,diane
1750255234.211846,21.509867,8.537571,0,1,230400,5000,13,false,diane
1750255234.278594,20.304368,8.532003,0,1,230400,5000,13,false,diane
1750255234.344783,23.397430,8.832074,0,1,230400,5000,13,false,diane
1750255234.412555,22.911403,10.444911,0,1,230400,5000,13,false,diane
1750255234.478373,21.062145,8.612101,0,1,230400,5000,13,false,diane
1750255234.880275,19.086804,8.757480,0,1,230400,5000,13,false,diane
