timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750255600.154500,31.478317,19.621783,0,1,230400,1590,7,false,diane
1750255600.217816,44.561756,20.811536,0,1,230400,1590,7,false,diane
1750255600.281694,18.884647,7.258263,0,1,230400,1590,7,false,diane
1750255600.341921,17.812114,6.278242,0,1,230400,1590,7,false,diane
1750255600.472380,20.248484,9.944814,0,1,230400,1590,7,false,diane
1750255600.540885,21.679362,10.430649,0,1,230400,1590,7,false,diane
1750255600.737179,21.506078,7.556252,0,1,230400,1590,7,false,diane
1750255600.870372,29.363265,13.654075,0,1,230400,1590,7,false,diane
1750255601.005063,21.496126,9.654376,0,1,230400,1590,7,false,diane
1750255601.079798,26.452740,11.849686,0,1,230400,1590,7,false,diane
1750255601.206212,33.068526,10.422488,0,1,230400,1590,7,false,diane
1750255601.277123,38.757475,15.425056,0,1,230400,1590,7,false,diane
1750255601.350131,26.393507,14.127045,0,1,230400,1590,7,false,diane
1750255601.404513,17.705263,6.545928,0,1,230400,1590,7,false,diane
1750255601.537194,24.920549,11.158664,0,1,230400,1590,7,false,diane
1750255601.612546,20.814704,8.943097,0,1,230400,1590,7,false,diane
1750255601.674619,21.596447,10.768448,0,1,230400,1590,7,false,diane
1750255601.872224,22.451505,7.402330,0,1,230400,1590,7,false,diane
1750255601.963739,24.906948,7.384377,0,1,230400,1590,7,false,diane
1750255602.071632,21.089781,10.320694,0,1,230400,1590,7,false,diane
1750255602.203592,22.687062,7.622590,0,1,230400,1590,7,false,diane
1750255602.343297,16.545175,6.384548,0,1,230400,1590,7,false,diane
1750255602.411910,32.878858,12.568997,0,1,230400,1590,7,false,diane
1750255602.478014,25.185418,9.518341,0,1,230400,1590,7,false,diane
1750255602.603036,19.407954,7.484059,0,1,230400,1590,7,false,diane
1750255602.738039,18.711908,7.716256,0,1,230400,1590,7,false,diane
1750255602.811073,17.098466,7.278871,0,1,230400,1590,7,false,diane
