timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256673.106211,26.048783,13.830982,0,1,230400,23810000,2,false,diane
1750256673.473578,30.504930,14.766200,0,1,230400,23810000,2,false,diane
1750256673.534866,25.047867,12.658736,0,1,230400,23810000,2,false,diane
1750256673.599871,27.177123,12.527598,0,1,230400,23810000,2,false,diane
1750256673.642040,32.527113,15.167040,0,1,230400,23810000,2,false,diane
1750256673.668485,36.439443,21.515416,0,1,230400,23810000,2,false,diane
1750256673.769755,33.652094,21.235763,0,1,230400,23810000,2,false,diane
1750256673.802936,31.201200,16.185075,0,1,230400,23810000,2,false,diane
1750256673.871126,35.174523,20.417283,0,1,230400,23810000,2,false,diane
1750256674.199165,26.590201,11.830240,0,1,230400,23810000,2,false,diane
1750256674.238581,28.836164,16.448024,0,1,230400,23810000,2,false,diane
1750256674.270197,33.555324,15.695177,0,1,230400,23810000,2,false,diane
1750256674.334335,31.540182,18.415518,0,1,230400,23810000,2,false,diane
1750256674.503817,32.446728,18.960935,0,1,230400,23810000,2,false,diane
1750256674.599610,23.538175,7.536239,0,1,230400,23810000,2,false,diane
1750256674.637622,34.636945,20.226496,0,1,230400,23810000,2,false,diane
1750256674.704794,32.427591,15.788204,0,1,230400,23810000,2,false,diane
1750256674.767544,37.220482,20.670121,0,1,230400,23810000,2,false,diane
1750256674.870013,31.022316,17.518028,0,1,230400,23810000,2,false,diane
1750256675.032208,39.919542,18.912999,0,1,230400,23810000,2,false,diane
1750256675.069692,35.286717,19.293710,0,1,230400,23810000,2,false,diane
1750256675.134614,33.763905,15.955023,0,1,230400,23810000,2,false,diane
1750256675.204760,29.777813,17.492268,0,1,230400,23810000,2,false,diane
1750256675.267300,39.313801,18.559552,0,1,230400,23810000,2,false,diane
1750256675.367240,38.402680,18.958471,0,1,230400,23810000,2,false,diane
1750256675.505763,31.389139,18.090039,0,1,230400,23810000,2,false,diane
1750256675.538311,34.996631,18.158105,0,1,230400,23810000,2,false,diane
1750256675.605814,23.069398,8.349246,0,1,230400,23810000,2,false,diane
1750256675.800840,36.612342,19.642996,0,1,230400,23810000,2,false,diane
1750256675.899860,28.870371,11.755423,0,1,230400,23810000,2,false,diane
1750256676.238719,26.145712,10.186466,0,1,230400,23810000,2,false,diane
1750256676.377983,30.146972,11.863425,0,1,230400,23810000,2,false,diane
1750256676.401453,29.683827,10.726028,0,1,230400,23810000,2,false,diane
1750256676.438269,36.786073,14.334224,0,1,230400,23810000,2,false,diane
1750256676.604206,32.009119,17.257223,0,1,230400,23810000,2,false,diane
1750256676.865716,21.132689,7.609264,0,1,230400,23810000,2,false,diane
1750256677.000757,35.340670,15.109087,0,1,230400,23810000,2,false,diane
1750256677.099809,31.027820,17.085316,0,1,230400,23810000,2,false,diane
1750256677.140442,28.630367,13.884583,0,1,230400,23810000,2,false,diane
1750256677.234773,31.126478,16.555418,0,1,230400,23810000,2,false,diane
1750256677.298267,37.927183,15.403268,0,1,230400,23810000,2,false,diane
1750256677.366067,23.452477,10.328708,0,1,230400,23810000,2,false,diane
1750256677.405787,29.313324,14.441778,0,1,230400,23810000,2,false,diane
1750256677.832097,46.606996,22.366632,0,1,230400,23810000,2,false,diane
1750256677.876375,32.686316,13.607779,0,1,230400,23810000,2,false,diane
1750256677.976004,34.440014,18.136632,0,1,230400,23810000,2,false,diane
1750256678.007352,33.074227,11.708862,0,1,230400,23810000,2,false,diane
1750256678.099909,31.002284,12.773714,0,1,230400,23810000,2,false,diane
1750256678.165457,26.329332,12.148295,0,1,230400,23810000,2,false,diane
1750256678.210579,27.722382,12.415948,0,1,230400,23810000,2,false,diane
1750256678.236126,24.394799,10.802349,0,1,230400,23810000,2,false,diane
1750256678.271183,24.603122,11.370552,0,1,230400,23810000,2,false,diane
1750256678.335304,35.509441,19.425937,0,1,230400,23810000,2,false,diane
1750256678.370003,46.512338,14.393649,0,1,230400,23810000,2,false,diane
1750256678.467226,32.734061,17.553165,0,1,230400,23810000,2,false,diane
1750256678.564005,38.901858,22.108644,0,1,230400,23810000,2,false,diane
1750256678.630360,38.240950,24.396015,0,1,230400,23810000,2,false,diane
1750256678.670709,25.527268,13.236923,0,1,230400,23810000,2,false,diane
1750256678.703527,32.514537,18.241722,0,1,230400,23810000,2,false,diane
1750256678.771552,29.843895,15.387364,0,1,230400,23810000,2,false,diane
1750256678.865762,34.023141,19.621908,0,1,230400,23810000,2,false,diane
1750256678.904546,27.171364,9.996254,0,1,230400,23810000,2,false,diane
1750256678.965529,26.731323,12.551375,0,1,230400,23810000,2,false,diane
1750256679.059443,26.802140,10.219778,0,1,230400,23810000,2,false,diane
1750256679.191558,20.553926,7.194664,0,1,230400,23810000,2,false,diane
1750256679.506275,33.741248,18.988552,0,1,230400,23810000,2,false,diane
1750256679.638306,44.766225,23.393243,0,1,230400,23810000,2,false,diane
1750256679.769360,33.890147,17.191622,0,1,230400,23810000,2,false,diane
1750256679.807502,39.199688,16.864416,0,1,230400,23810000,2,false,diane
1750256679.901466,37.207010,22.055394,0,1,230400,23810000,2,false,diane
1750256679.971999,25.534884,11.113011,0,1,230400,23810000,2,false,diane
1750256680.002839,40.745957,11.767583,0,1,230400,23810000,2,false,diane
1750256680.165101,27.696045,13.227355,0,1,230400,23810000,2,false,diane
1750256680.299797,37.043327,22.401896,0,1,230400,23810000,2,false,diane
1750256680.336165,34.093223,20.627655,0,1,230400,23810000,2,false,diane
1750256680.412257,27.763311,13.769894,0,1,230400,23810000,2,false,diane
1750256680.469338,33.996005,21.581050,0,1,230400,23810000,2,false,diane
1750256680.538718,26.501591,14.044650,0,1,230400,23810000,2,false,diane
1750256680.607323,36.064204,16.103666,0,1,230400,23810000,2,false,diane
1750256680.640914,39.693969,19.755447,0,1,230400,23810000,2,false,diane
1750256680.708371,29.479279,12.266952,0,1,230400,23810000,2,false,diane
1750256680.748445,20.568454,8.200987,0,1,230400,23810000,2,false,diane
1750256680.865871,21.142801,8.756166,0,1,230400,23810000,2,false,diane
1750256680.936308,41.103500,28.127542,0,1,230400,23810000,2,false,diane
1750256681.002496,34.951223,21.494903,0,1,230400,23810000,2,false,diane
1750256681.132731,26.178576,9.258447,0,1,230400,23810000,2,false,diane
1750256681.173000,36.381938,20.704776,0,1,230400,23810000,2,false,diane
1750256681.337703,34.001157,17.771089,0,1,230400,23810000,2,false,diane
1750256681.441847,33.893635,17.248999,0,1,230400,23810000,2,false,diane
1750256681.571084,31.707097,19.764183,0,1,230400,23810000,2,false,diane
1750256681.605337,44.446378,18.763300,0,1,230400,23810000,2,false,diane
1750256681.677196,35.850376,20.886508,0,1,230400,23810000,2,false,diane
1750256681.745939,34.665969,21.858814,0,1,230400,23810000,2,false,diane
1750256681.810451,26.950431,13.534369,0,1,230400,23810000,2,false,diane
1750256681.900386,26.151312,9.449139,0,1,230400,23810000,2,false,diane
1750256682.038142,36.407218,22.654478,0,1,230400,23810000,2,false,diane
1750256682.132587,19.432177,6.757152,0,1,230400,23810000,2,false,diane
1750256682.173463,29.180777,15.675434,0,1,230400,23810000,2,false,diane
1750256682.270363,35.623363,18.323772,0,1,230400,23810000,2,false,diane
1750256682.302442,39.225256,17.925396,0,1,230400,23810000,2,false,diane
1750256682.341052,30.744487,8.950058,0,1,230400,23810000,2,false,diane
1750256682.371604,29.733236,8.587651,0,1,230400,23810000,2,false,diane
1750256682.435561,32.070785,17.856851,0,1,230400,23810000,2,false,diane
1750256682.534396,20.487077,7.988696,0,1,230400,23810000,2,false,diane
1750256682.578339,30.534819,14.489298,0,1,230400,23810000,2,false,diane
1750256682.638924,36.068876,22.114947,0,1,230400,23810000,2,false,diane
1750256682.703012,37.579497,22.007553,0,1,230400,23810000,2,false,diane
1750256682.768704,30.904522,17.555085,0,1,230400,23810000,2,false,diane
1750256682.803415,33.713312,14.887163,0,1,230400,23810000,2,false,diane
1750256682.839554,34.234377,15.649609,0,1,230400,23810000,2,false,diane
1750256682.875126,32.045856,14.490611,0,1,230400,23810000,2,false,diane
1750256682.998645,21.760060,6.944036,0,1,230400,23810000,2,false,diane
1750256683.068378,22.766672,9.183470,0,1,230400,23810000,2,false,diane
1750256683.135418,28.848963,14.983293,0,1,230400,23810000,2,false,diane
1750256683.232768,42.052477,23.599615,0,1,230400,23810000,2,false,diane
1750256683.337675,37.073503,22.913555,0,1,230400,23810000,2,false,diane
1750256683.434093,41.006954,22.855282,0,1,230400,23810000,2,false,diane
1750256683.536568,26.215409,13.055128,0,1,230400,23810000,2,false,diane
1750256683.637551,29.359341,17.402762,0,1,230400,23810000,2,false,diane
1750256683.734401,33.379481,20.477285,0,1,230400,23810000,2,false,diane
1750256683.773860,35.664581,20.625799,0,1,230400,23810000,2,false,diane
1750256683.805984,32.486280,19.680405,0,1,230400,23810000,2,false,diane
1750256683.846491,29.654099,12.210024,0,1,230400,23810000,2,false,diane
1750256683.908773,28.971141,16.370807,0,1,230400,23810000,2,false,diane
1750256683.970573,31.360883,18.533631,0,1,230400,23810000,2,false,diane
1750256684.039660,33.082516,19.271181,0,1,230400,23810000,2,false,diane
1750256684.105912,35.185595,21.422422,0,1,230400,23810000,2,false,diane
1750256684.171232,35.513314,20.141022,0,1,230400,23810000,2,false,diane
1750256684.206126,27.795311,12.425836,0,1,230400,23810000,2,false,diane
1750256684.266405,24.747766,11.159859,0,1,230400,23810000,2,false,diane
1750256684.305089,33.285047,15.215329,0,1,230400,23810000,2,false,diane
1750256684.399915,24.493424,10.361732,0,1,230400,23810000,2,false,diane
1750256684.569815,35.155099,19.985819,0,1,230400,23810000,2,false,diane
1750256684.732523,28.879428,11.508058,0,1,230400,23810000,2,false,diane
1750256684.800507,34.905974,18.393085,0,1,230400,23810000,2,false,diane
1750256684.969046,38.703678,19.657749,0,1,230400,23810000,2,false,diane
1750256685.131879,25.011834,9.355985,0,1,230400,23810000,2,false,diane
1750256685.205851,34.250762,20.713641,0,1,230400,23810000,2,false,diane
1750256685.279099,20.200511,8.099290,0,1,230400,23810000,2,false,diane
1750256685.339276,37.935983,22.643789,0,1,230400,23810000,2,false,diane
1750256685.405576,32.408743,16.856032,0,1,230400,23810000,2,false,diane
1750256685.502236,29.039591,11.981059,0,1,230400,23810000,2,false,diane
1750256685.701393,35.690309,21.867775,0,1,230400,23810000,2,false,diane
1750256685.801581,33.418681,20.951117,0,1,230400,23810000,2,false,diane
1750256685.868131,29.087207,16.751710,0,1,230400,23810000,2,false,diane
1750256685.972997,32.435591,17.065155,0,1,230400,23810000,2,false,diane
1750256686.041574,31.529014,18.631137,0,1,230400,23810000,2,false,diane
1750256686.133677,25.559717,12.834099,0,1,230400,23810000,2,false,diane
1750256686.200833,33.222614,19.009448,0,1,230400,23810000,2,false,diane
1750256686.247836,29.346476,16.452280,0,1,230400,23810000,2,false,diane
1750256686.300140,37.358308,21.718172,0,1,230400,23810000,2,false,diane
1750256686.338401,38.837953,18.220666,0,1,230400,23810000,2,false,diane
1750256686.403852,38.733119,23.725890,0,1,230400,23810000,2,false,diane
1750256686.467680,38.297814,22.071459,0,1,230400,23810000,2,false,diane
1750256686.502840,32.499528,19.345999,0,1,230400,23810000,2,false,diane
1750256686.566869,39.362698,20.109725,0,1,230400,23810000,2,false,diane
1750256686.903342,36.936220,22.114532,0,1,230400,23810000,2,false,diane
1750256686.968747,50.357882,22.485226,0,1,230400,23810000,2,false,diane
1750256687.040184,33.685567,18.714627,0,1,230400,23810000,2,false,diane
1750256687.266108,24.875127,11.720766,0,1,230400,23810000,2,false,diane
1750256687.309891,31.190575,16.877376,0,1,230400,23810000,2,false,diane
1750256687.499949,43.074769,25.947116,0,1,230400,23810000,2,false,diane
1750256687.699490,36.324817,20.505317,0,1,230400,23810000,2,false,diane
1750256688.037042,31.282033,11.611325,0,1,230400,23810000,2,false,diane
1750256688.082185,32.319428,17.393513,0,1,230400,23810000,2,false,diane
1750256688.109169,22.810161,9.142126,0,1,230400,23810000,2,false,diane
1750256688.304687,32.224707,17.118917,0,1,230400,23810000,2,false,diane
1750256688.400578,28.327481,13.271515,0,1,230400,23810000,2,false,diane
1750256688.439613,48.260403,18.939783,0,1,230400,23810000,2,false,diane
1750256688.599039,23.005812,8.068025,0,1,230400,23810000,2,false,diane
1750256688.902616,35.688484,16.889472,0,1,230400,23810000,2,false,diane
1750256688.936619,33.774112,14.235502,0,1,230400,23810000,2,false,diane
1750256689.073541,29.433582,11.749087,0,1,230400,23810000,2,false,diane
1750256689.170692,33.825314,12.262409,0,1,230400,23810000,2,false,diane
1750256689.237988,70.755038,32.231139,0,1,230400,23810000,2,false,diane
1750256689.324694,40.349149,12.257097,0,1,230400,23810000,2,false,diane
1750256689.360834,42.824716,18.567265,0,1,230400,23810000,2,false,diane
1750256689.416097,110.518928,47.354498,0,1,230400,23810000,2,false,diane
1750256689.601209,55.833026,36.196783,0,1,230400,23810000,2,false,diane
1750256689.758009,43.580571,20.426660,0,1,230400,23810000,2,false,diane
1750256690.015793,36.547253,14.326800,0,1,230400,23810000,2,false,diane
1750256690.102001,40.086296,21.605817,0,1,230400,23810000,2,false,diane
1750256690.173821,37.972208,20.731273,0,1,230400,23810000,2,false,diane
1750256690.238587,31.140623,16.343830,0,1,230400,23810000,2,false,diane
1750256690.436082,27.535562,12.760210,0,1,230400,23810000,2,false,diane
1750256690.576936,42.854445,25.445443,0,1,230400,23810000,2,false,diane
1750256690.648806,31.139662,16.214195,0,1,230400,23810000,2,false,diane
1750256690.678324,39.445836,19.922298,0,1,230400,23810000,2,false,diane
1750256690.827071,32.383911,16.734557,0,1,230400,23810000,2,false,diane
1750256690.903503,30.225341,10.707755,0,1,230400,23810000,2,false,diane
1750256691.203225,40.560577,21.056687,0,1,230400,23810000,2,false,diane
1750256691.239744,39.520781,17.830482,0,1,230400,23810000,2,false,diane
