timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256823.326764,17.574847,6.431575,0,1,230400,322760,24,false,diane
1750256823.366894,26.797656,14.430485,0,1,230400,322760,24,false,diane
1750256823.430675,31.986003,18.529397,0,1,230400,322760,24,false,diane
1750256823.492986,22.729464,11.446606,0,1,230400,322760,24,false,diane
1750256823.558610,30.440558,15.679154,0,1,230400,322760,24,false,diane
1750256823.598828,29.059598,18.061131,0,1,230400,322760,24,false,diane
1750256823.658854,17.404379,6.372534,0,1,230400,322760,24,false,diane
1750256823.726327,20.154268,9.485280,0,1,230400,322760,24,false,diane
1750256823.764509,30.703221,19.673776,0,1,230400,322760,24,false,diane
1750256823.797765,27.987221,16.715082,0,1,230400,322760,24,false,diane
1750256823.859540,21.600670,10.150448,0,1,230400,322760,24,false,diane
1750256823.925160,17.887750,6.322773,0,1,230400,322760,24,false,diane
1750256823.964183,30.852824,19.762835,0,1,230400,322760,24,false,diane
1750256824.091919,30.956506,17.771363,0,1,230400,322760,24,false,diane
1750256824.225615,17.917446,6.359574,0,1,230400,322760,24,false,diane
1750256824.265439,29.404117,16.324833,0,1,230400,322760,24,false,diane
1750256824.325195,20.281343,7.884410,0,1,230400,322760,24,false,diane
1750256824.362149,28.057142,17.180182,0,1,230400,322760,24,false,diane
1750256824.397304,28.674564,15.983097,0,1,230400,322760,24,false,diane
1750256824.492157,21.859012,9.525345,0,1,230400,322760,24,false,diane
1750256824.559375,37.231918,20.803435,0,1,230400,322760,24,false,diane
1750256824.625149,19.554605,8.117695,0,1,230400,322760,24,false,diane
1750256824.662286,25.010894,14.255377,0,1,230400,322760,24,false,diane
1750256824.725966,31.201888,18.487348,0,1,230400,322760,24,false,diane
1750256824.792100,17.685697,6.399799,0,1,230400,322760,24,false,diane
1750256824.827906,31.097918,19.397066,0,1,230400,322760,24,false,diane
1750256824.927215,21.554557,9.601602,0,1,230400,322760,24,false,diane
1750256824.992564,32.167190,19.948886,0,1,230400,322760,24,false,diane
1750256825.060167,30.393708,18.254766,0,1,230400,322760,24,false,diane
1750256825.098840,24.574051,13.248920,0,1,230400,322760,24,false,diane
1750256825.194099,22.206700,11.357548,0,1,230400,322760,24,false,diane
1750256825.258982,19.474219,8.139776,0,1,230400,322760,24,false,diane
1750256825.298726,31.370788,19.527725,0,1,230400,322760,24,false,diane
1750256825.332895,30.603281,16.186525,0,1,230400,322760,24,false,diane
1750256825.364666,32.579488,20.537188,0,1,230400,322760,24,false,diane
1750256825.430808,35.441636,23.908372,0,1,230400,322760,24,false,diane
1750256825.467918,26.618772,14.450165,0,1,230400,322760,24,false,diane
1750256825.530874,33.665434,22.458706,0,1,230400,322760,24,false,diane
1750256825.568768,28.458143,13.039187,0,1,230400,322760,24,false,diane
1750256825.628763,31.721932,20.314303,0,1,230400,322760,24,false,diane
1750256825.696606,34.470381,18.946047,0,1,230400,322760,24,false,diane
1750256825.733943,29.803134,15.734771,0,1,230400,322760,24,false,diane
1750256825.769522,20.269278,8.143232,0,1,230400,322760,24,false,diane
1750256825.830120,32.717347,20.032664,0,1,230400,322760,24,false,diane
1750256825.896700,30.650162,19.820276,0,1,230400,322760,24,false,diane
1750256825.934766,31.190432,19.634287,0,1,230400,322760,24,false,diane
1750256825.997384,34.813237,21.121362,0,1,230400,322760,24,false,diane
1750256826.064194,31.273249,20.298846,0,1,230400,322760,24,false,diane
1750256826.102862,29.005164,17.079443,0,1,230400,322760,24,false,diane
1750256826.224912,17.856549,6.459928,0,1,230400,322760,24,false,diane
1750256826.264828,31.139870,20.126330,0,1,230400,322760,24,false,diane
1750256826.326290,23.697327,10.977187,0,1,230400,322760,24,false,diane
1750256826.362498,19.244806,8.533353,0,1,230400,322760,24,false,diane
1750256826.425447,21.260853,9.903466,0,1,230400,322760,24,false,diane
1750256826.465552,31.737740,20.055769,0,1,230400,322760,24,false,diane
1750256826.499090,26.793912,15.948920,0,1,230400,322760,24,false,diane
1750256826.531912,28.965227,18.209517,0,1,230400,322760,24,false,diane
1750256826.625611,18.732025,8.049150,0,1,230400,322760,24,false,diane
1750256826.663180,33.003242,18.489396,0,1,230400,322760,24,false,diane
1750256826.726329,17.539166,6.635260,0,1,230400,322760,24,false,diane
1750256826.792298,21.866403,9.808647,0,1,230400,322760,24,false,diane
1750256826.859875,24.859658,12.406309,0,1,230400,322760,24,false,diane
1750256826.899956,28.098166,16.110492,0,1,230400,322760,24,false,diane
1750256826.960425,21.218836,6.688126,0,1,230400,322760,24,false,diane
1750256826.994620,29.914177,15.629168,0,1,230400,322760,24,false,diane
1750256827.032434,24.773192,11.809974,0,1,230400,322760,24,false,diane
1750256827.092235,20.766793,8.048670,0,1,230400,322760,24,false,diane
1750256827.129582,33.114925,15.410091,0,1,230400,322760,24,false,diane
1750256827.162606,27.209441,15.893366,0,1,230400,322760,24,false,diane
1750256827.197090,20.960046,10.229073,0,1,230400,322760,24,false,diane
1750256827.235734,23.964469,12.910736,0,1,230400,322760,24,false,diane
1750256827.292707,41.613845,22.864155,0,1,230400,322760,24,false,diane
1750256827.331704,33.437332,21.606749,0,1,230400,322760,24,false,diane
1750256827.371631,19.071169,7.357325,0,1,230400,322760,24,false,diane
1750256827.425132,23.396424,10.318324,0,1,230400,322760,24,false,diane
1750256827.460814,26.666996,14.229551,0,1,230400,322760,24,false,diane
1750256827.496364,29.356660,16.962672,0,1,230400,322760,24,false,diane
1750256827.559187,36.631743,18.079050,0,1,230400,322760,24,false,diane
1750256827.597497,30.108997,13.636130,0,1,230400,322760,24,false,diane
1750256827.629997,33.168205,18.497268,0,1,230400,322760,24,false,diane
1750256827.726065,24.649413,12.400421,0,1,230400,322760,24,false,diane
1750256827.763648,32.748291,20.943054,0,1,230400,322760,24,false,diane
1750256827.799292,28.126262,17.309431,0,1,230400,322760,24,false,diane
1750256827.891699,20.699207,7.756055,0,1,230400,322760,24,false,diane
1750256827.960079,22.005415,10.277682,0,1,230400,322760,24,false,diane
1750256828.025089,17.660192,6.137456,0,1,230400,322760,24,false,diane
1750256828.093818,20.343999,8.493448,0,1,230400,322760,24,false,diane
1750256828.158971,18.870268,6.239187,0,1,230400,322760,24,false,diane
1750256828.225917,22.495410,10.852543,0,1,230400,322760,24,false,diane
1750256828.266325,28.914761,10.857024,0,1,230400,322760,24,false,diane
1750256828.295564,30.140390,16.328385,0,1,230400,322760,24,false,diane
1750256828.331708,36.688672,19.472234,0,1,230400,322760,24,false,diane
1750256828.364699,27.652715,15.866006,0,1,230400,322760,24,false,diane
1750256828.427420,25.702973,12.833039,0,1,230400,322760,24,false,diane
1750256828.494005,18.730394,7.812760,0,1,230400,322760,24,false,diane
1750256828.591904,18.806043,6.206642,0,1,230400,322760,24,false,diane
1750256828.630633,32.619232,15.226183,0,1,230400,322760,24,false,diane
1750256828.725160,17.918150,6.193426,0,1,230400,322760,24,false,diane
1750256828.793443,17.075250,6.179218,0,1,230400,322760,24,false,diane
1750256828.833715,31.915632,16.844077,0,1,230400,322760,24,false,diane
1750256828.864178,24.029142,10.452022,0,1,230400,322760,24,false,diane
1750256828.928038,20.456546,8.744462,0,1,230400,322760,24,false,diane
1750256828.961538,28.474654,15.718674,0,1,230400,322760,24,false,diane
1750256829.025379,35.452259,17.420058,0,1,230400,322760,24,false,diane
1750256829.093804,38.801873,18.543797,0,1,230400,322760,24,false,diane
1750256829.162910,35.380385,19.219748,0,1,230400,322760,24,false,diane
1750256829.228634,32.114228,18.744537,0,1,230400,322760,24,false,diane
1750256829.293211,31.795661,17.148148,0,1,230400,322760,24,false,diane
1750256829.329013,28.441150,15.211270,0,1,230400,322760,24,false,diane
1750256829.393403,26.660660,12.155742,0,1,230400,322760,24,false,diane
1750256829.492666,32.127028,18.540436,0,1,230400,322760,24,false,diane
1750256829.534195,28.956714,15.778579,0,1,230400,322760,24,false,diane
1750256829.630128,19.272933,6.671325,0,1,230400,322760,24,false,diane
1750256829.670370,27.815791,13.590144,0,1,230400,322760,24,false,diane
1750256829.698712,42.432967,25.362389,0,1,230400,322760,24,false,diane
1750256829.762785,33.004809,16.250975,0,1,230400,322760,24,false,diane
1750256829.794979,26.060901,12.111005,0,1,230400,322760,24,false,diane
1750256829.858619,32.152406,19.551244,0,1,230400,322760,24,false,diane
1750256829.898880,32.052851,12.667018,0,1,230400,322760,24,false,diane
1750256829.964410,34.567342,20.528292,0,1,230400,322760,24,false,diane
1750256830.094154,25.710461,11.825718,0,1,230400,322760,24,false,diane
1750256830.139668,40.046255,23.126017,0,1,230400,322760,24,false,diane
1750256830.181939,29.563096,13.040499,0,1,230400,322760,24,false,diane
1750256830.250984,33.775899,21.083024,0,1,230400,322760,24,false,diane
1750256830.288910,21.429913,9.265210,0,1,230400,322760,24,false,diane
1750256830.351996,35.390209,22.191658,0,1,230400,322760,24,false,diane
1750256830.389716,27.920369,13.805285,0,1,230400,322760,24,false,diane
1750256830.454125,33.720314,21.258036,0,1,230400,322760,24,false,diane
1750256830.518804,33.739802,20.659975,0,1,230400,322760,24,false,diane
1750256830.558698,41.732470,21.246260,0,1,230400,322760,24,false,diane
1750256830.604531,29.220944,13.156214,0,1,230400,322760,24,false,diane
1750256830.670300,28.897352,16.842797,0,1,230400,322760,24,false,diane
1750256830.734312,21.992198,9.086134,0,1,230400,322760,24,false,diane
1750256830.792156,31.864014,18.652855,0,1,230400,322760,24,false,diane
1750256830.833539,61.590922,39.615941,0,1,230400,322760,24,false,diane
1750256830.895338,34.015105,19.350376,0,1,230400,322760,24,false,diane
1750256830.939837,27.141567,11.329067,0,1,230400,322760,24,false,diane
1750256830.959283,32.143541,14.703290,0,1,230400,322760,24,false,diane
1750256830.998715,27.098302,10.396821,0,1,230400,322760,24,false,diane
1750256831.126012,28.211256,14.872894,0,1,230400,322760,24,false,diane
1750256831.192493,33.754746,18.875708,0,1,230400,322760,24,false,diane
1750256831.293391,31.390755,17.862308,0,1,230400,322760,24,false,diane
1750256831.338770,26.936026,12.501126,0,1,230400,322760,24,false,diane
1750256831.427650,35.085081,20.435457,0,1,230400,322760,24,false,diane
1750256831.470970,29.966049,12.924720,0,1,230400,322760,24,false,diane
1750256831.527448,34.056930,20.771240,0,1,230400,322760,24,false,diane
1750256831.659170,25.183569,10.633690,0,1,230400,322760,24,false,diane
1750256831.792686,26.693492,12.805325,0,1,230400,322760,24,false,diane
1750256831.836811,26.868728,10.229489,0,1,230400,322760,24,false,diane
1750256831.893563,22.080679,10.617882,0,1,230400,322760,24,false,diane
1750256831.961098,39.134137,21.185619,0,1,230400,322760,24,false,diane
1750256831.997942,25.543737,13.660161,0,1,230400,322760,24,false,diane
1750256832.059577,31.776876,18.774681,0,1,230400,322760,24,false,diane
1750256832.098466,28.904008,14.683642,0,1,230400,322760,24,false,diane
1750256832.177321,28.259769,16.385185,0,1,230400,322760,24,false,diane
1750256832.216318,20.992845,6.825856,0,1,230400,322760,24,false,diane
1750256832.242676,22.614900,9.571521,0,1,230400,322760,24,false,diane
1750256832.326144,21.891267,8.816111,0,1,230400,322760,24,false,diane
1750256832.393569,20.254973,8.007612,0,1,230400,322760,24,false,diane
1750256832.435388,35.846060,20.113241,0,1,230400,322760,24,false,diane
1750256832.494848,42.419398,16.807147,0,1,230400,322760,24,false,diane
1750256832.532242,26.455663,13.536030,0,1,230400,322760,24,false,diane
1750256832.594082,27.891152,14.756251,0,1,230400,322760,24,false,diane
1750256832.632684,37.349519,24.323452,0,1,230400,322760,24,false,diane
1750256832.665504,22.357293,8.688332,0,1,230400,322760,24,false,diane
1750256832.774971,18.684183,6.989348,0,1,230400,322760,24,false,diane
1750256832.832326,31.646505,18.830427,0,1,230400,322760,24,false,diane
1750256832.898319,32.010321,19.551211,0,1,230400,322760,24,false,diane
1750256832.992043,22.917019,11.393676,0,1,230400,322760,24,false,diane
1750256833.031620,28.340730,16.432194,0,1,230400,322760,24,false,diane
1750256833.155807,18.440594,7.805175,0,1,230400,322760,24,false,diane
1750256833.192482,43.970282,22.468368,0,1,230400,322760,24,false,diane
1750256833.225690,37.079912,19.002143,0,1,230400,322760,24,false,diane
1750256833.261131,28.690755,9.622946,0,1,230400,322760,24,false,diane
1750256833.314787,32.523293,14.302385,0,1,230400,322760,24,false,diane
1750256833.380467,31.023802,17.957159,0,1,230400,322760,24,false,diane
1750256833.418787,30.906039,17.913541,0,1,230400,322760,24,false,diane
1750256833.480497,21.354870,9.038964,0,1,230400,322760,24,false,diane
1750256833.546464,17.296983,6.345333,0,1,230400,322760,24,false,diane
1750256833.586076,25.896577,14.247343,0,1,230400,322760,24,false,diane
1750256833.617510,23.881042,12.948721,0,1,230400,322760,24,false,diane
1750256833.679522,38.431559,18.106922,0,1,230400,322760,24,false,diane
1750256833.745978,20.339038,7.717558,0,1,230400,322760,24,false,diane
1750256833.812394,23.680013,9.183064,0,1,230400,322760,24,false,diane
1750256833.879704,19.955381,6.162961,0,1,230400,322760,24,false,diane
1750256833.919225,23.296132,9.436510,0,1,230400,322760,24,false,diane
1750256833.948390,30.184102,17.865028,0,1,230400,322760,24,false,diane
1750256834.012217,23.149568,10.956321,0,1,230400,322760,24,false,diane
1750256834.078696,21.971173,10.701276,0,1,230400,322760,24,false,diane
1750256834.146124,24.478207,11.557872,0,1,230400,322760,24,false,diane
1750256834.185158,28.775940,15.417835,0,1,230400,322760,24,false,diane
1750256834.379036,20.332926,9.069141,0,1,230400,322760,24,false,diane
1750256834.419238,34.104002,21.260244,0,1,230400,322760,24,false,diane
1750256834.456766,21.065327,9.306907,0,1,230400,322760,24,false,diane
1750256834.512850,20.817609,9.236249,0,1,230400,322760,24,false,diane
1750256834.550956,29.552023,18.364880,0,1,230400,322760,24,false,diane
1750256834.646379,20.693894,9.539841,0,1,230400,322760,24,false,diane
1750256834.684642,31.081403,18.353551,0,1,230400,322760,24,false,diane
1750256834.746722,20.181595,9.038036,0,1,230400,322760,24,false,diane
1750256834.781004,18.856412,7.893050,0,1,230400,322760,24,false,diane
1750256834.814099,20.992174,7.901082,0,1,230400,322760,24,false,diane
1750256834.847736,21.113553,8.790735,0,1,230400,322760,24,false,diane
1750256834.944893,17.859620,6.177073,0,1,230400,322760,24,false,diane
1750256834.984605,32.568574,18.310510,0,1,230400,322760,24,false,diane
1750256835.046038,21.923683,9.290683,0,1,230400,322760,24,false,diane
1750256835.081683,36.933284,17.631711,0,1,230400,322760,24,false,diane
1750256835.145193,36.264885,19.782033,0,1,230400,322760,24,false,diane
1750256835.213360,32.115187,18.471059,0,1,230400,322760,24,false,diane
1750256835.251430,30.111556,17.210836,0,1,230400,322760,24,false,diane
1750256835.312382,33.475219,20.166266,0,1,230400,322760,24,false,diane
1750256835.378645,17.969543,6.535801,0,1,230400,322760,24,false,diane
1750256835.414815,19.891156,8.771950,0,1,230400,322760,24,false,diane
1750256835.448275,19.756496,8.773838,0,1,230400,322760,24,false,diane
1750256835.482678,27.229440,16.436322,0,1,230400,322760,24,false,diane
1750256835.516218,29.108492,18.223020,0,1,230400,322760,24,false,diane
1750256835.553894,26.924793,15.620399,0,1,230400,322760,24,false,diane
1750256835.583739,29.083724,18.441265,0,1,230400,322760,24,false,diane
1750256835.645871,21.843777,10.689467,0,1,230400,322760,24,false,diane
1750256835.680370,28.703874,16.279486,0,1,230400,322760,24,false,diane
1750256835.716348,26.513839,14.227183,0,1,230400,322760,24,false,diane
1750256835.749523,28.716131,17.591453,0,1,230400,322760,24,false,diane
1750256835.812652,20.659365,9.936234,0,1,230400,322760,24,false,diane
1750256835.848027,29.748251,17.648415,0,1,230400,322760,24,false,diane
1750256835.912479,35.339646,20.206779,0,1,230400,322760,24,false,diane
1750256836.012067,24.515872,11.527311,0,1,230400,322760,24,false,diane
1750256836.050996,31.433986,17.960582,0,1,230400,322760,24,false,diane
1750256836.112109,18.261229,7.181864,0,1,230400,322760,24,false,diane
1750256836.178874,17.319734,6.324597,0,1,230400,322760,24,false,diane
1750256836.218947,31.472068,16.906734,0,1,230400,322760,24,false,diane
1750256836.312038,22.603955,9.341052,0,1,230400,322760,24,false,diane
1750256836.348173,28.491102,17.632926,0,1,230400,322760,24,false,diane
1750256836.413158,29.287984,17.203156,0,1,230400,322760,24,false,diane
1750256836.512144,19.634894,6.182737,0,1,230400,322760,24,false,diane
1750256836.551358,18.175307,5.892906,0,1,230400,322760,24,false,diane
1750256836.644847,16.942094,6.020782,0,1,230400,322760,24,false,diane
1750256836.713196,18.055784,6.060654,0,1,230400,322760,24,false,diane
1750256836.751366,30.482572,18.095049,0,1,230400,322760,24,false,diane
1750256836.784801,28.171734,16.372289,0,1,230400,322760,24,false,diane
1750256836.818304,27.029307,15.150659,0,1,230400,322760,24,false,diane
1750256836.879875,30.511789,15.682705,0,1,230400,322760,24,false,diane
1750256836.946507,24.921098,11.751604,0,1,230400,322760,24,false,diane
1750256836.985163,28.484317,16.907725,0,1,230400,322760,24,false,diane
1750256837.046346,21.159953,9.554944,0,1,230400,322760,24,false,diane
1750256837.082927,28.119092,16.344320,0,1,230400,322760,24,false,diane
1750256837.145862,21.834144,11.085924,0,1,230400,322760,24,false,diane
1750256837.184574,31.473411,19.046495,0,1,230400,322760,24,false,diane
1750256837.247058,29.341009,18.083977,0,1,230400,322760,24,false,diane
1750256837.315220,31.065850,18.607829,0,1,230400,322760,24,false,diane
1750256837.381209,34.044416,20.096824,0,1,230400,322760,24,false,diane
1750256837.446407,30.190085,18.420785,0,1,230400,322760,24,false,diane
1750256837.486402,29.900542,17.061041,0,1,230400,322760,24,false,diane
1750256837.519944,28.122005,14.810812,0,1,230400,322760,24,false,diane
1750256837.581093,35.662053,19.493257,0,1,230400,322760,24,false,diane
1750256837.647338,31.278014,19.487658,0,1,230400,322760,24,false,diane
1750256837.685796,29.943039,17.815266,0,1,230400,322760,24,false,diane
1750256837.747527,30.908725,19.458633,0,1,230400,322760,24,false,diane
1750256837.786716,28.781860,18.123241,0,1,230400,322760,24,false,diane
1750256837.819305,28.996681,18.128906,0,1,230400,322760,24,false,diane
1750256837.852919,26.858007,15.367529,0,1,230400,322760,24,false,diane
1750256837.914398,30.297351,18.966109,0,1,230400,322760,24,false,diane
1750256837.953701,31.314143,18.628374,0,1,230400,322760,24,false,diane
1750256838.015244,36.544634,21.381750,0,1,230400,322760,24,false,diane
1750256838.054897,27.715467,13.335769,0,1,230400,322760,24,false,diane
1750256838.088186,29.220750,16.156091,0,1,230400,322760,24,false,diane
1750256838.150595,35.183674,21.773472,0,1,230400,322760,24,false,diane
1750256838.188776,29.151916,16.993455,0,1,230400,322760,24,false,diane
1750256838.250602,35.460033,18.532659,0,1,230400,322760,24,false,diane
1750256838.317599,33.410192,21.433975,0,1,230400,322760,24,false,diane
1750256838.383910,34.947028,23.555433,0,1,230400,322760,24,false,diane
1750256838.450726,34.129922,21.423383,0,1,230400,322760,24,false,diane
1750256838.518137,34.089633,20.838474,0,1,230400,322760,24,false,diane
1750256838.582454,33.216300,22.041221,0,1,230400,322760,24,false,diane
1750256838.648949,26.687475,16.166268,0,1,230400,322760,24,false,diane
1750256838.687984,28.271703,17.102481,0,1,230400,322760,24,false,diane
1750256838.720601,27.901423,16.854092,0,1,230400,322760,24,false,diane
1750256838.782672,33.346191,21.617467,0,1,230400,322760,24,false,diane
1750256838.849044,30.526668,19.253956,0,1,230400,322760,24,false,diane
1750256838.914773,30.816307,20.235355,0,1,230400,322760,24,false,diane
1750256838.953962,28.065331,17.167699,0,1,230400,322760,24,false,diane
1750256839.014315,30.623022,19.789072,0,1,230400,322760,24,false,diane
1750256839.052779,29.910718,18.064808,0,1,230400,322760,24,false,diane
1750256839.115802,32.103665,20.119160,0,1,230400,322760,24,false,diane
1750256839.180619,25.180399,12.360834,0,1,230400,322760,24,false,diane
1750256839.216900,35.056887,21.011117,0,1,230400,322760,24,false,diane
1750256839.254498,33.840731,21.464344,0,1,230400,322760,24,false,diane
1750256839.286924,34.335526,15.177060,0,1,230400,322760,24,false,diane
1750256839.315145,33.827962,17.466233,0,1,230400,322760,24,false,diane
1750256839.349897,31.350592,15.042241,0,1,230400,322760,24,false,diane
1750256839.383266,33.524979,16.801386,0,1,230400,322760,24,false,diane
1750256839.447210,37.087495,20.756359,0,1,230400,322760,24,false,diane
1750256839.513927,33.890363,17.295766,0,1,230400,322760,24,false,diane
1750256839.580266,19.913396,8.799054,0,1,230400,322760,24,false,diane
1750256839.646911,20.120889,8.552744,0,1,230400,322760,24,false,diane
1750256839.713602,19.040575,6.728862,0,1,230400,322760,24,false,diane
1750256839.753533,36.681885,21.200114,0,1,230400,322760,24,false,diane
1750256839.787593,32.316246,17.135634,0,1,230400,322760,24,false,diane
1750256839.847404,34.273924,19.255076,0,1,230400,322760,24,false,diane
1750256839.912484,40.131598,17.286166,0,1,230400,322760,24,false,diane
1750256839.954097,29.175213,11.048132,0,1,230400,322760,24,false,diane
1750256839.982370,30.251142,16.545412,0,1,230400,322760,24,false,diane
1750256840.021685,34.853330,14.720122,0,1,230400,322760,24,false,diane
1750256840.081554,31.256382,16.406848,0,1,230400,322760,24,false,diane
1750256840.118701,28.416155,11.730355,0,1,230400,322760,24,false,diane
1750256840.214058,22.197512,10.480310,0,1,230400,322760,24,false,diane
1750256840.254831,37.287402,16.946221,0,1,230400,322760,24,false,diane
1750256840.313718,32.059376,16.488483,0,1,230400,322760,24,false,diane
1750256840.351855,30.272934,16.018455,0,1,230400,322760,24,false,diane
1750256840.414820,22.295563,9.633634,0,1,230400,322760,24,false,diane
1750256840.514798,37.711957,20.527362,0,1,230400,322760,24,false,diane
1750256840.613563,21.518105,8.692588,0,1,230400,322760,24,false,diane
1750256840.652350,28.023185,12.034170,0,1,230400,322760,24,false,diane
1750256840.713587,35.536866,19.798192,0,1,230400,322760,24,false,diane
1750256840.786489,30.575630,18.854907,0,1,230400,322760,24,false,diane
1750256840.818878,29.546837,13.126644,0,1,230400,322760,24,false,diane
1750256840.978931,27.840973,11.017346,0,1,230400,322760,24,false,diane
1750256841.019537,35.438751,16.905101,0,1,230400,322760,24,false,diane
1750256841.054536,27.736938,10.060780,0,1,230400,322760,24,false,diane
1750256841.146950,26.775924,8.858576,0,1,230400,322760,24,false,diane
1750256841.218312,39.405116,23.170271,0,1,230400,322760,24,false,diane
1750256841.286938,38.080253,26.047555,0,1,230400,322760,24,false,diane
1750256841.412457,19.783184,6.980867,0,1,230400,322760,24,false,diane
1750256841.452185,32.157746,15.627182,0,1,230400,322760,24,false,diane
1750256841.514702,40.241456,27.197310,0,1,230400,322760,24,false,diane
1750256841.581528,38.223809,20.806632,0,1,230400,322760,24,false,diane
1750256841.679880,23.196768,10.343378,0,1,230400,322760,24,false,diane
1750256841.719290,37.515152,19.081440,0,1,230400,322760,24,false,diane
