timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256946.163486,36.313400,17.715986,0,1,230400,5660,17,false,diane
1750256946.266958,41.178439,16.113614,0,1,230400,5660,17,false,diane
1750256946.295735,32.026583,13.166603,0,1,230400,5660,17,false,diane
1750256946.399092,342.243000,18.938510,0,1,230400,5660,17,false,diane
1750256946.819802,20.728854,7.046752,0,1,230400,5660,17,false,diane
1750256946.866337,33.516281,20.320685,0,1,230400,5660,17,false,diane
1750256946.965183,32.582211,13.620885,0,1,230400,5660,17,false,diane
1750256947.191487,21.371365,9.325427,0,1,230400,5660,17,false,diane
1750256947.230680,30.716857,19.191411,0,1,230400,5660,17,false,diane
1750256947.358166,20.696566,8.846665,0,1,230400,5660,17,false,diane
1750256947.434416,29.166902,18.127132,0,1,230400,5660,17,false,diane
1750256947.462038,24.978775,13.605045,0,1,230400,5660,17,false,diane
1750256947.495017,31.614254,19.759489,0,1,230400,5660,17,false,diane
1750256947.532632,27.116744,16.190639,0,1,230400,5660,17,false,diane
1750256947.621821,33.330516,21.756206,0,1,230400,5660,17,false,diane
1750256947.662095,27.241066,11.451684,0,1,230400,5660,17,false,diane
1750256947.692184,33.530809,22.147254,0,1,230400,5660,17,false,diane
1750256947.729311,30.231854,17.938679,0,1,230400,5660,17,false,diane
1750256947.824088,27.716373,16.038540,0,1,230400,5660,17,false,diane
1750256947.860831,31.957141,15.965419,0,1,230400,5660,17,false,diane
1750256947.897095,23.554806,10.829494,0,1,230400,5660,17,false,diane
1750256947.926917,29.093525,11.525285,0,1,230400,5660,17,false,diane
1750256947.971534,25.976909,12.005488,0,1,230400,5660,17,false,diane
1750256948.038405,33.960546,9.775326,0,1,230400,5660,17,false,diane
1750256948.135112,32.544386,17.577071,0,1,230400,5660,17,false,diane
1750256948.291329,26.817312,11.299168,0,1,230400,5660,17,false,diane
1750256948.333789,29.322649,9.849088,0,1,230400,5660,17,false,diane
1750256948.369781,37.210509,16.544184,0,1,230400,5660,17,false,diane
1750256948.400541,36.035794,16.040076,0,1,230400,5660,17,false,diane
1750256948.428015,32.942252,15.527648,0,1,230400,5660,17,false,diane
1750256948.462760,32.607876,17.303464,0,1,230400,5660,17,false,diane
1750256948.564573,31.893939,13.995678,0,1,230400,5660,17,false,diane
1750256948.603730,24.883572,12.120787,0,1,230400,5660,17,false,diane
1750256948.695803,28.288546,17.144197,0,1,230400,5660,17,false,diane
1750256948.735483,29.391675,17.361770,0,1,230400,5660,17,false,diane
1750256948.834979,29.401339,17.183526,0,1,230400,5660,17,false,diane
1750256948.869912,25.454849,13.691382,0,1,230400,5660,17,false,diane
1750256948.899924,29.537982,18.948174,0,1,230400,5660,17,false,diane
1750256948.962947,33.385141,21.039549,0,1,230400,5660,17,false,diane
1750256949.029809,31.688463,17.345482,0,1,230400,5660,17,false,diane
1750256949.094257,32.890730,18.874476,0,1,230400,5660,17,false,diane
1750256949.165825,31.440041,18.930125,0,1,230400,5660,17,false,diane
1750256949.201570,25.432480,12.432953,0,1,230400,5660,17,false,diane
1750256949.293423,18.819627,7.545355,0,1,230400,5660,17,false,diane
1750256949.338367,23.426419,8.981931,0,1,230400,5660,17,false,diane
1750256949.392785,37.038696,20.816344,0,1,230400,5660,17,false,diane
1750256949.466559,32.548867,19.923524,0,1,230400,5660,17,false,diane
1750256949.560261,37.754264,21.200961,0,1,230400,5660,17,false,diane
1750256949.626709,35.533414,18.372064,0,1,230400,5660,17,false,diane
1750256949.664787,21.972082,10.518607,0,1,230400,5660,17,false,diane
1750256949.731997,33.010925,19.153938,0,1,230400,5660,17,false,diane
1750256949.773349,26.491737,12.068177,0,1,230400,5660,17,false,diane
1750256949.892061,21.728652,9.748509,0,1,230400,5660,17,false,diane
1750256950.026453,18.475555,7.077664,0,1,230400,5660,17,false,diane
1750256950.068464,33.930849,16.845406,0,1,230400,5660,17,false,diane
1750256950.126796,35.644040,18.188732,0,1,230400,5660,17,false,diane
1750256950.228990,22.204919,11.196830,0,1,230400,5660,17,false,diane
1750256950.270410,25.108122,12.981414,0,1,230400,5660,17,false,diane
1750256950.301441,27.913977,13.079433,0,1,230400,5660,17,false,diane
1750256950.395026,36.837635,16.981281,0,1,230400,5660,17,false,diane
1750256950.435452,27.226633,11.612808,0,1,230400,5660,17,false,diane
1750256950.462561,27.959546,16.118286,0,1,230400,5660,17,false,diane
1750256950.502614,30.092586,16.705083,0,1,230400,5660,17,false,diane
1750256950.529474,26.113744,14.398502,0,1,230400,5660,17,false,diane
1750256950.586377,37.154411,16.693562,0,1,230400,5660,17,false,diane
1750256950.671078,26.650844,7.742064,0,1,230400,5660,17,false,diane
1750256950.731122,33.701052,13.896635,0,1,230400,5660,17,false,diane
1750256950.767351,31.265893,18.225085,0,1,230400,5660,17,false,diane
1750256950.838817,28.890159,13.303790,0,1,230400,5660,17,false,diane
1750256950.863790,34.492878,14.172097,0,1,230400,5660,17,false,diane
1750256950.898738,39.668899,16.182191,0,1,230400,5660,17,false,diane
1750256950.998487,36.599582,23.319153,0,1,230400,5660,17,false,diane
1750256951.060533,30.696824,18.787305,0,1,230400,5660,17,false,diane
1750256951.103600,28.366243,13.535187,0,1,230400,5660,17,false,diane
1750256951.135783,27.577617,11.886926,0,1,230400,5660,17,false,diane
1750256951.258377,23.526838,10.503662,0,1,230400,5660,17,false,diane
1750256951.302429,35.012986,13.044359,0,1,230400,5660,17,false,diane
1750256951.370466,35.110108,19.968901,0,1,230400,5660,17,false,diane
1750256951.437968,33.321363,15.649699,0,1,230400,5660,17,false,diane
1750256951.500978,27.334475,16.700091,0,1,230400,5660,17,false,diane
1750256951.535503,27.763861,13.937148,0,1,230400,5660,17,false,diane
1750256951.593842,35.001561,18.681927,0,1,230400,5660,17,false,diane
1750256951.632550,22.839558,9.856896,0,1,230400,5660,17,false,diane
1750256951.726679,21.749645,10.074148,0,1,230400,5660,17,false,diane
1750256951.770272,27.811959,15.576161,0,1,230400,5660,17,false,diane
1750256951.829217,36.770946,18.068410,0,1,230400,5660,17,false,diane
1750256951.998679,38.759502,17.897462,0,1,230400,5660,17,false,diane
1750256952.094915,24.238405,11.172413,0,1,230400,5660,17,false,diane
1750256952.163587,30.450866,18.616037,0,1,230400,5660,17,false,diane
1750256952.204390,28.826029,13.650261,0,1,230400,5660,17,false,diane
1750256952.235114,27.306955,15.508896,0,1,230400,5660,17,false,diane
1750256952.358168,28.063388,15.904840,0,1,230400,5660,17,false,diane
1750256952.458178,46.773827,25.443264,0,1,230400,5660,17,false,diane
1750256952.503412,57.958721,29.411706,0,1,230400,5660,17,false,diane
1750256952.542714,29.046002,11.550534,0,1,230400,5660,17,false,diane
1750256952.627901,28.360418,9.468631,0,1,230400,5660,17,false,diane
1750256952.858882,35.862093,24.331655,0,1,230400,5660,17,false,diane
1750256952.901855,26.972804,14.158433,0,1,230400,5660,17,false,diane
1750256952.964138,36.424922,16.083981,0,1,230400,5660,17,false,diane
1750256953.007628,39.641634,18.615718,0,1,230400,5660,17,false,diane
1750256953.057204,44.789431,15.678115,0,1,230400,5660,17,false,diane
1750256953.110196,25.752967,14.703213,0,1,230400,5660,17,false,diane
1750256953.145838,40.576055,24.345320,0,1,230400,5660,17,false,diane
1750256953.230218,26.225234,6.819738,0,1,230400,5660,17,false,diane
1750256953.253837,33.312851,12.873347,0,1,230400,5660,17,false,diane
1750256953.334811,31.838641,12.668159,0,1,230400,5660,17,false,diane
1750256953.401016,31.364263,18.709608,0,1,230400,5660,17,false,diane
1750256953.464607,32.036630,18.188604,0,1,230400,5660,17,false,diane
1750256953.526067,38.094079,24.395081,0,1,230400,5660,17,false,diane
1750256953.725922,32.434751,20.435343,0,1,230400,5660,17,false,diane
1750256953.803191,29.464731,8.634340,0,1,230400,5660,17,false,diane
1750256953.867295,21.678283,8.161465,0,1,230400,5660,17,false,diane
1750256953.937388,34.083684,11.523909,0,1,230400,5660,17,false,diane
1750256953.963225,52.480293,25.243675,0,1,230400,5660,17,false,diane
1750256953.996153,27.975450,12.015216,0,1,230400,5660,17,false,diane
1750256954.098677,28.169854,9.078798,0,1,230400,5660,17,false,diane
1750256954.170251,35.740777,16.789276,0,1,230400,5660,17,false,diane
1750256954.293062,29.741505,13.958812,0,1,230400,5660,17,false,diane
1750256954.335546,26.225521,13.419503,0,1,230400,5660,17,false,diane
1750256954.405574,38.611818,15.432989,0,1,230400,5660,17,false,diane
1750256954.428734,28.835661,16.192110,0,1,230400,5660,17,false,diane
1750256954.470779,39.126486,24.330311,0,1,230400,5660,17,false,diane
1750256954.511285,35.902893,23.152940,0,1,230400,5660,17,false,diane
1750256954.539374,37.856281,25.926731,0,1,230400,5660,17,false,diane
1750256954.581953,41.264166,20.514737,0,1,230400,5660,17,false,diane
1750256954.615384,42.136987,20.550673,0,1,230400,5660,17,false,diane
1750256954.676101,23.275279,11.908590,0,1,230400,5660,17,false,diane
1750256954.726796,47.175468,24.903252,0,1,230400,5660,17,false,diane
1750256954.754672,34.086564,22.906983,0,1,230400,5660,17,false,diane
1750256954.785846,41.557101,23.301424,0,1,230400,5660,17,false,diane
1750256954.885863,28.781004,8.728134,0,1,230400,5660,17,false,diane
1750256954.998875,45.525510,29.960422,0,1,230400,5660,17,false,diane
1750256955.062956,37.478096,20.265802,0,1,230400,5660,17,false,diane
1750256955.137730,32.387549,18.873836,0,1,230400,5660,17,false,diane
1750256955.174286,33.854750,9.802110,0,1,230400,5660,17,false,diane
1750256955.209517,28.675690,8.213658,0,1,230400,5660,17,false,diane
1750256955.394796,26.199602,13.277388,0,1,230400,5660,17,false,diane
1750256955.479083,38.183424,21.233281,0,1,230400,5660,17,false,diane
1750256955.532668,37.510929,22.413819,0,1,230400,5660,17,false,diane
1750256955.759864,41.230917,23.710392,0,1,230400,5660,17,false,diane
1750256955.829672,34.300168,10.609392,0,1,230400,5660,17,false,diane
1750256955.935992,35.050874,16.179310,0,1,230400,5660,17,false,diane
1750256956.048547,29.331352,10.929400,0,1,230400,5660,17,false,diane
1750256956.093485,31.190978,14.263075,0,1,230400,5660,17,false,diane
1750256956.122816,31.030750,15.826791,0,1,230400,5660,17,false,diane
1750256956.150932,33.913855,18.760105,0,1,230400,5660,17,false,diane
1750256956.184505,25.188506,7.264517,0,1,230400,5660,17,false,diane
1750256956.223729,43.308788,15.088469,0,1,230400,5660,17,false,diane
1750256956.304109,48.100673,15.493950,0,1,230400,5660,17,false,diane
1750256956.326208,37.051847,24.872979,0,1,230400,5660,17,false,diane
1750256956.395341,35.273950,22.365371,0,1,230400,5660,17,false,diane
1750256956.433593,48.970452,23.165196,0,1,230400,5660,17,false,diane
1750256956.529679,41.420458,26.175600,0,1,230400,5660,17,false,diane
1750256956.647426,49.703653,16.459316,0,1,230400,5660,17,false,diane
1750256956.766637,39.068597,21.564808,0,1,230400,5660,17,false,diane
1750256956.860438,26.449911,15.137399,0,1,230400,5660,17,false,diane
1750256956.899287,34.346633,16.189550,0,1,230400,5660,17,false,diane
1750256957.000097,34.588591,21.879055,0,1,230400,5660,17,false,diane
1750256957.032393,26.276979,13.504977,0,1,230400,5660,17,false,diane
1750256957.131344,22.956743,11.500420,0,1,230400,5660,17,false,diane
1750256957.164685,30.305773,7.500234,0,1,230400,5660,17,false,diane
1750256957.226745,27.213351,7.062527,0,1,230400,5660,17,false,diane
1750256957.279368,38.567049,12.907108,0,1,230400,5660,17,false,diane
1750256957.363532,20.773046,8.517600,0,1,230400,5660,17,false,diane
1750256957.432322,29.623486,14.452359,0,1,230400,5660,17,false,diane
1750256957.474298,24.072833,9.638042,0,1,230400,5660,17,false,diane
1750256957.498389,26.646107,11.177469,0,1,230400,5660,17,false,diane
1750256957.568283,24.088257,9.748444,0,1,230400,5660,17,false,diane
1750256957.632169,27.757844,15.607681,0,1,230400,5660,17,false,diane
1750256957.726029,17.113060,6.092330,0,1,230400,5660,17,false,diane
1750256957.764918,26.331155,15.177080,0,1,230400,5660,17,false,diane
1750256957.828538,31.086176,18.530915,0,1,230400,5660,17,false,diane
1750256957.864463,32.731268,20.917465,0,1,230400,5660,17,false,diane
1750256957.902259,23.902396,8.872009,0,1,230400,5660,17,false,diane
1750256957.926476,31.608011,18.081785,0,1,230400,5660,17,false,diane
1750256957.993593,28.796331,16.689498,0,1,230400,5660,17,false,diane
1750256958.060333,36.564764,14.012669,0,1,230400,5660,17,false,diane
1750256958.125915,32.574817,19.232179,0,1,230400,5660,17,false,diane
1750256958.161164,29.562108,17.039938,0,1,230400,5660,17,false,diane
1750256958.258880,34.349769,16.189998,0,1,230400,5660,17,false,diane
1750256958.297631,34.492588,9.675227,0,1,230400,5660,17,false,diane
1750256958.326306,33.094509,14.685100,0,1,230400,5660,17,false,diane
1750256958.459290,29.622846,13.809592,0,1,230400,5660,17,false,diane
1750256958.524341,31.430983,19.372470,0,1,230400,5660,17,false,diane
1750256958.591814,36.595132,18.991309,0,1,230400,5660,17,false,diane
1750256958.630585,29.384920,10.562031,0,1,230400,5660,17,false,diane
1750256958.692488,21.246912,9.073261,0,1,230400,5660,17,false,diane
1750256958.758273,24.936692,13.371695,0,1,230400,5660,17,false,diane
1750256958.795591,31.077599,17.898293,0,1,230400,5660,17,false,diane
1750256958.831504,25.200346,12.920516,0,1,230400,5660,17,false,diane
1750256958.894326,32.880007,17.743729,0,1,230400,5660,17,false,diane
1750256958.930774,29.748385,15.489182,0,1,230400,5660,17,false,diane
1750256958.994443,26.280595,15.582304,0,1,230400,5660,17,false,diane
1750256959.031909,30.350318,15.993481,0,1,230400,5660,17,false,diane
1750256959.066542,28.384865,12.508283,0,1,230400,5660,17,false,diane
1750256959.126929,30.184939,17.951606,0,1,230400,5660,17,false,diane
1750256959.192746,30.245324,18.029752,0,1,230400,5660,17,false,diane
1750256959.324466,23.711576,10.742195,0,1,230400,5660,17,false,diane
1750256959.364682,34.106500,22.454012,0,1,230400,5660,17,false,diane
1750256959.426763,27.837334,14.931282,0,1,230400,5660,17,false,diane
1750256959.463337,27.804981,16.511925,0,1,230400,5660,17,false,diane
1750256959.502984,25.212250,12.108050,0,1,230400,5660,17,false,diane
1750256959.529720,32.728644,18.491074,0,1,230400,5660,17,false,diane
1750256959.595704,30.891291,18.385088,0,1,230400,5660,17,false,diane
1750256959.633670,29.672095,12.341143,0,1,230400,5660,17,false,diane
1750256959.726124,21.014428,9.454326,0,1,230400,5660,17,false,diane
1750256959.766094,32.867655,19.858241,0,1,230400,5660,17,false,diane
1750256959.798685,24.275205,11.959759,0,1,230400,5660,17,false,diane
1750256959.828544,30.191691,17.862900,0,1,230400,5660,17,false,diane
1750256959.864937,30.890747,19.112368,0,1,230400,5660,17,false,diane
1750256959.925111,27.708754,14.474023,0,1,230400,5660,17,false,diane
1750256959.964257,28.622535,16.547607,0,1,230400,5660,17,false,diane
1750256960.025615,23.177996,12.158355,0,1,230400,5660,17,false,diane
1750256960.092241,23.293870,12.185908,0,1,230400,5660,17,false,diane
1750256960.160681,29.826850,17.785427,0,1,230400,5660,17,false,diane
1750256960.198049,27.405580,15.611425,0,1,230400,5660,17,false,diane
1750256960.261781,32.595713,16.303185,0,1,230400,5660,17,false,diane
1750256960.296806,30.797017,18.112729,0,1,230400,5660,17,false,diane
1750256960.360615,31.526344,19.451000,0,1,230400,5660,17,false,diane
1750256960.397124,28.725642,17.315944,0,1,230400,5660,17,false,diane
1750256960.461811,28.168700,17.284007,0,1,230400,5660,17,false,diane
1750256960.528651,21.741931,10.767764,0,1,230400,5660,17,false,diane
1750256960.596203,30.498354,18.847434,0,1,230400,5660,17,false,diane
1750256960.633891,30.048775,17.475211,0,1,230400,5660,17,false,diane
1750256960.696557,33.276592,21.281921,0,1,230400,5660,17,false,diane
1750256960.765149,32.700931,21.268993,0,1,230400,5660,17,false,diane
1750256960.830779,35.711047,23.457970,0,1,230400,5660,17,false,diane
1750256960.893008,29.126450,18.129754,0,1,230400,5660,17,false,diane
1750256960.929950,30.918139,19.735582,0,1,230400,5660,17,false,diane
1750256960.967563,28.952079,10.637584,0,1,230400,5660,17,false,diane
1750256960.998672,30.225707,18.268445,0,1,230400,5660,17,false,diane
1750256961.091160,27.135717,15.978826,0,1,230400,5660,17,false,diane
1750256961.131835,32.999946,16.331666,0,1,230400,5660,17,false,diane
1750256961.193008,29.992294,18.507458,0,1,230400,5660,17,false,diane
1750256961.260411,27.225448,15.760996,0,1,230400,5660,17,false,diane
1750256961.296534,29.698719,17.640495,0,1,230400,5660,17,false,diane
1750256961.359983,32.454685,17.925301,0,1,230400,5660,17,false,diane
1750256961.426045,41.493546,25.191865,0,1,230400,5660,17,false,diane
1750256961.467073,33.656217,19.738206,0,1,230400,5660,17,false,diane
1750256961.501602,36.044783,13.944764,0,1,230400,5660,17,false,diane
1750256961.562658,34.105251,16.549814,0,1,230400,5660,17,false,diane
1750256961.692385,18.919340,7.418440,0,1,230400,5660,17,false,diane
1750256961.736189,21.362754,7.152994,0,1,230400,5660,17,false,diane
1750256961.799265,32.855719,19.048271,0,1,230400,5660,17,false,diane
1750256961.859344,33.174094,22.018513,0,1,230400,5660,17,false,diane
1750256961.898464,38.329795,23.936445,0,1,230400,5660,17,false,diane
1750256961.964936,29.041073,11.771818,0,1,230400,5660,17,false,diane
1750256962.027556,36.152593,21.668425,0,1,230400,5660,17,false,diane
1750256962.095374,37.195625,20.946777,0,1,230400,5660,17,false,diane
1750256962.162551,34.159460,20.125671,0,1,230400,5660,17,false,diane
1750256962.197530,33.263599,21.756844,0,1,230400,5660,17,false,diane
1750256962.234084,26.756317,12.938468,0,1,230400,5660,17,false,diane
1750256962.292884,31.672876,20.334891,0,1,230400,5660,17,false,diane
1750256962.366193,25.468351,9.493494,0,1,230400,5660,17,false,diane
1750256962.395128,40.154987,24.795632,0,1,230400,5660,17,false,diane
1750256962.435388,23.764185,7.664653,0,1,230400,5660,17,false,diane
1750256962.495620,30.756567,17.976919,0,1,230400,5660,17,false,diane
1750256962.560951,33.723706,21.392579,0,1,230400,5660,17,false,diane
1750256962.626406,33.240751,21.398564,0,1,230400,5660,17,false,diane
1750256962.692192,21.539847,9.615161,0,1,230400,5660,17,false,diane
1750256962.763928,17.396457,6.759257,0,1,230400,5660,17,false,diane
1750256962.858106,21.437828,7.136738,0,1,230400,5660,17,false,diane
1750256962.991855,17.758641,6.372048,0,1,230400,5660,17,false,diane
1750256963.031189,26.392468,15.629249,0,1,230400,5660,17,false,diane
1750256963.092495,23.819226,9.975362,0,1,230400,5660,17,false,diane
1750256963.127813,19.867488,7.729903,0,1,230400,5660,17,false,diane
1750256963.161765,33.779483,17.117251,0,1,230400,5660,17,false,diane
1750256963.226145,18.385184,7.521386,0,1,230400,5660,17,false,diane
1750256963.292702,25.162489,10.424587,0,1,230400,5660,17,false,diane
1750256963.328781,29.561244,18.269757,0,1,230400,5660,17,false,diane
1750256963.424936,19.832768,6.928572,0,1,230400,5660,17,false,diane
1750256963.462330,32.045140,17.825043,0,1,230400,5660,17,false,diane
1750256963.526114,22.530076,7.815633,0,1,230400,5660,17,false,diane
1750256963.565212,35.187035,20.432589,0,1,230400,5660,17,false,diane
1750256963.627118,26.549336,7.583115,0,1,230400,5660,17,false,diane
1750256963.693800,23.930812,11.137372,0,1,230400,5660,17,false,diane
1750256963.733739,31.151104,16.460084,0,1,230400,5660,17,false,diane
1750256963.767757,28.826155,8.080279,0,1,230400,5660,17,false,diane
1750256963.797082,26.251473,14.077470,0,1,230400,5660,17,false,diane
1750256963.833559,23.839258,8.497920,0,1,230400,5660,17,false,diane
1750256963.958756,19.793695,8.030774,0,1,230400,5660,17,false,diane
1750256963.997995,29.057809,14.860047,0,1,230400,5660,17,false,diane
1750256964.061837,30.376558,14.988338,0,1,230400,5660,17,false,diane
1750256964.159701,19.833535,8.216666,0,1,230400,5660,17,false,diane
1750256964.196026,36.759998,17.653647,0,1,230400,5660,17,false,diane
1750256964.261010,22.392570,8.336476,0,1,230400,5660,17,false,diane
1750256964.296522,28.897004,16.622551,0,1,230400,5660,17,false,diane
1750256964.360608,21.743691,10.712690,0,1,230400,5660,17,false,diane
1750256964.396030,30.507441,17.703408,0,1,230400,5660,17,false,diane
1750256964.460916,21.742859,9.046125,0,1,230400,5660,17,false,diane
1750256964.499413,29.018864,11.754154,0,1,230400,5660,17,false,diane
1750256964.562368,36.611835,19.837248,0,1,230400,5660,17,false,diane
1750256964.629116,31.115871,16.782555,0,1,230400,5660,17,false,diane
1750256964.670269,26.373044,14.142815,0,1,230400,5660,17,false,diane
1750256964.732274,41.731023,25.636643,0,1,230400,5660,17,false,diane
1750256964.794873,74.927068,36.650588,0,1,230400,5660,17,false,diane
1750256964.863076,29.763456,12.166227,0,1,230400,5660,17,false,diane
1750256964.927003,31.895056,12.357943,0,1,230400,5660,17,false,diane
1750256964.995796,35.265181,16.353809,0,1,230400,5660,17,false,diane
1750256965.062559,34.642062,20.280138,0,1,230400,5660,17,false,diane
1750256965.126375,25.638115,9.384660,0,1,230400,5660,17,false,diane
1750256965.197874,34.557420,21.725322,0,1,230400,5660,17,false,diane
1750256965.292618,20.390060,7.969620,0,1,230400,5660,17,false,diane
1750256965.360125,28.388673,14.276771,0,1,230400,5660,17,false,diane
1750256965.402372,27.241159,15.057396,0,1,230400,5660,17,false,diane
1750256965.440200,28.288959,14.156607,0,1,230400,5660,17,false,diane
1750256965.691540,26.026988,13.930043,0,1,230400,5660,17,false,diane
1750256965.734376,31.971666,16.800603,0,1,230400,5660,17,false,diane
1750256965.793364,34.450986,16.460212,0,1,230400,5660,17,false,diane
1750256965.892259,26.595704,12.598684,0,1,230400,5660,17,false,diane
1750256965.931003,30.451471,19.450071,0,1,230400,5660,17,false,diane
1750256965.993130,28.943053,17.154435,0,1,230400,5660,17,false,diane
1750256966.125190,17.880276,6.443089,0,1,230400,5660,17,false,diane
1750256966.261196,33.133740,19.845664,0,1,230400,5660,17,false,diane
1750256966.329420,35.019798,21.845837,0,1,230400,5660,17,false,diane
1750256966.396633,35.801160,16.877245,0,1,230400,5660,17,false,diane
1750256966.433336,27.947350,15.568992,0,1,230400,5660,17,false,diane
1750256966.497760,34.340103,20.920472,0,1,230400,5660,17,false,diane
1750256966.564505,32.729187,18.040311,0,1,230400,5660,17,false,diane
1750256966.658928,38.196510,17.169571,0,1,230400,5660,17,false,diane
1750256966.699889,23.176459,7.879730,0,1,230400,5660,17,false,diane
1750256966.759477,66.821348,40.214731,0,1,230400,5660,17,false,diane
1750256966.797483,64.285131,19.075150,0,1,230400,5660,17,false,diane
1750256966.861640,31.023452,15.873255,0,1,230400,5660,17,false,diane
1750256966.959335,27.969528,10.342186,0,1,230400,5660,17,false,diane
1750256967.004019,28.576709,15.767044,0,1,230400,5660,17,false,diane
1750256967.124763,26.526742,11.262430,0,1,230400,5660,17,false,diane
1750256967.162234,32.225719,16.417555,0,1,230400,5660,17,false,diane
1750256967.261622,20.962585,8.384030,0,1,230400,5660,17,false,diane
1750256967.359486,22.100594,8.556801,0,1,230400,5660,17,false,diane
1750256967.398380,32.293849,19.384309,0,1,230400,5660,17,false,diane
1750256967.434400,33.123819,18.611300,0,1,230400,5660,17,false,diane
1750256967.496424,30.615699,19.857472,0,1,230400,5660,17,false,diane
1750256967.532607,27.339049,16.343920,0,1,230400,5660,17,false,diane
1750256967.596135,35.506178,22.418714,0,1,230400,5660,17,false,diane
1750256967.661884,23.469553,7.431240,0,1,230400,5660,17,false,diane
1750256967.731130,36.965442,22.293464,0,1,230400,5660,17,false,diane
1750256967.765966,37.920376,21.255808,0,1,230400,5660,17,false,diane
1750256967.800746,24.473129,12.383127,0,1,230400,5660,17,false,diane
1750256967.834198,30.087207,15.018675,0,1,230400,5660,17,false,diane
1750256967.869980,29.507834,16.386450,0,1,230400,5660,17,false,diane
1750256967.989607,20.170567,9.310578,0,1,230400,5660,17,false,diane
1750256968.028452,28.793834,16.976159,0,1,230400,5660,17,false,diane
