timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256884.205485,30.839465,12.372094,0,1,230400,24110,18,false,diane
1750256884.228335,23.893160,10.755865,0,1,230400,24110,18,false,diane
1750256884.265823,24.661082,9.947878,0,1,230400,24110,18,false,diane
1750256884.325385,20.640382,8.566566,0,1,230400,24110,18,false,diane
1750256884.363645,32.512784,19.991791,0,1,230400,24110,18,false,diane
1750256884.396510,27.467547,14.419086,0,1,230400,24110,18,false,diane
1750256884.458368,22.628203,10.894428,0,1,230400,24110,18,false,diane
1750256884.497952,30.880394,18.570478,0,1,230400,24110,18,false,diane
1750256884.560754,29.232292,16.599648,0,1,230400,24110,18,false,diane
1750256884.598811,28.815322,15.006267,0,1,230400,24110,18,false,diane
1750256884.659760,34.604096,21.632820,0,1,230400,24110,18,false,diane
1750256884.726448,31.687741,17.317681,0,1,230400,24110,18,false,diane
1750256884.792772,35.426772,21.069575,0,1,230400,24110,18,false,diane
1750256884.836690,26.886573,15.039036,0,1,230400,24110,18,false,diane
1750256884.895770,30.339678,17.396914,0,1,230400,24110,18,false,diane
1750256884.931303,30.031318,16.351386,0,1,230400,24110,18,false,diane
1750256884.995789,30.081015,17.478612,0,1,230400,24110,18,false,diane
1750256885.032304,27.656512,15.662186,0,1,230400,24110,18,false,diane
1750256885.092760,24.473974,12.430303,0,1,230400,24110,18,false,diane
1750256885.130594,20.585852,8.150589,0,1,230400,24110,18,false,diane
1750256885.170158,54.040257,41.637411,0,1,230400,24110,18,false,diane
1750256885.202601,35.071851,24.096909,0,1,230400,24110,18,false,diane
1750256885.242960,22.967027,10.811738,0,1,230400,24110,18,false,diane
1750256885.276310,34.886342,23.476319,0,1,230400,24110,18,false,diane
1750256885.322556,34.474941,20.727263,0,1,230400,24110,18,false,diane
1750256885.344079,31.013485,17.396082,0,1,230400,24110,18,false,diane
1750256885.371352,33.840494,20.388183,0,1,230400,24110,18,false,diane
1750256885.434933,28.007623,15.321506,0,1,230400,24110,18,false,diane
1750256885.497581,29.611564,17.250927,0,1,230400,24110,18,false,diane
1750256885.537076,30.844233,16.265528,0,1,230400,24110,18,false,diane
1750256885.598146,34.971688,23.735813,0,1,230400,24110,18,false,diane
1750256885.664677,35.545334,21.444944,0,1,230400,24110,18,false,diane
1750256885.701646,28.253261,15.998450,0,1,230400,24110,18,false,diane
1750256885.733688,33.010907,18.970327,0,1,230400,24110,18,false,diane
1750256885.770611,39.115656,11.354886,0,1,230400,24110,18,false,diane
1750256885.958837,24.186287,11.979669,0,1,230400,24110,18,false,diane
1750256886.026271,21.831193,9.229973,0,1,230400,24110,18,false,diane
1750256886.061463,30.423455,14.100646,0,1,230400,24110,18,false,diane
1750256886.125174,18.896884,7.381931,0,1,230400,24110,18,false,diane
1750256886.191905,17.032521,6.228912,0,1,230400,24110,18,false,diane
1750256886.232366,31.428854,19.619013,0,1,230400,24110,18,false,diane
1750256886.326050,21.878649,10.219404,0,1,230400,24110,18,false,diane
1750256886.364765,32.062629,18.033825,0,1,230400,24110,18,false,diane
1750256886.425452,31.619355,19.899788,0,1,230400,24110,18,false,diane
1750256886.495942,29.032671,17.717914,0,1,230400,24110,18,false,diane
1750256886.559140,20.070576,8.702538,0,1,230400,24110,18,false,diane
1750256886.596320,19.396224,8.383330,0,1,230400,24110,18,false,diane
1750256886.632203,27.734849,16.964616,0,1,230400,24110,18,false,diane
1750256886.692062,27.431034,15.544680,0,1,230400,24110,18,false,diane
1750256886.731694,29.094433,16.989193,0,1,230400,24110,18,false,diane
1750256886.826170,17.734490,6.023851,0,1,230400,24110,18,false,diane
1750256886.865760,31.868897,18.859380,0,1,230400,24110,18,false,diane
1750256886.925522,22.954258,10.163947,0,1,230400,24110,18,false,diane
1750256886.962909,29.511530,12.066870,0,1,230400,24110,18,false,diane
1750256887.026007,24.723356,10.556148,0,1,230400,24110,18,false,diane
1750256887.063204,30.065207,17.747130,0,1,230400,24110,18,false,diane
1750256887.125973,31.323220,17.767003,0,1,230400,24110,18,false,diane
1750256887.193718,21.568626,8.181469,0,1,230400,24110,18,false,diane
1750256887.230922,31.819295,17.346481,0,1,230400,24110,18,false,diane
1750256887.292253,34.925319,15.759340,0,1,230400,24110,18,false,diane
1750256887.359039,24.294642,11.169538,0,1,230400,24110,18,false,diane
1750256887.492748,20.036335,9.078290,0,1,230400,24110,18,false,diane
1750256887.533379,25.678577,14.630514,0,1,230400,24110,18,false,diane
1750256887.593402,22.908657,10.670646,0,1,230400,24110,18,false,diane
1750256887.629110,28.492275,17.309840,0,1,230400,24110,18,false,diane
1750256887.665421,28.412720,15.824685,0,1,230400,24110,18,false,diane
1750256887.726358,32.918265,20.112113,0,1,230400,24110,18,false,diane
1750256887.766115,30.060695,18.362600,0,1,230400,24110,18,false,diane
1750256887.893615,18.018337,6.327442,0,1,230400,24110,18,false,diane
1750256887.959721,17.009481,5.797798,0,1,230400,24110,18,false,diane
1750256887.999687,33.943984,16.291865,0,1,230400,24110,18,false,diane
1750256888.032263,25.328681,9.392601,0,1,230400,24110,18,false,diane
1750256888.092521,21.266603,10.299502,0,1,230400,24110,18,false,diane
1750256888.159436,23.941609,11.248579,0,1,230400,24110,18,false,diane
1750256888.199635,27.131730,14.674387,0,1,230400,24110,18,false,diane
1750256888.260092,23.960650,10.376431,0,1,230400,24110,18,false,diane
1750256888.295783,28.466289,16.366778,0,1,230400,24110,18,false,diane
1750256888.359103,22.034173,9.826659,0,1,230400,24110,18,false,diane
1750256888.396656,27.651551,15.803949,0,1,230400,24110,18,false,diane
1750256888.458935,23.274586,9.992871,0,1,230400,24110,18,false,diane
1750256888.494270,27.708768,15.904431,0,1,230400,24110,18,false,diane
1750256888.530895,27.350264,14.664915,0,1,230400,24110,18,false,diane
1750256888.592155,21.341741,8.873549,0,1,230400,24110,18,false,diane
1750256888.658909,22.399397,6.242992,0,1,230400,24110,18,false,diane
1750256888.726230,20.180434,6.995746,0,1,230400,24110,18,false,diane
1750256888.792567,19.273597,7.513453,0,1,230400,24110,18,false,diane
1750256888.925409,18.812018,6.767388,0,1,230400,24110,18,false,diane
1750256888.995510,33.289825,21.038533,0,1,230400,24110,18,false,diane
1750256889.036070,21.135304,9.493115,0,1,230400,24110,18,false,diane
1750256889.092391,20.827744,8.940911,0,1,230400,24110,18,false,diane
1750256889.128877,25.720114,14.034820,0,1,230400,24110,18,false,diane
1750256889.163408,26.687912,15.213119,0,1,230400,24110,18,false,diane
1750256889.199306,24.046411,12.558338,0,1,230400,24110,18,false,diane
1750256889.233858,24.808797,13.065997,0,1,230400,24110,18,false,diane
1750256889.292786,24.336530,10.844027,0,1,230400,24110,18,false,diane
1750256889.330882,29.088128,16.499581,0,1,230400,24110,18,false,diane
1750256889.392325,32.944568,20.096592,0,1,230400,24110,18,false,diane
1750256889.431238,29.391431,15.795469,0,1,230400,24110,18,false,diane
1750256889.492686,24.431860,12.352765,0,1,230400,24110,18,false,diane
1750256889.528610,24.893759,14.194536,0,1,230400,24110,18,false,diane
1750256889.593056,29.789296,17.954527,0,1,230400,24110,18,false,diane
1750256889.660245,29.060575,16.972328,0,1,230400,24110,18,false,diane
1750256889.698703,25.652976,14.811222,0,1,230400,24110,18,false,diane
1750256889.733726,26.994000,16.193686,0,1,230400,24110,18,false,diane
1750256889.764995,29.183714,14.206920,0,1,230400,24110,18,false,diane
1750256889.826001,25.421963,14.388780,0,1,230400,24110,18,false,diane
1750256889.864356,29.245635,17.221646,0,1,230400,24110,18,false,diane
1750256889.958790,18.949014,6.805149,0,1,230400,24110,18,false,diane
1750256890.058677,22.005564,10.439953,0,1,230400,24110,18,false,diane
1750256890.126047,17.460243,6.205167,0,1,230400,24110,18,false,diane
1750256890.165597,33.675017,18.188324,0,1,230400,24110,18,false,diane
1750256890.195635,26.641255,15.016219,0,1,230400,24110,18,false,diane
1750256890.231658,29.788784,16.588383,0,1,230400,24110,18,false,diane
1750256890.291839,23.162454,7.399467,0,1,230400,24110,18,false,diane
1750256890.331853,29.455847,16.619807,0,1,230400,24110,18,false,diane
1750256890.392199,22.326723,9.343991,0,1,230400,24110,18,false,diane
1750256890.426697,22.202848,9.283511,0,1,230400,24110,18,false,diane
1750256890.460936,20.267540,8.456323,0,1,230400,24110,18,false,diane
1750256890.494484,20.182353,8.955086,0,1,230400,24110,18,false,diane
1750256890.526927,20.148049,8.173469,0,1,230400,24110,18,false,diane
1750256890.562749,23.131061,10.823001,0,1,230400,24110,18,false,diane
1750256890.626179,23.238936,10.117834,0,1,230400,24110,18,false,diane
1750256890.662002,23.813990,13.032141,0,1,230400,24110,18,false,diane
1750256890.698071,30.625443,14.112613,0,1,230400,24110,18,false,diane
1750256890.761081,21.321676,8.599847,0,1,230400,24110,18,false,diane
1750256890.796697,27.692831,16.484125,0,1,230400,24110,18,false,diane
1750256890.831538,29.209379,16.218102,0,1,230400,24110,18,false,diane
1750256890.925511,24.383155,13.018669,0,1,230400,24110,18,false,diane
1750256890.964018,23.746468,13.097423,0,1,230400,24110,18,false,diane
1750256890.997545,30.624226,15.528999,0,1,230400,24110,18,false,diane
1750256891.060047,31.605370,19.548195,0,1,230400,24110,18,false,diane
1750256891.125512,22.860015,10.441201,0,1,230400,24110,18,false,diane
1750256891.193002,22.536392,9.304535,0,1,230400,24110,18,false,diane
1750256891.258685,27.350679,11.069375,0,1,230400,24110,18,false,diane
1750256891.297457,28.557811,15.683370,0,1,230400,24110,18,false,diane
1750256891.338054,28.071176,14.586353,0,1,230400,24110,18,false,diane
1750256891.427039,22.179776,8.477955,0,1,230400,24110,18,false,diane
1750256891.466084,31.759901,16.444028,0,1,230400,24110,18,false,diane
1750256891.527499,35.190444,19.725063,0,1,230400,24110,18,false,diane
1750256891.593578,34.280375,20.655421,0,1,230400,24110,18,false,diane
1750256891.661165,32.376459,18.214244,0,1,230400,24110,18,false,diane
1750256891.727513,33.560102,20.765567,0,1,230400,24110,18,false,diane
1750256891.769471,31.484247,18.217156,0,1,230400,24110,18,false,diane
1750256891.808076,22.561417,10.953181,0,1,230400,24110,18,false,diane
1750256891.835669,30.175768,13.645722,0,1,230400,24110,18,false,diane
1750256891.897013,34.700257,17.669527,0,1,230400,24110,18,false,diane
1750256891.963852,31.878784,20.041966,0,1,230400,24110,18,false,diane
1750256892.000144,27.281365,14.083365,0,1,230400,24110,18,false,diane
1750256892.060746,42.507828,23.380220,0,1,230400,24110,18,false,diane
1750256892.098460,32.358186,18.622478,0,1,230400,24110,18,false,diane
1750256892.141303,26.870412,15.117405,0,1,230400,24110,18,false,diane
1750256892.176226,28.816345,16.279831,0,1,230400,24110,18,false,diane
1750256892.213877,28.956860,15.306657,0,1,230400,24110,18,false,diane
1750256892.245564,34.548669,20.465528,0,1,230400,24110,18,false,diane
1750256892.280861,38.172593,22.505192,0,1,230400,24110,18,false,diane
1750256892.306875,28.258988,10.257036,0,1,230400,24110,18,false,diane
1750256892.431009,34.740065,21.049542,0,1,230400,24110,18,false,diane
1750256892.496396,34.703456,16.059027,0,1,230400,24110,18,false,diane
1750256892.533764,31.338547,16.220086,0,1,230400,24110,18,false,diane
1750256892.566415,31.130191,16.399770,0,1,230400,24110,18,false,diane
1750256892.631766,37.329725,24.213230,0,1,230400,24110,18,false,diane
1750256892.669826,32.648209,11.710094,0,1,230400,24110,18,false,diane
1750256892.758854,26.895084,12.952875,0,1,230400,24110,18,false,diane
1750256892.860114,24.355153,10.969533,0,1,230400,24110,18,false,diane
1750256892.959262,19.602884,6.062348,0,1,230400,24110,18,false,diane
1750256893.092706,30.527456,15.681866,0,1,230400,24110,18,false,diane
1750256893.158518,43.598701,26.199228,0,1,230400,24110,18,false,diane
1750256893.292570,28.242507,14.173607,0,1,230400,24110,18,false,diane
1750256893.335982,30.085845,16.477756,0,1,230400,24110,18,false,diane
1750256893.363899,37.541346,19.171482,0,1,230400,24110,18,false,diane
1750256893.397762,29.154368,14.184647,0,1,230400,24110,18,false,diane
1750256893.494649,21.782358,10.019815,0,1,230400,24110,18,false,diane
1750256893.559330,21.987899,10.869947,0,1,230400,24110,18,false,diane
1750256893.600842,29.942450,17.480691,0,1,230400,24110,18,false,diane
1750256893.692876,27.377559,10.435697,0,1,230400,24110,18,false,diane
1750256893.732285,45.980965,23.729955,0,1,230400,24110,18,false,diane
1750256893.769184,34.964678,18.298502,0,1,230400,24110,18,false,diane
1750256893.859380,27.469497,13.772989,0,1,230400,24110,18,false,diane
1750256893.899686,31.490262,13.593497,0,1,230400,24110,18,false,diane
1750256893.993545,24.379378,12.640675,0,1,230400,24110,18,false,diane
1750256894.093487,39.960761,24.002441,0,1,230400,24110,18,false,diane
1750256894.160215,35.632118,19.203963,0,1,230400,24110,18,false,diane
1750256894.226430,37.706661,19.541538,0,1,230400,24110,18,false,diane
1750256894.294871,36.166466,22.694507,0,1,230400,24110,18,false,diane
1750256894.398633,36.515849,23.068724,0,1,230400,24110,18,false,diane
1750256894.493462,37.940459,14.001187,0,1,230400,24110,18,false,diane
1750256894.559491,38.931425,23.168822,0,1,230400,24110,18,false,diane
1750256894.597991,32.917654,16.517597,0,1,230400,24110,18,false,diane
1750256894.661016,39.977210,24.647864,0,1,230400,24110,18,false,diane
1750256894.698566,39.758036,18.402825,0,1,230400,24110,18,false,diane
1750256894.734758,31.858975,12.811943,0,1,230400,24110,18,false,diane
1750256894.826944,40.027450,20.599643,0,1,230400,24110,18,false,diane
1750256894.868927,56.835582,34.698752,0,1,230400,24110,18,false,diane
1750256894.939781,36.287653,21.642419,0,1,230400,24110,18,false,diane
1750256895.026568,34.557500,8.629735,0,1,230400,24110,18,false,diane
1750256895.094238,29.762350,15.814188,0,1,230400,24110,18,false,diane
1750256895.131583,25.638159,13.177936,0,1,230400,24110,18,false,diane
1750256895.193108,25.125699,11.533514,0,1,230400,24110,18,false,diane
1750256895.264218,21.284043,8.260286,0,1,230400,24110,18,false,diane
1750256895.302348,42.543668,23.781156,0,1,230400,24110,18,false,diane
1750256895.341049,35.179083,16.042450,0,1,230400,24110,18,false,diane
1750256895.423296,33.861261,21.576241,0,1,230400,24110,18,false,diane
1750256895.460092,31.421044,18.601037,0,1,230400,24110,18,false,diane
1750256895.497211,26.948429,12.945354,0,1,230400,24110,18,false,diane
1750256895.554074,62.701637,43.588268,0,1,230400,24110,18,false,diane
1750256895.591087,34.799970,17.234733,0,1,230400,24110,18,false,diane
1750256895.622454,37.443102,19.964332,0,1,230400,24110,18,false,diane
1750256895.663570,30.112086,16.647264,0,1,230400,24110,18,false,diane
1750256895.726094,26.361408,15.165182,0,1,230400,24110,18,false,diane
1750256895.786660,22.900144,11.126560,0,1,230400,24110,18,false,diane
1750256895.852875,20.079983,8.407457,0,1,230400,24110,18,false,diane
1750256895.922226,30.517951,19.279708,0,1,230400,24110,18,false,diane
1750256895.983317,21.228425,10.588308,0,1,230400,24110,18,false,diane
1750256896.023941,23.448765,11.012478,0,1,230400,24110,18,false,diane
1750256896.087953,28.230410,16.702017,0,1,230400,24110,18,false,diane
1750256896.154696,32.627376,20.324180,0,1,230400,24110,18,false,diane
1750256896.250870,24.414034,10.388592,0,1,230400,24110,18,false,diane
1750256896.319303,31.138669,18.966805,0,1,230400,24110,18,false,diane
1750256896.355479,34.551452,21.017700,0,1,230400,24110,18,false,diane
1750256896.390200,30.595457,16.100467,0,1,230400,24110,18,false,diane
1750256896.421832,29.454599,14.766324,0,1,230400,24110,18,false,diane
1750256896.483471,30.581216,15.368482,0,1,230400,24110,18,false,diane
1750256896.521552,26.404097,14.167302,0,1,230400,24110,18,false,diane
1750256896.583833,22.945584,11.661356,0,1,230400,24110,18,false,diane
1750256896.618643,31.893983,16.941926,0,1,230400,24110,18,false,diane
1750256896.716648,17.972862,7.238631,0,1,230400,24110,18,false,diane
1750256896.757129,33.697800,21.490575,0,1,230400,24110,18,false,diane
1750256896.793921,27.058351,13.026764,0,1,230400,24110,18,false,diane
1750256896.825501,27.094320,13.438390,0,1,230400,24110,18,false,diane
1750256896.885930,27.993989,15.367266,0,1,230400,24110,18,false,diane
1750256896.923032,27.637501,14.398092,0,1,230400,24110,18,false,diane
1750256896.985816,29.913041,16.493788,0,1,230400,24110,18,false,diane
1750256897.023494,28.996828,17.386353,0,1,230400,24110,18,false,diane
1750256897.118680,21.635346,10.284941,0,1,230400,24110,18,false,diane
1750256897.218697,30.502271,17.915837,0,1,230400,24110,18,false,diane
1750256897.317742,35.063623,21.623058,0,1,230400,24110,18,false,diane
1750256897.360705,27.029039,12.445086,0,1,230400,24110,18,false,diane
1750256897.385936,34.283829,17.772825,0,1,230400,24110,18,false,diane
1750256897.450914,20.743582,8.539461,0,1,230400,24110,18,false,diane
1750256897.489755,24.328752,12.250874,0,1,230400,24110,18,false,diane
1750256897.524248,21.324748,8.174108,0,1,230400,24110,18,false,diane
1750256897.583946,18.571916,6.796861,0,1,230400,24110,18,false,diane
1750256897.618748,28.811896,17.132874,0,1,230400,24110,18,false,diane
1750256897.684062,30.302234,15.755819,0,1,230400,24110,18,false,diane
1750256897.751712,19.992237,8.102683,0,1,230400,24110,18,false,diane
1750256897.786448,21.225225,9.959909,0,1,230400,24110,18,false,diane
1750256897.820648,31.467733,18.978997,0,1,230400,24110,18,false,diane
1750256897.885843,32.344457,19.982700,0,1,230400,24110,18,false,diane
1750256897.921058,25.892404,14.183655,0,1,230400,24110,18,false,diane
1750256897.986335,36.782031,21.885848,0,1,230400,24110,18,false,diane
1750256898.023017,29.446086,17.803162,0,1,230400,24110,18,false,diane
1750256898.087929,32.406154,21.027396,0,1,230400,24110,18,false,diane
1750256898.127193,23.035218,7.946295,0,1,230400,24110,18,false,diane
1750256898.157459,31.302640,19.999820,0,1,230400,24110,18,false,diane
1750256898.223465,33.641479,21.546768,0,1,230400,24110,18,false,diane
1750256898.288439,33.203388,19.343197,0,1,230400,24110,18,false,diane
1750256898.325163,28.676596,17.572116,0,1,230400,24110,18,false,diane
1750256898.359628,29.747277,17.378672,0,1,230400,24110,18,false,diane
1750256898.394017,26.988909,13.173519,0,1,230400,24110,18,false,diane
1750256898.426754,29.598602,16.812643,0,1,230400,24110,18,false,diane
1750256898.460734,22.573863,10.863450,0,1,230400,24110,18,false,diane
1750256898.523933,30.307226,17.070569,0,1,230400,24110,18,false,diane
1750256898.617312,23.187478,11.699150,0,1,230400,24110,18,false,diane
1750256898.918082,21.915609,9.962885,0,1,230400,24110,18,false,diane
1750256898.989912,31.356722,19.939307,0,1,230400,24110,18,false,diane
1750256899.050304,17.600437,6.029195,0,1,230400,24110,18,false,diane
1750256899.085439,22.613481,8.603750,0,1,230400,24110,18,false,diane
1750256899.121408,26.978956,16.054802,0,1,230400,24110,18,false,diane
1750256899.156632,23.685602,12.419581,0,1,230400,24110,18,false,diane
1750256899.218072,20.415574,7.508525,0,1,230400,24110,18,false,diane
1750256899.254475,20.284723,8.983855,0,1,230400,24110,18,false,diane
1750256899.286746,20.204273,7.761043,0,1,230400,24110,18,false,diane
1750256899.318674,17.280781,6.149838,0,1,230400,24110,18,false,diane
1750256899.352113,31.405011,16.697377,0,1,230400,24110,18,false,diane
1750256899.417378,22.488293,10.401967,0,1,230400,24110,18,false,diane
1750256899.451904,20.630107,9.481755,0,1,230400,24110,18,false,diane
1750256899.485443,34.477913,18.697071,0,1,230400,24110,18,false,diane
1750256899.551990,34.672191,16.820323,0,1,230400,24110,18,false,diane
1750256899.590274,30.872615,20.042061,0,1,230400,24110,18,false,diane
1750256899.651282,26.474209,13.728187,0,1,230400,24110,18,false,diane
1750256899.719579,27.918722,15.095452,0,1,230400,24110,18,false,diane
1750256899.762692,25.881172,14.355883,0,1,230400,24110,18,false,diane
1750256899.790834,28.669044,16.859589,0,1,230400,24110,18,false,diane
1750256899.853670,34.895971,21.942393,0,1,230400,24110,18,false,diane
1750256899.889430,31.042187,16.360505,0,1,230400,24110,18,false,diane
1750256899.952628,36.045310,19.135608,0,1,230400,24110,18,false,diane
1750256899.991175,27.255379,11.907570,0,1,230400,24110,18,false,diane
1750256900.053782,32.680976,18.996021,0,1,230400,24110,18,false,diane
1750256900.217796,21.309739,9.940484,0,1,230400,24110,18,false,diane
1750256900.288480,25.159683,13.700091,0,1,230400,24110,18,false,diane
1750256900.327815,32.766450,20.626074,0,1,230400,24110,18,false,diane
1750256900.390046,34.765120,23.142069,0,1,230400,24110,18,false,diane
1750256900.426754,21.790357,9.858563,0,1,230400,24110,18,false,diane
1750256900.460378,23.496061,11.626155,0,1,230400,24110,18,false,diane
1750256900.487962,29.128702,14.998553,0,1,230400,24110,18,false,diane
1750256900.523298,26.289341,13.979714,0,1,230400,24110,18,false,diane
1750256900.584384,22.083100,9.639742,0,1,230400,24110,18,false,diane
1750256900.623395,30.320762,18.488746,0,1,230400,24110,18,false,diane
1750256900.661827,27.739967,16.114675,0,1,230400,24110,18,false,diane
1750256900.695467,26.237436,10.714134,0,1,230400,24110,18,false,diane
1750256900.755859,36.776302,21.829622,0,1,230400,24110,18,false,diane
1750256900.820423,30.283385,18.049087,0,1,230400,24110,18,false,diane
1750256900.886457,29.806574,18.864082,0,1,230400,24110,18,false,diane
1750256900.923680,29.385348,17.417073,0,1,230400,24110,18,false,diane
1750256900.957523,29.286178,18.531530,0,1,230400,24110,18,false,diane
1750256901.022785,29.952912,18.301477,0,1,230400,24110,18,false,diane
1750256901.087265,33.275646,20.290259,0,1,230400,24110,18,false,diane
1750256901.153937,32.343175,20.286483,0,1,230400,24110,18,false,diane
1750256901.219723,29.986578,19.151481,0,1,230400,24110,18,false,diane
1750256901.257493,29.964306,17.796761,0,1,230400,24110,18,false,diane
1750256901.320195,31.185869,19.808488,0,1,230400,24110,18,false,diane
1750256901.387399,31.048234,19.986827,0,1,230400,24110,18,false,diane
1750256901.452609,27.077071,15.384098,0,1,230400,24110,18,false,diane
1750256901.490727,28.265002,16.643263,0,1,230400,24110,18,false,diane
1750256901.554675,28.210601,17.435217,0,1,230400,24110,18,false,diane
1750256901.590976,27.605531,16.986759,0,1,230400,24110,18,false,diane
1750256901.626058,27.136112,16.478427,0,1,230400,24110,18,false,diane
1750256901.685003,26.234267,14.253352,0,1,230400,24110,18,false,diane
1750256901.722319,27.891969,16.882117,0,1,230400,24110,18,false,diane
1750256901.760407,28.908313,17.725720,0,1,230400,24110,18,false,diane
1750256901.789842,26.400063,9.065776,0,1,230400,24110,18,false,diane
1750256901.819698,32.937525,16.460186,0,1,230400,24110,18,false,diane
1750256901.885844,34.653789,21.310378,0,1,230400,24110,18,false,diane
1750256901.954553,34.567707,16.574653,0,1,230400,24110,18,false,diane
1750256902.020266,18.778256,8.059801,0,1,230400,24110,18,false,diane
1750256902.052120,20.908769,8.424642,0,1,230400,24110,18,false,diane
1750256902.118383,25.455050,11.964979,0,1,230400,24110,18,false,diane
1750256902.159458,27.449303,11.641804,0,1,230400,24110,18,false,diane
1750256902.186807,31.751290,13.803997,0,1,230400,24110,18,false,diane
1750256902.220291,37.011027,22.303169,0,1,230400,24110,18,false,diane
1750256902.284009,30.372410,15.275424,0,1,230400,24110,18,false,diane
1750256902.386208,29.188255,16.063729,0,1,230400,24110,18,false,diane
1750256902.451106,33.783977,18.842898,0,1,230400,24110,18,false,diane
1750256902.521022,33.419489,19.675428,0,1,230400,24110,18,false,diane
1750256902.587089,36.554953,18.830737,0,1,230400,24110,18,false,diane
1750256902.656722,30.508894,13.617497,0,1,230400,24110,18,false,diane
1750256902.692819,27.531962,14.455789,0,1,230400,24110,18,false,diane
1750256902.788077,37.930952,25.995926,0,1,230400,24110,18,false,diane
1750256902.824900,33.162363,17.518419,0,1,230400,24110,18,false,diane
1750256902.858485,28.518191,15.989488,0,1,230400,24110,18,false,diane
1750256902.954399,36.476999,17.130698,0,1,230400,24110,18,false,diane
1750256902.993873,27.349621,13.933376,0,1,230400,24110,18,false,diane
1750256903.028117,34.174385,20.289811,0,1,230400,24110,18,false,diane
