timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256760.274459,25.714541,13.486373,0,1,230400,3080000,18,false,diane
1750256760.321750,40.115241,16.076260,0,1,230400,3080000,18,false,diane
1750256760.440593,27.390005,13.740652,0,1,230400,3080000,18,false,diane
1750256760.480494,33.025118,16.030435,0,1,230400,3080000,18,false,diane
1750256760.543031,38.515618,18.847751,0,1,230400,3080000,18,false,diane
1750256760.579696,32.036998,14.740804,0,1,230400,3080000,18,false,diane
1750256760.611994,27.869313,14.026739,0,1,230400,3080000,18,false,diane
1750256760.648236,35.260915,14.173527,0,1,230400,3080000,18,false,diane
1750256760.709447,25.718637,11.998882,0,1,230400,3080000,18,false,diane
1750256760.745162,38.631237,19.542360,0,1,230400,3080000,18,false,diane
1750256760.781594,31.520346,13.857327,0,1,230400,3080000,18,false,diane
1750256760.844735,36.202219,17.393668,0,1,230400,3080000,18,false,diane
1750256760.880522,55.727202,20.786070,0,1,230400,3080000,18,false,diane
1750256760.915631,49.441098,26.962955,0,1,230400,3080000,18,false,diane
1750256760.980141,35.580635,16.062916,0,1,230400,3080000,18,false,diane
1750256761.016513,35.431640,16.358347,0,1,230400,3080000,18,false,diane
1750256761.079674,29.578826,13.352482,0,1,230400,3080000,18,false,diane
1750256761.139854,22.147479,10.459133,0,1,230400,3080000,18,false,diane
1750256761.177680,28.394413,16.840983,0,1,230400,3080000,18,false,diane
1750256761.239789,24.146759,10.349114,0,1,230400,3080000,18,false,diane
1750256761.339172,16.765525,6.131700,0,1,230400,3080000,18,false,diane
1750256761.379436,25.517672,14.929864,0,1,230400,3080000,18,false,diane
1750256761.472741,21.584009,8.923287,0,1,230400,3080000,18,false,diane
1750256761.512232,29.497352,16.465070,0,1,230400,3080000,18,false,diane
1750256761.545505,27.438743,12.484461,0,1,230400,3080000,18,false,diane
1750256761.605783,32.075719,17.461349,0,1,230400,3080000,18,false,diane
1750256761.645286,31.937763,19.123150,0,1,230400,3080000,18,false,diane
1750256761.706996,21.071068,9.344385,0,1,230400,3080000,18,false,diane
1750256761.741802,20.019587,9.020185,0,1,230400,3080000,18,false,diane
1750256761.775568,19.777213,8.978041,0,1,230400,3080000,18,false,diane
1750256761.809565,32.395118,15.338674,0,1,230400,3080000,18,false,diane
1750256761.845005,27.329332,15.880351,0,1,230400,3080000,18,false,diane
1750256761.905874,28.960315,16.391692,0,1,230400,3080000,18,false,diane
1750256761.944951,27.296083,14.822886,0,1,230400,3080000,18,false,diane
1750256762.006338,23.976835,11.102636,0,1,230400,3080000,18,false,diane
1750256762.046456,27.048845,14.959593,0,1,230400,3080000,18,false,diane
1750256762.078171,28.737717,15.660378,0,1,230400,3080000,18,false,diane
1750256762.112296,30.196921,16.608049,0,1,230400,3080000,18,false,diane
1750256762.173752,22.431326,11.465013,0,1,230400,3080000,18,false,diane
1750256762.210836,29.621803,18.795654,0,1,230400,3080000,18,false,diane
1750256762.273643,24.665172,10.301817,0,1,230400,3080000,18,false,diane
1750256762.308676,20.836823,8.588047,0,1,230400,3080000,18,false,diane
1750256762.344034,30.634371,19.010250,0,1,230400,3080000,18,false,diane
1750256762.407085,30.463935,19.558232,0,1,230400,3080000,18,false,diane
1750256762.445807,30.513153,18.685826,0,1,230400,3080000,18,false,diane
1750256762.506573,27.901250,15.235568,0,1,230400,3080000,18,false,diane
1750256762.549074,28.154568,14.525278,0,1,230400,3080000,18,false,diane
1750256762.580395,36.475792,20.133446,0,1,230400,3080000,18,false,diane
1750256762.643744,31.531065,17.880208,0,1,230400,3080000,18,false,diane
1750256762.684882,34.235130,17.459589,0,1,230400,3080000,18,false,diane
1750256762.774059,33.602539,20.517519,0,1,230400,3080000,18,false,diane
1750256762.839596,26.925897,14.936488,0,1,230400,3080000,18,false,diane
1750256762.879168,30.340060,18.020883,0,1,230400,3080000,18,false,diane
1750256762.940486,26.459774,14.591776,0,1,230400,3080000,18,false,diane
1750256762.979288,31.911810,13.632040,0,1,230400,3080000,18,false,diane
1750256763.010320,30.883593,17.452805,0,1,230400,3080000,18,false,diane
1750256763.048309,26.271225,12.260648,0,1,230400,3080000,18,false,diane
1750256763.142520,34.150359,23.143438,0,1,230400,3080000,18,false,diane
1750256763.306548,19.532119,7.052554,0,1,230400,3080000,18,false,diane
1750256763.345599,37.345061,20.052483,0,1,230400,3080000,18,false,diane
1750256763.409908,37.695917,23.662235,0,1,230400,3080000,18,false,diane
1750256763.506839,24.801014,11.926784,0,1,230400,3080000,18,false,diane
1750256763.606647,23.749597,12.949305,0,1,230400,3080000,18,false,diane
1750256763.646173,29.035964,17.037723,0,1,230400,3080000,18,false,diane
1750256763.740696,22.013171,9.930672,0,1,230400,3080000,18,false,diane
1750256763.784815,26.542753,9.958384,0,1,230400,3080000,18,false,diane
1750256763.839606,23.290994,11.477685,0,1,230400,3080000,18,false,diane
1750256763.877570,34.567426,18.764517,0,1,230400,3080000,18,false,diane
1750256763.943650,34.492032,21.904048,0,1,230400,3080000,18,false,diane
1750256764.006240,23.922465,11.005545,0,1,230400,3080000,18,false,diane
1750256764.074824,27.121806,14.715043,0,1,230400,3080000,18,false,diane
1750256764.112077,28.806039,15.604793,0,1,230400,3080000,18,false,diane
1750256764.174847,30.882665,19.928129,0,1,230400,3080000,18,false,diane
1750256764.244236,32.506736,19.778749,0,1,230400,3080000,18,false,diane
1750256764.279235,28.691796,13.573287,0,1,230400,3080000,18,false,diane
1750256764.341552,32.650484,18.157878,0,1,230400,3080000,18,false,diane
1750256764.407138,22.776805,9.732234,0,1,230400,3080000,18,false,diane
1750256764.442584,30.171192,17.616009,0,1,230400,3080000,18,false,diane
1750256764.507863,21.879920,10.828709,0,1,230400,3080000,18,false,diane
1750256764.543245,31.304051,19.916608,0,1,230400,3080000,18,false,diane
1750256764.606737,25.572808,14.259064,0,1,230400,3080000,18,false,diane
1750256764.644234,27.708445,16.566352,0,1,230400,3080000,18,false,diane
1750256764.706261,31.633819,20.333930,0,1,230400,3080000,18,false,diane
1750256764.773862,23.724956,12.815733,0,1,230400,3080000,18,false,diane
1750256764.813821,29.667979,17.014298,0,1,230400,3080000,18,false,diane
1750256764.846157,32.168296,18.867239,0,1,230400,3080000,18,false,diane
1750256764.907459,23.376307,10.856261,0,1,230400,3080000,18,false,diane
1750256764.943246,33.509480,19.934561,0,1,230400,3080000,18,false,diane
1750256764.979174,31.724860,18.750435,0,1,230400,3080000,18,false,diane
1750256765.012573,27.327155,15.226927,0,1,230400,3080000,18,false,diane
1750256765.073108,20.280777,9.346625,0,1,230400,3080000,18,false,diane
1750256765.110332,32.249258,20.472974,0,1,230400,3080000,18,false,diane
1750256765.174188,34.707205,19.715803,0,1,230400,3080000,18,false,diane
1750256765.213897,27.751933,12.971865,0,1,230400,3080000,18,false,diane
1750256765.242153,37.325604,21.705195,0,1,230400,3080000,18,false,diane
1750256765.280548,24.014531,9.596487,0,1,230400,3080000,18,false,diane
1750256765.342019,21.250209,9.201598,0,1,230400,3080000,18,false,diane
1750256765.378406,39.804703,16.206247,0,1,230400,3080000,18,false,diane
1750256765.413891,27.121582,13.488933,0,1,230400,3080000,18,false,diane
1750256765.448397,23.454326,11.321905,0,1,230400,3080000,18,false,diane
1750256765.508510,23.484086,12.764564,0,1,230400,3080000,18,false,diane
1750256765.544274,32.824759,18.317146,0,1,230400,3080000,18,false,diane
1750256765.608252,33.624234,20.006242,0,1,230400,3080000,18,false,diane
1750256765.707535,32.080613,19.332754,0,1,230400,3080000,18,false,diane
1750256765.774275,31.470519,19.608121,0,1,230400,3080000,18,false,diane
1750256765.813552,33.269954,19.080108,0,1,230400,3080000,18,false,diane
1750256765.874023,33.198304,20.750836,0,1,230400,3080000,18,false,diane
1750256765.914627,26.910793,15.076459,0,1,230400,3080000,18,false,diane
1750256765.975411,34.349852,22.060947,0,1,230400,3080000,18,false,diane
1750256766.106527,18.756996,6.319096,0,1,230400,3080000,18,false,diane
1750256766.147590,31.909153,17.621961,0,1,230400,3080000,18,false,diane
1750256766.241525,23.064364,9.934031,0,1,230400,3080000,18,false,diane
1750256766.308327,23.143246,10.155477,0,1,230400,3080000,18,false,diane
1750256766.348714,29.511751,17.433604,0,1,230400,3080000,18,false,diane
1750256766.408269,40.705748,23.045259,0,1,230400,3080000,18,false,diane
1750256766.474015,31.379252,18.898855,0,1,230400,3080000,18,false,diane
1750256766.540289,24.338027,12.673106,0,1,230400,3080000,18,false,diane
1750256766.608313,27.598009,11.578295,0,1,230400,3080000,18,false,diane
1750256766.647627,34.191607,18.549247,0,1,230400,3080000,18,false,diane
1750256766.709568,21.105981,9.650121,0,1,230400,3080000,18,false,diane
1750256766.743327,24.498190,13.223711,0,1,230400,3080000,18,false,diane
1750256766.778114,30.825543,17.198302,0,1,230400,3080000,18,false,diane
1750256766.840649,26.252921,12.862870,0,1,230400,3080000,18,false,diane
1750256766.879542,29.600777,17.685098,0,1,230400,3080000,18,false,diane
1750256766.939410,24.244968,9.924175,0,1,230400,3080000,18,false,diane
1750256766.975078,20.508110,8.830485,0,1,230400,3080000,18,false,diane
1750256767.008692,21.717835,10.374650,0,1,230400,3080000,18,false,diane
1750256767.041723,32.657651,16.810485,0,1,230400,3080000,18,false,diane
1750256767.079043,31.834558,18.429628,0,1,230400,3080000,18,false,diane
1750256767.112637,26.061044,12.113284,0,1,230400,3080000,18,false,diane
1750256767.147189,25.175646,9.446340,0,1,230400,3080000,18,false,diane
1750256767.175478,34.306970,18.013394,0,1,230400,3080000,18,false,diane
1750256767.213475,28.831479,13.474020,0,1,230400,3080000,18,false,diane
1750256767.273823,23.786717,12.388427,0,1,230400,3080000,18,false,diane
1750256767.313524,28.516207,17.018618,0,1,230400,3080000,18,false,diane
1750256767.346082,24.795029,12.582799,0,1,230400,3080000,18,false,diane
1750256767.408933,31.575449,18.677090,0,1,230400,3080000,18,false,diane
1750256767.447389,31.463926,18.790020,0,1,230400,3080000,18,false,diane
1750256767.481120,33.155199,16.769716,0,1,230400,3080000,18,false,diane
1750256767.515407,24.826998,10.782020,0,1,230400,3080000,18,false,diane
1750256767.545587,26.856199,13.930896,0,1,230400,3080000,18,false,diane
1750256767.579602,31.627546,16.767188,0,1,230400,3080000,18,false,diane
1750256767.642090,22.858247,10.835781,0,1,230400,3080000,18,false,diane
1750256767.710469,31.946914,21.269888,0,1,230400,3080000,18,false,diane
1750256767.778028,33.276609,20.123269,0,1,230400,3080000,18,false,diane
1750256767.845482,32.411181,19.990913,0,1,230400,3080000,18,false,diane
1750256767.939480,22.130741,9.956944,0,1,230400,3080000,18,false,diane
1750256767.978484,31.691228,19.327442,0,1,230400,3080000,18,false,diane
1750256768.039934,21.491174,8.438635,0,1,230400,3080000,18,false,diane
1750256768.076721,19.666810,8.787348,0,1,230400,3080000,18,false,diane
1750256768.173416,26.039635,14.593631,0,1,230400,3080000,18,false,diane
1750256768.213897,31.220400,16.663921,0,1,230400,3080000,18,false,diane
1750256768.308308,26.007666,9.848301,0,1,230400,3080000,18,false,diane
1750256768.348709,27.574903,10.466012,0,1,230400,3080000,18,false,diane
1750256768.440788,33.539368,20.544751,0,1,230400,3080000,18,false,diane
1750256768.506590,32.615409,16.754355,0,1,230400,3080000,18,false,diane
1750256768.547779,27.721212,13.791916,0,1,230400,3080000,18,false,diane
1750256768.640754,19.089356,7.880766,0,1,230400,3080000,18,false,diane
1750256768.682559,23.546743,11.777723,0,1,230400,3080000,18,false,diane
1750256768.718099,26.655298,15.346130,0,1,230400,3080000,18,false,diane
1750256768.780023,29.412836,18.385530,0,1,230400,3080000,18,false,diane
1750256768.839971,22.526975,9.375394,0,1,230400,3080000,18,false,diane
1750256768.877959,26.367931,12.752979,0,1,230400,3080000,18,false,diane
1750256768.911596,35.456598,13.980017,0,1,230400,3080000,18,false,diane
1750256768.946134,26.360955,12.342409,0,1,230400,3080000,18,false,diane
1750256769.040276,38.042388,22.109652,0,1,230400,3080000,18,false,diane
1750256769.140626,23.627608,11.480053,0,1,230400,3080000,18,false,diane
1750256769.242346,30.856103,9.447267,0,1,230400,3080000,18,false,diane
1750256769.340163,17.245727,6.361113,0,1,230400,3080000,18,false,diane
1750256769.408546,22.220055,7.051689,0,1,230400,3080000,18,false,diane
1750256769.507337,22.912551,9.547782,0,1,230400,3080000,18,false,diane
1750256769.576443,32.204839,17.437795,0,1,230400,3080000,18,false,diane
1750256769.672797,19.920159,6.530781,0,1,230400,3080000,18,false,diane
1750256769.714553,29.313442,10.246487,0,1,230400,3080000,18,false,diane
1750256769.806782,24.915223,11.058346,0,1,230400,3080000,18,false,diane
1750256769.908077,33.221312,19.545079,0,1,230400,3080000,18,false,diane
1750256769.953477,31.850718,18.900775,0,1,230400,3080000,18,false,diane
1750256770.008494,40.575889,25.061467,0,1,230400,3080000,18,false,diane
1750256770.079150,30.770308,16.734674,0,1,230400,3080000,18,false,diane
1750256770.112174,32.707987,13.747242,0,1,230400,3080000,18,false,diane
1750256770.144587,32.338730,16.422155,0,1,230400,3080000,18,false,diane
1750256770.182378,27.329425,13.058202,0,1,230400,3080000,18,false,diane
1750256770.244889,34.894823,11.726874,0,1,230400,3080000,18,false,diane
1750256770.308064,31.114892,17.615784,0,1,230400,3080000,18,false,diane
1750256770.346640,29.526855,13.388866,0,1,230400,3080000,18,false,diane
1750256770.376392,31.487894,15.657560,0,1,230400,3080000,18,false,diane
1750256770.475807,29.690570,18.257559,0,1,230400,3080000,18,false,diane
1750256770.513508,28.340778,11.221870,0,1,230400,3080000,18,false,diane
1750256770.610661,36.124613,16.430124,0,1,230400,3080000,18,false,diane
1750256770.709676,39.657786,23.624280,0,1,230400,3080000,18,false,diane
1750256770.754483,24.991321,8.334281,0,1,230400,3080000,18,false,diane
1750256770.842745,25.519430,11.883774,0,1,230400,3080000,18,false,diane
1750256770.944613,20.730930,9.552581,0,1,230400,3080000,18,false,diane
1750256770.987754,46.442269,22.086515,0,1,230400,3080000,18,false,diane
1750256771.048253,27.677210,16.162565,0,1,230400,3080000,18,false,diane
1750256771.080928,28.701554,12.535181,0,1,230400,3080000,18,false,diane
1750256771.144022,33.317185,19.479092,0,1,230400,3080000,18,false,diane
1750256771.230095,48.309706,27.213998,0,1,230400,3080000,18,false,diane
1750256771.308015,43.869439,18.790980,0,1,230400,3080000,18,false,diane
1750256771.378847,39.197711,25.748267,0,1,230400,3080000,18,false,diane
1750256771.475319,20.002529,8.251590,0,1,230400,3080000,18,false,diane
1750256771.517970,36.822965,23.332210,0,1,230400,3080000,18,false,diane
1750256771.551994,37.474469,23.001770,0,1,230400,3080000,18,false,diane
1750256771.580281,22.238967,8.636816,0,1,230400,3080000,18,false,diane
1750256771.642689,26.042450,13.659337,0,1,230400,3080000,18,false,diane
1750256771.679560,30.903975,14.069619,0,1,230400,3080000,18,false,diane
1750256771.719615,38.621057,16.748691,0,1,230400,3080000,18,false,diane
1750256771.775369,41.788877,26.991657,0,1,230400,3080000,18,false,diane
1750256771.811914,24.312969,10.864134,0,1,230400,3080000,18,false,diane
1750256771.841678,31.697626,9.921550,0,1,230400,3080000,18,false,diane
1750256771.878301,28.609200,14.124307,0,1,230400,3080000,18,false,diane
1750256771.974905,30.002546,16.920023,0,1,230400,3080000,18,false,diane
1750256772.072983,19.093899,6.510621,0,1,230400,3080000,18,false,diane
1750256772.144734,29.713163,19.153965,0,1,230400,3080000,18,false,diane
1750256772.182274,22.546974,11.652888,0,1,230400,3080000,18,false,diane
1750256772.240967,22.269080,10.446875,0,1,230400,3080000,18,false,diane
1750256772.278737,29.514022,17.736714,0,1,230400,3080000,18,false,diane
1750256772.340555,24.040354,11.575958,0,1,230400,3080000,18,false,diane
1750256772.377489,38.937929,16.992472,0,1,230400,3080000,18,false,diane
1750256772.442485,43.964449,22.973640,0,1,230400,3080000,18,false,diane
1750256772.512539,31.882943,14.131379,0,1,230400,3080000,18,false,diane
1750256772.608902,23.693818,10.184405,0,1,230400,3080000,18,false,diane
1750256772.646518,26.501181,12.771283,0,1,230400,3080000,18,false,diane
1750256772.707038,30.434812,12.935383,0,1,230400,3080000,18,false,diane
1750256772.773363,38.188694,19.016713,0,1,230400,3080000,18,false,diane
1750256772.874006,24.090788,12.409994,0,1,230400,3080000,18,false,diane
1750256772.910455,31.978913,17.817132,0,1,230400,3080000,18,false,diane
1750256773.007546,19.988640,8.365641,0,1,230400,3080000,18,false,diane
1750256773.049898,26.480508,13.107771,0,1,230400,3080000,18,false,diane
1750256773.080039,36.586608,15.503060,0,1,230400,3080000,18,false,diane
1750256773.112475,30.829189,17.694473,0,1,230400,3080000,18,false,diane
1750256773.175336,34.593087,20.456811,0,1,230400,3080000,18,false,diane
1750256773.275609,18.403706,6.672992,0,1,230400,3080000,18,false,diane
1750256773.312225,30.254391,17.036986,0,1,230400,3080000,18,false,diane
1750256773.348541,26.162036,11.367249,0,1,230400,3080000,18,false,diane
1750256773.506743,20.945815,9.352833,0,1,230400,3080000,18,false,diane
1750256773.573576,22.449020,9.337985,0,1,230400,3080000,18,false,diane
1750256773.642273,29.761579,16.447147,0,1,230400,3080000,18,false,diane
1750256773.706404,22.610816,8.866485,0,1,230400,3080000,18,false,diane
1750256773.742688,20.689329,9.278015,0,1,230400,3080000,18,false,diane
1750256773.776392,28.954136,18.146644,0,1,230400,3080000,18,false,diane
1750256773.840733,24.667729,11.430931,0,1,230400,3080000,18,false,diane
1750256773.907116,22.857285,10.560094,0,1,230400,3080000,18,false,diane
1750256773.948204,25.583943,11.087082,0,1,230400,3080000,18,false,diane
1750256774.007708,24.594991,12.268615,0,1,230400,3080000,18,false,diane
1750256774.044460,30.048434,16.180580,0,1,230400,3080000,18,false,diane
1750256774.077775,23.696761,7.976256,0,1,230400,3080000,18,false,diane
1750256774.109533,31.492052,16.190085,0,1,230400,3080000,18,false,diane
1750256774.174382,31.032330,17.965423,0,1,230400,3080000,18,false,diane
1750256774.211304,28.821556,17.317280,0,1,230400,3080000,18,false,diane
1750256774.272920,22.534589,11.700121,0,1,230400,3080000,18,false,diane
1750256774.313648,30.836164,16.225637,0,1,230400,3080000,18,false,diane
1750256774.349461,25.852653,14.156244,0,1,230400,3080000,18,false,diane
1750256774.379319,28.549710,17.272671,0,1,230400,3080000,18,false,diane
1750256774.440950,27.256558,15.659704,0,1,230400,3080000,18,false,diane
1750256774.479253,29.696489,17.767050,0,1,230400,3080000,18,false,diane
1750256774.540760,23.401554,11.951743,0,1,230400,3080000,18,false,diane
1750256774.581066,28.725458,15.439251,0,1,230400,3080000,18,false,diane
1750256774.639462,32.253382,19.307440,0,1,230400,3080000,18,false,diane
1750256774.706768,30.944071,19.162380,0,1,230400,3080000,18,false,diane
1750256774.773312,28.055394,16.547630,0,1,230400,3080000,18,false,diane
1750256774.815166,27.028137,15.880829,0,1,230400,3080000,18,false,diane
1750256774.873552,21.001561,9.190685,0,1,230400,3080000,18,false,diane
1750256774.915843,24.896118,12.305223,0,1,230400,3080000,18,false,diane
1750256774.974184,27.066955,16.084802,0,1,230400,3080000,18,false,diane
1750256775.039925,24.263079,13.305055,0,1,230400,3080000,18,false,diane
1750256775.108306,29.865773,19.087722,0,1,230400,3080000,18,false,diane
1750256775.206743,19.471539,6.644480,0,1,230400,3080000,18,false,diane
1750256775.274971,23.931615,10.779651,0,1,230400,3080000,18,false,diane
1750256775.315210,30.479612,18.895749,0,1,230400,3080000,18,false,diane
1750256775.345119,27.873406,16.416202,0,1,230400,3080000,18,false,diane
1750256775.379776,28.040993,14.531197,0,1,230400,3080000,18,false,diane
1750256775.442025,19.060170,8.195717,0,1,230400,3080000,18,false,diane
1750256775.477161,20.233574,8.619727,0,1,230400,3080000,18,false,diane
1750256775.512203,32.596878,16.317800,0,1,230400,3080000,18,false,diane
1750256775.546383,37.480164,18.881509,0,1,230400,3080000,18,false,diane
1750256775.579124,29.649064,18.698241,0,1,230400,3080000,18,false,diane
1750256775.612236,20.049313,7.155659,0,1,230400,3080000,18,false,diane
1750256775.778562,27.298831,16.236070,0,1,230400,3080000,18,false,diane
1750256775.840470,20.845589,9.142459,0,1,230400,3080000,18,false,diane
1750256775.876865,20.128067,8.692497,0,1,230400,3080000,18,false,diane
1750256775.940273,17.206493,6.008752,0,1,230400,3080000,18,false,diane
1750256775.980225,23.222893,9.202845,0,1,230400,3080000,18,false,diane
1750256776.041472,19.371921,8.531980,0,1,230400,3080000,18,false,diane
1750256776.077654,29.772459,16.770259,0,1,230400,3080000,18,false,diane
1750256776.173659,17.642472,6.140627,0,1,230400,3080000,18,false,diane
1750256776.212446,28.424906,16.247334,0,1,230400,3080000,18,false,diane
1750256776.248060,30.774307,18.050481,0,1,230400,3080000,18,false,diane
1750256776.278965,30.315576,17.256286,0,1,230400,3080000,18,false,diane
1750256776.340361,23.212013,10.466428,0,1,230400,3080000,18,false,diane
1750256776.406861,25.210685,12.023232,0,1,230400,3080000,18,false,diane
1750256776.473514,18.849957,7.755802,0,1,230400,3080000,18,false,diane
1750256776.511701,32.962327,20.000192,0,1,230400,3080000,18,false,diane
1750256776.607672,20.328840,7.448723,0,1,230400,3080000,18,false,diane
1750256776.646308,33.459939,17.076473,0,1,230400,3080000,18,false,diane
1750256776.706913,20.609423,7.954879,0,1,230400,3080000,18,false,diane
1750256776.745482,28.238630,16.734802,0,1,230400,3080000,18,false,diane
1750256776.807871,29.242014,16.396458,0,1,230400,3080000,18,false,diane
1750256776.846733,23.757626,10.889414,0,1,230400,3080000,18,false,diane
1750256776.882198,25.657192,13.866989,0,1,230400,3080000,18,false,diane
1750256776.974884,18.928326,6.842788,0,1,230400,3080000,18,false,diane
1750256777.013041,29.264350,17.941454,0,1,230400,3080000,18,false,diane
1750256777.107247,18.307799,6.369497,0,1,230400,3080000,18,false,diane
1750256777.148148,30.859684,16.468459,0,1,230400,3080000,18,false,diane
1750256777.240509,18.766658,6.853476,0,1,230400,3080000,18,false,diane
1750256777.278867,23.924990,11.735130,0,1,230400,3080000,18,false,diane
1750256777.313533,26.892293,14.359993,0,1,230400,3080000,18,false,diane
1750256777.374158,21.327519,9.802123,0,1,230400,3080000,18,false,diane
1750256777.410664,29.936494,17.473124,0,1,230400,3080000,18,false,diane
1750256777.452643,20.167108,6.801411,0,1,230400,3080000,18,false,diane
1750256777.507661,28.407018,16.814452,0,1,230400,3080000,18,false,diane
1750256777.573935,21.871660,11.323248,0,1,230400,3080000,18,false,diane
1750256777.640519,18.338808,6.592510,0,1,230400,3080000,18,false,diane
1750256777.707042,22.394650,10.484923,0,1,230400,3080000,18,false,diane
1750256777.747001,33.139387,21.334304,0,1,230400,3080000,18,false,diane
1750256777.806993,28.480940,13.746345,0,1,230400,3080000,18,false,diane
1750256777.845065,30.084178,17.759306,0,1,230400,3080000,18,false,diane
1750256777.907230,18.557150,7.058474,0,1,230400,3080000,18,false,diane
1750256777.973927,17.090906,6.188277,0,1,230400,3080000,18,false,diane
1750256778.011074,19.259565,8.001792,0,1,230400,3080000,18,false,diane
1750256778.074054,20.899702,9.934062,0,1,230400,3080000,18,false,diane
1750256778.111707,30.420025,19.524916,0,1,230400,3080000,18,false,diane
1750256778.174224,18.000848,6.726561,0,1,230400,3080000,18,false,diane
1750256778.240582,20.646191,6.370329,0,1,230400,3080000,18,false,diane
1750256778.277632,29.539044,15.813115,0,1,230400,3080000,18,false,diane
1750256778.312886,24.467691,12.659952,0,1,230400,3080000,18,false,diane
1750256778.374315,23.246189,9.096507,0,1,230400,3080000,18,false,diane
1750256778.410053,33.684711,17.324607,0,1,230400,3080000,18,false,diane
1750256778.446673,27.184172,10.071217,0,1,230400,3080000,18,false,diane
1750256778.476814,32.964759,16.548397,0,1,230400,3080000,18,false,diane
1750256778.541148,33.792331,17.072858,0,1,230400,3080000,18,false,diane
1750256778.641922,27.684920,12.712721,0,1,230400,3080000,18,false,diane
1750256778.683680,29.783179,17.447170,0,1,230400,3080000,18,false,diane
1750256778.740079,25.714729,12.869813,0,1,230400,3080000,18,false,diane
1750256778.778983,37.840843,20.816692,0,1,230400,3080000,18,false,diane
1750256778.812645,26.037968,9.572933,0,1,230400,3080000,18,false,diane
1750256778.842587,29.329951,17.657448,0,1,230400,3080000,18,false,diane
1750256778.942187,18.811331,6.968583,0,1,230400,3080000,18,false,diane
1750256779.040932,36.542476,22.250038,0,1,230400,3080000,18,false,diane
1750256779.107494,36.969302,21.021592,0,1,230400,3080000,18,false,diane
