timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256920.560559,22.592901,9.163314,0,1,230400,10650,18,false,diane
1750256920.598181,29.645318,17.031750,0,1,230400,10650,18,false,diane
1750256920.631026,26.879495,16.023790,0,1,230400,10650,18,false,diane
1750256920.666092,27.129964,15.774472,0,1,230400,10650,18,false,diane
1750256920.727568,23.999845,10.291243,0,1,230400,10650,18,false,diane
1750256920.762571,21.119876,10.414286,0,1,230400,10650,18,false,diane
1750256920.795479,21.678831,9.897058,0,1,230400,10650,18,false,diane
1750256920.859919,19.028371,7.852692,0,1,230400,10650,18,false,diane
1750256920.898413,30.320469,18.782605,0,1,230400,10650,18,false,diane
1750256920.991973,18.558281,6.073099,0,1,230400,10650,18,false,diane
1750256921.059010,18.392388,6.061930,0,1,230400,10650,18,false,diane
1750256921.126475,20.499989,9.309524,0,1,230400,10650,18,false,diane
1750256921.192820,19.689698,8.069336,0,1,230400,10650,18,false,diane
1750256921.262254,25.137470,10.805143,0,1,230400,10650,18,false,diane
1750256921.325751,44.010318,22.912140,0,1,230400,10650,18,false,diane
1750256921.365302,23.997829,9.583387,0,1,230400,10650,18,false,diane
1750256921.459924,32.356452,16.111665,0,1,230400,10650,18,false,diane
1750256921.559931,21.189637,10.007237,0,1,230400,10650,18,false,diane
1750256921.626464,17.521329,6.626839,0,1,230400,10650,18,false,diane
1750256921.693043,26.856678,13.559766,0,1,230400,10650,18,false,diane
1750256921.759552,41.405939,19.883495,0,1,230400,10650,18,false,diane
1750256921.860129,17.104135,6.246543,0,1,230400,10650,18,false,diane
1750256921.928929,31.617971,19.705506,0,1,230400,10650,18,false,diane
1750256922.025486,18.699403,6.415986,0,1,230400,10650,18,false,diane
1750256922.065160,32.822062,16.567419,0,1,230400,10650,18,false,diane
1750256922.126626,30.535034,9.277300,0,1,230400,10650,18,false,diane
1750256922.192974,43.037655,23.657340,0,1,230400,10650,18,false,diane
1750256922.292864,23.434584,6.662648,0,1,230400,10650,18,false,diane
1750256922.392702,27.140205,10.072454,0,1,230400,10650,18,false,diane
1750256922.432390,39.404517,24.600466,0,1,230400,10650,18,false,diane
1750256922.527456,33.358266,14.817683,0,1,230400,10650,18,false,diane
1750256922.626323,26.533055,7.807442,0,1,230400,10650,18,false,diane
1750256922.793206,18.663690,7.889652,0,1,230400,10650,18,false,diane
1750256922.959697,33.082100,19.997065,0,1,230400,10650,18,false,diane
1750256923.001485,24.458767,12.454941,0,1,230400,10650,18,false,diane
1750256923.031000,30.620156,15.603141,0,1,230400,10650,18,false,diane
1750256923.126471,23.210578,10.978779,0,1,230400,10650,18,false,diane
1750256923.166030,27.875805,10.296235,0,1,230400,10650,18,false,diane
1750256923.193044,32.589672,14.712592,0,1,230400,10650,18,false,diane
1750256923.231243,37.741662,16.421847,0,1,230400,10650,18,false,diane
1750256923.266382,32.177023,17.761974,0,1,230400,10650,18,false,diane
1750256923.304636,29.019831,16.750399,0,1,230400,10650,18,false,diane
1750256923.355630,28.211909,15.193723,0,1,230400,10650,18,false,diane
1750256923.404479,26.570431,9.133361,0,1,230400,10650,18,false,diane
1750256923.433943,27.547254,8.903531,0,1,230400,10650,18,false,diane
1750256923.465480,36.612644,18.784237,0,1,230400,10650,18,false,diane
1750256923.503982,23.458936,8.196412,0,1,230400,10650,18,false,diane
1750256923.532617,34.157708,20.522293,0,1,230400,10650,18,false,diane
1750256923.570574,31.832696,17.926842,0,1,230400,10650,18,false,diane
1750256923.602833,28.943382,16.289684,0,1,230400,10650,18,false,diane
1750256923.661113,32.384068,20.863357,0,1,230400,10650,18,false,diane
1750256923.760278,30.658141,17.779158,0,1,230400,10650,18,false,diane
1750256923.859499,25.673739,11.503558,0,1,230400,10650,18,false,diane
1750256923.926118,39.934736,22.825193,0,1,230400,10650,18,false,diane
1750256923.992526,37.601947,17.153607,0,1,230400,10650,18,false,diane
1750256924.059088,32.478534,13.221806,0,1,230400,10650,18,false,diane
1750256924.130641,28.739248,12.650913,0,1,230400,10650,18,false,diane
1750256924.258933,30.230514,18.375300,0,1,230400,10650,18,false,diane
1750256924.328611,26.357755,13.209390,0,1,230400,10650,18,false,diane
1750256924.384653,19.910534,8.229052,0,1,230400,10650,18,false,diane
1750256924.465217,36.717478,18.532455,0,1,230400,10650,18,false,diane
1750256924.507989,24.578033,13.200781,0,1,230400,10650,18,false,diane
1750256924.531970,26.136725,15.184218,0,1,230400,10650,18,false,diane
1750256924.567575,23.436951,12.150710,0,1,230400,10650,18,false,diane
1750256924.631347,34.357137,21.653166,0,1,230400,10650,18,false,diane
1750256924.698019,33.725122,15.108729,0,1,230400,10650,18,false,diane
1750256924.798206,30.671901,9.436311,0,1,230400,10650,18,false,diane
1750256924.827087,46.532487,19.038771,0,1,230400,10650,18,false,diane
1750256924.866165,44.201746,28.229733,0,1,230400,10650,18,false,diane
1750256924.969661,34.334704,21.852371,0,1,230400,10650,18,false,diane
1750256925.015323,25.316162,11.641386,0,1,230400,10650,18,false,diane
1750256925.126123,18.107453,6.369074,0,1,230400,10650,18,false,diane
1750256925.164137,30.082415,16.075280,0,1,230400,10650,18,false,diane
1750256925.228271,29.691558,16.949987,0,1,230400,10650,18,false,diane
1750256925.291987,21.925236,9.823808,0,1,230400,10650,18,false,diane
1750256925.334134,25.450789,14.496331,0,1,230400,10650,18,false,diane
1750256925.363749,28.840211,14.021536,0,1,230400,10650,18,false,diane
1750256925.427039,34.245518,17.688564,0,1,230400,10650,18,false,diane
1750256925.500468,30.191985,18.416004,0,1,230400,10650,18,false,diane
1750256925.532379,30.389142,18.898351,0,1,230400,10650,18,false,diane
1750256925.597349,33.656768,17.585361,0,1,230400,10650,18,false,diane
1750256925.633667,26.960999,15.750599,0,1,230400,10650,18,false,diane
1750256925.694802,31.774358,20.105931,0,1,230400,10650,18,false,diane
1750256925.732478,30.368533,18.052540,0,1,230400,10650,18,false,diane
1750256925.829010,33.217623,20.978367,0,1,230400,10650,18,false,diane
1750256925.868002,26.235959,14.814098,0,1,230400,10650,18,false,diane
1750256925.897038,32.989521,21.660143,0,1,230400,10650,18,false,diane
1750256925.963926,34.078154,20.242735,0,1,230400,10650,18,false,diane
1750256926.031001,33.636096,21.504619,0,1,230400,10650,18,false,diane
1750256926.067497,28.700399,14.706576,0,1,230400,10650,18,false,diane
1750256926.101109,29.607524,16.709629,0,1,230400,10650,18,false,diane
1750256926.160428,42.968277,22.026839,0,1,230400,10650,18,false,diane
1750256926.201026,29.014039,16.272787,0,1,230400,10650,18,false,diane
1750256926.294515,28.772273,16.505753,0,1,230400,10650,18,false,diane
1750256926.340382,22.622309,6.963519,0,1,230400,10650,18,false,diane
1750256926.360360,30.283795,18.431909,0,1,230400,10650,18,false,diane
1750256926.399885,29.030359,12.066227,0,1,230400,10650,18,false,diane
1750256926.494904,25.450053,11.974065,0,1,230400,10650,18,false,diane
1750256926.593330,30.740894,17.434318,0,1,230400,10650,18,false,diane
1750256926.663621,31.082693,20.102827,0,1,230400,10650,18,false,diane
1750256926.701894,27.739162,15.237052,0,1,230400,10650,18,false,diane
1750256926.736997,29.486113,14.142531,0,1,230400,10650,18,false,diane
1750256926.770288,32.818381,14.137475,0,1,230400,10650,18,false,diane
1750256926.863773,39.269665,23.340213,0,1,230400,10650,18,false,diane
1750256926.901389,35.274661,18.951729,0,1,230400,10650,18,false,diane
1750256926.960876,30.928866,16.875009,0,1,230400,10650,18,false,diane
1750256926.996893,26.311065,15.689446,0,1,230400,10650,18,false,diane
1750256927.032558,34.566517,16.547129,0,1,230400,10650,18,false,diane
1750256927.100088,31.197672,20.135915,0,1,230400,10650,18,false,diane
1750256927.135335,25.814157,14.405865,0,1,230400,10650,18,false,diane
1750256927.198821,35.654990,24.712276,0,1,230400,10650,18,false,diane
1750256927.234834,31.852599,20.207277,0,1,230400,10650,18,false,diane
1750256927.275559,33.978727,21.923668,0,1,230400,10650,18,false,diane
1750256927.336124,23.598618,10.894392,0,1,230400,10650,18,false,diane
1750256927.397676,35.200419,20.488339,0,1,230400,10650,18,false,diane
1750256927.460532,28.991734,17.619602,0,1,230400,10650,18,false,diane
1750256927.498914,34.030825,20.913597,0,1,230400,10650,18,false,diane
1750256927.564789,37.353300,22.012918,0,1,230400,10650,18,false,diane
1750256927.600541,30.581754,15.777160,0,1,230400,10650,18,false,diane
1750256927.665679,36.655237,21.370504,0,1,230400,10650,18,false,diane
1750256927.702833,26.187574,9.645532,0,1,230400,10650,18,false,diane
1750256927.732405,37.573722,19.992232,0,1,230400,10650,18,false,diane
1750256927.772319,33.576350,13.166029,0,1,230400,10650,18,false,diane
1750256927.804978,32.625929,9.576603,0,1,230400,10650,18,false,diane
1750256927.832497,32.528551,10.906745,0,1,230400,10650,18,false,diane
1750256927.897307,30.478264,15.491617,0,1,230400,10650,18,false,diane
1750256927.959335,30.153041,14.572172,0,1,230400,10650,18,false,diane
1750256928.065389,31.566928,16.654812,0,1,230400,10650,18,false,diane
1750256928.125704,29.130648,14.623565,0,1,230400,10650,18,false,diane
1750256928.258613,28.265092,7.488843,0,1,230400,10650,18,false,diane
1750256928.331248,31.411501,20.156908,0,1,230400,10650,18,false,diane
1750256928.397142,31.773045,15.142393,0,1,230400,10650,18,false,diane
1750256928.480801,49.845649,38.170567,0,1,230400,10650,18,false,diane
1750256928.524850,33.473372,20.448979,0,1,230400,10650,18,false,diane
1750256928.653431,22.203482,9.001069,0,1,230400,10650,18,false,diane
1750256928.697153,21.674446,9.432984,0,1,230400,10650,18,false,diane
1750256928.723643,27.733721,14.669167,0,1,230400,10650,18,false,diane
1750256928.793039,43.934602,19.252856,0,1,230400,10650,18,false,diane
1750256928.823960,41.130218,22.271740,0,1,230400,10650,18,false,diane
1750256928.926573,33.708609,20.419346,0,1,230400,10650,18,false,diane
1750256929.024960,36.215162,20.081162,0,1,230400,10650,18,false,diane
1750256929.124670,35.119137,23.384597,0,1,230400,10650,18,false,diane
1750256929.190516,52.855958,26.708706,0,1,230400,10650,18,false,diane
1750256929.277117,30.602522,16.584218,0,1,230400,10650,18,false,diane
