timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256858.762016,33.534702,19.613226,0,1,230400,60700,21,false,diane
1750256858.825757,20.892904,8.411716,0,1,230400,60700,21,false,diane
1750256858.863717,29.306860,15.079231,0,1,230400,60700,21,false,diane
1750256858.959352,21.940736,8.224960,0,1,230400,60700,21,false,diane
1750256859.001535,33.824437,18.385388,0,1,230400,60700,21,false,diane
1750256859.125047,20.949897,7.813559,0,1,230400,60700,21,false,diane
1750256859.292355,28.236850,15.268516,0,1,230400,60700,21,false,diane
1750256859.359320,39.766783,22.432299,0,1,230400,60700,21,false,diane
1750256859.458831,26.293924,12.728104,0,1,230400,60700,21,false,diane
1750256859.560056,24.651647,7.123078,0,1,230400,60700,21,false,diane
1750256859.628121,41.942226,14.930877,0,1,230400,60700,21,false,diane
1750256859.758633,17.563193,6.176752,0,1,230400,60700,21,false,diane
1750256859.799058,30.821742,13.548316,0,1,230400,60700,21,false,diane
1750256859.860121,19.400741,6.994147,0,1,230400,60700,21,false,diane
1750256859.902849,28.494969,16.339357,0,1,230400,60700,21,false,diane
1750256859.959616,23.306303,12.112635,0,1,230400,60700,21,false,diane
1750256859.994410,21.579511,10.441395,0,1,230400,60700,21,false,diane
1750256860.059604,17.191313,6.463126,0,1,230400,60700,21,false,diane
1750256860.126154,25.979901,10.308560,0,1,230400,60700,21,false,diane
1750256860.191629,20.873734,6.504408,0,1,230400,60700,21,false,diane
1750256860.258508,24.860547,14.231179,0,1,230400,60700,21,false,diane
1750256860.296974,35.325111,22.912694,0,1,230400,60700,21,false,diane
1750256860.429069,31.271928,18.337355,0,1,230400,60700,21,false,diane
1750256860.475574,34.270335,15.546378,0,1,230400,60700,21,false,diane
1750256860.527953,33.576046,16.475392,0,1,230400,60700,21,false,diane
1750256860.564454,20.900967,7.292426,0,1,230400,60700,21,false,diane
1750256860.660823,23.772490,11.386793,0,1,230400,60700,21,false,diane
1750256860.726516,33.722354,17.575482,0,1,230400,60700,21,false,diane
1750256860.793922,40.022917,19.184127,0,1,230400,60700,21,false,diane
1750256860.859471,45.207229,20.714851,0,1,230400,60700,21,false,diane
1750256860.902642,26.457577,10.918751,0,1,230400,60700,21,false,diane
1750256860.991807,21.423347,10.616471,0,1,230400,60700,21,false,diane
1750256861.029975,30.032284,18.305130,0,1,230400,60700,21,false,diane
1750256861.065584,23.715721,11.081250,0,1,230400,60700,21,false,diane
1750256861.102247,38.050518,21.729978,0,1,230400,60700,21,false,diane
1750256861.131974,27.436159,10.293520,0,1,230400,60700,21,false,diane
1750256861.226043,31.724931,15.210115,0,1,230400,60700,21,false,diane
1750256861.266371,33.947991,18.631378,0,1,230400,60700,21,false,diane
1750256861.308411,41.129246,19.578792,0,1,230400,60700,21,false,diane
1750256861.344201,30.336931,12.367201,0,1,230400,60700,21,false,diane
1750256861.429729,30.129822,18.604625,0,1,230400,60700,21,false,diane
1750256861.473196,25.691703,7.782997,0,1,230400,60700,21,false,diane
1750256861.494568,42.224984,15.905490,0,1,230400,60700,21,false,diane
1750256861.536083,31.988681,20.335194,0,1,230400,60700,21,false,diane
1750256861.577219,30.475014,12.030457,0,1,230400,60700,21,false,diane
1750256861.606566,22.368617,10.027370,0,1,230400,60700,21,false,diane
1750256861.641414,27.095415,15.608907,0,1,230400,60700,21,false,diane
1750256861.826558,20.303545,8.081020,0,1,230400,60700,21,false,diane
1750256861.925183,41.073821,25.857531,0,1,230400,60700,21,false,diane
1750256861.971859,34.434914,11.908853,0,1,230400,60700,21,false,diane
1750256862.059541,22.431339,10.265903,0,1,230400,60700,21,false,diane
1750256862.101612,31.703778,17.545945,0,1,230400,60700,21,false,diane
1750256862.165182,38.976268,12.119770,0,1,230400,60700,21,false,diane
1750256862.195889,36.410896,20.484989,0,1,230400,60700,21,false,diane
1750256862.235810,41.166591,21.369074,0,1,230400,60700,21,false,diane
1750256862.277138,57.886628,16.066422,0,1,230400,60700,21,false,diane
1750256862.317608,40.215016,26.315013,0,1,230400,60700,21,false,diane
1750256862.424351,36.883227,16.741766,0,1,230400,60700,21,false,diane
1750256862.457304,26.707918,15.461448,0,1,230400,60700,21,false,diane
1750256862.490815,33.202725,19.956144,0,1,230400,60700,21,false,diane
1750256862.526264,32.930815,17.059885,0,1,230400,60700,21,false,diane
1750256862.614308,19.027003,8.299777,0,1,230400,60700,21,false,diane
1750256862.680298,42.599264,22.226534,0,1,230400,60700,21,false,diane
1750256862.723306,30.646474,17.361876,0,1,230400,60700,21,false,diane
1750256862.780547,18.122054,7.375852,0,1,230400,60700,21,false,diane
1750256862.815444,29.227593,16.174552,0,1,230400,60700,21,false,diane
1750256862.881120,23.310655,11.129379,0,1,230400,60700,21,false,diane
1750256862.948121,25.335310,12.821483,0,1,230400,60700,21,false,diane
1750256862.984412,44.098819,19.561831,0,1,230400,60700,21,false,diane
1750256863.025126,26.893810,11.597838,0,1,230400,60700,21,false,diane
1750256863.060427,29.226408,12.695687,0,1,230400,60700,21,false,diane
1750256863.092246,29.861848,17.460215,0,1,230400,60700,21,false,diane
1750256863.156586,32.442644,13.811201,0,1,230400,60700,21,false,diane
1750256863.190526,28.117166,15.070495,0,1,230400,60700,21,false,diane
1750256863.254966,39.820639,22.434282,0,1,230400,60700,21,false,diane
1750256863.315762,21.096747,9.607488,0,1,230400,60700,21,false,diane
1750256863.380507,23.219645,11.401002,0,1,230400,60700,21,false,diane
1750256863.415815,33.271655,13.774753,0,1,230400,60700,21,false,diane
1750256863.452734,31.382202,16.637956,0,1,230400,60700,21,false,diane
1750256863.517525,29.137510,17.266322,0,1,230400,60700,21,false,diane
1750256863.551594,30.298722,16.155320,0,1,230400,60700,21,false,diane
1750256863.615466,33.919958,20.678689,0,1,230400,60700,21,false,diane
1750256863.683185,31.235607,17.324788,0,1,230400,60700,21,false,diane
1750256863.747717,27.351100,13.825634,0,1,230400,60700,21,false,diane
1750256863.786078,31.618017,18.280713,0,1,230400,60700,21,false,diane
1750256863.819730,30.722699,18.649778,0,1,230400,60700,21,false,diane
1750256863.854578,25.390544,10.716090,0,1,230400,60700,21,false,diane
1750256863.918073,31.580895,18.378636,0,1,230400,60700,21,false,diane
1750256863.986795,32.885054,20.979208,0,1,230400,60700,21,false,diane
1750256864.051806,19.567335,7.956185,0,1,230400,60700,21,false,diane
1750256864.087389,32.621207,20.256472,0,1,230400,60700,21,false,diane
1750256864.153728,30.980561,20.258392,0,1,230400,60700,21,false,diane
1750256864.220758,23.414657,12.378208,0,1,230400,60700,21,false,diane
1750256864.346452,19.774253,7.235368,0,1,230400,60700,21,false,diane
1750256864.388079,33.094402,20.178645,0,1,230400,60700,21,false,diane
1750256864.424382,29.509231,18.435277,0,1,230400,60700,21,false,diane
1750256864.519920,31.015442,20.271640,0,1,230400,60700,21,false,diane
1750256864.559633,20.172534,8.607209,0,1,230400,60700,21,false,diane
1750256864.615115,29.489423,16.679204,0,1,230400,60700,21,false,diane
1750256864.653582,30.931823,14.058823,0,1,230400,60700,21,false,diane
1750256864.718426,25.772024,13.013775,0,1,230400,60700,21,false,diane
1750256864.786369,27.909897,14.375343,0,1,230400,60700,21,false,diane
1750256864.852029,36.798616,24.594365,0,1,230400,60700,21,false,diane
1750256864.887571,30.491494,17.413397,0,1,230400,60700,21,false,diane
1750256864.946932,25.280076,14.639637,0,1,230400,60700,21,false,diane
1750256864.985050,33.354856,21.344529,0,1,230400,60700,21,false,diane
1750256865.050795,32.952991,21.049258,0,1,230400,60700,21,false,diane
1750256865.089328,28.499895,16.346460,0,1,230400,60700,21,false,diane
1750256865.154015,32.494132,19.176958,0,1,230400,60700,21,false,diane
1750256865.247232,17.490647,5.958411,0,1,230400,60700,21,false,diane
1750256865.323649,25.301517,12.434081,0,1,230400,60700,21,false,diane
1750256865.363002,29.502255,17.168688,0,1,230400,60700,21,false,diane
1750256865.449093,18.383244,6.845471,0,1,230400,60700,21,false,diane
1750256865.489942,31.424476,17.935617,0,1,230400,60700,21,false,diane
1750256865.580218,29.081541,14.378543,0,1,230400,60700,21,false,diane
1750256865.620763,33.310311,15.550281,0,1,230400,60700,21,false,diane
1750256865.683091,28.467862,15.902226,0,1,230400,60700,21,false,diane
1750256865.748448,33.510988,19.584071,0,1,230400,60700,21,false,diane
1750256865.815007,28.797310,16.668291,0,1,230400,60700,21,false,diane
1750256865.853902,41.783564,23.922701,0,1,230400,60700,21,false,diane
1750256865.886592,31.144788,14.340782,0,1,230400,60700,21,false,diane
1750256865.956760,31.714337,18.919448,0,1,230400,60700,21,false,diane
1750256866.053207,31.963368,20.461724,0,1,230400,60700,21,false,diane
1750256866.092738,31.158516,16.148184,0,1,230400,60700,21,false,diane
1750256866.154831,32.482035,20.170101,0,1,230400,60700,21,false,diane
1750256866.222497,35.798784,17.672347,0,1,230400,60700,21,false,diane
1750256866.256993,31.445211,12.600198,0,1,230400,60700,21,false,diane
1750256866.292093,26.432422,13.647677,0,1,230400,60700,21,false,diane
1750256866.317986,41.384419,22.190245,0,1,230400,60700,21,false,diane
1750256866.385322,33.933813,15.821488,0,1,230400,60700,21,false,diane
1750256866.481802,24.353559,9.531934,0,1,230400,60700,21,false,diane
1750256866.616281,37.226882,21.525588,0,1,230400,60700,21,false,diane
1750256866.680526,38.039413,20.049715,0,1,230400,60700,21,false,diane
1750256866.747483,39.747293,23.861867,0,1,230400,60700,21,false,diane
1750256866.801869,44.512203,26.957555,0,1,230400,60700,21,false,diane
1750256866.825463,38.650979,25.220331,0,1,230400,60700,21,false,diane
1750256866.888132,37.813072,10.509076,0,1,230400,60700,21,false,diane
1750256866.919842,27.193816,10.885181,0,1,230400,60700,21,false,diane
1750256866.948849,26.057758,6.709949,0,1,230400,60700,21,false,diane
1750256866.988111,27.597154,15.789871,0,1,230400,60700,21,false,diane
1750256867.050441,39.071148,19.164510,0,1,230400,60700,21,false,diane
1750256867.213822,23.868491,9.710017,0,1,230400,60700,21,false,diane
1750256867.256280,29.782197,15.786031,0,1,230400,60700,21,false,diane
1750256867.321640,28.465014,15.925906,0,1,230400,60700,21,false,diane
1750256867.362137,27.794278,14.581107,0,1,230400,60700,21,false,diane
1750256867.392320,42.743202,24.176466,0,1,230400,60700,21,false,diane
1750256867.428800,35.580603,14.907291,0,1,230400,60700,21,false,diane
1750256867.467734,40.212167,15.657708,0,1,230400,60700,21,false,diane
1750256867.526325,35.186258,17.361587,0,1,230400,60700,21,false,diane
1750256867.556568,44.800306,28.580537,0,1,230400,60700,21,false,diane
1750256867.623782,31.417275,14.702454,0,1,230400,60700,21,false,diane
1750256867.747161,27.878792,9.035698,0,1,230400,60700,21,false,diane
1750256867.786546,33.031648,14.363374,0,1,230400,60700,21,false,diane
1750256867.854869,36.221675,21.175821,0,1,230400,60700,21,false,diane
1750256867.926883,29.064932,15.918482,0,1,230400,60700,21,false,diane
1750256867.958561,31.040562,14.170089,0,1,230400,60700,21,false,diane
1750256867.997190,43.709688,27.914345,0,1,230400,60700,21,false,diane
1750256868.118423,36.883546,22.726128,0,1,230400,60700,21,false,diane
1750256868.183290,29.186918,10.369041,0,1,230400,60700,21,false,diane
1750256868.253213,29.556655,17.411924,0,1,230400,60700,21,false,diane
1750256868.381764,23.630149,9.595007,0,1,230400,60700,21,false,diane
1750256868.424594,28.408756,9.479228,0,1,230400,60700,21,false,diane
1750256868.457771,22.470282,7.558320,0,1,230400,60700,21,false,diane
1750256868.499607,37.989843,19.252959,0,1,230400,60700,21,false,diane
1750256868.605102,31.857988,8.036122,0,1,230400,60700,21,false,diane
1750256868.663850,37.145727,23.516867,0,1,230400,60700,21,false,diane
1750256868.756887,36.057638,17.335154,0,1,230400,60700,21,false,diane
1750256868.855559,40.066115,23.598277,0,1,230400,60700,21,false,diane
1750256868.898017,22.775474,8.138814,0,1,230400,60700,21,false,diane
1750256868.923601,24.852066,11.562509,0,1,230400,60700,21,false,diane
1750256868.982740,32.693400,17.136335,0,1,230400,60700,21,false,diane
1750256869.019290,33.557419,19.793100,0,1,230400,60700,21,false,diane
1750256869.051868,22.479338,11.128259,0,1,230400,60700,21,false,diane
1750256869.087818,21.806490,10.024809,0,1,230400,60700,21,false,diane
1750256869.148888,22.209316,8.490181,0,1,230400,60700,21,false,diane
1750256869.248178,17.048524,6.081325,0,1,230400,60700,21,false,diane
1750256869.286785,31.458843,19.244927,0,1,230400,60700,21,false,diane
1750256869.322816,28.663258,17.440149,0,1,230400,60700,21,false,diane
1750256869.386730,43.813530,23.131129,0,1,230400,60700,21,false,diane
1750256869.454815,29.167269,14.905018,0,1,230400,60700,21,false,diane
1750256869.613420,28.534455,14.968444,0,1,230400,60700,21,false,diane
1750256869.682363,34.331582,16.368892,0,1,230400,60700,21,false,diane
1750256869.781970,31.194389,14.378799,0,1,230400,60700,21,false,diane
1750256869.827810,21.343152,7.908440,0,1,230400,60700,21,false,diane
1750256869.885836,30.272832,7.094277,0,1,230400,60700,21,false,diane
1750256869.916820,35.194418,11.460010,0,1,230400,60700,21,false,diane
1750256870.113552,17.458390,6.092718,0,1,230400,60700,21,false,diane
1750256870.187102,32.868539,20.043986,0,1,230400,60700,21,false,diane
1750256870.288046,35.035502,21.548533,0,1,230400,60700,21,false,diane
1750256870.320490,25.295628,8.559462,0,1,230400,60700,21,false,diane
1750256870.387160,29.706706,14.991164,0,1,230400,60700,21,false,diane
1750256870.457355,21.362512,6.723868,0,1,230400,60700,21,false,diane
1750256870.520437,34.625060,19.395266,0,1,230400,60700,21,false,diane
1750256870.566691,29.823605,17.256241,0,1,230400,60700,21,false,diane
1750256870.633200,28.234128,15.505704,0,1,230400,60700,21,false,diane
1750256870.731008,35.528601,23.196667,0,1,230400,60700,21,false,diane
