timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750256789.732137,25.471584,8.414825,0,1,230400,794790,15,false,diane
1750256789.753860,28.575563,14.445977,0,1,230400,794790,15,false,diane
1750256789.788445,26.074511,14.987494,0,1,230400,794790,15,false,diane
1750256789.820572,26.184018,11.708952,0,1,230400,794790,15,false,diane
1750256789.848991,22.968069,9.220540,0,1,230400,794790,15,false,diane
1750256789.912194,31.516753,18.644221,0,1,230400,794790,15,false,diane
1750256789.950770,27.348077,14.580316,0,1,230400,794790,15,false,diane
1750256789.986651,25.919243,11.566228,0,1,230400,794790,15,false,diane
1750256790.075691,31.633203,18.835426,0,1,230400,794790,15,false,diane
1750256790.114853,30.953667,17.892619,0,1,230400,794790,15,false,diane
1750256790.148545,32.443335,16.324933,0,1,230400,794790,15,false,diane
1750256790.248818,26.273363,13.064600,0,1,230400,794790,15,false,diane
1750256790.298481,27.448624,8.103553,0,1,230400,794790,15,false,diane
1750256790.353581,29.089238,6.919046,0,1,230400,794790,15,false,diane
1750256790.380050,24.402279,10.436409,0,1,230400,794790,15,false,diane
1750256790.416755,29.109847,17.453665,0,1,230400,794790,15,false,diane
1750256790.479258,32.670604,20.528970,0,1,230400,794790,15,false,diane
1750256790.575027,17.121785,6.345527,0,1,230400,794790,15,false,diane
1750256790.614879,31.695445,20.527338,0,1,230400,794790,15,false,diane
1750256790.675426,17.595492,6.248182,0,1,230400,794790,15,false,diane
1750256790.709361,18.784705,8.391624,0,1,230400,794790,15,false,diane
1750256790.745796,28.185281,16.273924,0,1,230400,794790,15,false,diane
1750256790.808172,35.829175,16.247332,0,1,230400,794790,15,false,diane
1750256790.876259,23.505361,10.769249,0,1,230400,794790,15,false,diane
1750256790.910009,28.434887,17.781288,0,1,230400,794790,15,false,diane
1750256790.947367,30.110927,17.306109,0,1,230400,794790,15,false,diane
1750256791.008717,28.381253,17.613316,0,1,230400,794790,15,false,diane
1750256791.046928,31.927642,17.933260,0,1,230400,794790,15,false,diane
1750256791.081160,25.058710,12.340262,0,1,230400,794790,15,false,diane
1750256791.112633,33.806695,16.996310,0,1,230400,794790,15,false,diane
1750256791.177676,32.826352,20.214051,0,1,230400,794790,15,false,diane
1750256791.246011,32.286882,20.017150,0,1,230400,794790,15,false,diane
1750256791.309546,31.761559,18.083376,0,1,230400,794790,15,false,diane
1750256791.348538,30.582618,16.394919,0,1,230400,794790,15,false,diane
1750256791.410208,21.402783,10.221812,0,1,230400,794790,15,false,diane
1750256791.478034,32.934034,21.231227,0,1,230400,794790,15,false,diane
1750256791.513690,30.127183,19.027079,0,1,230400,794790,15,false,diane
1750256791.575775,24.624652,13.249980,0,1,230400,794790,15,false,diane
1750256791.612278,34.580217,21.442624,0,1,230400,794790,15,false,diane
1750256791.675634,24.127296,11.926908,0,1,230400,794790,15,false,diane
1750256791.714975,32.210753,18.831970,0,1,230400,794790,15,false,diane
1750256791.775574,20.607564,9.126650,0,1,230400,794790,15,false,diane
1750256791.813153,32.242050,20.261316,0,1,230400,794790,15,false,diane
1750256791.850522,33.002548,21.436255,0,1,230400,794790,15,false,diane
1750256791.882563,29.744326,18.782400,0,1,230400,794790,15,false,diane
1750256791.916033,30.073166,15.523282,0,1,230400,794790,15,false,diane
1750256792.009537,27.228970,15.975901,0,1,230400,794790,15,false,diane
1750256792.047345,32.807471,19.858298,0,1,230400,794790,15,false,diane
1750256792.083002,34.962754,19.008230,0,1,230400,794790,15,false,diane
1750256792.117742,31.673268,18.745791,0,1,230400,794790,15,false,diane
1750256792.151052,28.973235,15.931004,0,1,230400,794790,15,false,diane
1750256792.213798,33.988107,21.684645,0,1,230400,794790,15,false,diane
1750256792.279286,33.755077,22.047566,0,1,230400,794790,15,false,diane
1750256792.346742,32.250050,20.765296,0,1,230400,794790,15,false,diane
1750256792.410696,32.528744,19.225707,0,1,230400,794790,15,false,diane
1750256792.448508,30.515736,18.856930,0,1,230400,794790,15,false,diane
1750256792.512163,30.494455,19.470096,0,1,230400,794790,15,false,diane
1750256792.550350,28.712845,17.635621,0,1,230400,794790,15,false,diane
1750256792.585426,25.793607,13.918828,0,1,230400,794790,15,false,diane
1750256792.647116,31.637683,20.718990,0,1,230400,794790,15,false,diane
1750256792.684503,26.840705,15.423856,0,1,230400,794790,15,false,diane
1750256792.746634,31.889305,20.937843,0,1,230400,794790,15,false,diane
1750256792.785081,27.733846,15.299789,0,1,230400,794790,15,false,diane
1750256792.819372,27.482160,14.263924,0,1,230400,794790,15,false,diane
1750256792.851130,30.392054,16.639533,0,1,230400,794790,15,false,diane
1750256792.913870,32.075997,21.259963,0,1,230400,794790,15,false,diane
1750256792.980608,34.771198,21.192730,0,1,230400,794790,15,false,diane
1750256793.017028,27.757590,12.662062,0,1,230400,794790,15,false,diane
1750256793.053639,29.329403,16.919923,0,1,230400,794790,15,false,diane
1750256793.088573,28.636619,14.263124,0,1,230400,794790,15,false,diane
1750256793.152128,35.756661,22.371286,0,1,230400,794790,15,false,diane
1750256793.215958,42.216079,24.461575,0,1,230400,794790,15,false,diane
1750256793.251964,37.694531,22.773439,0,1,230400,794790,15,false,diane
1750256793.289761,35.225801,16.166817,0,1,230400,794790,15,false,diane
1750256793.351939,26.261042,11.883643,0,1,230400,794790,15,false,diane
1750256793.385415,26.120495,11.050408,0,1,230400,794790,15,false,diane
1750256793.422337,24.448807,9.320702,0,1,230400,794790,15,false,diane
1750256793.455732,26.113775,12.157794,0,1,230400,794790,15,false,diane
1750256793.487213,26.375157,12.071584,0,1,230400,794790,15,false,diane
1750256793.575188,20.733198,8.695951,0,1,230400,794790,15,false,diane
1750256793.615888,24.562538,12.069888,0,1,230400,794790,15,false,diane
1750256793.645059,29.680836,18.332822,0,1,230400,794790,15,false,diane
1750256793.708728,17.718630,6.785409,0,1,230400,794790,15,false,diane
1750256793.776189,21.053462,9.328286,0,1,230400,794790,15,false,diane
1750256793.842918,19.432208,8.125186,0,1,230400,794790,15,false,diane
1750256793.908966,17.628005,6.312567,0,1,230400,794790,15,false,diane
1750256793.948527,31.011843,20.059966,0,1,230400,794790,15,false,diane
1750256794.009838,20.284612,8.545931,0,1,230400,794790,15,false,diane
1750256794.044184,18.998405,7.877340,0,1,230400,794790,15,false,diane
1750256794.079257,25.405246,14.875971,0,1,230400,794790,15,false,diane
1750256794.113121,35.205799,21.031254,0,1,230400,794790,15,false,diane
1750256794.147302,31.751669,15.091496,0,1,230400,794790,15,false,diane
1750256794.179355,31.786646,19.309645,0,1,230400,794790,15,false,diane
1750256794.215393,22.508025,11.806713,0,1,230400,794790,15,false,diane
1750256794.247255,21.584803,10.232436,0,1,230400,794790,15,false,diane
1750256794.308990,18.192498,6.772385,0,1,230400,794790,15,false,diane
1750256794.375673,18.105584,6.490459,0,1,230400,794790,15,false,diane
1750256794.414591,31.141414,18.104208,0,1,230400,794790,15,false,diane
1750256794.476534,33.782470,16.714511,0,1,230400,794790,15,false,diane
1750256794.542083,18.206898,6.462138,0,1,230400,794790,15,false,diane
1750256794.578610,25.270042,13.961613,0,1,230400,794790,15,false,diane
1750256794.612935,27.585778,16.754608,0,1,230400,794790,15,false,diane
1750256794.644812,33.054324,19.388974,0,1,230400,794790,15,false,diane
1750256794.679939,23.009253,10.391992,0,1,230400,794790,15,false,diane
1750256794.742592,34.338738,17.385439,0,1,230400,794790,15,false,diane
1750256794.809026,31.719860,13.498594,0,1,230400,794790,15,false,diane
1750256794.874996,36.703531,20.498665,0,1,230400,794790,15,false,diane
1750256794.975327,26.757022,12.561836,0,1,230400,794790,15,false,diane
1750256795.075604,22.428150,11.141770,0,1,230400,794790,15,false,diane
1750256795.143812,21.278203,10.437817,0,1,230400,794790,15,false,diane
1750256795.208656,22.878050,10.891428,0,1,230400,794790,15,false,diane
1750256795.245488,24.367397,13.416032,0,1,230400,794790,15,false,diane
1750256795.310061,21.478272,9.411776,0,1,230400,794790,15,false,diane
1750256795.345482,27.621778,16.482889,0,1,230400,794790,15,false,diane
1750256795.381866,31.559280,16.736975,0,1,230400,794790,15,false,diane
1750256795.443577,23.471919,11.925084,0,1,230400,794790,15,false,diane
1750256795.479881,29.822311,15.552691,0,1,230400,794790,15,false,diane
1750256795.543848,29.961322,17.566819,0,1,230400,794790,15,false,diane
1750256795.610551,35.485069,17.820776,0,1,230400,794790,15,false,diane
1750256795.676061,20.562986,9.207099,0,1,230400,794790,15,false,diane
1750256795.712156,28.818031,16.685102,0,1,230400,794790,15,false,diane
1750256795.808950,17.880810,6.483835,0,1,230400,794790,15,false,diane
1750256795.846934,32.131774,18.176945,0,1,230400,794790,15,false,diane
1750256795.908962,33.133174,17.987501,0,1,230400,794790,15,false,diane
1750256795.975752,23.586130,11.338030,0,1,230400,794790,15,false,diane
1750256796.012278,34.716444,21.040118,0,1,230400,794790,15,false,diane
1750256796.047711,31.784021,16.410759,0,1,230400,794790,15,false,diane
1750256796.079051,28.798030,12.991893,0,1,230400,794790,15,false,diane
1750256796.142321,21.559330,10.264725,0,1,230400,794790,15,false,diane
1750256796.180428,33.974473,21.972428,0,1,230400,794790,15,false,diane
1750256796.213053,31.665267,16.728463,0,1,230400,794790,15,false,diane
1750256796.246549,32.911664,16.855505,0,1,230400,794790,15,false,diane
1750256796.278862,26.414741,12.457577,0,1,230400,794790,15,false,diane
1750256796.375436,26.843072,14.396567,0,1,230400,794790,15,false,diane
1750256796.414834,33.076948,20.952595,0,1,230400,794790,15,false,diane
1750256796.509122,19.622387,7.872668,0,1,230400,794790,15,false,diane
1750256796.552998,26.609306,12.880627,0,1,230400,794790,15,false,diane
1750256796.609116,18.161648,6.941893,0,1,230400,794790,15,false,diane
1750256796.645837,33.550239,16.691470,0,1,230400,794790,15,false,diane
1750256796.681389,27.508207,14.247604,0,1,230400,794790,15,false,diane
1750256796.808665,24.411334,10.254421,0,1,230400,794790,15,false,diane
1750256796.848414,29.821287,13.984749,0,1,230400,794790,15,false,diane
1750256796.879529,30.987074,14.782720,0,1,230400,794790,15,false,diane
1750256796.913142,30.980962,19.114376,0,1,230400,794790,15,false,diane
1750256796.977601,20.003933,8.882995,0,1,230400,794790,15,false,diane
1750256797.016559,32.418020,18.638972,0,1,230400,794790,15,false,diane
1750256797.076245,22.694877,10.185747,0,1,230400,794790,15,false,diane
1750256797.142337,36.465765,18.830049,0,1,230400,794790,15,false,diane
1750256797.180170,28.358467,16.498889,0,1,230400,794790,15,false,diane
1750256797.277994,28.288610,16.098624,0,1,230400,794790,15,false,diane
1750256797.312351,27.749365,15.372846,0,1,230400,794790,15,false,diane
1750256797.376297,23.165992,11.900796,0,1,230400,794790,15,false,diane
1750256797.412365,33.768004,20.301252,0,1,230400,794790,15,false,diane
1750256797.446660,31.475245,14.092848,0,1,230400,794790,15,false,diane
1750256797.575489,25.225913,11.377999,0,1,230400,794790,15,false,diane
1750256797.642814,31.942777,18.404151,0,1,230400,794790,15,false,diane
1750256797.683708,28.983666,10.486746,0,1,230400,794790,15,false,diane
1750256797.713973,44.223037,18.080239,0,1,230400,794790,15,false,diane
1750256797.747574,22.928931,7.873148,0,1,230400,794790,15,false,diane
1750256797.780267,25.599521,8.587757,0,1,230400,794790,15,false,diane
1750256797.910811,29.500063,12.897747,0,1,230400,794790,15,false,diane
1750256797.976722,28.153758,15.772472,0,1,230400,794790,15,false,diane
1750256798.015119,39.800116,20.487624,0,1,230400,794790,15,false,diane
1750256798.056160,27.251081,15.993341,0,1,230400,794790,15,false,diane
1750256798.118586,46.305263,20.939987,0,1,230400,794790,15,false,diane
1750256798.242932,17.177497,6.006959,0,1,230400,794790,15,false,diane
1750256798.311065,29.227192,14.294805,0,1,230400,794790,15,false,diane
1750256798.408960,21.293627,7.761785,0,1,230400,794790,15,false,diane
1750256798.451719,38.567862,16.433639,0,1,230400,794790,15,false,diane
1750256798.549897,30.103245,15.495281,0,1,230400,794790,15,false,diane
1750256798.611223,36.372386,20.377509,0,1,230400,794790,15,false,diane
1750256798.648917,35.655985,13.268124,0,1,230400,794790,15,false,diane
1750256798.681713,30.203503,12.742224,0,1,230400,794790,15,false,diane
1750256798.718486,29.249752,9.449153,0,1,230400,794790,15,false,diane
1750256798.748217,32.755212,18.183249,0,1,230400,794790,15,false,diane
1750256798.846395,33.383867,20.078046,0,1,230400,794790,15,false,diane
1750256798.886168,32.233919,10.695486,0,1,230400,794790,15,false,diane
1750256798.913929,27.085476,8.046752,0,1,230400,794790,15,false,diane
1750256799.012080,35.903990,20.420646,0,1,230400,794790,15,false,diane
1750256799.051280,29.340218,15.121064,0,1,230400,794790,15,false,diane
1750256799.175007,22.460215,6.573469,0,1,230400,794790,15,false,diane
1750256799.276048,29.777989,11.609109,0,1,230400,794790,15,false,diane
1750256799.345697,39.159748,18.014892,0,1,230400,794790,15,false,diane
1750256799.381921,27.327179,15.626484,0,1,230400,794790,15,false,diane
1750256799.413436,41.037616,15.345261,0,1,230400,794790,15,false,diane
1750256799.542570,25.478814,13.075543,0,1,230400,794790,15,false,diane
1750256799.582935,27.902456,13.364606,0,1,230400,794790,15,false,diane
1750256799.709337,33.137141,17.174265,0,1,230400,794790,15,false,diane
1750256799.755891,27.044803,10.693215,0,1,230400,794790,15,false,diane
1750256799.844701,30.169582,18.659900,0,1,230400,794790,15,false,diane
1750256799.884761,23.980699,8.218403,0,1,230400,794790,15,false,diane
1750256799.947822,34.457908,14.716255,0,1,230400,794790,15,false,diane
1750256800.075795,21.058165,9.895947,0,1,230400,794790,15,false,diane
1750256800.147272,34.500533,21.704357,0,1,230400,794790,15,false,diane
1750256800.248221,42.022792,25.426173,0,1,230400,794790,15,false,diane
1750256800.284193,25.969226,11.425391,0,1,230400,794790,15,false,diane
1750256800.442909,27.105765,14.089775,0,1,230400,794790,15,false,diane
1750256800.481821,33.552926,21.558465,0,1,230400,794790,15,false,diane
1750256800.549783,34.067563,20.495079,0,1,230400,794790,15,false,diane
1750256800.629670,39.136515,23.428269,0,1,230400,794790,15,false,diane
1750256800.669070,33.317624,13.709990,0,1,230400,794790,15,false,diane
1750256800.762893,44.139290,19.017509,0,1,230400,794790,15,false,diane
1750256800.828376,34.402386,12.926292,0,1,230400,794790,15,false,diane
1750256800.862784,31.446828,12.551755,0,1,230400,794790,15,false,diane
1750256800.896222,36.898478,18.462487,0,1,230400,794790,15,false,diane
1750256800.964430,43.604398,20.236801,0,1,230400,794790,15,false,diane
1750256801.060751,23.476846,10.374038,0,1,230400,794790,15,false,diane
1750256801.113668,27.818325,12.420103,0,1,230400,794790,15,false,diane
1750256801.175021,45.293141,14.274964,0,1,230400,794790,15,false,diane
1750256801.210052,34.053962,11.888443,0,1,230400,794790,15,false,diane
1750256801.310484,23.448205,11.995102,0,1,230400,794790,15,false,diane
1750256801.354176,26.179534,12.679694,0,1,230400,794790,15,false,diane
1750256801.445711,29.888583,19.311275,0,1,230400,794790,15,false,diane
1750256801.483854,25.781413,13.622916,0,1,230400,794790,15,false,diane
1750256801.575988,21.323675,8.575052,0,1,230400,794790,15,false,diane
1750256801.617003,25.073684,11.564883,0,1,230400,794790,15,false,diane
1750256801.676748,29.745699,18.148080,0,1,230400,794790,15,false,diane
1750256801.742845,22.515671,10.298325,0,1,230400,794790,15,false,diane
1750256801.777814,26.847102,14.432215,0,1,230400,794790,15,false,diane
1750256801.813927,32.219742,21.056501,0,1,230400,794790,15,false,diane
1750256801.878811,18.609114,7.717720,0,1,230400,794790,15,false,diane
1750256802.008968,17.894506,6.058160,0,1,230400,794790,15,false,diane
1750256802.075649,17.904586,6.277941,0,1,230400,794790,15,false,diane
1750256802.142854,18.380565,6.414969,0,1,230400,794790,15,false,diane
1750256802.183210,27.473101,14.589147,0,1,230400,794790,15,false,diane
1750256802.243136,35.484844,16.638860,0,1,230400,794790,15,false,diane
1750256802.310440,22.812991,9.100505,0,1,230400,794790,15,false,diane
1750256802.345795,27.489965,15.186857,0,1,230400,794790,15,false,diane
1750256802.382350,32.473700,18.933346,0,1,230400,794790,15,false,diane
1750256802.446982,30.208527,18.501112,0,1,230400,794790,15,false,diane
1750256802.485819,26.815453,15.820216,0,1,230400,794790,15,false,diane
1750256802.575979,18.482807,6.892868,0,1,230400,794790,15,false,diane
1750256802.614278,28.432164,16.183137,0,1,230400,794790,15,false,diane
1750256802.676859,21.509280,10.249076,0,1,230400,794790,15,false,diane
1750256802.712721,30.521142,17.418366,0,1,230400,794790,15,false,diane
1750256802.748583,26.381683,14.043630,0,1,230400,794790,15,false,diane
1750256802.809574,22.331475,11.108936,0,1,230400,794790,15,false,diane
1750256802.848715,37.228885,22.855615,0,1,230400,794790,15,false,diane
1750256802.917119,28.230175,16.124383,0,1,230400,794790,15,false,diane
1750256802.949867,34.417554,22.939649,0,1,230400,794790,15,false,diane
1750256802.982177,26.607640,15.196681,0,1,230400,794790,15,false,diane
1750256803.012135,30.400851,18.538968,0,1,230400,794790,15,false,diane
1750256803.049775,29.800836,12.897298,0,1,230400,794790,15,false,diane
1750256803.084274,24.504774,12.949268,0,1,230400,794790,15,false,diane
1750256803.112857,31.255975,17.537376,0,1,230400,794790,15,false,diane
1750256803.208971,17.417822,6.052976,0,1,230400,794790,15,false,diane
1750256803.251737,27.738547,13.367005,0,1,230400,794790,15,false,diane
1750256803.281354,21.729605,8.461161,0,1,230400,794790,15,false,diane
1750256803.312592,29.057491,14.712062,0,1,230400,794790,15,false,diane
1750256803.348738,31.751283,16.677036,0,1,230400,794790,15,false,diane
1750256803.383454,35.685488,13.220890,0,1,230400,794790,15,false,diane
1750256803.414433,34.553301,15.656724,0,1,230400,794790,15,false,diane
1750256803.451597,31.910038,15.470480,0,1,230400,794790,15,false,diane
1750256803.482408,30.339857,16.653548,0,1,230400,794790,15,false,diane
1750256803.518668,29.091955,12.885490,0,1,230400,794790,15,false,diane
1750256803.548804,26.578776,13.453503,0,1,230400,794790,15,false,diane
1750256803.616953,23.483054,11.916635,0,1,230400,794790,15,false,diane
1750256803.710865,25.428252,12.237827,0,1,230400,794790,15,false,diane
1750256803.775484,23.741172,11.938268,0,1,230400,794790,15,false,diane
1750256803.843167,17.557601,6.690591,0,1,230400,794790,15,false,diane
1750256803.881680,29.048722,17.796775,0,1,230400,794790,15,false,diane
1750256803.946117,28.236863,15.280363,0,1,230400,794790,15,false,diane
1750256803.980462,30.134188,16.790927,0,1,230400,794790,15,false,diane
1750256804.042125,22.492662,10.988102,0,1,230400,794790,15,false,diane
1750256804.077623,20.159615,8.713519,0,1,230400,794790,15,false,diane
1750256804.113202,25.956361,14.284051,0,1,230400,794790,15,false,diane
1750256804.147903,31.052930,12.100799,0,1,230400,794790,15,false,diane
1750256804.178303,27.858069,11.400879,0,1,230400,794790,15,false,diane
1750256804.210138,30.686457,18.566777,0,1,230400,794790,15,false,diane
1750256804.277744,24.003579,12.940179,0,1,230400,794790,15,false,diane
1750256804.314365,26.739195,13.527265,0,1,230400,794790,15,false,diane
1750256804.352041,27.854198,15.058054,0,1,230400,794790,15,false,diane
1750256804.412460,31.494284,17.300987,0,1,230400,794790,15,false,diane
1750256804.512006,28.374627,17.317660,0,1,230400,794790,15,false,diane
1750256804.579139,30.446259,18.741469,0,1,230400,794790,15,false,diane
1750256804.614882,29.930760,14.384502,0,1,230400,794790,15,false,diane
1750256804.682151,32.666984,16.307652,0,1,230400,794790,15,false,diane
1750256804.743429,28.939440,18.232306,0,1,230400,794790,15,false,diane
1750256804.781487,32.316960,18.996835,0,1,230400,794790,15,false,diane
1750256804.844435,28.581639,16.543657,0,1,230400,794790,15,false,diane
1750256804.909464,19.556049,7.913020,0,1,230400,794790,15,false,diane
1750256804.949997,28.302112,13.039350,0,1,230400,794790,15,false,diane
1750256805.010606,23.028227,9.166074,0,1,230400,794790,15,false,diane
1750256805.047140,36.669031,21.144918,0,1,230400,794790,15,false,diane
1750256805.086986,32.077978,19.763317,0,1,230400,794790,15,false,diane
1750256805.143821,17.648995,6.831138,0,1,230400,794790,15,false,diane
1750256805.177502,25.740548,12.880562,0,1,230400,794790,15,false,diane
1750256805.213547,19.398253,8.714895,0,1,230400,794790,15,false,diane
1750256805.248500,29.399643,12.634028,0,1,230400,794790,15,false,diane
1750256805.279371,28.747307,12.956052,0,1,230400,794790,15,false,diane
1750256805.317801,31.228549,20.231361,0,1,230400,794790,15,false,diane
1750256805.408575,26.051051,11.444304,0,1,230400,794790,15,false,diane
1750256805.449162,30.017545,17.264794,0,1,230400,794790,15,false,diane
1750256805.509448,25.445276,13.346333,0,1,230400,794790,15,false,diane
1750256805.548168,29.815044,16.563881,0,1,230400,794790,15,false,diane
1750256805.580493,28.181437,17.351612,0,1,230400,794790,15,false,diane
1750256805.647244,35.676111,20.994738,0,1,230400,794790,15,false,diane
1750256805.716280,29.765667,18.395445,0,1,230400,794790,15,false,diane
1750256805.751998,30.490932,19.212072,0,1,230400,794790,15,false,diane
1750256805.843627,21.051284,7.806649,0,1,230400,794790,15,false,diane
1750256805.878345,26.442228,12.706638,0,1,230400,794790,15,false,diane
1750256805.942962,31.244710,14.270355,0,1,230400,794790,15,false,diane
1750256805.979218,20.871375,8.440168,0,1,230400,794790,15,false,diane
1750256806.043470,30.023497,16.198145,0,1,230400,794790,15,false,diane
1750256806.083097,28.160093,15.185545,0,1,230400,794790,15,false,diane
1750256806.146859,33.158323,20.807790,0,1,230400,794790,15,false,diane
1750256806.242335,16.991923,6.331543,0,1,230400,794790,15,false,diane
1750256806.283118,34.143947,17.598850,0,1,230400,794790,15,false,diane
1750256806.344750,31.896790,19.280329,0,1,230400,794790,15,false,diane
1750256806.476364,21.984202,9.933900,0,1,230400,794790,15,false,diane
1750256806.516150,28.637672,15.339693,0,1,230400,794790,15,false,diane
1750256806.553344,27.682961,14.035469,0,1,230400,794790,15,false,diane
1750256806.583499,27.879254,15.992124,0,1,230400,794790,15,false,diane
1750256806.648672,32.575302,21.175159,0,1,230400,794790,15,false,diane
1750256806.713784,29.146548,18.229969,0,1,230400,794790,15,false,diane
1750256806.751709,35.783602,20.963314,0,1,230400,794790,15,false,diane
1750256806.844124,20.742700,7.776537,0,1,230400,794790,15,false,diane
1750256806.882077,29.857893,18.417141,0,1,230400,794790,15,false,diane
1750256806.950398,31.020672,17.828359,0,1,230400,794790,15,false,diane
1750256807.011828,26.281231,15.288811,0,1,230400,794790,15,false,diane
1750256807.076537,24.878639,13.912906,0,1,230400,794790,15,false,diane
1750256807.143892,16.812271,6.198483,0,1,230400,794790,15,false,diane
1750256807.180410,34.124074,19.180551,0,1,230400,794790,15,false,diane
1750256807.275452,20.556616,6.368983,0,1,230400,794790,15,false,diane
1750256807.314649,27.621711,14.971396,0,1,230400,794790,15,false,diane
1750256807.380964,25.350521,11.331309,0,1,230400,794790,15,false,diane
1750256807.414806,24.011386,11.194826,0,1,230400,794790,15,false,diane
1750256807.510278,17.270746,6.199668,0,1,230400,794790,15,false,diane
1750256807.548792,28.382881,15.990011,0,1,230400,794790,15,false,diane
1750256807.611020,29.464123,17.305403,0,1,230400,794790,15,false,diane
1750256807.648073,30.772666,15.579890,0,1,230400,794790,15,false,diane
1750256807.744945,29.318296,17.149335,0,1,230400,794790,15,false,diane
1750256807.810529,28.953295,16.425606,0,1,230400,794790,15,false,diane
1750256807.876583,22.000650,7.979325,0,1,230400,794790,15,false,diane
1750256807.915405,33.014703,18.957346,0,1,230400,794790,15,false,diane
1750256807.980260,29.438970,17.686084,0,1,230400,794790,15,false,diane
1750256808.049024,35.217316,22.986689,0,1,230400,794790,15,false,diane
1750256808.084378,25.314136,12.814512,0,1,230400,794790,15,false,diane
1750256808.111733,30.856444,15.500495,0,1,230400,794790,15,false,diane
1750256808.176807,17.566561,6.305205,0,1,230400,794790,15,false,diane
1750256808.212098,27.759218,15.189000,0,1,230400,794790,15,false,diane
1750256808.247146,32.807178,19.672402,0,1,230400,794790,15,false,diane
1750256808.345690,21.828838,9.119704,0,1,230400,794790,15,false,diane
1750256808.415780,33.456090,21.263097,0,1,230400,794790,15,false,diane
1750256808.484468,38.636948,26.093003,0,1,230400,794790,15,false,diane
1750256808.522574,29.765859,17.455550,0,1,230400,794790,15,false,diane
1750256808.582843,34.405040,16.837199,0,1,230400,794790,15,false,diane
1750256808.676259,34.349903,18.926945,0,1,230400,794790,15,false,diane
1750256808.776795,18.147150,6.372375,0,1,230400,794790,15,false,diane
1750256808.877833,20.132573,8.098528,0,1,230400,794790,15,false,diane
1750256808.911178,22.592184,8.811249,0,1,230400,794790,15,false,diane
1750256808.951617,34.229228,18.537304,0,1,230400,794790,15,false,diane
1750256809.018502,36.799689,17.780134,0,1,230400,794790,15,false,diane
1750256809.051165,33.497915,20.729067,0,1,230400,794790,15,false,diane
1750256809.092726,24.320385,10.955588,0,1,230400,794790,15,false,diane
1750256809.143803,35.413288,21.483326,0,1,230400,794790,15,false,diane
1750256809.212360,37.000110,23.785620,0,1,230400,794790,15,false,diane
1750256809.279789,33.535420,15.482608,0,1,230400,794790,15,false,diane
1750256809.347884,31.147459,17.507423,0,1,230400,794790,15,false,diane
1750256809.388511,28.879660,12.394758,0,1,230400,794790,15,false,diane
1750256809.445781,40.022517,28.055321,0,1,230400,794790,15,false,diane
1750256809.486939,36.445792,15.034821,0,1,230400,794790,15,false,diane
