timestamp,latency,encoding_time_diane,numberpoints,height,width,bw,fps,is_dense,format
1750343106.132499,40.324184,19.119579,1656,1,230400,3180005,30,false,diane
1750343106.198563,32.012209,16.339972,1656,1,230400,3180005,30,false,diane
1750343106.268508,40.728260,20.031095,1656,1,230400,3180005,30,false,diane
1750343106.335294,35.950061,16.996983,1656,1,230400,3180005,30,false,diane
1750343106.400840,32.819883,15.642893,1656,1,230400,3180005,30,false,diane
1750343106.532138,35.886635,20.542216,1656,1,230400,3180005,30,false,diane
1750343106.598382,35.623267,19.179228,1656,1,230400,3180005,30,false,diane
1750343106.665527,39.050287,19.641355,1656,1,230400,3180005,30,false,diane
1750343106.733527,45.323573,25.696427,1656,1,230400,3180005,30,false,diane
1750343106.774191,30.985137,6.655698,1656,1,230400,3180005,30,false,diane
1750343106.867085,39.210068,20.403684,1656,1,230400,3180005,30,false,diane
1750343106.910551,30.539779,8.512364,1656,1,230400,3180005,30,false,diane
1750343106.967457,36.604674,17.737359,1656,1,230400,3180005,30,false,diane
1750343107.032591,34.615075,15.100347,1656,1,230400,3180005,30,false,diane
1750343107.100439,46.111821,23.326527,1656,1,230400,3180005,30,false,diane
1750343107.204643,49.430485,18.775631,1656,1,230400,3180005,30,false,diane
1750343107.242339,38.270326,19.373730,1656,1,230400,3180005,30,false,diane
1750343107.397739,38.646274,22.345664,1656,1,230400,3180005,30,false,diane
1750343107.498317,42.080910,24.885936,1656,1,230400,3180005,30,false,diane
1750343107.541904,29.499073,13.319331,1656,1,230400,3180005,30,false,diane
1750343107.567039,27.842221,11.280835,1656,1,230400,3180005,30,false,diane
1750343107.601512,36.357881,14.374181,1656,1,230400,3180005,30,false,diane
1750343107.673953,32.219352,13.265410,1656,1,230400,3180005,30,false,diane
1750343107.705040,30.574692,11.504683,1656,1,230400,3180005,30,false,diane
1750343107.738064,32.649509,12.664367,1656,1,230400,3180005,30,false,diane
1750343107.767501,38.735237,16.291234,1656,1,230400,3180005,30,false,diane
1750343107.805738,33.612803,12.622573,1656,1,230400,3180005,30,false,diane
1750343107.837712,36.147059,14.631981,1656,1,230400,3180005,30,false,diane
1750343107.877730,47.618972,24.414465,1656,1,230400,3180005,30,false,diane
1750343107.906579,37.967949,17.803025,1656,1,230400,3180005,30,false,diane
1750343107.976453,36.641282,14.861844,1656,1,230400,3180005,30,false,diane
1750343108.131097,44.295699,20.795759,1656,1,230400,3180005,30,false,diane
1750343108.207627,34.207637,12.813396,1656,1,230400,3180005,30,false,diane
1750343108.235212,42.866470,17.071866,1656,1,230400,3180005,30,false,diane
1750343108.274009,35.363706,11.448841,1656,1,230400,3180005,30,false,diane
1750343108.365988,38.638049,20.242750,1656,1,230400,3180005,30,false,diane
1750343108.448030,33.363675,6.727283,1656,1,230400,3180005,30,false,diane
1750343108.501573,26.323485,7.410826,1656,1,230400,3180005,30,false,diane
1750343108.601100,30.474943,8.800342,1656,1,230400,3180005,30,false,diane
1750343108.634877,31.043058,9.129983,1656,1,230400,3180005,30,false,diane
1750343108.764263,45.030890,19.184124,1656,1,230400,3180005,30,false,diane
1750343108.803011,25.985042,7.267013,1656,1,230400,3180005,30,false,diane
1750343108.898358,33.423485,16.762415,1656,1,230400,3180005,30,false,diane
1750343108.964405,36.250198,19.001942,1656,1,230400,3180005,30,false,diane
1750343109.065012,36.367736,19.500805,1656,1,230400,3180005,30,false,diane
1750343109.165208,38.991531,15.643852,1656,1,230400,3180005,30,false,diane
1750343109.230923,43.838308,22.446914,1656,1,230400,3180005,30,false,diane
1750343109.268148,33.463326,9.672209,1656,1,230400,3180005,30,false,diane
1750343109.298918,28.278138,10.560236,1656,1,230400,3180005,30,false,diane
1750343109.366043,32.808361,14.971319,1656,1,230400,3180005,30,false,diane
1750343109.431948,34.525759,10.966329,1656,1,230400,3180005,30,false,diane
1750343109.499413,23.072055,7.355016,1656,1,230400,3180005,30,false,diane
1750343109.562212,32.977261,10.925144,1656,1,230400,3180005,30,false,diane
1750343109.628088,37.341847,18.766223,1656,1,230400,3180005,30,false,diane
1750343109.794198,38.245172,20.085272,1656,1,230400,3180005,30,false,diane
1750343109.833877,31.949934,16.293249,1656,1,230400,3180005,30,false,diane
1750343109.865015,46.907044,17.329986,1656,1,230400,3180005,30,false,diane
1750343109.898443,40.052493,15.971095,1656,1,230400,3180005,30,false,diane
1750343109.931454,30.700967,14.506409,1656,1,230400,3180005,30,false,diane
1750343110.060739,40.279123,19.289951,1656,1,230400,3180005,30,false,diane
1750343110.229881,37.180401,18.353313,1656,1,230400,3180005,30,false,diane
1750343110.328697,37.024013,17.691629,1656,1,230400,3180005,30,false,diane
1750343110.394206,38.784388,20.675370,1656,1,230400,3180005,30,false,diane
1750343110.433707,35.505917,15.454214,1656,1,230400,3180005,30,false,diane
1750343110.467136,32.845802,11.624077,1656,1,230400,3180005,30,false,diane
1750343110.594812,42.560090,18.855313,1656,1,230400,3180005,30,false,diane
1750343110.631953,32.892267,13.865524,1656,1,230400,3180005,30,false,diane
1750343110.731620,33.518783,15.723087,1656,1,230400,3180005,30,false,diane
1750343110.795572,37.550302,20.934450,1656,1,230400,3180005,30,false,diane
1750343110.835107,27.804747,8.964474,1656,1,230400,3180005,30,false,diane
1750343110.897770,34.524798,17.259071,1656,1,230400,3180005,30,false,diane
1750343110.935169,23.890639,6.655441,1656,1,230400,3180005,30,false,diane
1750343110.996618,28.732039,12.683951,1656,1,230400,3180005,30,false,diane
1750343111.063199,35.432185,18.740685,1656,1,230400,3180005,30,false,diane
1750343111.129943,33.579456,17.268190,1656,1,230400,3180005,30,false,diane
1750343111.169903,28.390076,10.920887,1656,1,230400,3180005,30,false,diane
